G[1,1](SMBGperDayPtMeterCombo >= 5.635 & BGTestAvgNumPtRep >= 0.597) [Discrimination Score: -6344385049076197.000; Robustness + : -5.635; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HeightCm <= 145.984 -> WeightKg <= 35.641) -> TSH >= 30.680) [Discrimination Score: 30.680; Robustness + : 30.680; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct <= 8.060) U[2,2] (WeightKg <= 32.879)) [Discrimination Score: 32.879; Robustness + : 32.879; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((age <= 10.255 -> NumPumpBolusOrShortAct <= 10.179) & Pt_DKAFlg >= 4.290) [Discrimination Score: -10.255; Robustness + : -10.255; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((diabDur >= 2.050 -> NumPumpBolusOrShortAct >= 3.594) & TSH >= 4.090) -> HbA1c <= 7.531) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((age >= 6.002 -> WeightKg >= 29.624) -> UnitsInsBasalOrLongAct <= 37.053) [Discrimination Score: -37.053; Robustness + : -37.053; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((diabDur >= 1.740 & WeightKg <= 34.362) -> bmi >= 25.824) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HbA1cImputeDtMnC >= 24.109 & WeightKg >= 24.088) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((age <= 11.114 -> TotalDailyInsPerKg <= 0.559) | BGTestAvgNumMeter <= 0.424) -> Pt_A1cGoalLevelDsYr5 <= 0.338) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((diabDur >= 2.077 & TotalDailyInsPerKg <= 0.378) -> diabDur <= 0.576) | Pt_DKAFlg >= 0.093) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HbA1cImputeDtMnC >= 12.274 | UnitsInsBasalOrLongAct >= 0.323) -> AutonomicNeuroCl <= 7.003) -> Pt_ChildT1D >= 3.655) [Discrimination Score: 8229319092033797.000; Robustness + : 3.655; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HbA1c >= 7.226 & HeightCm >= 133.369) -> Pt_FatherT1D >= 131.189) [Discrimination Score: 131.189; Robustness + : 131.189; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HeightCm >= 124.989 & UnitsInsBasalOrLongAct >= 0.518) & Pt_GrandchildT1D >= 1.843) -> HeightCm <= 7.295) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HbA1c >= 7.208 | HbA1cImputeDtMnC >= 28.791) & Pt_MotherT1D <= 53.148) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((NumPumpBolusOrShortAct <= 8.758 & SMBGperDayPtMeterCombo <= 8.639) | bmiPerc >= 6.915) -> AutonomicNeuroCl >= 6.163) [Discrimination Score: -8.639; Robustness + : -8.639; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((bmi <= 19.037 | bmiZscore >= -0.557) & Pt_SHFlg >= -0.486) & Pt_ChildT1D <= 0.969) [Discrimination Score: 0.969; Robustness + : 0.969; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](age >= 6.079 & HbA1c <= 8.407) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](diabDur >= 1.568 | HbA1c >= 7.503) [Discrimination Score: 6.493; Robustness + : 8.099; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmi >= 15.295 -> bmiPerc <= 0.458) -> Pt_GrandparentT1D >= 0.337) & Pt_GrandparentT1D <= 0.484) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((SMBGperDayPtMeterCombo <= 9.997 -> Triglyc >= 23.434) | LDL <= 87.881) [Discrimination Score: 87.881; Robustness + : 87.881; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SMBGperDayPtMeterCombo <= 9.697 & UnitsInsBasalOrLongAct >= 3.358) | BldPrDia >= 0.316) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumMeter <= 7.863 | TotalDailyInsPerKg >= 0.225) -> Pt_MotherT1D <= 0.455) -> Pt_MotherT1D >= 0.049) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BldPrDia >= 56.783 & LDL <= 96.030) [Discrimination Score: -56.783; Robustness + : -56.783; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmi <= 18.750 | WeightKg <= 32.088) & Pt_GrandparentT1D >= 24.129) & diagAgeCombo <= 33.528) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrDia >= 58.604 & TSH <= 2.458) -> bmiPerc <= 3.013) & LDL >= 1.520) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BldPrSys >= 100.253 -> WeightKg >= 23.722) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BGTestAvgNumMeter <= 8.107 -> HDL <= 44.786) & Pt_DKAFlg >= 1.718) [Discrimination Score: -0.838; Robustness + : -16.666; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BldPrSys >= 81.276 | HeightCm >= 125.880) -> bmiZscore >= 124.937) -> DirectLDL <= 145.484) [Discrimination Score: -145.484; Robustness + : -145.484; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 59.591) U[1,2] (TotChol <= 153.686)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrSys >= 96.178 | HbA1cImputeDtMnC <= 52.438) -> Pt_SHFlg >= 12.196) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BldPrSys >= 91.790 | HbA1c >= 7.345) -> Pt_CGMUseNumDays >= 7.831) | TotalDailyInsPerKg <= 7.998) [Discrimination Score: 7.998; Robustness + : 7.998; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi >= 16.403) U[1,2] (HbA1c >= 7.845)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BGTestAvgNumMeter >= 5.245 -> BldPrSys >= 100.434) [Discrimination Score: -0.187; Robustness + : -0.088; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SMBGperDayPtMeterCombo >= 5.293 | TotChol >= 12.245) -> diagAgeCombo >= 67.360) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrDia >= 55.988 | HDL <= 48.867) | Pt_DKAFlg >= 5.929) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BldPrSys <= 115.465 & diabDur >= 2.398) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BGTestAvgNumMeter >= 6.877 & WeightKg <= 35.506) | BGTestAvgNumPtRep >= 29.403) [Discrimination Score: -7743104734798085.000; Robustness + : -6.877; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LDL >= 19.279 | TSH <= 3.099) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((TotChol <= 174.393 -> TSH <= 3.010) -> Pt_ChildT1D >= 0.835) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((UnitsInsBasalOrLongAct <= 6.405) U[2,2] (WeightKg <= 30.825)) [Discrimination Score: 30.825; Robustness + : 30.825; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HDL >= 33.828 & TSH <= 2.672) | HDL <= 3.044) -> LDL <= 2.965) [Discrimination Score: -3.044; Robustness + : -3.044; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LDL >= 34.382 & SMBGperDayPtMeterCombo >= 7.348) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumMeter >= 5.623 & HbA1c <= 8.037) -> HbA1c >= 7.802) | TotChol <= 8.258) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrDia >= 56.183 | Triglyc <= 67.759) & Pt_InsGov >= 16.432) -> Pt_InsGov >= 26.833) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmiPerc >= 0.347 & TSH <= 2.578) | TSH >= 0.407) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](bmiZscore <= 0.288 | TSH <= 2.453) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Triglyc >= 18.700 | TSH >= 0.315) | Pt_SHFlg <= 2.431) | age <= 1.824) [Discrimination Score: 1.431; Robustness + : 107.808; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](bmiPerc <= 0.875 & Triglyc >= 35.796) [Discrimination Score: -35.796; Robustness + : -35.796; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiPerc <= 0.538) U[2,2] (HDL <= 52.776)) [Discrimination Score: 52.776; Robustness + : 52.776; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](bmiZscore <= 0.840 & Triglyc >= 14.033) [Discrimination Score: -0.638; Robustness + : -4.362; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BldPrSys >= 93.236 -> HDL >= 8.935) & HDL >= 2.629) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](bmiPerc >= 0.312 & TotChol >= 74.351) [Discrimination Score: -0.744; Robustness + : -25.684; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((bmiZscore <= 1.000 | HDL <= 49.254) | NumPumpBolusOrShortAct <= 42.718) -> WeightKg >= 29.073) [Discrimination Score: -6931868117067013.000; Robustness + : -49.254; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((NumPumpBolusOrShortAct >= 3.456 & UnitsInsBasalOrLongAct >= 4.660) -> HbA1c >= 0.026) | HeightCm <= 6.025) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BldPrSys >= 87.703 -> TotChol <= 143.663) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys <= 101.941) U[1,2] (LDL <= 65.642)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((bmiZscore <= 0.537 & TotChol >= 78.378) | AutonomicNeuroCl <= 144.848) [Discrimination Score: 144.848; Robustness + : 144.848; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Triglyc <= 73.212 & UnitsInsBasalOrLongAct <= 6.271) -> TotChol <= 7.379) -> bmiPerc >= 1.900) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((TotalDailyInsPerKg >= 0.315 -> UnitsInsBasalOrLongAct <= 7.110) & SMBGperDayPtMeterCombo >= 2.986) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmiPerc >= 0.407 -> LDL >= 13.020) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](LDL <= 52.799 & Pt_InsGov >= 0.067) [Discrimination Score: -0.067; Robustness + : -0.067; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BGTestAvgNumPtRep <= 7.447 & BldPrSys <= 106.330) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore <= 0.102) U[2,2] (LDL >= 8.145)) [Discrimination Score: 0.102; Robustness + : 0.102; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HbA1cImputeDtMnC >= 23.295 -> Triglyc >= 5.784) [Discrimination Score: 5.784; Robustness + : 5.784; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BldPrSys >= 87.888 -> Triglyc <= 50.650) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HbA1c <= 8.136 & UnitsInsBasalOrLongAct <= 7.461) & TotalDailyInsPerKg >= 4.860) -> LDL <= 7.256) [Discrimination Score: -7.256; Robustness + : -7.256; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HDL >= 15.048 | UnitsInsBasalOrLongAct <= 5.407) [Discrimination Score: 1.129; Robustness + : 48.103; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((age <= 9.723 -> Triglyc <= 45.888) -> bmi >= 36.655) | TotChol >= 1.197) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HeightCm <= 139.825 | Triglyc >= 25.331) -> LDL <= 41.749) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TSH >= 0.877) U[2,2] (UnitsInsBasalOrLongAct >= 0.547)) [Discrimination Score: -0.547; Robustness + : -0.547; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HbA1cImputeDtMnC <= 68.005 & HDL >= 4.019) [Discrimination Score: 1.276; Robustness + : 40.664; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((age <= 9.703 & HDL >= 25.212) | bmiZscore <= 67.187) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((diabDur >= 2.032 -> HDL <= 50.603) | HbA1cImputeDtMnC <= 57.296) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HDL <= 41.683 | HeightCm <= 144.226) | BGTestAvgNumMeter <= 143.525) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((TotChol <= 110.636 & UnitsInsBasalOrLongAct <= 5.305) | Triglyc <= 6.364) & Pt_SiblingT1D >= 0.121) [Discrimination Score: -0.121; Robustness + : -0.121; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmi >= 16.175 | TotalDailyInsPerKg <= 0.636) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AlbCreatRat_mggNew >= 3.788 -> BldPrDia <= 63.568) [Discrimination Score: -63.568; Robustness + : -63.568; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AlbCreatRat_mggNew >= 2.419 -> UnitsInsBasalOrLongAct <= 6.433) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BldPrDia >= 58.558 -> UnitsInsBasalOrLongAct >= 0.067) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC <= 53.622) U[1,2] (TotChol >= 33.608)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmi >= 15.805 -> TSH >= 0.726) -> Pt_DKAFlg >= 0.994) | diabDur <= 2.267) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((age <= 11.593 & TotChol >= 66.341) | NumPumpBolusOrShortAct >= 44.622) | Pt_ChildT1D >= 34.742) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((diabDur >= 3.061 & TotChol <= 179.471) | BGTestAvgNumMeter <= 167.703) -> BUN <= 90.614) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HeightCm <= 140.468 -> TotChol >= 1.457) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](bmi >= 16.086 & NumPumpBolusOrShortAct >= 1.087) [Discrimination Score: -16.086; Robustness + : -16.086; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumPtRep >= 0.663 -> TotChol >= 16.010) & BGTestAvgNumMeter >= 33.000) & Pt_A1cGoalLevelDsYr5 <= 168.426) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct >= 3.287) U[1,2] (Triglyc <= 88.957)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 5.738) U[1,2] (TotalDailyInsPerKg <= 0.625)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((LDL >= 24.171 -> UnitsInsBasalOrLongAct <= 5.860) | AutonomicNeuroCl <= 7.254) -> Pt_InsGov >= 0.045) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HDL <= 57.819 | NumPumpBolusOrShortAct >= 1.166) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrSys >= 80.438 -> bmi >= 16.093) | Pt_DKAFlg >= 15.347) | Pt_MotherT1D >= 15.825) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HbA1cImputeDtMnC >= 10.965 -> LDL <= 90.464) & BldPrDia >= 9.662) [Discrimination Score: -90.464; Robustness + : -90.464; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HDL <= 47.730 -> TotalDailyInsPerKg >= 0.171) [Discrimination Score: -47.730; Robustness + : -47.730; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((age <= 10.362 & LDL <= 92.445) -> Pt_GrandchildT1D >= 28.967) & AlbCreatRat_mggNew >= 11.827) [Discrimination Score: -11.827; Robustness + : -11.827; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((diabDur <= 3.564 | LDL <= 63.393) & TotChol <= 55.028) [Discrimination Score: 0.184; Robustness + : 6.361; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((TotalDailyInsPerKg >= 0.209 | Triglyc <= 40.974) & TSH <= 45.859) | age >= 16.539) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HeightCm <= 146.754 & LDL <= 47.436) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((NumPumpBolusOrShortAct >= 1.980 -> TotChol <= 114.454) | bmi <= 102.456) -> Pt_GrandchildT1D <= 184.281) [Discrimination Score: -184.281; Robustness + : -184.281; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BGTestAvgNumPtRep >= 1.094 | HDL <= 43.463) | HeightCm >= 26.706) | Pt_CGMUseNumDays >= 31.405) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((TotalDailyInsPerKg >= 0.309 & TotChol >= 24.851) | UnitsInsBasalOrLongAct >= 33.844) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((LDL <= 84.422 -> TotalDailyInsPerKg >= 0.233) | Pt_GrandchildT1D >= 0.045) [Discrimination Score: -0.045; Robustness + : -0.045; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((NumPumpBolusOrShortAct <= 7.640 | Pt_InsGov <= 0.677) | TotalDailyInsPerKg >= 0.146) [Discrimination Score: 15.501; Robustness + : 7.307; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LDL <= 88.032 | NumPumpBolusOrShortAct <= 9.028) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrSys <= 103.600 & UnitsInsBasalOrLongAct <= 7.655) -> Pt_CGMUseNumDays <= 7.611) & bmiZscore >= 2.484) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((bmi <= 18.038 & HeightCm >= 123.454) | BldPrDia <= 140.187) [Discrimination Score: 3.366; Robustness + : 31.853; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter >= 7.759) U[1,1] (BldPrDia <= 62.737)) [Discrimination Score: 62.737; Robustness + : 62.737; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((age >= 8.271 | bmi <= 17.373) | HbA1cImputeDtMnC >= 15.431) & HeightCm >= 16.075) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AlbCreatRat_mggNew <= 15.208 & TSH >= 1.504) & bmiZscore <= 2.189) | HDL >= 0.716) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmi <= 19.453 & HbA1cImputeDtMnC <= 51.249) -> TotalDailyInsPerKg <= 74.952) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 55.629) U[1,1] (BldPrSys <= 117.569)) [Discrimination Score: 117.569; Robustness + : 117.569; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BGTestAvgNumPtRep >= 0.632 & HeightCm >= 129.828) [Discrimination Score: -129.828; Robustness + : -129.828; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BGTestAvgNumPtRep <= 2.149 -> HbA1cImputeDtMnC <= 55.722) & TSH >= 15.275) [Discrimination Score: -55.722; Robustness + : -55.722; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BldPrDia >= 56.418 & Pt_InsGov <= 0.523) | BUN <= 0.843) [Discrimination Score: 4.180; Robustness + : 0.630; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumPtRep >= 0.714 & diabDur >= 1.140) & DirectLDL <= 5.119) & HbA1c >= 0.641) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((age <= 9.586 & BGTestAvgNumPtRep <= 2.237) & diagAgeCombo <= 7.960) | Triglyc <= 4.599) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AlbCreatRat_mggNew <= 12.704 & bmi >= 15.959) -> DirectLDL >= 15.929) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((AlbCreatRat_mggNew <= 16.339 -> bmiZscore >= -0.607) -> Pt_A1cGoalLevelDsYr5 <= 0.398) | BGTestAvgNumPtRep <= 0.791) [Discrimination Score: -0.398; Robustness + : -0.398; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((age >= 8.030 | BldPrDia >= 55.624) & BldPrSys <= 62.853) -> bmiPerc >= 55.690) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia <= 61.070 & diabDur >= 0.235) | bmiPerc <= 4.587) & Pt_GrandparentT1D <= 4.918) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AlbCreatRat_mggNew <= 16.029 -> bmiPerc <= 0.677) | BldPrDia >= 0.316) & WeightKg >= 0.369) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
