G[2,2](SMBGperDayPtMeterCombo >= 1.080 & BGTestAvgNumPtRep >= 1.515) [Discrimination Score: -6824024726510237.000; Robustness + : -1.515; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((age >= 5.371 -> BldPrDia >= 9.506) -> NumPumpBolusOrShortAct >= 35.116) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((age >= 4.748 -> TotalDailyInsPerKg <= 0.531) & diabDur <= 0.443) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BldPrDia <= 62.241 & HbA1cImputeDtMnC <= 58.135) | UnitsInsBasalOrLongAct >= 0.338) & BUN <= 45.032) [Discrimination Score: 45.032; Robustness + : 45.032; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](bmi <= 20.409 | HeightCm <= 129.614) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HbA1c <= 11.631 | WeightKg >= 20.422) | Pt_CGMUseNumDays <= 35.136) | Pt_SiblingT1D <= 40.457) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HbA1cImputeDtMnC >= 39.210 | TotalDailyInsPerKg >= 0.133) -> SMBGperDayPtMeterCombo >= 0.093) | HbA1cImputeDtMnC >= 0.100) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((TotalDailyInsPerKg <= 0.281 | UnitsInsBasalOrLongAct <= 14.840) -> AutonomicNeuroCl <= 18.079) | age >= 5.984) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((bmiZscore >= 1.593 | Pt_A1cGoalLev >= 0.336) -> Pt_GrandchildT1D >= 0.790) | TotChol >= 0.664) [Discrimination Score: 0.336; Robustness + : 0.336; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrDia <= 80.554 | diabDur >= 3.799) & bmiPerc >= 1.324) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BldPrDia <= 75.210 | WeightKg <= 38.408) | SMBGperDayPtMeterCombo <= 43.738) [Discrimination Score: 75.210; Robustness + : 75.210; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HbA1c <= 11.193 -> HeightCm >= 108.482) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HbA1c <= 12.539 | HbA1cImputeDtMnC <= 73.016) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((diabDur >= 2.354 | TotalDailyInsPerKg <= 0.407) & DirectLDL >= 0.072) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrDia <= 68.409 & UnitsInsBasalOrLongAct <= 23.600) & diagAgeCombo >= 9.300) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((diabDur <= 6.908 | HbA1c <= 12.474) -> HbA1cImputeDtMnC <= 12.617) & AutonomicNeuroCl <= 11.123) [Discrimination Score: -12.617; Robustness + : -12.617; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((bmiPerc >= 0.960 & Pt_InsGov <= 0.683) & Pt_SHFlg <= 0.981) [Discrimination Score: -4.108; Robustness + : -61.171; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmi >= 18.586 | UnitsInsBasalOrLongAct >= 10.407) & WeightKg <= 23.661) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmi <= 22.139 -> HbA1c >= 10.315) | WeightKg <= 11.516) -> HbA1cImputeDtMnC >= 9.290) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmiZscore >= 1.575 -> Pt_InsGov <= 0.564) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c >= 9.037) U[0,1] (UnitsInsBasalOrLongAct >= 2.963)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BGTestAvgNumMeter <= 4.276 & BUN >= 3.214) -> AlbCreatRat_mggNew >= 3.899) [Discrimination Score: 7237777768592595.000; Robustness + : 3.214; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrSys >= 91.412 & HeightCm <= 130.145) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((TotalDailyInsPerKg >= 0.110 -> WeightKg >= 25.185) & SMBGperDayPtMeterCombo >= 28.258) & Pt_SiblingT1D <= 36.513) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((age >= 4.904 -> BldPrSys >= 5.279) & Pt_SiblingT1D >= 24.389) -> Pt_A1cGoalLev >= 19.341) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrSys <= 100.469 & HbA1cImputeDtMnC >= 36.018) & bmiPerc <= 40.860) & LDL >= 14.431) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((AlbCreatRat_mggNew >= 0.292 & HeightCm <= 129.004) & Pt_GrandparentT1D >= 119.181) & BldPrSys <= 137.426) [Discrimination Score: -8386607598273501.000; Robustness + : -119.181; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((TSH >= 0.116 | WeightKg <= 37.411) -> Pt_ChildT1D <= 42.028) | HbA1cImputeDtMnC >= 29.396) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 21.762) U[0,2] (TSH <= 1.064)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiPerc <= 0.965 | Pt_GrandparentT1D <= 0.711) -> Triglyc >= 0.053) | bmi <= 0.241) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmiPerc >= 0.961 | Pt_A1cGoalLev >= 0.955) -> HbA1cImputeDtMnC >= 0.145) -> diagAgeCombo <= 1.455) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pt_InsGov <= 0.863 | TotalDailyInsPerKg <= 0.214) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1c <= 12.095 | TotalDailyInsPerKg >= 0.010) & age <= 0.454) | BUN >= 0.070) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BldPrDia >= 12.922 & bmi >= 19.437) & UnitsInsBasalOrLongAct <= 22.206) [Discrimination Score: -19.437; Robustness + : -19.437; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BldPrSys <= 105.258 | diabDur <= 5.199) -> HDL <= 6.365) [Discrimination Score: -105.258; Robustness + : -105.258; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HbA1c >= 8.633 | TSH <= 2.260) -> Pt_DKAFlg <= 1.184) & LDL >= 0.528) [Discrimination Score: -2.260; Robustness + : -2.260; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age <= 7.997) U[0,1] (AlbCreatRat_mggNew >= 0.447)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1cImputeDtMnC >= 23.059 | Pt_SHFlg <= 0.763) -> WeightKg <= 0.641) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew >= 0.420) U[0,0] (HbA1cImputeDtMnC >= 34.198)) [Discrimination Score: 1.284; Robustness + : 8.580; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](bmiZscore <= 2.094 -> UnitsInsBasalOrLongAct >= 5.881) [Discrimination Score: -130.300; Robustness + : -1.136; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BldPrSys >= 76.692 -> WeightKg <= 41.166) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HbA1cImputeDtMnC <= 78.785 & TSH >= 0.331) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((bmiPerc <= 0.986 -> TotalDailyInsPerKg >= 0.006) -> HeightCm >= 0.135) [Discrimination Score: -6.208; Robustness + : -37.565; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BldPrSys <= 115.533 | UnitsInsBasalOrLongAct >= 8.516) | SMBGperDayPtMeterCombo >= 12.696) | Pt_SHFlg >= 6.470) [Discrimination Score: 115.533; Robustness + : 115.533; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BldPrDia >= 37.101 -> HbA1c <= 11.633) & Triglyc <= 11.961) [Discrimination Score: -11.633; Robustness + : -11.633; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](bmiZscore <= 1.890 | TotalDailyInsPerKg <= 0.141) [Discrimination Score: 1.890; Robustness + : 1.890; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((diabDur >= 3.514 & TSH >= 0.431) | Triglyc >= 0.233) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HbA1c <= 12.297 -> Pt_InsGov >= 0.094) & TotChol >= 0.067) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((diabDur >= 2.573 | Pt_DKAFlg >= 0.013) -> Pt_InsGov >= 0.102) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HeightCm <= 125.628 | TSH >= 0.125) | LDL <= 0.931) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](age <= 7.432 & TSH >= 0.151) [Discrimination Score: -0.151; Robustness + : -0.151; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((TSH >= 0.273 | UnitsInsBasalOrLongAct <= 16.412) -> SMBGperDayPtMeterCombo <= 13.067) & diagAgeCombo <= 20.868) [Discrimination Score: -16.412; Robustness + : -16.412; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiPerc >= 0.954 & UnitsInsBasalOrLongAct <= 15.826) -> TotChol <= 15.684) | bmi >= 5.112) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AlbCreatRat_mggNew <= 1.376 | WeightKg >= 20.606) | BGTestAvgNumMeter >= 22.635) & BGTestAvgNumMeter <= 33.347) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Pt_DKAFlg <= 0.671 | WeightKg <= 36.228) -> Triglyc <= 33.750) -> BGTestAvgNumMeter <= 31.413) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((AlbCreatRat_mggNew <= 0.990 | UnitsInsBasalOrLongAct >= 4.465) -> TotChol >= 3.154) [Discrimination Score: -0.990; Robustness + : -0.990; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Pt_GrandparentT1D <= 0.659 & UnitsInsBasalOrLongAct <= 14.518) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Pt_InsGov <= 0.510 | UnitsInsBasalOrLongAct >= 4.385) | GFR <= 22.059) -> BGTestAvgNumPtRep >= 5.066) [Discrimination Score: -22.059; Robustness + : -22.059; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HbA1c <= 11.869 & Pt_GrandparentT1D >= 0.046) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HeightCm >= 115.919 & Pt_InsGov >= 0.094) -> LDL <= 0.827) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmiZscore >= 1.571 -> HeightCm <= 133.326) | Pt_A1cGoalLev >= 121.500) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmi >= 19.297 -> TotalDailyInsPerKg <= 0.524) & Pt_SHFlg <= 0.605) & Pt_SiblingT1D >= 0.119) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((age >= 6.129 | bmiZscore <= 2.147) & BldPrSys >= 1.616) & Pt_CGMUseNumDays >= 1.767) [Discrimination Score: -1.616; Robustness + : -1.616; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BGTestAvgNumMeter >= 1.854 | Pt_InsGov <= 0.493) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BldPrSys <= 102.430 -> bmi >= 19.355) & LDL <= 20.423) & bmiZscore >= 19.483) [Discrimination Score: -102.430; Robustness + : -102.430; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((age >= 4.996 & Pt_InsGov <= 0.959) & BGTestAvgNumPtRep <= 0.541) -> Pt_FatherT1D <= 0.970) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrSys <= 101.808 & HbA1c >= 9.133) -> AlbCreatRat_mggNew >= 8.826) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrDia >= 33.284 & Pt_InsGov >= 0.391) -> UnitsInsBasalOrLongAct <= 0.987) | BUN <= 0.658) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrSys >= 55.048 & Pt_InsGov >= 0.390) | Triglyc <= 0.867) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmiZscore <= 2.110 -> HbA1cImputeDtMnC <= 69.861) | HbA1cImputeDtMnC <= 61.675) & AlbCreatRat_mggNew >= 33.313) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiPerc <= 0.967 | HeightCm >= 120.746) | Pt_FatherT1D <= 135.100) -> diagAgeCombo >= 113.918) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HbA1cImputeDtMnC <= 53.762 | Pt_InsGov <= 0.798) -> LDL >= 0.299) [Discrimination Score: -7566367585260331.000; Robustness + : -53.762; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmiZscore <= 2.134 -> diabDur <= 6.308) -> diagAgeCombo <= 6.353) -> Triglyc >= 1.711) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AlbCreatRat_mggNew <= 5.082 -> Pt_InsGov >= 0.015) -> BUN >= 0.106) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Pt_InsGov >= 0.051 -> Pt_SHFlg >= 0.078) & TotChol <= 0.336) [Discrimination Score: 0.051; Robustness + : 0.051; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmiZscore <= 1.932 | HbA1c >= 9.468) & BGTestAvgNumPtRep >= 8.926) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BGTestAvgNumPtRep <= 5.447 -> BUN >= 2.588) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SMBGperDayPtMeterCombo <= 4.173 & TSH <= 2.296) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Pt_InsGov <= 0.635 -> TSH <= 2.843) | SMBGperDayPtMeterCombo >= 0.215) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](age >= 6.692 & bmiPerc >= 0.960) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumPtRep <= 5.178 | Pt_InsGov >= 0.297) -> Pt_DKAFlg <= 0.853) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age >= 4.873) U[0,2] (Pt_GrandparentT1D <= 0.645)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](bmi <= 20.335 -> Pt_SHFlg >= 0.077) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AlbCreatRat_mggNew <= 2.339 -> bmi >= 19.929) -> HeightCm >= 19.635) & Pt_MotherT1D >= 19.719) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmiPerc <= 0.985 | HbA1cImputeDtMnC <= 65.003) & age <= 76.317) | TSH >= 25.676) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 0.907 & TotChol <= 43.455) | age >= 11.157) & GFR <= 34.896) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BUN <= 12.655 | Triglyc >= 12.417) & HbA1c <= 60.581) [Discrimination Score: 1.278; Robustness + : 28.331; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((diabDur >= 2.369 -> Pt_InsGov >= 0.382) & AlbCreatRat_mggNew >= 0.291) -> Pt_A1cGoalLev <= 0.822) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1c <= 12.020 & Pt_DKAFlg <= 0.486) & Pt_CGMUseNumDays <= 0.432) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmiPerc >= 0.949 -> diabDur >= 3.078) | Pt_CGMUseNumDays <= 5.293) -> WeightKg <= 6.036) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia <= 75.429 -> TSH >= 0.160) & GFR <= 0.782) & bmiZscore <= 1.049) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur >= 3.072) U[1,2] (Pt_A1cGoalLev <= 2.058)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HeightCm >= 110.818 | Pt_A1cGoalLev >= 0.284) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HbA1cImputeDtMnC >= 7.356 & Pt_GrandparentT1D <= 0.650) | Pt_GrandparentT1D >= 0.094) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HbA1cImputeDtMnC >= 26.565 -> Pt_A1cGoalLev <= 3.342) -> bmiZscore >= 0.136) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1c >= 9.239 & SMBGperDayPtMeterCombo <= 2.850) | AutonomicNeuroCl >= 1.674) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](bmiPerc >= 0.957 | LDL <= 50.051) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmiPerc >= 0.944 -> HDL <= 45.016) | BldPrSys >= 3.023) & bmi >= 6.712) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Pt_InsGov >= 0.114 | WeightKg <= 32.640) [Discrimination Score: 32.640; Robustness + : 32.640; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((bmiZscore <= 2.206 -> TotChol <= 59.963) | Pt_CGMUseNumDays >= 10.222) [Discrimination Score: -10.222; Robustness + : -10.222; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmiZscore <= 1.855 | LDL <= 15.414) -> HbA1c <= 45.348) & LDL >= 7.891) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](bmiZscore >= 1.685 | Triglyc >= 2.248) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumPtRep <= 4.469 | HbA1c <= 11.593) | TotalDailyInsPerKg <= 10.934) -> LDL >= 8.781) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](bmiPerc >= 0.950 | HbA1c >= 9.138) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pt_A1cGoalLev >= 0.311 -> WeightKg <= 35.969) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Pt_GrandparentT1D <= 0.922 | WeightKg >= 22.373) | AutonomicNeuroCl >= 25.632) -> Pt_ChildT1D >= 23.087) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmiZscore >= 1.572 -> WeightKg >= 20.352) | AlbCreatRat_mggNew >= 24.693) | diagAgeCombo >= 25.342) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HDL >= 4.552 | Pt_InsGov <= 0.730) & HDL <= 0.856) -> BldPrDia <= 0.635) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](LDL >= 7.685 -> Pt_InsGov <= 0.478) [Discrimination Score: -8619354934143613.000; Robustness + : -0.478; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Pt_InsGov >= 0.348 | Triglyc <= 118.437) -> HeightCm >= 23.371) [Discrimination Score: -1.536; Robustness + : -81.101; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrDia <= 60.758 & bmiPerc >= 0.947) -> BUN <= 0.970) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN <= 12.457 & Pt_InsGov <= 0.667) | BGTestAvgNumMeter <= 0.520) | Pt_ChildT1D >= 0.054) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BldPrDia <= 77.135 | bmiZscore <= 1.896) [Discrimination Score: 77.135; Robustness + : 77.135; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pt_GrandparentT1D <= 0.917 -> TotalDailyInsPerKg >= 0.042) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrSys <= 108.637 | bmiPerc <= 0.968) | AlbCreatRat_mggNew <= 0.966) & Pt_FatherT1D >= 0.957) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmiPerc >= 0.956 -> Pt_SHFlg <= 0.778) -> Pt_FatherT1D >= 0.130) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((TotalDailyInsPerKg >= 0.022 & TSH >= 0.034) | TotalDailyInsPerKg >= 0.332) | bmiZscore >= 0.435) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
