G[1,1](SMBGperDayPtMeterCombo >= 6.728 & BGTestAvgNumPtRep >= 0.591) [Discrimination Score: -7574946793060171.000; Robustness + : -6.728; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmiZscore <= 1.863 | HeightCm >= 69.504) & Pt_CGMUseNumDays >= 27.558) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((LDL >= 101.448 | TotalDailyInsPerKg <= 0.633) & Pt_GrandchildT1D >= 0.399) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((diabDur >= 0.735 | NumPumpBolusOrShortAct >= 0.538) | GFR <= 4.932) & diagAgeCombo >= 0.528) [Discrimination Score: -0.528; Robustness + : -0.528; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](bmiZscore <= 1.801 | LDL >= 95.744) [Discrimination Score: 38.029; Robustness + : 0.841; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((diabDur >= 2.708 & WeightKg >= 3.997) -> Pt_SHFlg >= 22.905) [Discrimination Score: 9001380414213035.000; Robustness + : 3.997; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](NumPumpBolusOrShortAct >= 0.355 & UnitsInsBasalOrLongAct <= 6.206) [Discrimination Score: -0.355; Robustness + : -0.355; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TSH <= 2.665) U[1,2] (UnitsInsBasalOrLongAct >= 4.388)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DirectLDL <= 0.574 & LDL <= 108.825) & bmiZscore >= 100.260) -> Pt_MotherT1D <= 109.985) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiZscore <= 2.138 -> Pt_MotherT1D <= 0.565) -> LDL >= 0.036) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((bmiZscore >= 0.707 | Pt_A1cGoalLev <= 4.467) -> diagAgeCombo >= 0.155) | Pt_CGMUseNumDays >= 0.126) [Discrimination Score: -0.126; Robustness + : -0.126; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](age <= 9.582 -> HDL <= 66.187) [Discrimination Score: -66.187; Robustness + : -66.187; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HDL >= 58.574 | TSH <= 2.591) & DirectLDL <= 2.635) | bmi >= 0.744) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((UnitsInsBasalOrLongAct <= 10.305 & WeightKg <= 34.762) -> Pt_GrandparentT1D >= 26.760) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HbA1c >= 0.983 -> Triglyc >= 85.849) [Discrimination Score: 0.983; Robustness + : 0.983; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumMeter <= 5.489 & TSH >= 0.025) | DirectLDL <= 2.275) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((bmiPerc <= 0.983 -> LDL <= 107.766) & Pt_CGMUseNumDays >= 95.979) | AutonomicNeuroCl <= 111.271) [Discrimination Score: 28.365; Robustness + : 106.038; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((bmiZscore >= 0.567 -> TSH <= 1.535) & Pt_CGMUseNumDays >= 0.866) [Discrimination Score: -6914549570730995.000; Robustness + : -1.535; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmi >= 7.701 & LDL <= 115.638) | LDL <= 105.938) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((NumPumpBolusOrShortAct <= 3.788 | TSH <= 2.629) | Pt_GrandparentT1D <= 1.642) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((TotalDailyInsPerKg <= 0.579 | TSH <= 1.717) | AutonomicNeuroCl <= 2.214) & SMBGperDayPtMeterCombo <= 2.703) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((bmi >= 9.382 -> TSH <= 2.191) -> Pt_ChildT1D >= 0.281) | HDL <= 2.238) [Discrimination Score: 2.238; Robustness + : 2.238; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HeightCm >= 106.056 -> TSH <= 1.868) & diabDur <= 2.009) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((LDL >= 100.181 | Pt_MotherT1D >= 0.051) | AutonomicNeuroCl >= 0.062) [Discrimination Score: -0.051; Robustness + : -0.051; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LDL <= 107.166 -> Pt_A1cGoalLev >= 0.569) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore <= 1.756) U[1,2] (DirectLDL <= 0.713)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter <= 4.518) U[0,2] (HDL >= 46.036)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiPerc >= 0.128) U[2,2] (TSH <= 2.630)) [Discrimination Score: 2.630; Robustness + : 2.630; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((LDL >= 96.731 & TotChol >= 165.444) & Pt_ChildT1D >= 173.002) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HeightCm >= 14.546 & LDL >= 98.125) | LDL >= 99.019) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HbA1c >= 6.004 & NumPumpBolusOrShortAct <= 4.648) & LDL >= 0.571) -> BldPrSys >= 0.134) [Discrimination Score: 0.134; Robustness + : 0.134; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BGTestAvgNumMeter >= 0.052 & BGTestAvgNumPtRep >= 4.099) [Discrimination Score: -4.099; Robustness + : -4.099; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SMBGperDayPtMeterCombo <= 9.237) U[1,1] (TotChol <= 195.134)) [Discrimination Score: 195.134; Robustness + : 195.134; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur <= 4.207) U[1,1] (Triglyc >= 95.593)) [Discrimination Score: 4.207; Robustness + : 4.207; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HDL >= 53.146 & Triglyc >= 95.257) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrDia <= 47.467 -> HbA1cImputeDtMnC >= 10.115) & Pt_SHFlg >= 13.801) -> BGTestAvgNumMeter <= 41.873) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DirectLDL >= 0.029 & TotalDailyInsPerKg <= 0.668) | HbA1c >= 0.462) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DirectLDL <= 0.635) U[1,2] (SMBGperDayPtMeterCombo >= 6.478)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LDL >= 96.988 | WeightKg >= 24.172) [Discrimination Score: -18.568; Robustness + : -17.506; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](age >= 6.074 & HbA1c <= 7.276) [Discrimination Score: -6.074; Robustness + : -6.074; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrSys <= 91.328 -> Pt_A1cGoalLev >= 0.087) | AlbCreatRat_mggNew >= 0.790) -> diabDur >= 0.525) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Triglyc <= 125.838 | WeightKg >= 10.361) & TSH >= 2.027) & bmiPerc <= 40.063) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BGTestAvgNumMeter >= 0.949 & bmiZscore <= 1.574) -> Pt_GrandchildT1D <= 1.715) & HeightCm >= 0.529) [Discrimination Score: -1.715; Robustness + : -1.715; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BldPrDia >= 42.315 -> Pt_MotherT1D >= 0.059) & Triglyc >= 0.134) -> Pt_SiblingT1D <= 0.626) [Discrimination Score: -0.626; Robustness + : -0.626; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrDia >= 2.012 | Pt_A1cGoalLev >= 0.741) & BGTestAvgNumMeter <= 7.366) | BUN <= 2.272) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](NumPumpBolusOrShortAct >= 1.596 & WeightKg <= 30.185) [Discrimination Score: -7187056142733405.000; Robustness + : -1.596; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((age <= 7.341 -> BUN >= 0.143) -> Pt_MotherT1D >= 1.792) -> Pt_SHFlg <= 9.016) [Discrimination Score: -9.016; Robustness + : -9.016; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrDia <= 76.691 | bmiPerc <= 0.858) -> LDL <= 0.930) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrSys <= 92.795 -> TotChol <= 192.175) & Pt_FatherT1D <= 189.649) & Pt_CGMUseNumDays >= 180.592) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmiZscore <= 1.700 & SMBGperDayPtMeterCombo <= 7.289) & bmiZscore >= 6.055) -> Pt_FatherT1D <= 8.719) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BldPrSys >= 5.934 -> bmiPerc <= 0.813) -> bmiPerc <= 0.986) [Discrimination Score: -0.986; Robustness + : -0.986; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HeightCm >= 101.915 -> UnitsInsBasalOrLongAct <= 8.358) | Pt_GrandchildT1D >= 4.349) & bmiZscore <= 10.599) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((diabDur <= 4.608 & TotalDailyInsPerKg <= 0.593) & BldPrDia >= 0.401) | HbA1cImputeDtMnC >= 0.036) [Discrimination Score: -0.036; Robustness + : -0.036; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HDL >= 52.343 -> NumPumpBolusOrShortAct >= 1.331) & Pt_A1cGoalLev <= 3.878) & Pt_GrandchildT1D <= 2.394) [Discrimination Score: 1.331; Robustness + : 1.331; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumMeter >= 2.022 & WeightKg <= 39.672) | Pt_A1cGoalLevelDsYr5 <= 32.562) -> BGTestAvgNumPtRep >= 17.547) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((NumPumpBolusOrShortAct <= 5.391 -> TotChol >= 180.932) | Pt_SiblingT1D >= 161.465) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((diabDur <= 5.476 -> HeightCm <= 133.348) | LDL <= 134.730) | WeightKg >= 107.521) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HDL >= 56.877) U[0,2] (TotChol >= 162.740)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Pt_A1cGoalLev >= 0.395 | TSH <= 1.935) | Pt_CGMUseNumDays >= 0.732) & Pt_A1cGoalLevelDsYr5 >= 0.167) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Pt_MotherT1D <= 0.819 & TSH >= 0.556) & Pt_GrandchildT1D <= 1.975) [Discrimination Score: -0.556; Robustness + : -0.556; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BUN <= 3.203 | TSH <= 2.483) | Pt_SHFlg >= 1.000) [Discrimination Score: 1.151; Robustness + : 26.630; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BldPrSys <= 109.539 | HbA1cImputeDtMnC <= 26.694) -> NumPumpBolusOrShortAct >= 15.299) [Discrimination Score: -7708145210840507.000; Robustness + : -109.539; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmi <= 18.590 & diabDur >= 2.832) & diabDur >= 1.656) | diagAgeCombo >= 2.976) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((bmi <= 20.202 | UnitsInsBasalOrLongAct <= 10.764) & Pt_SHFlg <= 6.600) [Discrimination Score: -0.909; Robustness + : -21.029; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrDia <= 54.262 & bmi >= 14.361) & HbA1c >= 1.164) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrDia >= 10.408 & bmiZscore <= 1.918) -> Pt_FatherT1D >= 0.297) | Pt_InsGov <= 2.116) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC >= 0.253) U[2,2] (TSH <= 1.762)) [Discrimination Score: 1.762; Robustness + : 1.762; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HDL >= 50.865 | UnitsInsBasalOrLongAct <= 7.831) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrSys >= 7.811 | bmi >= 8.680) & Pt_InsGov <= 18.651) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((TotalDailyInsPerKg <= 0.508 & Triglyc <= 132.372) -> bmi <= 155.769) -> Pt_FatherT1D >= 103.777) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DirectLDL >= 0.145 | WeightKg >= 2.123) | TotChol >= 23.967) & AlbCreatRat_mggNew <= 42.818) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Triglyc <= 132.724) U[0,1] (TSH <= 1.844)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrSys >= 2.509 | HbA1c <= 6.535) -> LDL <= 8.426) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](TotalDailyInsPerKg <= 0.599 & UnitsInsBasalOrLongAct >= 1.802) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrDia >= 16.708 -> HbA1c >= 0.223) & HeightCm >= 4.484) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumMeter >= 0.724 -> NumPumpBolusOrShortAct <= 4.264) & HbA1c >= 1.105) & Pt_InsGov <= 4.816) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmi <= 20.871 & DirectLDL >= 0.246) -> diagAgeCombo >= 0.409) -> WeightKg <= 0.824) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmiPerc >= 0.715 & DirectLDL <= 0.574) & age <= 0.952) & LDL <= 0.984) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BldPrSys <= 86.145 | bmiZscore <= 1.758) -> diabDur <= 1.572) -> Pt_SiblingT1D <= 2.137) [Discrimination Score: -2.137; Robustness + : -2.137; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DirectLDL <= 0.944 & HDL <= 64.828) -> Pt_SiblingT1D >= 49.022) & BldPrSys >= 46.241) [Discrimination Score: -46.241; Robustness + : -46.241; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BldPrDia >= 26.500 & HeightCm >= 30.198) -> age >= 82.979) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrDia <= 49.503 | TotalDailyInsPerKg >= 0.334) | UnitsInsBasalOrLongAct <= 0.512) & Pt_CGMUseNumDays <= 0.618) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((bmiZscore >= 1.196 | diabDur <= 4.337) & Pt_A1cGoalLevelDsYr5 <= 4.377) [Discrimination Score: 4.337; Robustness + : 4.337; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumMeter <= 5.269 | TotalDailyInsPerKg >= 0.335) & age >= 0.393) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrSys >= 42.835 | TotalDailyInsPerKg >= 0.211) & bmiPerc <= 0.506) | Pt_MotherT1D <= 0.507) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](bmiZscore >= 0.568 | HbA1cImputeDtMnC <= 28.935) [Discrimination Score: 8.816; Robustness + : 24.935; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BldPrSys >= 10.757 -> HeightCm <= 137.495) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HbA1c <= 6.788 -> UnitsInsBasalOrLongAct >= 0.981) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BGTestAvgNumMeter >= 1.501 & bmiPerc >= 0.096) -> Pt_ChildT1D >= 0.121) | bmi <= 0.895) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BGTestAvgNumMeter >= 1.475 -> HeightCm <= 120.921) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrDia <= 62.427 | TotChol <= 188.499) & TSH >= 177.451) -> Pt_ChildT1D <= 184.266) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((age <= 8.711 | bmiPerc <= 0.808) & BGTestAvgNumPtRep <= 0.917) | BldPrDia <= 0.861) [Discrimination Score: 8257212929633373.000; Robustness + : 0.917; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BGTestAvgNumMeter <= 5.754 | Triglyc >= 98.354) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BGTestAvgNumMeter <= 4.081 & TotChol <= 183.088) | HeightCm >= 180.709) & BldPrSys >= 160.242) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmiPerc <= 0.805 & UnitsInsBasalOrLongAct <= 11.118) -> NumPumpBolusOrShortAct >= 4.732) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](bmiZscore >= 1.248 | Triglyc >= 99.369) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HeightCm >= 2.878 & Triglyc >= 100.284) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HDL >= 36.227 & WeightKg <= 41.168) & diabDur <= 40.285) -> AlbCreatRat_mggNew <= 43.685) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumMeter <= 6.200 & bmi >= 7.168) | SMBGperDayPtMeterCombo >= 12.317) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmi <= 18.653 & Triglyc >= 102.378) | Pt_A1cGoalLevelDsYr5 <= 172.800) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((DirectLDL <= 0.550 | HeightCm <= 118.921) | age >= 66.267) [Discrimination Score: 15.554; Robustness + : 78.754; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BGTestAvgNumMeter <= 6.816 & diabDur >= 2.467) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LDL <= 106.458 & Triglyc <= 155.285) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BGTestAvgNumPtRep >= 2.071 -> UnitsInsBasalOrLongAct <= 7.094) -> Pt_DKAFlg <= 8.801) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrSys >= 56.841 | LDL >= 100.769) -> Pt_MotherT1D >= 96.866) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN >= 0.216 & HbA1cImputeDtMnC <= 23.087) | Pt_SHFlg <= 55.966) -> WeightKg <= 30.878) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmiPerc <= 0.878 & Triglyc <= 126.826) & SMBGperDayPtMeterCombo <= 164.007) -> TotChol <= 164.850) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmiZscore >= 0.785 -> HDL >= 58.939) -> Pt_GrandchildT1D <= 61.740) -> HDL >= 53.300) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HbA1cImputeDtMnC >= 6.335 | UnitsInsBasalOrLongAct >= 1.704) & LDL <= 11.844) [Discrimination Score: -1.704; Robustness + : -1.704; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BUN >= 0.119 & TotChol >= 163.160) & NumPumpBolusOrShortAct <= 188.796) & Pt_FatherT1D <= 186.100) [Discrimination Score: -163.160; Robustness + : -163.160; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HeightCm >= 59.981 -> NumPumpBolusOrShortAct >= 1.703) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SMBGperDayPtMeterCombo >= 6.122 | TotalDailyInsPerKg >= 0.160) & age <= 0.643) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Triglyc <= 125.835 -> UnitsInsBasalOrLongAct <= 9.345) & Pt_A1cGoalLevelDsYr5 <= 11.118) [Discrimination Score: -8854849080695021.000; Robustness + : -125.835; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((diabDur <= 4.764 & DirectLDL <= 0.635) -> Pt_GrandchildT1D >= 0.137) -> TotChol >= 0.268) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HbA1c <= 8.070 -> HbA1cImputeDtMnC <= 25.276) & SMBGperDayPtMeterCombo >= 15.561) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HbA1c <= 7.933 | WeightKg >= 17.771) [Discrimination Score: 14.605; Robustness + : 5.691; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DirectLDL >= 0.161 & TSH <= 1.563) | Pt_GrandparentT1D >= 0.452) -> HDL >= 1.189) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DirectLDL >= 0.494 -> Pt_A1cGoalLev <= 4.749) | HbA1cImputeDtMnC >= 0.453) -> Pt_DKAFlg >= 1.142) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
