G[1,1](SMBGperDayPtMeterCombo >= 0.155 & BGTestAvgNumPtRep >= 1.845) [Discrimination Score: -8310764952658637.000; Robustness + : -1.845; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC >= 16.906) U[0,0] (HeightCm <= 166.235)) [Discrimination Score: 11.783; Robustness + : 112.935; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((diabDur >= 7.104 -> WeightKg <= 58.041) -> BldPrSys >= 52.180) & Pt_DKAFlg <= 59.856) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((TotChol <= 147.640 | TSH >= 0.537) | diabDur <= 1.522) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((age <= 18.787 & HeightCm <= 165.240) | Pt_MotherT1D <= 166.046) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HbA1cImputeDtMnC >= 19.020 -> WeightKg <= 59.988) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((bmi >= 19.978 & HeightCm >= 142.407) & diagAgeCombo >= 156.785) -> HDL >= 144.620) [Discrimination Score: 144.620; Robustness + : 144.620; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((age >= 12.344 | WeightKg >= 53.263) & bmiZscore >= 41.739) -> NumPumpBolusOrShortAct >= 50.408) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((age >= 15.225 -> bmiZscore <= 0.436) | Pt_DKAFlg >= -0.245) [Discrimination Score: 8842391686299883.000; Robustness + : 0.245; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((diabDur >= 7.049 & UnitsInsBasalOrLongAct <= 24.941) -> NumPumpBolusOrShortAct <= 31.785) [Discrimination Score: -8946748324927203.000; Robustness + : -31.785; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SMBGperDayPtMeterCombo <= 6.520) U[0,0] (WeightKg >= 43.290)) [Discrimination Score: -8.476; Robustness + : -39.957; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BUN <= 4.459 | diabDur >= 6.443) | GFR <= 12.419) | Triglyc >= 6.358) [Discrimination Score: 12.419; Robustness + : 12.419; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((diabDur <= 10.971 -> Pt_FatherT1D <= 0.984) | WeightKg <= 0.573) & SMBGperDayPtMeterCombo <= 0.740) [Discrimination Score: 0.573; Robustness + : 0.573; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BGTestAvgNumPtRep <= 8.857 & bmi >= 19.790) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((age <= 18.438 & bmiPerc <= 0.751) -> TotChol <= 0.664) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BGTestAvgNumPtRep <= 2.382 -> diabDur >= 8.678) -> bmiPerc <= 12.409) -> Pt_InsGov >= 7.564) [Discrimination Score: 7.564; Robustness + : 7.564; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmiZscore >= -0.332 & HbA1cImputeDtMnC >= 1.942) -> Pt_CGMUseNumDays <= 80.909) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](bmiPerc <= 0.616 -> HbA1cImputeDtMnC <= 79.653) [Discrimination Score: -79.653; Robustness + : -79.653; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumMeter <= 2.389 -> NumPumpBolusOrShortAct >= 0.961) | bmi <= 3.362) | HDL >= 1.840) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN <= 8.253 -> HbA1cImputeDtMnC <= 62.132) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HbA1cImputeDtMnC <= 54.810 & Pt_FatherT1D >= 0.269) -> NumPumpBolusOrShortAct <= 0.759) -> HbA1cImputeDtMnC >= 0.093) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HbA1cImputeDtMnC <= 65.590 | UnitsInsBasalOrLongAct <= 30.347) & HbA1c <= 24.414) [Discrimination Score: 6871902197660245.000; Robustness + : 24.414; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BGTestAvgNumPtRep <= 7.962 | HbA1cImputeDtMnC >= 16.354) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((age >= 13.550 -> BUN >= 0.041) -> Pt_SHFlg >= 2.563) [Discrimination Score: -0.041; Robustness + : -0.041; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((age <= 16.968 & Pt_FatherT1D >= 0.283) & Pt_A1cGoalLevelDsYr5 <= 0.480) | HDL <= 0.492) [Discrimination Score: -0.067; Robustness + : -0.025; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((diabDur >= 8.812 -> SMBGperDayPtMeterCombo <= 7.483) & AlbCreatRat_mggNew <= 7.811) & diagAgeCombo <= 4.273) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((age <= 17.651 | UnitsInsBasalOrLongAct >= 14.709) | SMBGperDayPtMeterCombo >= 14.310) | Pt_FatherT1D >= 4.252) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((age >= 12.840 | BGTestAvgNumPtRep <= 4.734) -> BGTestAvgNumMeter <= 4.606) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TotalDailyInsPerKg >= 0.617 & TotChol >= 1.126) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](bmiZscore <= 0.409 | diabDur >= 8.231) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HbA1cImputeDtMnC >= 28.648 | SMBGperDayPtMeterCombo <= 6.143) | bmiPerc <= 2.174) & LDL >= 1.980) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmiPerc <= 0.630 -> diabDur >= 6.619) | BGTestAvgNumPtRep >= 6.891) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((age <= 17.159 & SMBGperDayPtMeterCombo <= 9.060) & LDL <= 5.934) [Discrimination Score: 6680908650580933.000; Robustness + : 5.934; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HDL <= 30.539 & LDL >= 12.389) -> Pt_InsGov >= 27.769) -> Pt_A1cGoalLevelDsYr5 <= 108.525) [Discrimination Score: -108.525; Robustness + : -108.525; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SMBGperDayPtMeterCombo <= 5.614 -> UnitsInsBasalOrLongAct >= 8.134) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN <= 5.392 -> SMBGperDayPtMeterCombo <= 6.425) -> Pt_ChildT1D >= 1.480) | HDL >= 1.580) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Pt_FatherT1D >= 0.204 & SMBGperDayPtMeterCombo <= 5.643) -> DirectLDL <= 3.915) [Discrimination Score: 15.597; Robustness + : 58.357; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumMeter <= 1.761 & Pt_A1cGoalLev <= 6.670) | TotChol <= 1.574) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumMeter <= 2.300 & Pt_InsGov >= 0.062) -> Pt_GrandchildT1D >= 0.091) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((TotalDailyInsPerKg >= 0.598 & UnitsInsBasalOrLongAct >= 1.653) -> LDL <= 27.202) -> Pt_GrandchildT1D >= 20.656) [Discrimination Score: 20.656; Robustness + : 20.656; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmi <= 21.988 | diabDur <= 11.605) | Pt_ChildT1D >= 7.957) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN <= 5.918 -> TotalDailyInsPerKg <= 0.850) & BUN >= 0.671) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pt_FatherT1D <= 0.475 & TotalDailyInsPerKg >= 0.580) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmi <= 21.716 & HbA1cImputeDtMnC <= 78.062) -> Pt_ChildT1D >= 34.464) & TotChol <= 46.669) [Discrimination Score: -21.716; Robustness + : -21.716; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((age >= 14.187 & bmi <= 21.140) -> AutonomicNeuroCl >= 20.516) | WeightKg >= 20.394) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((age >= 14.350 & HDL >= 14.406) -> TotalDailyInsPerKg <= 40.492) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HbA1cImputeDtMnC >= 3.707 -> HDL <= 32.174) | BldPrSys >= 16.706) & age <= 27.863) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrDia <= 68.164 & HDL <= 27.679) | diagAgeCombo >= 0.745) | BUN >= 15.080) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmi >= 20.092 -> LDL >= 3.788) -> Pt_GrandparentT1D <= 81.492) -> bmiZscore >= 22.927) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrDia <= 70.073 -> bmi <= 21.147) & Pt_CGMUseNumDays <= 22.017) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](diabDur >= 8.011 | HDL <= 38.394) [Discrimination Score: 38.394; Robustness + : 38.394; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HDL <= 42.754 | WeightKg <= 58.906) -> TotalDailyInsPerKg <= 58.060) [Discrimination Score: -8290254379314549.000; Robustness + : -58.906; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmiPerc <= 0.663 -> Triglyc >= 21.370) & Pt_GrandparentT1D <= 59.909) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmi <= 21.834 | SMBGperDayPtMeterCombo <= 7.727) | AutonomicNeuroCl <= 6.358) & UnitsInsBasalOrLongAct <= 5.438) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumPtRep <= 9.612 -> TotalDailyInsPerKg >= 0.760) -> HeightCm <= 0.977) | WeightKg <= 0.909) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((LDL >= 7.865 & WeightKg >= 51.827) & bmiPerc <= 54.294) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((bmi >= 20.958 | HDL >= 8.856) -> TotChol <= 39.654) & HbA1c >= 8.549) [Discrimination Score: -2.816; Robustness + : -79.647; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN >= 2.837 | LDL <= 60.871) & bmiZscore >= 16.803) -> Pt_GrandchildT1D >= 31.336) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((LDL <= 97.343 | Pt_FatherT1D >= 0.067) & Pt_ChildT1D >= 0.189) | Pt_ChildT1D >= 0.109) [Discrimination Score: -7823042497064341.000; Robustness + : -0.109; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmiZscore <= 0.651 | Triglyc >= 50.779) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 6.770) U[0,1] (LDL >= 43.460)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HDL <= 28.913 -> HeightCm <= 159.669) [Discrimination Score: -159.669; Robustness + : -159.669; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((bmi <= 21.943 | Pt_A1cGoalLev >= 0.042) & BGTestAvgNumMeter >= 0.629) [Discrimination Score: -0.629; Robustness + : -0.629; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmi <= 21.325 | Pt_InsGov <= 0.270) & Pt_A1cGoalLevelDsYr5 <= 0.603) & DirectLDL <= 0.911) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BldPrDia <= 69.157 | Pt_FatherT1D >= 0.164) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BldPrDia <= 66.367 | BUN >= 2.404) & SMBGperDayPtMeterCombo <= 10.082) [Discrimination Score: 10.082; Robustness + : 10.082; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((LDL <= 79.664 & UnitsInsBasalOrLongAct >= 14.744) | Pt_GrandchildT1D <= 28.041) -> Pt_FatherT1D <= 22.294) [Discrimination Score: -28.041; Robustness + : -28.041; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmi >= 20.326 & TotalDailyInsPerKg <= 0.914) & Pt_A1cGoalLevelDsYr5 <= 0.909) -> HDL <= 1.104) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((TotalDailyInsPerKg <= 0.848 & TSH >= 0.107) & BldPrSys <= 0.666) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((TotalDailyInsPerKg <= 1.068 -> WeightKg <= 56.879) -> NumPumpBolusOrShortAct >= 42.420) [Discrimination Score: 42.420; Robustness + : 42.420; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmiZscore <= 0.304 & SMBGperDayPtMeterCombo >= 2.125) & diabDur <= 4.883) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrDia >= 62.343 | UnitsInsBasalOrLongAct >= 10.734) & GFR >= 22.104) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm <= 163.113) U[0,1] (LDL <= 50.536)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrDia <= 69.325 -> Pt_A1cGoalLev <= 1.601) & Pt_CGMUseNumDays <= 2.598) & GFR >= 0.488) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BldPrDia >= 58.962 | Pt_InsGov >= 0.072) -> HbA1cImputeDtMnC <= 0.930) & Pt_A1cGoalLevelDsYr5 >= 0.103) [Discrimination Score: -8372498432034283.000; Robustness + : -0.930; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HeightCm >= 144.028 & TotalDailyInsPerKg >= 0.701) -> Pt_GrandparentT1D <= 0.853) -> Triglyc <= 0.882) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((bmiZscore <= 0.438 | HeightCm <= 165.403) -> Pt_A1cGoalLev <= 165.101) [Discrimination Score: -165.403; Robustness + : -165.403; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](bmiPerc <= 0.673 | SMBGperDayPtMeterCombo <= 9.199) [Discrimination Score: 9.199; Robustness + : 9.199; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((bmiPerc >= 0.447 -> HeightCm <= 161.249) & Pt_ChildT1D <= 161.970) [Discrimination Score: -161.249; Robustness + : -161.249; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN <= 8.730 | HDL >= 10.829) | BldPrDia >= 4.610) & Pt_A1cGoalLevelDsYr5 <= 31.173) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HDL >= 16.438 | Pt_FatherT1D >= 0.076) & AlbCreatRat_mggNew <= 0.852) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((TotChol >= 42.593 | Triglyc >= 25.451) & Triglyc >= 7.602) | Pt_SHFlg >= 0.983) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 5.319) U[2,2] (Pt_A1cGoalLev <= 4.185)) [Discrimination Score: 5.319; Robustness + : 5.319; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN >= 2.388 | Pt_InsGov >= 0.062) & HbA1cImputeDtMnC >= 0.138) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_A1cGoalLev >= 0.926) U[1,2] (Pt_FatherT1D >= 0.282)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Pt_A1cGoalLev >= 0.495 & UnitsInsBasalOrLongAct >= 19.559) [Discrimination Score: -19.559; Robustness + : -19.559; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_InsGov <= 0.700) U[1,2] (UnitsInsBasalOrLongAct >= 17.853)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrDia <= 67.831 & WeightKg >= 41.162) -> Triglyc <= 57.564) | HbA1c >= 53.914) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HDL >= 2.432 -> UnitsInsBasalOrLongAct >= 1.552) & BldPrSys >= 5.519) & Pt_GrandparentT1D <= 23.467) [Discrimination Score: -5.519; Robustness + : -5.519; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumPtRep >= 0.440 -> HDL <= 34.390) | TSH <= 41.529) -> GFR >= 21.500) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pt_A1cGoalLev >= 0.288 | TotalDailyInsPerKg <= 0.951) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Pt_InsGov >= 0.003 -> TotalDailyInsPerKg <= 1.070) & Pt_FatherT1D >= 0.596) & BGTestAvgNumPtRep <= 0.949) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((age >= 14.880 & Triglyc <= 61.329) | AlbCreatRat_mggNew >= 15.714) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AlbCreatRat_mggNew <= 3.083 & TotalDailyInsPerKg <= 0.885) -> diagAgeCombo <= 0.890) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Triglyc >= 47.616 | TSH >= 0.229) [Discrimination Score: -8233498923508523.000; Robustness + : -0.229; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HDL >= 15.443 & SMBGperDayPtMeterCombo <= 7.430) | Pt_CGMUseNumDays >= 1.251) [Discrimination Score: -1.251; Robustness + : -1.251; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((diabDur <= 12.123 | NumPumpBolusOrShortAct >= 0.745) -> GFR <= 5.026) [Discrimination Score: -12.123; Robustness + : -12.123; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((age >= 15.191 -> LDL >= 31.761) & Pt_SiblingT1D >= 13.260) & DirectLDL >= 0.308) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmiZscore <= 0.607 & WeightKg <= 58.409) -> WeightKg >= 42.361) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmiZscore >= -0.024 | HbA1c >= 8.086) -> Pt_ChildT1D <= 9.367) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrSys >= 116.578 -> bmiPerc <= 0.676) | WeightKg <= 0.662) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmiPerc >= 0.578 | HbA1c >= 7.707) | TotalDailyInsPerKg >= 7.772) -> WeightKg >= 7.930) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BGTestAvgNumPtRep >= 0.480 | bmiZscore >= -0.392) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiPerc <= 0.695 & WeightKg >= 46.748) | Pt_A1cGoalLevelDsYr5 >= 51.205) & Pt_ChildT1D <= 56.849) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC <= 68.991) U[1,2] (LDL >= 7.730)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrSys <= 123.939 | bmiZscore <= 0.576) | BGTestAvgNumPtRep <= 0.730) [Discrimination Score: 123.939; Robustness + : 123.939; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HbA1cImputeDtMnC >= 2.849 -> Triglyc <= 65.840) -> WeightKg <= 72.267) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmiZscore <= 0.620 | HDL >= 14.125) & Pt_SiblingT1D <= 29.418) -> Pt_GrandchildT1D <= 24.257) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrDia >= 61.014 & HeightCm >= 153.177) -> bmi >= 152.486) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HDL <= 31.755 | Triglyc >= 8.273) [Discrimination Score: 31.755; Robustness + : 31.755; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 7.898) U[0,1] (BldPrDia >= 60.794)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HbA1cImputeDtMnC <= 68.434 | NumPumpBolusOrShortAct >= 2.186) & Pt_A1cGoalLev >= 2.669) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmiPerc <= 0.651 & HDL <= 23.356) & Pt_DKAFlg <= 26.527) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BGTestAvgNumPtRep <= 8.119 | bmiPerc >= 0.333) -> Pt_DKAFlg >= 0.431) -> TotChol <= 0.762) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((NumPumpBolusOrShortAct <= 3.365 | Pt_InsGov <= 0.460) & Pt_A1cGoalLevelDsYr5 >= 0.038) -> AlbCreatRat_mggNew <= 0.159) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((LDL >= 29.335 | SMBGperDayPtMeterCombo <= 5.847) | age >= 0.375) | Pt_CGMUseNumDays >= 1.816) [Discrimination Score: 13596.184; Robustness + : 13596.184; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
