G[0,0](SMBGperDayPtMeterCombo >= 0.571 & BGTestAvgNumPtRep >= 2.835) [Discrimination Score: -6384041046458669.000; Robustness + : -2.835; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((age >= 42.696 & TSH <= 2.675) | LDL >= 0.671) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AutonomicNeuroCl >= 0.317 & WeightKg >= 92.578) & BUN >= 91.685) -> Pt_DKAFlg <= 94.272) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TotChol <= 269.790) U[1,2] (UnitsInsBasalOrLongAct <= 37.998)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BldPrDia >= 82.748 -> LDL <= 135.696) | Pt_SHFlg <= 155.644) [Discrimination Score: 155.644; Robustness + : 155.644; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep <= 4.220 | TotalDailyInsPerKg <= 1.299) -> Pt_MotherT1D <= 0.770) & Pt_CGMUseNumDays >= 0.305) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((AlbCreatRat_mggNew >= 1.584 | bmi >= 28.627) -> TotChol <= 29.392) | WeightKg >= 28.304) [Discrimination Score: -28.304; Robustness + : -28.304; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HDL >= 40.846 -> LDL <= 149.806) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((NumPumpBolusOrShortAct <= 2.227 & TotalDailyInsPerKg >= 0.042) & NumPumpBolusOrShortAct <= 1.272) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((diabDur >= 11.900 -> WeightKg <= 94.017) & BGTestAvgNumMeter >= 92.942) -> HDL >= 92.483) [Discrimination Score: 6507887038752669.000; Robustness + : 92.483; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((age <= 44.406 -> WeightKg <= 94.593) -> age <= 94.107) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmi >= 28.761 | UnitsInsBasalOrLongAct <= 36.762) -> Pt_FatherT1D <= 42.424) & age >= 22.947) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1cImputeDtMnC >= 9.334 | WeightKg >= 92.906) -> bmiZscore <= 93.916) -> Triglyc <= 93.432) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AutonomicNeuroCl <= 0.961 -> HeightCm >= 178.055) [Discrimination Score: -8659556608588899.000; Robustness + : -0.961; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AlbCreatRat_mggNew >= 2.995 | TotChol >= 224.850) & HeightCm <= 280.576) -> HeightCm >= 224.090) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((AutonomicNeuroCl <= 0.816 | GFR >= 72.057) -> NumPumpBolusOrShortAct >= 23.786) -> BldPrDia >= 27.313) [Discrimination Score: -22.148; Robustness + : -100.687; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm >= 178.598) U[0,0] (NumPumpBolusOrShortAct <= 4.946)) [Discrimination Score: 4.946; Robustness + : 4.946; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((LDL <= 122.835 -> NumPumpBolusOrShortAct <= 2.296) & Pt_DKAFlg >= 0.254) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HeightCm <= 179.930 & TSH >= 0.924) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((GFR <= 83.250 -> UnitsInsBasalOrLongAct <= 42.817) | HbA1c <= 43.564) [Discrimination Score: 43.564; Robustness + : 43.564; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BGTestAvgNumPtRep >= 0.616 & NumPumpBolusOrShortAct <= 2.218) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmi >= 28.570 & GFR >= 11.744) & Pt_FatherT1D >= 3.979) & TotChol <= 114.070) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((GFR <= 82.713 | TSH >= 0.938) | UnitsInsBasalOrLongAct >= 1.026) & GFR <= 1.224) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((age >= 40.259 & GFR >= 67.618) -> bmiZscore >= 47.007) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](diabDur <= 17.441 & GFR <= 86.318) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN >= 5.844 -> Triglyc >= 239.166) & Pt_A1cGoalLev <= 284.797) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmi >= 28.242 | bmiZscore <= 0.149) | HDL >= 0.094) -> bmi >= 0.033) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BldPrDia <= 84.800 | BldPrSys >= 125.945) & diagAgeCombo <= 130.248) [Discrimination Score: 84.800; Robustness + : 84.800; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BUN >= 11.478 & HDL >= 42.819) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((GFR >= 9.761 -> HbA1cImputeDtMnC <= 55.226) -> BGTestAvgNumMeter <= 73.690) -> bmiZscore <= 74.277) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AlbCreatRat_mggNew >= 2.909 | GFR >= 34.048) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia >= 82.748 & HbA1c <= 10.292) | BldPrSys <= 10.471) -> WeightKg >= 9.973) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((bmi >= 28.751 | WeightKg >= 92.455) -> HeightCm >= 92.012) & Pt_InsGov <= 93.902) [Discrimination Score: -0.658; Robustness + : -0.974; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((bmi >= 28.667 | HDL <= 48.465) -> Pt_GrandchildT1D <= 43.732) [Discrimination Score: -20.307; Robustness + : -45.310; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((GFR >= 5.754 | HDL >= 41.216) -> Pt_GrandchildT1D >= 40.018) [Discrimination Score: -1.139; Robustness + : -59.307; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BldPrSys >= 123.489 -> HeightCm >= 178.288) -> Pt_GrandparentT1D >= 177.931) [Discrimination Score: -8689789574784125.000; Robustness + : -123.489; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 11.670 | GFR <= 111.067) | BldPrSys >= 25.790) | BGTestAvgNumPtRep <= 82.843) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrDia <= 83.689 -> BUN <= 16.591) -> LDL >= 3.450) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HDL >= 43.237 & NumPumpBolusOrShortAct >= 1.295) & Pt_CGMUseNumDays <= 2.473) -> TSH <= 4.748) [Discrimination Score: -0.916; Robustness + : -0.748; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HbA1c >= 9.988 -> Triglyc <= 350.482) -> bmiPerc <= 428.586) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((bmi <= 29.497 -> TotChol >= 230.798) & bmiZscore <= 274.212) [Discrimination Score: -8302635647830635.000; Robustness + : -29.497; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN <= 15.236 & TotalDailyInsPerKg <= 1.282) & WeightKg >= 0.093) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](bmiZscore <= 0.143 -> HDL >= 41.006) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1c <= 10.691 | NumPumpBolusOrShortAct >= 0.467) & SMBGperDayPtMeterCombo >= 1.227) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BldPrSys >= 127.937 -> HbA1c >= 9.551) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((UnitsInsBasalOrLongAct >= 20.955 & WeightKg >= 92.632) -> BUN <= 94.046) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AutonomicNeuroCl <= 0.614 | BldPrDia >= 81.831) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HbA1cImputeDtMnC <= 47.021 & TotalDailyInsPerKg >= 0.517) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BGTestAvgNumPtRep <= 3.670 -> HbA1c >= 9.771) | SMBGperDayPtMeterCombo <= 10.794) -> GFR <= 10.771) [Discrimination Score: -10.794; Robustness + : -10.794; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AutonomicNeuroCl <= 0.749 -> UnitsInsBasalOrLongAct <= 39.777) -> bmiZscore <= 45.259) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((bmi >= 28.793 & diabDur <= 17.945) & Pt_FatherT1D <= 15.270) [Discrimination Score: -28.793; Robustness + : -28.793; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](age >= 41.156 | bmi <= 29.327) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur >= 14.884) U[0,1] (TotalDailyInsPerKg <= 0.897)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((age <= 44.916 -> TotalDailyInsPerKg >= 0.632) & BGTestAvgNumMeter <= 0.867) -> DirectLDL <= 0.829) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Triglyc <= 397.386) U[0,2] (TSH <= 2.028)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((TSH <= 2.256 & UnitsInsBasalOrLongAct >= 18.595) -> Triglyc >= 1.973) | BldPrDia >= 17.340) [Discrimination Score: 8884434724606547.000; Robustness + : 1.973; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((NumPumpBolusOrShortAct >= 0.199 | TSH <= 1.478) & Pt_A1cGoalLevelDsYr5 <= 1.411) -> WeightKg >= 1.013) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](bmi <= 29.175 -> HbA1cImputeDtMnC >= 31.662) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmi <= 29.196 & NumPumpBolusOrShortAct <= 3.507) | LDL <= 4.330) & BGTestAvgNumPtRep >= 0.844) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BUN <= 16.797 -> WeightKg <= 93.891) & HbA1cImputeDtMnC >= 92.965) | Pt_InsGov >= 92.445) [Discrimination Score: -76.475; Robustness + : -90.767; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 1.997) U[0,1] (WeightKg >= 93.109)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia >= 80.694 | HDL <= 44.480) & Pt_SiblingT1D <= 49.009) & UnitsInsBasalOrLongAct >= 41.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AlbCreatRat_mggNew <= 3.552 & TotalDailyInsPerKg <= 1.167) & TotalDailyInsPerKg >= 0.699) -> Pt_SiblingT1D >= 0.498) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((TotalDailyInsPerKg <= 1.019 -> UnitsInsBasalOrLongAct >= 36.135) -> bmiZscore <= 46.115) | TotalDailyInsPerKg <= 38.630) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BldPrDia <= 85.748 -> HeightCm <= 180.055) [Discrimination Score: -180.055; Robustness + : -180.055; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HbA1c <= 10.444 -> TSH <= 2.314) & NumPumpBolusOrShortAct >= 0.680) | NumPumpBolusOrShortAct <= 1.120) [Discrimination Score: 1.120; Robustness + : 1.120; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrDia <= 85.190 -> Triglyc >= 127.536) -> BUN >= 229.217) -> WeightKg <= 371.872) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmi >= 28.315 -> HeightCm >= 178.097) -> TotChol >= 178.977) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN >= 6.424 -> HeightCm <= 179.519) -> Pt_MotherT1D >= 178.190) | bmi >= 178.732) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AlbCreatRat_mggNew >= 3.196 -> AutonomicNeuroCl <= 0.696) & BldPrDia <= 0.501) & Pt_CGMUseNumDays <= 0.738) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((NumPumpBolusOrShortAct <= 2.219 | Triglyc <= 412.767) -> LDL <= 339.613) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia >= 82.149) U[0,0] (GFR >= 28.967)) [Discrimination Score: 10.086; Robustness + : 45.851; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BGTestAvgNumPtRep <= 4.808 -> bmi <= 29.508) | Pt_FatherT1D >= 28.830) [Discrimination Score: -8114968056743339.000; Robustness + : -28.830; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HbA1cImputeDtMnC >= 30.789 & SMBGperDayPtMeterCombo >= 1.802) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((AlbCreatRat_mggNew >= 2.086 & NumPumpBolusOrShortAct <= 2.593) -> Pt_DKAFlg >= 0.362) [Discrimination Score: 0.362; Robustness + : 0.362; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](diabDur >= 12.970 | SMBGperDayPtMeterCombo <= 3.802) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](age >= 39.323 & SMBGperDayPtMeterCombo <= 4.391) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((AlbCreatRat_mggNew >= 1.504 & TSH >= 0.269) & HbA1cImputeDtMnC <= 1.290) [Discrimination Score: -2.319; Robustness + : -2.308; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HeightCm <= 180.205 & WeightKg <= 93.696) -> Pt_FatherT1D <= 94.069) [Discrimination Score: -94.069; Robustness + : -94.069; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HbA1cImputeDtMnC >= 33.134 & Triglyc <= 307.188) [Discrimination Score: -33.134; Robustness + : -33.134; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1c <= 10.274 -> TotalDailyInsPerKg <= 1.072) -> Pt_InsGov >= 0.541) | SMBGperDayPtMeterCombo <= 1.247) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 1.193) U[0,1] (LDL <= 126.026)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiZscore <= 0.099 & Triglyc <= 383.510) & WeightKg >= 196.428) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](NumPumpBolusOrShortAct >= 0.451 | UnitsInsBasalOrLongAct <= 43.843) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiZscore <= 0.154 | SMBGperDayPtMeterCombo >= 0.937) & BldPrSys <= 3.543) -> Pt_GrandchildT1D <= 3.653) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HeightCm >= 178.267 -> TotChol <= 267.051) | BldPrSys >= 207.989) -> HbA1c <= 258.993) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumPtRep <= 4.311 & LDL >= 109.469) -> bmiPerc >= 29.441) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](diabDur <= 17.602 | Triglyc >= 150.697) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](age <= 45.314 & Triglyc >= 144.636) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumPtRep <= 4.234 & WeightKg <= 93.992) & Pt_SiblingT1D >= 92.492) & GFR >= 93.006) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((bmiZscore >= 0.080 & BUN >= 3.650) & bmiPerc >= 4.516) & LDL >= 1.934) [Discrimination Score: -2.419; Robustness + : -1.221; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LDL <= 123.684 & TSH <= 2.405) [Discrimination Score: -1.954; Robustness + : -1.595; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmiZscore <= 0.164 & WeightKg <= 93.204) -> bmiPerc >= 91.609) | DirectLDL <= 94.085) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BGTestAvgNumPtRep <= 3.554 -> HDL >= 42.235) | GFR <= 46.323) -> Pt_InsGov <= 47.872) [Discrimination Score: -47.872; Robustness + : -47.872; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AutonomicNeuroCl >= 0.197) U[1,2] (Triglyc <= 361.741)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HDL <= 43.550 & WeightKg >= 92.517) | Triglyc <= 94.754) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrDia >= 80.312 & TotChol <= 268.545) & Pt_ChildT1D >= 201.576) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BldPrDia >= 82.933 -> HbA1cImputeDtMnC <= 74.458) | LDL <= 57.777) [Discrimination Score: 57.777; Robustness + : 57.777; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c >= 9.701) U[2,2] (TotChol >= 200.126)) [Discrimination Score: -9.701; Robustness + : -9.701; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 133.742) U[1,2] (LDL <= 133.721)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1c >= 10.064 -> HDL >= 42.139) | Pt_SiblingT1D <= 49.239) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((age >= 39.895 | BldPrDia >= 82.451) -> Pt_FatherT1D <= 83.911) & WeightKg >= 82.142) [Discrimination Score: -83.911; Robustness + : -83.911; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrDia >= 82.303 | diabDur >= 13.305) | HeightCm >= 13.457) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AutonomicNeuroCl >= 0.208) U[0,2] (bmiZscore <= 0.112)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((bmiZscore >= 0.046 -> HeightCm <= 179.515) | UnitsInsBasalOrLongAct >= 178.297) [Discrimination Score: -58.409; Robustness + : -86.529; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AlbCreatRat_mggNew >= 1.709 & BldPrSys <= 133.904) | bmiZscore >= 122.313) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AutonomicNeuroCl >= 0.119 | NumPumpBolusOrShortAct >= 1.209) -> LDL <= 2.387) -> TSH <= 3.754) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrDia <= 85.298 -> WeightKg <= 93.636) | diagAgeCombo >= 92.110) & Pt_GrandparentT1D >= 92.948) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew <= 3.629) U[0,2] (HeightCm <= 179.906)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AutonomicNeuroCl <= 0.852 -> BldPrSys >= 122.368) [Discrimination Score: -0.852; Robustness + : -0.852; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HeightCm >= 179.199 | TotalDailyInsPerKg <= 0.899) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew >= 2.589) U[1,1] (HDL <= 44.527)) [Discrimination Score: 44.527; Robustness + : 44.527; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AlbCreatRat_mggNew <= 3.516 & HbA1c >= 9.399) -> GFR >= 9.887) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SMBGperDayPtMeterCombo >= 1.771 | TotChol <= 276.245) -> SMBGperDayPtMeterCombo >= 220.797) | Pt_CGMUseNumDays <= 249.041) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HDL >= 40.651 -> UnitsInsBasalOrLongAct <= 42.582) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys <= 130.211) U[2,2] (HDL <= 44.480)) [Discrimination Score: 130.211; Robustness + : 130.211; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL >= 42.494) U[0,2] (HeightCm >= 178.227)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmi >= 28.469 & HbA1c >= 9.958) | WeightKg <= 10.471) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HbA1c >= 9.485 & UnitsInsBasalOrLongAct <= 39.991) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((GFR <= 77.155 | HbA1c >= 9.598) | WeightKg <= 10.762) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
