G[0,0](SMBGperDayPtMeterCombo >= 5.410 & BGTestAvgNumPtRep >= 3.761) [Discrimination Score: -8468914349480027.000; Robustness + : -3.761; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](NumPumpBolusOrShortAct <= 0.825 -> SMBGperDayPtMeterCombo <= 12.124) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HbA1c >= 7.040 | HbA1cImputeDtMnC >= 23.831) [Discrimination Score: -3.213; Robustness + : -5.770; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BGTestAvgNumPtRep <= 7.300 -> Pt_SiblingT1D <= 0.591) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](age <= 59.273 & HbA1c >= 6.763) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumMeter <= 4.877 -> HeightCm <= 77.045) | BldPrSys >= 9.029) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Pt_DKAFlg <= 0.183 | Pt_GrandparentT1D <= 0.583) & Pt_A1cGoalLevelDsYr5 <= 0.309) -> diagAgeCombo <= 0.784) [Discrimination Score: -7057877163002381.000; Robustness + : -0.784; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumMeter <= 2.633 & bmi <= 23.545) | bmi <= 10.447) | BldPrDia <= 20.710) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Pt_A1cGoalLev >= 0.680 | Pt_SiblingT1D >= 0.268) & Pt_GrandchildT1D >= 0.260) & Pt_A1cGoalLev >= 0.032) [Discrimination Score: -0.268; Robustness + : -0.268; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((NumPumpBolusOrShortAct <= 3.472 | Pt_GrandparentT1D <= 0.607) & HDL >= 0.176) | TSH <= 0.572) [Discrimination Score: 0.572; Robustness + : 0.572; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Pt_A1cGoalLev <= 3.544 | UnitsInsBasalOrLongAct <= 7.171) -> NumPumpBolusOrShortAct <= 6.640) | Pt_CGMUseNumDays <= 7.196) [Discrimination Score: 8102519573614205.000; Robustness + : 7.196; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Pt_DKAFlg <= 0.736 -> UnitsInsBasalOrLongAct <= 5.436) -> LDL <= 6.452) -> DirectLDL >= 4.550) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct <= 2.311) U[1,1] (UnitsInsBasalOrLongAct <= 6.722)) [Discrimination Score: 6.722; Robustness + : 6.722; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((SMBGperDayPtMeterCombo >= 5.151 -> TSH <= 3.105) -> HeightCm >= 1.336) [Discrimination Score: 1.336; Robustness + : 1.336; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1cImputeDtMnC <= 40.028 -> NumPumpBolusOrShortAct >= 0.226) -> TotChol >= 0.628) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrSys >= 110.913 | LDL <= 88.743) & HDL <= 92.062) -> diabDur >= 70.303) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumPtRep <= 9.176 -> NumPumpBolusOrShortAct >= 0.085) | diagAgeCombo >= 0.290) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](bmiZscore >= -0.179 | HbA1cImputeDtMnC >= 5.180) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HbA1cImputeDtMnC <= 51.498 | WeightKg >= 4.695) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AlbCreatRat_mggNew <= 7.956 & NumPumpBolusOrShortAct <= 2.121) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](diabDur >= 46.623 & TSH >= 0.586) [Discrimination Score: -6561612240911973.000; Robustness + : -46.623; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HbA1c <= 7.107 & UnitsInsBasalOrLongAct <= 6.757) -> NumPumpBolusOrShortAct >= 0.737) -> diabDur <= 6.168) [Discrimination Score: -6944453260175141.000; Robustness + : -6.168; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Pt_A1cGoalLev >= 0.986 -> TSH >= 1.723) & HeightCm <= 3.233) | AlbCreatRat_mggNew >= 0.527) [Discrimination Score: 0.986; Robustness + : 0.986; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](NumPumpBolusOrShortAct <= 2.703 | TSH <= 2.060) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 4.530) U[1,2] (HDL <= 34.132)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 13.073 | DirectLDL >= 0.815) -> HbA1cImputeDtMnC >= 0.074) -> BGTestAvgNumMeter >= 0.194) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi >= 1.001) U[1,1] (diabDur <= 47.184)) [Discrimination Score: 47.184; Robustness + : 47.184; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((age >= 54.187 & WeightKg >= 8.092) & Pt_SHFlg <= 10.976) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HbA1c <= 7.627 -> Pt_GrandparentT1D >= 0.263) & BldPrDia <= 0.630) | LDL <= 0.520) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((age <= 59.323 | BGTestAvgNumPtRep <= 8.999) -> UnitsInsBasalOrLongAct <= 12.475) [Discrimination Score: -8348984495844187.000; Robustness + : -59.323; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HbA1cImputeDtMnC >= 36.939 | TSH <= 2.556) & AutonomicNeuroCl <= 3.146) [Discrimination Score: 2.556; Robustness + : 2.556; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumPtRep >= 6.353 & bmi <= 21.571) | diabDur <= 16.085) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 60.053) U[1,1] (Pt_GrandparentT1D <= 0.703)) [Discrimination Score: 0.703; Robustness + : 0.703; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HbA1c <= 7.529 & SMBGperDayPtMeterCombo >= 2.281) & bmiZscore >= 5.808) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](AlbCreatRat_mggNew <= 2.975 -> BUN <= 8.802) [Discrimination Score: -8.802; Robustness + : -8.802; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BGTestAvgNumPtRep >= 4.976 & HbA1cImputeDtMnC >= 12.191) & bmiZscore <= 65.100) [Discrimination Score: -4.465; Robustness + : -10.524; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrDia <= 68.601 | LDL <= 96.936) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrDia >= 62.751 & Pt_A1cGoalLev >= 0.168) -> BGTestAvgNumPtRep <= 3.009) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys <= 126.533) U[1,2] (Pt_A1cGoalLev >= 0.500)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 67.217) U[1,2] (SMBGperDayPtMeterCombo >= 6.356)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumPtRep <= 7.362 -> BldPrSys >= 121.643) -> Pt_InsGov >= 118.845) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BldPrDia >= 60.359 -> UnitsInsBasalOrLongAct >= 3.055) -> BGTestAvgNumMeter >= 2.422) & SMBGperDayPtMeterCombo >= 4.139) [Discrimination Score: -4.139; Robustness + : -4.139; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BldPrDia <= 66.524 & HDL <= 30.383) & BUN >= 2.252) -> TotalDailyInsPerKg <= 22.568) [Discrimination Score: -6352429734939979.000; Robustness + : -22.568; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrDia >= 64.975 & DirectLDL >= 0.754) & diabDur <= 0.967) -> UnitsInsBasalOrLongAct >= 0.100) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia <= 70.690) U[0,1] (Triglyc <= 46.544)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AlbCreatRat_mggNew <= 4.494 | HbA1c >= 7.063) & HDL >= 7.029) -> Pt_FatherT1D <= 7.213) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrDia <= 71.731 -> HbA1cImputeDtMnC >= 25.310) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BUN >= 2.116 & diabDur >= 44.294) -> Pt_DKAFlg >= 44.193) -> GFR >= 44.987) [Discrimination Score: -44.193; Robustness + : -44.193; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN >= 7.174 | HbA1cImputeDtMnC >= 11.468) -> HDL <= 46.469) | AutonomicNeuroCl >= 27.774) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((age >= 55.326 & BldPrDia >= 62.790) -> BGTestAvgNumPtRep <= 67.648) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](age <= 59.269 -> SMBGperDayPtMeterCombo <= 10.014) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumPtRep >= 5.521 -> TSH <= 1.935) -> BldPrSys <= 3.722) -> GFR >= 0.555) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HDL <= 18.974 -> LDL <= 90.588) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((LDL <= 92.387 & Triglyc >= 6.010) | NumPumpBolusOrShortAct <= 36.504) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumMeter >= 1.159 & BldPrSys >= 112.631) | HDL >= 120.968) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HbA1c <= 7.436 & NumPumpBolusOrShortAct >= 0.556) | diagAgeCombo >= 0.070) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BUN <= 10.756 -> Pt_DKAFlg <= 0.588) & diabDur <= 0.700) | WeightKg <= 0.261) [Discrimination Score: 0.261; Robustness + : 0.261; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN >= 5.285 -> HeightCm >= 12.014) & BUN <= 69.325) | HDL >= 19.087) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN >= 2.451 & Pt_A1cGoalLev <= 3.922) & GFR <= 1.640) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AlbCreatRat_mggNew <= 7.610 & SMBGperDayPtMeterCombo <= 13.964) [Discrimination Score: 7.610; Robustness + : 7.610; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BUN >= 2.626 | HbA1c >= 6.852) & UnitsInsBasalOrLongAct <= 7.680) -> BGTestAvgNumMeter <= 7.573) [Discrimination Score: -7.573; Robustness + : -7.573; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HbA1cImputeDtMnC <= 60.820 & HDL <= 31.200) | Pt_InsGov <= 51.702) -> diabDur <= 25.128) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HbA1cImputeDtMnC <= 64.740 | Triglyc <= 13.720) -> BUN <= 46.691) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AlbCreatRat_mggNew <= 5.616 -> BGTestAvgNumPtRep <= 12.484) | AutonomicNeuroCl >= 3.458) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HbA1cImputeDtMnC >= 11.605 | Pt_A1cGoalLev <= 2.772) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HbA1cImputeDtMnC <= 54.654 | Pt_DKAFlg <= 0.325) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumMeter >= 0.704 -> Pt_GrandparentT1D >= 0.120) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrDia <= 70.588 | HbA1c <= 7.350) -> AutonomicNeuroCl >= 6.736) -> bmi <= 7.146) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AlbCreatRat_mggNew >= 1.387 & BGTestAvgNumMeter >= 0.031) -> Pt_ChildT1D <= 6.423) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HbA1cImputeDtMnC >= 8.785 & SMBGperDayPtMeterCombo <= 11.379) -> UnitsInsBasalOrLongAct >= 7.237) -> Pt_A1cGoalLev <= 10.474) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((diabDur >= 44.899 | Triglyc <= 51.832) & AlbCreatRat_mggNew <= 40.923) -> Pt_SHFlg >= 2.184) [Discrimination Score: -40.923; Robustness + : -40.923; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((diabDur <= 47.296 | DirectLDL >= 0.498) | BldPrDia >= 0.405) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HbA1c >= 6.939 -> LDL >= 70.429) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BGTestAvgNumMeter <= 4.767 & UnitsInsBasalOrLongAct >= 0.231) & SMBGperDayPtMeterCombo <= 7.751) [Discrimination Score: -28.416; Robustness + : -53.582; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LDL <= 95.269 -> TSH <= 3.406) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumMeter >= 1.660 -> BldPrDia >= 65.798) | BldPrSys >= 62.690) & BGTestAvgNumPtRep <= 69.306) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((AlbCreatRat_mggNew <= 5.354 | diabDur >= 46.469) | age >= 43.385) | LDL >= 45.959) [Discrimination Score: 6028106440649755.000; Robustness + : 5.354; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 7.278 -> NumPumpBolusOrShortAct <= 4.801) & Pt_SiblingT1D <= 1.011) | bmiZscore >= 0.536) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](diabDur <= 48.391 & Pt_A1cGoalLev <= 4.911) [Discrimination Score: -5.390; Robustness + : -7.769; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](diabDur <= 47.837 | Pt_DKAFlg >= 0.039) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((LDL >= 70.324 -> SMBGperDayPtMeterCombo >= 3.017) -> HDL >= 5.012) & HbA1cImputeDtMnC <= 7.877) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((AlbCreatRat_mggNew <= 9.853 & UnitsInsBasalOrLongAct >= 1.081) & BUN <= 6.987) [Discrimination Score: -1.081; Robustness + : -1.081; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1c <= 7.783 -> Pt_A1cGoalLev >= 0.345) & Triglyc <= 5.019) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HbA1c >= 6.860 -> Pt_DKAFlg >= 0.075) & WeightKg <= 0.549) [Discrimination Score: -3.412; Robustness + : -9.785; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((LDL <= 92.040 -> NumPumpBolusOrShortAct >= 0.594) | bmiPerc <= 0.983) -> Pt_DKAFlg <= 1.996) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BldPrDia <= 71.346 -> BldPrSys <= 129.325) -> diabDur <= 123.602) [Discrimination Score: -8697698038020277.000; Robustness + : -123.602; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AlbCreatRat_mggNew >= 0.533 & HbA1cImputeDtMnC <= 70.222) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BldPrDia <= 69.807 | TSH >= 0.293) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumPtRep <= 13.263 -> BldPrDia >= 63.507) -> UnitsInsBasalOrLongAct >= 64.167) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HeightCm >= 18.557 | UnitsInsBasalOrLongAct <= 6.473) [Discrimination Score: 0.802; Robustness + : 3.439; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Pt_DKAFlg >= 0.049 -> SMBGperDayPtMeterCombo >= 0.562) & BGTestAvgNumMeter >= 1.258) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Pt_A1cGoalLev <= 3.752 | SMBGperDayPtMeterCombo <= 10.825) | BGTestAvgNumMeter <= 9.051) | BldPrSys <= 10.060) [Discrimination Score: 10.825; Robustness + : 10.825; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BldPrSys <= 134.758 | NumPumpBolusOrShortAct >= 0.333) | Pt_A1cGoalLev <= 2.493) | AlbCreatRat_mggNew <= 2.763) [Discrimination Score: 134.758; Robustness + : 134.758; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumPtRep >= 0.750 -> Pt_A1cGoalLev <= 1.269) | Pt_SHFlg >= 0.230) -> BUN >= 0.341) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumPtRep <= 12.885 -> Triglyc >= 6.594) -> TSH >= 5.853) & HbA1c >= 5.532) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 8.699) U[0,0] (DirectLDL >= 0.323)) [Discrimination Score: 8.699; Robustness + : 8.699; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 3.860) U[1,2] (HDL <= 38.111)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BldPrSys <= 136.863 -> HbA1cImputeDtMnC >= 12.495) & bmiPerc >= 11.016) [Discrimination Score: -288.916; Robustness + : -136.196; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AlbCreatRat_mggNew >= 1.748 | Pt_GrandparentT1D <= 0.335) | TotalDailyInsPerKg <= 0.652) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumMeter <= 3.679 | Pt_A1cGoalLev >= 0.652) | Pt_DKAFlg >= 0.821) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Pt_GrandparentT1D >= 0.080 | Triglyc >= 0.513) & AlbCreatRat_mggNew <= 17.333) [Discrimination Score: -0.080; Robustness + : -0.080; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_SiblingT1D <= 0.889) U[0,1] (WeightKg >= 6.721)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AlbCreatRat_mggNew <= 9.849 & HeightCm >= 13.178) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AlbCreatRat_mggNew <= 7.437 | HDL >= 3.417) | TotalDailyInsPerKg <= 34.960) | Triglyc <= 20.076) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((AlbCreatRat_mggNew >= 1.225 & bmiZscore >= -0.444) | Triglyc >= -0.167) [Discrimination Score: 1.983; Robustness + : 0.259; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN >= 0.089 -> TSH >= 0.033) | BGTestAvgNumMeter >= 1.053) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AlbCreatRat_mggNew <= 8.840 | BldPrDia <= 66.933) [Discrimination Score: 0.335; Robustness + : 2.840; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((LDL >= 73.874 -> Pt_GrandparentT1D <= 0.716) | Pt_A1cGoalLevelDsYr5 >= 0.112) -> HDL >= 0.179) [Discrimination Score: -26.577; Robustness + : -82.154; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AlbCreatRat_mggNew >= 1.807 -> TSH >= 0.035) [Discrimination Score: 0.035; Robustness + : 0.035; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BGTestAvgNumMeter >= 1.311 -> BGTestAvgNumPtRep <= 9.698) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AlbCreatRat_mggNew <= 4.442 & LDL <= 97.002) [Discrimination Score: -0.184; Robustness + : -1.558; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrSys >= 119.655 & UnitsInsBasalOrLongAct <= 5.453) -> AlbCreatRat_mggNew <= 7.873) & NumPumpBolusOrShortAct <= 5.688) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumPtRep >= 0.317 & LDL <= 87.186) -> Pt_DKAFlg >= 74.550) | bmi >= 72.307) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((age <= 60.044 & BldPrSys >= 112.446) & HbA1c <= 128.350) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DirectLDL <= 0.921 -> TSH >= 1.817) & BGTestAvgNumPtRep <= 3.016) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrDia <= 67.502 & NumPumpBolusOrShortAct >= 0.128) | Pt_InsGov >= 0.550) | bmiPerc <= 4.306) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
