G[1,1](SMBGperDayPtMeterCombo >= 0.823 & BGTestAvgNumPtRep >= 0.117) [Discrimination Score: -7415786206317525.000; Robustness + : -0.823; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BGTestAvgNumPtRep <= 6.483 | HeightCm <= 159.026) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HbA1cImputeDtMnC <= 51.959 -> WeightKg >= 48.034) -> bmiZscore <= 55.762) -> AutonomicNeuroCl >= 46.483) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrDia <= 78.854 -> diabDur >= 4.789) | WeightKg <= 7.048) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrDia >= 65.164 & NumPumpBolusOrShortAct <= 3.685) | age >= 1.695) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrDia >= 67.807 | Pt_SiblingT1D >= 0.059) -> Pt_ChildT1D <= 0.511) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiZscore >= 1.265 | HbA1c >= 5.802) & diabDur <= 10.218) & Pt_GrandchildT1D >= 2.545) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BldPrDia >= 66.104 -> SMBGperDayPtMeterCombo <= 6.850) -> Pt_FatherT1D <= 5.887) [Discrimination Score: -5.887; Robustness + : -5.887; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](age <= 11.616 | Pt_SiblingT1D >= 0.179) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HeightCm >= 147.415 -> TotalDailyInsPerKg >= 0.064) | Pt_SHFlg >= 0.201) & Pt_SHFlg >= 0.164) [Discrimination Score: -0.164; Robustness + : -0.164; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BGTestAvgNumMeter <= 0.778 & bmi >= 20.815) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((bmi >= 20.670 | TSH <= 1.040) -> Pt_DKAFlg >= 0.180) & AutonomicNeuroCl >= 0.225) [Discrimination Score: -1.040; Robustness + : -1.040; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](diabDur >= 4.787 | SMBGperDayPtMeterCombo >= 2.183) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((age >= 7.666 | BGTestAvgNumPtRep <= 8.042) | BUN <= 9.846) [Discrimination Score: 9.846; Robustness + : 9.846; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BldPrDia >= 69.326 -> HeightCm >= 141.872) | Pt_GrandchildT1D <= 159.074) [Discrimination Score: 159.074; Robustness + : 159.074; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HeightCm <= 158.195 | SMBGperDayPtMeterCombo >= 3.787) & BGTestAvgNumMeter <= 6.861) | AutonomicNeuroCl <= 11.285) [Discrimination Score: 3.998; Robustness + : 8.336; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BldPrSys >= 121.319 | Pt_SiblingT1D <= 0.494) -> HeightCm <= 0.774) | BldPrDia <= 0.414) [Discrimination Score: 7451302484307621.000; Robustness + : 0.414; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BGTestAvgNumPtRep >= 0.359 -> BldPrSys <= 129.729) | Pt_MotherT1D >= 118.896) [Discrimination Score: -8366571282163915.000; Robustness + : -118.896; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys <= 129.018) U[0,2] (SMBGperDayPtMeterCombo <= 7.981)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Pt_A1cGoalLev >= 0.062 -> TotalDailyInsPerKg >= 0.211) & Pt_CGMUseNumDays >= 0.094) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrSys <= 139.126 | TotalDailyInsPerKg >= 0.007) -> TotalDailyInsPerKg >= 0.155) | HbA1c <= 0.259) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrDia <= 80.697 & Pt_A1cGoalLev <= 1.689) & AlbCreatRat_mggNew >= 0.603) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age <= 11.644) U[1,2] (BldPrDia >= 66.085)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((age >= 7.625 | TotalDailyInsPerKg >= 0.143) -> bmi >= 0.062) [Discrimination Score: 0.062; Robustness + : 0.062; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BldPrSys <= 128.738 | HeightCm <= 152.454) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](age >= 9.164 & bmi <= 24.168) [Discrimination Score: -9.164; Robustness + : -9.164; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiZscore >= 1.327 -> SMBGperDayPtMeterCombo <= 8.170) -> Pt_InsGov >= 1.453) & NumPumpBolusOrShortAct >= 3.754) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BldPrSys >= 117.736 -> diabDur <= 6.137) | Pt_InsGov <= 6.037) -> bmiPerc <= 6.740) [Discrimination Score: -6.740; Robustness + : -6.740; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HbA1c >= 6.210 & HbA1cImputeDtMnC >= 13.296) & HbA1cImputeDtMnC >= 9.369) | BUN >= 13.206) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((age <= 11.258 & SMBGperDayPtMeterCombo >= 1.807) | AutonomicNeuroCl >= 0.954) [Discrimination Score: -8595788066330837.000; Robustness + : -0.954; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC >= 14.340) U[0,0] (Triglyc >= 4.085)) [Discrimination Score: -4.085; Robustness + : -4.085; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter <= 1.551) U[1,2] (HbA1cImputeDtMnC <= 52.050)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 68.763) U[0,2] (WeightKg <= 55.304)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Triglyc <= 83.304 & WeightKg >= 42.757) | HbA1c <= 65.532) [Discrimination Score: 65.532; Robustness + : 65.532; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BGTestAvgNumMeter >= 0.005 & WeightKg <= 62.066) [Discrimination Score: -0.005; Robustness + : -0.005; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((bmiPerc <= 0.942 & SMBGperDayPtMeterCombo >= 0.547) | HbA1c <= 11.897) & TotalDailyInsPerKg >= 0.791) [Discrimination Score: -0.791; Robustness + : -0.791; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumPtRep <= 7.261 | Pt_A1cGoalLev <= 6.388) | HbA1c <= 4.253) | GFR >= 0.920) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((age >= 9.519 | HbA1cImputeDtMnC >= 15.262) -> age >= 10.296) & BGTestAvgNumPtRep >= 9.166) [Discrimination Score: -9.166; Robustness + : -9.166; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Pt_A1cGoalLev >= 1.082 & SMBGperDayPtMeterCombo <= 8.062) -> Pt_GrandchildT1D <= 4.698) | HbA1cImputeDtMnC <= 6.779) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 23.697) U[0,1] (diabDur <= 6.345)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Pt_InsGov >= 0.272 | WeightKg <= 54.012) & TotChol <= 53.664) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((NumPumpBolusOrShortAct >= 1.388 -> WeightKg <= 56.963) -> BldPrSys <= 59.939) | UnitsInsBasalOrLongAct >= 42.671) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((age <= 10.629 | BldPrSys <= 128.402) -> Pt_GrandparentT1D >= 124.075) [Discrimination Score: -128.402; Robustness + : -128.402; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmi <= 26.078 & HeightCm <= 154.896) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](bmi <= 23.920 -> HbA1c >= 4.207) [Discrimination Score: -23.920; Robustness + : -23.920; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmiPerc <= 0.938 & UnitsInsBasalOrLongAct >= 0.817) | GFR >= 1.502) -> HDL <= 23.087) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumPtRep <= 11.530 & WeightKg <= 56.787) | BGTestAvgNumMeter <= 55.286) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HbA1cImputeDtMnC >= 1.064 -> HeightCm >= 147.478) | TotChol >= 143.269) [Discrimination Score: 1.064; Robustness + : 1.064; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((diabDur >= 4.025 -> HbA1cImputeDtMnC >= 13.997) -> HDL >= 1.321) [Discrimination Score: -4.025; Robustness + : -4.025; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](bmiZscore >= 1.346 & NumPumpBolusOrShortAct <= 3.327) [Discrimination Score: -6060477454074363.000; Robustness + : -1.346; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmiZscore <= 1.778 -> Pt_SiblingT1D <= 0.863) & BGTestAvgNumPtRep >= 0.175) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumPtRep <= 10.462 | bmiZscore >= 1.534) -> Pt_SiblingT1D >= 1.517) | HbA1c <= 1.779) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BldPrSys >= 120.081 | WeightKg >= 50.153) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmiZscore <= 1.804 -> TotalDailyInsPerKg <= 0.667) & BUN >= 0.135) & HDL >= 0.251) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiZscore >= 1.505 | UnitsInsBasalOrLongAct >= 3.272) -> diabDur >= 1.842) & WeightKg >= 4.621) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Pt_A1cGoalLev <= 4.934 -> Pt_InsGov >= 0.017) | AutonomicNeuroCl <= 0.910) & Pt_CGMUseNumDays >= 0.017) [Discrimination Score: -0.017; Robustness + : -0.017; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrDia >= 73.412 -> HbA1cImputeDtMnC >= 7.278) & bmiZscore <= 33.527) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BldPrSys >= 119.465 | HbA1cImputeDtMnC >= 2.051) | Pt_A1cGoalLevelDsYr5 >= 0.930) [Discrimination Score: -0.930; Robustness + : -0.930; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TotalDailyInsPerKg >= 0.113) U[1,2] (WeightKg <= 57.390)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](bmiPerc >= 0.893 -> Pt_InsGov <= 0.655) [Discrimination Score: -11.935; Robustness + : -20.401; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BGTestAvgNumPtRep >= 2.088 | bmiPerc <= 0.957) -> Pt_GrandparentT1D >= 0.901) [Discrimination Score: -8624221648612245.000; Robustness + : -0.957; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HbA1c <= 7.933 | UnitsInsBasalOrLongAct <= 12.172) & BGTestAvgNumMeter >= 2.183) [Discrimination Score: -2.183; Robustness + : -2.183; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiPerc >= 0.914 | TotalDailyInsPerKg <= 0.712) | LDL >= 0.019) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((diabDur <= 7.528 | TSH >= 0.188) & HeightCm <= 0.317) | Pt_A1cGoalLev <= 0.809) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](diabDur >= 5.808 | HDL <= 26.629) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](age <= 10.443 & TSH <= 1.108) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((age <= 10.189 | HDL >= 5.806) | HbA1c >= 4.057) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((age >= 7.038 | TotChol <= 181.040) & HbA1cImputeDtMnC >= 24.220) [Discrimination Score: -24.220; Robustness + : -24.220; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 125.636) U[0,1] (Pt_A1cGoalLev <= 3.423)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SMBGperDayPtMeterCombo >= 0.370) U[1,2] (WeightKg >= 43.870)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrDia >= 67.278 | bmi >= 20.986) | NumPumpBolusOrShortAct <= 22.935) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmi >= 21.548 & UnitsInsBasalOrLongAct <= 22.715) & diabDur >= 0.860) -> Pt_CGMUseNumDays <= 20.415) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HeightCm >= 148.966 | TSH >= 0.192) & BGTestAvgNumPtRep >= 0.095) -> TotChol <= 0.964) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HeightCm <= 156.574 | Triglyc >= 18.272) [Discrimination Score: 156.574; Robustness + : 156.574; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HbA1c >= 5.824 & Triglyc >= 1.709) -> UnitsInsBasalOrLongAct >= 15.329) & Pt_A1cGoalLev <= 61.615) [Discrimination Score: 5.824; Robustness + : 5.824; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HbA1c >= 4.005 & LDL >= 16.161) | Pt_GrandchildT1D <= 38.133) | UnitsInsBasalOrLongAct <= 77.177) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HeightCm <= 158.487 & Pt_A1cGoalLev <= 1.593) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((bmiPerc >= 0.926 -> HbA1cImputeDtMnC <= 39.721) -> HDL <= 19.273) [Discrimination Score: -19.273; Robustness + : -19.273; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmi <= 24.523 & bmiPerc <= 0.948) -> BldPrDia <= 0.937) & bmi <= 0.937) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HbA1c >= 5.554 -> WeightKg >= 40.473) | Pt_CGMUseNumDays >= 41.365) [Discrimination Score: 6253321736961883.000; Robustness + : 5.554; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC >= 12.798) U[0,1] (NumPumpBolusOrShortAct <= 3.832)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HbA1cImputeDtMnC <= 29.492 | Pt_InsGov >= 0.298) & BGTestAvgNumPtRep >= 0.296) | HbA1cImputeDtMnC >= 0.246) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((bmiZscore >= 1.498 -> Pt_A1cGoalLev <= 5.744) & Pt_A1cGoalLev >= 1.088) -> Pt_InsGov >= 0.466) [Discrimination Score: 8400323196092237.000; Robustness + : 0.466; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrSys <= 137.758 | bmi >= 21.382) | LDL <= 24.327) | Pt_ChildT1D <= 22.907) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((age >= 7.057 | Pt_A1cGoalLev >= 0.155) -> BGTestAvgNumPtRep <= 5.950) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BGTestAvgNumPtRep <= 10.763 -> HbA1cImputeDtMnC >= 6.650) | diabDur <= 18.052) [Discrimination Score: 18.052; Robustness + : 18.052; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HbA1c <= 8.323 -> SMBGperDayPtMeterCombo >= 2.426) -> BGTestAvgNumPtRep <= 5.165) [Discrimination Score: -5.165; Robustness + : -5.165; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((bmi <= 23.056 | bmiZscore >= 1.234) -> WeightKg <= 1.811) [Discrimination Score: -23.056; Robustness + : -23.056; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrDia >= 65.604 & TSH <= 0.487) & TSH >= 0.153) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BldPrDia <= 74.844 -> LDL >= 10.900) -> BUN >= 0.946) & TotChol >= 8.663) [Discrimination Score: -38.120; Robustness + : -10.702; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](bmiPerc <= 0.960 | Pt_A1cGoalLev >= 0.501) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmi <= 23.963 | NumPumpBolusOrShortAct <= 5.580) -> Pt_FatherT1D >= 0.731) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((bmiZscore <= 1.798 -> HbA1cImputeDtMnC >= 4.216) & Pt_GrandchildT1D <= 44.278) | NumPumpBolusOrShortAct >= 1.330) [Discrimination Score: -1.330; Robustness + : -1.330; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmiZscore >= 1.356 | HeightCm >= 151.793) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HbA1cImputeDtMnC >= 2.347 -> TotalDailyInsPerKg <= 0.450) | AutonomicNeuroCl >= 0.155) -> TotChol <= 0.451) [Discrimination Score: -1.908; Robustness + : -6.779; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= 1.227) U[0,1] (LDL <= 64.853)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiZscore <= 1.684 -> TotChol <= 56.052) -> BldPrDia >= 1.292) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((SMBGperDayPtMeterCombo <= 10.412 -> UnitsInsBasalOrLongAct >= 0.896) -> BUN >= 1.545) [Discrimination Score: 6957776956175677.000; Robustness + : 1.545; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumPtRep >= 1.469 & bmi <= 22.631) -> Pt_CGMUseNumDays >= 20.195) | TSH <= 23.579) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiPerc <= 0.951 | TSH <= 0.930) | bmiPerc <= 0.521) | BUN >= 0.168) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BGTestAvgNumMeter >= 0.161 | bmiPerc >= 0.921) [Discrimination Score: -0.161; Robustness + : -0.161; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((bmiPerc >= 0.922 -> TotChol <= 112.680) & AlbCreatRat_mggNew >= 26.404) | BUN <= 179.878) [Discrimination Score: 179.878; Robustness + : 179.878; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrSys <= 133.478 | bmiZscore <= 1.643) -> Pt_A1cGoalLevelDsYr5 <= 1.728) & diagAgeCombo <= 1.744) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiZscore >= 1.283 | diabDur <= 7.779) & SMBGperDayPtMeterCombo >= 4.224) & AutonomicNeuroCl >= 5.331) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC <= 19.520) U[0,1] (UnitsInsBasalOrLongAct <= 8.044)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrDia <= 81.886 | bmiZscore <= 1.761) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmi >= 21.414 & TotalDailyInsPerKg <= 0.458) | UnitsInsBasalOrLongAct <= 0.396) & HbA1c >= 0.248) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((UnitsInsBasalOrLongAct >= 1.289 -> WeightKg >= 44.965) | WeightKg >= 50.336) -> Pt_CGMUseNumDays <= 60.516) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiPerc >= 0.928 & HeightCm <= 155.046) -> BUN <= 156.314) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiPerc >= 0.933) U[0,0] (diabDur <= 6.129)) [Discrimination Score: 11.912; Robustness + : 20.362; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](NumPumpBolusOrShortAct <= 2.414 -> TotChol <= 42.793) [Discrimination Score: -6022552105055189.000; Robustness + : -42.793; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HDL <= 26.916 -> Pt_InsGov >= 0.107) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Pt_InsGov >= 0.330 & Triglyc <= 71.543) & Pt_GrandparentT1D <= 34.930) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pt_A1cGoalLev >= 0.638 & WeightKg >= 49.235) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumMeter >= 0.045 | BGTestAvgNumPtRep >= 1.245) -> Pt_InsGov >= 2.272) -> bmiPerc >= 0.764) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumPtRep >= 0.750 & TSH <= 0.702) -> HbA1c <= 0.279) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BGTestAvgNumPtRep <= 4.612 & UnitsInsBasalOrLongAct >= 2.295) [Discrimination Score: -2.295; Robustness + : -2.295; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c <= 9.480) U[2,2] (TotalDailyInsPerKg <= 0.729)) [Discrimination Score: 9.480; Robustness + : 9.480; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
