G[1,1](SMBGperDayPtMeterCombo >= 3.607 & BGTestAvgNumPtRep >= 3.774) [Discrimination Score: -8497738048430315.000; Robustness + : -3.774; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumMeter <= 4.416 | HDL <= 52.043) | HbA1c <= 27.343) -> DirectLDL <= 45.441) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 11.574) U[1,1] (BldPrDia <= 71.065)) [Discrimination Score: 71.065; Robustness + : 71.065; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrDia >= 67.794 | HbA1cImputeDtMnC >= 25.745) & BGTestAvgNumPtRep >= 19.775) & Pt_GrandchildT1D <= 32.286) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmiPerc <= 0.662 | SMBGperDayPtMeterCombo >= 3.064) | Pt_ChildT1D <= 5.869) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrDia <= 71.220 -> diabDur <= 7.845) | Pt_FatherT1D >= 6.194) -> Pt_GrandparentT1D <= 9.286) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((bmiZscore >= 0.145 & SMBGperDayPtMeterCombo >= 3.514) | Triglyc <= 5.457) | BGTestAvgNumPtRep <= 4.371) [Discrimination Score: 6143986731771107.000; Robustness + : 5.457; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN >= 1.795 -> NumPumpBolusOrShortAct <= 2.966) & Pt_ChildT1D <= 2.565) [Discrimination Score: -2.966; Robustness + : -2.966; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HDL >= 7.001 -> TotChol <= 61.731) & AlbCreatRat_mggNew >= 34.726) & Pt_A1cGoalLev <= 81.486) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BGTestAvgNumPtRep >= 4.816 | HeightCm >= 144.042) -> TotChol >= 139.478) [Discrimination Score: 4.816; Robustness + : 4.816; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((age <= 10.977 -> bmi <= 17.972) | AutonomicNeuroCl >= 16.265) -> NumPumpBolusOrShortAct <= 18.503) [Discrimination Score: -18.503; Robustness + : -18.503; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](SMBGperDayPtMeterCombo >= 4.039 | WeightKg >= 32.278) [Discrimination Score: -4.039; Robustness + : -4.039; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 10.535) U[2,2] (BGTestAvgNumPtRep >= 4.976)) [Discrimination Score: 10.535; Robustness + : 10.535; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Pt_A1cGoalLev <= 5.693 & SMBGperDayPtMeterCombo >= 3.110) & Pt_ChildT1D >= 3.504) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BGTestAvgNumPtRep <= 5.260 -> UnitsInsBasalOrLongAct >= 7.086) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 5.223) U[0,2] (HbA1cImputeDtMnC <= 29.148)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep >= 5.067 & diabDur <= 9.298) -> HbA1cImputeDtMnC >= 5.991) & diagAgeCombo <= 7.960) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrDia <= 71.348 -> BldPrSys <= 109.666) -> diagAgeCombo >= 104.141) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BGTestAvgNumMeter >= 2.112 & TotChol >= 44.456) & DirectLDL >= 14.887) [Discrimination Score: -44.456; Robustness + : -44.456; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BGTestAvgNumMeter >= 2.043 | LDL >= 9.997) & HDL >= 23.618) [Discrimination Score: -23.618; Robustness + : -23.618; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrSys >= 100.217 | UnitsInsBasalOrLongAct >= 6.999) | Pt_InsGov <= 14.866) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumPtRep <= 6.288 | NumPumpBolusOrShortAct >= 1.597) -> AlbCreatRat_mggNew <= 3.431) -> Pt_SHFlg >= 0.702) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](bmi <= 17.381 & UnitsInsBasalOrLongAct <= 15.329) [Discrimination Score: 0.461; Robustness + : 5.662; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmi <= 18.120 | bmiPerc <= 0.650) & DirectLDL >= 0.467) | HeightCm <= 0.605) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrDia <= 69.829 & HeightCm >= 144.224) & BldPrDia >= 146.986) & Pt_MotherT1D <= 167.861) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi <= 17.898) U[1,2] (bmiZscore <= 0.229)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrDia >= 61.531 -> BUN >= 0.587) & BUN <= 7.496) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AlbCreatRat_mggNew <= 26.066 | NumPumpBolusOrShortAct <= 3.061) | Pt_InsGov <= 1.926) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmiZscore <= 0.329 & NumPumpBolusOrShortAct >= 0.648) & HeightCm <= 4.232) & age <= 3.776) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BGTestAvgNumPtRep <= 6.205 & BldPrDia <= 71.780) | age <= 72.586) & SMBGperDayPtMeterCombo >= 63.143) [Discrimination Score: -63.143; Robustness + : -63.143; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((AlbCreatRat_mggNew >= 0.467 -> TotChol <= 70.846) -> AlbCreatRat_mggNew >= 40.939) -> SMBGperDayPtMeterCombo <= 62.415) [Discrimination Score: -8784137785715443.000; Robustness + : -62.415; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmiPerc >= 0.476 & NumPumpBolusOrShortAct <= 1.710) & HeightCm >= 0.565) & SMBGperDayPtMeterCombo <= 3.398) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BGTestAvgNumPtRep >= 4.237 | WeightKg >= 37.572) | HbA1c <= 45.874) [Discrimination Score: 45.874; Robustness + : 45.874; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((age <= 11.133 -> BUN <= 6.374) -> Pt_GrandparentT1D <= 3.993) & Pt_GrandparentT1D >= 2.301) [Discrimination Score: -8991564779868083.000; Robustness + : -3.993; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HDL >= 9.886 -> Triglyc >= 19.971) -> Pt_SiblingT1D >= 1.131) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HbA1cImputeDtMnC >= 22.392 | SMBGperDayPtMeterCombo <= 4.829) -> Pt_CGMUseNumDays >= 3.453) & GFR <= 4.480) [Discrimination Score: -4.829; Robustness + : -4.829; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((diabDur <= 8.233 -> SMBGperDayPtMeterCombo <= 4.504) & BGTestAvgNumMeter >= 3.686) [Discrimination Score: -8.233; Robustness + : -8.233; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HeightCm <= 158.381 | SMBGperDayPtMeterCombo <= 4.872) & Pt_SiblingT1D >= 3.644) [Discrimination Score: -3.644; Robustness + : -3.644; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age <= 10.277) U[1,1] (AlbCreatRat_mggNew <= 25.759)) [Discrimination Score: 25.759; Robustness + : 25.759; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrDia >= 67.786 -> TSH >= 0.261) | BGTestAvgNumPtRep <= 3.641) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SMBGperDayPtMeterCombo <= 4.898) U[1,1] (UnitsInsBasalOrLongAct <= 9.071)) [Discrimination Score: 9.071; Robustness + : 9.071; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BldPrSys >= 106.431 -> Pt_A1cGoalLev <= 2.814) [Discrimination Score: -0.814; Robustness + : -0.814; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HbA1c <= 9.283 & WeightKg >= 33.695) | WeightKg >= 37.900) -> TotalDailyInsPerKg <= 42.355) [Discrimination Score: -20.997; Robustness + : -35.689; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 6.367) U[1,2] (TSH >= 0.227)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((TotChol <= 113.009 & Triglyc <= 207.155) & AlbCreatRat_mggNew >= 62.950) | HeightCm >= 58.894) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN >= 1.510 | diabDur >= 6.389) | Pt_SHFlg <= 9.324) -> age >= 5.527) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN <= 3.759 & HbA1cImputeDtMnC <= 54.453) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrDia <= 72.656 -> WeightKg <= 51.504) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AlbCreatRat_mggNew <= 21.724 & diabDur >= 6.235) [Discrimination Score: -6.235; Robustness + : -6.235; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](NumPumpBolusOrShortAct >= 1.034 | TSH <= 2.440) [Discrimination Score: -1.034; Robustness + : -1.034; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AlbCreatRat_mggNew >= 2.923 | HbA1cImputeDtMnC <= 37.968) -> HeightCm <= 53.931) & Pt_A1cGoalLev >= 9.028) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((NumPumpBolusOrShortAct <= 3.474 & Triglyc >= 10.599) & Pt_SiblingT1D <= 101.440) [Discrimination Score: -0.891; Robustness + : -5.908; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumPtRep <= 6.740 & BUN <= 11.008) & TSH >= 0.890) & BGTestAvgNumPtRep <= 5.970) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BUN >= 0.273 -> UnitsInsBasalOrLongAct >= 4.002) [Discrimination Score: 0.273; Robustness + : 0.273; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_A1cGoalLev >= 0.292) U[0,2] (UnitsInsBasalOrLongAct <= 8.543)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((age <= 11.511 & SMBGperDayPtMeterCombo <= 4.552) & Pt_GrandparentT1D >= 3.618) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((diabDur >= 6.803 | TotChol >= 32.639) -> SMBGperDayPtMeterCombo <= 54.816) -> WeightKg >= 21.419) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AlbCreatRat_mggNew >= 0.969 & HeightCm >= 141.692) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HbA1cImputeDtMnC <= 52.676 & TotChol >= 28.953) | bmiZscore >= 2.368) -> Pt_InsGov <= 49.930) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumMeter >= 1.561 | TotalDailyInsPerKg <= 0.880) | Triglyc >= 0.620) | Pt_A1cGoalLevelDsYr5 >= 0.340) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BGTestAvgNumMeter >= 0.882 -> Pt_A1cGoalLev <= 5.164) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BUN >= 0.700 -> TotChol <= 119.858) [Discrimination Score: -8434269109888973.000; Robustness + : -119.858; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HbA1c >= 8.453 | TotalDailyInsPerKg <= 0.989) | NumPumpBolusOrShortAct <= 0.770) [Discrimination Score: 8905342375291339.000; Robustness + : 0.989; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](age <= 10.267 | BldPrSys <= 112.667) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BUN <= 2.845 | HeightCm <= 156.403) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HeightCm <= 169.883 -> TotChol <= 74.508) | UnitsInsBasalOrLongAct >= 27.509) -> UnitsInsBasalOrLongAct <= 93.654) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](diabDur >= 6.171 & HbA1c >= 8.714) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumMeter <= 2.833 | Triglyc >= 11.133) | Pt_SiblingT1D <= 104.812) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HbA1c <= 9.866 -> HbA1cImputeDtMnC >= 11.871) | GFR >= 26.430) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotChol <= 139.032) U[0,2] (WeightKg >= 38.979)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BldPrSys <= 112.962 -> HbA1cImputeDtMnC <= 52.947) | Pt_GrandparentT1D >= 0.231) -> SMBGperDayPtMeterCombo >= 6.546) [Discrimination Score: 0.231; Robustness + : 0.231; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrSys <= 115.221 | HbA1c <= 10.308) -> HDL <= 9.669) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrSys >= 99.608 | diabDur <= 8.213) & Triglyc >= 5.980) | GFR <= 8.700) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BGTestAvgNumMeter <= 4.790 -> BldPrSys >= 103.087) | TotChol <= 117.439) [Discrimination Score: 117.439; Robustness + : 117.439; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((LDL <= 38.984 -> TotChol <= 135.850) | HDL <= 84.358) | GFR >= 11.921) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BldPrSys >= 104.686 | SMBGperDayPtMeterCombo <= 4.787) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AlbCreatRat_mggNew >= 1.510 | BldPrDia <= 69.454) [Discrimination Score: 0.519; Robustness + : 4.157; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HbA1c >= 8.409 | HeightCm >= 144.048) -> bmiPerc <= 166.826) | DirectLDL <= 155.406) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmi >= 16.647 & TotalDailyInsPerKg <= 0.822) & HDL >= 0.477) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BldPrDia >= 62.020 -> Pt_A1cGoalLev <= 2.547) -> AutonomicNeuroCl >= 0.316) -> BGTestAvgNumMeter >= 0.779) [Discrimination Score: -0.580; Robustness + : -3.555; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrSys >= 107.716 & bmi <= 17.785) -> bmiPerc <= 18.276) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmi >= 17.094 -> TotChol >= 39.579) & Pt_CGMUseNumDays >= 21.935) | BUN >= 32.342) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((age <= 10.369 -> TotChol <= 138.566) | HDL <= 135.416) & HbA1cImputeDtMnC <= 46.030) [Discrimination Score: 6478178509129211.000; Robustness + : 46.030; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia <= 69.271) U[0,1] (Triglyc >= 62.178)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](bmi <= 17.978 | Pt_A1cGoalLev <= 2.003) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((TotalDailyInsPerKg >= 0.367 | TSH <= 3.499) & AlbCreatRat_mggNew >= 0.700) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](TotalDailyInsPerKg >= 0.533 -> WeightKg >= 31.300) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((TSH <= 3.095 | UnitsInsBasalOrLongAct >= 1.117) & TotChol >= 2.153) & Pt_SiblingT1D >= 6.206) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HbA1c <= 9.131 -> NumPumpBolusOrShortAct >= 1.097) -> Pt_SHFlg <= 5.354) | Triglyc >= 1.465) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AlbCreatRat_mggNew <= 19.575 | BGTestAvgNumPtRep <= 6.830) & TotalDailyInsPerKg >= 3.549) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AlbCreatRat_mggNew <= 17.347 -> WeightKg <= 41.110) | BGTestAvgNumPtRep <= 41.902) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LDL <= 57.030) U[0,1] (Triglyc >= 35.822)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrDia <= 70.952 & bmi <= 17.824) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AlbCreatRat_mggNew <= 21.684 -> UnitsInsBasalOrLongAct <= 12.105) | TSH <= 9.663) & diabDur <= 13.112) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 9.637) U[0,2] (HbA1c >= 8.201)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BldPrDia <= 70.342 | NumPumpBolusOrShortAct >= 1.176) -> Pt_MotherT1D >= 0.536) | LDL >= 1.038) [Discrimination Score: -1.038; Robustness + : -1.038; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((bmiPerc <= 0.702 -> Pt_A1cGoalLev >= 0.254) -> diabDur <= 1.532) -> TotalDailyInsPerKg >= 0.995) [Discrimination Score: -3.337; Robustness + : -5.672; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BldPrSys >= 106.086 -> WeightKg <= 44.509) & Pt_SiblingT1D >= 37.906) [Discrimination Score: -32.212; Robustness + : -40.176; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore >= 0.153) U[1,2] (Pt_A1cGoalLev >= 0.232)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 12.004 | WeightKg <= 40.904) -> age <= 47.218) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrSys >= 103.041 | HeightCm >= 146.929) | BldPrSys <= 166.297) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SMBGperDayPtMeterCombo >= 3.352 | TotalDailyInsPerKg >= 0.516) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HbA1c >= 8.400 -> UnitsInsBasalOrLongAct >= 2.731) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AlbCreatRat_mggNew >= 4.967 -> HDL >= 21.399) [Discrimination Score: 4.967; Robustness + : 4.967; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HeightCm <= 161.620 -> TotalDailyInsPerKg <= 0.870) | diabDur <= 0.838) & AutonomicNeuroCl <= 0.919) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](bmiZscore <= 0.370 & TSH >= 1.115) [Discrimination Score: -2.085; Robustness + : -0.248; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrDia <= 71.022 & SMBGperDayPtMeterCombo <= 5.746) & Pt_GrandparentT1D <= 5.925) & Pt_CGMUseNumDays <= 5.024) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HbA1c >= 8.147 -> Pt_A1cGoalLev <= 2.066) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((diabDur <= 9.079 -> Triglyc <= 140.319) | diagAgeCombo >= 55.060) | Pt_CGMUseNumDays <= 115.246) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1cImputeDtMnC >= 5.161 -> Triglyc <= 219.029) & TotalDailyInsPerKg >= 53.084) & bmi <= 183.712) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HDL >= 9.189 -> Pt_A1cGoalLev <= 3.804) -> Pt_DKAFlg >= 0.501) -> age >= 1.061) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiPerc <= 0.591 -> TSH <= 2.574) & Pt_A1cGoalLevelDsYr5 <= 2.288) | AutonomicNeuroCl >= 1.167) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((age <= 10.782 | TotalDailyInsPerKg >= 0.679) -> HDL <= 0.786) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 10.652) U[1,1] (Triglyc >= 52.867)) [Discrimination Score: 10.652; Robustness + : 10.652; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((age >= 8.337 | NumPumpBolusOrShortAct <= 4.601) -> Pt_CGMUseNumDays <= 2.314) -> SMBGperDayPtMeterCombo >= 0.725) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HbA1c >= 8.483 & TSH >= 0.701) & AutonomicNeuroCl >= 1.120) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](bmiZscore >= -0.012 -> BUN >= 1.823) [Discrimination Score: -0.713; Robustness + : -75.788; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
