G[1,1](SMBGperDayPtMeterCombo >= 3.198 & BGTestAvgNumPtRep >= 0.504) [Discrimination Score: -7200968434856397.000; Robustness + : -3.198; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((diabDur <= 13.388 & WeightKg <= 70.696) & bmiZscore >= 52.609) [Discrimination Score: -7404071683728517.000; Robustness + : -52.609; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((NumPumpBolusOrShortAct <= 6.475 | UnitsInsBasalOrLongAct >= 9.639) -> Pt_CGMUseNumDays >= 6.667) | BldPrDia >= 0.009) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumPtRep >= 0.795 | bmiZscore >= 0.300) | SMBGperDayPtMeterCombo >= 0.681) & bmiZscore >= 0.741) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((UnitsInsBasalOrLongAct >= 1.845 | WeightKg >= 59.080) & TotalDailyInsPerKg >= 50.649) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmiPerc >= 0.729 | TotalDailyInsPerKg >= 0.199) -> AutonomicNeuroCl >= 0.118) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmi <= 27.265 -> UnitsInsBasalOrLongAct <= 18.239) | AlbCreatRat_mggNew <= 20.130) -> Pt_ChildT1D <= 14.668) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HDL <= 47.890 | LDL >= 20.701) -> HDL <= 84.279) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HDL >= 12.068 -> TotChol >= 115.730) & GFR <= 140.213) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c <= 8.527) U[0,1] (WeightKg >= 51.060)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HbA1c >= 8.410 | HeightCm <= 160.185) | Pt_GrandchildT1D <= 160.087) [Discrimination Score: 160.185; Robustness + : 160.185; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiZscore <= 1.227 | TotalDailyInsPerKg >= 0.169) -> Pt_ChildT1D <= 0.660) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmiZscore >= 0.499 & HbA1cImputeDtMnC >= 16.968) | Pt_ChildT1D <= 70.972) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((age >= 14.135 & bmiZscore >= 0.683) | Pt_SiblingT1D >= 0.505) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](bmiPerc >= 0.663 -> HeightCm >= 159.432) [Discrimination Score: -7.894; Robustness + : -23.857; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep >= 0.159 | HeightCm <= 159.892) | AlbCreatRat_mggNew >= 156.391) & Pt_SHFlg <= 160.011) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmi <= 26.205 | HbA1c <= 8.611) | HDL >= 7.729) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BUN >= 2.271 | HeightCm >= 157.232) | diagAgeCombo >= 156.404) -> BldPrSys >= 157.853) [Discrimination Score: 2.271; Robustness + : 2.271; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiPerc <= 0.874) U[0,0] (NumPumpBolusOrShortAct >= 1.800)) [Discrimination Score: -3.111; Robustness + : -1.467; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumPtRep <= 5.949 & WeightKg <= 70.346) | Pt_MotherT1D >= 59.599) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore >= 0.661) U[0,1] (diabDur >= 11.687)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 13.191) U[0,2] (bmiPerc <= 0.859)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((TotalDailyInsPerKg >= 0.207 | WeightKg <= 62.012) -> Pt_SHFlg <= 67.081) -> BUN >= 57.616) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiPerc <= 0.827 -> HbA1cImputeDtMnC >= 29.356) | diagAgeCombo >= 6.353) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 2.334) U[1,2] (bmi >= 21.275)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmiZscore <= 0.924 | HeightCm <= 160.167) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmiZscore >= 0.486 & NumPumpBolusOrShortAct <= 4.882) -> BldPrDia <= 6.908) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm >= 158.270) U[0,2] (TotalDailyInsPerKg <= 0.860)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HeightCm >= 158.277 | NumPumpBolusOrShortAct <= 5.626) | diagAgeCombo <= 4.784) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age <= 17.805) U[0,2] (UnitsInsBasalOrLongAct <= 20.874)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((bmi <= 27.402 -> TotalDailyInsPerKg <= 0.968) -> Pt_FatherT1D <= 0.648) [Discrimination Score: -0.648; Robustness + : -0.648; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HeightCm >= 157.295 & UnitsInsBasalOrLongAct <= 21.126) & BGTestAvgNumPtRep >= 0.505) & bmi <= 17.322) [Discrimination Score: -157.295; Robustness + : -157.295; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HbA1cImputeDtMnC <= 56.186 | UnitsInsBasalOrLongAct <= 19.962) & diabDur <= 16.719) | diabDur <= 23.683) [Discrimination Score: 23.683; Robustness + : 23.683; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm >= 158.660) U[1,2] (WeightKg >= 59.078)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((bmiPerc >= 0.681 & diabDur >= 9.428) | BGTestAvgNumMeter <= 15.614) [Discrimination Score: 2.815; Robustness + : 10.586; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((age >= 15.005 & HbA1c >= 8.447) | BUN >= 7.815) [Discrimination Score: -7.815; Robustness + : -7.815; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](NumPumpBolusOrShortAct <= 6.756 & WeightKg <= 70.768) [Discrimination Score: 13.625; Robustness + : 6.423; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HbA1c >= 8.418 & HbA1cImputeDtMnC <= 57.622) -> HbA1c >= 17.015) -> AlbCreatRat_mggNew <= 74.951) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((diabDur <= 12.966 -> UnitsInsBasalOrLongAct >= 0.449) | Pt_SHFlg <= 18.040) [Discrimination Score: 18.040; Robustness + : 18.040; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmi >= 22.343 | HeightCm >= 158.844) & NumPumpBolusOrShortAct <= 160.383) | BldPrDia <= 160.448) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmi >= 23.661 & NumPumpBolusOrShortAct >= 2.641) | TotChol <= 7.340) & Pt_GrandparentT1D >= 0.474) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BGTestAvgNumMeter <= 5.516 -> Pt_InsGov <= 0.267) -> GFR <= 0.255) -> HeightCm <= 0.868) [Discrimination Score: -0.868; Robustness + : -0.868; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](diabDur >= 11.249 & HbA1c >= 8.126) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((age >= 15.086 & TotalDailyInsPerKg <= 0.833) | Pt_SHFlg <= 0.988) & Pt_MotherT1D <= 0.789) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((age <= 15.857 & BGTestAvgNumPtRep >= 1.506) | HbA1cImputeDtMnC <= 3.415) & Pt_A1cGoalLevelDsYr5 <= 3.287) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumPtRep <= 1.854 & HbA1cImputeDtMnC <= 75.539) | Pt_GrandparentT1D <= 35.723) -> WeightKg >= 3.755) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HbA1cImputeDtMnC >= 2.592 & TotalDailyInsPerKg >= 0.209) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((age >= 14.937 -> HeightCm >= 157.331) | Pt_GrandparentT1D <= 160.597) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1cImputeDtMnC <= 72.213 -> HeightCm >= 158.255) -> UnitsInsBasalOrLongAct <= 160.027) & Pt_MotherT1D <= 160.645) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((age >= 13.116 | NumPumpBolusOrShortAct <= 6.066) -> LDL <= 6.986) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BGTestAvgNumMeter >= 1.211 -> SMBGperDayPtMeterCombo >= 5.442) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumPtRep <= 4.496 | diabDur <= 13.187) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmiPerc <= 0.853 | BUN <= 8.689) -> HbA1c <= 4.923) -> Pt_CGMUseNumDays <= 12.198) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HbA1cImputeDtMnC >= 25.126 -> NumPumpBolusOrShortAct <= 7.326) [Discrimination Score: -7.326; Robustness + : -7.326; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((diabDur >= 10.020 -> TotalDailyInsPerKg <= 0.758) -> Pt_SiblingT1D >= 0.072) -> bmi <= 0.939) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BUN <= 9.422 & HbA1c >= 8.232) [Discrimination Score: -1.244; Robustness + : -60.426; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((diabDur >= 11.791 & HeightCm >= 157.767) -> Pt_ChildT1D <= 160.556) & bmi <= 159.545) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((AlbCreatRat_mggNew <= 4.683 & BldPrDia >= 61.788) & BldPrSys <= 69.084) [Discrimination Score: 4.683; Robustness + : 4.683; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 114.493) U[0,1] (diabDur >= 9.469)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrSys <= 118.861 | SMBGperDayPtMeterCombo >= 3.919) -> Pt_SHFlg <= 7.640) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HbA1c <= 8.598 & TSH >= 2.492) [Discrimination Score: -2.492; Robustness + : -2.492; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BGTestAvgNumPtRep <= 3.733 | BUN <= 8.590) & AutonomicNeuroCl <= 11.544) -> WeightKg >= 1.286) [Discrimination Score: -8.590; Robustness + : -8.590; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BGTestAvgNumMeter >= 3.877 -> NumPumpBolusOrShortAct >= 1.972) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= 0.405) U[1,1] (BUN <= 10.806)) [Discrimination Score: 10.806; Robustness + : 10.806; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((diabDur >= 10.797 | NumPumpBolusOrShortAct >= 1.546) | AutonomicNeuroCl <= 5.666) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrSys >= 101.172 | HbA1cImputeDtMnC >= 11.160) | TotChol <= 38.349) | TSH <= 49.656) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 15.387) U[0,2] (WeightKg <= 62.891)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](age <= 15.968 -> BldPrSys <= 115.694) [Discrimination Score: -115.694; Robustness + : -115.694; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((TotalDailyInsPerKg <= 0.640 & TSH >= 1.075) -> diabDur <= 5.716) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumMeter <= 7.090 | TotalDailyInsPerKg <= 0.720) -> LDL >= 0.138) | Pt_A1cGoalLev <= 0.676) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrDia <= 69.957 -> SMBGperDayPtMeterCombo >= 4.390) -> TSH <= 7.657) | Pt_DKAFlg <= 6.085) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TSH >= 1.874) U[1,2] (UnitsInsBasalOrLongAct <= 18.650)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmi <= 27.593 -> BUN >= 0.053) & BldPrDia >= 0.037) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((age <= 17.798 & TSH <= 8.543) -> Pt_SiblingT1D <= 7.103) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((NumPumpBolusOrShortAct >= 2.811 -> TSH >= 3.747) & Pt_ChildT1D <= 4.799) & BUN <= 8.702) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((TSH <= 6.594 | WeightKg >= 50.670) & HbA1cImputeDtMnC >= 60.136) [Discrimination Score: -8463393059992165.000; Robustness + : -60.136; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmi <= 27.913 & TSH <= 10.978) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmiPerc >= 0.700 | TSH <= 4.127) & diagAgeCombo <= 7.133) -> Pt_GrandparentT1D <= 6.186) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN <= 8.216 | TotalDailyInsPerKg <= 0.946) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Pt_A1cGoalLev >= 0.532 -> TotalDailyInsPerKg <= 0.796) & bmi >= 0.184) -> Triglyc <= 0.832) [Discrimination Score: -0.832; Robustness + : -0.832; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((bmiZscore >= 0.292 | TSH >= 0.663) -> BldPrSys >= 2.101) & Pt_MotherT1D <= 9.877) [Discrimination Score: 0.292; Robustness + : 0.292; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN >= 1.402 & UnitsInsBasalOrLongAct >= 5.483) -> HbA1cImputeDtMnC >= 7.353) & UnitsInsBasalOrLongAct >= 14.190) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Pt_A1cGoalLev >= 0.440 | UnitsInsBasalOrLongAct <= 21.782) | GFR <= 15.702) & Pt_MotherT1D >= 4.345) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Pt_InsGov >= 0.065 -> UnitsInsBasalOrLongAct >= 2.897) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HbA1cImputeDtMnC >= 21.990 & TSH >= 1.234) & BUN >= 3.094) -> diabDur >= 2.973) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrDia <= 68.230 & Triglyc >= 72.749) & bmiPerc >= 67.681) -> bmiPerc <= 122.433) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((NumPumpBolusOrShortAct >= 4.070 | Pt_InsGov <= 0.540) -> BUN <= 0.811) & BGTestAvgNumPtRep >= 0.013) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN <= 7.686 | NumPumpBolusOrShortAct >= 2.181) | bmiPerc <= 4.679) & bmiPerc >= 2.938) [Discrimination Score: 0.325; Robustness + : 1.441; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HDL >= 17.434) U[0,2] (NumPumpBolusOrShortAct >= 4.261)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumPtRep >= 0.167 | TSH <= 12.630) | Pt_ChildT1D <= 6.242) -> Pt_SHFlg >= 1.529) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((age >= 13.222 & BUN >= 0.963) & UnitsInsBasalOrLongAct <= 9.371) & TotChol >= 0.164) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((TotChol >= 46.379 | Triglyc <= 129.659) -> BGTestAvgNumPtRep <= 172.272) | SMBGperDayPtMeterCombo >= 83.700) [Discrimination Score: -3.447; Robustness + : -19.700; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrSys <= 112.326 -> bmi >= 23.557) | SMBGperDayPtMeterCombo <= 25.719) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN >= 2.074 & HbA1cImputeDtMnC <= 47.742) & BUN >= -0.091) | AlbCreatRat_mggNew >= 15.063) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((diabDur <= 15.666 & TSH <= 4.637) & NumPumpBolusOrShortAct >= 1.085) & Pt_A1cGoalLevelDsYr5 <= 7.432) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BGTestAvgNumMeter <= 5.132 | BGTestAvgNumPtRep >= 0.854) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BGTestAvgNumMeter <= 5.170 & HDL >= 9.500) | AlbCreatRat_mggNew >= 15.870) [Discrimination Score: -9.500; Robustness + : -9.500; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BGTestAvgNumPtRep >= 1.511 | HDL >= 18.130) -> Pt_A1cGoalLevelDsYr5 <= 36.775) [Discrimination Score: -3.322; Robustness + : -57.172; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN <= 16.948 -> diabDur <= 12.409) -> Triglyc >= 9.266) -> diagAgeCombo <= 14.509) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BGTestAvgNumMeter <= 7.447 | UnitsInsBasalOrLongAct <= 17.568) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrSys <= 113.772 | WeightKg <= 72.673) | WeightKg >= 48.884) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumMeter >= 0.590 -> BldPrDia <= 69.405) & TotChol <= 67.211) | UnitsInsBasalOrLongAct <= 65.034) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HDL <= 44.486 & SMBGperDayPtMeterCombo >= 3.098) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BGTestAvgNumPtRep <= 2.267 | Pt_A1cGoalLev >= 0.738) & bmiPerc <= 2.425) & Pt_InsGov <= 5.027) [Discrimination Score: 2.267; Robustness + : 2.267; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HDL <= 36.316 & TotalDailyInsPerKg <= 0.901) & BGTestAvgNumMeter >= 0.376) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm <= 160.670) U[0,2] (TSH >= 1.467)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrSys >= 108.355 & TotChol <= 135.507) | BGTestAvgNumPtRep <= 135.033) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HDL >= 30.521 | HeightCm >= 156.472) [Discrimination Score: -30.521; Robustness + : -30.521; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BGTestAvgNumMeter <= 5.749 & HbA1c >= 7.653) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BldPrSys <= 115.356 | LDL >= 75.511) & HbA1c <= 126.502) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((LDL <= 86.969 & TSH >= 2.715) | HDL >= 2.836) -> HDL >= 0.989) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumMeter >= 0.766 & BldPrSys <= 114.339) & GFR >= 96.840) & HbA1cImputeDtMnC <= 116.571) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrSys >= 107.666 -> HDL <= 47.661) | BldPrDia >= 35.598) & Pt_DKAFlg >= 19.740) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((AlbCreatRat_mggNew >= 1.196 | Triglyc >= 78.217) -> HeightCm <= 108.610) [Discrimination Score: -108.610; Robustness + : -108.610; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Triglyc <= 104.948 -> TSH >= 0.303) -> diagAgeCombo <= 5.307) | HbA1c <= 7.519) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BldPrDia <= 70.123 | NumPumpBolusOrShortAct <= 5.130) -> BGTestAvgNumMeter <= 6.826) [Discrimination Score: -70.123; Robustness + : -70.123; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HbA1c <= 9.038 | Pt_InsGov <= 0.892) | Pt_GrandchildT1D <= 0.353) & Pt_A1cGoalLev >= 0.008) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
