G[2,2](SMBGperDayPtMeterCombo >= 2.703 & BGTestAvgNumPtRep >= 1.683) [Discrimination Score: -6087027376610307.000; Robustness + : -2.703; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((GFR >= 34.253 & TotChol <= 319.356) -> Pt_InsGov <= 273.498) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmi <= 25.547 | TotChol >= 188.596) & BUN >= 186.010) -> Pt_GrandchildT1D >= 198.314) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((LDL >= 103.769 & WeightKg <= 55.285) -> WeightKg >= 49.978) | UnitsInsBasalOrLongAct >= 47.486) [Discrimination Score: 49.978; Robustness + : 49.978; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](TotChol >= 227.644 -> WeightKg <= 55.695) [Discrimination Score: -17.796; Robustness + : -51.028; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((GFR <= 139.198 | Triglyc >= 62.441) -> Pt_SHFlg >= 89.184) [Discrimination Score: -47.911; Robustness + : -143.954; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((DirectLDL >= 0.139 | TotChol <= 269.194) & Pt_GrandparentT1D >= 226.985) [Discrimination Score: -226.985; Robustness + : -226.985; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiPerc <= 0.822 -> Triglyc <= 235.247) -> AutonomicNeuroCl >= 121.138) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pt_A1cGoalLev >= 0.036 & TotalDailyInsPerKg <= 0.681) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((diabDur <= 14.838 & WeightKg <= 62.620) & diabDur <= 56.122) & Pt_A1cGoalLev >= 45.770) [Discrimination Score: -6441601274706413.000; Robustness + : -45.770; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HbA1cImputeDtMnC <= 42.449 & WeightKg <= 55.618) | Pt_CGMUseNumDays >= 53.139) & Triglyc <= 61.903) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AlbCreatRat_mggNew >= 9.588 -> UnitsInsBasalOrLongAct >= 8.677) & TotChol <= 25.837) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmi <= 25.315 -> diabDur >= 13.750) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](bmi >= 18.295 | HbA1cImputeDtMnC <= 42.180) [Discrimination Score: 42.180; Robustness + : 42.180; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age <= 19.642) U[1,2] (WeightKg <= 57.596)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HbA1c <= 11.226 | SMBGperDayPtMeterCombo <= 4.744) -> Pt_ChildT1D <= 4.614) [Discrimination Score: -11.226; Robustness + : -11.226; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 17.644) U[0,2] (bmi <= 26.159)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrSys >= 109.901 & HbA1c <= 11.166) -> HDL >= 9.202) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((DirectLDL <= 0.352 -> LDL <= 208.912) -> HDL <= 175.424) & Pt_CGMUseNumDays <= 184.450) [Discrimination Score: -175.424; Robustness + : -175.424; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BldPrDia <= 66.503 & HbA1c >= 9.168) & Triglyc >= 9.142) | SMBGperDayPtMeterCombo >= 8.310) [Discrimination Score: -8.310; Robustness + : -8.310; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BGTestAvgNumPtRep <= 5.465 -> UnitsInsBasalOrLongAct >= 10.252) | BGTestAvgNumPtRep >= 7.006) | BGTestAvgNumMeter <= 22.394) [Discrimination Score: 6303213777669091.000; Robustness + : 22.394; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((NumPumpBolusOrShortAct >= 0.622 | SMBGperDayPtMeterCombo >= 0.238) & NumPumpBolusOrShortAct <= 5.121) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiPerc <= 0.698) U[1,2] (bmiZscore <= 0.887)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrDia <= 69.186 | UnitsInsBasalOrLongAct <= 34.245) | Pt_GrandchildT1D <= 36.291) -> Pt_SiblingT1D <= 27.873) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((age >= 16.324 -> HbA1c <= 10.574) & Pt_ChildT1D >= 8.660) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](SMBGperDayPtMeterCombo <= 4.628 & UnitsInsBasalOrLongAct >= 12.122) [Discrimination Score: -13.742; Robustness + : -59.372; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AlbCreatRat_mggNew >= 8.198 | BGTestAvgNumPtRep <= 3.916) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BldPrDia >= 60.797 | NumPumpBolusOrShortAct <= 6.125) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](UnitsInsBasalOrLongAct <= 31.676 | WeightKg >= 46.854) [Discrimination Score: 31.676; Robustness + : 31.676; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((diabDur >= 11.135 -> GFR >= 16.168) -> Triglyc >= 19.321) | WeightKg >= 20.373) [Discrimination Score: -5.477; Robustness + : -15.706; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HbA1cImputeDtMnC <= 45.481 | Triglyc >= 73.800) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmiZscore >= -0.230 | GFR <= 50.309) -> Pt_SHFlg <= 71.084) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumPtRep <= 7.267 & HeightCm >= 157.541) -> Pt_SiblingT1D <= 158.637) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((GFR >= 35.449 -> HbA1cImputeDtMnC >= 37.536) & Pt_GrandchildT1D >= 27.576) & AutonomicNeuroCl <= 57.661) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrDia <= 67.790 | TSH >= 0.409) -> GFR <= 0.949) | HDL >= 0.216) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi >= 18.524) U[0,0] (UnitsInsBasalOrLongAct >= 14.750)) [Discrimination Score: -2.197; Robustness + : -8.417; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SMBGperDayPtMeterCombo <= 6.038 | TSH <= 0.866) & UnitsInsBasalOrLongAct >= 0.362) | TSH >= 0.499) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 17.651) U[1,1] (Triglyc >= 69.969)) [Discrimination Score: 17.651; Robustness + : 17.651; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](bmi >= 19.205 -> bmiZscore >= -0.246) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BldPrSys <= 112.762 & BUN >= 7.579) -> HDL >= 7.054) [Discrimination Score: -9.975; Robustness + : -115.279; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL <= 65.159) U[0,2] (TSH >= 0.324)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmiZscore >= -0.509 | WeightKg <= 55.131) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumPtRep >= 1.273 & BldPrSys >= 106.252) -> BGTestAvgNumMeter >= 108.444) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BGTestAvgNumPtRep >= 1.862 & SMBGperDayPtMeterCombo <= 4.620) | WeightKg <= 6.600) -> Pt_CGMUseNumDays >= 2.697) [Discrimination Score: -7430766908032707.000; Robustness + : -6.600; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HbA1c <= 11.857 | HbA1cImputeDtMnC <= 39.375) [Discrimination Score: 39.375; Robustness + : 39.375; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Triglyc >= 160.827 | UnitsInsBasalOrLongAct >= 12.906) | Pt_MotherT1D <= 31.379) & WeightKg >= 15.616) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((diabDur >= 13.143 | Triglyc >= 150.089) -> Pt_A1cGoalLevelDsYr5 <= 192.937) [Discrimination Score: -6788384467741643.000; Robustness + : -192.937; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](diabDur >= 13.237 & HbA1c <= 11.623) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((age <= 18.563 | GFR >= 14.041) -> BldPrDia >= 38.865) -> BGTestAvgNumMeter <= 100.138) [Discrimination Score: -8.949; Robustness + : -92.805; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HbA1c <= 11.556 & TSH <= 0.866) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmiPerc >= 0.309 -> diabDur <= 15.641) -> BUN <= 14.339) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN >= 1.146 -> HbA1c >= 7.784) [Discrimination Score: 1.146; Robustness + : 1.146; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmiPerc >= 0.371 | HbA1cImputeDtMnC <= 52.721) -> Pt_GrandchildT1D <= 67.235) | HeightCm >= 10.430) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BGTestAvgNumPtRep >= 1.991 -> HbA1cImputeDtMnC <= 51.855) -> WeightKg <= 44.481) [Discrimination Score: -13.885; Robustness + : -39.814; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((GFR >= 14.932 | Pt_CGMUseNumDays <= 6.232) -> Pt_InsGov >= 1.617) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](diabDur >= 12.506 | NumPumpBolusOrShortAct >= 1.395) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((GFR <= 88.582 & UnitsInsBasalOrLongAct <= 34.669) | HbA1c >= 0.042) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 18.226) U[0,0] (bmiPerc >= 0.456)) [Discrimination Score: 33.342; Robustness + : 18.927; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 18.681) U[2,2] (BGTestAvgNumPtRep >= 2.425)) [Discrimination Score: 18.681; Robustness + : 18.681; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrDia >= 65.386 -> WeightKg >= 52.304) | SMBGperDayPtMeterCombo >= 49.367) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrSys >= 107.222 -> HeightCm <= 158.871) -> Pt_CGMUseNumDays >= 158.232) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DirectLDL <= 0.870 | WeightKg >= 49.498) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HbA1cImputeDtMnC >= 1.487 -> TotChol <= 280.783) | age <= 270.859) & Pt_DKAFlg >= 211.356) [Discrimination Score: -7436423306267219.000; Robustness + : -211.356; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmi >= 19.136 | DirectLDL <= 0.517) & LDL >= 0.005) | HbA1cImputeDtMnC <= 0.208) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrDia >= 60.580 | bmi <= 26.307) | HDL >= 20.983) & BldPrSys >= 18.443) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HbA1cImputeDtMnC >= 33.410 -> NumPumpBolusOrShortAct >= 1.349) [Discrimination Score: 1.349; Robustness + : 1.349; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((age <= 17.620 & NumPumpBolusOrShortAct <= 6.427) -> GFR >= 0.659) -> HDL >= 0.461) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumPtRep <= 6.523 -> HbA1c <= 9.502) -> bmiZscore <= 11.336) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumPtRep <= 7.745 & diabDur >= 13.047) | bmi >= 11.337) & diagAgeCombo >= 12.948) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BGTestAvgNumPtRep <= 5.089 & BldPrDia >= 60.511) | Pt_DKAFlg >= 60.359) [Discrimination Score: 1.430; Robustness + : 3.089; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((age >= 15.637 | TotChol >= 214.490) | TSH <= 275.137) & bmiPerc >= 194.924) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((AlbCreatRat_mggNew <= 19.681 -> HbA1cImputeDtMnC <= 70.848) | UnitsInsBasalOrLongAct >= 32.303) -> Pt_ChildT1D >= 14.956) [Discrimination Score: 8419344768339931.000; Robustness + : 14.956; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BGTestAvgNumMeter >= 0.737 | Pt_A1cGoalLev >= 0.020) [Discrimination Score: 1.053; Robustness + : 9.074; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SMBGperDayPtMeterCombo >= 1.149 | WeightKg >= 48.057) & NumPumpBolusOrShortAct <= 56.220) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AlbCreatRat_mggNew <= 19.860 | diabDur <= 14.735) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((diabDur >= 13.611 | TotChol <= 277.924) | diagAgeCombo >= 226.036) & Pt_A1cGoalLev <= 269.615) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((bmiPerc <= 0.564 | DirectLDL >= 0.134) & Pt_DKAFlg <= 0.476) [Discrimination Score: 0.476; Robustness + : 0.476; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmi <= 25.492 -> SMBGperDayPtMeterCombo <= 7.692) | AlbCreatRat_mggNew <= 3.309) -> LDL >= 1.656) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HbA1cImputeDtMnC <= 49.084 | LDL >= 115.350) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DirectLDL >= 0.007 & GFR <= 109.419) -> Pt_MotherT1D <= 64.768) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age <= 19.464) U[1,1] (BldPrSys >= 108.517)) [Discrimination Score: 19.464; Robustness + : 19.464; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AlbCreatRat_mggNew <= 13.826 -> Pt_A1cGoalLev <= 3.041) -> Pt_SHFlg <= 1.839) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](TotalDailyInsPerKg >= 0.408 & UnitsInsBasalOrLongAct >= 16.081) [Discrimination Score: -16.081; Robustness + : -16.081; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmiPerc >= 0.467 | Pt_CGMUseNumDays >= 1.006) | BldPrDia <= 4.996) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((NumPumpBolusOrShortAct <= 3.739 & WeightKg >= 51.901) -> WeightKg <= 56.903) | diabDur >= 48.740) [Discrimination Score: -48.740; Robustness + : -48.740; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AlbCreatRat_mggNew <= 17.015 | TotalDailyInsPerKg >= 0.562) [Discrimination Score: 17.015; Robustness + : 17.015; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Pt_A1cGoalLev <= 6.877 -> UnitsInsBasalOrLongAct <= 36.995) -> DirectLDL <= 30.719) | Pt_SHFlg >= 3.814) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((age <= 18.110 | LDL <= 179.230) | bmiPerc >= 142.956) | Pt_A1cGoalLev <= 160.286) [Discrimination Score: 502.341; Robustness + : 178.770; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](bmi >= 20.335 | NumPumpBolusOrShortAct >= 0.287) [Discrimination Score: -0.287; Robustness + : -0.287; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((diabDur <= 13.916 -> LDL >= 112.677) & BGTestAvgNumMeter >= 117.334) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((bmi <= 21.974 | Pt_CGMUseNumDays >= 0.566) | WeightKg >= 0.629) [Discrimination Score: 6185075420677845.000; Robustness + : 21.974; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HDL <= 67.261 | Triglyc >= 71.960) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BGTestAvgNumMeter <= 4.725 & HbA1c <= 10.798) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((age <= 18.563 & AlbCreatRat_mggNew <= 12.564) | bmiZscore <= 18.440) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DirectLDL <= 0.755 & HDL >= 64.967) | Pt_CGMUseNumDays >= 57.757) & Pt_ChildT1D >= 60.166) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((TotChol >= 202.066 -> UnitsInsBasalOrLongAct <= 21.182) & TotalDailyInsPerKg <= 27.767) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Pt_CGMUseNumDays <= 5.415 & WeightKg <= 64.574) -> LDL >= 49.100) -> TSH <= 60.300) [Discrimination Score: -8486405469909291.000; Robustness + : -60.300; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1c >= 8.852 -> UnitsInsBasalOrLongAct >= 19.146) -> TSH <= 37.736) -> Pt_ChildT1D >= 3.295) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 112.478) U[0,2] (SMBGperDayPtMeterCombo <= 6.548)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DirectLDL <= 0.689 & UnitsInsBasalOrLongAct <= 32.716) & diabDur <= 26.135) -> age >= 16.193) [Discrimination Score: 16.193; Robustness + : 16.193; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DirectLDL >= 0.004 -> HbA1cImputeDtMnC <= 43.474) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((age <= 17.585 -> DirectLDL <= 0.258) | WeightKg >= 0.134) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AlbCreatRat_mggNew >= 8.243 | HeightCm >= 157.815) -> WeightKg >= 157.948) | BGTestAvgNumMeter <= 158.636) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmiPerc >= 0.368 & UnitsInsBasalOrLongAct >= 3.635) & diabDur >= 16.989) & HeightCm <= 27.634) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((diabDur >= 11.044 | TSH >= 0.309) & Pt_ChildT1D >= 0.027) [Discrimination Score: -0.027; Robustness + : -0.027; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiZscore >= -0.228 | LDL <= 196.531) | WeightKg <= 218.279) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BldPrSys <= 110.925 -> UnitsInsBasalOrLongAct <= 27.829) & HbA1c >= 18.409) & HbA1cImputeDtMnC <= 31.198) [Discrimination Score: -110.925; Robustness + : -110.925; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BUN >= 5.131 -> Pt_CGMUseNumDays >= 1.642) -> NumPumpBolusOrShortAct >= 1.791) -> TotChol <= 7.908) [Discrimination Score: -8903763362864539.000; Robustness + : -7.908; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BldPrDia >= 62.509 & GFR >= 11.021) [Discrimination Score: -43.147; Robustness + : -11.334; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](TotalDailyInsPerKg >= 0.000 & Triglyc >= 136.112) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrSys >= 104.215 | HbA1cImputeDtMnC <= 48.294) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmiPerc >= 0.452 | NumPumpBolusOrShortAct >= 1.627) & BUN >= 2.092) & Pt_SiblingT1D <= 3.075) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((GFR <= 136.288 | TotalDailyInsPerKg <= 0.722) -> Pt_DKAFlg <= 0.908) & HbA1cImputeDtMnC <= 0.832) [Discrimination Score: -520.024; Robustness + : -136.600; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BGTestAvgNumMeter <= 3.593 | HDL <= 73.648) | Pt_A1cGoalLevelDsYr5 <= 70.756) [Discrimination Score: 73.648; Robustness + : 73.648; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HDL <= 67.587 | LDL >= 104.751) | AutonomicNeuroCl >= 130.669) & Pt_SHFlg >= 124.237) [Discrimination Score: -8742375797963389.000; Robustness + : -124.237; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LDL <= 208.327) U[1,2] (UnitsInsBasalOrLongAct <= 25.451)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BGTestAvgNumPtRep >= 0.257 -> Pt_A1cGoalLev <= 2.597) [Discrimination Score: -2.597; Robustness + : -2.597; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((bmiZscore >= -0.337 | diabDur <= 15.290) | LDL <= 14.939) [Discrimination Score: 8607580240830987.000; Robustness + : 15.290; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((bmiPerc >= 0.484 & HDL <= 73.155) | AlbCreatRat_mggNew >= 59.761) [Discrimination Score: -5.651; Robustness + : -43.789; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
