G[2,2](SMBGperDayPtMeterCombo >= 1.775 & BGTestAvgNumPtRep >= 0.939) [Discrimination Score: -7995120220803013.000; Robustness + : -1.775; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((LDL >= 38.483 -> TotalDailyInsPerKg >= 0.088) -> age <= 0.960) [Discrimination Score: -0.960; Robustness + : -0.960; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HDL <= 41.615 | TotalDailyInsPerKg <= 0.956) | bmiZscore >= 0.305) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HDL <= 39.953 -> NumPumpBolusOrShortAct >= 0.057) & DirectLDL >= 2.407) & NumPumpBolusOrShortAct <= 5.815) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrDia <= 80.305 | BldPrSys >= 110.879) & NumPumpBolusOrShortAct >= 106.856) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LDL <= 67.850 & NumPumpBolusOrShortAct <= 7.993) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotalDailyInsPerKg <= 0.927) U[2,2] (Triglyc >= 34.095)) [Discrimination Score: 0.927; Robustness + : 0.927; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((bmiPerc >= 0.972 | HbA1c <= 9.290) & Pt_FatherT1D >= 8.586) [Discrimination Score: -8.586; Robustness + : -8.586; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((bmiPerc <= 0.985 | WeightKg <= 58.510) & BldPrDia <= 67.581) -> HbA1c <= 65.514) [Discrimination Score: -65.514; Robustness + : -65.514; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HbA1c <= 9.011 -> WeightKg >= 41.827) -> HeightCm >= 48.054) | HbA1cImputeDtMnC <= 61.407) [Discrimination Score: 8642324912726589.000; Robustness + : 61.407; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](bmiPerc <= 0.974 -> Pt_InsGov <= 0.955) [Discrimination Score: -0.955; Robustness + : -0.955; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AlbCreatRat_mggNew >= 0.397 | Pt_A1cGoalLev >= 0.234) [Discrimination Score: -0.234; Robustness + : -0.234; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BGTestAvgNumMeter <= 7.853 | WeightKg <= 63.296) & TotChol >= 48.410) | Pt_InsGov <= 64.327) [Discrimination Score: 64.327; Robustness + : 64.327; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BldPrDia <= 77.883 & TSH <= 2.585) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrDia <= 80.417 | bmiZscore <= 2.567) -> Pt_InsGov <= 2.198) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Triglyc <= 81.843 & TSH >= 0.568) -> TotChol <= 2.428) -> HbA1c <= 1.457) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrSys >= 112.158 -> BUN >= 2.820) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BldPrSys >= 105.540 | HbA1c <= 9.244) -> Pt_CGMUseNumDays >= 8.497) | Pt_CGMUseNumDays <= 9.125) [Discrimination Score: 9.125; Robustness + : 9.125; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((age >= 7.625 | BGTestAvgNumMeter <= 5.293) -> DirectLDL >= 2.656) -> diagAgeCombo <= 5.169) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct <= 5.849) U[0,2] (Triglyc >= 2.413)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumMeter <= 6.192 | HbA1cImputeDtMnC >= 31.565) & age <= 39.029) -> Pt_GrandchildT1D >= 35.935) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((age <= 11.014 -> BldPrDia >= 71.215) & BUN >= 72.722) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HeightCm >= 142.332 -> SMBGperDayPtMeterCombo <= 7.078) -> bmiPerc >= 4.968) | HeightCm <= 6.474) [Discrimination Score: 6.474; Robustness + : 6.474; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrDia >= 71.663 -> HbA1c <= 9.799) | Pt_CGMUseNumDays <= 9.025) | bmiZscore >= 8.064) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmi >= 24.460 | bmiPerc >= 0.956) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrDia <= 87.989 | diabDur <= 6.052) & LDL <= 7.352) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BldPrDia >= 68.095 & HbA1cImputeDtMnC <= 57.947) -> Pt_MotherT1D <= 57.113) [Discrimination Score: -57.113; Robustness + : -57.113; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct <= 6.343) U[0,1] (SMBGperDayPtMeterCombo >= 2.842)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BldPrDia <= 89.652 -> HeightCm <= 167.199) | LDL >= 147.867) | diabDur >= 133.343) [Discrimination Score: -133.343; Robustness + : -133.343; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BGTestAvgNumPtRep >= 1.949 & BldPrDia >= 66.111) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((diabDur <= 6.323 | SMBGperDayPtMeterCombo >= 1.993) -> BldPrDia <= 8.071) -> Pt_DKAFlg <= 5.144) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys <= 128.718) U[0,1] (Triglyc <= 149.608)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BGTestAvgNumPtRep >= 0.372 | Pt_A1cGoalLev >= 0.599) | LDL >= 0.677) [Discrimination Score: -0.372; Robustness + : -0.372; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HbA1c <= 10.181 | SMBGperDayPtMeterCombo >= 0.660) | Pt_DKAFlg <= 7.816) -> NumPumpBolusOrShortAct >= 0.289) [Discrimination Score: -12.956; Robustness + : -72.007; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumPtRep >= 1.292 -> TSH >= 0.878) & BGTestAvgNumMeter >= 0.363) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((bmiZscore >= 1.813 | Pt_InsGov <= 0.945) -> BUN >= 0.130) [Discrimination Score: -8516020958879357.000; Robustness + : -0.945; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrDia <= 86.541 & bmiPerc >= 0.948) -> NumPumpBolusOrShortAct <= 0.977) | diagAgeCombo >= 0.932) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SMBGperDayPtMeterCombo >= 4.242) U[0,1] (TotalDailyInsPerKg >= 0.179)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrSys >= 112.744 -> TSH >= 0.288) -> BldPrDia <= 1.315) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 4.478) U[0,0] (WeightKg >= 46.166)) [Discrimination Score: -0.953; Robustness + : -1.189; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrDia <= 86.378 & WeightKg <= 61.142) -> age <= 62.919) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HeightCm <= 159.976 -> Pt_InsGov >= 0.115) -> HbA1c <= 0.732) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Pt_InsGov >= 0.021 -> TotalDailyInsPerKg <= 0.946) & Pt_SiblingT1D >= 0.534) [Discrimination Score: -0.946; Robustness + : -0.946; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BGTestAvgNumMeter <= 5.691 -> BGTestAvgNumPtRep >= 1.548) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AlbCreatRat_mggNew <= 6.813 | BGTestAvgNumPtRep >= 2.106) & HeightCm <= 7.902) & SMBGperDayPtMeterCombo >= 1.177) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((LDL >= 52.797 | TSH <= 2.349) | Pt_A1cGoalLevelDsYr5 <= 1.471) | bmi >= 0.111) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BGTestAvgNumMeter >= 1.362 -> bmiZscore >= 1.796) | Triglyc <= 2.249) [Discrimination Score: 2.249; Robustness + : 2.249; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HbA1cImputeDtMnC >= 27.194 | Pt_InsGov <= 0.670) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((age <= 11.412 | Pt_InsGov <= 0.722) & diagAgeCombo >= 0.134) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN >= 1.745 -> Triglyc >= 13.115) & BGTestAvgNumMeter >= 34.569) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmiPerc >= 0.930 -> NumPumpBolusOrShortAct <= 5.728) & BGTestAvgNumMeter >= 0.693) -> TotChol <= 5.423) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((NumPumpBolusOrShortAct >= 4.378 -> Pt_InsGov >= 0.007) -> Pt_FatherT1D <= 0.979) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age <= 12.353) U[0,2] (BGTestAvgNumPtRep >= 0.439)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrSys <= 127.375 & bmiZscore <= 2.129) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](age <= 11.653 -> NumPumpBolusOrShortAct >= 0.529) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((TSH <= 2.531 | UnitsInsBasalOrLongAct <= 8.697) -> UnitsInsBasalOrLongAct >= 6.211) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumMeter >= 1.014 | TotChol >= 29.782) & NumPumpBolusOrShortAct >= 30.672) | LDL >= 18.615) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 6.001) U[0,1] (HbA1cImputeDtMnC >= 19.601)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN <= 7.305 -> HbA1c <= 9.744) -> BldPrSys <= 9.211) | Pt_SHFlg >= 8.449) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmiZscore <= 2.563 & NumPumpBolusOrShortAct >= 0.731) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys <= 127.593) U[1,2] (TotChol <= 123.312)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HbA1cImputeDtMnC >= 12.560 | NumPumpBolusOrShortAct <= 7.589) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](age <= 11.663 -> BldPrSys <= 128.084) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BGTestAvgNumPtRep >= 1.281 -> HeightCm <= 161.181) [Discrimination Score: -161.181; Robustness + : -161.181; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HeightCm >= 143.467 | NumPumpBolusOrShortAct <= 4.716) & bmiPerc >= 0.689) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((diabDur >= 3.102 & Pt_InsGov <= 0.829) & AlbCreatRat_mggNew >= 0.131) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BGTestAvgNumPtRep >= 0.869 & BldPrSys <= 130.836) & BldPrDia >= 107.148) [Discrimination Score: 3.847; Robustness + : 4.798; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BGTestAvgNumPtRep >= 0.313 -> diabDur <= 7.931) -> SMBGperDayPtMeterCombo <= 7.012) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BldPrSys <= 126.361 | diabDur <= 7.048) [Discrimination Score: 126.361; Robustness + : 126.361; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrSys <= 124.625 -> HeightCm <= 162.598) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BldPrSys >= 114.654 & HbA1cImputeDtMnC >= 12.178) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_InsGov <= 0.737) U[1,2] (WeightKg <= 60.711)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HDL >= 9.464 & TSH <= 1.269) | TotalDailyInsPerKg >= 0.331) & Pt_A1cGoalLevelDsYr5 >= 0.770) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmi <= 26.202 & Pt_InsGov <= 0.222) & Pt_GrandparentT1D >= 0.090) & Pt_A1cGoalLevelDsYr5 >= 0.081) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmi <= 25.868 & bmiZscore <= 2.090) -> HeightCm >= 2.026) -> AlbCreatRat_mggNew <= 2.422) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](NumPumpBolusOrShortAct >= 3.386 & WeightKg <= 56.831) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HeightCm >= 130.900 -> TotChol <= 59.075) | BldPrSys <= 63.698) -> TSH <= 74.386) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BldPrSys >= 117.075 -> LDL <= 71.210) | Pt_CGMUseNumDays >= 1.780) [Discrimination Score: -1.780; Robustness + : -1.780; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](NumPumpBolusOrShortAct <= 5.664 -> UnitsInsBasalOrLongAct <= 22.984) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC >= 3.991) U[2,2] (TotChol <= 110.935)) [Discrimination Score: 110.935; Robustness + : 110.935; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((bmiZscore >= 1.777 & TotChol >= 38.310) -> TotChol >= 2.249) | AlbCreatRat_mggNew <= 137.476) [Discrimination Score: 137.476; Robustness + : 137.476; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 12.559 -> LDL <= 67.853) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 3.384) U[0,2] (bmiZscore >= 1.583)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((age >= 9.888 -> TotChol >= 40.636) & diabDur >= 30.454) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](TotChol >= 24.419 & WeightKg >= 55.044) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrSys >= 113.091 & WeightKg <= 59.968) | TotChol >= 41.880) -> HeightCm >= 45.946) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 1.439) U[1,2] (TSH >= 0.754)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC <= 55.343) U[0,0] (TotalDailyInsPerKg >= 0.373)) [Discrimination Score: 15.357; Robustness + : 50.677; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrDia >= 69.024 | Triglyc >= 67.913) -> Pt_CGMUseNumDays <= 73.714) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((age <= 11.321 | TotalDailyInsPerKg <= 0.799) | bmi >= 0.422) | Pt_SHFlg >= 0.432) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((TotalDailyInsPerKg <= 0.933 & WeightKg <= 58.493) | BUN <= 67.724) & Pt_FatherT1D >= 52.227) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HeightCm >= 132.048 & TotalDailyInsPerKg >= 0.011) | Pt_SHFlg >= 0.039) & BUN <= 0.946) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c >= 8.611) U[0,1] (NumPumpBolusOrShortAct <= 6.647)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumPtRep >= 0.987 | UnitsInsBasalOrLongAct >= 6.411) -> Pt_GrandchildT1D >= 2.104) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((diabDur >= 2.690 -> TotChol >= 37.137) | TotChol >= 7.961) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](bmi <= 25.997 | UnitsInsBasalOrLongAct <= 8.521) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](diabDur >= 2.759 | NumPumpBolusOrShortAct >= 4.519) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrDia >= 72.121 | Pt_A1cGoalLev <= 1.412) -> Pt_FatherT1D >= 0.852) | BldPrDia <= 4.504) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 0.893) U[0,1] (Pt_InsGov <= 0.169)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN >= 1.829 & TotalDailyInsPerKg <= 0.987) -> diagAgeCombo <= 0.802) & Pt_FatherT1D >= 0.685) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmiPerc <= 0.987 -> TotalDailyInsPerKg <= 0.955) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrSys <= 122.999 & bmiPerc >= 0.953) | TSH >= 0.968) & GFR >= 0.950) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumPtRep >= 2.242 -> BUN >= 1.251) | Pt_InsGov <= 11.246) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HbA1c >= 8.647 & TotChol <= 97.975) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((LDL >= 3.321 -> Pt_InsGov >= 0.070) -> Pt_ChildT1D >= 0.058) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((LDL >= 30.812 -> UnitsInsBasalOrLongAct <= 25.738) & Pt_CGMUseNumDays >= 8.038) -> TSH <= 10.751) [Discrimination Score: -10.751; Robustness + : -10.751; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](bmiZscore <= 2.305 | TotalDailyInsPerKg >= 0.517) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL <= 44.596) U[0,1] (Pt_InsGov <= 0.365)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](bmiPerc <= 0.979 | SMBGperDayPtMeterCombo >= 0.395) [Discrimination Score: 8816175901078019.000; Robustness + : 0.979; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BldPrSys >= 107.693 & HDL <= 31.638) -> Pt_SHFlg <= 30.331) | GFR >= 11.090) [Discrimination Score: -11.090; Robustness + : -11.090; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HDL >= 1.983 | UnitsInsBasalOrLongAct <= 19.743) & Pt_A1cGoalLev <= 18.470) -> BldPrDia <= 10.184) [Discrimination Score: -18.470; Robustness + : -18.470; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](bmiPerc <= 0.985 | TotChol >= 12.222) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Pt_InsGov <= 0.695 & Triglyc <= 142.868) -> BUN >= 4.687) [Discrimination Score: -6263932299430211.000; Robustness + : -0.695; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((TotalDailyInsPerKg >= 0.102 | TSH <= 1.722) | WeightKg <= 1.414) | NumPumpBolusOrShortAct <= 1.277) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HDL <= 52.214 & Pt_A1cGoalLev <= 1.012) -> GFR >= 0.802) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BldPrSys <= 128.645 & SMBGperDayPtMeterCombo >= 3.314) [Discrimination Score: 12.479; Robustness + : 69.353; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmi <= 25.724 | HbA1c >= 8.187) -> Pt_InsGov >= 8.627) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((diabDur >= 4.294 | TotalDailyInsPerKg <= 0.743) -> LDL <= 0.745) & UnitsInsBasalOrLongAct <= 0.765) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumPtRep >= 0.945 & HbA1c >= 8.124) | HbA1cImputeDtMnC <= 9.621) & bmiPerc <= 9.660) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 2.924) U[0,2] (diabDur >= 3.447)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
