G[2,2](SMBGperDayPtMeterCombo >= 0.820 & BGTestAvgNumPtRep >= 0.986) [Discrimination Score: -8881006577633987.000; Robustness + : -0.986; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((TotalDailyInsPerKg >= 0.177 | UnitsInsBasalOrLongAct >= 8.249) | Pt_InsGov >= 3.003) -> BldPrDia >= 5.165) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](bmiPerc <= 0.603 & bmiZscore <= 0.629) [Discrimination Score: 0.603; Robustness + : 0.603; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmiZscore >= -0.230 -> HbA1cImputeDtMnC >= 8.503) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AlbCreatRat_mggNew <= 11.373 & BldPrDia >= 16.659) & NumPumpBolusOrShortAct >= 54.895) | SMBGperDayPtMeterCombo <= 63.703) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiPerc <= 0.528 -> Triglyc <= 79.908) -> age >= 0.276) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 20.414) U[1,2] (AlbCreatRat_mggNew >= 4.758)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HeightCm >= 169.117 & WeightKg <= 75.260) [Discrimination Score: -169.117; Robustness + : -169.117; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumMeter <= 1.011 & SMBGperDayPtMeterCombo >= 1.281) | Pt_A1cGoalLevelDsYr5 <= 3.461) -> Pt_InsGov >= 0.255) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrSys <= 108.186 -> HbA1c <= 8.774) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AlbCreatRat_mggNew <= 13.923 | HbA1cImputeDtMnC >= 17.214) [Discrimination Score: 13.923; Robustness + : 13.923; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((LDL >= 0.455 & WeightKg >= 71.480) -> Pt_MotherT1D <= 76.460) & BldPrSys <= 79.139) [Discrimination Score: -76.460; Robustness + : -76.460; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN <= 14.589 -> WeightKg >= 70.892) | HbA1cImputeDtMnC >= 71.072) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HbA1c <= 9.544 & Pt_DKAFlg >= 0.051) | Pt_GrandparentT1D >= 0.091) -> DirectLDL >= 0.095) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HbA1cImputeDtMnC <= 58.472 -> HeightCm >= 168.919) & Pt_SiblingT1D <= 171.953) & BGTestAvgNumMeter >= 169.024) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AlbCreatRat_mggNew >= 4.278 | bmiPerc <= 0.788) & BldPrSys >= 0.002) | Pt_A1cGoalLev >= 0.338) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((age <= 21.803 | HeightCm >= 168.408) -> Pt_SiblingT1D >= 170.555) | Pt_CGMUseNumDays >= 170.182) [Discrimination Score: -21.803; Robustness + : -21.803; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BldPrDia <= 75.274 & Triglyc <= 71.165) & Pt_FatherT1D >= 7.982) | Pt_A1cGoalLevelDsYr5 >= 7.995) [Discrimination Score: -9002053331774917.000; Robustness + : -7.995; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrSys <= 118.680 & bmi >= 24.587) | GFR <= 26.146) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((AlbCreatRat_mggNew >= 2.198 | TSH <= 1.288) -> LDL <= 1.633) | bmiZscore <= 1.592) [Discrimination Score: 2.986; Robustness + : 1.288; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm <= 171.962) U[0,1] (UnitsInsBasalOrLongAct >= 11.910)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm <= 171.807) U[0,1] (Triglyc >= 34.788)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((TotChol >= 43.690 -> UnitsInsBasalOrLongAct <= 15.821) -> Pt_DKAFlg >= 11.788) | Pt_FatherT1D <= 21.414) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BldPrDia <= 57.931 -> bmiPerc >= 0.265) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SMBGperDayPtMeterCombo <= 1.912 -> TSH >= 0.861) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BldPrSys <= 118.222 -> Triglyc >= 34.829) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((bmi <= 27.281 -> HeightCm <= 170.929) & LDL >= 168.462) [Discrimination Score: -6014021978800203.000; Robustness + : -170.929; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN >= 1.708 & UnitsInsBasalOrLongAct <= 20.839) & GFR <= 13.880) | BldPrSys >= 6.664) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HDL >= 4.190 -> UnitsInsBasalOrLongAct <= 18.648) & WeightKg <= 17.010) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](NumPumpBolusOrShortAct >= 0.965 & UnitsInsBasalOrLongAct >= 9.574) [Discrimination Score: -9.574; Robustness + : -9.574; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HbA1c <= 9.570 | TotalDailyInsPerKg <= 0.686) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((TSH <= 1.385 -> UnitsInsBasalOrLongAct <= 14.754) & bmiZscore <= 15.269) | BldPrDia >= 10.876) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HbA1cImputeDtMnC >= 9.873 -> HDL >= 8.353) & HDL >= 4.740) -> Pt_GrandchildT1D >= 0.191) [Discrimination Score: 6869960414520907.000; Robustness + : 0.191; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](bmiPerc >= 0.203 | Pt_DKAFlg <= 0.853) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((age <= 19.211 -> HDL >= 3.542) | Pt_SiblingT1D >= 8.018) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](age <= 19.768 & BUN <= 10.439) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](bmi >= 24.148 | BUN >= 2.497) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmi <= 26.767 | HDL <= 47.698) & bmi >= 0.074) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 9.484) U[1,2] (BldPrSys >= 93.000)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumPtRep <= 2.344 -> HeightCm >= 169.367) & Pt_SHFlg <= 171.187) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HbA1cImputeDtMnC >= 26.116 & Pt_DKAFlg >= 0.136) -> Triglyc <= 0.545) | TotalDailyInsPerKg <= 0.728) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BldPrDia >= 11.979 -> bmi >= 23.634) | Pt_SiblingT1D <= 25.843) -> age <= 25.418) [Discrimination Score: -7274228551573805.000; Robustness + : -25.843; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SMBGperDayPtMeterCombo <= 3.748 & TotChol <= 122.808) [Discrimination Score: 8440401520213507.000; Robustness + : 3.748; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BldPrDia >= 28.699 & TSH <= 2.501) -> Pt_FatherT1D >= 0.300) [Discrimination Score: 0.300; Robustness + : 0.300; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrSys >= 18.923 | WeightKg >= 70.061) & BldPrSys >= 65.343) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiZscore >= -0.151 & TSH <= 1.470) -> Pt_SHFlg <= 1.758) & bmi >= 0.262) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.766) U[2,2] (Triglyc <= 72.371)) [Discrimination Score: 72.371; Robustness + : 72.371; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Pt_DKAFlg <= 0.728 -> TotChol <= 101.645) -> Pt_A1cGoalLevelDsYr5 <= 112.387) | Pt_SHFlg >= 17.256) [Discrimination Score: 1.801; Robustness + : 36.851; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 1.672) U[0,1] (NumPumpBolusOrShortAct >= 0.971)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumPtRep >= 0.009 & BUN <= 8.322) & Pt_ChildT1D <= 13.896) | diagAgeCombo >= 1.939) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BUN <= 12.537 -> Triglyc >= 14.655) | BUN <= 63.548) & Pt_FatherT1D >= 9.722) [Discrimination Score: -4.307; Robustness + : -11.632; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HDL >= 6.151 | Triglyc <= 64.407) -> WeightKg <= 61.913) & Pt_InsGov <= 43.374) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](NumPumpBolusOrShortAct <= 1.521 -> Triglyc <= 42.401) [Discrimination Score: -42.401; Robustness + : -42.401; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrDia <= 56.868 | TotalDailyInsPerKg >= 0.343) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrSys >= 3.233 | TSH >= 0.147) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BldPrSys >= 78.771 -> bmiPerc >= 0.026) & GFR >= 0.398) & Pt_SHFlg <= 0.656) [Discrimination Score: -2.769; Robustness + : -54.119; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BldPrDia >= 10.095 | WeightKg <= 76.091) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BGTestAvgNumPtRep <= 1.594 | HbA1cImputeDtMnC >= 8.164) & Pt_MotherT1D <= 59.663) | Pt_InsGov >= 12.137) [Discrimination Score: 2.675; Robustness + : 1.261; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HbA1cImputeDtMnC <= 66.779 -> WeightKg >= 63.824) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew >= 6.810) U[0,1] (BGTestAvgNumMeter >= 0.636)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](bmiZscore <= 0.697 | TotalDailyInsPerKg <= 0.586) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumMeter >= 0.652 | bmiZscore >= -0.219) | Triglyc >= -0.073) | WeightKg >= -0.166) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((age <= 19.015 -> BGTestAvgNumPtRep >= 0.432) | NumPumpBolusOrShortAct >= 1.181) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](age <= 21.331 & WeightKg <= 79.476) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew >= 7.340) U[0,2] (TotalDailyInsPerKg <= 0.442)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AlbCreatRat_mggNew <= 16.193 | TotChol >= 41.009) | Pt_GrandchildT1D <= 125.305) -> Pt_GrandchildT1D <= 100.537) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((TotalDailyInsPerKg >= 0.226 & TSH <= 2.193) | BUN >= 0.879) | Pt_A1cGoalLev >= 0.603) [Discrimination Score: -0.226; Robustness + : -0.226; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BGTestAvgNumMeter <= 2.365 | UnitsInsBasalOrLongAct <= 18.856) -> NumPumpBolusOrShortAct <= 21.945) [Discrimination Score: -6176933793672213.000; Robustness + : -21.945; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((UnitsInsBasalOrLongAct <= 15.089 -> WeightKg <= 79.316) -> HeightCm <= 74.136) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((NumPumpBolusOrShortAct >= 0.976) U[1,2] (SMBGperDayPtMeterCombo >= 1.231)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((LDL <= 19.447 & SMBGperDayPtMeterCombo <= 3.082) & Pt_SiblingT1D <= 3.871) -> AlbCreatRat_mggNew <= 3.060) [Discrimination Score: -291.665; Robustness + : -3.067; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN <= 13.443 | SMBGperDayPtMeterCombo >= 0.517) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BldPrSys <= 125.175 & TotalDailyInsPerKg >= 0.410) | diabDur <= 0.469) | BldPrSys >= 0.334) [Discrimination Score: 8444372261888091.000; Robustness + : 0.469; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AlbCreatRat_mggNew <= 14.583 & SMBGperDayPtMeterCombo <= 3.775) & TSH <= 2.986) -> BldPrDia >= 1.192) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmi >= 24.284 -> TSH <= 2.008) | NumPumpBolusOrShortAct <= 2.501) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BGTestAvgNumMeter >= 0.590 | HeightCm >= 170.760) [Discrimination Score: 1.347; Robustness + : 12.743; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((TSH <= 2.424 -> WeightKg <= 79.727) | HDL >= 66.163) & Pt_FatherT1D >= 68.829) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((NumPumpBolusOrShortAct <= 2.937 -> TotChol >= 73.402) | bmiPerc <= 166.415) | bmiPerc >= 25.198) [Discrimination Score: 166.415; Robustness + : 166.415; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL >= 6.264) U[0,2] (TotChol <= 150.209)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((LDL >= 16.224 | TotChol >= 20.494) -> Pt_GrandparentT1D <= 99.016) [Discrimination Score: -99.016; Robustness + : -99.016; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrDia <= 76.825 -> diabDur >= 4.221) -> bmiZscore <= 6.340) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((bmi >= 24.313 & HbA1cImputeDtMnC >= 10.614) -> Pt_FatherT1D >= 10.591) [Discrimination Score: 10.591; Robustness + : 10.591; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((LDL <= 87.903 -> TSH >= 0.093) -> TSH >= 0.235) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((NumPumpBolusOrShortAct <= 1.303 -> TSH <= 1.930) | SMBGperDayPtMeterCombo >= 1.142) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HDL <= 15.986 | TSH >= 0.404) -> UnitsInsBasalOrLongAct >= 1.001) [Discrimination Score: -8999579125450829.000; Robustness + : -15.986; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Pt_DKAFlg <= 0.965 & Triglyc <= 63.026) & Pt_GrandchildT1D <= 77.398) & Pt_A1cGoalLev >= 21.026) [Discrimination Score: -21.026; Robustness + : -21.026; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrDia >= 50.216 -> HbA1cImputeDtMnC >= 33.097) & Pt_A1cGoalLev <= 70.842) -> HeightCm <= 58.195) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmi <= 24.760 | diabDur >= 3.649) -> Pt_GrandchildT1D >= 2.422) -> BGTestAvgNumMeter >= 2.193) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](bmiZscore >= -0.198 & Pt_DKAFlg <= 0.831) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((TotChol <= 156.141 | WeightKg >= 67.425) | NumPumpBolusOrShortAct >= 68.661) -> Pt_MotherT1D >= 69.169) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrDia >= 51.644 & TotChol >= 53.928) & bmi <= 172.004) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((AlbCreatRat_mggNew <= 10.336 & Pt_DKAFlg >= 0.141) | diabDur >= 0.015) & bmiZscore >= 0.001) [Discrimination Score: -0.015; Robustness + : -0.015; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumMeter <= 1.095 | TotalDailyInsPerKg <= 0.657) & LDL <= 0.511) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmi >= 22.889 -> TotChol <= 132.642) | AlbCreatRat_mggNew <= 173.817) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BGTestAvgNumPtRep <= 2.833 | Triglyc <= 61.698) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((TotalDailyInsPerKg >= 0.108 | TotChol >= 75.847) & diagAgeCombo >= 34.415) [Discrimination Score: -34.415; Robustness + : -34.415; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((bmi <= 27.055 | UnitsInsBasalOrLongAct >= 12.318) -> Pt_DKAFlg <= 15.611) [Discrimination Score: -7615192085375643.000; Robustness + : -27.055; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrSys >= 11.918 & TotChol <= 123.406) & LDL >= 28.139) | diagAgeCombo >= 17.402) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia <= 77.609) U[1,2] (Pt_DKAFlg <= 0.632)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BGTestAvgNumMeter >= 0.268 -> BGTestAvgNumPtRep <= 2.753) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((bmiZscore <= 0.984 -> TotChol <= 104.136) -> NumPumpBolusOrShortAct <= 148.845) [Discrimination Score: -148.845; Robustness + : -148.845; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TotalDailyInsPerKg >= 0.438 & Triglyc >= 20.135) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumMeter >= 0.034 & diabDur >= 2.064) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmiZscore >= 0.145 & HeightCm <= 171.625) & HbA1c <= 170.985) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BldPrDia <= 72.065 | SMBGperDayPtMeterCombo >= 0.928) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BGTestAvgNumMeter <= 1.253 & HbA1cImputeDtMnC <= 43.122) | LDL <= 44.992) & LDL <= 64.136) [Discrimination Score: 44.992; Robustness + : 44.992; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BGTestAvgNumMeter <= 3.418 & TSH >= 0.224) & AlbCreatRat_mggNew <= 2.494) [Discrimination Score: -0.224; Robustness + : -0.224; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumPtRep >= 0.086 | BldPrSys <= 123.737) -> BGTestAvgNumPtRep <= 103.260) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Triglyc <= 39.480 & TSH >= 0.682) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumMeter <= 1.963 -> BldPrSys <= 116.601) -> Triglyc >= 56.818) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BGTestAvgNumMeter <= 3.704 | BldPrDia <= 60.216) -> GFR >= 39.050) [Discrimination Score: -0.475; Robustness + : -15.541; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Pt_DKAFlg >= 0.002 & UnitsInsBasalOrLongAct <= 20.514) | BldPrDia >= 9.761) [Discrimination Score: 1.411; Robustness + : 76.492; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi <= 24.834) U[0,0] (TotalDailyInsPerKg >= 0.387)) [Discrimination Score: 51.974; Robustness + : 24.501; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](diabDur <= 5.502 -> TotalDailyInsPerKg <= 0.656) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HeightCm >= 170.272 & TotChol <= 121.936) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HbA1cImputeDtMnC >= 30.930 & TotalDailyInsPerKg <= 0.618) | HbA1c <= 0.523) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrSys <= 102.753 -> SMBGperDayPtMeterCombo <= 1.673) -> diabDur <= 2.879) & HDL >= 0.779) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pt_DKAFlg >= 0.154 | TSH <= 2.695) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BldPrSys >= 45.295 & diabDur >= 3.023) & BldPrDia >= 3.859) -> HbA1c <= 6.873) [Discrimination Score: -6.873; Robustness + : -6.873; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
