G[1,1](SMBGperDayPtMeterCombo >= 3.495 & BGTestAvgNumPtRep >= 1.465) [Discrimination Score: -7869534545354301.000; Robustness + : -3.495; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmiPerc <= 0.555 | UnitsInsBasalOrLongAct >= 1.000) & Pt_GrandchildT1D >= 4.029) | Pt_MotherT1D >= 0.883) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmiZscore >= -0.140 | UnitsInsBasalOrLongAct >= 4.327) -> Triglyc <= 11.237) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((bmiPerc >= 0.392 | diabDur >= 9.691) & Triglyc >= 8.211) [Discrimination Score: -8.211; Robustness + : -8.211; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((bmiZscore >= -0.189 | diabDur >= 9.253) & BGTestAvgNumPtRep <= 10.384) -> Pt_DKAFlg <= 10.249) [Discrimination Score: -10.249; Robustness + : -10.249; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmiPerc >= 0.378 & HeightCm >= 142.729) | Pt_SiblingT1D <= 156.062) & BldPrDia <= 158.648) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmiZscore >= -0.307 | HeightCm <= 160.522) | Pt_A1cGoalLevelDsYr5 <= 151.922) | age <= 157.171) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](bmiPerc <= 0.459 -> HbA1cImputeDtMnC >= 8.816) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](bmiZscore <= -0.048 -> HbA1cImputeDtMnC >= 25.083) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 0.051) U[0,2] (bmiZscore <= 0.055)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumPtRep <= 5.663 | bmiPerc >= 0.400) -> Pt_MotherT1D <= 0.562) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((age <= 13.443 & bmiPerc >= 0.402) | AlbCreatRat_mggNew >= 0.384) & age <= 0.495) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](age <= 12.342 & bmiZscore <= 0.187) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BGTestAvgNumPtRep >= 1.925 | UnitsInsBasalOrLongAct <= 16.690) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmi <= 17.843 & UnitsInsBasalOrLongAct >= 3.077) -> BldPrSys <= 14.578) | diabDur >= 8.723) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 109.799) U[0,0] (NumPumpBolusOrShortAct <= 3.711)) [Discrimination Score: 109.799; Robustness + : 109.799; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumMeter >= 3.249 -> UnitsInsBasalOrLongAct <= 11.135) | Pt_GrandparentT1D >= 0.445) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrSys <= 107.294 & HbA1c >= 8.964) | BUN >= 8.930) -> TotChol >= 8.869) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmiPerc >= 0.384 -> WeightKg >= 37.958) -> HbA1cImputeDtMnC >= 40.071) -> Triglyc <= 48.227) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmiZscore >= -0.142 | WeightKg >= 33.307) & SMBGperDayPtMeterCombo <= 48.457) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((diabDur >= 8.680 | Triglyc <= 44.406) -> HDL <= 28.707) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((diabDur >= 9.819 | HDL >= 4.727) -> age <= 45.261) -> TotChol >= 8.362) [Discrimination Score: 8.362; Robustness + : 8.362; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((diabDur >= 8.013 | LDL >= 0.111) -> AutonomicNeuroCl >= 5.615) | Pt_A1cGoalLevelDsYr5 <= 29.650) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmi >= 17.235 -> BUN <= 7.675) -> HDL <= 15.655) | GFR >= 1.881) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter >= 3.323) U[0,2] (diabDur <= 11.144)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter >= 3.832) U[1,2] (HeightCm <= 153.682)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1cImputeDtMnC >= 3.906 -> HDL >= 5.927) & NumPumpBolusOrShortAct <= 47.499) -> Pt_DKAFlg <= 47.246) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1cImputeDtMnC <= 57.460 -> LDL >= 5.737) | TotChol <= 18.384) | UnitsInsBasalOrLongAct <= 17.246) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((age >= 11.483 | AlbCreatRat_mggNew <= 19.677) -> Pt_SiblingT1D >= 9.375) | Pt_DKAFlg <= 15.770) [Discrimination Score: 8877522702600163.000; Robustness + : 15.770; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HeightCm <= 152.579 -> Triglyc <= 16.676) & BldPrSys >= 2.114) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HeightCm <= 156.835 & LDL >= 1.782) | Pt_ChildT1D <= 25.265) [Discrimination Score: 25.265; Robustness + : 25.265; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](AlbCreatRat_mggNew <= 18.634 -> HbA1cImputeDtMnC <= 54.067) [Discrimination Score: -7609274634261653.000; Robustness + : -54.067; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BGTestAvgNumMeter >= 4.119 & WeightKg <= 45.607) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AlbCreatRat_mggNew >= 0.365 & WeightKg >= 34.798) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((age >= 11.060 & BGTestAvgNumMeter >= 4.097) -> Pt_MotherT1D >= 3.886) | BldPrDia <= 5.229) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrDia >= 61.140 | UnitsInsBasalOrLongAct <= 10.775) | NumPumpBolusOrShortAct <= 12.318) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HbA1cImputeDtMnC >= 9.900 & SMBGperDayPtMeterCombo <= 5.453) -> TotChol <= 5.596) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AlbCreatRat_mggNew >= 10.839 -> bmi >= 17.162) -> LDL <= 17.857) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](age <= 12.395 | HDL >= 4.268) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](age >= 9.865 & Triglyc <= 24.388) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((bmiZscore >= -0.232 | TSH >= 0.540) & GFR >= 0.251) | UnitsInsBasalOrLongAct >= 0.124) [Discrimination Score: -0.124; Robustness + : -0.124; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((AlbCreatRat_mggNew <= 28.652 -> HeightCm <= 159.038) -> bmi >= 141.803) & diagAgeCombo <= 153.124) [Discrimination Score: 38.466; Robustness + : 114.238; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmiPerc <= 0.480 | TSH >= 0.017) & Pt_GrandparentT1D <= 2.585) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 0.137) U[0,0] (TSH <= 2.430)) [Discrimination Score: 7.488; Robustness + : 3.530; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 2.638) U[0,1] (SMBGperDayPtMeterCombo >= 4.480)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Triglyc >= 6.904 & UnitsInsBasalOrLongAct >= 6.105) -> Pt_CGMUseNumDays <= 16.091) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LDL <= 13.997) U[0,1] (UnitsInsBasalOrLongAct >= 6.929)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1c <= 10.163 -> TSH <= 2.563) & bmiZscore <= 0.922) | SMBGperDayPtMeterCombo >= 0.063) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BldPrDia <= 66.553 | TSH <= 2.641) | bmiPerc <= 0.980) & Pt_CGMUseNumDays >= 0.664) [Discrimination Score: 0.694; Robustness + : 1.308; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumMeter >= 3.375 -> bmi <= 17.818) | Pt_A1cGoalLevelDsYr5 >= 17.085) | Pt_FatherT1D <= 17.913) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Triglyc <= 17.644 & WeightKg <= 45.235) | bmiPerc >= 35.520) | diagAgeCombo <= 46.685) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HDL >= 3.289 | WeightKg >= 36.979) & bmi >= 37.370) & diabDur <= 43.368) [Discrimination Score: -37.370; Robustness + : -37.370; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AlbCreatRat_mggNew >= 8.544 & diabDur >= 9.433) -> diabDur >= 8.121) -> Pt_DKAFlg >= 8.234) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumPtRep <= 3.474 | diabDur >= 10.165) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AlbCreatRat_mggNew >= 9.450 -> HDL <= 44.388) [Discrimination Score: -44.388; Robustness + : -44.388; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AlbCreatRat_mggNew >= 5.504 & LDL <= 17.893) & Pt_SiblingT1D <= 30.453) -> diabDur <= 27.986) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HbA1c <= 9.380 & NumPumpBolusOrShortAct <= 3.669) | bmiPerc <= 3.762) -> Pt_A1cGoalLevelDsYr5 <= 3.740) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumPtRep >= 0.342 -> HeightCm >= 143.820) -> AutonomicNeuroCl <= 155.737) -> DirectLDL >= 143.395) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrDia <= 64.471 | bmiPerc <= 0.492) -> BUN >= 0.451) | Triglyc >= 0.404) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrDia <= 66.650 & bmiZscore >= -0.246) | bmi <= -0.015) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 4.845) U[0,0] (LDL <= 46.084)) [Discrimination Score: 568.833; Robustness + : 45.300; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 1.359) U[1,2] (Triglyc >= 7.112)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 0.578) U[0,1] (HDL <= 37.416)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((TSH <= 2.024 & UnitsInsBasalOrLongAct >= 2.445) -> HeightCm >= 6.850) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmiPerc <= 0.481 | SMBGperDayPtMeterCombo >= 4.165) | BGTestAvgNumMeter <= 5.579) & BGTestAvgNumMeter <= 4.557) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumMeter >= 3.150 & bmiZscore <= -0.100) -> BldPrDia <= 0.083) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AlbCreatRat_mggNew >= 7.322 | bmiZscore <= -0.048) | Pt_SHFlg >= -0.152) & Pt_DKAFlg <= -0.083) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AlbCreatRat_mggNew >= 14.681 -> bmiPerc <= 0.481) & bmiZscore <= 0.553) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](bmi >= 17.226 | bmiPerc <= 0.549) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((bmi >= 17.271 | bmiZscore >= -0.258) -> Pt_ChildT1D >= -0.158) [Discrimination Score: -0.258; Robustness + : -0.258; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN <= 8.837 -> NumPumpBolusOrShortAct >= 3.456) -> Pt_SHFlg >= 3.411) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN >= 1.156 -> WeightKg >= 36.202) -> WeightKg >= 38.496) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](NumPumpBolusOrShortAct <= 3.908 -> UnitsInsBasalOrLongAct >= 1.576) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrDia >= 59.182 & HbA1cImputeDtMnC <= 33.146) & Pt_DKAFlg <= 47.410) [Discrimination Score: -8329120547331205.000; Robustness + : -59.182; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 2.629) U[1,1] (HbA1cImputeDtMnC >= 5.287)) [Discrimination Score: -2.629; Robustness + : -2.629; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BldPrDia <= 63.189 & diabDur >= 8.915) [Discrimination Score: -8.915; Robustness + : -8.915; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](age <= 13.428 -> BldPrDia >= 59.051) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BldPrDia >= 61.496 | HeightCm >= 151.841) | Pt_A1cGoalLevelDsYr5 <= 155.634) [Discrimination Score: 155.634; Robustness + : 155.634; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumPtRep >= 0.349 -> BldPrDia <= 63.866) | Pt_GrandchildT1D >= 61.487) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((age >= 9.644 -> BGTestAvgNumPtRep <= 3.842) -> LDL >= 1.339) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew >= 9.269) U[0,0] (HbA1c >= 8.868)) [Discrimination Score: -0.162; Robustness + : -1.401; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmi >= 16.626 & TotalDailyInsPerKg >= 0.759) -> Pt_SHFlg <= 0.819) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BldPrDia <= 66.946 -> Triglyc >= 7.885) -> diagAgeCombo >= 2.652) [Discrimination Score: 2.652; Robustness + : 2.652; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrDia <= 62.704 & LDL <= 32.841) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BldPrDia <= 63.155 & BldPrSys >= 102.601) | AutonomicNeuroCl >= 100.870) [Discrimination Score: -100.870; Robustness + : -100.870; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BldPrDia >= 61.830 | WeightKg <= 44.882) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HeightCm <= 156.164 -> TSH <= 2.662) | NumPumpBolusOrShortAct <= 0.895) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((AlbCreatRat_mggNew <= 25.625 | TSH <= 1.789) -> Pt_CGMUseNumDays >= 0.264) [Discrimination Score: -25.625; Robustness + : -25.625; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((age <= 13.427 & TSH <= 1.628) & HbA1cImputeDtMnC <= 2.610) [Discrimination Score: 1.628; Robustness + : 1.628; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrSys >= 104.504 -> HDL <= 27.060) -> Pt_SiblingT1D <= 55.512) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BldPrSys <= 108.554 -> LDL >= 0.864) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((bmiZscore <= 0.191 -> HbA1c <= 9.261) & AlbCreatRat_mggNew >= 8.801) [Discrimination Score: -35.653; Robustness + : -8.914; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmi >= 17.106 | NumPumpBolusOrShortAct >= 3.420) | HbA1c >= 3.548) -> TotChol <= 3.804) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((diabDur >= 8.571 & NumPumpBolusOrShortAct >= 3.191) | age <= 3.854) -> diagAgeCombo >= 3.190) [Discrimination Score: -8677393441314867.000; Robustness + : -3.854; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((TotalDailyInsPerKg <= 0.851 -> WeightKg >= 35.672) & age <= 43.271) | bmiPerc >= 38.504) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HbA1cImputeDtMnC <= 52.713 | TSH <= 2.095) | Pt_GrandparentT1D <= 2.215) & Pt_GrandchildT1D >= 0.205) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiPerc >= 0.457) U[0,1] (HbA1c <= 9.193)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 110.656) U[1,1] (BUN <= 7.480)) [Discrimination Score: 7786717286090395.000; Robustness + : 110.656; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((age >= 11.425 -> TotalDailyInsPerKg >= 0.751) & TotalDailyInsPerKg >= 0.747) [Discrimination Score: -6732548994148749.000; Robustness + : -0.747; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((age >= 9.346 | BUN >= 1.207) | BldPrDia >= 0.656) & DirectLDL >= 3.058) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((NumPumpBolusOrShortAct >= 3.523) U[2,2] (WeightKg >= 34.847)) [Discrimination Score: -3.523; Robustness + : -3.523; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1cImputeDtMnC >= 14.114 -> TotalDailyInsPerKg >= 0.733) & GFR <= 0.830) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HbA1cImputeDtMnC <= 57.850 | NumPumpBolusOrShortAct >= 3.080) & Pt_SiblingT1D <= 3.809) [Discrimination Score: 8576602434847147.000; Robustness + : 3.809; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumPtRep >= 1.033 -> WeightKg >= 36.306) | BGTestAvgNumMeter <= 47.801) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](age <= 13.350 | NumPumpBolusOrShortAct >= 3.087) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumPtRep >= 1.567 -> BUN >= 2.276) -> bmiZscore <= 17.343) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN <= 19.469 | TotalDailyInsPerKg >= 0.696) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BUN <= 12.387 & HbA1cImputeDtMnC <= 47.539) -> AlbCreatRat_mggNew >= 22.000) -> Pt_GrandchildT1D >= 11.814) [Discrimination Score: 11.814; Robustness + : 11.814; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HeightCm <= 152.676 | NumPumpBolusOrShortAct >= 3.615) & BGTestAvgNumMeter <= 3.965) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((bmi >= 17.263 -> Triglyc <= 40.489) -> Pt_InsGov <= 11.669) [Discrimination Score: -11.669; Robustness + : -11.669; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmi <= 17.365 & LDL >= 2.999) & Pt_ChildT1D <= 30.909) | BUN <= 41.028) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((TotalDailyInsPerKg <= 0.769 & Triglyc >= 4.866) -> Pt_A1cGoalLev <= 26.333) -> Triglyc <= 36.446) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((LDL <= 12.598 -> TotalDailyInsPerKg <= 0.802) & WeightKg <= 0.827) -> bmi >= 0.701) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrDia <= 64.139 -> bmi >= 17.126) | AutonomicNeuroCl <= 18.187) | HeightCm >= 17.096) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((TSH >= 0.187 | WeightKg <= 43.834) -> NumPumpBolusOrShortAct <= 48.144) & diabDur >= 39.860) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BGTestAvgNumPtRep <= 5.533 | TotalDailyInsPerKg <= 0.800) [Discrimination Score: 5.533; Robustness + : 5.533; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HeightCm <= 153.347 & TotalDailyInsPerKg >= 0.677) -> HeightCm <= 0.838) [Discrimination Score: -22.604; Robustness + : -10.656; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 3.825) U[0,0] (HeightCm <= 161.148)) [Discrimination Score: 39.176; Robustness + : 116.348; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
