G[1,1](SMBGperDayPtMeterCombo >= 10.803 & BGTestAvgNumPtRep >= 7.716) [Discrimination Score: -6081737517120421.000; Robustness + : -10.803; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmiPerc <= 0.642 & HeightCm >= 122.922) & Pt_DKAFlg >= 117.215) & LDL <= 143.180) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](bmiZscore <= 1.375 | HbA1c <= 6.154) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrSys >= 36.142 & TotalDailyInsPerKg >= 0.335) -> HbA1cImputeDtMnC >= 0.193) & BGTestAvgNumPtRep <= 0.361) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((TotChol >= 18.665 | Triglyc <= 35.700) | Pt_MotherT1D >= 13.543) -> Pt_FatherT1D >= 16.303) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BldPrDia <= 41.580 -> TotalDailyInsPerKg >= 0.033) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((TSH >= 0.161 & UnitsInsBasalOrLongAct <= 4.631) & TotalDailyInsPerKg >= 0.713) -> GFR <= 6.690) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((LDL >= 27.063 -> TotChol <= 51.797) -> GFR <= 106.466) & bmiZscore <= 90.944) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((LDL <= 54.433 & Pt_A1cGoalLev >= 0.657) -> GFR >= 0.223) [Discrimination Score: 0.223; Robustness + : 0.223; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumPtRep <= 9.141 -> TotChol <= 32.612) -> NumPumpBolusOrShortAct >= 11.046) | Pt_SiblingT1D >= 0.725) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Pt_A1cGoalLev >= 0.296 & UnitsInsBasalOrLongAct >= 3.675) | age >= 2.718) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmi >= 16.663 -> TSH >= 0.612) & TSH >= 0.832) & diagAgeCombo <= 1.422) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN <= 15.033 | LDL <= 42.646) -> HDL <= 56.854) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((bmiPerc >= 0.536 & BUN <= 17.677) & BldPrDia >= 3.032) & BGTestAvgNumPtRep <= 23.772) [Discrimination Score: 0.948; Robustness + : 6.171; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 10.974) U[0,1] (bmiPerc >= 0.617)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 14.237 & Triglyc <= 46.250) | bmiZscore <= 62.197) | age <= 54.001) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SMBGperDayPtMeterCombo <= 12.655) U[1,2] (WeightKg <= 55.947)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HbA1c >= 5.593 | WeightKg <= 42.535) -> bmiZscore <= 38.759) [Discrimination Score: -140.603; Robustness + : -38.144; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Pt_A1cGoalLev >= 0.559 & Triglyc >= 6.906) | NumPumpBolusOrShortAct >= 21.516) [Discrimination Score: -6.906; Robustness + : -6.906; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumPtRep >= 6.288 & BldPrSys <= 62.743) & TotChol >= 49.861) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BGTestAvgNumPtRep <= 12.584 -> BldPrDia >= 17.722) & Pt_InsGov >= 8.374) [Discrimination Score: -12.584; Robustness + : -12.584; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmiPerc >= 0.427 | HbA1c >= 5.747) & Pt_DKAFlg >= 5.615) | AutonomicNeuroCl <= 6.071) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiPerc >= 0.431) U[1,1] (UnitsInsBasalOrLongAct >= 2.791)) [Discrimination Score: -7765267648814157.000; Robustness + : -0.431; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN >= 8.583 | HDL <= 36.753) | GFR <= 30.982) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((LDL <= 67.458 | SMBGperDayPtMeterCombo <= 12.399) & bmiPerc >= 10.711) | Triglyc <= 12.038) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HbA1c <= 5.900 & SMBGperDayPtMeterCombo <= 12.394) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN >= 2.176 | HbA1c <= 5.919) -> Pt_ChildT1D >= 5.828) & diabDur >= 5.619) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BGTestAvgNumMeter <= 11.895 | UnitsInsBasalOrLongAct <= 5.763) [Discrimination Score: 12.236; Robustness + : 6.185; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BUN <= 15.913 & Pt_A1cGoalLev <= 3.665) -> GFR <= 0.965) [Discrimination Score: -0.937; Robustness + : -0.661; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((TotalDailyInsPerKg <= 0.525 | TotChol <= 66.001) -> Pt_FatherT1D >= 13.133) [Discrimination Score: -66.001; Robustness + : -66.001; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BldPrDia <= 36.411 & TSH <= 1.755) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia >= 8.202) U[0,0] (WeightKg >= 28.591)) [Discrimination Score: 1.239; Robustness + : 63.131; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BGTestAvgNumMeter >= 11.708 -> Triglyc >= 17.261) [Discrimination Score: 11.708; Robustness + : 11.708; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrSys >= 8.085 -> TSH <= 2.349) | HbA1c >= 0.504) -> NumPumpBolusOrShortAct >= 0.414) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((UnitsInsBasalOrLongAct >= 0.804) U[0,0] (WeightKg >= 31.800)) [Discrimination Score: -0.804; Robustness + : -0.804; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumPtRep <= 11.802 | UnitsInsBasalOrLongAct >= 2.345) | Pt_A1cGoalLevelDsYr5 <= 6.870) | DirectLDL >= 3.601) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Pt_A1cGoalLev >= 0.393 -> TotalDailyInsPerKg >= 0.324) & UnitsInsBasalOrLongAct >= 0.116) & AlbCreatRat_mggNew >= 0.305) [Discrimination Score: -5.509; Robustness + : -4.653; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumMeter >= 10.642 & bmi >= 18.425) -> Pt_A1cGoalLevelDsYr5 >= 17.966) -> Pt_DKAFlg <= 29.784) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrDia >= 10.643 | bmi <= 28.482) & Pt_A1cGoalLev <= 27.545) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumPtRep <= 13.808 -> HeightCm >= 116.414) & diagAgeCombo <= 143.904) | BldPrDia <= 135.077) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmiZscore >= 0.400 & diabDur <= 5.822) -> AutonomicNeuroCl >= 1.116) & bmiPerc <= 4.129) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumPtRep <= 11.267 & bmiZscore >= -0.027) | Pt_FatherT1D <= 1.773) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((NumPumpBolusOrShortAct <= 7.377 | WeightKg <= 47.269) | Pt_A1cGoalLev >= 28.081) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BldPrSys <= 87.391 | WeightKg >= 23.123) -> TotChol <= 43.462) & HDL >= 29.883) [Discrimination Score: -87.391; Robustness + : -87.391; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BldPrSys >= 2.112 | NumPumpBolusOrShortAct >= 1.345) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm >= 126.788) U[1,2] (TSH >= 0.641)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumPtRep <= 12.288 | HDL >= 5.333) | LDL >= 12.456) -> bmiPerc >= 5.870) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((bmiZscore >= 0.046 & HbA1cImputeDtMnC >= 17.548) -> Pt_SHFlg <= 59.680) [Discrimination Score: -0.901; Robustness + : -13.893; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((NumPumpBolusOrShortAct >= 3.237 | UnitsInsBasalOrLongAct >= 1.241) | BUN <= 6.530) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BldPrDia <= 33.637 | TotChol >= 21.306) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 29.159) U[1,2] (TotChol >= 22.159)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct <= 4.166) U[1,2] (TotChol >= 21.708)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((NumPumpBolusOrShortAct <= 6.457 | Pt_A1cGoalLev >= 0.629) & Pt_A1cGoalLevelDsYr5 <= 4.981) & BldPrDia >= 0.469) [Discrimination Score: -0.469; Robustness + : -0.469; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((bmiZscore >= 0.378 | BUN >= 4.630) -> Pt_SiblingT1D <= 22.180) & AlbCreatRat_mggNew >= 12.063) [Discrimination Score: -22.180; Robustness + : -22.180; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BGTestAvgNumPtRep >= 4.318 -> diabDur <= 5.128) -> AlbCreatRat_mggNew >= 1.270) & Pt_InsGov >= 2.719) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HbA1cImputeDtMnC >= 10.320 & TSH <= 2.145) -> BGTestAvgNumPtRep >= 0.539) | bmi >= 0.710) [Discrimination Score: 0.539; Robustness + : 0.539; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_A1cGoalLev <= 4.816) U[1,2] (TSH >= 0.000)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((age >= 5.683 -> TSH >= 0.249) | Pt_A1cGoalLev >= 0.066) [Discrimination Score: 8858510395201827.000; Robustness + : 3.934; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1cImputeDtMnC >= 11.212 -> Pt_A1cGoalLev >= 0.316) & HbA1c >= 0.070) | Pt_CGMUseNumDays >= 0.174) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumPtRep <= 12.753 | HbA1cImputeDtMnC >= 26.826) -> bmiZscore >= 17.526) | HeightCm <= 41.953) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((bmiPerc >= 0.421 | WeightKg <= 43.625) -> Pt_SiblingT1D >= 30.820) [Discrimination Score: -31.347; Robustness + : -32.060; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HDL <= 18.511 -> Pt_A1cGoalLev >= 0.461) -> AutonomicNeuroCl >= 0.612) & Pt_SiblingT1D >= 0.487) [Discrimination Score: -18.208; Robustness + : -5.221; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotalDailyInsPerKg >= 0.057) U[2,2] (UnitsInsBasalOrLongAct >= 2.668)) [Discrimination Score: -0.057; Robustness + : -0.057; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmiZscore <= 1.507 & HeightCm >= 131.681) -> age >= 123.514) & DirectLDL >= 117.888) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrDia <= 56.456 -> bmiZscore >= 0.528) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BldPrSys <= 57.006 | bmi >= 15.806) [Discrimination Score: 8022919967757597.000; Robustness + : 57.006; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LDL >= 10.614 | WeightKg >= 22.104) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((bmiPerc <= 0.856 | TotChol <= 92.600) | diabDur <= 58.175) [Discrimination Score: 6516135580125963.000; Robustness + : 92.600; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Triglyc <= 60.770 & WeightKg <= 43.219) -> TotalDailyInsPerKg >= 26.556) | BUN <= 42.189) [Discrimination Score: 42.189; Robustness + : 42.189; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrDia <= 50.925 | NumPumpBolusOrShortAct <= 4.690) & AutonomicNeuroCl >= 0.437) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HeightCm >= 117.105 -> Pt_A1cGoalLev >= 0.363) [Discrimination Score: 6539909484669477.000; Robustness + : 0.363; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BldPrDia <= 49.705 & HbA1c <= 5.857) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmi >= 16.232 | NumPumpBolusOrShortAct >= 3.336) & BldPrDia >= 1.367) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HDL >= 11.497 & SMBGperDayPtMeterCombo >= 10.994) [Discrimination Score: -11.497; Robustness + : -11.497; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((age <= 8.261 & Pt_A1cGoalLev <= 4.635) | bmiZscore >= 0.566) -> Pt_A1cGoalLevelDsYr5 >= 0.398) [Discrimination Score: -4.635; Robustness + : -4.635; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrSys >= 18.436 | Pt_A1cGoalLev >= 0.019) -> age <= 4.078) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmiZscore <= 1.986 | TSH >= 0.745) -> TotChol >= 0.929) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HDL >= 11.883 -> WeightKg <= 45.707) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumPtRep <= 9.096 -> Triglyc <= 32.870) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrDia <= 51.854 & Pt_A1cGoalLev >= 0.678) & NumPumpBolusOrShortAct <= 3.337) & WeightKg <= 4.472) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BldPrSys <= 101.241 -> HbA1c <= 6.021) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BGTestAvgNumPtRep >= 5.191 & LDL <= 35.225) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pt_A1cGoalLev >= 0.376 | WeightKg >= 28.835) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HbA1cImputeDtMnC >= 11.493 | SMBGperDayPtMeterCombo >= 10.981) -> diagAgeCombo <= 12.137) -> Pt_DKAFlg <= 12.388) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrSys >= 40.175 & bmiZscore >= -0.110) -> BUN >= 0.265) -> Pt_A1cGoalLev >= 0.533) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmi <= 24.016 | Triglyc >= 6.949) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](bmi >= 17.926 -> LDL <= 37.857) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](bmi >= 16.300 -> HDL >= 5.864) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmiZscore <= 2.375 & TotChol <= 98.108) & Pt_GrandparentT1D <= 92.872) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HeightCm <= 145.832 | WeightKg >= 33.026) -> Triglyc <= 54.188) -> bmiPerc <= 45.913) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HeightCm >= 126.263 -> SMBGperDayPtMeterCombo >= 10.393) | DirectLDL >= 10.347) -> WeightKg >= 10.750) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore <= 1.372) U[2,2] (SMBGperDayPtMeterCombo >= 11.131)) [Discrimination Score: 1.372; Robustness + : 1.372; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BldPrDia >= 1.264 -> bmiPerc >= 0.598) [Discrimination Score: 0.598; Robustness + : 0.598; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BGTestAvgNumMeter <= 12.848 | diabDur <= 4.045) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmiZscore <= 0.865 | HDL <= 14.323) | TSH <= 21.725) & Pt_FatherT1D <= 27.453) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1c <= 6.025 | TotChol >= 16.366) | Pt_MotherT1D <= 87.281) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((TotChol <= 71.059 -> UnitsInsBasalOrLongAct <= 5.087) & Pt_GrandchildT1D <= 6.050) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumMeter <= 12.697 & BUN >= 8.112) & BGTestAvgNumPtRep >= 3.924) & Pt_A1cGoalLev <= 18.543) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BGTestAvgNumPtRep <= 12.271 | bmi >= 18.796) -> HbA1cImputeDtMnC <= 32.029) | LDL <= 23.918) [Discrimination Score: 6732256593193867.000; Robustness + : 23.918; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumPtRep >= 2.532 | SMBGperDayPtMeterCombo <= 12.803) -> BGTestAvgNumPtRep <= 12.618) | diabDur <= 12.105) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmiZscore <= 2.144 & Triglyc >= 14.008) | Pt_A1cGoalLev <= 52.889) & Pt_InsGov <= 69.685) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BGTestAvgNumPtRep <= 8.672 | HbA1c >= 5.846) | BGTestAvgNumMeter <= 6.019) -> BldPrSys >= 5.815) [Discrimination Score: -0.023; Robustness + : -0.019; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1cImputeDtMnC <= 36.212 & WeightKg <= 44.929) | BldPrDia >= 25.146) | HeightCm <= 34.809) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmiZscore >= 0.587 -> LDL >= 5.585) | NumPumpBolusOrShortAct >= 2.914) & GFR <= 79.463) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiPerc >= 0.591 & HDL >= 3.703) | BUN <= 29.070) -> Pt_FatherT1D <= 36.825) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((age >= 5.996 & WeightKg <= 34.495) & HDL <= 37.281) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BldPrSys >= 45.231 | bmiPerc <= 0.925) [Discrimination Score: 0.925; Robustness + : 0.925; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c >= 5.580) U[0,1] (HbA1cImputeDtMnC >= 17.590)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((diabDur >= 2.955 -> HbA1c >= 5.708) & Pt_A1cGoalLev >= 5.810) [Discrimination Score: -5.810; Robustness + : -5.810; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HbA1cImputeDtMnC <= 59.458 -> LDL >= 0.673) | diabDur >= 2.237) & Pt_A1cGoalLev <= 54.067) [Discrimination Score: -2.237; Robustness + : -2.237; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmiZscore >= -0.140 -> NumPumpBolusOrShortAct >= 2.465) -> BUN >= 0.942) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 11.716) U[0,0] (TotChol <= 69.790)) [Discrimination Score: 69.790; Robustness + : 69.790; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BGTestAvgNumPtRep <= 14.538 | BUN >= 1.593) -> Pt_A1cGoalLevelDsYr5 <= 14.696) -> bmi <= 15.540) [Discrimination Score: -15.540; Robustness + : -15.540; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrDia >= 20.324 | SMBGperDayPtMeterCombo <= 12.071) -> HbA1c >= 11.220) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmi >= 15.833 | TotChol <= 128.311) & BldPrDia <= 27.737) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((LDL <= 64.620 | UnitsInsBasalOrLongAct <= 5.928) | BGTestAvgNumMeter >= 2.922) -> Pt_GrandparentT1D >= 2.078) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HeightCm >= 127.835 | NumPumpBolusOrShortAct >= 0.905) -> Pt_GrandparentT1D <= 3.582) & TotalDailyInsPerKg >= 2.910) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
