G[1,1](SMBGperDayPtMeterCombo >= 3.496 & BGTestAvgNumPtRep >= 1.968) [Discrimination Score: -7872339097830851.000; Robustness + : -3.496; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HbA1c <= 7.730 | HbA1cImputeDtMnC <= 63.758) & SMBGperDayPtMeterCombo >= 3.581) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Pt_A1cGoalLev >= 0.564 | UnitsInsBasalOrLongAct >= 9.361) | bmiZscore <= 19.475) & BGTestAvgNumMeter >= 12.023) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HeightCm <= 153.777 -> UnitsInsBasalOrLongAct >= 5.613) -> BGTestAvgNumPtRep >= 9.004) | TotChol <= 19.293) [Discrimination Score: 19.293; Robustness + : 19.293; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pt_A1cGoalLev <= 3.219 -> Pt_SiblingT1D >= 0.248) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BUN <= 20.966 & TotChol >= 4.811) [Discrimination Score: -4.811; Robustness + : -4.811; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN <= 20.242 & Pt_SHFlg >= 0.066) -> Pt_MotherT1D <= 0.468) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BUN >= 15.252 | NumPumpBolusOrShortAct <= 3.428) & BGTestAvgNumPtRep <= 3.346) [Discrimination Score: 3.346; Robustness + : 3.346; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrDia >= 63.453 | UnitsInsBasalOrLongAct >= 13.549) -> TotalDailyInsPerKg >= 1.074) | Pt_SiblingT1D >= 16.772) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrDia <= 71.995 & Pt_SiblingT1D <= 0.734) -> bmiPerc <= 0.601) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((AlbCreatRat_mggNew >= 17.197 -> BGTestAvgNumPtRep >= 0.429) & Pt_A1cGoalLevelDsYr5 <= 4.804) -> HbA1c <= 4.877) [Discrimination Score: -4.877; Robustness + : -4.877; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((GFR <= 43.435 | Triglyc >= 20.421) -> Pt_DKAFlg <= 78.660) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Pt_SHFlg >= 0.101 | Triglyc >= 1.973) & Pt_SiblingT1D >= 15.534) [Discrimination Score: -15.534; Robustness + : -15.534; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((GFR <= 19.104 & HDL >= 32.522) | bmiPerc <= 34.671) -> DirectLDL <= 43.047) [Discrimination Score: -2.400; Robustness + : -27.087; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep >= 0.598 | HbA1c <= 7.463) -> DirectLDL >= 5.207) & AutonomicNeuroCl >= 0.732) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((diabDur <= 31.538 & Pt_SHFlg <= 0.437) | UnitsInsBasalOrLongAct <= 0.864) -> HDL <= 0.330) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](age >= 66.779 | HDL >= 14.056) [Discrimination Score: -7912837496802325.000; Robustness + : -14.056; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC <= 53.132) U[2,2] (UnitsInsBasalOrLongAct >= 4.808)) [Discrimination Score: 53.132; Robustness + : 53.132; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN >= 7.399 | HbA1c <= 8.210) & Pt_SHFlg <= 8.169) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LDL <= 92.358 & Pt_SHFlg <= 0.680) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HbA1c >= 5.059 -> Pt_InsGov <= 0.513) | diabDur >= 0.066) -> Pt_MotherT1D <= 0.967) [Discrimination Score: -0.967; Robustness + : -0.967; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HDL >= 29.450 -> TSH >= 0.140) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BldPrSys >= 119.721 & Pt_A1cGoalLev <= 6.400) -> Pt_A1cGoalLev <= 6.400) [Discrimination Score: -6.400; Robustness + : -6.400; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BldPrSys >= 110.188 | NumPumpBolusOrShortAct <= 3.304) & Pt_FatherT1D <= 3.589) -> AutonomicNeuroCl <= 3.205) [Discrimination Score: -7439015382183483.000; Robustness + : -3.304; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((GFR <= 42.565 -> HbA1cImputeDtMnC <= 58.475) | GFR >= 6.327) | Pt_FatherT1D >= 26.921) [Discrimination Score: -6.327; Robustness + : -6.327; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((TotalDailyInsPerKg >= 0.249 -> Triglyc <= 79.002) -> AlbCreatRat_mggNew >= 20.898) | bmi >= 25.955) [Discrimination Score: 20.898; Robustness + : 20.898; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AlbCreatRat_mggNew <= 51.020 & HDL <= 42.754) | BldPrDia >= 5.121) | age >= 7.586) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AlbCreatRat_mggNew <= 49.274 | HbA1cImputeDtMnC <= 57.249) | BldPrDia <= 30.774) -> bmi >= 16.189) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrSys >= 118.438 -> bmi >= 11.422) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 121.403) U[0,1] (WeightKg <= 74.958)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Triglyc <= 85.608 | UnitsInsBasalOrLongAct <= 20.230) & Pt_A1cGoalLevelDsYr5 <= 26.228) | AutonomicNeuroCl >= 10.019) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_SiblingT1D >= 0.100) U[1,2] (Triglyc <= 77.330)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BldPrDia <= 70.053 | Triglyc <= 98.473) | Pt_A1cGoalLevelDsYr5 >= 69.743) | BUN >= 52.436) [Discrimination Score: 6929395944876437.000; Robustness + : 98.473; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((LDL <= 93.761 & Pt_SiblingT1D >= 0.043) -> BGTestAvgNumMeter >= 0.182) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HbA1c >= 4.928 & HDL >= 27.826) | Pt_FatherT1D >= 10.343) -> NumPumpBolusOrShortAct <= 40.874) [Discrimination Score: -40.874; Robustness + : -40.874; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumPtRep <= 3.632 -> TotalDailyInsPerKg <= 0.655) & Pt_SiblingT1D >= 0.077) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter >= 3.427) U[0,1] (bmiZscore <= 0.130)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((GFR <= 35.637 -> SMBGperDayPtMeterCombo <= 3.917) -> Pt_MotherT1D >= 3.501) [Discrimination Score: 3.501; Robustness + : 3.501; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 1.305) U[1,1] (WeightKg <= 74.875)) [Discrimination Score: 74.875; Robustness + : 74.875; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep <= 4.451 & bmi >= 23.072) & HDL >= 20.411) & Pt_InsGov <= 27.836) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((bmiZscore <= 0.122 -> HbA1cImputeDtMnC <= 29.934) | GFR >= 8.844) [Discrimination Score: -8.844; Robustness + : -8.844; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Pt_InsGov >= 0.345 & TotalDailyInsPerKg <= 0.613) | Pt_A1cGoalLevelDsYr5 >= 0.482) | BldPrDia >= 0.352) [Discrimination Score: -0.345; Robustness + : -0.345; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AlbCreatRat_mggNew >= 12.060 & BGTestAvgNumMeter >= 3.220) & LDL >= 3.700) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AlbCreatRat_mggNew <= 22.628 -> UnitsInsBasalOrLongAct >= 15.453) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AlbCreatRat_mggNew <= 42.669 | Pt_SiblingT1D >= 0.105) & diabDur >= 0.180) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumPtRep >= 0.541 -> Pt_A1cGoalLev <= 2.898) | TotChol <= 1.646) | BGTestAvgNumMeter >= 0.580) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BGTestAvgNumPtRep >= 1.573 -> Pt_SHFlg >= 0.077) | Pt_SHFlg <= 0.247) [Discrimination Score: -0.935; Robustness + : -22.458; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HbA1cImputeDtMnC <= 31.898 | TSH >= 0.166) | bmi <= 0.806) -> BGTestAvgNumPtRep >= 0.246) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HbA1c >= 4.524 & Triglyc >= 34.031) [Discrimination Score: -34.031; Robustness + : -34.031; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Pt_InsGov <= 0.438 | TSH <= 1.044) [Discrimination Score: 1.044; Robustness + : 1.044; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumPtRep >= 0.110 -> TSH <= 1.088) | age <= 1.031) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC <= 37.632) U[2,2] (Pt_SHFlg <= 0.716)) [Discrimination Score: 37.632; Robustness + : 37.632; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pt_InsGov <= 0.586 -> WeightKg >= 11.729) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi >= 16.955) U[0,2] (Pt_InsGov <= 0.838)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm <= 169.790) U[1,2] (Pt_InsGov <= 0.623)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pt_InsGov >= 0.094 -> Pt_SHFlg <= 0.527) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Pt_A1cGoalLev >= 0.899 & Pt_InsGov <= 0.823) | BUN <= 0.717) [Discrimination Score: 0.717; Robustness + : 0.717; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((LDL <= 60.859 -> TotalDailyInsPerKg >= 0.234) & GFR >= 0.367) & diabDur <= 0.695) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BldPrDia <= 69.361 -> HDL <= 48.755) -> AlbCreatRat_mggNew >= 0.802) & bmi <= 38.052) [Discrimination Score: -2.917; Robustness + : -41.043; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BldPrSys <= 127.911 | TotalDailyInsPerKg <= 0.618) [Discrimination Score: 9000937426011059.000; Robustness + : 127.911; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((bmiZscore <= 0.154 & Pt_InsGov <= 0.437) | HDL >= 0.078) -> bmiZscore <= 0.725) [Discrimination Score: -0.725; Robustness + : -0.725; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((bmiZscore <= 0.134 & Pt_SiblingT1D >= 0.272) | Pt_FatherT1D >= 0.056) [Discrimination Score: -0.056; Robustness + : -0.056; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((bmiZscore <= 0.101 | UnitsInsBasalOrLongAct >= 7.571) & Pt_DKAFlg <= 25.950) & GFR >= 15.259) [Discrimination Score: -15.259; Robustness + : -15.259; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrDia <= 70.536 & bmiZscore <= 0.092) & NumPumpBolusOrShortAct >= -0.117) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrDia <= 70.709 & BldPrSys >= 112.778) | Pt_ChildT1D >= 118.753) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 3.166) U[1,1] (TSH >= 0.154)) [Discrimination Score: -0.154; Robustness + : -0.154; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN >= 4.908 | TotalDailyInsPerKg >= 0.266) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HbA1c <= 7.714 & LDL <= 67.370) & Pt_A1cGoalLev <= 87.201) & Pt_A1cGoalLevelDsYr5 <= 103.928) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BGTestAvgNumMeter >= 3.164 & LDL >= 46.761) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 69.797) U[0,0] (HbA1c <= 7.469)) [Discrimination Score: 69.797; Robustness + : 69.797; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((age >= 66.196 | bmiZscore >= -0.047) | GFR >= -0.039) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BldPrSys >= 120.158 -> bmiZscore <= -0.002) [Discrimination Score: 0.002; Robustness + : 0.002; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((age >= 68.232 & GFR >= 1.193) | HeightCm <= 55.033) | TotChol >= 0.227) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((age >= 67.242 -> HeightCm <= 163.647) -> BUN <= 162.106) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](diabDur <= 31.331 & Pt_A1cGoalLev >= 0.297) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BUN >= 1.463 & TSH <= 0.929) | Pt_CGMUseNumDays >= 0.093) | age <= 0.579) [Discrimination Score: 0.579; Robustness + : 0.579; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumMeter >= 3.666 & HDL >= 19.297) & Triglyc <= 40.599) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN >= 13.348 -> UnitsInsBasalOrLongAct <= 19.435) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN >= 9.605 | Pt_SiblingT1D >= 0.277) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrDia <= 71.777 & HbA1cImputeDtMnC >= 20.736) -> TotalDailyInsPerKg >= 27.195) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BUN <= 20.608 -> Triglyc >= 14.244) -> bmi >= 55.376) | age >= 37.759) [Discrimination Score: 20.608; Robustness + : 20.608; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 66.964) U[2,2] (bmi <= 26.683)) [Discrimination Score: 26.683; Robustness + : 26.683; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 70.085) U[0,0] (WeightKg >= 29.187)) [Discrimination Score: 70.085; Robustness + : 70.085; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrSys <= 123.220 -> HbA1c >= 0.284) & LDL >= 3.820) | AlbCreatRat_mggNew >= 6.454) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((diabDur >= 27.504 & HbA1cImputeDtMnC >= 7.145) & TotChol <= 49.963) [Discrimination Score: -2.966; Robustness + : -5.442; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HbA1cImputeDtMnC <= 48.264 | TotalDailyInsPerKg <= 0.632) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((TSH >= 0.296 -> UnitsInsBasalOrLongAct <= 21.454) & BldPrDia >= 14.843) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HeightCm <= 162.315 & Triglyc <= 116.904) -> Pt_GrandchildT1D >= 44.946) [Discrimination Score: -116.904; Robustness + : -116.904; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Pt_A1cGoalLev >= 0.299 | Triglyc <= 112.643) [Discrimination Score: 112.643; Robustness + : 112.643; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 4.199) U[1,1] (bmiZscore <= 0.044)) [Discrimination Score: 4.199; Robustness + : 4.199; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN >= 5.861 | HbA1cImputeDtMnC >= 17.929) -> TotalDailyInsPerKg <= 62.086) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AlbCreatRat_mggNew <= 52.526 & HbA1c >= 3.090) -> Pt_InsGov <= 6.664) -> Triglyc >= 5.806) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((GFR >= 1.509 & Pt_InsGov <= 0.562) | Pt_DKAFlg >= 0.178) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Pt_InsGov >= 0.143 & TotChol >= 3.841) & AlbCreatRat_mggNew <= 106.554) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumPtRep <= 3.937 | TotChol <= 137.622) -> Pt_GrandchildT1D <= 120.243) -> BUN <= 66.443) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BGTestAvgNumPtRep >= 0.293 | GFR >= 4.632) | Pt_GrandchildT1D <= 63.431) & TSH <= 60.304) [Discrimination Score: 60.304; Robustness + : 60.304; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BldPrDia <= 69.812 -> Pt_InsGov >= 0.237) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmi <= 27.129 | Triglyc <= 101.114) -> diabDur >= 14.809) & age <= 87.451) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Triglyc <= 84.695 & WeightKg <= 82.744) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BldPrDia <= 71.365 & GFR >= 1.263) -> BldPrSys >= 4.080) -> bmiZscore >= 5.970) [Discrimination Score: -1.263; Robustness + : -1.263; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN <= 24.382 & LDL >= 45.536) -> Pt_SiblingT1D <= 65.052) -> age <= 108.136) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BldPrDia <= 69.367 -> BUN >= 2.399) [Discrimination Score: -69.367; Robustness + : -69.367; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN >= 4.821 -> HDL <= 47.321) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BGTestAvgNumPtRep <= 3.106 & HDL >= 7.950) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](age <= 69.605 -> BUN <= 24.195) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HbA1c <= 6.912 -> TSH <= 0.797) -> BldPrDia >= 0.359) [Discrimination Score: 0.359; Robustness + : 0.359; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Pt_SHFlg <= 0.949 -> TotalDailyInsPerKg >= 0.499) -> BGTestAvgNumPtRep >= 0.300) | DirectLDL <= 0.616) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BGTestAvgNumMeter >= 3.163 & BldPrDia >= 63.218) -> TotChol <= 71.425) & bmiZscore <= 70.384) [Discrimination Score: -71.425; Robustness + : -71.425; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HbA1c >= 1.981 -> TotalDailyInsPerKg <= 0.625) -> Pt_DKAFlg >= 0.330) | Pt_ChildT1D <= 0.688) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN >= 0.766 | HeightCm <= 165.654) -> diabDur <= 159.152) -> TotChol >= 107.935) [Discrimination Score: 6.785; Robustness + : 62.268; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BUN >= 0.777 & Pt_A1cGoalLev <= 5.659) & AutonomicNeuroCl >= 0.474) [Discrimination Score: -0.777; Robustness + : -0.777; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmi >= 11.297 | BUN <= 25.039) | Pt_CGMUseNumDays >= 1.261) | BldPrDia <= 25.326) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BUN <= 23.398 & WeightKg <= 80.320) & LDL >= 30.317) -> Triglyc >= 36.546) [Discrimination Score: 30.317; Robustness + : 30.317; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HbA1cImputeDtMnC >= 10.608 -> WeightKg >= 17.185) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmi >= 13.919 & HbA1cImputeDtMnC <= 40.996) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((diabDur <= 30.992 -> Pt_InsGov >= 0.078) | BldPrSys >= 0.333) | SMBGperDayPtMeterCombo >= 0.218) [Discrimination Score: -0.218; Robustness + : -0.218; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HDL >= 14.515 | Pt_InsGov >= 0.027) | SMBGperDayPtMeterCombo >= 0.158) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC <= 45.987) U[2,2] (HeightCm >= 30.843)) [Discrimination Score: 6472106477296821.000; Robustness + : 45.987; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HbA1cImputeDtMnC <= 62.239 -> Pt_A1cGoalLev >= 0.549) | TSH <= 3.034) & bmi <= 6.023) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
