G[2,2](SMBGperDayPtMeterCombo >= 0.727 & BGTestAvgNumPtRep >= 0.992) [Discrimination Score: -8934539820979371.000; Robustness + : -0.992; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TotChol <= 174.422) U[1,2] (Triglyc >= 63.683)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](age >= 10.785 & bmiZscore <= 1.613) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmiZscore <= 1.445 -> diabDur <= 3.649) -> TSH >= 1.135) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](bmiZscore >= 0.832 -> HbA1cImputeDtMnC <= 59.524) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((bmiZscore <= 1.617 & HeightCm >= 142.506) -> diabDur >= 133.215) [Discrimination Score: 133.215; Robustness + : 133.215; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BldPrSys >= 120.847 & SMBGperDayPtMeterCombo <= 8.282) | Pt_A1cGoalLevelDsYr5 <= 8.553) -> HbA1cImputeDtMnC <= 6.496) [Discrimination Score: -8.553; Robustness + : -8.553; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((AlbCreatRat_mggNew <= 7.117 -> SMBGperDayPtMeterCombo >= 3.928) -> WeightKg <= 9.063) & NumPumpBolusOrShortAct <= 4.047) [Discrimination Score: -9.063; Robustness + : -9.063; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Pt_A1cGoalLev >= 0.568 -> SMBGperDayPtMeterCombo <= 8.228) & GFR >= 0.997) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((LDL >= 9.999 & Triglyc <= 122.651) | DirectLDL >= 12.846) & BUN <= 130.261) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BldPrSys >= 118.114 | UnitsInsBasalOrLongAct <= 25.271) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmiPerc >= 0.802 & HeightCm <= 165.147) & Pt_GrandparentT1D <= 157.555) & UnitsInsBasalOrLongAct >= 133.281) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((bmiPerc <= 0.875 -> HbA1cImputeDtMnC <= 34.919) | TotalDailyInsPerKg <= 46.030) -> LDL <= 70.239) [Discrimination Score: -70.239; Robustness + : -70.239; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](age >= 9.661 & bmiPerc <= 0.962) [Discrimination Score: -9.661; Robustness + : -9.661; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](bmiPerc >= 0.824 | diabDur >= 1.033) [Discrimination Score: -0.824; Robustness + : -0.824; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HDL >= 38.760 & Triglyc >= 58.808) -> WeightKg <= 88.871) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((AlbCreatRat_mggNew >= 0.486 & BGTestAvgNumPtRep >= 1.298) & Pt_FatherT1D >= 1.463) & bmiPerc <= 4.287) [Discrimination Score: -6587404992868789.000; Robustness + : -1.463; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 1.497) U[0,2] (Pt_A1cGoalLev >= 1.075)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BldPrSys <= 126.050 & WeightKg <= 91.385) -> Pt_A1cGoalLev >= 33.794) [Discrimination Score: -6430658286055115.000; Robustness + : -91.385; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmiPerc >= 0.866 -> BUN >= 2.254) & WeightKg <= 11.656) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BGTestAvgNumPtRep <= 5.300 & BldPrSys >= 119.369) [Discrimination Score: -8399857345858045.000; Robustness + : -119.369; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BldPrSys >= 118.420 & bmi <= 22.349) -> LDL <= 25.559) [Discrimination Score: -115.088; Robustness + : -24.859; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((TotChol <= 131.102 & TSH <= 1.399) & HeightCm >= 0.908) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BldPrDia >= 73.022 & BldPrSys <= 127.170) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrDia >= 76.255 -> SMBGperDayPtMeterCombo >= 1.291) -> AutonomicNeuroCl >= 0.306) & Pt_MotherT1D >= 1.223) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HbA1c <= 13.436 & LDL >= 10.670) & BldPrDia <= 84.666) & diagAgeCombo >= 16.070) [Discrimination Score: -16.070; Robustness + : -16.070; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HbA1c >= 9.274 -> HDL <= 47.466) | Pt_SHFlg <= 58.949) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.282) U[1,2] (TSH >= 0.419)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1c <= 12.882 | TotChol <= 165.989) | Pt_SHFlg <= 204.428) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((LDL >= 25.536 -> TSH >= 0.349) -> GFR >= 0.529) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](bmiZscore <= 1.272 | BUN >= 5.165) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((NumPumpBolusOrShortAct <= 2.942 -> Triglyc <= 125.646) | LDL >= 35.943) -> NumPumpBolusOrShortAct <= 126.028) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 3.243 | HbA1c >= 8.303) | age <= 10.544) | NumPumpBolusOrShortAct >= 9.582) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SMBGperDayPtMeterCombo >= 1.038 | UnitsInsBasalOrLongAct >= 5.594) -> bmiPerc >= 3.542) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((NumPumpBolusOrShortAct >= 0.156 | TSH <= 1.693) | bmiPerc >= 0.598) | Pt_DKAFlg >= 0.456) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HeightCm >= 151.395 & Triglyc <= 135.121) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((NumPumpBolusOrShortAct <= 1.008 -> TotalDailyInsPerKg <= 0.870) & BGTestAvgNumMeter <= 0.711) [Discrimination Score: -1.408; Robustness + : -15.862; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HbA1cImputeDtMnC >= 15.209 -> Triglyc <= 93.498) [Discrimination Score: -93.498; Robustness + : -93.498; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HDL >= 27.618 & TSH >= 0.808) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((diabDur >= 0.131 | Triglyc >= 39.135) -> WeightKg >= 33.175) [Discrimination Score: -13.724; Robustness + : -158.865; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((age >= 9.510 & Triglyc >= 36.902) & BldPrDia >= 48.053) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 1.085 | HDL >= 18.401) | Pt_DKAFlg <= 56.352) -> Pt_CGMUseNumDays <= 60.310) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((NumPumpBolusOrShortAct <= 2.369 -> UnitsInsBasalOrLongAct >= 11.203) | HbA1cImputeDtMnC <= 13.142) [Discrimination Score: 13.142; Robustness + : 13.142; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC <= 40.361) U[1,2] (UnitsInsBasalOrLongAct <= 21.407)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter <= 2.242) U[0,1] (Triglyc <= 106.180)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((age <= 13.688 | TSH >= 0.552) & Pt_CGMUseNumDays >= 0.634) -> WeightKg >= 0.159) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](diabDur <= 3.243 & TSH >= 0.120) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HeightCm <= 174.380 -> TSH >= 0.311) | HDL >= 0.378) -> GFR >= 0.365) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HbA1cImputeDtMnC >= 19.269 -> TSH >= 0.689) -> LDL <= 1.829) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((AlbCreatRat_mggNew <= 3.749 & BldPrSys <= 129.323) | Pt_A1cGoalLevelDsYr5 <= 131.132) -> TotalDailyInsPerKg >= 120.726) [Discrimination Score: -131.132; Robustness + : -131.132; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BldPrSys <= 124.295 -> Pt_A1cGoalLev <= 5.031) [Discrimination Score: -8746518134510715.000; Robustness + : -124.295; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 13.306) U[1,2] (UnitsInsBasalOrLongAct >= 1.815)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Triglyc >= 30.685 | WeightKg >= 31.827) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HbA1c >= 9.764 -> HeightCm <= 163.020) | Pt_MotherT1D <= 154.830) & Pt_CGMUseNumDays <= 163.444) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumMeter <= 1.629 -> LDL >= 45.517) & HeightCm >= 40.894) -> Pt_GrandparentT1D <= 87.384) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrSys <= 125.157 -> bmiZscore <= 1.695) -> NumPumpBolusOrShortAct >= 1.011) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmi <= 27.637 & BUN <= 8.292) & Triglyc <= 10.649) -> diagAgeCombo >= 4.361) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN >= 4.348 & TotChol <= 147.950) & BGTestAvgNumPtRep >= 61.085) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HeightCm >= 133.932 -> UnitsInsBasalOrLongAct >= 6.971) -> bmi >= 7.763) & BUN >= 11.527) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](UnitsInsBasalOrLongAct <= 24.544 -> WeightKg >= 35.781) [Discrimination Score: -24.544; Robustness + : -24.544; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumPtRep >= 0.951 -> TSH <= 1.086) | Pt_CGMUseNumDays >= 0.825) | SMBGperDayPtMeterCombo >= 0.361) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BUN >= 0.268 | LDL >= 30.387) & LDL >= 28.403) [Discrimination Score: -128.252; Robustness + : -27.702; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HbA1c >= 9.698 -> HbA1cImputeDtMnC <= 45.668) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 10.245) U[1,2] (WeightKg >= 51.459)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((bmi >= 21.425 & UnitsInsBasalOrLongAct >= 3.319) -> Pt_A1cGoalLev <= 14.801) & Pt_SHFlg <= 20.354) [Discrimination Score: -1.454; Robustness + : -27.059; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter <= 1.574) U[0,2] (BGTestAvgNumPtRep >= 0.463)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumMeter <= 2.545 | TotChol <= 152.656) -> HbA1c >= 102.816) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BldPrSys >= 115.455 -> TSH <= 2.001) | BldPrSys >= 0.550) -> BldPrDia >= 0.598) [Discrimination Score: 0.550; Robustness + : 0.550; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmi <= 25.055 | Triglyc <= 99.392) -> UnitsInsBasalOrLongAct >= 19.260) | BGTestAvgNumMeter >= 33.813) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((TSH <= 0.986 | WeightKg >= 38.905) & WeightKg >= 50.087) | BldPrSys <= 55.203) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrSys >= 121.575 -> bmiPerc <= 0.950) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 5.901) U[0,1] (HeightCm <= 154.054)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumPtRep >= 1.853 -> BldPrDia <= 76.686) | TSH >= 73.779) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmiPerc <= 0.885 & HbA1c <= 10.441) & AutonomicNeuroCl <= 12.241) | TotalDailyInsPerKg >= 8.771) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((age <= 13.344 -> HbA1c >= 8.451) | SMBGperDayPtMeterCombo <= 12.738) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((diabDur >= 0.068 & HbA1c >= 9.826) | Pt_SiblingT1D >= 8.518) | BGTestAvgNumMeter <= 10.541) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((diabDur <= 3.191 & SMBGperDayPtMeterCombo >= 3.207) | AlbCreatRat_mggNew >= 2.847) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 4.566) U[0,2] (HbA1cImputeDtMnC <= 60.272)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumPtRep >= 1.985 -> UnitsInsBasalOrLongAct >= 6.578) & Pt_MotherT1D <= 16.149) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BldPrSys <= 131.896 & NumPumpBolusOrShortAct <= 1.039) & Pt_A1cGoalLevelDsYr5 >= 0.754) [Discrimination Score: -6795239065062565.000; Robustness + : -0.754; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((age <= 12.839 -> BUN <= 8.907) & GFR >= 1.523) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BGTestAvgNumPtRep >= 1.899 -> diabDur <= 3.048) [Discrimination Score: -3.048; Robustness + : -3.048; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HbA1cImputeDtMnC <= 51.237 -> NumPumpBolusOrShortAct <= 1.687) | GFR <= 2.527) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BldPrSys >= 115.233 & Triglyc >= 22.033) & Pt_MotherT1D <= 135.451) [Discrimination Score: -115.233; Robustness + : -115.233; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HbA1cImputeDtMnC <= 36.260 | SMBGperDayPtMeterCombo <= 9.690) [Discrimination Score: 36.260; Robustness + : 36.260; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HeightCm >= 150.283 -> SMBGperDayPtMeterCombo <= 9.462) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 4.321) U[0,2] (HeightCm <= 172.382)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c <= 10.080) U[0,2] (Triglyc >= 51.497)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((NumPumpBolusOrShortAct <= 1.426 | WeightKg >= 36.009) -> Pt_SHFlg <= 71.273) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BldPrDia <= 77.022 -> HbA1cImputeDtMnC >= 30.662) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BGTestAvgNumMeter <= 1.210 | TotalDailyInsPerKg >= 0.679) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HeightCm >= 138.477 -> TotChol >= 29.487) -> TotalDailyInsPerKg <= 168.409) -> DirectLDL <= 163.957) [Discrimination Score: -163.957; Robustness + : -163.957; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BGTestAvgNumPtRep >= 3.028 & HbA1cImputeDtMnC <= 56.474) & Pt_DKAFlg >= 11.476) [Discrimination Score: -6460594104444755.000; Robustness + : -11.476; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((bmi <= 24.374 -> TSH >= 0.226) -> Pt_GrandchildT1D >= 0.741) & Pt_SHFlg >= 0.508) [Discrimination Score: -0.508; Robustness + : -0.508; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HDL <= 51.828 -> HeightCm <= 159.633) | bmiZscore <= 166.050) | TotChol >= 141.003) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](diabDur >= 2.176 & NumPumpBolusOrShortAct >= 0.696) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1cImputeDtMnC >= 13.873 | HDL >= 21.081) -> Triglyc >= 23.732) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BGTestAvgNumPtRep <= 3.910 | TotalDailyInsPerKg <= 0.718) & HDL >= 0.587) [Discrimination Score: 1.799; Robustness + : 2.244; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HbA1cImputeDtMnC <= 43.771 & TotChol <= 203.603) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HDL >= 29.449 & NumPumpBolusOrShortAct >= 0.273) | BldPrDia <= 2.586) -> BldPrDia >= 0.970) [Discrimination Score: -35.692; Robustness + : -127.030; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((bmi >= 21.522 & NumPumpBolusOrShortAct <= 1.298) -> LDL <= 1.907) -> AutonomicNeuroCl <= 2.727) [Discrimination Score: -2.727; Robustness + : -2.727; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((NumPumpBolusOrShortAct <= 2.505 | TotChol >= 24.678) | GFR <= 171.033) -> HbA1cImputeDtMnC <= 162.839) [Discrimination Score: -6017683731039997.000; Robustness + : -171.033; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmiZscore >= 1.072 -> UnitsInsBasalOrLongAct >= 0.614) | Triglyc <= 15.345) & Pt_SHFlg >= 5.186) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HbA1c >= 9.489 & WeightKg >= 34.560) | Pt_SHFlg <= 70.094) | WeightKg <= 83.844) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BldPrDia >= 73.138 | HeightCm <= 154.811) [Discrimination Score: 4.455; Robustness + : 89.678; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](age <= 14.484 | BldPrDia <= 81.846) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HeightCm <= 167.924 & NumPumpBolusOrShortAct >= 0.529) | TotChol >= 0.764) [Discrimination Score: -0.529; Robustness + : -0.529; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AlbCreatRat_mggNew <= 1.766 | TSH <= 1.113) -> Pt_SHFlg >= 0.496) | Pt_MotherT1D <= 1.530) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_A1cGoalLev <= 1.723) U[1,2] (TSH <= 1.375)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HDL >= 8.620 & WeightKg >= 43.742) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN >= 3.367 & Pt_A1cGoalLev <= 4.172) & age <= 4.825) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AlbCreatRat_mggNew <= 5.037 -> BUN <= 9.631) & TotalDailyInsPerKg >= 2.642) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((age <= 13.160 & TotChol >= 8.676) -> Pt_ChildT1D <= 158.016) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((diabDur >= 2.176 -> TotChol <= 145.861) -> HDL >= 128.056) -> Pt_InsGov <= 200.697) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((age >= 10.867 | HDL <= 54.527) & Pt_FatherT1D >= 32.495) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((bmiZscore <= 1.453 -> HbA1c >= 9.369) -> HbA1c >= 8.120) | Pt_FatherT1D >= 8.497) [Discrimination Score: 7.248; Robustness + : 0.568; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Pt_A1cGoalLev >= 0.581 & UnitsInsBasalOrLongAct >= 8.698) | diabDur >= 9.032) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AlbCreatRat_mggNew >= 0.475 & UnitsInsBasalOrLongAct >= 2.212) [Discrimination Score: -2.212; Robustness + : -2.212; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BGTestAvgNumMeter >= 0.451 & HDL >= 6.227) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HeightCm >= 140.856 & LDL >= 65.490) -> age <= 107.044) [Discrimination Score: -107.044; Robustness + : -107.044; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
