G[2,2](SMBGperDayPtMeterCombo >= 2.927 & BGTestAvgNumPtRep >= 3.135) [Discrimination Score: -7058990808796237.000; Robustness + : -3.135; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HDL <= 46.186 & Triglyc <= 84.432) -> BUN >= 3.414) -> age <= 108.799) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 130.893) U[1,1] (Triglyc <= 103.598)) [Discrimination Score: 7290070785148307.000; Robustness + : 103.598; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HbA1cImputeDtMnC >= 7.533 & UnitsInsBasalOrLongAct >= 4.675) -> bmiPerc >= 7.161) [Discrimination Score: 7.161; Robustness + : 7.161; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((TSH >= 0.850 -> WeightKg <= 81.317) & BGTestAvgNumPtRep >= 47.459) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiZscore >= 0.160 | BUN >= 38.665) -> GFR >= 31.368) & GFR <= 51.139) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((age >= 61.539 -> HDL <= 47.767) -> Pt_FatherT1D >= 27.864) | BGTestAvgNumPtRep >= 43.404) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](bmi <= 27.301 & TSH <= 1.337) [Discrimination Score: -0.770; Robustness + : -1.663; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HeightCm <= 148.747 & TSH <= 1.876) -> Pt_SHFlg >= 0.691) & DirectLDL <= 2.544) [Discrimination Score: -8447395652882525.000; Robustness + : -1.876; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmiZscore <= 0.326 & Pt_CGMUseNumDays >= 1.983) & LDL >= 0.071) | HDL <= 6.551) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumPtRep <= 5.490 -> BldPrDia <= 75.455) & HbA1c <= 67.054) -> AlbCreatRat_mggNew <= 74.882) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((GFR >= 9.213 & Pt_CGMUseNumDays <= 19.702) | HbA1c >= 1.605) [Discrimination Score: -1.605; Robustness + : -1.605; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((age <= 63.417 -> AlbCreatRat_mggNew >= 147.080) | GFR <= 444.866) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 2.176) U[1,1] (UnitsInsBasalOrLongAct <= 14.106)) [Discrimination Score: 7940789906810467.000; Robustness + : 14.106; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((NumPumpBolusOrShortAct >= 0.259 -> TotChol >= 7.779) -> AutonomicNeuroCl >= 5.164) -> Pt_MotherT1D >= 26.664) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Triglyc <= 91.360 & TSH <= 1.961) -> Triglyc >= 0.316) | SMBGperDayPtMeterCombo <= 2.006) [Discrimination Score: -0.413; Robustness + : -0.443; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((age >= 60.005 -> NumPumpBolusOrShortAct >= 0.318) | age >= 0.431) | bmi >= 0.401) [Discrimination Score: 0.318; Robustness + : 0.318; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((bmiZscore <= 0.200 & TotChol >= 13.397) & BldPrSys >= 33.628) [Discrimination Score: -33.628; Robustness + : -33.628; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN >= 32.122 | LDL <= 77.811) -> AutonomicNeuroCl >= 31.390) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BldPrSys >= 133.312 & TotalDailyInsPerKg <= 0.578) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((GFR >= 9.454 & UnitsInsBasalOrLongAct <= 18.047) | bmi <= 8.580) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BUN >= 40.410 -> UnitsInsBasalOrLongAct <= 12.279) | BGTestAvgNumMeter >= 5.708) -> TotChol <= 15.584) [Discrimination Score: 0.158; Robustness + : 1.041; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LDL >= 56.775) U[0,2] (UnitsInsBasalOrLongAct >= 6.020)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c >= 7.803) U[0,0] (TSH >= 0.959)) [Discrimination Score: 0.945; Robustness + : 2.041; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LDL >= 67.935) U[1,1] (Triglyc >= 28.904)) [Discrimination Score: -8135626935868669.000; Robustness + : -28.904; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AlbCreatRat_mggNew <= 354.935 -> BUN >= 36.780) & TSH <= 67.188) -> Pt_GrandparentT1D >= 30.563) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BGTestAvgNumMeter <= 1.369 & BGTestAvgNumPtRep >= 2.411) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HDL <= 46.248 & UnitsInsBasalOrLongAct >= 3.308) | diagAgeCombo <= 17.873) [Discrimination Score: 0.199; Robustness + : 2.207; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AlbCreatRat_mggNew <= 508.702 -> TotalDailyInsPerKg <= 0.577) | DirectLDL >= 0.058) & BldPrDia >= 0.319) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1cImputeDtMnC >= 31.580 & NumPumpBolusOrShortAct <= 2.211) -> Pt_ChildT1D <= 2.994) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrSys >= 126.115 & LDL >= 62.163) -> age >= 17.579) & age >= 69.520) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmi >= 4.454 -> bmiZscore >= 0.027) | Pt_A1cGoalLev >= 0.075) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrDia >= 58.149 | GFR <= 17.149) -> HbA1c >= 3.083) | Pt_DKAFlg >= 4.839) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((bmiZscore <= 0.214 -> HDL >= 22.992) -> DirectLDL >= 16.026) -> Pt_MotherT1D >= 30.015) [Discrimination Score: -0.214; Robustness + : -0.214; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HbA1cImputeDtMnC >= 23.754 | Triglyc >= 43.321) [Discrimination Score: -6686258015830661.000; Robustness + : -23.754; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](bmiZscore <= 0.284 | WeightKg <= 71.606) [Discrimination Score: 31.758; Robustness + : 68.606; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore <= 0.281) U[0,0] (GFR <= 13.544)) [Discrimination Score: 83.904; Robustness + : 13.393; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SMBGperDayPtMeterCombo <= 5.856 & UnitsInsBasalOrLongAct <= 20.360) & AlbCreatRat_mggNew >= 1.921) & DirectLDL >= 1.554) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((age >= 59.225 & bmiZscore <= 0.343) -> BGTestAvgNumMeter <= 0.184) -> DirectLDL >= 0.039) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((GFR <= 15.742 -> HbA1c >= 7.809) -> Triglyc >= 7.202) & HbA1c >= 7.746) [Discrimination Score: -7.746; Robustness + : -7.746; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((age <= 63.704 & GFR <= 21.292) | Pt_InsGov <= 16.588) | UnitsInsBasalOrLongAct <= 21.522) [Discrimination Score: 21.522; Robustness + : 21.522; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1c <= 8.353 & LDL >= 13.985) | GFR >= 72.466) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore <= 0.345) U[0,1] (HbA1cImputeDtMnC <= 44.579)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_CGMUseNumDays >= 1.168) U[0,2] (TotChol >= 12.414)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((TotalDailyInsPerKg <= 0.579 & TSH <= 2.133) & BGTestAvgNumPtRep >= 0.501) [Discrimination Score: -51.712; Robustness + : -48.755; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BldPrSys >= 122.391 -> HeightCm >= 51.996) | bmi >= 12.560) [Discrimination Score: 51.996; Robustness + : 51.996; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((bmiZscore >= 0.064 -> Pt_A1cGoalLev <= 4.347) | BGTestAvgNumMeter <= 2.051) [Discrimination Score: 2.051; Robustness + : 2.051; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrSys >= 120.017 | Pt_A1cGoalLev >= 0.582) & SMBGperDayPtMeterCombo >= 0.640) & GFR <= 5.624) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Pt_CGMUseNumDays >= 3.526 -> UnitsInsBasalOrLongAct >= 5.517) & HbA1c >= 7.490) [Discrimination Score: -7.490; Robustness + : -7.490; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GFR >= 8.546 & HbA1cImputeDtMnC >= 7.503) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep >= 0.241 & TotChol >= 11.049) | bmiPerc <= 82.071) | LDL >= 1.768) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN <= 57.994 -> Pt_CGMUseNumDays <= 13.368) | Pt_ChildT1D <= 12.798) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Pt_CGMUseNumDays >= 2.147 -> TSH <= 1.166) & DirectLDL <= 2.955) -> LDL >= 0.804) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrSys >= 130.648 -> BUN >= 35.193) & HbA1c <= 65.282) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BGTestAvgNumMeter >= 0.374 -> LDL >= 23.116) & Pt_SHFlg >= 27.266) [Discrimination Score: -7674705085543493.000; Robustness + : -27.266; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((GFR >= 0.694 & WeightKg >= 16.673) | HbA1cImputeDtMnC >= 8.038) -> AlbCreatRat_mggNew >= 67.006) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmi <= 29.186 & GFR <= 21.731) -> Pt_ChildT1D <= 16.142) | GFR <= 16.743) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HbA1cImputeDtMnC <= 49.921 -> Pt_A1cGoalLev <= 3.840) | BldPrDia >= 0.894) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((age <= 64.526 & Triglyc >= 44.830) & TSH <= 133.897) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrDia <= 69.197 | UnitsInsBasalOrLongAct <= 17.694) & Pt_MotherT1D <= 10.976) & Pt_ChildT1D <= 16.744) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((bmiZscore <= 0.221 | HeightCm <= 141.909) | bmi <= 160.162) [Discrimination Score: 160.162; Robustness + : 160.162; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN <= 59.682 -> Pt_A1cGoalLev >= 0.165) -> BGTestAvgNumPtRep <= 2.335) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN <= 59.289 -> Triglyc <= 140.812) | Pt_A1cGoalLevelDsYr5 <= 121.480) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GFR <= 22.864) U[1,2] (Pt_A1cGoalLev >= 0.888)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](GFR <= 17.239 -> NumPumpBolusOrShortAct >= 0.226) [Discrimination Score: -17.239; Robustness + : -17.239; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((AlbCreatRat_mggNew <= 304.067 & UnitsInsBasalOrLongAct >= 0.599) -> BGTestAvgNumMeter <= 17.796) [Discrimination Score: -17.796; Robustness + : -17.796; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC <= 69.676) U[1,1] (TotalDailyInsPerKg <= 0.623)) [Discrimination Score: 69.676; Robustness + : 69.676; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AlbCreatRat_mggNew <= 507.260 -> SMBGperDayPtMeterCombo <= 5.105) [Discrimination Score: -507.260; Robustness + : -507.260; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BldPrSys >= 131.759 | WeightKg <= 78.708) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 1.683) U[1,2] (LDL >= 0.739)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AlbCreatRat_mggNew <= 343.465 | BGTestAvgNumMeter <= 1.954) & HDL >= 0.139) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](GFR >= 5.569 -> HeightCm <= 143.745) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((age >= 61.167 | Pt_A1cGoalLev >= 0.529) | Pt_DKAFlg >= 0.615) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrSys >= 123.761 -> bmi >= 15.131) | Pt_SHFlg >= 7.641) | Pt_ChildT1D <= 31.748) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmiZscore <= 0.345 -> NumPumpBolusOrShortAct >= 0.127) | diabDur >= 0.028) | UnitsInsBasalOrLongAct >= 0.120) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AlbCreatRat_mggNew >= 86.291 | HeightCm >= 136.487) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AlbCreatRat_mggNew >= 234.258 | HDL <= 61.547) | AutonomicNeuroCl <= 53.411) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia >= 60.261 | TSH >= 0.528) & HbA1c <= 2.428) -> TotalDailyInsPerKg >= 0.757) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AlbCreatRat_mggNew <= 346.531 | TSH >= 0.065) & Pt_A1cGoalLevelDsYr5 <= 1.960) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumPtRep >= 2.387 & TotalDailyInsPerKg <= 0.617) | Pt_FatherT1D <= 0.492) & HbA1cImputeDtMnC >= 0.052) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AlbCreatRat_mggNew >= 261.078 & bmi <= 29.604) & Pt_SiblingT1D >= 20.327) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 311.090) U[0,2] (WeightKg <= 80.555)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AlbCreatRat_mggNew >= 246.216 | BldPrSys <= 137.803) | bmiPerc >= 124.725) | bmiZscore <= 142.922) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SMBGperDayPtMeterCombo <= 4.655 | TotChol >= 11.491) -> TotChol >= 4.912) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AlbCreatRat_mggNew <= 351.891 | Pt_A1cGoalLev <= 6.238) [Discrimination Score: 351.891; Robustness + : 351.891; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1cImputeDtMnC <= 59.306 & LDL >= 39.009) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmiZscore <= 0.207 & TSH <= 1.619) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((age >= 61.683 | LDL >= 48.044) | diagAgeCombo <= 104.816) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BldPrSys >= 126.223 & HbA1cImputeDtMnC >= 10.255) & Pt_CGMUseNumDays >= 5.549) | GFR <= 58.622) [Discrimination Score: 58.622; Robustness + : 58.622; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrSys <= 146.656 | HbA1c <= 8.572) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BldPrDia >= 57.439 -> TotChol >= 40.135) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HDL <= 55.340 -> TotalDailyInsPerKg >= 0.040) & Pt_SHFlg >= 0.074) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrSys <= 144.195 | SMBGperDayPtMeterCombo >= 0.269) -> bmiPerc <= 4.940) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrSys >= 125.181 & TSH <= 2.540) & BGTestAvgNumPtRep >= 0.485) | Pt_FatherT1D >= 0.055) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HDL <= 51.424 | Pt_A1cGoalLev >= 0.211) -> TotalDailyInsPerKg <= 6.788) [Discrimination Score: -51.424; Robustness + : -51.424; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL >= 16.375) U[0,0] (Pt_CGMUseNumDays <= 7.956)) [Discrimination Score: 9.758; Robustness + : 72.292; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((GFR >= 10.039 & HDL >= 11.579) -> Pt_CGMUseNumDays <= 61.572) [Discrimination Score: -8665469940827709.000; Robustness + : -61.572; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BGTestAvgNumMeter <= 1.510 | UnitsInsBasalOrLongAct >= 2.015) [Discrimination Score: 10.438; Robustness + : 83.652; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Pt_A1cGoalLev <= 5.666 -> UnitsInsBasalOrLongAct <= 10.477) & diabDur <= 13.901) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](age <= 64.416 & TotalDailyInsPerKg <= 0.624) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmiZscore >= 0.012 -> UnitsInsBasalOrLongAct >= 3.372) | Pt_FatherT1D <= 11.836) -> TotalDailyInsPerKg <= 8.540) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pt_A1cGoalLev <= 6.808 & TSH <= 1.366) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BGTestAvgNumMeter >= 0.336 | TSH >= 0.297) & Pt_SHFlg >= 0.218) [Discrimination Score: 0.969; Robustness + : 5.690; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((NumPumpBolusOrShortAct <= 2.419 & TSH >= 0.487) & DirectLDL >= 0.945) & BUN >= 0.243) [Discrimination Score: -0.945; Robustness + : -0.945; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((diabDur <= 51.450 & HbA1c >= 7.580) -> age >= 7.111) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BldPrDia >= 60.952 | LDL >= 65.467) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BldPrSys >= 132.161 | NumPumpBolusOrShortAct <= 3.164) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumPtRep >= 3.146 & HeightCm <= 138.722) -> age >= 86.344) & BldPrSys >= 2.104) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](SMBGperDayPtMeterCombo <= 5.354 | TotalDailyInsPerKg >= 0.132) [Discrimination Score: 5.354; Robustness + : 5.354; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Pt_A1cGoalLev <= 5.073 | Pt_CGMUseNumDays <= 17.533) & BUN >= 2.664) | AlbCreatRat_mggNew <= 18.408) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c <= 7.960) U[0,1] (HbA1cImputeDtMnC <= 59.325)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmi <= 28.196 & TotChol >= 9.983) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TSH <= 1.089) U[0,0] (UnitsInsBasalOrLongAct <= 15.847)) [Discrimination Score: -0.885; Robustness + : -1.911; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((UnitsInsBasalOrLongAct >= 5.057 -> WeightKg >= 64.822) & UnitsInsBasalOrLongAct <= 78.582) -> BGTestAvgNumPtRep >= 43.062) [Discrimination Score: -5.057; Robustness + : -5.057; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmi >= 20.438 -> UnitsInsBasalOrLongAct >= 0.209) | diabDur >= 1.741) -> BGTestAvgNumPtRep >= 2.285) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmi >= 18.905 | Pt_CGMUseNumDays >= 1.397) -> age <= 13.943) | BUN >= 3.914) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN <= 46.370 & TotChol <= 67.145) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AlbCreatRat_mggNew >= 255.726 | LDL >= 9.152) -> age <= 116.895) | SMBGperDayPtMeterCombo >= 62.588) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BGTestAvgNumPtRep <= 3.596 & HbA1c >= 7.389) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
