G[2,2](SMBGperDayPtMeterCombo >= 7.324 & BGTestAvgNumPtRep >= 3.301) [Discrimination Score: -8246651789243309.000; Robustness + : -7.324; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Pt_SiblingT1D <= 0.965 & WeightKg <= 115.626) -> SMBGperDayPtMeterCombo <= 116.551) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HbA1cImputeDtMnC <= 31.677 | NumPumpBolusOrShortAct >= 1.559) & SMBGperDayPtMeterCombo <= 2.540) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((bmiZscore <= 2.056 & Pt_A1cGoalLev <= 1.393) | Triglyc <= 3.599) [Discrimination Score: -0.446; Robustness + : -6.136; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AlbCreatRat_mggNew <= 4.163 -> NumPumpBolusOrShortAct >= 1.134) & Triglyc >= 2.476) | UnitsInsBasalOrLongAct >= 1.974) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmi >= 37.338 & Pt_SiblingT1D <= 0.641) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrDia <= 78.069 | HbA1c <= 6.462) & HbA1c >= 0.646) -> TotChol <= 5.934) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SMBGperDayPtMeterCombo <= 7.911 & UnitsInsBasalOrLongAct <= 6.522) & bmiPerc >= 2.894) & Pt_SiblingT1D >= 4.095) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((age >= 29.683 | TSH >= 0.639) & WeightKg >= 0.020) & HeightCm <= 0.918) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct >= 1.345) U[0,0] (Pt_SiblingT1D >= 0.277)) [Discrimination Score: -0.277; Robustness + : -0.277; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HbA1c <= 5.984 -> UnitsInsBasalOrLongAct >= 4.016) [Discrimination Score: -5.984; Robustness + : -5.984; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((age <= 33.548 | TotChol >= 14.290) | LDL <= 76.818) [Discrimination Score: 76.818; Robustness + : 76.818; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](age >= 28.328 -> GFR <= 70.351) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](age <= 31.543 | Pt_SiblingT1D >= 0.327) [Discrimination Score: 31.543; Robustness + : 31.543; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 3.020) U[0,1] (Triglyc <= 133.932)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((LDL <= 70.297 & Triglyc <= 257.731) -> HbA1c <= 169.956) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((TotalDailyInsPerKg >= 0.002 | UnitsInsBasalOrLongAct >= 0.708) & UnitsInsBasalOrLongAct >= 4.112) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](diabDur >= 2.755 | TSH <= 2.208) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((diabDur <= 3.182 | HbA1cImputeDtMnC >= 29.212) -> BUN <= 41.083) & bmi >= 24.728) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((diabDur >= 1.343 & TotChol >= 23.264) | Pt_GrandchildT1D >= 23.156) & HeightCm <= 144.074) [Discrimination Score: -23.156; Robustness + : -23.156; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((diabDur <= 5.325 | NumPumpBolusOrShortAct >= 1.709) & Pt_DKAFlg >= 1.798) | TotChol <= 5.353) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((diabDur <= 3.930 -> GFR >= 28.017) -> Pt_CGMUseNumDays >= 9.594) & diabDur >= 10.208) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumPtRep <= 6.676 -> LDL <= 69.715) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BGTestAvgNumPtRep >= 0.446 & HDL <= 40.233) [Discrimination Score: -0.551; Robustness + : -24.886; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((age >= 29.260 | HbA1cImputeDtMnC <= 30.751) & Pt_SHFlg >= 24.798) [Discrimination Score: -24.798; Robustness + : -24.798; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 2.599) U[1,2] (bmiZscore >= 1.560)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HDL <= 23.053 | TotChol <= 189.485) & TotalDailyInsPerKg >= 27.458) | DirectLDL >= 6.424) [Discrimination Score: -6.424; Robustness + : -6.424; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((GFR <= 41.961 -> HDL <= 23.204) | AutonomicNeuroCl <= 22.464) | WeightKg <= 23.334) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmi >= 36.300 & NumPumpBolusOrShortAct <= 4.863) -> Pt_A1cGoalLev >= 0.315) -> BGTestAvgNumMeter <= 5.088) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmi >= 37.093 & HbA1cImputeDtMnC >= 9.558) | Pt_DKAFlg >= 7.528) -> Pt_DKAFlg >= 1.335) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AlbCreatRat_mggNew >= 1.691 & HeightCm >= 172.311) & Pt_SiblingT1D <= 173.858) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HDL <= 43.003 & TSH >= 0.404) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1c >= 1.188 | TotalDailyInsPerKg >= 0.182) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](TSH <= 1.566 -> WeightKg >= 105.286) [Discrimination Score: -1.566; Robustness + : -1.566; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HDL <= 27.060 -> Triglyc <= 89.910) | HbA1cImputeDtMnC <= 230.277) & diagAgeCombo <= 182.078) [Discrimination Score: 182.078; Robustness + : 182.078; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BldPrDia >= 70.557 & BldPrSys >= 117.716) -> Pt_SiblingT1D >= 117.719) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((TotChol <= 95.612 & WeightKg <= 118.914) & DirectLDL <= 120.855) -> BGTestAvgNumMeter <= 119.686) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((GFR >= 2.728 | WeightKg >= 109.051) -> LDL <= 115.011) & HeightCm <= 117.838) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HeightCm >= 172.131 & Pt_SiblingT1D >= 0.103) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AlbCreatRat_mggNew >= 1.045 | HbA1cImputeDtMnC <= 71.877) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BGTestAvgNumPtRep <= 6.344 & BUN <= 23.619) & TSH <= 14.777) [Discrimination Score: 7142973883286019.000; Robustness + : 6.344; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((age <= 31.409 -> NumPumpBolusOrShortAct <= 5.883) | Pt_CGMUseNumDays <= 3.749) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmiZscore >= 1.658 -> NumPumpBolusOrShortAct <= 5.237) & Triglyc <= 5.986) & LDL <= 5.171) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HbA1cImputeDtMnC <= 60.768 -> TotalDailyInsPerKg >= 0.001) -> Pt_MotherT1D >= 0.090) | BldPrDia >= 0.155) [Discrimination Score: 0.090; Robustness + : 0.090; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((GFR <= 91.693 & NumPumpBolusOrShortAct <= 4.139) & diabDur <= 5.023) [Discrimination Score: 4.139; Robustness + : 4.139; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((NumPumpBolusOrShortAct >= 2.478) U[1,2] (TotChol >= 49.787)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GFR >= 29.548 | TotalDailyInsPerKg <= 0.512) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((TotalDailyInsPerKg <= 0.390 -> TotChol <= 103.757) & AutonomicNeuroCl >= 40.878) -> HeightCm <= 125.485) [Discrimination Score: -3.583; Robustness + : -10.266; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HbA1cImputeDtMnC <= 69.857 | WeightKg <= 120.603) | Pt_GrandchildT1D <= 119.267) -> diagAgeCombo <= 118.911) [Discrimination Score: -120.603; Robustness + : -120.603; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrDia >= 70.598 | UnitsInsBasalOrLongAct <= 21.103) | Pt_GrandchildT1D <= 13.870) | Pt_A1cGoalLevelDsYr5 >= 5.068) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GFR <= 87.816 | HeightCm >= 171.221) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HeightCm <= 173.262 -> TotChol >= 24.254) & BUN <= 145.857) | BldPrSys >= 52.406) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((LDL <= 120.626 & UnitsInsBasalOrLongAct <= 9.678) | TSH <= 14.428) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HDL <= 25.907 | UnitsInsBasalOrLongAct <= 16.144) -> NumPumpBolusOrShortAct >= 0.144) | TSH >= 0.403) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((LDL <= 121.884 & TotChol >= 4.256) -> AlbCreatRat_mggNew >= 50.966) & TotChol >= 34.874) [Discrimination Score: -34.874; Robustness + : -34.874; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((GFR <= 68.681 & LDL <= 114.436) | TotChol >= 0.663) | Pt_A1cGoalLevelDsYr5 >= 23.288) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](NumPumpBolusOrShortAct >= 0.181 | TSH <= 2.056) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((TotalDailyInsPerKg >= 0.157 | TSH >= 0.088) & GFR <= 0.944) | DirectLDL <= 1.511) [Discrimination Score: -52.517; Robustness + : -0.618; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SMBGperDayPtMeterCombo <= 7.986 -> TotalDailyInsPerKg >= 0.036) & WeightKg >= 0.025) | GFR >= 0.074) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((LDL >= 18.389 | TSH <= 1.630) & HDL <= 1.957) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HeightCm >= 170.903 & TSH >= 0.561) -> BUN <= 2.509) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BGTestAvgNumPtRep >= 1.624 & Triglyc >= 77.761) -> BGTestAvgNumMeter >= 6.232) [Discrimination Score: 6.232; Robustness + : 6.232; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmi >= 35.921 | TSH <= 2.276) | Pt_MotherT1D >= 0.452) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys >= 115.623) U[2,2] (HeightCm <= 172.996)) [Discrimination Score: 6086755663041475.000; Robustness + : 172.996; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumPtRep >= 2.414 -> TotalDailyInsPerKg >= 0.005) & BldPrSys >= 0.024) | HDL <= 0.356) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi >= 36.896) U[0,2] (HeightCm >= 170.968)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AlbCreatRat_mggNew >= 2.751 -> TSH <= 1.840) & Pt_GrandparentT1D <= 1.078) & Pt_GrandchildT1D <= 1.696) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((NumPumpBolusOrShortAct >= 0.070 | WeightKg >= 105.923) -> HbA1c >= 112.266) -> BldPrSys >= 112.678) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 3.206 | UnitsInsBasalOrLongAct >= 0.240) -> bmiZscore <= 9.159) | Pt_InsGov <= 21.147) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Pt_A1cGoalLev <= 5.724 & Pt_SiblingT1D <= 0.857) | SMBGperDayPtMeterCombo >= 0.163) [Discrimination Score: 7715287091298877.000; Robustness + : 0.857; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 6.633) U[0,1] (TotChol <= 128.331)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmiZscore <= 1.999 -> diabDur <= 4.570) | AutonomicNeuroCl <= 5.162) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN <= 19.151 | TSH >= 0.109) -> BldPrDia >= 0.410) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AlbCreatRat_mggNew <= 6.623 -> GFR <= 69.934) & bmiZscore <= 65.087) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BGTestAvgNumPtRep <= 6.584 & SMBGperDayPtMeterCombo >= 7.818) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AlbCreatRat_mggNew <= 4.669 & Pt_A1cGoalLev <= 2.540) [Discrimination Score: -6884893560419757.000; Robustness + : -24.460; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((NumPumpBolusOrShortAct <= 4.970) U[1,2] (Pt_A1cGoalLev <= 3.860)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((bmi >= 36.700 & TotChol >= 4.906) | BldPrDia >= 44.593) [Discrimination Score: -36.700; Robustness + : -36.700; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmi <= 38.909 | GFR <= 92.587) -> Pt_CGMUseNumDays >= 10.030) & bmiPerc <= 64.052) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((bmi >= 36.377 | Triglyc <= 107.064) -> DirectLDL <= 254.837) -> Pt_A1cGoalLevelDsYr5 >= 63.250) [Discrimination Score: 63.250; Robustness + : 63.250; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HbA1cImputeDtMnC <= 46.093 -> Pt_SiblingT1D <= 0.729) | WeightKg <= 0.721) & TotalDailyInsPerKg >= 0.328) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BGTestAvgNumPtRep <= 6.173 | HbA1c >= 1.826) | LDL >= 5.359) [Discrimination Score: 6.173; Robustness + : 6.173; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BGTestAvgNumMeter <= 6.799 | GFR >= 28.742) | bmi <= 64.816) [Discrimination Score: 64.816; Robustness + : 64.816; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 15.895) U[1,2] (TotChol >= 23.781)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 118.719) U[1,2] (bmiZscore <= 1.814)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter >= 3.234) U[2,2] (TotChol >= 18.478)) [Discrimination Score: -3.234; Robustness + : -3.234; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN <= 10.016 -> GFR >= 11.262) -> LDL <= 73.057) [Discrimination Score: -73.057; Robustness + : -73.057; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((bmiZscore <= 2.072 & HeightCm >= 171.520) | Pt_GrandchildT1D >= 171.049) & bmiZscore >= 171.763) [Discrimination Score: -6043355784425981.000; Robustness + : -171.763; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HbA1cImputeDtMnC <= 54.493 -> HDL >= 14.334) & HbA1c <= 21.822) [Discrimination Score: -54.493; Robustness + : -54.493; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmiZscore <= 1.863 | WeightKg >= 106.596) -> bmiZscore <= 115.665) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HbA1c <= 6.807 & HbA1cImputeDtMnC <= 72.367) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BldPrDia >= 74.916 -> HeightCm <= 174.906) | bmiZscore >= 170.272) & Pt_SiblingT1D >= 171.678) [Discrimination Score: -171.678; Robustness + : -171.678; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmiZscore <= 1.780 & UnitsInsBasalOrLongAct >= 4.605) | Pt_SHFlg <= 21.745) -> Pt_SiblingT1D <= 17.631) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((age >= 30.025 | bmiZscore >= 1.665) -> Pt_FatherT1D <= 1.943) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BldPrDia <= 79.367 & bmiZscore >= 1.693) [Discrimination Score: -7626603542573883.000; Robustness + : -1.693; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Triglyc >= 30.115 -> UnitsInsBasalOrLongAct >= 0.433) & bmi <= 17.052) | Pt_SHFlg >= 1.471) [Discrimination Score: 0.433; Robustness + : 0.433; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((age >= 30.547 & BldPrSys <= 119.988) | BGTestAvgNumMeter <= 119.493) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((GFR <= 70.172 -> Pt_SiblingT1D >= 0.089) | BGTestAvgNumMeter >= 0.152) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Pt_SiblingT1D >= 0.173 | TotChol <= 116.612) | Pt_A1cGoalLev <= 146.415) | HbA1cImputeDtMnC <= 85.545) [Discrimination Score: 146.415; Robustness + : 146.415; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumMeter <= 7.100 -> HeightCm <= 172.722) & LDL <= 172.967) & SMBGperDayPtMeterCombo <= 173.863) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HbA1cImputeDtMnC <= 40.994 -> HeightCm <= 173.861) | TotChol >= 171.122) & TotChol <= 172.723) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Pt_SiblingT1D >= 0.185 -> TSH <= 2.388) & bmiPerc <= 1.718) | Pt_SiblingT1D >= 0.054) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BGTestAvgNumPtRep <= 5.899 -> Pt_SiblingT1D <= 0.424) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BldPrDia >= 77.790 | TotalDailyInsPerKg >= 0.172) -> Pt_GrandparentT1D <= 0.391) [Discrimination Score: -7041463859441373.000; Robustness + : -0.391; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HbA1cImputeDtMnC <= 71.630 -> LDL >= 52.975) -> TSH <= 72.662) [Discrimination Score: -18.560; Robustness + : -69.995; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm <= 175.262) U[0,2] (SMBGperDayPtMeterCombo >= 7.496)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumPtRep >= 0.601 -> GFR <= 91.953) & HDL <= 36.537) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumPtRep >= 2.571 & TotChol <= 138.548) -> BldPrDia >= 54.874) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pt_SiblingT1D >= 0.045 -> UnitsInsBasalOrLongAct <= 17.098) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((GFR <= 76.827 & UnitsInsBasalOrLongAct >= 5.821) -> Pt_A1cGoalLev >= 3.512) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((TotChol >= 50.563 & UnitsInsBasalOrLongAct <= 13.187) -> BldPrSys <= 18.659) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((TSH <= 1.670 | UnitsInsBasalOrLongAct <= 11.522) | Pt_CGMUseNumDays >= 3.116) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BldPrSys >= 115.831 | diabDur <= 3.320) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrSys <= 118.883 | Pt_SiblingT1D >= 0.270) -> Pt_DKAFlg >= 0.218) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HbA1cImputeDtMnC >= 11.667 & SMBGperDayPtMeterCombo >= 7.766) -> TotalDailyInsPerKg >= 7.739) & TSH >= 7.281) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((bmi >= 37.824 | bmiZscore >= 1.693) & Triglyc >= 1.589) -> Pt_GrandchildT1D >= 1.617) [Discrimination Score: 1.617; Robustness + : 1.617; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](diabDur <= 3.834 -> Pt_A1cGoalLev >= 0.556) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
