G[2,2](SMBGperDayPtMeterCombo >= 3.216 & BGTestAvgNumPtRep >= 0.440) [Discrimination Score: -7242083832630605.000; Robustness + : -3.216; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrDia >= 70.368 | diabDur >= 0.636) & Pt_FatherT1D >= 1.470) -> HeightCm >= 0.166) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HbA1cImputeDtMnC <= 57.434 | SMBGperDayPtMeterCombo <= 8.551) | WeightKg <= 7.722) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HeightCm >= 148.523 | SMBGperDayPtMeterCombo >= 1.149) & age >= 1.971) -> Pt_InsGov >= 2.210) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN <= 3.861 | NumPumpBolusOrShortAct >= 0.047) | age <= 2.438) | SMBGperDayPtMeterCombo <= 0.587) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pt_GrandparentT1D <= 0.640 & UnitsInsBasalOrLongAct <= 21.042) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AlbCreatRat_mggNew >= 7.012 & BGTestAvgNumPtRep >= 0.433) | DirectLDL >= 2.043) -> TSH <= 6.651) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrDia >= 67.169 | HbA1c >= 8.720) -> diabDur >= 8.278) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((age >= 11.832 | TotalDailyInsPerKg <= 0.886) | TotalDailyInsPerKg >= 0.726) [Discrimination Score: 1.249; Robustness + : 2.478; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumMeter >= 4.695 | BldPrDia <= 76.217) & WeightKg <= 71.464) | UnitsInsBasalOrLongAct <= 74.156) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BldPrDia >= 70.525 & HbA1cImputeDtMnC <= 60.122) & Pt_SHFlg >= 23.493) -> Pt_SHFlg <= 63.039) [Discrimination Score: -63.039; Robustness + : -63.039; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pt_GrandparentT1D >= 0.256 | TotalDailyInsPerKg >= 0.576) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](TotalDailyInsPerKg >= 0.695 | WeightKg <= 39.079) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmiZscore >= -0.925 -> HbA1c >= 8.999) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrDia >= 69.123 | WeightKg >= 28.838) & Pt_SiblingT1D <= 47.914) -> Pt_InsGov <= 47.996) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm <= 155.586) U[0,0] (Triglyc <= 60.459)) [Discrimination Score: 15.217; Robustness + : 120.619; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HbA1cImputeDtMnC <= 63.247 -> TotalDailyInsPerKg <= 0.835) | Pt_SiblingT1D <= 0.756) [Discrimination Score: 0.756; Robustness + : 0.756; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BGTestAvgNumMeter >= 2.989 | UnitsInsBasalOrLongAct <= 15.373) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((age <= 12.784 & BldPrDia <= 73.098) -> Pt_A1cGoalLevelDsYr5 <= 71.351) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrSys >= 113.344 | bmi <= 17.837) -> Pt_FatherT1D <= 17.767) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AlbCreatRat_mggNew >= 14.075 & Pt_InsGov <= 0.741) | Pt_SiblingT1D <= 0.986) -> TotalDailyInsPerKg <= 0.849) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur >= 0.825) U[2,2] (Triglyc <= 50.645)) [Discrimination Score: 50.645; Robustness + : 50.645; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmi >= 15.548 -> WeightKg >= 33.979) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((age >= 11.055 -> Pt_GrandparentT1D >= 0.136) -> GFR <= 0.612) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmiPerc >= 0.248 & HbA1c >= 8.583) -> HbA1c <= 10.466) & TotChol >= 8.974) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmi <= 16.906 & UnitsInsBasalOrLongAct <= 22.810) | Pt_GrandparentT1D <= 19.211) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1cImputeDtMnC <= 38.880 & Triglyc >= 17.856) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](diabDur <= 5.228 | TotalDailyInsPerKg >= 0.596) [Discrimination Score: 5.228; Robustness + : 5.228; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SMBGperDayPtMeterCombo >= 1.246 -> WeightKg <= 48.364) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrDia <= 71.819 | UnitsInsBasalOrLongAct >= 8.863) & Pt_A1cGoalLev <= 14.512) & BGTestAvgNumMeter <= 22.576) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HbA1cImputeDtMnC <= 48.244 | Pt_GrandparentT1D >= 0.129) [Discrimination Score: 48.244; Robustness + : 48.244; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrSys >= 109.326 | WeightKg >= 35.901) & BGTestAvgNumMeter >= 37.576) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](diabDur <= 5.146 -> HbA1c <= 11.774) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((age >= 9.923 -> bmi <= 17.193) -> Pt_DKAFlg >= 16.186) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AlbCreatRat_mggNew <= 37.337 | Pt_GrandparentT1D >= 0.278) | HbA1cImputeDtMnC >= 0.108) & Pt_CGMUseNumDays >= 0.057) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HeightCm <= 150.331 & TotalDailyInsPerKg >= 0.615) -> Pt_SHFlg <= 0.762) [Discrimination Score: -0.762; Robustness + : -0.762; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SMBGperDayPtMeterCombo <= 7.775 | Triglyc >= 26.222) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HbA1c <= 9.819 & HeightCm <= 152.019) | TSH <= 155.727) & BGTestAvgNumPtRep >= 146.594) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Triglyc >= 1.062 -> WeightKg >= 36.737) [Discrimination Score: -0.692; Robustness + : -48.605; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmi >= 15.289 | HbA1cImputeDtMnC <= 54.543) & HbA1c <= 43.663) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HbA1c >= 8.832 & Triglyc <= 31.054) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HDL >= 13.659 -> HeightCm >= 149.490) -> Pt_MotherT1D <= 160.026) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HeightCm >= 142.426 | TotChol >= 51.842) & LDL >= 43.343) | BGTestAvgNumMeter >= 14.685) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((age <= 12.669 -> Triglyc >= 15.230) | Pt_GrandchildT1D >= 17.536) & Pt_MotherT1D <= 77.322) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((diabDur >= 1.948 -> HDL >= 20.639) & BldPrSys >= 5.213) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((diabDur >= 2.988 | Pt_GrandparentT1D >= 0.279) & Triglyc <= 0.324) | diabDur <= 0.392) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BldPrSys >= 112.080 & TotalDailyInsPerKg >= 0.622) -> HeightCm <= 0.800) [Discrimination Score: -0.800; Robustness + : -0.800; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((diabDur >= 2.772 & TotChol >= 9.147) | TSH >= 8.513) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HbA1c >= 9.391 -> HbA1cImputeDtMnC <= 58.492) -> Pt_SiblingT1D <= 35.623) -> bmiPerc <= 65.979) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC >= 13.951) U[0,1] (HDL >= 11.473)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](age <= 13.598 | HbA1c >= 9.234) [Discrimination Score: 13.598; Robustness + : 13.598; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HbA1cImputeDtMnC <= 36.416 -> TotChol >= 48.643) [Discrimination Score: -36.416; Robustness + : -36.416; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Triglyc <= 55.063 -> UnitsInsBasalOrLongAct <= 16.291) | TSH <= 14.981) | Pt_SHFlg >= 8.679) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HeightCm >= 139.578 & LDL >= 27.895) | SMBGperDayPtMeterCombo <= 88.162) | diabDur <= 91.949) [Discrimination Score: 39.233; Robustness + : 80.616; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_GrandparentT1D >= 0.071) U[0,1] (WeightKg <= 38.025)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Pt_GrandparentT1D <= 0.456 | SMBGperDayPtMeterCombo >= 1.700) & Pt_FatherT1D >= 2.861) | HDL >= 3.535) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HeightCm <= 154.165 | Pt_GrandparentT1D <= 0.873) & WeightKg >= 0.018) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((bmi <= 17.753 -> diabDur <= 5.167) | Pt_CGMUseNumDays >= 0.674) [Discrimination Score: -0.674; Robustness + : -0.674; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((diabDur >= 0.464) U[1,1] (LDL <= 41.673)) [Discrimination Score: 41.673; Robustness + : 41.673; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HbA1cImputeDtMnC <= 53.524 | LDL <= 77.506) [Discrimination Score: 77.506; Robustness + : 77.506; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](bmi <= 16.853 -> Pt_GrandparentT1D <= 0.454) [Discrimination Score: -16.853; Robustness + : -16.853; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((TotChol >= 11.747 -> WeightKg <= 49.550) | Pt_SiblingT1D >= 31.608) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((age <= 13.773 | BldPrSys <= 127.707) -> WeightKg <= 127.243) [Discrimination Score: -270.200; Robustness + : -127.373; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BldPrSys <= 130.837 -> HbA1cImputeDtMnC >= 9.144) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((age >= 11.431 & HDL <= 39.227) & bmi <= 32.663) -> Pt_CGMUseNumDays <= 27.018) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmi <= 17.467 | HeightCm >= 141.896) & HbA1c <= 166.339) & Pt_InsGov <= 156.572) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Pt_GrandparentT1D <= 0.629 & Pt_InsGov >= 0.101) [Discrimination Score: -0.101; Robustness + : -0.101; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrSys >= 97.237 -> HeightCm <= 151.515) & HDL <= 168.725) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((age >= 10.004 | TotChol <= 88.827) -> BUN <= 152.656) -> SMBGperDayPtMeterCombo >= 43.607) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BGTestAvgNumMeter >= 3.138 & HDL >= 11.230) | Pt_A1cGoalLev >= 6.596) -> LDL >= 4.744) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BldPrSys >= 98.643 -> diabDur <= 3.241) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((LDL <= 46.808 & WeightKg <= 39.984) | age >= 32.757) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HDL <= 38.105 -> WeightKg <= 40.938) | SMBGperDayPtMeterCombo >= 32.574) | HbA1cImputeDtMnC <= 46.306) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrDia <= 77.675 | BldPrSys <= 130.229) | UnitsInsBasalOrLongAct >= 108.076) | HDL >= 115.283) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BldPrSys <= 117.901 & BUN <= 5.398) [Discrimination Score: 6078145299497875.000; Robustness + : 5.398; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((TotChol >= 13.985 -> UnitsInsBasalOrLongAct <= 22.412) | Pt_SiblingT1D >= 3.297) | Pt_SHFlg >= 10.658) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](age <= 13.605 & BUN <= 7.219) [Discrimination Score: 7.219; Robustness + : 7.219; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrDia >= 68.672 -> Triglyc >= 28.362) | Pt_FatherT1D <= 70.461) & Triglyc >= 21.812) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HDL <= 46.756 -> UnitsInsBasalOrLongAct <= 16.051) & SMBGperDayPtMeterCombo >= 0.321) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmi <= 16.863 -> BUN <= 10.698) | HDL >= 0.940) | BGTestAvgNumMeter <= 7.294) [Discrimination Score: 7.294; Robustness + : 7.294; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmi >= 16.075 & NumPumpBolusOrShortAct >= 0.196) -> GFR >= 0.170) | HbA1cImputeDtMnC <= 1.718) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BldPrSys <= 119.609 | NumPumpBolusOrShortAct <= 2.107) & SMBGperDayPtMeterCombo >= 0.271) [Discrimination Score: -0.271; Robustness + : -0.271; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LDL >= 25.962 & UnitsInsBasalOrLongAct >= 0.040) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((age <= 12.860 -> LDL <= 62.335) | TotalDailyInsPerKg <= 89.384) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmiZscore <= -0.395 & SMBGperDayPtMeterCombo <= 6.347) & BGTestAvgNumMeter <= 7.787) | TotChol <= 6.566) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep >= 2.289 | SMBGperDayPtMeterCombo <= 6.425) & TotChol >= 2.742) -> HeightCm <= 6.836) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumPtRep <= 7.324 & TotalDailyInsPerKg <= 0.884) | WeightKg <= 0.846) -> BUN <= 0.786) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Pt_GrandparentT1D <= 0.720 & TSH >= 0.486) | TotChol <= 1.403) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BldPrSys >= 115.058 -> UnitsInsBasalOrLongAct >= 4.070) -> NumPumpBolusOrShortAct <= 15.201) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumPtRep <= 4.258 -> UnitsInsBasalOrLongAct >= 9.330) -> BGTestAvgNumPtRep >= 10.519) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BGTestAvgNumPtRep <= 5.104 -> TSH <= 2.031) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1c <= 11.738 & HDL >= 21.411) & HDL >= 9.086) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BUN <= 4.608 | HbA1cImputeDtMnC <= 44.764) | bmi >= 1.244) [Discrimination Score: 23.032; Robustness + : 43.430; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HbA1c >= 9.377 & WeightKg >= 32.296) | BldPrSys >= 32.977) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumMeter >= 5.044 | TotChol >= 31.996) & TotChol >= 0.379) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN <= 9.200 | diabDur <= 5.274) -> BGTestAvgNumMeter >= 0.445) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1c >= 9.151 -> UnitsInsBasalOrLongAct >= 11.251) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](NumPumpBolusOrShortAct <= 3.563 | TotalDailyInsPerKg >= 0.659) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BUN >= 2.385 | WeightKg >= 28.074) [Discrimination Score: 0.649; Robustness + : 26.615; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmiPerc >= 0.237 | SMBGperDayPtMeterCombo >= 3.266) | Pt_GrandparentT1D <= 6.362) | Triglyc >= 4.147) [Discrimination Score: 7162911214604709.000; Robustness + : 6.362; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= -1.105) U[1,2] (Triglyc >= 11.988)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](age >= 9.196 | BGTestAvgNumPtRep >= 1.563) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumPtRep <= 5.739 | Pt_A1cGoalLev >= 0.240) -> Pt_GrandchildT1D >= 0.767) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiPerc >= 0.094 | Triglyc >= 1.285) & TotalDailyInsPerKg <= 40.275) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](NumPumpBolusOrShortAct <= 2.461 & Pt_GrandparentT1D >= 0.117) [Discrimination Score: -0.117; Robustness + : -0.117; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 11.906) U[1,2] (NumPumpBolusOrShortAct >= 0.344)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Pt_A1cGoalLev <= 5.165 -> Pt_GrandparentT1D <= 0.890) | HbA1c >= 0.043) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BUN <= 8.846 | TotalDailyInsPerKg >= 0.592) [Discrimination Score: 8.846; Robustness + : 8.846; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HDL <= 27.286 | TSH <= 2.111) -> BGTestAvgNumPtRep <= 1.713) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BUN >= 2.332 -> HeightCm >= 137.274) [Discrimination Score: -0.650; Robustness + : -26.668; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AlbCreatRat_mggNew >= 12.844 -> TotalDailyInsPerKg >= 0.632) | GFR >= 0.645) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SMBGperDayPtMeterCombo >= 5.652 -> TotalDailyInsPerKg <= 0.898) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Triglyc <= 33.538 & TSH >= 0.424) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HbA1c >= 8.467 -> TotChol <= 109.375) -> HeightCm >= 58.672) [Discrimination Score: 8257356007321403.000; Robustness + : 58.672; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((LDL >= 2.645 & SMBGperDayPtMeterCombo <= 8.971) & BldPrSys <= 6.851) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((TotChol <= 96.069 & TSH <= 1.905) -> Triglyc <= 1.842) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BGTestAvgNumPtRep >= 1.092 | HbA1cImputeDtMnC <= 66.756) | BGTestAvgNumMeter <= 38.551) [Discrimination Score: 66.756; Robustness + : 66.756; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BGTestAvgNumMeter <= 7.558 | TSH >= 0.343) [Discrimination Score: 8509463085814141.000; Robustness + : 7.558; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HbA1cImputeDtMnC <= 50.975 -> NumPumpBolusOrShortAct >= 0.177) & Pt_ChildT1D >= 0.113) & Pt_A1cGoalLevelDsYr5 >= 0.221) [Discrimination Score: -50.975; Robustness + : -50.975; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
