G[1,1](SMBGperDayPtMeterCombo >= 2.904 & BGTestAvgNumPtRep >= 2.037) [Discrimination Score: -6538528607477629.000; Robustness + : -2.904; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmi >= 14.006 -> LDL >= 41.290) | bmiZscore <= 78.589) -> NumPumpBolusOrShortAct >= 24.764) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((bmi <= 30.245 -> HDL >= 54.974) & Pt_FatherT1D <= 78.490) | bmi >= 9.688) [Discrimination Score: -9.688; Robustness + : -9.688; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HDL <= 79.035 -> Triglyc >= 64.953) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HDL >= 24.599 | WeightKg >= 45.990) | Pt_GrandchildT1D <= 86.754) -> BldPrDia >= 72.107) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrDia >= 59.855 & BUN <= 31.615) | AlbCreatRat_mggNew >= 25.325) | bmiPerc >= 27.107) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HDL <= 85.220 -> HeightCm >= 26.241) -> UnitsInsBasalOrLongAct <= 147.793) & Pt_GrandchildT1D <= 160.203) [Discrimination Score: -19.219; Robustness + : -133.460; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumMeter >= 1.455 & HbA1c >= 7.336) | LDL <= 7.796) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Pt_A1cGoalLev >= 0.246 -> UnitsInsBasalOrLongAct <= 36.317) & NumPumpBolusOrShortAct >= 26.026) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pt_DKAFlg >= 0.064 -> UnitsInsBasalOrLongAct >= 22.697) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((NumPumpBolusOrShortAct >= 0.388 | TotalDailyInsPerKg >= 0.067) -> GFR >= 0.039) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrDia <= 64.522 -> HDL <= 67.298) | Pt_InsGov >= 10.829) | Pt_DKAFlg >= 46.357) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((bmiZscore >= 0.620 -> LDL <= 89.977) & AlbCreatRat_mggNew <= 103.515) [Discrimination Score: -6331537502531275.000; Robustness + : -89.977; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((GFR <= 56.266 & Pt_A1cGoalLev >= 0.288) & WeightKg >= 0.332) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GFR <= 41.722) U[1,2] (Pt_SHFlg >= 0.035)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((TotChol <= 183.059 -> UnitsInsBasalOrLongAct <= 32.739) & WeightKg <= 33.324) [Discrimination Score: -6440825085433133.000; Robustness + : -183.059; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](GFR <= 55.036 | TotChol >= 16.539) [Discrimination Score: 7745588565319301.000; Robustness + : 55.036; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BGTestAvgNumMeter <= 5.657 & TSH <= 1.294) [Discrimination Score: -15.676; Robustness + : -31.143; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((LDL >= 13.502 -> TotChol >= 44.759) | Pt_SHFlg <= 202.961) & bmiZscore >= 63.427) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Triglyc <= 154.437 & UnitsInsBasalOrLongAct <= 33.957) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((age <= 55.772 | Pt_DKAFlg <= 0.500) -> Pt_A1cGoalLevelDsYr5 <= 0.428) | diabDur <= 0.788) [Discrimination Score: 0.788; Robustness + : 0.788; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HbA1cImputeDtMnC >= 26.947 & Pt_DKAFlg <= 0.989) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HbA1c >= 7.172 & TotalDailyInsPerKg <= 0.563) & BldPrDia >= 0.025) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((LDL >= 51.618 -> UnitsInsBasalOrLongAct >= 9.429) -> bmi >= 1.678) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.002) U[1,1] (BldPrDia >= 59.037)) [Discrimination Score: -0.002; Robustness + : -0.002; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HbA1c >= 7.189 & Pt_DKAFlg >= 0.110) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BGTestAvgNumPtRep >= 3.410 & BUN <= 32.004) [Discrimination Score: -7679139218704805.000; Robustness + : -3.410; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumMeter <= 4.658 | GFR >= 34.837) -> UnitsInsBasalOrLongAct >= 19.773) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Pt_DKAFlg >= 0.114 | Triglyc >= 62.677) -> NumPumpBolusOrShortAct >= 60.843) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((diabDur <= 46.316 | TotChol <= 120.449) & TotalDailyInsPerKg <= 107.420) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((GFR >= 33.476 -> LDL <= 87.496) -> bmiPerc <= 76.119) & Pt_DKAFlg >= 70.307) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 64.219) U[0,1] (TSH >= 0.206)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((GFR <= 37.295 -> Triglyc <= 152.387) & Pt_MotherT1D <= 179.226) [Discrimination Score: -152.387; Robustness + : -152.387; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((TotalDailyInsPerKg <= 0.560 & TotChol <= 138.569) -> Pt_DKAFlg <= 191.307) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((AlbCreatRat_mggNew >= 22.012 -> HbA1c <= 7.637) -> Pt_GrandparentT1D >= 7.260) [Discrimination Score: 7.260; Robustness + : 7.260; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BldPrDia <= 67.547 | NumPumpBolusOrShortAct <= 4.773) & Pt_GrandparentT1D <= 3.804) [Discrimination Score: 3.804; Robustness + : 3.804; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HDL <= 84.295 & TSH <= 0.772) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC >= 1.413) U[0,0] (TotChol >= 74.731)) [Discrimination Score: 0.959; Robustness + : 3.481; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BUN >= 23.625 | HDL >= 53.582) [Discrimination Score: -6649959639900723.000; Robustness + : -23.625; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 24.602) U[0,1] (SMBGperDayPtMeterCombo <= 5.174)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 26.409) U[0,1] (TotalDailyInsPerKg >= 0.062)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= 0.360) U[0,1] (TotalDailyInsPerKg <= 0.322)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BldPrDia <= 65.417 -> HbA1c <= 7.778) -> Pt_MotherT1D <= 7.773) [Discrimination Score: -8751430203302957.000; Robustness + : -7.773; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HbA1cImputeDtMnC <= 50.827 & NumPumpBolusOrShortAct <= 5.400) & GFR >= 0.614) [Discrimination Score: -0.614; Robustness + : -0.614; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmiZscore >= 0.468 | SMBGperDayPtMeterCombo <= 4.352) | Pt_A1cGoalLev <= 5.861) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((diabDur >= 44.903 -> NumPumpBolusOrShortAct >= 2.201) | BGTestAvgNumMeter >= 2.551) -> HDL <= 4.815) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HDL <= 66.068 | NumPumpBolusOrShortAct >= 1.200) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Pt_A1cGoalLev >= 0.197 & TSH <= 0.725) | Pt_A1cGoalLevelDsYr5 >= 0.354) -> TSH >= 0.408) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Pt_SHFlg <= 0.650 & TSH >= 0.121) -> diabDur >= 0.614) [Discrimination Score: -33.917; Robustness + : -55.386; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumMeter >= 1.167 -> TotalDailyInsPerKg <= 0.375) -> bmiPerc >= 0.114) -> Pt_CGMUseNumDays <= 0.368) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((SMBGperDayPtMeterCombo <= 5.243 & TSH <= 1.078) -> Triglyc >= 0.679) [Discrimination Score: -1.078; Robustness + : -1.078; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumPtRep >= 0.847 -> TSH <= 0.917) | Pt_GrandparentT1D >= 0.192) -> UnitsInsBasalOrLongAct >= 0.585) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BldPrSys <= 152.539 & HDL >= 14.449) -> Pt_GrandparentT1D >= 1.364) [Discrimination Score: -16.632; Robustness + : -54.884; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumMeter <= 4.162 & UnitsInsBasalOrLongAct >= 12.574) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumPtRep >= 2.556 & bmiZscore >= 0.001) | Pt_DKAFlg >= 0.166) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC <= 65.274) U[1,1] (Pt_A1cGoalLev <= 3.708)) [Discrimination Score: 65.274; Robustness + : 65.274; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HbA1cImputeDtMnC <= 73.053 & Pt_SHFlg >= 0.046) & BldPrDia <= 0.845) -> Pt_ChildT1D <= 0.762) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmi <= 36.623 & SMBGperDayPtMeterCombo >= 0.745) & WeightKg <= 4.298) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((age <= 57.014 | Pt_A1cGoalLev <= 1.239) & AutonomicNeuroCl <= 1.016) -> age >= 0.625) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((age <= 56.700 | Pt_SHFlg <= 0.558) & Pt_GrandparentT1D <= 0.611) & BldPrDia >= 0.011) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((SMBGperDayPtMeterCombo >= 1.411 -> WeightKg >= 50.561) -> NumPumpBolusOrShortAct <= 79.723) -> bmiPerc >= 68.928) [Discrimination Score: 68.928; Robustness + : 68.928; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((GFR <= 42.788 | HeightCm <= 136.262) -> Pt_GrandchildT1D <= 154.394) | BGTestAvgNumMeter <= 131.358) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](SMBGperDayPtMeterCombo <= 5.830 & UnitsInsBasalOrLongAct <= 34.306) [Discrimination Score: 5.830; Robustness + : 5.830; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Pt_A1cGoalLev <= 3.927 | TotChol >= 93.669) -> bmiPerc <= 164.350) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Pt_DKAFlg <= 0.839 | TotChol <= 164.493) -> HeightCm <= 117.929) | TSH <= 193.785) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HeightCm <= 125.577 & SMBGperDayPtMeterCombo >= 2.683) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HDL <= 72.646 -> TotalDailyInsPerKg <= 0.267) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((LDL >= 34.340 -> Pt_A1cGoalLev <= 5.966) -> DirectLDL >= 0.625) -> HbA1cImputeDtMnC <= 0.846) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](LDL <= 87.481 | Pt_SHFlg >= 0.118) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((GFR <= 36.268 | WeightKg >= 34.057) | GFR <= 85.619) & HDL >= 13.052) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi >= 27.020) U[1,2] (GFR >= 25.023)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BGTestAvgNumPtRep <= 4.653 -> bmi <= 30.695) & Pt_A1cGoalLev >= 5.666) [Discrimination Score: -8639778429651115.000; Robustness + : -30.695; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HbA1c >= 7.356 -> NumPumpBolusOrShortAct >= 1.011) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BGTestAvgNumPtRep <= 4.656 | WeightKg >= 48.695) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BldPrDia <= 67.549 | Triglyc >= 67.357) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumPtRep <= 4.407 & UnitsInsBasalOrLongAct >= 17.964) | HeightCm <= 33.176) -> bmiPerc >= 12.563) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BGTestAvgNumPtRep >= 1.527 -> HeightCm <= 160.249) [Discrimination Score: -160.249; Robustness + : -160.249; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrDia <= 68.667 | LDL <= 90.126) | UnitsInsBasalOrLongAct <= 91.149) [Discrimination Score: 6414027020303253.000; Robustness + : 91.149; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((AlbCreatRat_mggNew <= 73.103 | HDL <= 85.731) | age >= 4.979) -> Pt_GrandparentT1D <= 71.655) [Discrimination Score: -85.731; Robustness + : -85.731; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AlbCreatRat_mggNew <= 42.739 & bmiZscore <= 0.864) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumPtRep <= 5.826 -> NumPumpBolusOrShortAct >= 2.273) | diabDur <= 3.971) -> GFR >= 2.799) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HeightCm <= 153.394 & Triglyc >= 94.917) & Pt_MotherT1D <= 189.444) -> Pt_GrandparentT1D <= 196.612) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](GFR <= 55.584 | HbA1c <= 7.514) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Triglyc <= 139.577 & WeightKg <= 87.955) & bmiZscore >= 55.645) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Pt_DKAFlg <= 0.848 -> SMBGperDayPtMeterCombo <= 4.850) [Discrimination Score: -4.850; Robustness + : -4.850; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HbA1cImputeDtMnC <= 74.398 -> Triglyc >= 90.452) & Pt_GrandchildT1D >= 19.757) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((age <= 55.464 -> AlbCreatRat_mggNew >= 19.518) -> Pt_DKAFlg >= 17.003) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((bmi <= 31.767 & TotalDailyInsPerKg >= 0.017) -> diagAgeCombo <= 0.449) -> HbA1cImputeDtMnC <= 0.381) [Discrimination Score: 1.279; Robustness + : 3.619; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((bmi >= 25.699 & Triglyc >= 100.732) | Pt_InsGov <= 212.455) & BUN >= 58.923) [Discrimination Score: -58.923; Robustness + : -58.923; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((diabDur >= 44.416 -> Triglyc >= 96.649) & bmiZscore >= 17.690) | age <= 152.045) [Discrimination Score: 152.045; Robustness + : 152.045; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia <= 64.063 | GFR >= 15.253) -> DirectLDL >= 7.908) & AutonomicNeuroCl <= 49.740) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AlbCreatRat_mggNew <= 78.983 | HbA1cImputeDtMnC >= 17.042) -> diabDur >= 33.056) -> BUN <= 62.596) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((NumPumpBolusOrShortAct <= 4.960 -> Pt_A1cGoalLev <= 1.618) -> Pt_MotherT1D <= 0.916) | Pt_ChildT1D <= 5.383) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((NumPumpBolusOrShortAct >= 1.626 & Pt_SHFlg <= 0.464) & Pt_GrandchildT1D <= 0.303) | BGTestAvgNumPtRep <= 0.214) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HbA1c >= 7.354 & UnitsInsBasalOrLongAct <= 30.923) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep >= 0.045 & Pt_DKAFlg >= 0.022) | DirectLDL >= 0.020) & BUN >= 0.071) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((TotalDailyInsPerKg <= 0.529 -> WeightKg <= 87.648) & WeightKg <= 74.088) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AlbCreatRat_mggNew <= 49.543 & NumPumpBolusOrShortAct <= 5.696) | UnitsInsBasalOrLongAct >= 2.856) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumMeter <= 2.953 -> HDL >= 12.877) -> diagAgeCombo <= 82.152) -> LDL >= 24.924) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BldPrSys <= 153.469 | TSH <= 0.955) [Discrimination Score: 153.469; Robustness + : 153.469; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HbA1cImputeDtMnC >= 23.030 -> SMBGperDayPtMeterCombo >= 2.062) [Discrimination Score: 2.062; Robustness + : 2.062; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN >= 24.295 & Triglyc >= 83.533) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew >= 12.358) U[0,2] (bmi <= 30.498)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((TotalDailyInsPerKg <= 0.291 | TSH <= 0.734) | BldPrDia >= 0.423) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AlbCreatRat_mggNew >= 12.968 -> WeightKg >= 6.876) -> UnitsInsBasalOrLongAct >= 66.007) & TSH <= 77.319) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HbA1c >= 7.392 & SMBGperDayPtMeterCombo <= 4.471) -> bmi >= 2.027) [Discrimination Score: 2.027; Robustness + : 2.027; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BGTestAvgNumMeter <= 5.320 | HeightCm <= 144.388) & NumPumpBolusOrShortAct <= 142.852) | TotalDailyInsPerKg >= 59.325) [Discrimination Score: 1.724; Robustness + : 78.510; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HeightCm <= 161.322 & UnitsInsBasalOrLongAct <= 38.037) | AutonomicNeuroCl <= 30.244) [Discrimination Score: 38.037; Robustness + : 38.037; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](bmiZscore <= 0.813 | GFR <= 47.890) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](age <= 55.773 & SMBGperDayPtMeterCombo >= 2.942) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BUN >= 26.440 | HbA1c >= 7.369) [Discrimination Score: -7.369; Robustness + : -7.369; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((bmiZscore >= 0.364 -> HbA1c >= 7.423) -> Pt_DKAFlg <= 7.610) [Discrimination Score: -7.610; Robustness + : -7.610; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrSys <= 141.022 | Triglyc >= 57.452) -> Pt_A1cGoalLev <= 214.585) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AlbCreatRat_mggNew >= 21.983 | HeightCm >= 32.122) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((UnitsInsBasalOrLongAct <= 36.139 -> WeightKg <= 93.858) | age <= 98.319) | Pt_SHFlg >= 31.302) [Discrimination Score: 6918585016818835.000; Robustness + : 98.319; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmiZscore >= 0.618 -> Triglyc <= 161.498) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](NumPumpBolusOrShortAct >= 1.786 & TSH >= 0.208) [Discrimination Score: -1.786; Robustness + : -1.786; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BGTestAvgNumMeter <= 4.437 | BldPrSys <= 149.877) & Pt_MotherT1D <= 147.383) [Discrimination Score: 147.383; Robustness + : 147.383; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
