G[2,2](SMBGperDayPtMeterCombo >= 1.479 & BGTestAvgNumPtRep >= 0.037) [Discrimination Score: -6659568125583283.000; Robustness + : -1.479; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HDL <= 41.318 | TotChol <= 136.141) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN <= 10.900 -> TotChol <= 127.571) | Pt_DKAFlg <= 134.921) -> Pt_DKAFlg >= 71.571) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AlbCreatRat_mggNew <= 2.819 | Triglyc >= 18.323) & Pt_MotherT1D >= 14.714) & bmiPerc >= 20.293) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BldPrSys <= 98.829 -> HeightCm >= 33.057) & DirectLDL <= 138.393) [Discrimination Score: -98.829; Robustness + : -98.829; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrSys >= 95.282 & bmi <= 21.631) -> Pt_InsGov >= 1.956) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys >= 95.411) U[2,2] (WeightKg <= 66.779)) [Discrimination Score: 66.779; Robustness + : 66.779; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrDia >= 62.471 | bmi >= 18.311) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BldPrSys <= 104.717 -> TotalDailyInsPerKg >= 0.412) [Discrimination Score: -104.717; Robustness + : -104.717; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((GFR <= 24.130 | TSH <= 2.736) & BldPrSys <= 1.819) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrDia <= 65.111 & WeightKg >= 1.871) & DirectLDL >= 18.072) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((AlbCreatRat_mggNew >= 0.433 | LDL <= 52.975) -> HeightCm >= 1.369) | WeightKg <= 57.789) [Discrimination Score: 57.789; Robustness + : 57.789; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BldPrDia <= 63.878 & HeightCm >= 26.954) | Pt_InsGov <= 152.439) -> diagAgeCombo >= 96.872) [Discrimination Score: -152.439; Robustness + : -152.439; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BGTestAvgNumMeter >= 0.130 -> BldPrDia >= 57.144) | SMBGperDayPtMeterCombo >= 63.126) [Discrimination Score: 0.130; Robustness + : 0.130; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew >= 0.061) U[0,2] (bmiPerc >= 0.098)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AlbCreatRat_mggNew <= 1.488 & Pt_A1cGoalLev >= 0.180) & BldPrDia <= 5.770) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter <= 0.995) U[0,1] (HeightCm <= 122.362)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HeightCm <= 127.408 | Pt_A1cGoalLev >= 0.837) -> Pt_FatherT1D >= 0.549) [Discrimination Score: -2.433; Robustness + : -80.575; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Pt_A1cGoalLev <= 1.608 & WeightKg >= 43.424) -> Pt_A1cGoalLev <= 57.754) -> BGTestAvgNumMeter >= 7.210) [Discrimination Score: 8117850766802269.000; Robustness + : 7.210; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BGTestAvgNumMeter <= 0.994 & WeightKg <= 70.782) -> TSH >= 36.403) & bmiZscore <= 55.342) [Discrimination Score: -0.994; Robustness + : -0.994; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BGTestAvgNumMeter >= 0.045 & bmi <= 22.316) | Pt_SHFlg >= 17.507) [Discrimination Score: -0.045; Robustness + : -0.045; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi <= 21.524) U[0,1] (Pt_A1cGoalLev <= 1.380)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SMBGperDayPtMeterCombo <= 4.472 & TotalDailyInsPerKg <= 0.569) | age >= 0.161) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmiZscore <= 0.895 | TotalDailyInsPerKg <= 0.695) -> Pt_GrandchildT1D >= 0.185) | HbA1c <= 0.804) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiPerc <= 0.459) U[0,1] (UnitsInsBasalOrLongAct <= 22.397)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Pt_A1cGoalLev >= 0.854 | UnitsInsBasalOrLongAct >= 12.230) & Pt_A1cGoalLev >= 15.005) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](age <= 24.994 -> bmiPerc >= 0.053) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 0.230 -> TotalDailyInsPerKg <= 0.493) & Pt_A1cGoalLevelDsYr5 <= 0.849) | Pt_CGMUseNumDays <= 0.710) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BGTestAvgNumMeter <= 0.159 | TotalDailyInsPerKg >= 0.476) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_A1cGoalLev >= 1.068) U[0,0] (TotalDailyInsPerKg >= 0.073)) [Discrimination Score: 14.106; Robustness + : 17.594; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AlbCreatRat_mggNew <= 2.910 -> BldPrSys <= 103.037) [Discrimination Score: -103.037; Robustness + : -103.037; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((bmiPerc >= 0.111 -> HbA1cImputeDtMnC <= 60.184) -> AlbCreatRat_mggNew >= 1.486) | UnitsInsBasalOrLongAct >= 22.162) [Discrimination Score: -1.076; Robustness + : -5.847; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN <= 10.742 & GFR <= 19.692) -> NumPumpBolusOrShortAct <= 26.945) & Pt_FatherT1D >= 3.508) [Discrimination Score: -7584351193327621.000; Robustness + : -26.945; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](diabDur >= 17.986 & UnitsInsBasalOrLongAct <= 18.885) [Discrimination Score: -17.986; Robustness + : -17.986; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrDia >= 59.716 & BldPrSys >= 93.040) & Pt_A1cGoalLevelDsYr5 >= 95.185) & Pt_SHFlg <= 97.750) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC <= 54.507) U[1,2] (UnitsInsBasalOrLongAct >= 11.257)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BldPrSys <= 104.825 | UnitsInsBasalOrLongAct <= 20.519) [Discrimination Score: 7376370933413515.000; Robustness + : 104.825; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](bmiZscore >= 0.018 | UnitsInsBasalOrLongAct >= 5.719) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((AlbCreatRat_mggNew <= 1.961 -> BldPrDia <= 65.400) -> NumPumpBolusOrShortAct >= 57.889) [Discrimination Score: 57.889; Robustness + : 57.889; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AlbCreatRat_mggNew >= 0.248 -> bmiZscore >= 0.166) -> age <= 1.103) -> age <= 0.940) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GFR <= 37.131) U[0,2] (LDL <= 76.952)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 13.937) U[0,0] (HeightCm <= 150.729)) [Discrimination Score: 3.137; Robustness + : 103.895; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TSH <= 2.302 | UnitsInsBasalOrLongAct <= 24.386) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmi >= 16.535 & HbA1cImputeDtMnC <= 63.105) | Pt_SiblingT1D <= 58.233) | age >= 31.758) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1c >= 7.944 & TotalDailyInsPerKg >= 0.115) | Pt_A1cGoalLev >= 0.307) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AlbCreatRat_mggNew >= 0.428 | TotChol >= 28.407) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 7.904) U[0,2] (WeightKg <= 50.372)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmi >= 9.722 | BUN <= 11.195) & DirectLDL >= 4.676) & age >= 4.129) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BldPrSys <= 102.215 | TSH <= 3.019) -> WeightKg <= 2.774) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((TotChol >= 73.764 & UnitsInsBasalOrLongAct >= 5.800) | AlbCreatRat_mggNew <= 19.714) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((NumPumpBolusOrShortAct <= 1.585 -> UnitsInsBasalOrLongAct <= 18.815) | Pt_FatherT1D >= 11.872) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HbA1cImputeDtMnC >= 4.985 & WeightKg >= 23.541) -> Pt_InsGov <= 63.243) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](NumPumpBolusOrShortAct >= 1.451 & TotalDailyInsPerKg >= 0.004) [Discrimination Score: -1.451; Robustness + : -1.451; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumMeter >= 0.006 | TSH <= 3.317) | HeightCm >= 0.535) | Pt_CGMUseNumDays >= 0.588) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm <= 155.761) U[2,2] (SMBGperDayPtMeterCombo >= 0.633)) [Discrimination Score: 155.761; Robustness + : 155.761; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AlbCreatRat_mggNew >= 0.417 & TSH >= 0.114) | AutonomicNeuroCl >= 1.131) & Triglyc <= 1.384) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HbA1c >= 7.316 -> Pt_A1cGoalLev <= 3.948) [Discrimination Score: -3.948; Robustness + : -3.948; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BldPrSys >= 89.211 -> GFR <= 87.868) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC <= 40.037) U[1,1] (HeightCm >= 10.661)) [Discrimination Score: 40.037; Robustness + : 40.037; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SMBGperDayPtMeterCombo >= 0.270 | WeightKg <= 69.419) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((age >= 21.750 | bmi >= 15.322) & HDL >= 2.548) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiPerc >= 0.038 | HDL >= 3.412) -> Pt_InsGov >= 5.163) -> HDL <= 52.791) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HDL <= 55.837) U[1,1] (Pt_A1cGoalLev <= 2.429)) [Discrimination Score: 7858354520458021.000; Robustness + : 55.837; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((GFR >= 11.055 & Triglyc <= 52.795) -> HeightCm <= 47.056) -> Pt_MotherT1D >= 21.311) [Discrimination Score: 21.311; Robustness + : 21.311; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1c <= 8.795 & LDL >= 33.997) & Pt_GrandparentT1D <= 83.454) | WeightKg >= 16.146) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](bmiPerc >= 0.063 | TotalDailyInsPerKg <= 0.772) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((NumPumpBolusOrShortAct >= 1.237 | TSH >= 0.594) -> LDL <= 3.830) -> BldPrSys <= 2.037) [Discrimination Score: -2.037; Robustness + : -2.037; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](bmi >= 15.559 -> SMBGperDayPtMeterCombo >= 2.171) [Discrimination Score: -11.144; Robustness + : -58.496; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrDia <= 65.406 & TotalDailyInsPerKg >= 0.271) & UnitsInsBasalOrLongAct >= 0.037) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BGTestAvgNumPtRep >= 3.864 | GFR <= 101.248) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BldPrDia <= 67.708 -> bmiPerc >= 0.052) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](diabDur >= 16.880 | WeightKg >= 47.966) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HbA1c >= 7.522 -> Triglyc <= 58.524) [Discrimination Score: -58.524; Robustness + : -58.524; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumMeter <= 0.172 | TotChol >= 72.539) -> BGTestAvgNumPtRep >= 59.079) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((age >= 19.641 & HDL >= 9.370) & age >= 18.388) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AlbCreatRat_mggNew >= 0.176 & NumPumpBolusOrShortAct >= 0.536) | SMBGperDayPtMeterCombo <= 5.949) -> Pt_CGMUseNumDays <= 4.196) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 1.336) U[0,1] (TSH <= 1.300)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((diabDur >= 18.322 -> HeightCm >= 98.571) & Pt_GrandparentT1D >= 74.563) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BGTestAvgNumPtRep <= 7.510 & TotalDailyInsPerKg >= 0.128) -> GFR >= 0.018) [Discrimination Score: 0.018; Robustness + : 0.018; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Pt_A1cGoalLev <= 5.097 | Triglyc <= 49.821) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((GFR >= 10.025 & HbA1c >= 8.098) & BldPrSys <= 8.810) | diabDur >= 7.859) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c >= 8.645) U[0,2] (HDL <= 27.811)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrSys <= 101.558 | HbA1cImputeDtMnC <= 36.773) -> Pt_A1cGoalLev >= 15.175) [Discrimination Score: -7146532788835227.000; Robustness + : -101.558; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmiZscore <= 1.133 | diabDur >= 17.781) -> TotalDailyInsPerKg <= 20.086) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HbA1c >= 7.540 | HeightCm >= 86.018) | BGTestAvgNumMeter >= 21.941) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.052) U[0,2] (UnitsInsBasalOrLongAct >= 5.729)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GFR <= 68.205) U[0,2] (HbA1cImputeDtMnC <= 48.091)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmiZscore <= 0.590 | HeightCm <= 117.812) & TSH >= 16.954) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HbA1cImputeDtMnC <= 66.582 & HDL >= 2.057) & Pt_ChildT1D <= 35.141) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HbA1c >= 8.533 | WeightKg <= 61.933) | bmiPerc >= 7.419) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((LDL <= 97.219 -> Pt_A1cGoalLev >= 0.308) -> HDL >= 0.809) -> AlbCreatRat_mggNew >= 0.185) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiZscore >= 0.095 | HDL <= 30.426) & NumPumpBolusOrShortAct <= 35.288) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiZscore >= 0.151 -> WeightKg >= 33.491) & BUN <= 57.202) & BGTestAvgNumPtRep >= 34.254) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((GFR >= 12.882 & HDL <= 27.118) -> TotChol <= 32.441) [Discrimination Score: -32.441; Robustness + : -32.441; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrSys <= 102.536 -> diabDur >= 17.244) | diabDur >= 17.531) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((bmiZscore <= 0.496 | HbA1cImputeDtMnC >= 13.938) | BGTestAvgNumPtRep <= 66.313) [Discrimination Score: 139.965; Robustness + : 65.980; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmi >= 14.978 & HbA1c >= 8.063) | BUN >= 8.088) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((age <= 24.871 & Triglyc >= 3.084) & Pt_CGMUseNumDays >= 7.223) -> Pt_CGMUseNumDays >= 8.611) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((bmi >= 17.853 | bmiZscore <= 0.881) | bmi <= 0.818) [Discrimination Score: 7935075063374971.000; Robustness + : 0.881; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur >= 18.208) U[0,2] (TotChol <= 133.377)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur <= 21.531) U[0,1] (GFR <= 69.300)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((diabDur >= 17.741 | Pt_A1cGoalLev >= 0.393) & BldPrSys >= 0.106) [Discrimination Score: -7673257015676915.000; Robustness + : -0.106; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HbA1cImputeDtMnC >= 13.010 -> Pt_A1cGoalLev <= 4.795) | AlbCreatRat_mggNew <= 7.444) | GFR <= 2.239) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](bmiZscore <= 0.693 & Triglyc >= 9.638) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 4.494 -> LDL >= 35.361) & BldPrDia <= 61.371) | GFR >= 37.375) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((age <= 23.573 -> BGTestAvgNumPtRep <= 5.136) & AlbCreatRat_mggNew <= 7.508) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](NumPumpBolusOrShortAct <= 6.970 & WeightKg >= 11.128) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HeightCm <= 156.090 | NumPumpBolusOrShortAct >= 1.120) [Discrimination Score: 3.299; Robustness + : 109.257; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HbA1cImputeDtMnC >= 32.376 | Triglyc <= 45.463) [Discrimination Score: -0.117; Robustness + : -4.096; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](bmiZscore >= 0.093 -> LDL <= 85.001) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BldPrDia >= 57.970 & GFR >= 5.363) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrSys <= 101.766 | SMBGperDayPtMeterCombo <= 7.605) -> TotChol >= 1.861) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GFR >= 9.289) U[0,2] (TotChol >= 25.460)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmi >= 11.439 & NumPumpBolusOrShortAct <= 2.355) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((age >= 20.013 & LDL >= 4.232) & Pt_InsGov <= 73.256) -> Triglyc <= 50.490) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](GFR <= 101.678 -> SMBGperDayPtMeterCombo <= 6.501) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pt_A1cGoalLev <= 5.794 | SMBGperDayPtMeterCombo >= 0.979) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BGTestAvgNumPtRep >= 2.934 & HbA1cImputeDtMnC <= 41.140) -> Pt_InsGov >= 13.307) -> Pt_FatherT1D <= 54.039) [Discrimination Score: -54.039; Robustness + : -54.039; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((bmiZscore <= 0.465 -> SMBGperDayPtMeterCombo <= 5.983) -> bmi >= 0.946) -> Pt_GrandchildT1D >= 2.275) [Discrimination Score: -8523082230674253.000; Robustness + : -0.946; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN <= 10.602 -> Triglyc >= 25.668) & NumPumpBolusOrShortAct >= 15.461) | BGTestAvgNumMeter <= 48.995) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC >= 3.664) U[0,0] (TotChol >= 27.277)) [Discrimination Score: 0.487; Robustness + : 8.132; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
