G[2,2](SMBGperDayPtMeterCombo >= 0.792 & BGTestAvgNumPtRep >= 0.448) [Discrimination Score: -7133106328659789.000; Robustness + : -0.792; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BldPrDia >= 83.731 -> Pt_ChildT1D <= 0.589) [Discrimination Score: -0.589; Robustness + : -0.589; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_A1cGoalLev >= 0.400) U[0,0] (TotalDailyInsPerKg <= 0.173)) [Discrimination Score: 47.600; Robustness + : 47.600; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((age >= 48.313 -> BldPrSys <= 137.115) | Pt_InsGov <= 141.968) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((age <= 52.878 -> TotalDailyInsPerKg <= 0.220) | TSH >= 0.013) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotalDailyInsPerKg <= 0.092) U[1,2] (WeightKg <= 106.497)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmi <= 35.073 | TotalDailyInsPerKg <= 0.178) & Pt_DKAFlg <= 0.187) & HDL >= 0.038) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((LDL <= 128.860 -> Triglyc <= 143.265) | DirectLDL >= 24.859) | WeightKg <= 88.379) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BldPrDia <= 97.130 | TotalDailyInsPerKg <= 0.232) -> HbA1c <= 0.123) [Discrimination Score: 0.318; Robustness + : 0.146; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((diabDur <= 3.578 | Pt_ChildT1D <= 0.570) -> HDL >= 0.021) & Pt_A1cGoalLev <= 0.415) [Discrimination Score: -8055877172716461.000; Robustness + : -3.578; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BldPrSys >= 121.879 & diabDur >= 0.415) [Discrimination Score: -8576443021110549.000; Robustness + : -121.879; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiZscore <= 0.790 -> TotalDailyInsPerKg <= 0.114) | TSH <= 0.255) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 2.162) U[1,1] (SMBGperDayPtMeterCombo >= 0.359)) [Discrimination Score: 2.162; Robustness + : 2.162; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AlbCreatRat_mggNew <= 49.138 | Triglyc >= 60.526) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((TSH >= 0.334 -> WeightKg >= 101.683) -> Pt_MotherT1D <= 109.192) | TSH <= 108.916) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi <= 33.537) U[0,1] (TSH <= 0.594)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmi <= 33.336 & UnitsInsBasalOrLongAct <= 26.049) -> bmiPerc >= 8.377) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((UnitsInsBasalOrLongAct <= 19.896 -> WeightKg >= 93.625) -> HeightCm <= 103.707) -> bmi >= 102.731) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrSys <= 141.487 & WeightKg >= 92.168) -> BldPrSys >= 98.952) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((diabDur <= 5.258 | HbA1cImputeDtMnC <= 58.799) | HDL <= 64.947) [Discrimination Score: 8275232228764403.000; Robustness + : 58.799; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((TotChol >= 66.378 | WeightKg >= 99.147) | diabDur <= 104.848) | Pt_ChildT1D >= 92.720) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmi >= 28.603 & TotChol <= 159.031) | BGTestAvgNumPtRep <= 149.358) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BldPrSys <= 149.496 & bmi >= 28.798) [Discrimination Score: -28.798; Robustness + : -28.798; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((GFR <= 50.857 | WeightKg >= 99.946) & diagAgeCombo >= 94.563) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmiZscore >= 0.494 -> TSH <= 1.005) -> HeightCm >= 0.509) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmi <= 33.831 & GFR >= 29.184) -> bmiZscore <= 46.975) -> WeightKg <= 58.029) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys >= 136.041) U[0,2] (bmiZscore <= 0.556)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiZscore >= 0.288 | UnitsInsBasalOrLongAct <= 16.053) -> SMBGperDayPtMeterCombo >= 7.718) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmiZscore >= 0.156 -> TotChol >= 86.478) -> AutonomicNeuroCl >= 109.703) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((bmiZscore <= 0.632 -> GFR >= 38.704) | BldPrDia >= 9.959) -> bmiZscore >= 33.862) [Discrimination Score: 0.632; Robustness + : 0.632; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((age <= 53.810 | GFR <= 63.225) & WeightKg >= 17.644) -> age <= 84.487) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((diabDur <= 5.492 | GFR <= 69.362) -> Pt_SiblingT1D >= 33.335) & age >= 12.680) [Discrimination Score: -236.931; Robustness + : -69.020; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](age >= 51.263 -> TSH >= 0.148) [Discrimination Score: 0.148; Robustness + : 0.148; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((age <= 52.894 & UnitsInsBasalOrLongAct >= 8.701) -> NumPumpBolusOrShortAct >= 2.600) [Discrimination Score: 2.600; Robustness + : 2.600; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((age <= 51.672 -> TotChol <= 190.407) -> Pt_InsGov <= 222.548) -> SMBGperDayPtMeterCombo >= 112.481) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BGTestAvgNumPtRep <= 3.346 -> Pt_ChildT1D >= 0.005) | TSH >= 0.045) [Discrimination Score: -6513258579564853.000; Robustness + : -0.045; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_ChildT1D >= 0.179) U[0,1] (TotChol <= 177.536)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrSys <= 138.264 -> Pt_ChildT1D <= 0.405) & HbA1cImputeDtMnC <= 0.593) -> bmi >= 0.012) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Pt_ChildT1D <= 0.984 | TSH >= 0.195) -> Pt_InsGov >= 0.249) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((GFR <= 70.174 | Pt_ChildT1D >= 0.093) & DirectLDL >= 0.016) -> TSH >= 0.082) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((diabDur <= 4.836 -> TotChol <= 143.119) -> HDL >= 112.874) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((diabDur >= 1.289 -> UnitsInsBasalOrLongAct >= 10.275) & Pt_DKAFlg >= 1.904) [Discrimination Score: -1.904; Robustness + : -1.904; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](diabDur <= 4.346 & TSH >= 0.136) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((diabDur >= 0.873 | TotalDailyInsPerKg >= 0.061) | Pt_FatherT1D <= 0.183) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumPtRep >= 0.597 -> TotalDailyInsPerKg >= 0.034) -> BGTestAvgNumPtRep >= 0.022) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((TotalDailyInsPerKg <= 0.078 & UnitsInsBasalOrLongAct <= 20.630) & HDL <= 18.889) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((TotalDailyInsPerKg <= 0.138 -> TotChol >= 121.124) | Pt_SiblingT1D <= 212.713) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TotalDailyInsPerKg >= 0.043) U[0,2] (TSH <= 1.056)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((GFR >= 29.808 & TotalDailyInsPerKg <= 0.169) & age <= 0.114) & GFR <= 0.303) [Discrimination Score: -29.808; Robustness + : -29.808; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((age <= 52.765 -> HbA1cImputeDtMnC <= 31.995) | AutonomicNeuroCl >= 28.355) & Pt_MotherT1D >= 4.992) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrSys >= 127.165 | Triglyc >= 27.026) -> TSH <= 134.711) -> BUN >= 63.311) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BldPrSys <= 148.362 | TotalDailyInsPerKg >= 0.003) -> BldPrDia <= 0.163) | Pt_A1cGoalLev >= 0.014) [Discrimination Score: -0.014; Robustness + : -0.014; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Pt_A1cGoalLev <= 4.638 | Pt_ChildT1D <= 0.733) -> Pt_FatherT1D <= 0.988) [Discrimination Score: -4.638; Robustness + : -4.638; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((bmi >= 30.432 -> HbA1cImputeDtMnC >= 3.164) -> HDL <= 67.309) [Discrimination Score: -67.309; Robustness + : -67.309; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((bmiZscore <= 0.758 & HbA1cImputeDtMnC <= 54.508) & Pt_A1cGoalLev <= 69.355) [Discrimination Score: 0.758; Robustness + : 0.758; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HDL <= 71.202 & TSH <= 0.960) & BldPrDia >= 0.237) -> BUN <= 0.966) [Discrimination Score: -0.966; Robustness + : -0.966; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HDL <= 84.395 -> UnitsInsBasalOrLongAct <= 17.888) & WeightKg >= 9.143) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HDL >= 44.329) U[1,1] (TotChol <= 228.199)) [Discrimination Score: 228.199; Robustness + : 228.199; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumMeter <= 2.465 | BldPrSys <= 139.229) | GFR >= 131.502) & Pt_SHFlg <= 146.525) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumMeter <= 4.655 & BldPrDia <= 96.445) & HDL <= 91.112) -> AutonomicNeuroCl >= 73.051) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((GFR <= 78.557 -> HDL >= 3.296) | BGTestAvgNumMeter >= 44.493) | Pt_DKAFlg <= 69.106) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HbA1cImputeDtMnC >= 14.969 & WeightKg >= 98.701) & WeightKg <= 107.078) | DirectLDL <= 109.745) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BldPrSys <= 137.766 | HbA1cImputeDtMnC <= 58.858) [Discrimination Score: 137.766; Robustness + : 137.766; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia <= 98.827) U[1,2] (HbA1cImputeDtMnC >= 12.996)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HbA1cImputeDtMnC >= 28.606 | Pt_ChildT1D >= 0.241) | BGTestAvgNumMeter <= 0.737) [Discrimination Score: 0.892; Robustness + : 0.411; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumPtRep <= 2.185 -> WeightKg <= 104.761) | Pt_GrandparentT1D <= 106.206) & Pt_InsGov >= 98.417) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((GFR >= 17.927 & LDL <= 126.984) | HDL <= 116.783) -> Triglyc >= 70.192) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((LDL >= 58.649 | TotChol >= 98.664) -> Pt_A1cGoalLev >= 90.670) [Discrimination Score: 8254068380736283.000; Robustness + : 58.649; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HeightCm >= 177.582 & SMBGperDayPtMeterCombo <= 4.412) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](LDL >= 23.672 -> UnitsInsBasalOrLongAct >= 8.091) [Discrimination Score: 8.091; Robustness + : 8.091; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN >= 10.952 & GFR >= 24.518) | WeightKg <= 74.298) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((LDL <= 129.550 & TSH <= 0.908) & Pt_DKAFlg >= 0.205) | UnitsInsBasalOrLongAct <= 0.776) [Discrimination Score: 6991137268891365.000; Robustness + : 0.776; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 14.490) U[0,2] (TotChol <= 172.716)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL <= 71.205) U[0,2] (Triglyc <= 83.491)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AlbCreatRat_mggNew >= 24.571 & Pt_A1cGoalLev <= 5.045) [Discrimination Score: -42.955; Robustness + : -42.955; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN <= 18.826 & UnitsInsBasalOrLongAct <= 20.772) | HeightCm <= 20.123) -> HeightCm >= 4.122) [Discrimination Score: -12.530; Robustness + : -94.021; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN <= 16.187 & TSH >= 0.012) -> Pt_InsGov <= 0.933) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BGTestAvgNumPtRep <= 3.041 & bmi >= 30.857) -> HeightCm <= 34.090) & DirectLDL >= 29.725) [Discrimination Score: -34.090; Robustness + : -34.090; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BGTestAvgNumPtRep <= 3.824 & BldPrDia <= 94.023) | AlbCreatRat_mggNew <= 89.306) & SMBGperDayPtMeterCombo <= 92.424) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrDia <= 99.152 -> Pt_A1cGoalLev >= 0.260) -> HbA1c >= 0.380) -> Pt_GrandchildT1D <= 1.272) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BGTestAvgNumMeter >= 2.363 | Triglyc <= 110.234) -> BUN <= 146.914) -> bmiZscore >= 45.101) [Discrimination Score: 45.101; Robustness + : 45.101; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BGTestAvgNumPtRep <= 3.345 & Triglyc >= 16.703) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumPtRep <= 2.950 | bmiZscore <= 0.802) | Pt_FatherT1D <= 0.663) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 0.138) U[1,2] (HeightCm <= 177.904)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HbA1c <= 6.877 -> HbA1cImputeDtMnC >= 25.596) -> BldPrDia <= 48.899) [Discrimination Score: 15.237; Robustness + : 6.572; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HbA1cImputeDtMnC >= 26.082 & TotalDailyInsPerKg >= 0.038) -> diabDur >= 0.019) & BGTestAvgNumPtRep <= 0.309) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN >= 9.189 & Triglyc >= 19.122) | HeightCm >= 34.644) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BldPrDia <= 93.929 & GFR >= 23.360) [Discrimination Score: -23.360; Robustness + : -23.360; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BldPrDia <= 89.434 & TSH >= 0.458) | Pt_A1cGoalLevelDsYr5 <= 1.048) [Discrimination Score: -0.336; Robustness + : -0.952; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrSys <= 157.884 -> LDL <= 114.290) -> TSH >= 30.458) | TSH <= 113.592) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrDia >= 80.487 & Triglyc <= 109.625) & HDL >= 44.438) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrDia >= 84.539 -> TotChol >= 68.470) -> diabDur >= 20.843) -> GFR >= 91.096) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1cImputeDtMnC <= 36.260 & HeightCm <= 177.832) & AutonomicNeuroCl <= 177.960) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Triglyc <= 119.089) U[0,1] (WeightKg >= 98.110)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((GFR >= 29.376 & HbA1cImputeDtMnC >= 10.384) -> HbA1c <= 36.662) & Pt_ChildT1D <= 55.087) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BldPrDia >= 82.604 & UnitsInsBasalOrLongAct <= 25.800) [Discrimination Score: -0.269; Robustness + : -7.734; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiZscore <= 0.734 -> Triglyc <= 117.607) -> bmi >= 49.556) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 53.170) U[1,2] (Pt_A1cGoalLev >= 0.432)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((diabDur <= 4.404 -> HeightCm <= 177.900) & Pt_A1cGoalLev <= 177.893) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmi >= 31.555 & Triglyc <= 93.130) -> BGTestAvgNumMeter <= 76.368) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BGTestAvgNumPtRep <= 3.722 & Pt_A1cGoalLev >= 0.075) & HeightCm >= 0.513) [Discrimination Score: -0.513; Robustness + : -0.513; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Pt_A1cGoalLev <= 2.196 & UnitsInsBasalOrLongAct >= 0.959) [Discrimination Score: -0.959; Robustness + : -0.959; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Pt_A1cGoalLev >= 0.276 & TotChol <= 154.140) | Pt_GrandchildT1D >= 41.377) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Pt_A1cGoalLev <= 5.118 & TSH <= 0.721) [Discrimination Score: 0.721; Robustness + : 0.721; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GFR <= 55.950) U[2,2] (Pt_A1cGoalLev >= 0.650)) [Discrimination Score: 7874234549544115.000; Robustness + : 55.950; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Pt_ChildT1D >= 0.120 | SMBGperDayPtMeterCombo <= 3.655) -> BldPrDia <= 2.665) [Discrimination Score: -8231039371317589.000; Robustness + : -3.655; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1c >= 0.134 & SMBGperDayPtMeterCombo >= 1.035) & BldPrDia <= 2.770) & Triglyc <= 4.362) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumPtRep <= 3.299 | BldPrSys >= 135.711) & DirectLDL >= 130.262) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 53.722) U[1,2] (BGTestAvgNumPtRep <= 3.930)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BldPrSys <= 137.046 & HDL <= 83.519) & BUN <= 69.124) [Discrimination Score: -1.597; Robustness + : -46.280; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Pt_ChildT1D <= 0.509 | Triglyc >= 48.430) | HbA1c >= 20.971) -> LDL <= 97.027) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((SMBGperDayPtMeterCombo <= 3.455 -> TotalDailyInsPerKg <= 0.199) & LDL <= 0.240) -> age <= 0.148) [Discrimination Score: -4.106; Robustness + : -0.179; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BGTestAvgNumPtRep <= 1.777 | TotChol >= 3.994) | diagAgeCombo >= 74.686) & SMBGperDayPtMeterCombo >= 89.465) [Discrimination Score: -0.704; Robustness + : -8.465; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HbA1cImputeDtMnC <= 48.034 & TotChol >= 26.363) | Pt_GrandparentT1D >= 92.205) [Discrimination Score: -26.363; Robustness + : -26.363; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HbA1cImputeDtMnC <= 36.032 -> UnitsInsBasalOrLongAct >= 8.253) [Discrimination Score: -3.668; Robustness + : -44.637; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BGTestAvgNumPtRep >= 1.675 | TSH <= 0.574) [Discrimination Score: 0.574; Robustness + : 0.574; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew >= 8.320) U[0,1] (LDL >= 18.852)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HbA1c >= 1.632 | TSH <= 0.931) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BGTestAvgNumPtRep >= 1.455 & GFR >= 8.886) & Pt_MotherT1D >= 24.480) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((AlbCreatRat_mggNew >= 6.782 -> bmiZscore >= 0.130) & BUN <= 0.782) [Discrimination Score: 0.130; Robustness + : 0.130; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
