G[2,2](SMBGperDayPtMeterCombo >= 0.291 & BGTestAvgNumPtRep >= 0.491) [Discrimination Score: -8848427565624413.000; Robustness + : -0.491; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrDia <= 76.865 & BldPrSys <= 155.140) -> HDL <= 158.690) & Pt_MotherT1D <= 159.825) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](diabDur <= 31.724 | SMBGperDayPtMeterCombo <= 1.380) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys <= 162.766) U[0,0] (UnitsInsBasalOrLongAct >= 4.385)) [Discrimination Score: 2.022; Robustness + : 538.332; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GFR >= 8.597 -> NumPumpBolusOrShortAct >= 0.738) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumMeter >= 0.977 & HbA1cImputeDtMnC <= 56.532) & Pt_GrandparentT1D >= 32.131) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmiZscore <= -0.164 | TotalDailyInsPerKg <= 0.413) & Pt_FatherT1D <= 0.438) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((bmiZscore >= -0.270 | WeightKg >= 49.667) | Pt_MotherT1D <= 67.440) [Discrimination Score: 67.440; Robustness + : 67.440; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmi <= 21.086 & bmiZscore <= -0.027) -> BUN >= -0.302) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SMBGperDayPtMeterCombo <= 1.476 | UnitsInsBasalOrLongAct >= 1.373) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN <= 36.536 & GFR <= 18.978) -> TotalDailyInsPerKg >= 6.197) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumPtRep >= 0.500 -> BldPrSys <= 155.343) & Triglyc <= 151.494) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmiZscore <= -0.054 & TSH <= 12.507) -> Pt_SHFlg <= 6.325) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrSys <= 152.275 | NumPumpBolusOrShortAct >= 0.124) & BGTestAvgNumMeter <= 2.991) & TSH >= 1.332) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumPtRep <= 3.601 -> LDL <= 66.401) | LDL <= 61.647) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AlbCreatRat_mggNew >= 448.220 | BGTestAvgNumPtRep >= 0.131) & diabDur <= 1.787) & age >= 1.470) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BGTestAvgNumPtRep >= 0.434 & Pt_GrandparentT1D >= 0.120) -> HDL <= 0.305) [Discrimination Score: -0.305; Robustness + : -0.305; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Pt_A1cGoalLev >= 0.399 | UnitsInsBasalOrLongAct <= 16.692) -> GFR <= 14.429) [Discrimination Score: -16.692; Robustness + : -16.692; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AlbCreatRat_mggNew >= 253.476 & UnitsInsBasalOrLongAct <= 13.264) [Discrimination Score: -2.336; Robustness + : -550.983; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrDia >= 69.791 & GFR <= 13.799) -> bmiZscore <= 20.166) | age <= 22.626) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BldPrDia >= 71.999 -> TotalDailyInsPerKg >= 0.140) | DirectLDL <= 0.571) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN <= 31.959 | LDL <= 76.243) & diagAgeCombo <= 73.886) & diabDur <= 77.323) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BGTestAvgNumMeter <= 1.808 | BUN <= 38.110) -> BGTestAvgNumPtRep <= 40.085) [Discrimination Score: -40.085; Robustness + : -40.085; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 715.732) U[1,2] (BldPrSys >= 135.992)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrSys >= 130.385 & Pt_GrandparentT1D <= 0.625) -> TotalDailyInsPerKg <= 0.701) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrDia >= 63.698 & bmi >= 8.654) -> Pt_SiblingT1D <= 24.813) & DirectLDL <= 19.997) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BldPrDia >= 66.073 | WeightKg <= 69.840) | diabDur <= 53.563) [Discrimination Score: 69.840; Robustness + : 69.840; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrDia <= 78.754 & HeightCm <= 124.338) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumMeter >= 0.367 -> BldPrDia >= 70.864) & BGTestAvgNumPtRep <= 74.627) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrSys >= 141.404 | SMBGperDayPtMeterCombo >= 1.213) | AlbCreatRat_mggNew <= 1.331) | HDL <= 1.337) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((GFR >= 9.711 -> HbA1c <= 9.151) -> BldPrDia <= 9.009) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](NumPumpBolusOrShortAct >= 0.811 | TotalDailyInsPerKg >= 0.156) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BGTestAvgNumPtRep >= 1.285 -> BldPrDia <= 74.747) & Pt_SiblingT1D <= 80.691) [Discrimination Score: -0.810; Robustness + : -0.382; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](bmi >= 14.817 & HbA1c >= 8.102) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HbA1c <= 9.011 & WeightKg <= 65.082) | BGTestAvgNumPtRep <= 72.320) & HeightCm <= 69.676) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 34.386 | HeightCm <= 133.435) -> LDL >= 42.379) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((LDL <= 69.739 & UnitsInsBasalOrLongAct <= 14.086) -> Pt_ChildT1D >= 5.322) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmiZscore >= -0.247 | BUN <= 41.374) | AlbCreatRat_mggNew >= 3.682) & Pt_FatherT1D >= 17.891) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumMeter >= 0.264 & BGTestAvgNumPtRep <= 3.069) -> Pt_CGMUseNumDays >= 0.134) -> BGTestAvgNumMeter >= 0.754) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmi >= 9.963 -> BUN <= 46.496) | SMBGperDayPtMeterCombo <= 34.764) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BUN >= 27.691 -> WeightKg >= 45.271) & AutonomicNeuroCl >= 13.155) | HbA1c <= 51.391) [Discrimination Score: 7232630854112483.000; Robustness + : 51.391; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrDia <= 83.530 | Triglyc <= 75.445) | Pt_A1cGoalLev <= 41.930) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmi <= 24.134 | GFR <= 22.049) & WeightKg >= 1.297) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GFR >= 5.440 -> WeightKg >= 33.133) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN >= 1.186 & TotalDailyInsPerKg >= 0.018) -> bmiZscore >= 0.237) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HeightCm >= 83.004 | NumPumpBolusOrShortAct <= 2.447) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HDL >= 22.296 & NumPumpBolusOrShortAct >= 1.527) & TotChol <= 2.291) [Discrimination Score: -22.296; Robustness + : -22.296; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((GFR >= 10.795 & TotalDailyInsPerKg <= 0.474) -> BldPrDia >= 0.230) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumPtRep >= 0.350 -> HbA1cImputeDtMnC >= 9.114) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](bmi >= 0.852 & NumPumpBolusOrShortAct <= 2.023) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((NumPumpBolusOrShortAct <= 2.749 -> WeightKg <= 64.782) -> UnitsInsBasalOrLongAct >= 36.054) -> TotChol <= 63.546) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BGTestAvgNumPtRep <= 3.068 | NumPumpBolusOrShortAct <= 1.994) [Discrimination Score: 3.068; Robustness + : 3.068; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((NumPumpBolusOrShortAct >= 1.200 -> Triglyc <= 67.023) -> Pt_DKAFlg <= 60.707) & age >= 4.819) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrDia <= 80.394 & HDL <= 75.036) | bmi <= 31.709) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrDia >= 68.944 & Pt_GrandparentT1D >= 0.018) | diabDur >= 0.033) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BldPrDia >= 68.586 & Pt_A1cGoalLev >= 0.266) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HDL >= 7.540 & LDL <= 74.341) | Pt_GrandchildT1D >= 8.334) -> Pt_A1cGoalLev <= 65.147) [Discrimination Score: -65.651; Robustness + : -73.032; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((GFR >= 6.286 | HeightCm <= 129.150) | diagAgeCombo <= 164.535) -> Pt_FatherT1D >= 110.017) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 15.809 -> HDL >= 17.506) & HDL <= 89.064) & age <= 49.754) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN >= 16.922 & Triglyc <= 71.999) | BUN >= 5.994) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC <= 74.455) U[1,2] (LDL <= 79.695)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((LDL >= 38.787 -> Triglyc <= 88.214) | TotalDailyInsPerKg >= 7.830) | NumPumpBolusOrShortAct >= 21.873) [Discrimination Score: -7.830; Robustness + : -7.830; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HbA1c >= 8.400 | HeightCm >= 64.624) & bmiPerc <= 154.378) [Discrimination Score: -8.400; Robustness + : -8.400; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1c >= 8.795 -> TotalDailyInsPerKg >= 0.180) & NumPumpBolusOrShortAct >= 0.276) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BUN <= 34.325 | HbA1c >= 7.984) [Discrimination Score: 34.325; Robustness + : 34.325; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN >= 25.476 -> TSH <= 5.249) & UnitsInsBasalOrLongAct >= 0.601) & Triglyc >= 0.205) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((GFR >= 9.859 & UnitsInsBasalOrLongAct <= 11.633) -> UnitsInsBasalOrLongAct >= 0.607) | Pt_CGMUseNumDays <= 11.961) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HbA1cImputeDtMnC >= 27.627 -> TotalDailyInsPerKg >= 0.254) -> Pt_InsGov <= 0.562) | LDL >= 0.230) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((NumPumpBolusOrShortAct <= 2.878 & TSH <= 11.102) -> Pt_A1cGoalLev >= 3.978) & BGTestAvgNumPtRep <= 14.801) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BGTestAvgNumPtRep <= 2.098 -> diabDur <= 31.763) [Discrimination Score: -0.915; Robustness + : -0.431; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((diabDur <= 31.346 & LDL >= 2.704) -> Pt_MotherT1D <= 82.516) | TotChol <= 94.872) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BGTestAvgNumMeter <= 1.291 & NumPumpBolusOrShortAct >= 0.115) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((NumPumpBolusOrShortAct <= 1.879 -> Pt_GrandparentT1D <= 0.535) | NumPumpBolusOrShortAct >= 0.081) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrDia <= 74.807 | TSH >= 2.123) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HbA1c >= 8.288 & Triglyc >= 19.778) | Triglyc <= 100.592) | Pt_FatherT1D >= 22.031) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HbA1c >= 7.908 -> HDL <= 92.012) & age >= 19.687) [Discrimination Score: -19.687; Robustness + : -19.687; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys >= 126.772) U[1,2] (TSH <= 5.307)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HbA1cImputeDtMnC >= 27.820 -> HeightCm >= 47.554) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmi >= 16.263 | HbA1cImputeDtMnC >= 8.706) & Pt_MotherT1D <= 64.997) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HbA1cImputeDtMnC <= 50.891 -> WeightKg <= 56.026) -> HbA1cImputeDtMnC <= 60.292) & Triglyc <= 61.322) [Discrimination Score: -8485362473331179.000; Robustness + : -60.292; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](TotalDailyInsPerKg <= 0.544 & UnitsInsBasalOrLongAct <= 15.447) [Discrimination Score: 0.544; Robustness + : 0.544; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((bmi <= 22.916 | UnitsInsBasalOrLongAct <= 11.828) -> AlbCreatRat_mggNew <= 14.200) [Discrimination Score: -22.916; Robustness + : -22.916; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((UnitsInsBasalOrLongAct >= 5.822 & WeightKg <= 51.564) -> BUN >= 41.674) | age >= 22.160) [Discrimination Score: 5.822; Robustness + : 5.822; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmi >= 0.025 | Triglyc >= 2.398) & Pt_A1cGoalLevelDsYr5 >= 17.813) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Triglyc <= 69.701 | WeightKg <= 74.443) & bmiPerc >= 36.448) -> Pt_MotherT1D >= 27.680) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((GFR <= 23.700 -> TSH <= 20.684) & Pt_SHFlg <= 21.148) | HbA1cImputeDtMnC >= 2.721) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((TotalDailyInsPerKg <= 0.488 & Triglyc >= 19.506) | DirectLDL <= 82.399) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1c >= 7.631 & TSH <= 19.118) -> Pt_DKAFlg >= 2.083) -> Pt_GrandparentT1D <= 8.051) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AlbCreatRat_mggNew >= 111.246 -> BGTestAvgNumMeter >= 0.213) [Discrimination Score: -0.679; Robustness + : -5.120; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumMeter <= 1.910 -> Pt_GrandparentT1D >= 0.029) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumMeter >= 1.018 | Pt_A1cGoalLev <= 5.086) | Pt_CGMUseNumDays >= 0.170) | BGTestAvgNumPtRep >= 0.022) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((diabDur <= 32.872 -> TotalDailyInsPerKg >= 0.043) | AutonomicNeuroCl <= 0.464) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HeightCm >= 29.406 | Triglyc <= 94.187) & TSH <= 40.459) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HDL >= 2.145 -> UnitsInsBasalOrLongAct >= 10.429) -> AlbCreatRat_mggNew >= 10.035) & AutonomicNeuroCl <= 16.887) [Discrimination Score: -2.145; Robustness + : -2.145; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Triglyc >= 24.049 | UnitsInsBasalOrLongAct >= 9.524) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm >= 80.568) U[0,2] (UnitsInsBasalOrLongAct <= 11.903)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumMeter <= 1.544 | HbA1c >= 8.104) | WeightKg <= 9.689) | HDL >= 6.700) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LDL >= 30.781 | TSH <= 7.904) [Discrimination Score: 4.781; Robustness + : 3.904; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BldPrSys <= 150.246 -> HeightCm >= 46.696) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((age >= 57.544 & HeightCm >= 54.554) | BUN >= 63.645) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BGTestAvgNumPtRep <= 3.553 -> BUN <= 41.934) & WeightKg >= 20.386) & BGTestAvgNumMeter >= 6.892) [Discrimination Score: -41.934; Robustness + : -41.934; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](diabDur <= 31.207 | HbA1c <= 9.148) [Discrimination Score: 31.207; Robustness + : 31.207; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((bmiZscore <= -0.027 -> NumPumpBolusOrShortAct >= 1.334) -> LDL >= 0.616) [Discrimination Score: -0.027; Robustness + : -0.027; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BGTestAvgNumMeter <= 1.481 & TSH <= 8.562) [Discrimination Score: 6670796311286621.000; Robustness + : 1.481; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LDL <= 55.457 | SMBGperDayPtMeterCombo >= 0.985) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 134.263) U[0,1] (TotalDailyInsPerKg >= 0.106)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmi <= 26.729 -> HDL <= 69.899) | Pt_ChildT1D >= 27.113) -> Pt_FatherT1D >= 12.134) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HDL >= 5.006 -> WeightKg <= 52.165) | Pt_GrandparentT1D >= 28.962) [Discrimination Score: -8152037882035901.000; Robustness + : -28.962; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmi >= 11.877 & diabDur <= 32.158) | Triglyc >= 28.540) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((age <= 61.542 | WeightKg <= 55.857) | HbA1c >= 9.124) & age >= 18.992) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HDL >= 25.461 | TotalDailyInsPerKg >= 0.173) -> Pt_DKAFlg >= 0.062) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 75.958) U[1,2] (bmiZscore >= -0.233)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BldPrSys <= 167.030 | WeightKg <= 65.409) | AutonomicNeuroCl >= 12.456) [Discrimination Score: 167.030; Robustness + : 167.030; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BldPrSys >= 127.136 | bmi <= 27.127) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HbA1cImputeDtMnC >= 24.777 | Pt_GrandparentT1D >= 0.080) & bmiPerc >= 0.010) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrSys <= 160.792 | BUN <= 36.560) | HbA1cImputeDtMnC <= 39.591) & HbA1c <= 43.376) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AlbCreatRat_mggNew <= 671.136 | GFR >= 8.853) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](GFR >= 6.534 | Pt_GrandparentT1D <= 0.351) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GFR <= 26.311) U[0,2] (Pt_A1cGoalLev >= 0.466)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
