G[1,1](SMBGperDayPtMeterCombo >= 0.744 & BGTestAvgNumPtRep >= 1.464) [Discrimination Score: -6591380759496011.000; Robustness + : -1.464; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((age <= 16.613 & bmi <= 21.740) & Pt_SiblingT1D <= 21.690) & BGTestAvgNumPtRep <= 21.378) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmi >= 20.230 | diabDur <= 4.347) & Pt_InsGov <= 3.326) | Pt_FatherT1D >= 0.894) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrDia <= 71.483 & bmi <= 22.375) | AlbCreatRat_mggNew >= 18.512) & Pt_MotherT1D >= 20.445) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmi <= 22.522 | HbA1cImputeDtMnC <= 73.612) & AlbCreatRat_mggNew <= 40.483) -> AutonomicNeuroCl <= 62.735) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HbA1c >= 7.098 & TotChol >= 6.772) -> LDL >= 42.504) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((SMBGperDayPtMeterCombo >= 3.638 & TSH <= 2.387) | NumPumpBolusOrShortAct <= 2.120) -> HbA1cImputeDtMnC >= 0.547) [Discrimination Score: -2.120; Robustness + : -2.120; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BUN <= 2.338 | WeightKg <= 64.431) | HeightCm <= 69.810) [Discrimination Score: 24.494; Robustness + : 61.098; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((LDL <= 62.765 & Triglyc >= 33.064) | HbA1cImputeDtMnC >= 39.049) [Discrimination Score: -33.064; Robustness + : -33.064; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumMeter >= 3.258 -> SMBGperDayPtMeterCombo <= 5.304) | BGTestAvgNumMeter <= 5.725) -> HDL <= 4.605) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN >= 1.171 -> HeightCm >= 170.148) & diagAgeCombo <= 173.239) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrDia <= 62.713 | bmiPerc <= 0.810) -> BUN <= 0.784) & Pt_SHFlg <= 0.728) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HDL >= 10.741 | Triglyc <= 115.484) -> Pt_SHFlg <= 68.195) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 14.068) U[0,0] (WeightKg >= 45.785)) [Discrimination Score: 1.189; Robustness + : 74.265; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HbA1c >= 7.002 | Pt_A1cGoalLev >= 1.007) [Discrimination Score: -1.007; Robustness + : -1.007; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrDia >= 30.595 | bmiZscore >= 0.054) | BldPrSys >= 0.158) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrDia <= 66.185 | HeightCm >= 167.778) -> Triglyc <= 175.265) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys >= 75.416) U[1,2] (bmiPerc <= 0.771)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HDL >= 12.408 | Pt_ChildT1D <= 0.267) -> TSH <= 0.431) [Discrimination Score: -7771810522264339.000; Robustness + : -0.431; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HDL <= 31.089) U[1,2] (Pt_A1cGoalLev >= 0.020)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LDL >= 5.752 & Pt_ChildT1D <= 0.224) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((LDL <= 83.337 & Pt_A1cGoalLev >= 0.723) -> WeightKg <= 4.386) & diabDur <= 2.005) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmi >= 19.726 & UnitsInsBasalOrLongAct <= 24.095) | AlbCreatRat_mggNew <= 37.015) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiPerc >= 0.494 -> BUN <= 9.414) & Pt_A1cGoalLevelDsYr5 <= 6.419) & BUN <= 2.577) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumMeter >= 2.506 | UnitsInsBasalOrLongAct >= 2.760) & BGTestAvgNumMeter <= 20.785) | HbA1cImputeDtMnC <= 36.104) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrSys <= 111.422 | bmiZscore >= 0.106) & AutonomicNeuroCl >= 0.336) | age <= 0.494) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](age <= 16.251 | BldPrSys <= 134.793) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BldPrSys >= 92.999 & diabDur <= 4.791) | bmiPerc >= 1.763) -> TotalDailyInsPerKg <= 4.941) [Discrimination Score: -8.492; Robustness + : -19.116; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Pt_ChildT1D <= 0.678 | TotalDailyInsPerKg <= 0.175) | diabDur >= 0.090) -> Pt_A1cGoalLev >= 0.143) [Discrimination Score: -0.678; Robustness + : -0.678; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Pt_A1cGoalLev <= 5.512 -> TotalDailyInsPerKg <= 0.409) -> LDL <= 0.220) & Pt_DKAFlg <= 0.180) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BldPrSys <= 133.283 & HbA1cImputeDtMnC >= 8.598) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((UnitsInsBasalOrLongAct >= 5.789 & WeightKg <= 70.043) | UnitsInsBasalOrLongAct <= 72.303) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AlbCreatRat_mggNew <= 19.750 -> TotalDailyInsPerKg >= 0.022) & HbA1c >= 0.118) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](bmi >= 18.153 -> bmiPerc >= 0.600) [Discrimination Score: -9.009; Robustness + : -20.279; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((TotalDailyInsPerKg >= 0.003 & UnitsInsBasalOrLongAct >= 12.612) | age <= 36.024) | Pt_A1cGoalLev <= 25.379) [Discrimination Score: 36.024; Robustness + : 36.024; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AlbCreatRat_mggNew <= 16.661 & WeightKg <= 66.493) | Pt_A1cGoalLevelDsYr5 <= 73.004) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew >= 0.276) U[2,2] (HeightCm <= 178.284)) [Discrimination Score: 178.284; Robustness + : 178.284; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiZscore >= 0.416 & BUN <= 10.454) | Pt_FatherT1D <= 4.121) & HDL >= 0.638) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Pt_ChildT1D >= 0.117 | TotChol <= 112.673) -> Pt_A1cGoalLevelDsYr5 <= 136.838) & Pt_A1cGoalLevelDsYr5 >= 39.131) [Discrimination Score: -136.838; Robustness + : -136.838; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Pt_A1cGoalLev >= 0.416 & TotChol >= 23.269) [Discrimination Score: -23.269; Robustness + : -23.269; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi >= 19.265) U[0,1] (bmiZscore <= 0.551)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BUN <= 1.957 -> HbA1cImputeDtMnC <= 65.189) [Discrimination Score: -65.189; Robustness + : -65.189; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN >= 1.015 | diabDur >= 2.451) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](AlbCreatRat_mggNew >= 2.217 | bmi <= 22.583) [Discrimination Score: 22.583; Robustness + : 22.583; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BGTestAvgNumPtRep <= 3.474 -> WeightKg >= 55.066) | Pt_MotherT1D <= 67.733) | Pt_DKAFlg >= 45.975) [Discrimination Score: 67.733; Robustness + : 67.733; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BGTestAvgNumPtRep <= 4.621 -> bmi >= 19.892) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 16.895) U[1,2] (AlbCreatRat_mggNew <= 13.791)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((AlbCreatRat_mggNew <= 11.858 | diabDur <= 5.236) & HbA1cImputeDtMnC >= 1.593) -> UnitsInsBasalOrLongAct <= 3.458) [Discrimination Score: -7786284970852621.000; Robustness + : -3.458; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm <= 180.439) U[1,2] (UnitsInsBasalOrLongAct <= 33.721)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep >= 2.230 -> HeightCm >= 160.913) | Pt_SHFlg >= 157.113) & WeightKg <= 173.211) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumPtRep >= 0.390 -> TotalDailyInsPerKg >= 0.143) & Pt_A1cGoalLev <= 0.206) & BGTestAvgNumPtRep <= 0.287) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BldPrSys >= 75.077 -> TotalDailyInsPerKg >= 0.001) | bmiPerc >= 0.032) | AlbCreatRat_mggNew <= 0.229) [Discrimination Score: 9.261; Robustness + : 20.846; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN >= 0.207 & HbA1c <= 8.529) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BldPrDia >= 50.355 | HbA1c <= 8.562) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((diabDur >= 2.385 & UnitsInsBasalOrLongAct <= 30.713) -> NumPumpBolusOrShortAct <= 38.459) | SMBGperDayPtMeterCombo <= 23.813) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AlbCreatRat_mggNew >= 2.843 | HbA1cImputeDtMnC >= 3.657) -> SMBGperDayPtMeterCombo >= 22.146) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BGTestAvgNumMeter >= 0.439 | Pt_ChildT1D >= 0.022) & TotalDailyInsPerKg >= 0.108) -> HbA1c >= 0.076) [Discrimination Score: -1.304; Robustness + : -2.697; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumMeter >= 3.042 & Pt_A1cGoalLev >= 0.829) | bmiPerc >= 0.239) -> SMBGperDayPtMeterCombo >= 1.128) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HbA1cImputeDtMnC <= 59.410 & UnitsInsBasalOrLongAct >= 0.006) -> Pt_DKAFlg <= 19.873) & HbA1c <= 26.190) [Discrimination Score: -42.018; Robustness + : -20.213; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrDia <= 73.324 -> HbA1cImputeDtMnC >= 24.177) | AlbCreatRat_mggNew <= 72.481) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmiPerc >= 0.579 -> WeightKg <= 66.919) & SMBGperDayPtMeterCombo >= 47.073) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age <= 16.183) U[1,2] (BldPrDia >= 43.530)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SMBGperDayPtMeterCombo >= 1.767 -> UnitsInsBasalOrLongAct <= 25.630) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((bmiZscore >= 0.012 -> WeightKg <= 66.579) -> Pt_CGMUseNumDays >= 49.500) [Discrimination Score: -18054.500; Robustness + : -18054.500; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN <= 6.864 & TotalDailyInsPerKg >= 0.088) -> Pt_A1cGoalLevelDsYr5 >= 0.116) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HbA1c <= 7.770 -> Triglyc <= 47.766) [Discrimination Score: -47.766; Robustness + : -47.766; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BGTestAvgNumPtRep <= 3.462 & TSH >= 0.263) [Discrimination Score: -0.263; Robustness + : -0.263; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 9.922) U[0,0] (UnitsInsBasalOrLongAct <= 18.264)) [Discrimination Score: 3.353; Robustness + : 12.850; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumPtRep >= 1.695 | BldPrDia >= 54.094) | Pt_SHFlg <= 78.957) -> diabDur >= 30.787) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 109.683) U[1,2] (HbA1c <= 8.375)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 3.725) U[0,1] (BldPrSys <= 128.187)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumPtRep <= 2.949 | HbA1cImputeDtMnC >= 26.191) & HbA1cImputeDtMnC >= 37.587) -> Triglyc <= 53.938) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia >= 3.765 | TotalDailyInsPerKg <= 0.372) -> HDL >= 0.129) | WeightKg <= 0.196) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((bmiPerc >= 0.663 | HeightCm >= 160.175) | Pt_GrandchildT1D <= 175.001) -> AutonomicNeuroCl <= 177.949) [Discrimination Score: -6261036405793725.000; Robustness + : -177.949; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](age <= 17.776 | BGTestAvgNumPtRep >= 2.180) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 0.643) U[0,1] (diabDur <= 4.460)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AlbCreatRat_mggNew <= 11.231 | BldPrSys <= 110.450) -> SMBGperDayPtMeterCombo <= 127.430) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BGTestAvgNumMeter >= 0.832 | TSH >= 0.382) & Pt_SHFlg >= 0.290) -> TotChol <= 0.718) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BGTestAvgNumPtRep <= 3.293 & BUN >= 0.445) [Discrimination Score: -8024821696153957.000; Robustness + : -0.445; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiZscore <= 0.593 -> HeightCm >= 155.166) | BldPrDia >= 156.717) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrSys <= 111.260 -> UnitsInsBasalOrLongAct >= 4.728) & Pt_GrandparentT1D >= 14.720) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AlbCreatRat_mggNew <= 20.272 | HDL <= 43.213) [Discrimination Score: 43.213; Robustness + : 43.213; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AlbCreatRat_mggNew <= 7.652 -> LDL >= 8.611) [Discrimination Score: -8615718696389165.000; Robustness + : -7.652; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HbA1cImputeDtMnC <= 61.670 -> Triglyc <= 119.193) [Discrimination Score: -119.193; Robustness + : -119.193; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age >= 13.153) U[0,0] (BGTestAvgNumMeter <= 4.117)) [Discrimination Score: -0.201; Robustness + : -1.640; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumMeter >= 2.754 -> diabDur >= 1.613) -> diagAgeCombo >= 0.954) & UnitsInsBasalOrLongAct >= 1.181) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumMeter <= 5.883 & HbA1c >= 7.568) -> Pt_SiblingT1D >= 7.581) & Pt_InsGov <= 8.371) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AlbCreatRat_mggNew <= 14.584 & TotChol <= 110.418) -> AlbCreatRat_mggNew >= 19.380) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BGTestAvgNumMeter >= 1.418 -> HbA1cImputeDtMnC <= 74.206) & Pt_A1cGoalLevelDsYr5 <= 65.904) [Discrimination Score: -74.206; Robustness + : -74.206; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((diabDur <= 3.786 & Pt_ChildT1D <= 0.775) | TotChol >= 0.076) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((age <= 15.533 | Pt_A1cGoalLev <= 6.529) | SMBGperDayPtMeterCombo >= 0.364) & age <= 1.987) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((diabDur >= 2.450 -> Pt_A1cGoalLev <= 5.961) & bmiZscore >= 0.052) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore <= 0.681) U[1,1] (UnitsInsBasalOrLongAct <= 36.106)) [Discrimination Score: 36.106; Robustness + : 36.106; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BGTestAvgNumPtRep >= 1.168 | bmiZscore <= 0.829) & TotalDailyInsPerKg <= 0.736) [Discrimination Score: 6631375975664027.000; Robustness + : 0.736; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AlbCreatRat_mggNew <= 14.211 | BGTestAvgNumMeter <= 3.988) | GFR <= 4.370) -> TotalDailyInsPerKg >= 2.543) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SMBGperDayPtMeterCombo >= 1.353 & Triglyc >= 7.196) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumPtRep >= 1.632 & bmiPerc <= 0.825) | bmiPerc >= 0.510) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((AlbCreatRat_mggNew >= 0.852 & BUN <= 9.403) | TSH <= 3.259) -> NumPumpBolusOrShortAct <= 3.343) [Discrimination Score: -3.343; Robustness + : -3.343; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AlbCreatRat_mggNew <= 7.260 -> Pt_A1cGoalLev <= 5.101) [Discrimination Score: -7.260; Robustness + : -7.260; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Pt_ChildT1D <= 0.474 & UnitsInsBasalOrLongAct <= 38.447) & Pt_FatherT1D <= 31.714) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Pt_A1cGoalLev <= 4.258 -> UnitsInsBasalOrLongAct <= 37.584) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HbA1cImputeDtMnC >= 0.696 -> Pt_A1cGoalLev <= 2.156) | Pt_InsGov <= 1.771) [Discrimination Score: 1.771; Robustness + : 1.771; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmiPerc <= 0.709 & UnitsInsBasalOrLongAct >= 2.767) -> TotChol <= 17.725) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm <= 176.846) U[1,2] (Pt_A1cGoalLev <= 2.585)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HeightCm >= 157.618 | Pt_ChildT1D <= 0.959) & Pt_SiblingT1D >= 0.158) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pt_ChildT1D >= 0.047 -> WeightKg >= 45.823) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Pt_A1cGoalLev <= 6.847 & WeightKg >= 61.169) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BGTestAvgNumMeter <= 3.527 | TotalDailyInsPerKg >= 0.117) | Pt_FatherT1D >= 0.123) -> Pt_A1cGoalLev >= 0.144) [Discrimination Score: -7941843718426125.000; Robustness + : -3.527; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](age >= 12.603 & Triglyc <= 71.166) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((diabDur >= 1.847 | Triglyc <= 117.415) | bmiZscore <= 135.246) [Discrimination Score: 1343.462; Robustness + : 134.621; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmiPerc >= 0.612 | TotalDailyInsPerKg <= 0.372) & BldPrDia >= 0.004) | BldPrDia <= 0.319) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmiZscore <= 0.779 | TotalDailyInsPerKg >= 0.049) & diabDur <= 0.400) | HbA1c >= 0.100) [Discrimination Score: 0.400; Robustness + : 0.400; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL >= 13.695) U[0,1] (TotalDailyInsPerKg >= 0.102)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((LDL >= 5.718 | TotalDailyInsPerKg >= 0.055) | Pt_SHFlg <= 0.169) | Triglyc <= 0.238) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BldPrDia <= 73.102 & UnitsInsBasalOrLongAct <= 35.508) & Pt_GrandparentT1D >= 6.145) & HbA1cImputeDtMnC >= 8.219) [Discrimination Score: -1.755; Robustness + : -42.338; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HeightCm <= 176.874 -> TSH >= 0.241) & TSH <= 1.711) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
