G[2,2](SMBGperDayPtMeterCombo >= 2.709 & BGTestAvgNumPtRep >= 0.252) [Discrimination Score: -6099810965743165.000; Robustness + : -2.709; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((bmi <= 18.935 & DirectLDL >= 0.123) & AlbCreatRat_mggNew <= 0.814) -> diabDur <= 0.457) [Discrimination Score: -0.457; Robustness + : -0.457; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DirectLDL <= 0.751 | WeightKg <= 45.877) | HbA1c <= 38.271) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumPtRep <= 3.909 | UnitsInsBasalOrLongAct >= 6.947) & Pt_A1cGoalLev >= 14.357) | Triglyc >= 12.529) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrDia >= 56.981 -> HbA1cImputeDtMnC >= 13.473) -> Pt_SHFlg <= 39.049) -> diagAgeCombo <= 52.988) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HbA1cImputeDtMnC <= 57.447 | TSH <= 1.263) -> TSH <= 1.012) | Triglyc >= 0.234) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((LDL >= 2.941 | WeightKg <= 59.691) | LDL >= 9.208) -> Pt_A1cGoalLev <= 61.838) [Discrimination Score: -20.397; Robustness + : -57.691; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((bmi <= 15.528 -> LDL <= 86.274) -> BldPrSys <= 130.064) [Discrimination Score: -130.064; Robustness + : -130.064; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((diabDur >= 12.776 | TSH <= 1.075) -> TSH >= 0.044) & TotalDailyInsPerKg >= 0.175) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HeightCm >= 25.368 | LDL <= 149.683) | Pt_GrandparentT1D <= 139.587) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HDL >= 9.399 -> Triglyc <= 193.496) & bmi <= 162.740) & Pt_SHFlg >= 50.285) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((age >= 52.403 -> BldPrDia >= 63.359) -> BldPrSys <= 78.176) [Discrimination Score: -78.176; Robustness + : -78.176; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c <= 8.111) U[0,1] (TotalDailyInsPerKg <= 0.726)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HbA1c <= 7.790 -> Pt_A1cGoalLev >= 0.156) -> Pt_A1cGoalLev <= 3.780) & HbA1cImputeDtMnC <= 3.484) [Discrimination Score: 1.141; Robustness + : 2.151; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BldPrSys >= 117.799 -> UnitsInsBasalOrLongAct >= 12.388) & TSH <= 27.684) | HeightCm <= 21.096) [Discrimination Score: 21.096; Robustness + : 21.096; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DirectLDL <= 0.580 & LDL <= 99.146) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BldPrSys >= 106.639 | Triglyc <= 225.137) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrSys <= 130.869 -> TotalDailyInsPerKg <= 0.665) | HeightCm >= 0.033) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BldPrDia >= 66.083 -> bmiZscore >= -0.364) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((bmiZscore >= -0.464 -> HbA1cImputeDtMnC <= 54.166) | TSH >= 2.282) [Discrimination Score: -2.282; Robustness + : -2.282; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 3.456) U[1,2] (LDL >= 39.801)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((TotalDailyInsPerKg >= 0.002 & UnitsInsBasalOrLongAct <= 25.680) & Pt_CGMUseNumDays <= 27.523) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Pt_A1cGoalLev <= 3.871 -> UnitsInsBasalOrLongAct <= 28.317) | AlbCreatRat_mggNew >= 2.872) & Pt_InsGov <= 23.854) [Discrimination Score: -2.872; Robustness + : -2.872; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age >= 54.431) U[0,2] (bmiZscore >= -0.328)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumPtRep <= 5.327 & TSH >= 0.378) | Pt_SiblingT1D <= 1.061) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia <= 76.206) U[1,1] (HeightCm <= 134.251)) [Discrimination Score: 134.251; Robustness + : 134.251; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiZscore <= -0.176 & LDL <= 112.975) & Triglyc <= 104.546) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmiZscore >= -0.463 -> Triglyc >= 56.793) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BldPrDia <= 76.505 & bmi <= 24.061) | age <= 19.592) [Discrimination Score: 40.855; Robustness + : 19.259; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BldPrDia >= 61.733 & WeightKg <= 29.179) -> Pt_CGMUseNumDays >= 6.993) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((DirectLDL >= 0.080 | Triglyc >= 4.599) | WeightKg <= 141.161) [Discrimination Score: 141.161; Robustness + : 141.161; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HeightCm >= 38.824 & Triglyc <= 196.635) & DirectLDL <= 123.450) [Discrimination Score: -288.286; Robustness + : -38.919; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DirectLDL >= 0.091 & TSH >= 0.488) -> BGTestAvgNumMeter <= 0.890) | BUN <= 1.384) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((bmi <= 25.512 & Triglyc <= 101.329) | TSH <= 187.215) & HeightCm >= 74.258) [Discrimination Score: -1.904; Robustness + : -54.149; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Triglyc >= 16.831 & WeightKg <= 67.125) & WeightKg >= 7.183) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((bmiZscore <= -0.138 -> HDL <= 55.754) -> NumPumpBolusOrShortAct <= 53.781) [Discrimination Score: -7568936473486643.000; Robustness + : -53.781; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrSys <= 133.101 -> TSH <= 0.683) & bmiZscore >= 0.570) | Pt_InsGov >= 0.164) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Pt_A1cGoalLev >= 0.157 -> TSH <= 1.062) & Pt_InsGov <= 1.033) [Discrimination Score: -1.062; Robustness + : -1.062; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](TotalDailyInsPerKg <= 0.211 & WeightKg <= 31.517) [Discrimination Score: 7609631880597003.000; Robustness + : 0.211; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Pt_A1cGoalLev <= 5.487 -> WeightKg >= 27.739) | bmiZscore <= 37.146) | bmi <= 58.295) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmi <= 13.914 & TotalDailyInsPerKg <= 0.215) & SMBGperDayPtMeterCombo <= 0.251) | WeightKg >= 0.066) [Discrimination Score: 0.215; Robustness + : 0.215; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmi >= 3.123 | Pt_A1cGoalLev >= 0.083) -> HbA1c >= 0.487) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumPtRep <= 5.764 & HbA1c <= 7.689) -> Pt_InsGov >= 7.625) & BUN <= 8.158) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HbA1cImputeDtMnC <= 73.391 | Triglyc <= 227.757) | BGTestAvgNumPtRep >= 33.996) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrDia <= 69.493 & LDL <= 139.642) | HDL >= 32.001) -> HDL <= 93.276) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](diabDur <= 17.304 -> Triglyc >= 73.164) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HeightCm >= 38.163 & Pt_A1cGoalLev >= 0.916) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HeightCm <= 142.137 & TotalDailyInsPerKg <= 0.739) | diabDur <= 0.746) -> TotalDailyInsPerKg <= 0.459) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BGTestAvgNumMeter <= 2.024 -> HDL <= 51.324) & AutonomicNeuroCl <= 39.531) [Discrimination Score: -51.324; Robustness + : -51.324; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](NumPumpBolusOrShortAct >= 0.171 | SMBGperDayPtMeterCombo <= 4.185) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HDL >= 15.105 & HeightCm >= 42.073) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1cImputeDtMnC <= 61.358 & HeightCm >= 47.354) | Pt_A1cGoalLevelDsYr5 >= 67.299) & diagAgeCombo <= 128.432) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AlbCreatRat_mggNew <= 323.889 -> SMBGperDayPtMeterCombo >= 0.872) [Discrimination Score: -323.889; Robustness + : -323.889; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((diabDur >= 14.685 & HeightCm <= 122.471) & TotChol <= 149.195) & Pt_SiblingT1D <= 160.625) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((NumPumpBolusOrShortAct >= 0.217 -> UnitsInsBasalOrLongAct >= 14.702) & BGTestAvgNumPtRep <= 23.878) | AutonomicNeuroCl <= 19.807) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HbA1cImputeDtMnC >= 12.536 & TotalDailyInsPerKg >= 0.022) -> NumPumpBolusOrShortAct >= 0.064) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HbA1cImputeDtMnC <= 54.196 & Pt_A1cGoalLev <= 2.901) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrSys >= 102.892 -> SMBGperDayPtMeterCombo >= 0.757) -> Pt_SiblingT1D <= 5.377) | Pt_MotherT1D <= 3.530) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](bmi >= 5.423 | HDL <= 46.281) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HDL >= 7.786 -> WeightKg >= 0.782) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AlbCreatRat_mggNew >= 35.292 & UnitsInsBasalOrLongAct <= 23.649) -> BldPrDia >= 2.058) | bmiZscore >= 2.131) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((DirectLDL >= 0.157 & UnitsInsBasalOrLongAct >= 6.251) | AutonomicNeuroCl >= 0.799) & DirectLDL >= 5.063) [Discrimination Score: -5.063; Robustness + : -5.063; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 54.224) U[0,1] (TotalDailyInsPerKg >= 0.094)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](age >= 52.375 -> Pt_A1cGoalLev >= 0.850) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmi >= 0.108 & HbA1cImputeDtMnC <= 63.097) | GFR >= 25.390) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HbA1cImputeDtMnC <= 55.800 -> WeightKg <= 51.577) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi <= 19.539) U[1,2] (diabDur >= 12.093)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 56.182) U[1,1] (WeightKg >= 19.593)) [Discrimination Score: 7906867313387259.000; Robustness + : 56.182; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 3.233) U[0,1] (BldPrDia >= 58.985)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HbA1c >= 7.360 | LDL <= 119.956) & Pt_A1cGoalLev <= 116.742) | BldPrDia <= 147.694) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BldPrDia >= 68.846 | Triglyc <= 263.413) & BldPrSys <= 196.740) -> BldPrSys <= 265.303) [Discrimination Score: -265.303; Robustness + : -265.303; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumPtRep >= 1.130 & WeightKg <= 66.287) -> Pt_GrandparentT1D <= 56.136) & SMBGperDayPtMeterCombo >= 1.885) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BGTestAvgNumPtRep >= 1.574 & bmi >= 0.096) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age >= 54.785) U[0,2] (BGTestAvgNumPtRep <= 3.345)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 55.334) U[1,2] (HeightCm >= 66.742)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((AlbCreatRat_mggNew <= 262.351 | bmi >= 3.145) & diagAgeCombo <= 11.185) [Discrimination Score: 11.185; Robustness + : 11.185; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew >= 3.748) U[0,2] (WeightKg >= 20.984)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((SMBGperDayPtMeterCombo >= 0.045 -> Triglyc >= 43.434) -> BldPrSys >= 55.965) | HDL <= 233.369) [Discrimination Score: 14.226; Robustness + : 157.703; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia <= 72.830 | HbA1c >= 7.659) & TotalDailyInsPerKg <= 7.753) -> diagAgeCombo >= 7.623) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumMeter >= 0.328 | Triglyc >= 56.287) & TotChol >= 2.782) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BGTestAvgNumMeter >= 0.096 -> HeightCm <= 143.496) & Pt_A1cGoalLev <= 73.275) -> Pt_ChildT1D <= 155.074) [Discrimination Score: -155.074; Robustness + : -155.074; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrDia >= 68.864 -> SMBGperDayPtMeterCombo >= 1.189) -> HbA1cImputeDtMnC >= 1.459) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BGTestAvgNumMeter >= 0.153 -> bmi <= 12.894) -> Triglyc <= 14.590) [Discrimination Score: -8213676940803107.000; Robustness + : -14.590; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](bmi <= 17.761 & NumPumpBolusOrShortAct <= 2.880) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((NumPumpBolusOrShortAct >= 0.350 & WeightKg >= 22.628) | Pt_DKAFlg >= 1.422) | HDL >= 24.717) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((bmiZscore >= -0.510 | BUN <= 6.944) | BUN <= 7.503) [Discrimination Score: 7.503; Robustness + : 7.503; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumPtRep <= 3.097 -> NumPumpBolusOrShortAct >= 0.155) -> Pt_SHFlg >= 0.341) | TSH >= 0.514) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AlbCreatRat_mggNew >= 33.289 | bmiZscore >= -0.346) | diabDur <= -0.182) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AlbCreatRat_mggNew >= 6.227 & BGTestAvgNumPtRep >= 0.625) | HbA1cImputeDtMnC <= 4.444) -> bmi <= 5.027) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep <= 4.819 | HbA1cImputeDtMnC >= 2.699) -> diabDur >= 28.261) & HDL >= 12.986) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiZscore >= -0.424 -> TSH <= 1.239) | AutonomicNeuroCl >= 0.480) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN <= 5.797 -> DirectLDL <= 0.541) -> HDL <= 0.777) | Pt_SHFlg <= 0.485) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumPtRep <= 2.553 -> HeightCm >= 57.477) & Pt_ChildT1D >= 57.553) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmiZscore >= -0.475 -> NumPumpBolusOrShortAct >= 0.118) & Pt_ChildT1D >= 0.428) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BGTestAvgNumMeter >= 0.356 & bmiZscore <= -0.027) -> NumPumpBolusOrShortAct >= -0.517) & BldPrDia >= -0.257) [Discrimination Score: -0.517; Robustness + : -0.517; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HbA1c >= 7.648 & SMBGperDayPtMeterCombo >= 1.860) -> TSH <= 5.965) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BldPrSys <= 122.170 | HbA1cImputeDtMnC >= 27.456) & Pt_InsGov <= 70.359) -> HbA1cImputeDtMnC >= 31.795) [Discrimination Score: -70.359; Robustness + : -70.359; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((age >= 52.089 & BldPrSys <= 134.696) | Pt_GrandchildT1D >= 110.970) [Discrimination Score: -52.089; Robustness + : -52.089; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BldPrSys <= 126.715 & WeightKg >= 0.285) -> GFR >= 23.034) [Discrimination Score: -0.606; Robustness + : -1.715; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BldPrSys <= 122.567 -> bmi >= 2.930) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrSys >= 113.146 -> HbA1c <= 8.012) | WeightKg >= 7.104) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BldPrDia >= 60.978 -> BldPrSys >= 103.429) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BGTestAvgNumMeter >= 0.469 | SMBGperDayPtMeterCombo >= 1.105) & GFR >= 2.204) | Pt_FatherT1D <= 4.221) [Discrimination Score: 4.221; Robustness + : 4.221; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HDL <= 40.147 -> Pt_A1cGoalLev >= 0.494) [Discrimination Score: -39.506; Robustness + : -39.506; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BldPrSys >= 119.203 | HeightCm <= 148.394) | BGTestAvgNumMeter >= 1.949) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BGTestAvgNumPtRep >= 0.263 | BldPrSys <= 129.727) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN <= 4.204 | HbA1c >= 7.279) -> NumPumpBolusOrShortAct >= 7.137) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 60.923) U[0,2] (TotalDailyInsPerKg >= 0.014)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia >= 66.174 & Pt_A1cGoalLev >= 0.101) -> Pt_DKAFlg <= 3.558) | TotalDailyInsPerKg >= 0.438) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumMeter >= 0.197 -> TSH <= 0.780) -> diagAgeCombo >= 0.329) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HDL >= 0.309 | SMBGperDayPtMeterCombo <= 5.440) | BGTestAvgNumPtRep <= 3.804) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumMeter >= 0.120 | HbA1c >= 7.169) -> AutonomicNeuroCl <= 7.948) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmiZscore >= -0.386 -> Pt_A1cGoalLev <= 5.139) | Triglyc <= 6.455) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((AlbCreatRat_mggNew <= 500.615 & DirectLDL >= 0.076) & BUN >= 0.068) [Discrimination Score: -17.862; Robustness + : -0.073; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HDL >= 20.286 & NumPumpBolusOrShortAct >= 0.167) [Discrimination Score: -20.286; Robustness + : -20.286; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 1.565) U[1,1] (Pt_A1cGoalLev <= 1.296)) [Discrimination Score: 1.296; Robustness + : 1.296; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DirectLDL >= 0.162 | TotalDailyInsPerKg >= 0.087) -> UnitsInsBasalOrLongAct <= 0.211) -> BGTestAvgNumPtRep >= 0.075) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((DirectLDL <= 0.958 & Pt_A1cGoalLev <= 5.688) -> diabDur >= 0.174) [Discrimination Score: -8631447230183541.000; Robustness + : -0.958; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
