G[2,2](SMBGperDayPtMeterCombo >= 3.636 & BGTestAvgNumPtRep >= 0.330) [Discrimination Score: -8188023248168675.000; Robustness + : -3.636; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((TotalDailyInsPerKg >= 0.325 -> WeightKg <= 58.971) -> AutonomicNeuroCl <= 59.970) -> Pt_FatherT1D <= 56.565) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((diabDur >= 40.835 & UnitsInsBasalOrLongAct >= 0.270) -> HDL <= 12.121) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 87.261) U[1,2] (TotalDailyInsPerKg >= 0.338)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi >= 21.222) U[1,2] (LDL >= 73.994)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmiZscore >= -0.813 | LDL <= 117.325) | Pt_GrandparentT1D <= 101.953) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1cImputeDtMnC >= 4.972 & TotChol >= 82.462) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HeightCm >= 161.948 | UnitsInsBasalOrLongAct >= 8.346) -> SMBGperDayPtMeterCombo >= 0.039) [Discrimination Score: -1.407; Robustness + : -37.961; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiZscore >= -0.834 | BUN >= 13.330) | GFR <= 17.393) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmi <= 22.342 -> BUN <= 16.660) -> bmiZscore >= 11.223) | Pt_SHFlg >= 13.652) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((age <= 56.602 & LDL <= 106.378) & HeightCm >= 44.126) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](LDL <= 93.381 & Triglyc >= 2.808) [Discrimination Score: 0.645; Robustness + : 29.140; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HDL >= 10.200 -> LDL >= 54.253) -> AlbCreatRat_mggNew >= 51.805) | AlbCreatRat_mggNew >= 10.971) [Discrimination Score: -10.200; Robustness + : -10.200; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](age >= 52.793 | TotChol <= 163.955) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HDL <= 95.565 | TotalDailyInsPerKg >= 0.343) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((GFR >= 24.731 | HbA1cImputeDtMnC <= 62.366) | Pt_ChildT1D >= 40.685) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](age >= 50.654 | UnitsInsBasalOrLongAct >= 0.912) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HbA1cImputeDtMnC <= 58.790 -> UnitsInsBasalOrLongAct >= 4.719) & Pt_ChildT1D >= 8.883) & Pt_SHFlg >= 5.373) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HbA1cImputeDtMnC >= 5.292 & LDL >= 39.765) & Triglyc <= 107.380) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((age <= 56.405 & GFR >= 23.449) | Pt_SiblingT1D >= 6.852) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((diabDur >= 42.168 & TotChol >= 28.120) & BldPrDia <= 198.920) & GFR <= 169.508) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HeightCm >= 162.055 -> Pt_InsGov <= 0.694) [Discrimination Score: 0.306; Robustness + : 0.306; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AlbCreatRat_mggNew <= 99.695 | LDL >= 86.829) | Triglyc >= 57.056) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HDL <= 94.587 | SMBGperDayPtMeterCombo >= 3.712) & Pt_SiblingT1D >= 4.002) -> UnitsInsBasalOrLongAct >= 3.759) [Discrimination Score: 3.759; Robustness + : 3.759; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((age <= 56.896 & Pt_InsGov <= 0.999) -> BldPrDia >= 0.275) & AutonomicNeuroCl <= 0.688) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((diabDur <= 43.019 | Pt_InsGov >= 0.137) -> Pt_SiblingT1D <= 0.798) | HbA1cImputeDtMnC >= 0.249) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HbA1cImputeDtMnC <= 67.805 | Pt_InsGov >= 0.235) | Pt_InsGov >= 0.064) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((diabDur >= 40.800 -> GFR >= 26.652) | Pt_CGMUseNumDays >= 24.512) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SMBGperDayPtMeterCombo >= 3.284) U[0,2] (WeightKg >= 56.224)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Pt_InsGov <= 0.815 -> TotalDailyInsPerKg <= 0.434) | UnitsInsBasalOrLongAct <= 0.456) | Pt_A1cGoalLev >= 0.349) [Discrimination Score: 10.651; Robustness + : 10.651; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmi >= 21.260 | TotalDailyInsPerKg <= 0.405) & AlbCreatRat_mggNew <= 0.376) -> DirectLDL >= 0.347) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiZscore >= -0.843 | TotalDailyInsPerKg <= 0.432) -> Triglyc >= 0.326) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((LDL >= 24.633 & SMBGperDayPtMeterCombo >= 4.036) -> BldPrDia >= 3.678) [Discrimination Score: 8281058407632405.000; Robustness + : 3.678; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((diabDur <= 44.325 -> HeightCm >= 161.717) & HeightCm >= 162.379) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumPtRep >= 1.615 & UnitsInsBasalOrLongAct >= 3.119) -> Triglyc >= 10.035) & UnitsInsBasalOrLongAct <= 16.027) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 1.932) U[0,2] (Pt_InsGov >= 0.226)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Pt_CGMUseNumDays >= 6.528 -> UnitsInsBasalOrLongAct <= 13.119) & BGTestAvgNumPtRep >= 6.822) & UnitsInsBasalOrLongAct >= 7.180) [Discrimination Score: -13.119; Robustness + : -13.119; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Pt_CGMUseNumDays >= 2.240 | Pt_InsGov <= 0.561) | bmiZscore <= 0.480) [Discrimination Score: 0.561; Robustness + : 0.561; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](diabDur <= 43.101 | LDL >= 50.368) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AlbCreatRat_mggNew >= 3.754 -> BGTestAvgNumMeter >= 4.111) | AlbCreatRat_mggNew <= 4.880) -> TotChol >= 4.442) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((age >= 53.250 | WeightKg <= 58.358) & TSH >= 56.292) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Pt_CGMUseNumDays >= 0.484 -> SMBGperDayPtMeterCombo >= 3.994) & Pt_MotherT1D <= 5.476) -> BGTestAvgNumMeter >= 4.458) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BUN <= 17.259 & WeightKg >= 56.025) -> Pt_GrandparentT1D <= 60.121) | UnitsInsBasalOrLongAct <= 58.990) [Discrimination Score: 8302045311444893.000; Robustness + : 58.990; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HbA1cImputeDtMnC <= 73.635 | WeightKg <= 59.080) & bmi <= 58.886) | HbA1cImputeDtMnC >= 55.728) [Discrimination Score: 58.886; Robustness + : 58.886; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Pt_InsGov <= 0.618 -> WeightKg <= 57.360) [Discrimination Score: -57.360; Robustness + : -57.360; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC >= 21.881) U[1,2] (HeightCm <= 163.007)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SMBGperDayPtMeterCombo >= 4.175 & Triglyc <= 64.311) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((TotalDailyInsPerKg <= 0.454 -> UnitsInsBasalOrLongAct >= 0.541) | Pt_A1cGoalLev >= 0.531) | Pt_GrandparentT1D >= 5.817) [Discrimination Score: -0.454; Robustness + : -0.454; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumMeter <= 5.358 | BGTestAvgNumPtRep <= 5.519) & WeightKg <= 4.892) | BldPrDia >= 2.268) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((LDL <= 119.768 -> TotChol >= 33.183) & Pt_DKAFlg <= 180.398) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](age >= 52.252 & HeightCm >= 162.109) [Discrimination Score: -195.424; Robustness + : -106.243; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((GFR <= 59.121 & LDL <= 126.803) | diabDur >= 59.681) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((age >= 53.365 | HDL <= 110.269) & diabDur >= 49.606) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((UnitsInsBasalOrLongAct <= 14.764 -> WeightKg >= 55.120) & BGTestAvgNumMeter >= 56.001) [Discrimination Score: -7.071; Robustness + : -46.668; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BldPrSys >= 56.013 & HbA1c <= 5.952) [Discrimination Score: -56.013; Robustness + : -56.013; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HeightCm <= 163.556 | SMBGperDayPtMeterCombo >= 4.171) -> Pt_SHFlg <= 5.814) & HDL >= 4.338) [Discrimination Score: -163.556; Robustness + : -163.556; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HDL >= 8.937 -> Pt_InsGov >= 0.057) & Pt_MotherT1D <= 0.300) & AutonomicNeuroCl <= 0.680) [Discrimination Score: 0.057; Robustness + : 0.057; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HDL <= 112.005 | UnitsInsBasalOrLongAct <= 11.387) | HbA1c >= 8.849) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumMeter >= 3.327 | TotalDailyInsPerKg >= 0.349) & BGTestAvgNumMeter <= 0.461) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN <= 17.906 & Triglyc >= 22.953) & diabDur >= 15.549) -> GFR <= 56.501) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotChol <= 113.482) U[1,2] (TSH <= 3.891)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LDL >= 79.124 & TotalDailyInsPerKg <= 0.443) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AlbCreatRat_mggNew <= 124.236 & BUN >= 14.009) & BGTestAvgNumPtRep <= 17.801) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1cImputeDtMnC <= 63.086 & HDL <= 104.674) | GFR <= 101.862) | GFR >= 42.286) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((GFR <= 70.378 & TSH >= 0.320) & Triglyc <= 4.491) & Pt_SiblingT1D <= 1.365) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](TotalDailyInsPerKg >= 0.350 -> Triglyc <= 51.817) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 18.189 | NumPumpBolusOrShortAct >= 4.932) -> HbA1c >= 4.807) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((diabDur >= 39.994 | WeightKg >= 55.271) -> Pt_DKAFlg <= 59.557) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Pt_A1cGoalLev >= 0.954 | Pt_InsGov >= 0.026) | bmiZscore >= 0.074) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Pt_A1cGoalLev <= 3.864 | UnitsInsBasalOrLongAct <= 16.761) -> diagAgeCombo <= 11.592) | Pt_A1cGoalLev >= 2.184) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((age >= 53.492 & AlbCreatRat_mggNew >= 9.718) | Pt_DKAFlg >= 19.419) | HbA1cImputeDtMnC >= 30.120) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((AlbCreatRat_mggNew <= 112.050 -> Pt_InsGov <= 0.702) | UnitsInsBasalOrLongAct <= 0.923) -> HbA1c <= 0.919) [Discrimination Score: -0.923; Robustness + : -0.923; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN >= 14.280 | HDL <= 98.545) -> age >= 80.129) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((SMBGperDayPtMeterCombo >= 3.787 | TotChol <= 191.173) | Pt_DKAFlg >= 60.330) & Pt_ChildT1D >= 25.175) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((age >= 51.764 -> Triglyc >= 35.548) & DirectLDL >= 25.144) | NumPumpBolusOrShortAct <= 54.990) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((diabDur >= 42.059 | HDL >= 80.805) | diagAgeCombo >= 46.087) [Discrimination Score: -42.059; Robustness + : -42.059; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AlbCreatRat_mggNew >= 25.959 -> UnitsInsBasalOrLongAct >= 10.045) | bmiZscore <= 16.332) -> Pt_CGMUseNumDays >= 7.409) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((age >= 53.116 -> TotalDailyInsPerKg <= 0.381) & AlbCreatRat_mggNew <= 0.407) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrDia >= 43.067 | HbA1c <= 5.884) -> bmiPerc >= 5.530) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BGTestAvgNumMeter >= 3.457 & bmi <= 21.654) | DirectLDL >= 21.210) -> BGTestAvgNumPtRep <= 22.729) [Discrimination Score: -6397683970188445.000; Robustness + : -22.729; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BGTestAvgNumMeter <= 5.103 | bmiZscore <= -0.724) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GFR <= 37.902 -> SMBGperDayPtMeterCombo >= 4.248) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HbA1c <= 5.922 | LDL <= 98.979) -> Pt_DKAFlg >= 69.552) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 144.219) U[0,2] (HbA1cImputeDtMnC <= 79.241)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BUN <= 18.774 -> TotalDailyInsPerKg <= 0.434) -> HeightCm <= 0.442) [Discrimination Score: -13.605; Robustness + : -36.006; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrSys <= 104.651 | NumPumpBolusOrShortAct >= 5.475) | HeightCm <= 6.491) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BGTestAvgNumPtRep >= 0.715 | HeightCm >= 162.339) | WeightKg >= 162.343) -> Pt_FatherT1D <= 163.970) [Discrimination Score: -10.887; Robustness + : -153.970; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HbA1cImputeDtMnC >= 13.523 -> Triglyc >= 11.269) | TotChol >= 10.126) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((LDL >= 54.094 | UnitsInsBasalOrLongAct <= 15.531) -> Pt_A1cGoalLev <= 12.788) [Discrimination Score: -1.555; Robustness + : -8.531; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HbA1cImputeDtMnC <= 50.616 -> TotalDailyInsPerKg >= 0.337) -> AutonomicNeuroCl >= 0.322) [Discrimination Score: 0.322; Robustness + : 0.322; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](bmiZscore <= -0.744 & HbA1c <= 5.853) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](bmi <= 21.814 | HbA1c >= 5.497) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HbA1c >= 5.542 -> NumPumpBolusOrShortAct >= 4.004) -> DirectLDL >= 4.180) -> Pt_CGMUseNumDays <= 6.204) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LDL >= 23.515) U[0,2] (Pt_InsGov >= 0.030)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumPtRep <= 5.197 & Pt_A1cGoalLev <= 4.523) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((TotChol <= 130.696 -> UnitsInsBasalOrLongAct <= 16.860) -> bmiPerc >= 3.932) [Discrimination Score: -77.971; Robustness + : -17.121; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HeightCm <= 163.070 | TotChol <= 246.952) | Pt_CGMUseNumDays >= 3.646) [Discrimination Score: 8688864101868085.000; Robustness + : 246.952; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HDL >= 78.448 -> Pt_CGMUseNumDays <= 19.051) | Pt_InsGov <= 25.803) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BldPrDia >= 5.040 & TotalDailyInsPerKg <= 0.413) -> HbA1c <= 0.458) [Discrimination Score: 0.298; Robustness + : 0.206; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((GFR <= 63.004 -> UnitsInsBasalOrLongAct <= 12.939) & diagAgeCombo >= 2.957) [Discrimination Score: -8867054203163291.000; Robustness + : -63.004; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((NumPumpBolusOrShortAct >= 5.433 -> Pt_A1cGoalLev <= 3.574) -> Pt_CGMUseNumDays <= 6.746) & Pt_DKAFlg <= 5.538) [Discrimination Score: -6.746; Robustness + : -6.746; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((age >= 53.224 & bmi >= 21.115) | BGTestAvgNumPtRep <= 21.510) | Triglyc <= 21.630) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((age >= 53.801 -> bmiZscore >= -0.825) -> WeightKg <= -0.733) | Pt_A1cGoalLevelDsYr5 <= -0.684) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Pt_InsGov >= 0.127 & TotChol >= 4.303) & Pt_SiblingT1D >= 6.026) [Discrimination Score: -6.026; Robustness + : -6.026; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((GFR <= 47.165 | Pt_InsGov >= 0.272) | BGTestAvgNumMeter >= 0.075) [Discrimination Score: 2125.791; Robustness + : 48.003; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((GFR >= 20.239 & HeightCm <= 163.651) | Pt_A1cGoalLevelDsYr5 >= 162.012) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN >= 13.905 & LDL <= 97.482) -> Pt_InsGov <= 126.986) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HbA1cImputeDtMnC >= 17.833 & TSH <= 4.620) | BGTestAvgNumPtRep <= 3.950) | GFR <= 2.706) [Discrimination Score: 156.955; Robustness + : 3.544; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HbA1c <= 5.857 & WeightKg >= 56.171) -> age <= 59.892) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 50.730) U[0,1] (TSH >= 0.227)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AlbCreatRat_mggNew >= 31.701 & diabDur <= 45.123) [Discrimination Score: -11.452; Robustness + : -18.701; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HeightCm <= 163.125 -> Pt_CGMUseNumDays <= 14.304) | HDL >= 2.895) [Discrimination Score: -2.895; Robustness + : -2.895; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((diabDur >= 40.910 -> Pt_CGMUseNumDays <= 16.644) | Pt_FatherT1D >= 0.784) [Discrimination Score: 0.652; Robustness + : 9.216; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Pt_CGMUseNumDays <= 26.201 | TotalDailyInsPerKg <= 0.378) & TotChol <= 0.441) | Pt_A1cGoalLevelDsYr5 <= 0.409) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HeightCm <= 162.488 & NumPumpBolusOrShortAct <= 5.696) -> Pt_GrandchildT1D <= 6.118) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((LDL <= 96.188 | TSH >= 0.873) | HDL >= 0.907) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BGTestAvgNumPtRep >= 2.088 | diabDur >= 39.768) -> Pt_GrandparentT1D >= 41.836) [Discrimination Score: 2.088; Robustness + : 2.088; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
