G[1,1](SMBGperDayPtMeterCombo >= 6.338 & BGTestAvgNumPtRep >= 5.167) [Discrimination Score: -7136006795991739.000; Robustness + : -6.338; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BldPrSys >= 130.342 & WeightKg >= 17.735) -> TSH <= 35.582) [Discrimination Score: -35.582; Robustness + : -35.582; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrSys <= 144.318 & bmi >= 4.496) & BUN <= 21.168) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HbA1c <= 7.289 & Pt_A1cGoalLev >= 1.043) | HeightCm >= 0.822) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AlbCreatRat_mggNew <= 32.204 | BGTestAvgNumMeter >= 0.924) & BldPrSys <= 4.122) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmi <= 22.421 & diabDur <= 44.166) | HbA1cImputeDtMnC <= 43.285) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((diabDur <= 44.824) U[0,0] (WeightKg <= 72.152)) [Discrimination Score: 68.751; Robustness + : 64.819; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((diabDur >= 41.605 -> HeightCm >= 44.429) -> Pt_CGMUseNumDays >= 22.241) [Discrimination Score: -41.605; Robustness + : -41.605; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BldPrSys >= 127.685 -> bmiZscore >= -0.544) [Discrimination Score: -0.544; Robustness + : -0.544; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](bmiZscore >= -0.400 | SMBGperDayPtMeterCombo <= 7.486) [Discrimination Score: 0.400; Robustness + : 0.400; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((age >= 59.988 | DirectLDL <= 0.184) | Pt_SiblingT1D <= 0.718) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((age <= 62.100 & TSH >= 0.384) & TSH >= 0.199) [Discrimination Score: 1.312; Robustness + : 4.949; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 79.089) U[2,2] (SMBGperDayPtMeterCombo >= 0.964)) [Discrimination Score: 79.089; Robustness + : 79.089; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((age >= 59.916 | HDL <= 41.543) -> bmi <= 40.154) -> BUN >= 1.776) [Discrimination Score: -1.384; Robustness + : -92.557; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((bmiZscore >= -0.353 & HbA1cImputeDtMnC <= 61.695) -> Pt_DKAFlg >= 27.414) [Discrimination Score: -0.353; Robustness + : -0.353; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((age >= 59.996 | bmiZscore >= -0.610) -> HDL >= -0.306) -> Pt_A1cGoalLev <= -0.024) [Discrimination Score: 19.024; Robustness + : 19.024; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmiZscore >= -0.420 & diabDur <= 44.957) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BldPrSys >= 133.019 -> Triglyc >= 19.307) -> HbA1c >= 58.968) [Discrimination Score: -19.307; Robustness + : -19.307; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmi <= 22.176 & Triglyc >= 69.974) | TotChol <= 105.362) | TotalDailyInsPerKg <= 109.353) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LDL >= 75.573) U[2,2] (TotChol >= 6.667)) [Discrimination Score: -6.667; Robustness + : -6.667; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN >= 0.723 & LDL <= 88.457) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Triglyc <= 93.636 -> WeightKg <= 51.947) [Discrimination Score: -93.636; Robustness + : -93.636; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia <= 87.937 | HbA1c <= 7.151) | AutonomicNeuroCl >= 6.984) -> Pt_SiblingT1D >= 6.914) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HeightCm <= 94.976 | Triglyc >= 57.760) -> UnitsInsBasalOrLongAct >= 13.036) & BGTestAvgNumMeter <= 128.707) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((LDL >= 77.886 | Pt_A1cGoalLev >= 0.634) & GFR <= 5.362) | Pt_A1cGoalLevelDsYr5 >= 0.116) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC >= 16.356) U[1,1] (TotChol >= 12.275)) [Discrimination Score: -6910107981065515.000; Robustness + : -12.275; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN >= 0.889 -> HbA1cImputeDtMnC >= 9.308) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((diabDur <= 44.521 -> TotChol <= 148.663) & Pt_CGMUseNumDays <= 137.553) & GFR >= 5.663) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN >= 0.789 -> diabDur >= 39.051) | LDL >= 39.781) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BldPrDia <= 85.084 & bmiZscore <= -0.022) | NumPumpBolusOrShortAct >= -0.510) & HbA1c <= -0.045) [Discrimination Score: -0.744; Robustness + : -0.915; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BldPrDia <= 88.974 | TotalDailyInsPerKg >= 0.059) [Discrimination Score: 6260981348087749.000; Robustness + : 88.974; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((bmi >= 8.162 | TSH <= 1.482) -> WeightKg >= 0.120) [Discrimination Score: -7.651; Robustness + : -7.214; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmi <= 19.309 & DirectLDL >= 0.083) & Triglyc <= 0.283) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmi >= 3.919 | HDL >= 3.610) -> bmi >= 26.271) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((TSH <= 1.532 | WeightKg <= 86.275) -> UnitsInsBasalOrLongAct >= 19.461) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pt_InsGov <= 0.511 | WeightKg >= 5.582) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm <= 128.458) U[0,0] (TotalDailyInsPerKg <= 0.435)) [Discrimination Score: 2.364; Robustness + : 98.884; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HDL >= 33.059 & WeightKg >= 22.254) | bmiZscore >= 0.790) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HbA1cImputeDtMnC >= 9.769 | TSH >= 0.196) -> Pt_CGMUseNumDays >= 0.204) [Discrimination Score: 0.196; Robustness + : 0.196; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DirectLDL >= 0.044 -> HbA1cImputeDtMnC >= 21.662) -> AutonomicNeuroCl <= 43.903) | BUN >= 34.662) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Pt_A1cGoalLev >= 0.953 & UnitsInsBasalOrLongAct <= 27.458) -> age <= 25.775) [Discrimination Score: -53.970; Robustness + : -25.442; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN >= 0.194 & UnitsInsBasalOrLongAct >= 3.543) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm >= 31.965) U[0,2] (SMBGperDayPtMeterCombo >= 3.392)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((DirectLDL <= 0.640 & HeightCm >= 25.497) & TSH >= 13.985) [Discrimination Score: -25.497; Robustness + : -25.497; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrDia >= 68.486 -> UnitsInsBasalOrLongAct >= 6.027) -> age <= 23.594) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((diabDur >= 41.853 -> SMBGperDayPtMeterCombo >= 6.917) | Pt_SHFlg <= 7.564) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep <= 9.679 | UnitsInsBasalOrLongAct <= 33.852) & Pt_GrandchildT1D >= 8.003) & LDL <= 29.647) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TotalDailyInsPerKg <= 0.433 -> WeightKg >= 5.143) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumPtRep >= 3.179 & TotalDailyInsPerKg <= 0.354) & UnitsInsBasalOrLongAct <= 0.582) -> BGTestAvgNumPtRep <= 0.495) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((age >= 59.529 -> BldPrSys <= 143.366) | BldPrSys <= 147.537) | BldPrSys <= 147.876) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HDL >= 10.694 -> HeightCm <= 178.449) | Pt_GrandchildT1D <= 61.746) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HbA1cImputeDtMnC <= 45.019 -> HDL >= 9.060) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((SMBGperDayPtMeterCombo <= 7.115 -> UnitsInsBasalOrLongAct >= 18.186) & HeightCm >= 20.856) [Discrimination Score: -20.856; Robustness + : -20.856; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AlbCreatRat_mggNew <= 24.604 | BGTestAvgNumPtRep >= 4.799) & AutonomicNeuroCl <= 9.680) -> Pt_FatherT1D <= 8.190) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SMBGperDayPtMeterCombo >= 1.379) U[2,2] (WeightKg <= 70.894)) [Discrimination Score: 70.894; Robustness + : 70.894; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AlbCreatRat_mggNew >= 20.843 -> NumPumpBolusOrShortAct >= 0.094) & LDL <= 2.848) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HbA1cImputeDtMnC <= 65.424 -> SMBGperDayPtMeterCombo >= 5.677) | BUN <= 9.197) -> BldPrDia >= 0.429) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((bmi >= 0.205 | TotalDailyInsPerKg <= 0.652) & AlbCreatRat_mggNew >= 0.011) & HbA1c >= 0.085) [Discrimination Score: -6091063371305885.000; Robustness + : -0.085; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((age <= 63.857 & TotChol <= 126.232) | LDL <= 26.994) | TotChol <= 50.552) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BldPrDia >= 75.565 | LDL <= 90.488) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmi <= 25.323 | SMBGperDayPtMeterCombo >= 1.127) & Pt_InsGov >= 1.956) -> BldPrDia >= 3.231) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur >= 39.577) U[2,2] (TSH >= 0.294)) [Discrimination Score: -0.294; Robustness + : -0.294; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BldPrDia >= 78.275 | HeightCm >= 40.050) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](diabDur <= 44.469 | HDL <= 47.179) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BGTestAvgNumPtRep >= 3.066 -> diabDur >= 41.462) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia >= 64.739 | WeightKg <= 30.639) -> diagAgeCombo >= 16.527) & Pt_GrandparentT1D >= 18.611) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BldPrDia <= 83.967 | bmi <= 17.787) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c <= 7.287) U[0,2] (HDL >= 23.483)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BldPrSys <= 145.347 -> HbA1cImputeDtMnC <= 57.644) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((age <= 64.439 -> Triglyc <= 129.955) & TotalDailyInsPerKg >= 56.472) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 3.090) U[0,1] (BldPrDia >= 73.528)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumPtRep >= 2.442 & HbA1cImputeDtMnC >= 16.411) -> Triglyc >= 7.794) -> diagAgeCombo <= 41.719) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmi >= 8.116 -> UnitsInsBasalOrLongAct >= 15.638) -> BGTestAvgNumMeter >= 21.013) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((UnitsInsBasalOrLongAct >= 10.749 -> WeightKg <= 50.126) | age >= 16.765) [Discrimination Score: -34.857; Robustness + : -16.432; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HeightCm >= 17.572 -> UnitsInsBasalOrLongAct <= 29.819) & TotalDailyInsPerKg >= 2.993) | GFR <= 34.457) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrDia >= 73.883 | diabDur <= 42.635) & bmi >= 42.109) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmiZscore >= -0.382 & Triglyc <= 136.060) | HeightCm >= 76.590) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiZscore >= -0.591 & UnitsInsBasalOrLongAct <= 25.879) -> Pt_InsGov <= 27.226) -> age >= 21.509) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BGTestAvgNumMeter <= 3.011 -> Triglyc <= 112.008) -> TSH <= 123.162) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrSys >= 137.330 -> TotalDailyInsPerKg <= 0.315) & DirectLDL <= 0.447) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrSys <= 140.878 & Pt_InsGov >= 0.012) -> GFR >= 0.139) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrSys >= 134.847 | diabDur <= 44.387) | BldPrDia >= 40.436) | bmiZscore <= 42.513) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HbA1c <= 7.234 -> Pt_InsGov <= 0.371) & SMBGperDayPtMeterCombo <= 0.605) | BldPrSys >= 0.014) [Discrimination Score: -0.014; Robustness + : -0.014; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((age >= 59.401 -> SMBGperDayPtMeterCombo >= 4.564) -> Pt_SiblingT1D >= 6.964) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrDia <= 82.496 -> HbA1cImputeDtMnC >= 22.962) -> AlbCreatRat_mggNew <= 56.980) & TotalDailyInsPerKg <= 63.966) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrDia <= 89.072 & NumPumpBolusOrShortAct >= 0.636) | Pt_SiblingT1D >= 0.250) | BUN <= 1.052) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BldPrSys >= 130.175 | HDL >= 4.553) | bmiPerc >= 20.082) | NumPumpBolusOrShortAct >= 19.484) [Discrimination Score: -4.553; Robustness + : -4.553; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](NumPumpBolusOrShortAct <= 1.187 -> UnitsInsBasalOrLongAct <= 25.676) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](bmi <= 16.357 -> HbA1c >= 7.066) [Discrimination Score: -16.357; Robustness + : -16.357; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c <= 7.262) U[0,1] (WeightKg <= 47.067)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur <= 42.491) U[0,1] (Pt_A1cGoalLev <= 1.192)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HbA1c >= 6.705 & HeightCm <= 156.226) -> bmiZscore <= 92.587) [Discrimination Score: -6515254733438893.000; Robustness + : -92.587; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BGTestAvgNumPtRep >= 4.123 -> bmiZscore >= -0.484) | TotalDailyInsPerKg <= -0.036) [Discrimination Score: -0.036; Robustness + : -0.036; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct >= 0.302) U[0,1] (SMBGperDayPtMeterCombo <= 8.791)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HbA1c <= 7.097 | UnitsInsBasalOrLongAct <= 26.708) [Discrimination Score: 1.433; Robustness + : 11.330; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 59.758) U[0,1] (BldPrDia >= 64.789)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrSys >= 138.293 -> SMBGperDayPtMeterCombo >= 6.178) -> TSH >= 4.160) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((age >= 61.651 | BGTestAvgNumPtRep <= 8.464) | TotalDailyInsPerKg >= 4.798) [Discrimination Score: 30.897; Robustness + : 38.536; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((NumPumpBolusOrShortAct <= 2.944 | TotalDailyInsPerKg <= 0.389) -> Pt_DKAFlg <= 0.400) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HbA1cImputeDtMnC >= 15.871 & Triglyc >= 57.566) | GFR <= 142.616) | LDL >= 25.874) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BGTestAvgNumPtRep <= 9.844 -> TotChol <= 138.310) & bmiPerc >= 25.273) [Discrimination Score: -138.310; Robustness + : -138.310; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumPtRep >= 5.382 | Pt_A1cGoalLev >= 0.041) & AutonomicNeuroCl <= 5.928) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmiZscore <= -0.104 & TSH <= 0.999) & age <= 2.115) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((bmiZscore <= -0.048 -> Pt_InsGov <= 0.677) -> age >= 0.118) -> age <= 0.836) [Discrimination Score: -0.836; Robustness + : -0.836; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC <= 49.532) U[0,0] (Pt_A1cGoalLev >= 0.248)) [Discrimination Score: 34.317; Robustness + : 48.532; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiZscore <= -0.184 | HDL >= 26.734) -> Pt_GrandchildT1D >= 8.135) & Pt_SiblingT1D <= 41.749) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BGTestAvgNumMeter >= 0.718 & LDL <= 83.471) | Pt_DKAFlg >= 82.185) | diabDur <= 92.069) [Discrimination Score: 18.797; Robustness + : 31.949; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](SMBGperDayPtMeterCombo >= 3.508 & TotChol >= 5.315) [Discrimination Score: 1.161; Robustness + : 24.352; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pt_A1cGoalLev <= 1.838 & SMBGperDayPtMeterCombo <= 7.320) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN >= 0.279 & SMBGperDayPtMeterCombo <= 9.094) | BldPrSys <= 9.499) [Discrimination Score: 9.499; Robustness + : 9.499; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HbA1cImputeDtMnC <= 46.817 | TotalDailyInsPerKg <= 0.606) | Pt_A1cGoalLevelDsYr5 <= 0.574) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((diabDur >= 40.311 | TotalDailyInsPerKg >= 0.033) & SMBGperDayPtMeterCombo <= 0.253) | UnitsInsBasalOrLongAct <= 0.261) [Discrimination Score: -1.502; Robustness + : -22.439; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HDL <= 47.672 | UnitsInsBasalOrLongAct >= 17.518) -> Pt_GrandchildT1D <= 22.353) & Pt_DKAFlg >= 21.214) [Discrimination Score: -47.672; Robustness + : -47.672; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](age <= 61.723 | HbA1c >= 7.060) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((TSH >= 0.258 -> UnitsInsBasalOrLongAct >= 6.737) | bmi <= 31.526) -> bmi <= 33.299) [Discrimination Score: -33.299; Robustness + : -33.299; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](DirectLDL >= 0.126 -> UnitsInsBasalOrLongAct <= 29.410) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((age >= 59.638 & Pt_A1cGoalLev <= 4.080) -> bmiPerc >= 0.901) -> HDL >= 1.046) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmiZscore <= -0.059 | HbA1c >= 6.750) | Pt_CGMUseNumDays >= 7.039) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((diabDur <= 44.201 | Triglyc <= 145.800) & Pt_DKAFlg <= 134.029) & BldPrSys >= 65.681) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((NumPumpBolusOrShortAct >= 0.221 | Triglyc <= 111.835) & Pt_A1cGoalLevelDsYr5 <= 118.459) | Pt_SHFlg >= 83.867) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
