G[0,0](SMBGperDayPtMeterCombo >= 1.547 & BGTestAvgNumPtRep >= 0.407) [Discrimination Score: -7332439158327013.000; Robustness + : -0.407; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmiZscore <= -0.116 & LDL <= 80.994) & DirectLDL >= 2.839) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((age >= 63.409 & AlbCreatRat_mggNew <= 3.200) | HbA1cImputeDtMnC >= 0.302) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((bmiZscore <= -0.096 | HeightCm <= 151.792) & SMBGperDayPtMeterCombo <= 158.047) | NumPumpBolusOrShortAct >= 104.783) [Discrimination Score: 151.792; Robustness + : 151.792; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((LDL <= 39.197 | UnitsInsBasalOrLongAct >= 7.985) & BldPrSys >= 4.482) | LDL <= 14.771) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AlbCreatRat_mggNew <= 1.182 -> HDL <= 57.479) [Discrimination Score: -57.479; Robustness + : -57.479; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmi >= 9.478 & TSH <= 2.037) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrDia <= 87.790 | HbA1cImputeDtMnC >= 11.837) -> Pt_CGMUseNumDays >= 7.682) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((TSH <= 1.386 -> WeightKg >= 31.410) | bmiPerc >= 48.409) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](age >= 63.403 | HbA1c >= 5.004) [Discrimination Score: -2.490; Robustness + : -3.897; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HDL >= 12.543 -> TotalDailyInsPerKg <= 0.472) -> BldPrSys <= 0.452) [Discrimination Score: -1.493; Robustness + : -8.513; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AlbCreatRat_mggNew >= 0.334 | LDL >= 7.325) -> BldPrDia <= 46.999) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((diabDur <= 39.377 | Pt_CGMUseNumDays <= 2.408) -> Pt_A1cGoalLevelDsYr5 >= 0.532) -> BGTestAvgNumPtRep <= 1.926) [Discrimination Score: -1.926; Robustness + : -1.926; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((AlbCreatRat_mggNew <= 2.622 -> NumPumpBolusOrShortAct <= 4.450) | UnitsInsBasalOrLongAct <= 3.198) [Discrimination Score: 3.198; Robustness + : 3.198; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN >= 2.772 & TotalDailyInsPerKg <= 0.342) -> BldPrDia <= 0.513) -> bmiZscore <= 0.444) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore <= -0.191) U[1,1] (WeightKg <= 59.570)) [Discrimination Score: 8383744072062493.000; Robustness + : 59.570; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](NumPumpBolusOrShortAct <= 3.611 & TotalDailyInsPerKg >= 0.289) [Discrimination Score: 3.611; Robustness + : 3.611; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HDL >= 5.258 | UnitsInsBasalOrLongAct <= 12.687) | HDL >= 3.859) -> bmiPerc <= 17.144) [Discrimination Score: -17.144; Robustness + : -17.144; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((bmi <= 27.747 & bmiZscore <= -0.142) | TSH <= -0.115) [Discrimination Score: -0.115; Robustness + : -0.115; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BldPrDia >= 74.686 -> HbA1c <= 6.531) | Triglyc >= 0.961) & WeightKg <= 5.702) [Discrimination Score: -0.961; Robustness + : -0.961; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HeightCm <= 160.033 & TotalDailyInsPerKg >= 0.329) | Pt_SHFlg >= 0.135) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HeightCm >= 2.194 -> TSH >= 0.241) | WeightKg >= 0.303) | SMBGperDayPtMeterCombo <= 2.866) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN <= 8.032 | UnitsInsBasalOrLongAct >= 4.420) | bmiZscore >= 3.279) | Pt_A1cGoalLev >= 4.766) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BldPrSys <= 136.920 -> HbA1cImputeDtMnC >= 1.607) & diagAgeCombo >= 17.397) -> AutonomicNeuroCl <= 43.651) [Discrimination Score: -6143279566740283.000; Robustness + : -43.651; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((NumPumpBolusOrShortAct >= 2.635 & UnitsInsBasalOrLongAct <= 13.066) -> LDL >= 10.411) | BldPrDia >= 8.760) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrDia <= 92.505 | Pt_CGMUseNumDays <= 2.196) & AutonomicNeuroCl >= 0.585) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BldPrSys <= 149.876 & HbA1c <= 6.741) & Pt_CGMUseNumDays >= 4.776) [Discrimination Score: 3.600; Robustness + : 5.634; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotalDailyInsPerKg >= 0.201) U[0,1] (WeightKg <= 65.679)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](bmi >= 16.199 | TotalDailyInsPerKg <= 0.514) [Discrimination Score: -16.199; Robustness + : -16.199; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrSys >= 116.315 | Pt_CGMUseNumDays >= 0.617) -> TSH <= 3.045) | Pt_GrandchildT1D >= 0.296) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Triglyc >= 8.190 & UnitsInsBasalOrLongAct >= 6.242) -> TotalDailyInsPerKg >= 3.317) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((TotalDailyInsPerKg >= 0.242 & Triglyc <= 64.229) -> TotalDailyInsPerKg >= 1.565) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HbA1cImputeDtMnC <= 40.051 & Pt_InsGov <= 0.927) & HbA1c >= 0.023) [Discrimination Score: -6563154906213083.000; Robustness + : -0.023; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BldPrDia >= 80.699 -> SMBGperDayPtMeterCombo <= 8.522) [Discrimination Score: -8.522; Robustness + : -8.522; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm <= 154.325) U[0,1] (Triglyc <= 85.773)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((TSH >= 1.054 -> UnitsInsBasalOrLongAct >= 9.537) -> Triglyc <= 17.602) [Discrimination Score: -17.602; Robustness + : -17.602; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1cImputeDtMnC >= 0.400 & UnitsInsBasalOrLongAct >= 10.520) & Pt_DKAFlg >= 9.271) | TotalDailyInsPerKg <= 12.729) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((bmiZscore >= -0.361 -> diabDur >= 35.575) -> Pt_A1cGoalLev >= 36.052) [Discrimination Score: 6495122552525347.000; Robustness + : 0.361; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AlbCreatRat_mggNew >= 0.514 -> Triglyc <= 53.932) & BGTestAvgNumPtRep >= 19.429) -> WeightKg >= 24.381) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HbA1c <= 6.004 -> HbA1cImputeDtMnC >= 17.281) -> bmiZscore >= 3.833) [Discrimination Score: 3.833; Robustness + : 3.833; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((LDL >= 31.747 & TotalDailyInsPerKg >= 0.034) | Pt_MotherT1D <= 0.508) -> BldPrDia >= 0.001) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BGTestAvgNumPtRep <= 2.606 | BldPrSys >= 117.658) | HbA1c <= 155.745) [Discrimination Score: 155.745; Robustness + : 155.745; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1cImputeDtMnC >= 21.437 & NumPumpBolusOrShortAct <= 3.564) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmi <= 27.967 -> UnitsInsBasalOrLongAct <= 13.891) & Pt_SHFlg >= 6.878) -> age >= 8.882) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Triglyc <= 59.821) U[0,1] (WeightKg <= 63.589)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HbA1cImputeDtMnC >= 8.535 & TSH >= 0.129) -> Pt_DKAFlg >= 0.002) [Discrimination Score: 0.002; Robustness + : 0.002; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((UnitsInsBasalOrLongAct >= 6.165) U[0,1] (WeightKg <= 70.991)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmi >= 7.145 -> Triglyc >= 6.183) & Pt_GrandparentT1D >= 12.484) & LDL >= 18.138) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BUN <= 9.379 & HbA1c <= 6.797) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1c >= 4.649 -> LDL >= 23.850) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HbA1c >= 2.938 & HDL <= 55.772) & HbA1cImputeDtMnC <= 72.655) -> Triglyc >= 30.624) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrSys <= 138.345 -> TotalDailyInsPerKg <= 0.427) & AlbCreatRat_mggNew <= 0.374) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((AlbCreatRat_mggNew <= 2.219 -> TSH >= 0.881) -> Pt_GrandchildT1D <= 1.780) | WeightKg <= 2.906) [Discrimination Score: 2.906; Robustness + : 2.906; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HbA1c >= 3.268 & Triglyc <= 80.483) & Pt_ChildT1D >= 5.826) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HbA1cImputeDtMnC >= 14.040 & LDL <= 36.818) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SMBGperDayPtMeterCombo >= 2.027 | TSH >= 0.038) & NumPumpBolusOrShortAct >= 0.817) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN <= 14.839 -> HeightCm <= 156.093) & WeightKg <= 135.703) [Discrimination Score: -156.093; Robustness + : -156.093; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN >= 6.727 & Pt_InsGov <= 0.950) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HDL >= 6.589 | Pt_InsGov >= 0.123) -> HbA1c >= 0.120) | bmiZscore <= 0.890) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm <= 154.953) U[1,2] (NumPumpBolusOrShortAct <= 5.166)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SMBGperDayPtMeterCombo >= 1.531) U[0,2] (TotalDailyInsPerKg <= 0.403)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LDL >= 19.350 & Pt_InsGov <= 0.815) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Pt_CGMUseNumDays <= 2.094 & Triglyc >= 25.134) -> Pt_SiblingT1D >= 27.911) & AlbCreatRat_mggNew <= 53.200) [Discrimination Score: 25.134; Robustness + : 25.134; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HDL >= 11.392 -> HeightCm >= 79.819) & Pt_GrandchildT1D >= 100.041) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 0.079) U[0,1] (TotalDailyInsPerKg >= 0.202)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HeightCm <= 141.514 | UnitsInsBasalOrLongAct <= 14.206) | Pt_GrandchildT1D >= 3.997) | HbA1c <= 11.643) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BldPrDia <= 82.597 -> TotalDailyInsPerKg <= 0.434) [Discrimination Score: -82.597; Robustness + : -82.597; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BldPrSys <= 137.638 & HeightCm <= 138.146) & Pt_InsGov >= 18.034) -> TSH >= 25.933) [Discrimination Score: 18.034; Robustness + : 18.034; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AlbCreatRat_mggNew <= 1.859 | bmiZscore <= -0.221) -> SMBGperDayPtMeterCombo <= -0.220) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrSys <= 162.331 -> WeightKg >= 43.324) & Pt_GrandparentT1D <= 68.694) -> Pt_A1cGoalLev <= 62.014) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BldPrSys >= 133.640 | bmi >= 17.279) | HDL <= 25.185) & HbA1cImputeDtMnC <= 24.765) [Discrimination Score: 24.765; Robustness + : 24.765; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 125.231) U[0,2] (NumPumpBolusOrShortAct >= 0.156)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((AlbCreatRat_mggNew <= 1.125 | HbA1cImputeDtMnC <= 43.079) -> Triglyc >= 6.063) [Discrimination Score: -6062861141767123.000; Robustness + : -43.079; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HbA1cImputeDtMnC >= 13.909 & Triglyc >= 2.240) | TotChol >= 8.783) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BUN >= 1.709 & HbA1cImputeDtMnC <= 44.548) & GFR >= 0.690) | HDL >= 18.452) [Discrimination Score: -1.709; Robustness + : -1.709; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 6.838) U[1,1] (WeightKg >= 45.380)) [Discrimination Score: -6.838; Robustness + : -6.838; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](NumPumpBolusOrShortAct >= 2.578 & WeightKg <= 69.286) [Discrimination Score: -2.578; Robustness + : -2.578; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmi <= 25.502 -> BUN >= 0.904) -> Pt_SHFlg >= 1.179) -> Pt_MotherT1D <= 10.592) [Discrimination Score: -10.592; Robustness + : -10.592; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HbA1cImputeDtMnC <= 23.773 -> HDL >= 34.439) | BldPrSys <= 74.152) & LDL <= 76.514) [Discrimination Score: 74.152; Robustness + : 74.152; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((bmi <= 23.555 -> NumPumpBolusOrShortAct <= 5.085) | HeightCm >= 1.350) [Discrimination Score: -1.350; Robustness + : -1.350; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HDL >= 21.521 & WeightKg >= 29.894) [Discrimination Score: -8414396692581099.000; Robustness + : -29.894; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmi <= 23.462 | HDL >= 24.103) -> Pt_A1cGoalLev <= 57.456) & Pt_FatherT1D >= 10.766) [Discrimination Score: -8086156559203835.000; Robustness + : -57.456; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmiZscore >= -0.416 | HbA1c >= 1.017) | Pt_MotherT1D >= 0.086) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HbA1c >= 3.942 | NumPumpBolusOrShortAct >= 0.225) & diagAgeCombo <= 3.288) -> Pt_ChildT1D <= 4.262) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 2.418) U[1,1] (bmi >= 18.088)) [Discrimination Score: 2.418; Robustness + : 2.418; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](age <= 65.524 | SMBGperDayPtMeterCombo <= 3.571) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AlbCreatRat_mggNew <= 1.427 & WeightKg >= 20.994) | Pt_DKAFlg >= 23.650) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HeightCm <= 146.272 -> LDL <= 76.814) & HeightCm >= 11.886) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BldPrDia >= 72.102 & NumPumpBolusOrShortAct >= 1.200) -> HDL >= 0.225) [Discrimination Score: -0.700; Robustness + : -22.108; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](NumPumpBolusOrShortAct >= 0.176 & Pt_CGMUseNumDays >= 0.331) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiZscore >= -0.266 | Pt_CGMUseNumDays <= 3.786) | WeightKg <= 1.354) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BGTestAvgNumPtRep >= 0.836 & bmiZscore <= -0.180) & AutonomicNeuroCl >= -0.323) [Discrimination Score: -0.836; Robustness + : -0.836; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HbA1c >= 4.148 & UnitsInsBasalOrLongAct >= 6.594) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((age <= 64.552 -> TotalDailyInsPerKg <= 0.338) & Pt_GrandparentT1D >= 0.160) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrSys <= 164.621 -> bmiZscore >= -0.325) & BUN >= -0.366) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_InsGov >= 0.122) U[1,2] (TSH >= 0.582)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AlbCreatRat_mggNew <= 2.532 -> HbA1c <= 6.105) | HbA1cImputeDtMnC <= 6.669) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 133.231) U[1,2] (HDL >= 34.230)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrSys >= 120.783 | BUN <= 10.542) -> Pt_DKAFlg <= 8.697) & WeightKg >= 4.692) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((LDL <= 50.777 -> WeightKg <= 68.081) | Pt_GrandparentT1D >= 31.389) -> GFR >= 38.331) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pt_CGMUseNumDays >= 0.560 & UnitsInsBasalOrLongAct >= 3.338) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](bmi >= 21.358 -> LDL >= 9.788) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((AlbCreatRat_mggNew >= 0.771 & Pt_InsGov >= 0.150) | BldPrDia <= 0.803) & WeightKg <= 0.866) [Discrimination Score: 0.803; Robustness + : 0.803; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AlbCreatRat_mggNew >= 0.452 | HeightCm >= 110.678) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BldPrSys <= 164.403 & Triglyc >= 23.608) & Pt_ChildT1D >= 8.847) [Discrimination Score: -23.608; Robustness + : -23.608; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HeightCm <= 135.118 | SMBGperDayPtMeterCombo >= 2.030) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((age >= 62.729 & HbA1cImputeDtMnC >= 14.838) -> NumPumpBolusOrShortAct <= 30.109) [Discrimination Score: -8474830644279739.000; Robustness + : -30.109; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BldPrDia <= 89.557 & HDL <= 43.370) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](bmi >= 22.767 & SMBGperDayPtMeterCombo >= 0.787) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Pt_InsGov <= 0.701 | TotalDailyInsPerKg >= 0.156) | Triglyc >= 0.015) | DirectLDL >= 0.136) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((SMBGperDayPtMeterCombo <= 5.094 | WeightKg >= 56.951) -> HbA1c <= 66.977) [Discrimination Score: -42.088; Robustness + : -65.870; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrDia <= 86.562 -> BUN >= 5.496) -> Pt_SHFlg <= 14.286) -> SMBGperDayPtMeterCombo >= 0.025) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HDL >= 1.336 & SMBGperDayPtMeterCombo <= 2.632) | Pt_InsGov >= 1.274) | HbA1cImputeDtMnC <= 5.474) [Discrimination Score: 5.474; Robustness + : 5.474; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HbA1c >= 0.656 -> TotalDailyInsPerKg <= 0.500) [Discrimination Score: -9003540800406163.000; Robustness + : -0.500; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia >= 73.089 -> HeightCm <= 157.836) & age <= 140.341) & LDL >= 8.995) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((TotalDailyInsPerKg >= 0.007 | TSH <= 3.130) & SMBGperDayPtMeterCombo >= 1.018) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HbA1c <= 6.595 -> TSH <= 2.902) | SMBGperDayPtMeterCombo <= 1.134) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrDia <= 90.088 | WeightKg >= 42.607) -> Pt_GrandparentT1D >= 4.218) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
