G[1,1](SMBGperDayPtMeterCombo >= 6.754 & BGTestAvgNumPtRep >= 6.602) [Discrimination Score: -7604004592397451.000; Robustness + : -6.754; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BGTestAvgNumPtRep >= 7.188 | HDL >= 16.486) -> DirectLDL >= 2.312) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BGTestAvgNumPtRep >= 7.558 & LDL <= 72.336) | Pt_SHFlg <= 93.632) | Pt_FatherT1D >= 17.315) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age >= 4.107) U[1,1] (BldPrSys <= 101.198)) [Discrimination Score: 101.198; Robustness + : 101.198; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((age <= 7.808 & TSH >= 1.304) & WeightKg <= 4.357) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AlbCreatRat_mggNew >= 4.954 -> WeightKg <= 31.336) | Pt_GrandparentT1D <= 34.309) -> SMBGperDayPtMeterCombo <= 36.314) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmiPerc <= 0.999 & TSH >= 3.297) -> HbA1cImputeDtMnC <= 4.362) | diabDur >= 3.609) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TotalDailyInsPerKg <= 0.183 -> WeightKg >= 25.320) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AlbCreatRat_mggNew >= 0.847 | BldPrSys >= 93.740) [Discrimination Score: -0.847; Robustness + : -0.847; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AlbCreatRat_mggNew >= 0.288 | bmiPerc >= 0.949) -> Pt_MotherT1D >= 0.937) & UnitsInsBasalOrLongAct <= 1.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HeightCm >= 100.786 & TotalDailyInsPerKg >= 0.125) [Discrimination Score: -100.786; Robustness + : -100.786; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia <= 61.538 | LDL <= 69.338) & HbA1cImputeDtMnC <= 43.649) | NumPumpBolusOrShortAct <= 94.259) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BldPrSys >= 94.711 & WeightKg >= 22.239) [Discrimination Score: -94.711; Robustness + : -94.711; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrDia >= 58.227 -> HDL >= 7.855) & NumPumpBolusOrShortAct >= 12.830) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](bmi <= 23.572 | WeightKg >= 23.975) [Discrimination Score: 6634806962227979.000; Robustness + : 23.572; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrSys <= 97.718 & HeightCm >= 104.941) & diabDur >= 111.852) | Pt_GrandparentT1D <= 134.093) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 4.620) U[0,2] (WeightKg <= 34.020)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((bmiPerc >= 0.957 -> TotalDailyInsPerKg >= 0.152) & NumPumpBolusOrShortAct <= 0.235) [Discrimination Score: 0.152; Robustness + : 0.152; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AlbCreatRat_mggNew <= 6.837 | HeightCm <= 116.896) [Discrimination Score: 116.896; Robustness + : 116.896; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1c <= 8.480 | LDL <= 87.500) -> BUN <= 84.885) & TSH <= 59.038) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LDL <= 29.441) U[0,1] (Pt_CGMUseNumDays <= 13.398)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BldPrDia <= 65.679 | Triglyc <= 47.084) | Pt_InsGov <= 63.572) [Discrimination Score: 8946920402694917.000; Robustness + : 63.572; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HeightCm <= 130.100 -> TSH <= 4.493) | Pt_SiblingT1D >= 1.129) -> NumPumpBolusOrShortAct >= 2.075) [Discrimination Score: 1.129; Robustness + : 1.129; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrSys <= 101.199 -> diabDur >= 3.688) & Pt_DKAFlg >= 3.979) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c <= 9.079) U[0,2] (HDL >= 7.273)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HeightCm <= 128.155 -> WeightKg <= 39.133) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HDL <= 41.973 | Pt_CGMUseNumDays >= 0.894) & AutonomicNeuroCl <= 27.411) | Pt_ChildT1D >= 3.257) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((diabDur >= 4.080 & LDL <= 53.358) & UnitsInsBasalOrLongAct >= 23.991) | Pt_CGMUseNumDays <= 60.406) [Discrimination Score: 8501405309979291.000; Robustness + : 60.406; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrDia <= 64.670 & Pt_CGMUseNumDays <= 14.444) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((diabDur <= 5.159 -> HDL <= 24.756) & HDL >= 1.629) & DirectLDL <= 61.140) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BldPrSys <= 97.457 & UnitsInsBasalOrLongAct >= 3.567) & Pt_GrandchildT1D <= 11.395) [Discrimination Score: -3.567; Robustness + : -3.567; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((diabDur >= 2.246 -> Triglyc <= 58.237) & BUN >= 6.116) | Pt_A1cGoalLevelDsYr5 <= 73.394) [Discrimination Score: 73.394; Robustness + : 73.394; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](UnitsInsBasalOrLongAct <= 9.275 & WeightKg <= 38.030) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter <= 3.916) U[0,1] (HbA1cImputeDtMnC >= 10.784)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((diabDur >= 4.205 | TotalDailyInsPerKg <= 0.411) -> Pt_ChildT1D >= 0.123) | WeightKg <= 0.227) [Discrimination Score: -1.065; Robustness + : -2.156; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HeightCm >= 105.061 -> LDL >= 24.773) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((diabDur <= 7.791 | WeightKg <= 37.108) -> Pt_SiblingT1D <= 36.307) | HeightCm <= 43.540) [Discrimination Score: 6127778512700077.000; Robustness + : 43.540; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HDL >= 10.879 | HeightCm >= 105.931) & SMBGperDayPtMeterCombo <= 125.378) | Pt_MotherT1D <= 116.518) [Discrimination Score: 116.518; Robustness + : 116.518; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AlbCreatRat_mggNew <= 7.269 | diabDur <= 6.295) | DirectLDL <= 5.240) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((age <= 8.809 | LDL <= 49.069) | BGTestAvgNumMeter <= 40.973) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((age >= 4.924 & HDL >= 5.337) & Pt_CGMUseNumDays >= 3.618) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HbA1c <= 6.734 | Triglyc >= 24.559) & diagAgeCombo <= 86.172) -> Pt_DKAFlg >= 7.154) [Discrimination Score: -6.734; Robustness + : -6.734; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BUN >= 2.716 & SMBGperDayPtMeterCombo >= 6.223) | WeightKg >= 6.154) -> diagAgeCombo >= 6.195) [Discrimination Score: 6.154; Robustness + : 6.154; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HeightCm <= 124.628 -> Triglyc <= 50.572) -> AutonomicNeuroCl >= 12.500) & TotalDailyInsPerKg <= 55.157) [Discrimination Score: 12.500; Robustness + : 12.500; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HeightCm <= 127.379 & Pt_CGMUseNumDays <= 7.088) | WeightKg <= 24.324) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Pt_CGMUseNumDays >= 3.887 -> Triglyc <= 79.032) | Pt_A1cGoalLev <= 99.490) | Pt_InsGov >= 19.516) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((diabDur <= 5.979 -> TSH <= 3.866) | bmiZscore <= 5.319) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((diabDur >= 4.371 & Pt_CGMUseNumDays >= 3.428) -> TSH >= 0.315) -> UnitsInsBasalOrLongAct <= 17.644) [Discrimination Score: -3.150; Robustness + : -12.177; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmiZscore >= 1.572 & WeightKg >= 25.418) | diabDur <= 35.069) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BUN >= 1.949 | HDL >= 16.959) & TotalDailyInsPerKg <= 32.840) | Pt_CGMUseNumDays >= 5.908) [Discrimination Score: -1.949; Robustness + : -1.949; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 6.009) U[0,1] (Triglyc <= 64.315)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN <= 19.828 & Triglyc >= 8.597) -> Pt_ChildT1D >= 13.613) & WeightKg <= 41.281) [Discrimination Score: 0.054; Robustness + : 0.794; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 2.874 & LDL <= 63.648) & BGTestAvgNumPtRep >= 19.432) -> Triglyc <= 83.334) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BldPrDia <= 65.758 & HbA1c >= 1.085) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((diabDur <= 7.759) U[0,1] (HbA1c >= 2.525)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BGTestAvgNumPtRep <= 8.579 -> HbA1c <= 8.016) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrSys >= 96.120 | BUN >= 10.355) & bmiZscore >= 11.675) | BldPrDia <= 18.810) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((age >= 3.972 | Pt_CGMUseNumDays >= 1.753) & Pt_ChildT1D <= 7.592) & bmiZscore >= 0.469) [Discrimination Score: -7894060268450403.000; Robustness + : -1.753; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BGTestAvgNumMeter >= 0.950 & BUN <= 19.163) -> Pt_A1cGoalLevelDsYr5 <= 14.349) & SMBGperDayPtMeterCombo >= 6.611) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrDia <= 66.918 & diabDur <= 7.421) -> Pt_DKAFlg <= 5.573) -> GFR <= 4.907) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HbA1cImputeDtMnC >= 3.761 & UnitsInsBasalOrLongAct <= 15.165) & bmi >= 6.958) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1c <= 8.728 | HeightCm <= 132.595) | Pt_InsGov <= 124.942) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrSys >= 90.964 & Pt_CGMUseNumDays >= 1.729) & diabDur <= 23.472) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Pt_CGMUseNumDays <= 13.709 -> WeightKg >= 24.043) [Discrimination Score: 13.397; Robustness + : 16.709; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BGTestAvgNumPtRep >= 6.354 & BldPrSys <= 96.854) | BldPrSys >= 92.641) [Discrimination Score: -7153645369098117.000; Robustness + : -6.354; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrDia >= 56.194 -> HeightCm <= 117.872) | HbA1cImputeDtMnC <= 119.565) [Discrimination Score: 8413669422091067.000; Robustness + : 119.565; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BldPrSys <= 100.764 & bmiPerc >= 0.945) | Pt_A1cGoalLevelDsYr5 <= 0.991) [Discrimination Score: 0.991; Robustness + : 0.991; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HbA1cImputeDtMnC >= 20.269 -> TotalDailyInsPerKg <= 0.675) | Pt_A1cGoalLevelDsYr5 >= 0.125) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BUN <= 18.826 | TSH >= 1.626) [Discrimination Score: 2.056; Robustness + : 14.008; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](age >= 3.820 -> HbA1c <= 8.800) [Discrimination Score: -8.800; Robustness + : -8.800; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](age >= 3.804 & bmiPerc <= 0.963) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((bmiPerc <= 0.984 & UnitsInsBasalOrLongAct >= 4.698) & HDL <= 10.124) [Discrimination Score: -4.698; Robustness + : -4.698; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HbA1c <= 7.429 | WeightKg >= 26.342) -> Pt_FatherT1D <= 36.171) [Discrimination Score: -36.171; Robustness + : -36.171; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BldPrDia >= 58.164 & bmiZscore >= 2.049) | HbA1cImputeDtMnC <= 3.439) -> BldPrDia >= 2.127) [Discrimination Score: -3.439; Robustness + : -3.439; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((AlbCreatRat_mggNew >= 1.873 -> HbA1cImputeDtMnC <= 58.175) & BGTestAvgNumMeter >= 17.291) [Discrimination Score: -58.175; Robustness + : -58.175; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((LDL <= 82.045 -> UnitsInsBasalOrLongAct <= 9.570) | HDL <= 15.603) [Discrimination Score: -0.368; Robustness + : -16.946; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HDL <= 21.128 -> UnitsInsBasalOrLongAct >= 0.899) & Triglyc <= 9.711) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Triglyc >= 25.803 | UnitsInsBasalOrLongAct <= 11.556) | Pt_GrandparentT1D >= 7.011) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((age >= 4.937 -> BldPrDia <= 63.970) & AlbCreatRat_mggNew <= 60.527) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrSys <= 98.914 -> HbA1c <= 8.677) & Pt_GrandchildT1D <= 8.469) -> Pt_InsGov <= 8.259) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumPtRep <= 9.883 | diabDur >= 2.878) & Pt_InsGov <= 5.674) & BGTestAvgNumMeter >= 2.548) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmi >= 18.256 | TSH <= 4.687) & HDL <= 5.610) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((bmiPerc >= 0.956 & HeightCm <= 119.169) & SMBGperDayPtMeterCombo >= 114.524) [Discrimination Score: -12.214; Robustness + : -55.524; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumPtRep <= 9.915 & Pt_CGMUseNumDays <= 24.924) -> HDL >= 0.341) -> Pt_InsGov <= 9.828) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BldPrDia <= 66.968 -> BldPrSys <= 101.039) & NumPumpBolusOrShortAct >= 95.891) [Discrimination Score: -101.039; Robustness + : -101.039; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 8.200) U[1,2] (BUN >= 4.653)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HbA1c >= 4.206 -> HbA1cImputeDtMnC >= 18.832) & Triglyc <= 33.395) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BGTestAvgNumMeter >= 0.666 | UnitsInsBasalOrLongAct <= 11.645) & TSH >= 8.560) | diabDur >= 6.959) [Discrimination Score: 0.208; Robustness + : 0.307; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 6.575) U[1,1] (bmi >= 19.161)) [Discrimination Score: 6.575; Robustness + : 6.575; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HbA1cImputeDtMnC >= 14.744 | Pt_CGMUseNumDays <= 16.937) & GFR >= 0.171) | Pt_DKAFlg >= 3.569) [Discrimination Score: -3.569; Robustness + : -3.569; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 7.377) U[1,1] (SMBGperDayPtMeterCombo >= 6.978)) [Discrimination Score: 7.377; Robustness + : 7.377; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HeightCm <= 125.347 -> SMBGperDayPtMeterCombo <= 9.412) | Pt_GrandparentT1D <= 8.366) & HeightCm >= 6.346) [Discrimination Score: 8.366; Robustness + : 8.366; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HbA1cImputeDtMnC >= 22.806 -> TSH <= 5.041) | HbA1c <= 3.868) [Discrimination Score: 3.868; Robustness + : 3.868; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmi >= 21.604 | TotalDailyInsPerKg >= 0.143) | BUN >= 0.123) | BldPrSys <= 0.220) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BGTestAvgNumPtRep <= 8.534 & UnitsInsBasalOrLongAct <= 14.422) [Discrimination Score: 8.534; Robustness + : 8.534; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](bmiZscore <= 4.042 -> TSH <= 5.610) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HDL <= 39.415 -> TSH >= 1.823) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Triglyc >= 21.152 & TSH <= 4.255) & diagAgeCombo <= 4.085) -> GFR <= 5.168) [Discrimination Score: -5.168; Robustness + : -5.168; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LDL <= 34.075) U[0,1] (TSH <= 4.326)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumMeter <= 6.263 -> diabDur <= 5.822) | TotalDailyInsPerKg >= 4.495) & age <= 7.596) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](LDL <= 53.225 -> WeightKg <= 36.774) [Discrimination Score: -53.225; Robustness + : -53.225; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BldPrDia >= 54.497 & bmi <= 34.710) | TSH <= 24.153) [Discrimination Score: 24.153; Robustness + : 24.153; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmiPerc <= 0.980 -> diabDur <= 7.984) -> Pt_A1cGoalLev >= 3.677) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 0.969 -> Pt_CGMUseNumDays <= 10.537) & HDL <= 15.166) | BGTestAvgNumPtRep >= 3.681) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HDL >= 1.437 | WeightKg <= 35.040) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BGTestAvgNumMeter <= 5.177 | HeightCm >= 109.099) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Pt_CGMUseNumDays <= 18.562 | UnitsInsBasalOrLongAct <= 13.971) -> HbA1cImputeDtMnC >= 6.102) [Discrimination Score: -2.200; Robustness + : -8.504; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN <= 16.016 & TotalDailyInsPerKg >= 0.141) & Pt_SHFlg <= 0.282) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((age <= 8.319 | HbA1cImputeDtMnC <= 25.844) & HDL >= 23.359) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AlbCreatRat_mggNew >= 3.034 | bmiZscore <= 2.227) & BldPrSys >= 1.518) | Pt_FatherT1D >= 1.761) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 5.686) U[0,1] (BGTestAvgNumMeter <= 4.898)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SMBGperDayPtMeterCombo >= 6.501 & WeightKg >= 18.751) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= 1.937) U[0,1] (TotalDailyInsPerKg >= 0.066)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 94.703) U[1,2] (bmi >= 21.562)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((AlbCreatRat_mggNew >= 3.180 | Triglyc >= 27.973) | BGTestAvgNumPtRep <= 75.240) | Pt_GrandchildT1D <= 40.095) [Discrimination Score: 2.813; Robustness + : 100.502; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AlbCreatRat_mggNew <= 6.427 -> HDL >= 4.511) & UnitsInsBasalOrLongAct <= 59.301) & Pt_DKAFlg >= 8.928) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AlbCreatRat_mggNew >= 5.810 & LDL >= 23.008) -> HDL <= 30.316) | HbA1cImputeDtMnC <= 58.004) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](TotalDailyInsPerKg >= 0.099 & Triglyc <= 65.719) [Discrimination Score: -0.099; Robustness + : -0.099; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumPtRep <= 9.259 | TSH <= 5.534) | Pt_ChildT1D <= 4.750) | diabDur >= 0.285) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
