G[2,2](SMBGperDayPtMeterCombo >= 3.892 & BGTestAvgNumPtRep >= 3.826) [Discrimination Score: -8763681768028427.000; Robustness + : -3.892; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((age >= 11.696 & UnitsInsBasalOrLongAct <= 24.628) -> LDL <= 23.265) | HbA1c <= 19.678) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrDia <= 60.142 | WeightKg >= 10.279) -> Pt_SHFlg >= 25.603) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Pt_A1cGoalLev <= 1.543 | SMBGperDayPtMeterCombo <= 5.340) -> Pt_ChildT1D <= 5.309) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AlbCreatRat_mggNew <= 14.279 -> bmiZscore >= -0.075) | BGTestAvgNumPtRep <= 0.280) | Pt_SHFlg <= 0.332) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BGTestAvgNumPtRep >= 0.814 | TSH <= 1.111) | SMBGperDayPtMeterCombo <= 1.429) | BUN >= 0.204) [Discrimination Score: 1.429; Robustness + : 1.429; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HbA1c >= 7.459 | NumPumpBolusOrShortAct <= 3.299) | bmi >= 1.461) -> TotChol <= 2.652) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmiZscore <= 0.451 | diabDur >= 11.898) -> Pt_DKAFlg >= 11.544) -> BldPrSys <= 13.441) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 15.979) U[0,0] (diabDur >= 11.634)) [Discrimination Score: 2.292; Robustness + : 4.775; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmiZscore <= 0.463 -> UnitsInsBasalOrLongAct <= 31.439) -> diabDur >= 0.037) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumMeter <= 4.865 | HbA1c >= 7.702) & TSH >= 7.666) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumPtRep >= 3.908 | TotChol >= 22.632) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore <= 0.251) U[0,2] (SMBGperDayPtMeterCombo <= 5.846)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HbA1cImputeDtMnC <= 48.182 & Pt_SiblingT1D <= 0.483) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((AlbCreatRat_mggNew <= 12.737 | HbA1cImputeDtMnC <= 41.820) & Pt_ChildT1D <= 59.719) [Discrimination Score: 17.035; Robustness + : 40.153; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AlbCreatRat_mggNew <= 13.471 | UnitsInsBasalOrLongAct <= 28.054) & BGTestAvgNumMeter <= 30.998) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmiZscore <= 0.520 | HbA1cImputeDtMnC >= 22.051) & AlbCreatRat_mggNew <= 64.432) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((bmiZscore >= 0.110 -> WeightKg <= 66.837) | BUN >= 27.631) | AutonomicNeuroCl <= 67.669) [Discrimination Score: 67.669; Robustness + : 67.669; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((diabDur <= 14.106 | Pt_SiblingT1D <= 0.336) | Triglyc <= 0.433) -> WeightKg <= 0.858) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((age >= 11.838 & Pt_FatherT1D <= 0.998) & age >= 0.021) | Pt_SHFlg >= 0.101) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](age <= 14.365 -> AlbCreatRat_mggNew <= 8.265) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SMBGperDayPtMeterCombo <= 7.062 & UnitsInsBasalOrLongAct <= 20.813) -> Pt_SiblingT1D <= 28.446) | GFR <= 21.237) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((bmiZscore >= -0.100 -> TotalDailyInsPerKg >= 0.528) | age >= 0.219) [Discrimination Score: -0.100; Robustness + : -0.100; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiPerc <= 0.535 -> bmiZscore >= 0.229) -> Pt_SHFlg >= -0.071) -> HbA1c >= 0.104) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SMBGperDayPtMeterCombo >= 4.681 | Triglyc <= 42.990) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BGTestAvgNumPtRep <= 6.527 | Pt_A1cGoalLev >= 0.330) & TSH >= 0.722) [Discrimination Score: 3.292; Robustness + : 2.361; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](age >= 13.155 -> bmiZscore >= 0.177) [Discrimination Score: 6364358792352659.000; Robustness + : 0.177; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((diabDur >= 10.750 | Triglyc >= 11.217) -> diabDur <= 39.692) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Pt_SiblingT1D >= 0.250 & TotChol >= 21.030) & Pt_SiblingT1D >= 27.777) [Discrimination Score: -27.777; Robustness + : -27.777; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Pt_FatherT1D >= 0.158 & SMBGperDayPtMeterCombo <= 5.661) | HbA1cImputeDtMnC >= 3.422) [Discrimination Score: -0.745; Robustness + : -1.755; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((LDL <= 69.416 -> SMBGperDayPtMeterCombo <= 6.095) -> HDL >= 4.657) | DirectLDL <= 6.526) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BGTestAvgNumPtRep >= 1.733 | BldPrSys >= 21.829) -> HDL <= 102.197) [Discrimination Score: -102.197; Robustness + : -102.197; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HbA1cImputeDtMnC >= 19.994 & Triglyc >= 2.116) [Discrimination Score: -19.994; Robustness + : -19.994; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BGTestAvgNumPtRep <= 7.851 -> Pt_FatherT1D >= 0.018) | DirectLDL <= 0.814) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumPtRep >= 2.226 & HeightCm >= 107.965) & AlbCreatRat_mggNew <= 175.773) -> WeightKg <= 157.822) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((NumPumpBolusOrShortAct >= 0.343 -> TotChol >= 47.772) | HeightCm >= 50.837) | BGTestAvgNumMeter <= 207.958) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Pt_SiblingT1D <= 0.527 -> TSH >= 0.322) | bmiZscore <= 0.893) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AlbCreatRat_mggNew <= 14.210 & WeightKg <= 61.003) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](diabDur >= 11.680 -> SMBGperDayPtMeterCombo >= 4.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= 0.080) U[1,2] (Triglyc <= 37.105)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HDL >= 6.897 | SMBGperDayPtMeterCombo <= 6.988) | UnitsInsBasalOrLongAct >= 4.775) [Discrimination Score: 1.374; Robustness + : 61.144; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](diabDur >= 11.954 -> LDL <= 37.568) [Discrimination Score: -37.568; Robustness + : -37.568; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](diabDur <= 15.623 & WeightKg >= 16.142) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](bmiZscore <= 0.434 -> Pt_FatherT1D <= 0.962) [Discrimination Score: -0.962; Robustness + : -0.962; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BGTestAvgNumPtRep <= 5.969 -> bmi >= 16.059) & HbA1cImputeDtMnC <= 20.317) -> bmiPerc >= 3.606) [Discrimination Score: 3.606; Robustness + : 3.606; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((NumPumpBolusOrShortAct <= 6.817 -> TSH <= 1.058) -> Pt_GrandchildT1D <= 1.879) & BldPrDia >= 0.013) [Discrimination Score: -8460744137615691.000; Robustness + : -1.879; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HbA1cImputeDtMnC <= 41.048 | LDL >= 24.488) & Pt_FatherT1D <= 75.074) & TSH <= 63.454) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep <= 6.094 & SMBGperDayPtMeterCombo <= 6.161) -> Triglyc <= 6.673) -> LDL <= 6.432) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 15.419) U[1,2] (Triglyc >= 4.331)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiZscore <= 0.368 & LDL >= 24.574) -> TSH <= 77.496) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Pt_A1cGoalLev <= 1.375 -> Pt_FatherT1D >= 0.023) & GFR >= 0.322) & HDL <= 0.714) [Discrimination Score: -1.422; Robustness + : -65.982; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BldPrSys >= 52.322 & TSH <= 0.914) [Discrimination Score: -52.322; Robustness + : -52.322; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiZscore <= 0.407 | Pt_A1cGoalLev <= 4.740) | Pt_SHFlg <= 6.300) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((AlbCreatRat_mggNew <= 7.428 | TotalDailyInsPerKg >= 0.636) -> Pt_SHFlg >= 0.027) & Pt_DKAFlg <= 1.003) [Discrimination Score: -1.582; Robustness + : -41.820; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Triglyc <= 47.727 | UnitsInsBasalOrLongAct >= 7.133) -> Pt_GrandparentT1D >= 0.814) [Discrimination Score: -6716999683601667.000; Robustness + : -47.727; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((LDL >= 21.517 & TotChol >= 1.427) -> Pt_ChildT1D <= 123.432) | TotChol >= 42.654) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BldPrDia <= 71.104 & BUN <= 12.452) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HDL <= 33.702 & TotChol >= 12.858) -> age <= 180.998) [Discrimination Score: -180.998; Robustness + : -180.998; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumMeter >= 1.545 | NumPumpBolusOrShortAct <= 7.984) & bmi >= 1.581) & HbA1cImputeDtMnC >= 0.811) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Triglyc >= 10.151 | WeightKg >= 2.875) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 2.659) U[1,2] (BldPrDia <= 65.690)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((TotChol >= 75.307 -> Triglyc <= 75.246) & NumPumpBolusOrShortAct <= 30.489) [Discrimination Score: -0.335; Robustness + : -14.544; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BGTestAvgNumMeter >= 0.306 | Pt_A1cGoalLev >= 1.072) | Pt_InsGov <= 2.553) -> AutonomicNeuroCl <= 1.424) [Discrimination Score: -2.553; Robustness + : -2.553; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HbA1cImputeDtMnC <= 69.746 | WeightKg <= 64.614) & diagAgeCombo <= 61.772) | BGTestAvgNumMeter >= 9.952) [Discrimination Score: 61.772; Robustness + : 61.772; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SMBGperDayPtMeterCombo <= 5.023 -> TotChol <= 196.912) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmi >= 0.371 | bmiZscore >= -0.051) -> Pt_CGMUseNumDays >= 0.112) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 11.498) U[0,2] (SMBGperDayPtMeterCombo >= 3.860)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Pt_A1cGoalLev >= 1.032 & UnitsInsBasalOrLongAct >= 9.266) [Discrimination Score: -1.425; Robustness + : -4.188; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((LDL <= 44.306 | UnitsInsBasalOrLongAct >= 11.721) & LDL >= 17.451) | GFR <= 32.362) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HbA1cImputeDtMnC <= 54.871 & SMBGperDayPtMeterCombo <= 7.059) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmiZscore >= 0.209 & HDL >= 13.090) -> WeightKg >= 5.121) -> HDL <= 38.197) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](diabDur >= 11.827 -> HDL >= 1.502) [Discrimination Score: -1.396; Robustness + : -65.056; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((LDL <= 63.248 | WeightKg <= 69.583) & UnitsInsBasalOrLongAct >= 36.476) | Pt_SHFlg <= 57.615) [Discrimination Score: 0.622; Robustness + : 18.898; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((age <= 15.469 -> LDL <= 86.286) & HDL <= 50.029) & Pt_SiblingT1D >= 24.383) [Discrimination Score: -86.286; Robustness + : -86.286; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC >= 11.534) U[1,1] (HDL <= 30.446)) [Discrimination Score: 30.446; Robustness + : 30.446; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((SMBGperDayPtMeterCombo <= 7.070 & TSH >= 0.490) | BGTestAvgNumMeter >= 0.628) [Discrimination Score: -0.490; Robustness + : -0.490; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AlbCreatRat_mggNew <= 9.391 & SMBGperDayPtMeterCombo <= 6.777) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((diabDur <= 14.875 & TotalDailyInsPerKg >= 0.875) & Pt_InsGov >= 0.152) & bmiZscore >= 0.773) [Discrimination Score: -0.912; Robustness + : -0.833; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((AlbCreatRat_mggNew >= 2.779 | Pt_SiblingT1D >= 0.027) -> BldPrSys >= 0.255) [Discrimination Score: -4.325; Robustness + : -8.887; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BldPrSys >= 9.828 -> bmiZscore >= 0.115) [Discrimination Score: 0.115; Robustness + : 0.115; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN <= 8.680 -> Triglyc >= 12.892) -> AlbCreatRat_mggNew >= 11.440) | diagAgeCombo <= 24.274) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmiZscore >= 0.111 | HeightCm <= 171.146) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HDL >= 9.161 | UnitsInsBasalOrLongAct <= 25.555) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((TotalDailyInsPerKg >= 0.095 -> Triglyc >= 3.639) | GFR <= 45.348) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 4.363) U[0,0] (LDL >= 14.292)) [Discrimination Score: 1.268; Robustness + : 43.637; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BldPrDia <= 69.392 & bmiZscore <= 0.497) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AlbCreatRat_mggNew >= 6.746 -> bmiPerc >= 0.424) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm >= 24.627) U[1,2] (TSH >= 0.181)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](age <= 16.729 & TSH <= 1.243) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BldPrSys <= 122.530 & TotChol <= 107.884) & BGTestAvgNumPtRep <= 150.803) [Discrimination Score: 107.884; Robustness + : 107.884; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](age >= 11.407 & SMBGperDayPtMeterCombo <= 7.693) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TotChol >= 89.532) U[0,0] (UnitsInsBasalOrLongAct <= 28.336)) [Discrimination Score: 2.999; Robustness + : 20.502; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HDL >= 4.716 | WeightKg <= 61.862) | Pt_ChildT1D >= 4.912) [Discrimination Score: 8706243427804899.000; Robustness + : 61.862; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((LDL >= 3.009 -> TotalDailyInsPerKg <= 1.380) -> SMBGperDayPtMeterCombo <= 0.997) [Discrimination Score: -8982533439729099.000; Robustness + : -0.997; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BGTestAvgNumMeter >= 2.480 | HDL >= 4.571) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TSH <= 1.016 & UnitsInsBasalOrLongAct >= 1.987) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](age <= 14.926 -> WeightKg >= 24.488) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN >= 2.530 -> HDL <= 59.697) & bmiPerc >= 6.548) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 1.179) U[1,1] (bmiPerc <= 0.537)) [Discrimination Score: 0.537; Robustness + : 0.537; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1c <= 8.249 & HDL <= 32.164) & GFR >= 6.102) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HbA1c >= 7.667 | LDL >= 0.674) | Pt_ChildT1D >= 0.864) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HbA1cImputeDtMnC >= 13.884 -> TotalDailyInsPerKg <= 1.106) | AutonomicNeuroCl <= 1.362) & Pt_GrandchildT1D >= 0.368) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Triglyc >= 13.841 & TSH >= 0.768) -> bmi >= 0.120) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c >= 7.673) U[2,2] (Pt_A1cGoalLev <= 6.474)) [Discrimination Score: 6.474; Robustness + : 6.474; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrDia >= 32.603 | TSH <= 1.830) & BldPrSys >= 0.095) | Pt_DKAFlg <= 0.810) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 4.290) U[0,0] (TotalDailyInsPerKg >= 0.341)) [Discrimination Score: 5.168; Robustness + : 12.659; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 12.175) U[1,1] (HDL <= 28.106)) [Discrimination Score: 28.106; Robustness + : 28.106; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmiPerc <= 0.704 -> Triglyc >= 6.719) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HbA1c <= 7.885 -> Triglyc >= 14.063) | Pt_CGMUseNumDays >= 11.249) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 20.492) U[0,2] (TSH >= 0.622)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((LDL <= 80.176 | Pt_FatherT1D >= 0.088) -> bmiPerc <= 0.744) -> Pt_CGMUseNumDays <= 0.382) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BGTestAvgNumPtRep >= 0.186 | UnitsInsBasalOrLongAct >= 14.561) | TSH <= 32.880) [Discrimination Score: 35.370; Robustness + : 28.880; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Pt_SiblingT1D <= 0.961 & Triglyc >= 8.391) -> BGTestAvgNumPtRep <= 27.845) [Discrimination Score: -12.253; Robustness + : -25.178; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BGTestAvgNumMeter >= 0.992 -> BGTestAvgNumPtRep >= 1.382) -> Pt_A1cGoalLevelDsYr5 >= 1.821) [Discrimination Score: -8939048153407387.000; Robustness + : -0.992; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HDL >= 17.287 | Pt_SiblingT1D >= 0.084) [Discrimination Score: -6065821056894499.000; Robustness + : -0.084; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiPerc >= 0.227 & LDL <= 42.157) & BUN <= 97.343) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmiPerc <= 0.652 | BUN >= 3.438) -> BUN <= 6.465) | BldPrDia <= 9.151) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL >= 5.721) U[1,2] (TotalDailyInsPerKg <= 1.322)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HbA1cImputeDtMnC >= 12.715 -> TSH <= 1.551) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](age >= 11.799 -> TotChol <= 186.775) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LDL <= 79.678) U[1,1] (TSH <= 0.844)) [Discrimination Score: 79.678; Robustness + : 79.678; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
