G[2,2](SMBGperDayPtMeterCombo >= 2.800 & BGTestAvgNumPtRep >= 1.588) [Discrimination Score: -6304268253547867.000; Robustness + : -2.800; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((age <= 16.032 & bmiZscore <= 1.810) -> TotalDailyInsPerKg <= 1.681) [Discrimination Score: -1.810; Robustness + : -1.810; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((AlbCreatRat_mggNew >= 2.989 -> bmiPerc >= 0.915) | HDL <= 0.964) -> SMBGperDayPtMeterCombo >= 0.936) [Discrimination Score: -0.964; Robustness + : -0.964; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiPerc <= 0.953 -> diabDur >= 3.930) | bmiPerc >= 3.034) & WeightKg <= 7.289) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((age >= 13.349 -> BldPrDia <= 70.234) | Pt_InsGov >= 56.499) & diagAgeCombo >= 65.133) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiPerc >= 0.927) U[1,1] (HbA1cImputeDtMnC >= 35.396)) [Discrimination Score: -0.927; Robustness + : -0.927; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HbA1cImputeDtMnC >= 37.990 | HeightCm <= 150.883) & Pt_A1cGoalLevelDsYr5 >= 149.152) | BGTestAvgNumMeter <= 152.695) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((age >= 12.939 -> HeightCm >= 144.410) | bmiPerc <= 150.440) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BldPrDia <= 70.366 -> HeightCm >= 147.175) & AutonomicNeuroCl <= 153.845) | age <= 150.294) [Discrimination Score: 150.294; Robustness + : 150.294; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((AlbCreatRat_mggNew <= 8.866 -> TotChol <= 86.548) & BldPrDia >= 20.670) -> Pt_FatherT1D <= 139.076) [Discrimination Score: -139.076; Robustness + : -139.076; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC >= 21.386) U[2,2] (LDL <= 67.891)) [Discrimination Score: 67.891; Robustness + : 67.891; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((diabDur >= 4.123 -> HeightCm <= 150.390) -> Pt_ChildT1D >= 142.658) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((diabDur <= 7.624 & LDL >= 1.636) | Pt_MotherT1D <= 61.899) & BldPrSys >= 21.716) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((age >= 11.012 & bmiPerc <= 0.948) & NumPumpBolusOrShortAct >= 0.886) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL <= 28.848) U[0,1] (Triglyc <= 75.417)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi >= 24.166) U[0,1] (LDL >= 34.035)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmiZscore >= 1.193 -> HDL <= 40.586) & Pt_MotherT1D <= 52.245) & Pt_FatherT1D <= 32.985) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((LDL >= 44.708 & WeightKg >= 54.288) -> UnitsInsBasalOrLongAct <= 69.799) -> bmiPerc <= 71.464) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AlbCreatRat_mggNew >= 3.693 -> bmiZscore <= 1.696) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HeightCm >= 148.094 | TotChol <= 105.231) & AutonomicNeuroCl >= 20.327) [Discrimination Score: -20.648; Robustness + : -11.961; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AlbCreatRat_mggNew <= 6.263 & BGTestAvgNumPtRep <= 3.661) & AlbCreatRat_mggNew >= 0.711) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrDia >= 56.834 -> HDL <= 45.899) & AlbCreatRat_mggNew <= 33.413) -> Pt_GrandparentT1D >= 15.648) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys >= 111.971) U[0,2] (SMBGperDayPtMeterCombo <= 5.768)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](bmiPerc >= 0.904 | HDL <= 45.539) [Discrimination Score: 45.539; Robustness + : 45.539; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](AlbCreatRat_mggNew >= 1.913 | WeightKg <= 66.460) [Discrimination Score: 66.460; Robustness + : 66.460; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 9.637) U[0,2] (HDL <= 39.548)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN >= 7.992 -> LDL <= 100.025) & bmi >= 44.900) & bmiZscore <= 76.585) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HDL <= 42.549 | HeightCm <= 152.835) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BldPrDia <= 69.327 & LDL <= 99.448) | Triglyc <= 81.366) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AlbCreatRat_mggNew >= 0.221 | bmi >= 26.903) & Pt_MotherT1D <= 27.124) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmiPerc >= 0.900 & TotChol >= 22.220) -> Triglyc <= 139.706) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmiPerc <= 0.945 & HbA1c >= 8.111) | diabDur <= 8.987) -> WeightKg <= 8.592) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmiZscore >= 1.177 -> HbA1c >= 8.163) -> Pt_GrandparentT1D <= 8.847) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiZscore >= 1.182 -> LDL <= 111.884) & bmiPerc >= 26.622) | Pt_MotherT1D <= 81.038) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HbA1c >= 8.188 | TSH >= 0.071) & BUN <= 2.366) | Pt_ChildT1D >= 0.152) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](NumPumpBolusOrShortAct <= 2.883 & TotalDailyInsPerKg >= 0.089) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((NumPumpBolusOrShortAct <= 3.979 -> TotChol >= 23.542) | TotalDailyInsPerKg >= 19.390) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrDia >= 62.710 & HbA1c >= 7.784) | HeightCm <= 9.462) | diabDur <= 8.492) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 28.897) U[1,2] (BUN >= 5.880)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AlbCreatRat_mggNew <= 13.020 -> BldPrDia <= 72.419) & BGTestAvgNumPtRep <= 73.132) -> Pt_GrandchildT1D <= 73.520) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((age >= 13.513 -> Triglyc >= 28.998) | HbA1cImputeDtMnC >= 4.656) -> TSH <= 87.555) [Discrimination Score: -87.555; Robustness + : -87.555; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HbA1cImputeDtMnC <= 66.072 -> Triglyc <= 69.792) & Pt_SiblingT1D <= 80.779) [Discrimination Score: -69.792; Robustness + : -69.792; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((diabDur <= 5.390 & Triglyc >= 39.785) | bmiPerc <= 105.987) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((age <= 14.944 & BUN <= 11.168) -> Pt_InsGov >= 7.291) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HeightCm <= 154.246 -> LDL <= 61.577) & Pt_MotherT1D >= 28.173) | AutonomicNeuroCl >= 1.783) [Discrimination Score: -1.783; Robustness + : -1.783; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BGTestAvgNumPtRep >= 0.736 & bmiPerc >= 0.877) [Discrimination Score: -0.877; Robustness + : -0.877; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 1.956 -> WeightKg >= 59.619) -> HeightCm <= 62.152) -> DirectLDL >= 55.374) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BGTestAvgNumPtRep <= 5.194 -> HeightCm <= 153.848) | Pt_InsGov <= 150.304) [Discrimination Score: 150.304; Robustness + : 150.304; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AlbCreatRat_mggNew >= 3.522 | HbA1cImputeDtMnC >= 23.932) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AlbCreatRat_mggNew <= 21.923 & BldPrSys >= 111.378) & NumPumpBolusOrShortAct <= 120.121) | AutonomicNeuroCl <= 125.627) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmiZscore <= 1.732 -> BUN >= 8.251) | AutonomicNeuroCl <= 11.937) | DirectLDL <= 15.837) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AlbCreatRat_mggNew <= 5.123 | diabDur >= 1.592) & Pt_DKAFlg >= 1.465) | Pt_InsGov >= 4.046) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((age <= 14.417 & AlbCreatRat_mggNew >= 2.708) -> HDL >= 4.030) | diagAgeCombo <= 6.021) [Discrimination Score: 6779316007847059.000; Robustness + : 6.021; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((bmiPerc >= 0.892 & LDL >= 5.442) -> Pt_MotherT1D <= 71.194) -> BldPrDia <= 94.820) [Discrimination Score: -6672346584519411.000; Robustness + : -94.820; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](bmiPerc >= 0.908 | BUN <= 13.580) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((bmi <= 28.822 -> Triglyc >= 44.560) & GFR >= 17.342) [Discrimination Score: -28.822; Robustness + : -28.822; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep >= 0.401 | bmiZscore >= 1.547) & Pt_SHFlg <= 1.660) & WeightKg >= 1.351) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BUN <= 15.808 & diabDur >= 1.710) & Pt_InsGov >= 3.041) & Pt_ChildT1D >= 3.949) [Discrimination Score: -3.949; Robustness + : -3.949; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmiZscore <= 1.693 & TotChol <= 190.628) & WeightKg <= 97.658) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN >= 2.104 | HbA1cImputeDtMnC <= 67.283) -> bmiPerc <= 46.625) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Triglyc <= 94.040 -> WeightKg <= 65.569) -> Pt_CGMUseNumDays >= 60.072) & HeightCm <= 67.925) [Discrimination Score: 60.072; Robustness + : 60.072; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN <= 11.382 -> HeightCm <= 152.326) | Pt_A1cGoalLev <= 152.066) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((bmi <= 30.985 | HbA1c >= 8.386) & Pt_FatherT1D >= 7.759) & BldPrSys <= 9.383) [Discrimination Score: -7.759; Robustness + : -7.759; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HbA1c <= 8.599 | WeightKg >= 56.170) & AlbCreatRat_mggNew <= 64.501) [Discrimination Score: 6.099; Robustness + : 7.705; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 1.366) U[0,0] (SMBGperDayPtMeterCombo >= 1.805)) [Discrimination Score: 6.889; Robustness + : 68.195; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BGTestAvgNumPtRep <= 4.205 | WeightKg <= 71.475) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((TotChol >= 2.558 | WeightKg >= 54.819) -> Pt_DKAFlg <= 66.043) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HbA1c <= 8.571 | HeightCm >= 148.554) [Discrimination Score: 6.078; Robustness + : 7.678; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN >= 7.436 & Triglyc >= 12.053) | Pt_CGMUseNumDays >= 38.746) & Pt_DKAFlg <= 85.164) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AlbCreatRat_mggNew >= 2.429 & HbA1c >= 8.017) & DirectLDL >= 8.336) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrDia >= 61.027 -> BUN >= 3.611) -> AutonomicNeuroCl >= 6.803) -> AlbCreatRat_mggNew <= 9.997) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BGTestAvgNumPtRep <= 3.956 -> bmi >= 26.561) [Discrimination Score: -3.956; Robustness + : -3.956; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AlbCreatRat_mggNew <= 15.181 & NumPumpBolusOrShortAct <= 1.992) | NumPumpBolusOrShortAct >= 0.082) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrDia >= 59.126 | TotChol <= 163.726) & Pt_InsGov >= 6.973) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BldPrSys <= 118.954 | Pt_A1cGoalLev <= 3.909) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 122.314) U[0,2] (HeightCm >= 142.503)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BldPrSys >= 112.006 | bmiPerc >= 0.931) & SMBGperDayPtMeterCombo <= 0.948) [Discrimination Score: -6.975; Robustness + : -69.052; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AlbCreatRat_mggNew <= 4.990 & SMBGperDayPtMeterCombo <= 4.613) | BGTestAvgNumMeter <= 5.313) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](diabDur <= 5.202 & HbA1c >= 7.712) [Discrimination Score: -8683311277779803.000; Robustness + : -7.712; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmi <= 29.469 | TotChol <= 31.658) & DirectLDL <= 105.855) -> Pt_ChildT1D >= 24.006) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((age <= 14.725 | BGTestAvgNumPtRep <= 4.451) | Pt_FatherT1D >= 1.025) & HbA1c <= 3.110) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c >= 7.908) U[0,1] (HbA1cImputeDtMnC >= 15.107)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 5.852) U[0,1] (HbA1cImputeDtMnC >= 16.786)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AlbCreatRat_mggNew <= 15.882 | HDL >= 17.097) -> TotChol >= 14.996) & Pt_GrandchildT1D >= 22.097) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrSys >= 113.135 | HbA1c >= 8.399) | Pt_SHFlg <= 8.668) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 14.957) U[0,2] (HbA1c >= 8.175)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BGTestAvgNumPtRep <= 2.789 | TotChol <= 40.740) [Discrimination Score: 40.740; Robustness + : 40.740; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BGTestAvgNumPtRep <= 5.216 | diabDur <= 5.625) -> Pt_GrandparentT1D <= 7.096) -> TSH <= 6.181) [Discrimination Score: -1.299; Robustness + : -3.181; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BldPrSys >= 111.779 -> bmiZscore <= 1.798) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BldPrDia <= 73.357 & Triglyc >= 60.666) & Pt_CGMUseNumDays <= 109.382) [Discrimination Score: -8537951593582581.000; Robustness + : -60.666; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumPtRep >= 1.788 | HbA1c >= 7.841) | BUN <= 8.714) | BUN >= 7.922) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](bmiZscore >= 1.316 & Triglyc >= 2.385) [Discrimination Score: -2.385; Robustness + : -2.385; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AlbCreatRat_mggNew <= 12.499 & BUN >= 5.918) -> Pt_InsGov <= 9.267) | diagAgeCombo >= 1.047) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HbA1cImputeDtMnC >= 29.857 -> TotChol >= 10.013) & BGTestAvgNumPtRep <= 120.581) & HbA1c >= 22.931) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HbA1cImputeDtMnC <= 57.259 -> UnitsInsBasalOrLongAct <= 22.707) [Discrimination Score: -32.315; Robustness + : -54.925; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](age <= 15.891 & TotChol <= 78.119) [Discrimination Score: 8945828289959979.000; Robustness + : 15.891; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((diabDur <= 5.615 -> UnitsInsBasalOrLongAct <= 14.181) -> AutonomicNeuroCl <= 8.301) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((diabDur >= 3.563 | TotChol >= 3.933) & diabDur <= 135.801) [Discrimination Score: 1.391; Robustness + : 26.314; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrSys <= 125.248 | WeightKg <= 62.277) -> BGTestAvgNumMeter <= 61.781) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm >= 147.959) U[0,0] (SMBGperDayPtMeterCombo <= 4.615)) [Discrimination Score: -6.605; Robustness + : -65.385; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BGTestAvgNumPtRep >= 1.423 & BldPrDia >= 66.170) | GFR >= 59.863) [Discrimination Score: -59.863; Robustness + : -59.863; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HeightCm <= 150.817 | Triglyc >= 52.631) | TotalDailyInsPerKg <= 87.431) & Pt_A1cGoalLev >= 27.319) [Discrimination Score: -7689754295439333.000; Robustness + : -27.319; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BldPrSys <= 120.657 | bmi <= 27.214) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrDia <= 69.439 -> BldPrSys >= 116.988) & DirectLDL <= 123.399) | Pt_InsGov <= 119.995) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN >= 2.424 | HbA1c >= 8.015) | NumPumpBolusOrShortAct >= 8.267) & diabDur <= 8.623) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HbA1c <= 9.014 | SMBGperDayPtMeterCombo >= 0.489) -> Pt_FatherT1D <= 3.550) [Discrimination Score: -7.022; Robustness + : -69.511; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](age <= 15.843 & UnitsInsBasalOrLongAct >= 2.346) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia >= 58.223) U[0,1] (TSH <= 2.269)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((bmiPerc <= 0.951 & Triglyc <= 94.618) & HbA1cImputeDtMnC >= 9.033) [Discrimination Score: -9.033; Robustness + : -9.033; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BldPrSys <= 119.390 -> HbA1cImputeDtMnC >= 19.030) [Discrimination Score: -119.390; Robustness + : -119.390; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 112.179) U[0,2] (diabDur <= 6.507)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 2.630) U[0,1] (LDL <= 65.519)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](NumPumpBolusOrShortAct >= 0.655 | UnitsInsBasalOrLongAct >= 1.645) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BGTestAvgNumMeter <= 3.355 -> BGTestAvgNumPtRep >= 0.791) & Pt_A1cGoalLevelDsYr5 >= 0.251) | Pt_SiblingT1D >= 1.812) [Discrimination Score: -5.661; Robustness + : -1.611; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmiZscore >= 1.413 | TSH >= 0.145) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN <= 13.873 & TotChol <= 102.493) | TSH >= 15.447) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((age <= 15.857 | BldPrSys <= 122.989) | DirectLDL >= 108.332) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmiPerc >= 0.891 & TSH >= 0.158) & Pt_MotherT1D >= 0.243) & Pt_ChildT1D >= 0.383) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BUN <= 15.394 & NumPumpBolusOrShortAct <= 1.364) -> Pt_ChildT1D <= 2.213) [Discrimination Score: -2.213; Robustness + : -2.213; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
