G[2,2](SMBGperDayPtMeterCombo >= 2.965 & BGTestAvgNumPtRep >= 0.449) [Discrimination Score: -6676251068944443.000; Robustness + : -2.965; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumPtRep <= 3.643 -> TotalDailyInsPerKg >= 0.576) & BldPrDia >= 0.504) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN >= 10.125 | HbA1c <= 8.682) & HbA1cImputeDtMnC >= 8.504) -> Pt_SiblingT1D <= 8.780) [Discrimination Score: -8.780; Robustness + : -8.780; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumMeter >= 1.372 -> BGTestAvgNumPtRep >= 1.828) & AutonomicNeuroCl <= 3.421) & Pt_SHFlg >= 0.415) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AlbCreatRat_mggNew >= 6.779 & BGTestAvgNumPtRep <= 2.671) | bmi >= 1.170) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiZscore >= -0.054 & TotChol <= 205.914) & Triglyc <= 207.267) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmi >= 25.820 -> TotChol <= 203.128) -> bmi <= 202.128) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrSys <= 127.175 | bmiZscore >= -0.202) & AlbCreatRat_mggNew <= 0.364) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 119.450) U[0,0] (bmi >= 25.641)) [Discrimination Score: 8405528181544701.000; Robustness + : 119.450; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumPtRep >= 0.258 | bmi >= 25.784) | Pt_ChildT1D <= 27.334) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BGTestAvgNumPtRep >= 1.518 -> bmiZscore >= -0.113) | diabDur <= 0.062) [Discrimination Score: 8940007409316915.000; Robustness + : 0.062; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((diabDur <= 23.858 & WeightKg >= 89.037) & Pt_ChildT1D >= 90.596) | DirectLDL <= 95.617) [Discrimination Score: 95.617; Robustness + : 95.617; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BldPrSys <= 122.366 | Triglyc <= 164.092) [Discrimination Score: 164.092; Robustness + : 164.092; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](bmi <= 26.790 -> HbA1cImputeDtMnC >= 19.188) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= -0.212) U[0,1] (HbA1cImputeDtMnC <= 32.668)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmiZscore >= -0.214 | LDL <= 133.392) & HbA1c <= 116.953) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](bmi <= 27.687 & LDL <= 137.163) [Discrimination Score: 7793291803038293.000; Robustness + : 27.687; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumPtRep <= 2.128 & WeightKg <= 98.713) | Pt_InsGov <= 95.448) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HbA1c >= 8.277 | TotalDailyInsPerKg >= 0.610) & Pt_InsGov >= 0.697) & Pt_InsGov >= 0.695) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((TotalDailyInsPerKg <= 1.208 | TSH <= 0.769) & HbA1cImputeDtMnC <= 0.637) | bmiPerc <= 0.557) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TotChol >= 177.476) U[0,2] (Triglyc <= 149.564)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LDL >= 106.593 -> WeightKg <= 99.458) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](age >= 21.205 & GFR >= 23.928) [Discrimination Score: -23.928; Robustness + : -23.928; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((TotChol >= 182.643 -> WeightKg >= 92.488) | Triglyc >= 89.783) -> Pt_GrandchildT1D >= 92.047) [Discrimination Score: -92.488; Robustness + : -92.488; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((diabDur >= 21.969 -> TotalDailyInsPerKg >= 0.668) -> Pt_GrandparentT1D >= 0.557) & HbA1cImputeDtMnC <= 1.006) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](GFR <= 69.360 | NumPumpBolusOrShortAct <= 2.801) [Discrimination Score: 373.993; Robustness + : 69.370; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](GFR <= 73.689 -> HbA1cImputeDtMnC >= 7.834) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](NumPumpBolusOrShortAct <= 6.304 | TotChol <= 215.522) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrSys <= 125.585 | NumPumpBolusOrShortAct <= 4.930) & diabDur >= 0.260) -> Pt_GrandparentT1D <= 2.966) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrSys <= 127.225 & WeightKg <= 96.802) -> BGTestAvgNumPtRep >= 92.092) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HDL <= 59.071 -> SMBGperDayPtMeterCombo >= 3.404) | diabDur >= 2.097) & age >= 2.779) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 1.711) U[1,2] (diabDur <= 23.382)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumPtRep <= 4.374 | UnitsInsBasalOrLongAct >= 11.763) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HbA1cImputeDtMnC <= 62.527 | WeightKg <= 96.566) | Pt_A1cGoalLev >= 91.886) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BGTestAvgNumMeter <= 3.917 -> HeightCm <= 186.576) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AlbCreatRat_mggNew <= 10.131 & HbA1c >= 8.031) & bmi <= 9.033) | GFR <= 8.864) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AlbCreatRat_mggNew >= 6.297 | BUN >= 12.459) -> diabDur >= 9.832) -> TotChol <= 16.363) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((GFR <= 57.866 -> Triglyc >= 100.122) -> Pt_FatherT1D <= 165.853) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HbA1cImputeDtMnC >= 28.183 | TotalDailyInsPerKg >= 0.690) -> BGTestAvgNumMeter <= 0.869) [Discrimination Score: -7827852892248501.000; Robustness + : -0.869; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 4.307) U[0,1] (HbA1cImputeDtMnC <= 32.365)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AlbCreatRat_mggNew >= 3.406 | GFR >= 21.587) | BldPrDia <= 95.206) | Pt_MotherT1D <= 66.062) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((LDL >= 101.107 | NumPumpBolusOrShortAct <= 2.357) | diabDur <= 2.391) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Triglyc >= 103.369) U[0,0] (WeightKg >= 90.142)) [Discrimination Score: 3.659; Robustness + : 94.298; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmiZscore >= -0.052 & Triglyc <= 187.754) | DirectLDL >= 146.020) | BldPrSys <= 178.302) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmi >= 25.598 | Triglyc >= 122.261) & Pt_DKAFlg >= 118.447) -> HbA1cImputeDtMnC >= 130.916) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BGTestAvgNumMeter <= 3.875 & HbA1cImputeDtMnC >= 10.674) & Pt_MotherT1D <= 61.838) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter <= 4.993) U[1,2] (NumPumpBolusOrShortAct >= 1.487)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HbA1cImputeDtMnC <= 60.246 & HeightCm >= 185.929) & BldPrSys >= 186.501) [Discrimination Score: -186.501; Robustness + : -186.501; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HbA1c <= 8.810 -> SMBGperDayPtMeterCombo <= 3.979) & Pt_FatherT1D <= 4.585) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmi <= 26.755 & NumPumpBolusOrShortAct <= 6.710) | BldPrSys <= 3.648) & BldPrDia <= 4.446) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmiZscore >= -0.012 & NumPumpBolusOrShortAct <= 2.028) -> Pt_SiblingT1D >= 1.886) -> TotalDailyInsPerKg <= 2.099) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumMeter >= 1.610 | diabDur >= 21.537) | HbA1c <= 24.849) & Pt_A1cGoalLev >= 20.703) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HbA1c <= 8.915 & UnitsInsBasalOrLongAct >= 10.521) & HbA1c <= 19.765) -> SMBGperDayPtMeterCombo <= 27.490) [Discrimination Score: -7737717606873245.000; Robustness + : -27.490; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HbA1cImputeDtMnC >= 9.325 & TotChol >= 178.721) -> Triglyc <= 221.391) [Discrimination Score: -221.391; Robustness + : -221.391; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 1.641) U[1,2] (BldPrSys <= 120.084)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((diabDur <= 24.019 | LDL >= 111.216) -> Pt_SHFlg <= 136.858) | UnitsInsBasalOrLongAct <= 116.433) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrSys >= 113.543 | HbA1cImputeDtMnC <= 54.336) | LDL >= 18.145) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HbA1cImputeDtMnC >= 11.145 -> LDL <= 123.214) | bmi >= 108.015) & age <= 142.202) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((age >= 23.160 | HbA1c >= 8.574) & bmiPerc >= 7.940) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((diabDur <= 24.673 -> TotChol >= 185.911) & TotalDailyInsPerKg <= 202.610) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN >= 10.146 & NumPumpBolusOrShortAct <= 6.411) -> Pt_A1cGoalLev >= 0.323) -> Pt_GrandparentT1D <= 5.970) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BGTestAvgNumMeter <= 2.186 -> bmiZscore <= 0.308) -> HDL >= -0.126) & Triglyc >= -0.007) [Discrimination Score: -7.920; Robustness + : -116.459; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BGTestAvgNumMeter <= 2.301 & bmi <= 27.916) & Pt_SiblingT1D >= 26.599) -> Pt_MotherT1D <= 27.155) [Discrimination Score: -27.155; Robustness + : -27.155; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrSys >= 110.144 -> HeightCm <= 186.637) | Triglyc >= 186.368) & AlbCreatRat_mggNew >= 186.319) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrSys <= 122.785 | diabDur <= 23.468) -> HDL >= 21.495) -> DirectLDL >= 21.398) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BGTestAvgNumPtRep <= 2.808 & GFR >= 11.224) | Pt_MotherT1D <= 68.555) & HeightCm >= 27.038) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((age <= 24.908 -> UnitsInsBasalOrLongAct >= 15.363) & Pt_GrandchildT1D >= 7.490) -> UnitsInsBasalOrLongAct >= 0.420) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SMBGperDayPtMeterCombo <= 4.660 & UnitsInsBasalOrLongAct >= 11.167) -> SMBGperDayPtMeterCombo <= 22.149) -> Pt_A1cGoalLevelDsYr5 <= 23.381) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((NumPumpBolusOrShortAct <= 5.811 | WeightKg >= 89.122) & UnitsInsBasalOrLongAct <= 97.568) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((TotalDailyInsPerKg <= 1.106 & WeightKg >= 89.073) & BGTestAvgNumMeter <= 93.490) | Pt_A1cGoalLev >= 89.690) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BGTestAvgNumPtRep <= 4.769 -> BUN <= 13.573) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmi <= 28.187 | TotalDailyInsPerKg <= 0.720) -> TotalDailyInsPerKg >= 0.639) -> Pt_GrandchildT1D <= 1.044) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= -0.140) U[0,0] (TotalDailyInsPerKg <= 0.981)) [Discrimination Score: 0.140; Robustness + : 0.140; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((LDL <= 139.975 | Triglyc >= 106.271) | Pt_GrandparentT1D >= 131.800) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AlbCreatRat_mggNew <= 14.682 -> NumPumpBolusOrShortAct <= 2.688) | BGTestAvgNumMeter <= 2.557) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 15.589) U[0,2] (UnitsInsBasalOrLongAct >= 17.968)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((diabDur <= 24.298 | HeightCm <= 186.536) | SMBGperDayPtMeterCombo <= 186.685) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumMeter <= 2.973 | GFR >= 11.148) & TotalDailyInsPerKg <= 97.099) & diagAgeCombo >= 11.628) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AlbCreatRat_mggNew <= 12.567 -> TSH <= 0.697) | bmi >= 0.114) -> BUN >= 0.454) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BGTestAvgNumMeter <= 3.114 -> WeightKg <= 97.307) | Triglyc >= 90.723) [Discrimination Score: 4.150; Robustness + : 106.944; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HbA1c >= 8.541 & HbA1cImputeDtMnC >= 1.064) [Discrimination Score: -18.803; Robustness + : -8.001; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((AlbCreatRat_mggNew <= 11.420 & LDL >= 91.435) -> UnitsInsBasalOrLongAct >= 106.997) | Triglyc >= 113.131) [Discrimination Score: 6434171817034125.000; Robustness + : 91.435; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HbA1c <= 8.850 | TSH >= 0.498) | Pt_A1cGoalLev >= 0.340) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((bmi >= 25.926 | BUN <= 15.226) & UnitsInsBasalOrLongAct >= 10.059) [Discrimination Score: -7297380349692277.000; Robustness + : -25.926; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmiZscore <= 0.132 -> BUN >= 9.931) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((SMBGperDayPtMeterCombo <= 3.697 | TotalDailyInsPerKg >= 0.642) & Pt_GrandparentT1D >= 0.519) & Pt_A1cGoalLevelDsYr5 <= 0.918) [Discrimination Score: -0.519; Robustness + : -0.519; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AlbCreatRat_mggNew >= 5.764 & TotChol <= 228.292) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1cImputeDtMnC <= 33.667 | UnitsInsBasalOrLongAct <= 20.987) | Pt_SHFlg >= 2.442) & bmiZscore >= 1.136) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN <= 17.238 & WeightKg >= 91.601) -> HbA1c <= 93.438) & age >= 88.593) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HeightCm <= 186.633 & TotChol <= 224.606) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BUN >= 10.045 | TSH <= 0.988) -> NumPumpBolusOrShortAct <= 0.677) | Pt_DKAFlg >= 0.473) [Discrimination Score: -0.473; Robustness + : -0.473; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep <= 4.064 -> TSH >= 0.365) -> Pt_A1cGoalLevelDsYr5 <= 0.784) | WeightKg >= 0.303) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumPtRep >= 0.559 | Triglyc <= 206.306) & Triglyc <= 148.628) -> diagAgeCombo <= 173.736) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c <= 8.743) U[0,0] (HDL <= 59.298)) [Discrimination Score: 19.279; Robustness + : 8.203; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AlbCreatRat_mggNew >= 5.242 & Triglyc >= 106.442) & Pt_MotherT1D >= 133.510) & HbA1cImputeDtMnC <= 168.974) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AlbCreatRat_mggNew <= 10.788 & BGTestAvgNumMeter <= 4.839) -> HDL >= 1.248) -> TotalDailyInsPerKg <= 2.280) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AlbCreatRat_mggNew <= 15.259 -> SMBGperDayPtMeterCombo <= 3.718) & TSH <= 4.383) | BldPrSys >= 2.968) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumMeter <= 4.757 & TotChol <= 214.841) | Triglyc >= 186.141) -> Pt_CGMUseNumDays <= 227.415) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((UnitsInsBasalOrLongAct >= 12.437 | WeightKg >= 91.236) -> Pt_FatherT1D >= 91.872) [Discrimination Score: 7001530508514491.000; Robustness + : 12.437; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 16.442) U[0,2] (BldPrSys <= 117.031)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((GFR <= 78.472 | HeightCm >= 186.205) & Pt_CGMUseNumDays <= 186.667) -> Pt_MotherT1D >= 185.875) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumMeter >= 0.914 -> TotalDailyInsPerKg >= 0.595) -> AutonomicNeuroCl <= 1.070) | diagAgeCombo >= 0.679) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumPtRep >= 1.715 | BldPrSys >= 101.981) | Pt_GrandchildT1D <= 117.786) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BGTestAvgNumPtRep <= 4.433 & NumPumpBolusOrShortAct >= 0.988) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BGTestAvgNumMeter >= 0.610 -> Triglyc >= 96.827) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((bmi <= 28.152 -> UnitsInsBasalOrLongAct >= 1.170) & WeightKg >= 17.122) [Discrimination Score: -28.152; Robustness + : -28.152; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmiZscore <= 0.183 -> UnitsInsBasalOrLongAct <= 26.564) -> BGTestAvgNumMeter <= 28.296) & AutonomicNeuroCl >= 12.612) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HbA1c >= 8.566 -> WeightKg <= 99.019) | WeightKg >= 91.924) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrDia <= 69.960 | HDL <= 59.339) | HeightCm >= 53.660) | Triglyc >= 53.374) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HDL >= 54.691 | WeightKg <= 95.824) -> Pt_CGMUseNumDays >= 91.685) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmi >= 26.025 -> HbA1c >= 7.926) & LDL <= 8.696) -> Pt_A1cGoalLev <= 9.091) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore >= -0.079) U[0,1] (HbA1c <= 8.884)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HeightCm >= 185.848 | SMBGperDayPtMeterCombo >= 2.765) -> HbA1cImputeDtMnC <= 4.397) & Pt_SHFlg >= 2.400) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BUN <= 18.677 & GFR <= 83.128) | HbA1c >= 16.607) -> Pt_A1cGoalLev <= 88.136) [Discrimination Score: -88.136; Robustness + : -88.136; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
