G[2,2](SMBGperDayPtMeterCombo >= 1.425 & BGTestAvgNumPtRep >= 1.664) [Discrimination Score: -7495930706420349.000; Robustness + : -1.664; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((TotChol >= 120.080 | UnitsInsBasalOrLongAct <= 19.059) | AlbCreatRat_mggNew <= 20.109) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HbA1c >= 4.061 -> Triglyc >= 44.999) [Discrimination Score: 4.061; Robustness + : 4.061; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BGTestAvgNumPtRep >= 0.928 | LDL <= 178.123) & HbA1c >= 20.261) [Discrimination Score: -20.261; Robustness + : -20.261; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmi <= 10.772 | bmiZscore <= 0.168) & HbA1cImputeDtMnC <= 0.224) | Pt_CGMUseNumDays >= 0.011) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HDL >= 38.346 -> Triglyc <= 97.955) & Pt_MotherT1D >= 43.798) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmiZscore >= 0.010 & TSH >= 1.042) | Pt_ChildT1D <= 2.842) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((bmiZscore <= 0.160 | WeightKg <= 90.122) | Pt_SHFlg <= 41.567) [Discrimination Score: 90.122; Robustness + : 90.122; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter <= 4.220) U[0,0] (TotChol <= 171.386)) [Discrimination Score: 2.908; Robustness + : 115.386; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 19.228 | LDL <= 128.472) | HeightCm <= 173.844) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AlbCreatRat_mggNew >= 4.972 | BldPrSys <= 121.660) -> GFR >= 113.049) -> Pt_ChildT1D <= 123.721) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BldPrSys >= 115.806 | Pt_CGMUseNumDays >= 0.976) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](TotalDailyInsPerKg <= 0.251 & TSH <= 2.234) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](bmi <= 21.569 | TSH <= 3.397) [Discrimination Score: 21.569; Robustness + : 21.569; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmiZscore >= 0.019 | HeightCm >= 37.454) -> Pt_MotherT1D <= 114.325) & HbA1c >= 46.406) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TSH <= 2.964) U[2,2] (WeightKg <= 73.424)) [Discrimination Score: 73.424; Robustness + : 73.424; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrDia >= 76.168 & HbA1cImputeDtMnC >= 21.143) | bmiPerc <= 35.376) | LDL >= 7.545) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AlbCreatRat_mggNew >= 5.099 & UnitsInsBasalOrLongAct >= 3.974) & Triglyc >= 3.364) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Pt_CGMUseNumDays <= 19.559 -> UnitsInsBasalOrLongAct <= 19.436) -> AlbCreatRat_mggNew <= 21.684) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BGTestAvgNumPtRep <= 2.040 & NumPumpBolusOrShortAct <= 6.455) [Discrimination Score: 2.040; Robustness + : 2.040; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1c <= 5.780 & SMBGperDayPtMeterCombo >= 2.475) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HeightCm <= 151.190 & TSH <= 3.228) & Triglyc >= 0.546) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((TotalDailyInsPerKg >= 0.086 -> UnitsInsBasalOrLongAct >= 10.695) -> BldPrSys <= 20.901) -> bmi >= 6.693) [Discrimination Score: 7536100341070541.000; Robustness + : 6.693; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 19.695) U[1,2] (HbA1cImputeDtMnC >= 21.592)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmi >= 1.058 & UnitsInsBasalOrLongAct >= 10.995) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((UnitsInsBasalOrLongAct >= 8.247 -> WeightKg <= 44.531) & GFR >= 24.841) [Discrimination Score: -33.031; Robustness + : -41.197; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HeightCm <= 118.699 & UnitsInsBasalOrLongAct <= 17.719) & Pt_MotherT1D >= 11.574) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](diabDur >= 22.679 & HDL <= 81.570) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((age <= 38.901 & HDL >= 19.340) -> Pt_FatherT1D <= 67.968) | NumPumpBolusOrShortAct >= 57.211) [Discrimination Score: -57.211; Robustness + : -57.211; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumPtRep <= 3.187 -> HeightCm <= 104.207) & UnitsInsBasalOrLongAct <= 90.248) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumPtRep <= 2.460 -> WeightKg <= 70.664) -> SMBGperDayPtMeterCombo <= 44.329) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumPtRep <= 4.332 | bmi <= 19.851) | HDL <= 24.932) | Triglyc >= 6.592) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumPtRep <= 3.705 & TotalDailyInsPerKg >= 0.165) | NumPumpBolusOrShortAct >= 0.136) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN <= 14.350 -> SMBGperDayPtMeterCombo <= 3.191) | BUN <= 4.844) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((AlbCreatRat_mggNew >= 3.454 & TSH >= 0.837) & WeightKg >= 0.186) [Discrimination Score: -3.454; Robustness + : -3.454; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Pt_CGMUseNumDays <= 8.429 | TSH <= 3.385) -> BGTestAvgNumPtRep <= 2.709) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((NumPumpBolusOrShortAct >= 1.517 | TotalDailyInsPerKg <= 0.343) -> BGTestAvgNumMeter >= 0.085) & BGTestAvgNumMeter <= 0.263) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((LDL >= 11.327 & UnitsInsBasalOrLongAct >= 0.992) -> BGTestAvgNumMeter <= 20.700) [Discrimination Score: -0.534; Robustness + : -5.700; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 10.639) U[0,1] (NumPumpBolusOrShortAct >= 2.837)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((NumPumpBolusOrShortAct >= 0.998 & WeightKg <= 92.517) & TSH >= 10.582) & bmiZscore <= 69.897) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HeightCm <= 67.257 | NumPumpBolusOrShortAct <= 6.136) | GFR >= 0.833) [Discrimination Score: 67.257; Robustness + : 67.257; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN <= 17.583 & HbA1c >= 0.074) [Discrimination Score: -1.224; Robustness + : -39.636; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 1.431) U[1,1] (BGTestAvgNumPtRep <= 4.348)) [Discrimination Score: 4.348; Robustness + : 4.348; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BldPrDia <= 79.917 | SMBGperDayPtMeterCombo >= 1.314) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Triglyc >= 33.184 & TSH <= 3.329) [Discrimination Score: -1.393; Robustness + : -22.013; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HbA1c >= 0.004 | TSH >= 0.271) & Pt_InsGov <= 3.182) & HbA1cImputeDtMnC <= 1.811) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((age >= 35.100 | BldPrSys >= 115.322) | GFR <= 121.846) | Pt_MotherT1D >= 112.252) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrSys >= 115.337 & diabDur >= 20.184) | age <= 24.987) & Pt_InsGov <= 24.505) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AlbCreatRat_mggNew <= 5.652 -> BldPrDia <= 80.345) & diagAgeCombo <= 76.550) | BGTestAvgNumMeter <= 77.250) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BldPrDia >= 65.416 | Pt_CGMUseNumDays >= 5.746) & Pt_ChildT1D >= 3.762) [Discrimination Score: -5.746; Robustness + : -5.746; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BldPrSys <= 122.651 -> HeightCm >= 4.032) | Pt_A1cGoalLevelDsYr5 <= 67.651) | Pt_DKAFlg <= 158.461) [Discrimination Score: 158.461; Robustness + : 158.461; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrSys >= 112.455 -> WeightKg >= 22.336) & UnitsInsBasalOrLongAct <= 81.141) & Pt_A1cGoalLevelDsYr5 >= 17.010) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumMeter <= 2.416 & HeightCm >= 40.530) & BGTestAvgNumMeter <= 126.815) & TotalDailyInsPerKg <= 90.531) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BldPrSys <= 121.917 & bmi >= 1.459) | GFR >= 2.216) | Pt_ChildT1D <= 26.094) [Discrimination Score: 7344899909072491.000; Robustness + : 26.094; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BGTestAvgNumMeter >= 2.036 -> BldPrSys >= 113.092) | Pt_CGMUseNumDays >= 115.799) [Discrimination Score: 2824.201; Robustness + : 2824.201; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BldPrSys <= 122.516 | TotalDailyInsPerKg <= 0.185) | HbA1cImputeDtMnC <= 0.258) [Discrimination Score: 122.516; Robustness + : 122.516; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrSys <= 121.255 -> HDL <= 83.739) | Pt_FatherT1D >= 24.007) [Discrimination Score: -24.007; Robustness + : -24.007; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BGTestAvgNumMeter <= 2.759 & WeightKg <= 44.032) [Discrimination Score: 2.759; Robustness + : 2.759; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumMeter <= 4.699 | bmi >= 1.927) -> HbA1cImputeDtMnC >= 3.050) -> BUN <= 17.603) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AlbCreatRat_mggNew >= 3.574 & HbA1cImputeDtMnC <= 47.672) & bmiZscore <= 43.595) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HbA1cImputeDtMnC >= 15.510 & Pt_CGMUseNumDays <= 22.087) | HbA1c <= 9.003) | bmiPerc >= 7.535) [Discrimination Score: 2.424; Robustness + : 12.711; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HDL <= 86.376 | TotChol <= 218.479) [Discrimination Score: 4.095; Robustness + : 162.479; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrDia <= 79.558 | TSH <= 2.516) & Pt_MotherT1D >= 0.612) & LDL >= 0.521) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HDL <= 78.242 & UnitsInsBasalOrLongAct <= 14.001) [Discrimination Score: 14.001; Robustness + : 14.001; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HbA1c <= 5.284 | HDL <= 68.395) -> DirectLDL >= 21.287) -> Pt_MotherT1D >= 48.454) [Discrimination Score: 1.674; Robustness + : 34.064; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BGTestAvgNumMeter >= 0.991 & TotalDailyInsPerKg >= 0.028) & AlbCreatRat_mggNew <= 0.401) | Pt_GrandparentT1D <= 0.353) [Discrimination Score: 0.353; Robustness + : 0.353; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1cImputeDtMnC >= 16.869 & LDL >= 68.985) -> Pt_A1cGoalLevelDsYr5 <= 122.602) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiZscore >= 0.017 | UnitsInsBasalOrLongAct <= 19.083) & diabDur <= 21.045) -> Pt_A1cGoalLev <= 21.424) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((bmiZscore <= 0.202 & NumPumpBolusOrShortAct <= 6.587) -> BGTestAvgNumMeter <= 7.230) [Discrimination Score: -0.768; Robustness + : -2.545; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((age >= 35.019 | BldPrDia <= 81.987) & BldPrDia <= 76.990) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrDia >= 74.560 | diabDur >= 23.091) | BldPrDia <= 23.565) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AlbCreatRat_mggNew <= 5.785 & SMBGperDayPtMeterCombo <= 4.687) | Pt_DKAFlg <= 3.863) -> Pt_ChildT1D >= 2.233) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Pt_CGMUseNumDays >= 7.573 & SMBGperDayPtMeterCombo >= 2.278) & Pt_A1cGoalLevelDsYr5 >= 2.814) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AlbCreatRat_mggNew >= 4.160 & Pt_A1cGoalLev >= 1.007) & TSH >= 1.016) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Pt_A1cGoalLev >= 0.103 & Pt_CGMUseNumDays <= 18.095) -> AlbCreatRat_mggNew >= 5.168) -> TSH <= 12.000) [Discrimination Score: -7.779; Robustness + : -11.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((age >= 36.585 | UnitsInsBasalOrLongAct >= 2.336) | diabDur >= 5.871) -> HDL <= 22.010) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys <= 118.703) U[1,2] (NumPumpBolusOrShortAct <= 6.649)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((diabDur <= 25.558 | SMBGperDayPtMeterCombo <= 4.633) -> HbA1c <= 4.355) & BGTestAvgNumMeter <= 4.031) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((age <= 39.519 -> TotChol <= 260.352) & bmiZscore >= 98.997) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((diabDur >= 20.351 -> TotChol <= 258.232) & Pt_SHFlg >= 150.304) & BGTestAvgNumMeter >= 138.916) [Discrimination Score: -258.232; Robustness + : -258.232; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((AlbCreatRat_mggNew >= 4.182 | HeightCm >= 17.183) | Pt_InsGov <= 108.449) -> Pt_ChildT1D >= 27.519) [Discrimination Score: -108.449; Robustness + : -108.449; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HeightCm >= 45.238 & Pt_CGMUseNumDays >= 4.344) | BGTestAvgNumMeter <= 11.605) & Pt_MotherT1D >= 6.823) [Discrimination Score: -6.823; Robustness + : -6.823; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((AlbCreatRat_mggNew >= 4.302 | WeightKg <= 91.520) | Pt_InsGov >= 5.327) [Discrimination Score: 6440135308721499.000; Robustness + : 91.520; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pt_CGMUseNumDays >= 3.357 | WeightKg <= 88.332) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AlbCreatRat_mggNew <= 5.582 | bmi <= 16.764) | LDL >= 8.431) | Pt_GrandparentT1D <= 20.767) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](bmi <= 18.756 -> Pt_CGMUseNumDays >= 0.562) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((AlbCreatRat_mggNew <= 5.618 & TotalDailyInsPerKg <= 0.518) | Pt_FatherT1D >= 0.086) [Discrimination Score: 0.518; Robustness + : 0.518; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Pt_CGMUseNumDays >= 4.154 | TotalDailyInsPerKg >= 0.012) & Pt_GrandchildT1D >= 0.118) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((NumPumpBolusOrShortAct <= 7.303 | UnitsInsBasalOrLongAct >= 11.333) -> Pt_ChildT1D >= 2.416) -> NumPumpBolusOrShortAct >= 3.115) [Discrimination Score: 7013751464317051.000; Robustness + : 3.115; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BGTestAvgNumPtRep <= 2.031 | bmiZscore >= 0.017) | Pt_CGMUseNumDays >= 0.008) | GFR <= 0.048) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumPtRep <= 2.248 -> HDL >= 6.371) & SMBGperDayPtMeterCombo >= 44.393) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC >= 26.967) U[0,0] (HeightCm <= 86.677)) [Discrimination Score: 1.300; Robustness + : 56.135; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter >= 0.177) U[2,2] (UnitsInsBasalOrLongAct >= 8.279)) [Discrimination Score: -0.177; Robustness + : -0.177; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC >= 6.365) U[1,1] (WeightKg >= 5.091)) [Discrimination Score: -5.091; Robustness + : -5.091; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmi >= 4.688 & HbA1cImputeDtMnC <= 36.525) -> Pt_GrandparentT1D >= 9.248) -> diabDur <= 31.745) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HbA1cImputeDtMnC <= 60.499 | TotalDailyInsPerKg <= 0.427) | Pt_MotherT1D <= 0.395) -> HDL >= 0.004) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1c <= 7.707 -> HeightCm >= 47.498) & Pt_ChildT1D <= 178.663) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c >= 2.303) U[1,2] (WeightKg <= 94.421)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmi <= 11.441 & HbA1c >= 2.504) | AlbCreatRat_mggNew >= 4.065) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HbA1c <= 6.901 & TotalDailyInsPerKg <= 0.452) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BGTestAvgNumPtRep <= 4.982 & Triglyc >= 27.343) [Discrimination Score: -1.271; Robustness + : -17.568; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((AlbCreatRat_mggNew <= 5.940 & HDL >= 22.122) -> Triglyc <= 69.779) [Discrimination Score: -69.779; Robustness + : -69.779; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL <= 77.040) U[0,1] (Pt_CGMUseNumDays <= 13.865)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HbA1c >= 1.007 | LDL >= 52.604) & GFR <= 113.678) & age >= 12.047) [Discrimination Score: -12.047; Robustness + : -12.047; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Pt_A1cGoalLev >= 0.409 -> UnitsInsBasalOrLongAct >= 3.504) | Pt_A1cGoalLev >= 0.979) -> BUN >= 3.726) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AlbCreatRat_mggNew <= 5.848 & TotChol >= 28.804) & age >= 150.924) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Pt_CGMUseNumDays <= 20.131 | TotChol >= 35.000) & BldPrDia <= 228.189) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HbA1cImputeDtMnC >= 26.392 & HDL >= 41.541) | diabDur <= 73.108) | NumPumpBolusOrShortAct <= 74.551) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((LDL >= 77.922 -> TSH >= 0.478) & Pt_InsGov <= 1.937) | HbA1c <= 1.801) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((diabDur >= 21.715 & LDL <= 129.460) & HbA1c >= 106.507) | diabDur >= 95.580) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Pt_A1cGoalLev <= 2.839 | TSH >= 0.767) | BGTestAvgNumMeter <= 3.516) | Pt_SiblingT1D <= 1.555) [Discrimination Score: 3.516; Robustness + : 3.516; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SMBGperDayPtMeterCombo >= 2.257 & TSH >= 0.523) | Triglyc >= 0.676) & bmiZscore >= 0.230) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AlbCreatRat_mggNew <= 5.544 | BGTestAvgNumPtRep >= 1.172) -> HDL >= 1.650) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumPtRep >= 0.552 | Pt_CGMUseNumDays <= 18.124) -> Triglyc <= 13.283) | bmi <= 12.730) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BGTestAvgNumMeter <= 3.108 | LDL <= 112.819) & Triglyc >= 15.250) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
