G[1,1](SMBGperDayPtMeterCombo >= 1.286 & BGTestAvgNumPtRep >= 1.684) [Discrimination Score: -7582227354580475.000; Robustness + : -1.684; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HeightCm <= 166.625 | SMBGperDayPtMeterCombo <= 3.509) | AlbCreatRat_mggNew <= 3.610) -> SMBGperDayPtMeterCombo <= 3.419) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((age <= 21.256 -> UnitsInsBasalOrLongAct <= 37.167) -> Pt_SHFlg <= 33.746) | Pt_InsGov >= 12.898) [Discrimination Score: -12.898; Robustness + : -12.898; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((bmiPerc <= 0.886 -> bmiZscore >= 1.436) & HeightCm >= 1.196) [Discrimination Score: -1.196; Robustness + : -1.196; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HbA1cImputeDtMnC >= 28.427 & UnitsInsBasalOrLongAct >= 15.345) [Discrimination Score: -28.427; Robustness + : -28.427; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrDia <= 73.284 -> TotalDailyInsPerKg <= 1.296) | TotalDailyInsPerKg >= 0.659) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmiPerc <= 0.790 | HbA1cImputeDtMnC <= 55.121) | HbA1c <= 70.716) -> Pt_GrandchildT1D >= 17.495) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HeightCm <= 166.596 & UnitsInsBasalOrLongAct <= 32.052) | Pt_A1cGoalLevelDsYr5 <= 32.532) | GFR <= 32.085) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((age >= 16.879 -> WeightKg <= 85.580) & WeightKg >= 69.655) | bmiZscore <= 90.153) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 130.593) U[2,2] (HbA1c >= 9.453)) [Discrimination Score: 130.593; Robustness + : 130.593; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1cImputeDtMnC <= 44.086 | HDL <= 34.055) & HeightCm <= 39.439) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BldPrSys <= 140.350 -> HDL <= 44.850) | HeightCm <= 37.262) [Discrimination Score: -5.275; Robustness + : -43.571; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((diabDur >= 5.227 -> UnitsInsBasalOrLongAct <= 42.449) -> bmi <= 30.570) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](age <= 20.048 & HDL >= 27.839) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrDia <= 67.582 & HeightCm <= 166.888) & Pt_SiblingT1D <= 166.092) & HbA1cImputeDtMnC >= 164.866) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((age >= 16.480 & bmi <= 33.261) & Pt_SHFlg >= 29.656) -> WeightKg <= 30.919) [Discrimination Score: -8703031546151099.000; Robustness + : -30.919; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](age <= 21.640 -> bmiPerc <= 0.921) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BldPrSys <= 134.538 & LDL >= 19.715) -> HbA1c <= 113.568) & BldPrSys >= 12.178) [Discrimination Score: -113.568; Robustness + : -113.568; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrSys <= 131.013 -> TotalDailyInsPerKg >= 0.243) & bmi <= 1.091) & BGTestAvgNumPtRep >= 0.138) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HbA1cImputeDtMnC >= 37.216 | WeightKg <= 89.175) & Pt_ChildT1D >= 80.253) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL >= 2.223) U[1,1] (TotalDailyInsPerKg >= 0.408)) [Discrimination Score: -7344930352805699.000; Robustness + : -0.408; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HDL >= 21.206 & LDL <= 102.532) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrDia >= 54.576 & LDL >= 23.983) -> diagAgeCombo >= 42.808) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((bmi <= 31.775 | TSH >= 0.027) | HDL >= 1.029) [Discrimination Score: 2.253; Robustness + : 75.239; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiZscore <= 2.084 | diabDur >= 5.535) -> BldPrDia <= 7.246) | TSH >= 4.459) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](TSH <= 2.486 & WeightKg <= 92.072) [Discrimination Score: -0.629; Robustness + : -0.514; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((diabDur <= 8.091 -> HDL <= 44.966) | Pt_SHFlg <= 45.519) | WeightKg <= 42.764) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Triglyc >= 48.493 -> TSH >= 0.535) | AutonomicNeuroCl >= 0.206) & Pt_InsGov <= 1.812) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrSys >= 113.747 | GFR <= 54.928) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmi >= 30.130 | HbA1cImputeDtMnC <= 43.950) -> LDL <= 44.050) | HDL >= 10.869) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((diabDur >= 3.344 & WeightKg >= 73.487) | BldPrSys <= 87.436) | LDL >= 72.353) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrDia <= 72.023 -> GFR >= 2.896) -> TSH >= 12.278) & Pt_SiblingT1D <= 17.809) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((bmiZscore <= 1.547 -> HbA1cImputeDtMnC <= 74.553) -> UnitsInsBasalOrLongAct <= 60.440) | Pt_DKAFlg >= 25.275) [Discrimination Score: -25.275; Robustness + : -25.275; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HDL >= 9.994 | HeightCm <= 166.024) & DirectLDL <= 166.008) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](TotChol >= 10.889 | Triglyc >= 97.815) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiPerc <= 0.888 -> Pt_CGMUseNumDays >= 1.503) -> HbA1c <= 13.981) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Pt_A1cGoalLev >= 0.211 -> UnitsInsBasalOrLongAct <= 35.672) -> UnitsInsBasalOrLongAct >= 16.358) -> HbA1c >= 26.152) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((age >= 15.721 | BldPrDia <= 70.419) & BUN <= 76.868) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 31.458) U[0,1] (diabDur >= 3.440)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmiPerc <= 0.980 | Triglyc <= 217.742) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BGTestAvgNumPtRep >= 1.314 -> BldPrDia >= 55.945) & Triglyc >= 58.084) & age >= 52.227) [Discrimination Score: -7.967; Robustness + : -63.741; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BldPrDia >= 54.652 -> WeightKg >= 71.475) -> TSH <= 92.307) -> AlbCreatRat_mggNew >= 82.945) [Discrimination Score: 82.945; Robustness + : 82.945; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrSys <= 135.347 & TSH <= 1.836) -> BldPrDia >= 1.083) -> Pt_GrandchildT1D <= 2.008) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BldPrDia <= 78.024 -> TSH <= 2.240) -> UnitsInsBasalOrLongAct <= 2.298) [Discrimination Score: -2.298; Robustness + : -2.298; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrDia <= 79.119 -> UnitsInsBasalOrLongAct >= 7.605) | Pt_A1cGoalLev >= 23.446) -> BldPrDia >= 12.124) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((LDL <= 108.468 | TotChol <= 100.470) -> BUN <= 53.192) [Discrimination Score: -108.468; Robustness + : -108.468; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((GFR >= 8.213 -> LDL <= 85.622) -> diagAgeCombo >= 38.391) [Discrimination Score: 38.391; Robustness + : 38.391; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((LDL >= 28.074 -> Pt_CGMUseNumDays >= 1.750) | DirectLDL >= 1.219) & Pt_MotherT1D >= 0.887) [Discrimination Score: -7987713237154211.000; Robustness + : -0.887; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SMBGperDayPtMeterCombo >= 1.656 | TotalDailyInsPerKg >= 0.627) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((TotalDailyInsPerKg <= 1.157 -> TotChol >= 4.981) & BldPrSys >= 6.415) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((GFR <= 22.475 & TotalDailyInsPerKg <= 1.022) | Pt_SiblingT1D >= 0.201) [Discrimination Score: 1.022; Robustness + : 1.022; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_CGMUseNumDays <= 7.226) U[1,1] (TotalDailyInsPerKg <= 0.948)) [Discrimination Score: 7.226; Robustness + : 7.226; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 1.680) U[0,1] (bmiZscore <= 2.071)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BldPrDia >= 64.163 -> bmi >= 27.240) | BldPrSys >= 26.551) & TotalDailyInsPerKg >= 29.653) [Discrimination Score: -29.653; Robustness + : -29.653; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys >= 111.778) U[0,0] (HeightCm <= 166.104)) [Discrimination Score: 10.324; Robustness + : 85.271; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((age <= 19.004 -> bmiZscore <= 2.056) | HeightCm <= 1.639) & AlbCreatRat_mggNew >= 1.296) [Discrimination Score: -1.296; Robustness + : -1.296; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BldPrDia <= 66.003 -> HbA1cImputeDtMnC >= 28.446) | Pt_CGMUseNumDays <= 46.195) [Discrimination Score: 46.195; Robustness + : 46.195; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmiZscore <= 1.709 -> HDL >= 16.959) -> TSH <= 40.377) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiPerc >= 0.438 & HDL >= 7.915) | Pt_FatherT1D >= 23.461) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiZscore <= 1.966 | Triglyc >= 57.094) & BGTestAvgNumMeter <= 424.253) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1cImputeDtMnC >= 25.154 & Pt_CGMUseNumDays <= 5.882) -> diagAgeCombo >= 1.132) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GFR <= 52.710) U[0,0] (HbA1cImputeDtMnC <= 58.433)) [Discrimination Score: 8223707221191883.000; Robustness + : 58.433; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 11.301 -> UnitsInsBasalOrLongAct <= 34.169) | BUN <= 34.757) | Pt_A1cGoalLev <= 42.446) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GFR <= 77.299) U[0,0] (Triglyc <= 274.955)) [Discrimination Score: 2.515; Robustness + : 214.622; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN <= 16.982 -> TSH >= 0.765) -> BUN >= 0.355) [Discrimination Score: 0.355; Robustness + : 0.355; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((TotChol <= 175.834 | TSH >= 0.167) -> AutonomicNeuroCl <= 1.859) [Discrimination Score: -29.879; Robustness + : -135.834; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((age <= 19.426 | GFR <= 55.024) -> Pt_A1cGoalLev <= 82.487) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((age >= 17.451 | Pt_CGMUseNumDays <= 5.540) -> Triglyc >= 0.226) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmiZscore <= 2.047 | Pt_CGMUseNumDays <= 13.689) -> bmiZscore <= 5.556) -> Pt_A1cGoalLevelDsYr5 >= 1.458) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Pt_A1cGoalLev >= 0.456 -> TSH >= 0.977) | WeightKg <= 1.821) -> Pt_A1cGoalLev >= 0.490) [Discrimination Score: -8202018044803789.000; Robustness + : -1.821; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](TotalDailyInsPerKg <= 1.024 -> TSH >= 0.097) [Discrimination Score: -1.024; Robustness + : -1.024; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((GFR <= 104.907 & HbA1c >= 9.252) & SMBGperDayPtMeterCombo >= 9.655) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HbA1c >= 8.826 | Pt_CGMUseNumDays <= 8.309) -> bmiPerc <= 2.223) | BGTestAvgNumPtRep >= 0.297) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HeightCm <= 166.855 -> TSH <= 2.161) | DirectLDL >= 1.276) & TotChol >= 0.014) [Discrimination Score: 8.796; Robustness + : 39.986; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SMBGperDayPtMeterCombo >= 2.275) U[0,2] (UnitsInsBasalOrLongAct <= 32.165)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((diabDur >= 4.458 | GFR <= 23.717) -> Pt_GrandparentT1D <= 66.943) -> TSH <= 100.252) [Discrimination Score: -119.108; Robustness + : -97.252; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((diabDur <= 8.038 & Pt_CGMUseNumDays <= 2.054) -> bmi >= 1.295) & DirectLDL >= 1.386) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrSys <= 133.758 & UnitsInsBasalOrLongAct <= 31.582) -> HbA1c <= 32.705) & WeightKg >= 25.971) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BldPrSys <= 136.889 & SMBGperDayPtMeterCombo <= 2.837) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HDL >= 30.639 -> UnitsInsBasalOrLongAct >= 25.477) & diabDur >= 8.665) -> diagAgeCombo <= 38.216) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((TotalDailyInsPerKg >= 0.238 | UnitsInsBasalOrLongAct >= 24.140) | WeightKg >= 26.687) & HDL >= 24.875) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrDia <= 76.130 & HbA1c <= 11.083) -> BGTestAvgNumMeter <= 12.090) & bmiPerc >= 9.878) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LDL <= 93.839 & TSH <= 2.376) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumPtRep <= 2.735 -> WeightKg <= 88.243) | Pt_DKAFlg >= 81.838) & Pt_DKAFlg <= 92.270) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](bmiPerc >= 0.086 -> HeightCm >= 165.072) [Discrimination Score: 0.086; Robustness + : 0.086; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BldPrDia <= 74.522 & diabDur >= 5.370) [Discrimination Score: -5.370; Robustness + : -5.370; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](GFR >= 7.574 | HeightCm <= 166.221) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HeightCm >= 164.916 | Pt_CGMUseNumDays <= 3.887) | HeightCm >= 1.028) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](age <= 21.172 | TotalDailyInsPerKg >= 0.336) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HbA1c >= 8.636 | HDL <= 41.983) -> bmiPerc >= 25.533) -> HeightCm <= 37.787) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((age >= 16.290 & TSH <= 2.022) & Pt_MotherT1D <= 1.481) & Pt_SiblingT1D >= 0.863) [Discrimination Score: -16.290; Robustness + : -16.290; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi >= 29.517) U[0,0] (SMBGperDayPtMeterCombo >= 1.238)) [Discrimination Score: 6.540; Robustness + : 57.762; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((bmi >= 29.899 | Triglyc <= 411.967) -> HDL >= 132.918) [Discrimination Score: -411.967; Robustness + : -411.967; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((age >= 15.050 -> BldPrSys <= 138.707) -> TSH <= 137.460) & bmi >= 121.470) [Discrimination Score: -137.460; Robustness + : -137.460; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrSys >= 118.304 | WeightKg <= 86.170) | Triglyc >= 76.097) -> Pt_DKAFlg >= 71.449) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HbA1cImputeDtMnC >= 6.122 & TSH <= 1.500) -> Pt_InsGov >= 0.724) & Pt_CGMUseNumDays >= 0.071) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HbA1cImputeDtMnC <= 73.472 | TotalDailyInsPerKg >= 0.252) | GFR <= 0.959) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BldPrSys <= 138.616 -> HbA1cImputeDtMnC >= 29.650) & Pt_DKAFlg >= 18.857) & NumPumpBolusOrShortAct <= 70.798) [Discrimination Score: -138.616; Robustness + : -138.616; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AlbCreatRat_mggNew >= 0.535 -> bmi >= 28.799) | Pt_SiblingT1D >= 27.006) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BldPrSys <= 141.086 & bmi <= 32.041) [Discrimination Score: 32.041; Robustness + : 32.041; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((AlbCreatRat_mggNew <= 3.998 -> bmiZscore >= 0.927) -> age >= 1.131) | NumPumpBolusOrShortAct >= 0.903) [Discrimination Score: 1.131; Robustness + : 1.131; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Triglyc <= 404.048) U[1,1] (UnitsInsBasalOrLongAct <= 35.689)) [Discrimination Score: 404.048; Robustness + : 404.048; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Triglyc >= 20.321 -> WeightKg >= 77.053) -> HbA1cImputeDtMnC >= 75.649) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HbA1cImputeDtMnC >= 27.606 & Pt_A1cGoalLev >= 0.076) | Pt_A1cGoalLev <= 6.543) -> Pt_DKAFlg <= 2.360) [Discrimination Score: -2.360; Robustness + : -2.360; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AlbCreatRat_mggNew <= 4.627 | WeightKg <= 85.650) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HeightCm <= 166.797 -> TotalDailyInsPerKg <= 1.442) -> HeightCm >= 0.661) [Discrimination Score: 0.661; Robustness + : 0.661; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SMBGperDayPtMeterCombo >= 1.218 | Triglyc <= 227.138) -> LDL <= 372.378) -> bmiZscore >= 116.223) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((diabDur <= 6.368 | Pt_A1cGoalLev <= 6.464) & TSH <= 3.310) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 11.467 | LDL <= 68.610) | bmiPerc <= 90.319) & Pt_MotherT1D <= 77.686) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((LDL <= 87.622 & UnitsInsBasalOrLongAct <= 32.371) -> Pt_SiblingT1D <= 34.596) [Discrimination Score: -34.596; Robustness + : -34.596; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiZscore >= 0.920 | TotChol <= 62.362) | BGTestAvgNumMeter <= 31.038) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((diabDur >= 4.939 -> TSH <= 2.224) | HbA1c <= 2.510) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BGTestAvgNumPtRep <= 3.790 -> LDL <= 67.632) [Discrimination Score: -110.063; Robustness + : -66.807; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((diabDur <= 6.716 | TotalDailyInsPerKg >= 0.251) -> HbA1c >= 0.786) & Pt_MotherT1D >= 0.492) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((LDL >= 18.867 | Pt_A1cGoalLev <= 1.941) -> Pt_MotherT1D >= 0.858) [Discrimination Score: 0.858; Robustness + : 0.858; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmiZscore >= 0.975 -> Pt_A1cGoalLev >= 0.137) | GFR <= 4.900) | Pt_MotherT1D <= 3.576) [Discrimination Score: 4.900; Robustness + : 4.900; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HbA1c >= 9.774 -> HeightCm <= 166.488) & Pt_DKAFlg <= 166.731) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((bmiPerc >= 0.056 | UnitsInsBasalOrLongAct >= 5.517) -> Pt_FatherT1D >= 4.051) [Discrimination Score: -10.771; Robustness + : -29.487; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
