G[1,1](SMBGperDayPtMeterCombo >= 1.031 & BGTestAvgNumPtRep >= 3.913) [Discrimination Score: -8810389140742595.000; Robustness + : -3.913; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](NumPumpBolusOrShortAct >= 1.547 | SMBGperDayPtMeterCombo <= 3.708) [Discrimination Score: 3.708; Robustness + : 3.708; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SMBGperDayPtMeterCombo >= 2.230 -> WeightKg <= 76.614) | TSH <= 75.826) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BGTestAvgNumMeter >= 1.413 & bmi <= 27.127) -> Pt_FatherT1D >= 25.584) -> DirectLDL <= 27.493) [Discrimination Score: -27.493; Robustness + : -27.493; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmiZscore <= -0.227 | SMBGperDayPtMeterCombo >= 1.128) -> HeightCm <= 3.477) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HbA1c >= 7.687 | TotChol <= 137.273) | Pt_DKAFlg <= 125.002) | HbA1cImputeDtMnC >= 33.386) [Discrimination Score: 137.273; Robustness + : 137.273; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrSys <= 128.407 | WeightKg >= 72.436) & BldPrDia >= 71.031) | Pt_A1cGoalLevelDsYr5 >= 70.016) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrSys >= 121.857 & TotalDailyInsPerKg >= 0.613) | LDL >= 0.624) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Pt_A1cGoalLev >= 0.170 & Pt_GrandparentT1D >= 0.158) -> bmi <= 0.489) -> Pt_DKAFlg <= 0.434) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AlbCreatRat_mggNew >= 0.076 | Pt_GrandparentT1D <= 0.369) | AlbCreatRat_mggNew <= 0.668) -> BGTestAvgNumPtRep >= 0.070) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Pt_A1cGoalLev <= 3.738 | UnitsInsBasalOrLongAct >= 17.748) | diabDur >= 8.660) | diagAgeCombo <= 30.464) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AlbCreatRat_mggNew <= 2.345 | UnitsInsBasalOrLongAct <= 32.358) | AutonomicNeuroCl <= 32.077) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HDL >= 9.460 | TotChol >= 31.309) & bmiZscore >= 0.318) -> Pt_MotherT1D <= 79.631) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AlbCreatRat_mggNew <= 1.272 | BUN <= 12.484) | WeightKg <= 6.932) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((LDL >= 17.211 | TotChol >= 24.470) & HDL >= 10.265) [Discrimination Score: -1.557; Robustness + : -5.137; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter <= 2.466) U[2,2] (BldPrSys >= 116.759)) [Discrimination Score: 2.466; Robustness + : 2.466; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BGTestAvgNumPtRep >= 3.750 | TotChol <= 87.362) | Pt_SiblingT1D <= 66.135) [Discrimination Score: 34.609; Robustness + : 68.953; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumPtRep >= 3.869 | HDL <= 22.927) | Pt_GrandparentT1D >= 10.186) | AutonomicNeuroCl <= 12.659) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BldPrSys >= 116.767 -> HbA1cImputeDtMnC >= 33.439) [Discrimination Score: 33.439; Robustness + : 33.439; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew <= 1.128) U[0,1] (HbA1cImputeDtMnC <= 46.082)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Triglyc >= 57.256 & TSH <= 1.161) -> Pt_FatherT1D <= 1.075) [Discrimination Score: -1.075; Robustness + : -1.075; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HDL <= 22.764) U[1,2] (TSH <= 1.109)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((NumPumpBolusOrShortAct <= 2.899 | TotalDailyInsPerKg <= 0.701) -> DirectLDL <= 0.703) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((LDL <= 65.973 -> TSH <= 0.817) & AlbCreatRat_mggNew <= 0.470) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore <= -0.288) U[0,0] (HeightCm <= 167.203)) [Discrimination Score: 31.826; Robustness + : 92.836; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmi <= 26.375 -> HeightCm <= 168.103) & HDL >= 166.168) | HbA1cImputeDtMnC >= 166.028) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BldPrSys >= 114.738 -> HbA1c <= 9.470) | BldPrSys >= 7.832) -> Triglyc >= 8.164) [Discrimination Score: 8817819861512661.000; Robustness + : 7.832; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 3.166) U[2,2] (WeightKg >= 71.856)) [Discrimination Score: -3.166; Robustness + : -3.166; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1cImputeDtMnC <= 51.692 -> TotChol <= 86.819) & HDL >= 9.705) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HeightCm >= 165.621 -> UnitsInsBasalOrLongAct >= 11.245) & age >= 4.607) -> HbA1c >= 3.882) [Discrimination Score: 3.882; Robustness + : 3.882; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((NumPumpBolusOrShortAct >= 1.112 | Pt_A1cGoalLev >= 0.551) & diabDur <= 3.611) -> diagAgeCombo <= 3.809) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HeightCm >= 166.179 & Pt_GrandparentT1D >= 0.160) -> Pt_DKAFlg >= 0.282) | WeightKg >= 0.302) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((TotChol <= 67.016 & Triglyc >= 76.362) -> HbA1c >= 92.795) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumPtRep >= 3.234 -> HbA1cImputeDtMnC <= 67.120) & BUN <= 40.968) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN >= 3.121 | UnitsInsBasalOrLongAct <= 33.525) -> Pt_InsGov <= 24.839) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](TSH >= 0.147 | WeightKg <= 76.564) [Discrimination Score: 59.517; Robustness + : 74.231; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrSys >= 117.619 -> bmi <= 26.728) & bmiZscore >= 25.387) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys >= 112.854) U[0,2] (bmiZscore <= -0.150)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN >= 4.930 -> Pt_GrandparentT1D <= 0.441) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HbA1c <= 9.957 & HeightCm >= 165.552) & AutonomicNeuroCl <= 167.055) & diagAgeCombo <= 168.251) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumPtRep <= 5.109 | NumPumpBolusOrShortAct <= 2.400) -> bmiZscore >= 1.139) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrSys <= 129.792 -> BUN >= 4.700) -> AutonomicNeuroCl >= 5.463) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrDia <= 81.262 | TotalDailyInsPerKg >= 0.649) & bmiZscore <= 0.668) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](age >= 40.832 -> HbA1c <= 8.953) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrDia >= 77.542 | TSH >= 0.138) | UnitsInsBasalOrLongAct >= 0.081) -> SMBGperDayPtMeterCombo <= 0.931) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((bmiZscore <= -0.235 & TSH <= 0.980) & bmiPerc >= 0.067) [Discrimination Score: -0.235; Robustness + : -0.235; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((bmi >= 24.957 -> TSH <= 0.256) & BGTestAvgNumPtRep >= 0.202) | Pt_CGMUseNumDays <= 0.962) [Discrimination Score: 0.962; Robustness + : 0.962; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumPtRep <= 5.881 -> diabDur >= 39.379) & BGTestAvgNumMeter >= 37.432) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((diabDur <= 41.808 & WeightKg <= 73.902) & Pt_SiblingT1D <= 73.065) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumMeter >= 1.572 -> BGTestAvgNumPtRep <= 5.872) & Pt_DKAFlg <= 5.166) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC >= 18.454) U[1,2] (NumPumpBolusOrShortAct <= 2.522)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((TotChol >= 3.501 | UnitsInsBasalOrLongAct >= 2.986) & BGTestAvgNumPtRep >= 22.092) -> UnitsInsBasalOrLongAct <= 32.256) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((diabDur <= 40.191 | TotChol >= 25.203) & HeightCm <= 148.814) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumPtRep <= 7.956 | TotalDailyInsPerKg >= 0.646) | Pt_ChildT1D >= 0.622) | WeightKg <= 0.700) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Pt_GrandparentT1D >= 0.108 -> TotChol >= 46.558) & HeightCm >= 30.033) & Pt_GrandparentT1D >= 19.651) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BGTestAvgNumPtRep <= 4.548 | bmi >= 25.502) & DirectLDL >= 25.200) & Pt_GrandchildT1D <= 26.549) [Discrimination Score: -25.200; Robustness + : -25.200; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumPtRep >= 3.331 & bmiZscore <= -0.107) & Pt_A1cGoalLev >= -0.472) | diagAgeCombo <= -0.193) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HbA1cImputeDtMnC >= 31.547 & WeightKg >= 72.389) -> Pt_CGMUseNumDays >= 70.056) [Discrimination Score: 70.056; Robustness + : 70.056; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((NumPumpBolusOrShortAct >= 1.295 -> Triglyc <= 151.952) & BldPrDia >= 54.679) -> age >= 56.867) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](bmiZscore >= -0.442 -> Pt_A1cGoalLev >= 0.592) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](bmi <= 26.897 & Pt_A1cGoalLev <= 3.168) [Discrimination Score: 3.168; Robustness + : 3.168; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SMBGperDayPtMeterCombo <= 3.990) U[0,2] (UnitsInsBasalOrLongAct <= 32.749)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AlbCreatRat_mggNew <= 1.491 | SMBGperDayPtMeterCombo >= 2.064) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BGTestAvgNumMeter >= 1.193 | Pt_GrandparentT1D <= 0.997) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BldPrDia <= 82.645 -> LDL >= 7.509) | diagAgeCombo >= 31.691) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrDia <= 85.234 -> Triglyc >= 66.380) & BldPrSys <= 177.104) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HbA1c <= 9.635 | LDL <= 61.114) & AlbCreatRat_mggNew >= 38.533) & bmiZscore <= 66.924) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BGTestAvgNumPtRep >= 3.506 -> HbA1c >= 7.853) & age <= 9.228) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((LDL <= 80.544 & NumPumpBolusOrShortAct >= 0.205) -> diabDur >= 1.209) & Pt_ChildT1D <= 2.923) [Discrimination Score: 0.205; Robustness + : 0.205; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](age <= 43.344 & NumPumpBolusOrShortAct >= 1.038) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Pt_A1cGoalLev >= 0.973 & WeightKg <= 75.359) -> DirectLDL <= 75.383) & Pt_GrandchildT1D <= 74.783) [Discrimination Score: -75.383; Robustness + : -75.383; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HDL <= 18.870 -> WeightKg <= 76.779) | Pt_MotherT1D <= 73.235) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrSys >= 119.081 & Pt_A1cGoalLev <= 5.246) | bmiZscore <= 5.419) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN <= 13.605 | HbA1cImputeDtMnC <= 52.328) | HDL <= 66.334) | AutonomicNeuroCl <= 49.557) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HbA1c >= 8.266 | HbA1cImputeDtMnC <= 65.878) [Discrimination Score: 65.878; Robustness + : 65.878; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN <= 11.624 & diabDur <= 42.767) | HDL <= 40.265) -> Pt_GrandchildT1D <= 42.163) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HeightCm <= 167.751 | NumPumpBolusOrShortAct >= 0.645) -> age <= 3.719) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN >= 6.593 & HeightCm <= 166.946) -> Pt_GrandchildT1D <= 167.193) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HeightCm <= 167.713 & TotalDailyInsPerKg >= 0.645) -> TotChol >= 0.634) -> Pt_A1cGoalLevelDsYr5 <= 0.699) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HbA1c <= 8.785 | Triglyc <= 244.430) & Pt_GrandparentT1D <= 220.067) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pt_A1cGoalLev <= 2.880 | Triglyc <= 183.404) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumPtRep <= 5.093 -> BUN <= 13.128) & Pt_SiblingT1D <= 13.296) | Pt_GrandchildT1D >= 1.581) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HbA1c >= 7.803 | Pt_GrandparentT1D <= 0.950) & Pt_SiblingT1D <= 0.808) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c <= 9.935) U[2,2] (UnitsInsBasalOrLongAct <= 26.727)) [Discrimination Score: 26.727; Robustness + : 26.727; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LDL <= 62.538) U[0,1] (WeightKg <= 73.147)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumPtRep <= 7.389 -> LDL >= 32.383) & HDL >= 0.599) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((LDL <= 67.498 -> Pt_A1cGoalLev >= 0.918) -> age <= 4.592) | Pt_DKAFlg <= 5.325) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 42.896) U[2,2] (bmi <= 26.667)) [Discrimination Score: 26.667; Robustness + : 26.667; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((age >= 41.671 & bmiZscore <= -0.187) | NumPumpBolusOrShortAct >= -0.408) & TotalDailyInsPerKg <= -0.172) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm >= 166.062) U[0,0] (WeightKg >= 71.467)) [Discrimination Score: -55.430; Robustness + : -69.134; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AlbCreatRat_mggNew <= 0.906 | TotalDailyInsPerKg >= 0.642) -> diabDur <= 0.668) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HbA1c >= 7.970 | HDL >= 4.390) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Pt_GrandparentT1D <= 0.611 & Triglyc >= 60.964) & BGTestAvgNumPtRep <= 247.633) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HbA1cImputeDtMnC <= 54.297 | Pt_A1cGoalLev <= 2.870) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](TotalDailyInsPerKg >= 0.627 & TSH >= 0.005) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Triglyc >= 11.781 & UnitsInsBasalOrLongAct <= 32.995) [Discrimination Score: -11.781; Robustness + : -11.781; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm <= 168.103) U[1,2] (Pt_A1cGoalLev <= 6.096)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((AlbCreatRat_mggNew <= 2.941 -> HeightCm <= 168.186) | NumPumpBolusOrShortAct >= 165.719) [Discrimination Score: -165.719; Robustness + : -165.719; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Triglyc >= 105.489 -> WeightKg >= 72.241) -> BldPrSys <= 75.848) & Triglyc <= 74.446) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((bmi >= 25.531 | HbA1cImputeDtMnC <= 65.913) | Pt_FatherT1D <= 57.834) -> BUN >= 15.062) [Discrimination Score: -65.913; Robustness + : -65.913; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmiZscore <= -0.203 | HbA1cImputeDtMnC >= 4.581) | WeightKg <= 59.275) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BldPrSys >= 122.761 -> UnitsInsBasalOrLongAct >= 21.931) [Discrimination Score: 21.931; Robustness + : 21.931; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BldPrSys >= 114.008 & Pt_GrandparentT1D >= 0.128) [Discrimination Score: -241.140; Robustness + : -113.674; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN >= 3.470 & HDL <= 21.763) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BldPrDia <= 87.115 -> HbA1c <= 8.768) -> WeightKg >= 7.598) -> Pt_A1cGoalLevelDsYr5 <= 8.854) [Discrimination Score: -8.854; Robustness + : -8.854; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HDL >= 6.379 & Pt_GrandparentT1D >= 0.045) | Pt_FatherT1D <= 0.931) [Discrimination Score: 0.931; Robustness + : 0.931; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((bmi <= 27.218 -> NumPumpBolusOrShortAct >= 1.790) -> AutonomicNeuroCl >= 0.789) [Discrimination Score: 0.789; Robustness + : 0.789; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiZscore >= -0.407 | NumPumpBolusOrShortAct >= 1.796) | bmiZscore >= 0.759) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HeightCm >= 165.746 -> LDL >= 25.391) | Pt_A1cGoalLev <= 79.314) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HDL >= 2.815 & UnitsInsBasalOrLongAct <= 24.489) -> age >= 19.502) -> Pt_DKAFlg <= 25.357) [Discrimination Score: -25.357; Robustness + : -25.357; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrDia <= 87.773 | NumPumpBolusOrShortAct >= 2.152) -> Pt_FatherT1D <= 3.164) | Pt_InsGov <= 2.300) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumPtRep >= 3.635 -> Triglyc >= 120.271) & diabDur >= 61.120) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmi <= 27.655 | HDL >= 11.277) -> BGTestAvgNumPtRep >= 9.757) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiZscore <= -0.133 | HDL >= 2.274) | Pt_SiblingT1D <= 23.186) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LDL <= 62.342) U[0,0] (Pt_GrandparentT1D >= 0.287)) [Discrimination Score: 1684.309; Robustness + : 61.685; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BldPrDia <= 83.559 | BUN >= 3.114) & GFR <= 10.947) -> TotChol >= 4.304) [Discrimination Score: -6162679794497253.000; Robustness + : -10.947; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BGTestAvgNumMeter >= 1.048 | BldPrDia <= 85.483) | TSH <= 83.297) [Discrimination Score: 33.360; Robustness + : 78.630; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
