G[1,1](SMBGperDayPtMeterCombo >= 1.422 & BGTestAvgNumPtRep >= 1.529) [Discrimination Score: -6884217608771429.000; Robustness + : -1.529; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmi >= 29.438 | HbA1c <= 10.212) & Pt_SHFlg <= 11.667) & diagAgeCombo <= 10.946) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HbA1c <= 11.752 -> HbA1cImputeDtMnC <= 51.143) | HeightCm <= 71.057) [Discrimination Score: 71.057; Robustness + : 71.057; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmiZscore <= 1.558 -> HbA1cImputeDtMnC >= 12.616) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](TotalDailyInsPerKg <= 0.877 & WeightKg <= 86.237) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HbA1c >= 9.898 | TSH <= 1.011) -> BldPrDia >= 0.605) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmiPerc >= 0.577 & SMBGperDayPtMeterCombo >= 2.387) -> HeightCm <= 2.703) & age <= 3.875) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 0.565 | SMBGperDayPtMeterCombo <= 3.286) | Pt_A1cGoalLev <= 3.806) & BldPrSys <= 3.380) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c <= 11.464) U[0,0] (WeightKg <= 86.754)) [Discrimination Score: 178.376; Robustness + : 84.087; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmi >= 29.304 | TSH >= 0.019) | Triglyc <= 0.881) | BGTestAvgNumMeter <= 0.953) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((bmi <= 31.499 & UnitsInsBasalOrLongAct >= 11.248) | diabDur >= 15.407) [Discrimination Score: -6331999874504171.000; Robustness + : -11.248; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age <= 20.423) U[2,2] (bmiZscore >= 1.155)) [Discrimination Score: 20.423; Robustness + : 20.423; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrDia >= 66.603 | LDL >= 71.582) & BldPrSys <= 92.196) & bmiPerc <= 113.425) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age >= 16.534) U[1,2] (UnitsInsBasalOrLongAct <= 32.499)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((diabDur >= 1.372 | UnitsInsBasalOrLongAct <= 33.767) | Pt_A1cGoalLev >= 1.033) | diabDur >= 7.363) [Discrimination Score: 33.767; Robustness + : 33.767; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmiZscore >= 1.105 -> WeightKg >= 78.900) -> HDL >= 76.127) | bmiZscore >= 77.677) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmi <= 32.430 | TotalDailyInsPerKg <= 1.076) -> Pt_ChildT1D <= 1.143) & WeightKg <= 1.021) [Discrimination Score: -32.430; Robustness + : -32.430; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HbA1cImputeDtMnC <= 59.325 | UnitsInsBasalOrLongAct <= 28.517) & age <= 37.818) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((UnitsInsBasalOrLongAct <= 30.682 & WeightKg >= 76.164) & HbA1cImputeDtMnC <= 82.702) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((LDL <= 100.402 -> Triglyc <= 113.127) | Pt_A1cGoalLev >= 54.105) -> bmiZscore >= 72.585) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumMeter <= 2.266 & HbA1c >= 7.133) -> Pt_DKAFlg >= 7.234) & TotalDailyInsPerKg >= 9.624) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((TSH <= 1.110 -> WeightKg >= 79.760) | bmiPerc >= 79.410) | HeightCm >= 75.303) [Discrimination Score: -1.110; Robustness + : -1.110; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumPtRep <= 4.898 -> TSH <= 0.937) -> BGTestAvgNumPtRep >= 0.295) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmi <= 31.688 & Pt_InsGov <= 0.410) -> Pt_InsGov >= 0.100) & HbA1cImputeDtMnC >= 0.146) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AlbCreatRat_mggNew >= 2.439 -> bmi <= 32.857) [Discrimination Score: -32.857; Robustness + : -32.857; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((age >= 16.714 -> TSH <= 0.819) | AutonomicNeuroCl <= 0.812) [Discrimination Score: 0.812; Robustness + : 0.812; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmi >= 29.805 | bmiZscore <= 1.602) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AlbCreatRat_mggNew >= 2.463 -> diabDur <= 5.482) & BUN >= 2.783) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((diabDur <= 5.471 & Pt_InsGov <= 0.587) & Pt_MotherT1D >= 0.053) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HbA1cImputeDtMnC >= 15.468 | TSH <= 1.021) & Pt_GrandparentT1D <= 1.085) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HDL <= 38.567 -> LDL <= 102.814) | NumPumpBolusOrShortAct <= 102.725) | age <= 132.947) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 0.895) U[0,0] (WeightKg <= 86.329)) [Discrimination Score: 177.474; Robustness + : 83.662; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Pt_InsGov >= 0.028 -> WeightKg >= 79.689) -> BGTestAvgNumPtRep >= 80.509) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AlbCreatRat_mggNew >= 0.491 | HbA1cImputeDtMnC >= 32.841) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1cImputeDtMnC >= 1.505 -> Pt_InsGov >= 0.026) -> Pt_ChildT1D <= 0.905) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia >= 68.018) U[1,2] (BldPrSys >= 100.708)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumMeter <= 2.993 | UnitsInsBasalOrLongAct >= 14.676) -> diagAgeCombo <= 31.314) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BGTestAvgNumPtRep >= 1.647 & UnitsInsBasalOrLongAct <= 25.618) [Discrimination Score: 2.164; Robustness + : 1.020; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((bmiZscore <= 1.475 & HeightCm <= 162.755) | HeightCm <= 162.962) [Discrimination Score: 162.962; Robustness + : 162.962; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiPerc >= 0.443 & WeightKg >= 74.750) & bmiZscore >= 75.447) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN <= 8.633 & WeightKg >= 76.062) | Pt_SiblingT1D >= 78.336) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumPtRep <= 3.069 -> HbA1c >= 9.452) & bmiZscore >= 7.904) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((LDL <= 126.291 & TotChol <= 199.430) | Pt_A1cGoalLev <= 202.082) [Discrimination Score: 7110139505489779.000; Robustness + : 202.082; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmi >= 29.182 -> bmiPerc >= 0.430) & DirectLDL >= 0.231) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1c >= 7.755 -> TotalDailyInsPerKg <= 1.095) | Pt_MotherT1D >= 0.212) & Pt_InsGov <= 0.792) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((bmi >= 30.132 | BUN <= 9.613) -> bmiPerc >= 2.459) -> BUN <= 12.872) [Discrimination Score: -12.872; Robustness + : -12.872; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumPtRep >= 0.299 | SMBGperDayPtMeterCombo <= 3.163) -> BUN <= 3.300) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HeightCm >= 162.166 -> NumPumpBolusOrShortAct >= 1.203) & diagAgeCombo <= 5.335) | BGTestAvgNumPtRep >= 0.995) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BGTestAvgNumPtRep <= 3.358 | NumPumpBolusOrShortAct <= 3.994) -> Pt_MotherT1D >= 1.589) [Discrimination Score: -7.766; Robustness + : -3.661; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AlbCreatRat_mggNew >= 0.988 | BGTestAvgNumMeter <= 2.443) -> UnitsInsBasalOrLongAct >= 0.873) | BUN >= 1.812) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumMeter <= 3.492 -> TSH >= 0.136) -> Pt_GrandchildT1D <= 1.090) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HeightCm >= 162.309 | TotalDailyInsPerKg <= 0.955) [Discrimination Score: -3.729; Robustness + : -3.045; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HDL <= 38.865 & NumPumpBolusOrShortAct <= 2.812) & BldPrSys >= 0.103) & LDL <= 1.926) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](bmi >= 28.190 | SMBGperDayPtMeterCombo <= 3.521) [Discrimination Score: 7929158534381597.000; Robustness + : 3.521; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((bmiPerc <= 0.910 -> HbA1cImputeDtMnC >= 29.063) & Triglyc >= 16.024) [Discrimination Score: -16.024; Robustness + : -16.024; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BUN <= 9.133 -> HbA1cImputeDtMnC <= 62.998) | bmiZscore <= 52.614) | BldPrSys >= 1.667) [Discrimination Score: 19051.026; Robustness + : 51.658; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BldPrSys >= 103.603 -> LDL <= 100.993) | NumPumpBolusOrShortAct <= 125.678) | BldPrSys >= 57.341) [Discrimination Score: 125.678; Robustness + : 125.678; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((NumPumpBolusOrShortAct <= 5.606 -> TotChol >= 7.238) | diabDur <= 176.989) [Discrimination Score: 176.989; Robustness + : 176.989; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SMBGperDayPtMeterCombo >= 0.115 | WeightKg <= 85.495) & Pt_DKAFlg >= 80.059) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 1.263) U[0,2] (BldPrSys >= 103.708)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HDL >= 21.785 -> Triglyc <= 128.162) & age >= 70.553) | Pt_CGMUseNumDays >= 71.432) [Discrimination Score: -71.432; Robustness + : -71.432; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((age >= 15.037 | bmiPerc >= 0.241) | bmiZscore <= 0.882) | BGTestAvgNumPtRep <= 0.811) [Discrimination Score: 7947273288296101.000; Robustness + : 0.882; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((TotalDailyInsPerKg >= 0.321 -> UnitsInsBasalOrLongAct <= 28.657) & Pt_SiblingT1D >= 16.290) [Discrimination Score: -8066348705612099.000; Robustness + : -28.657; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 11.395 & diabDur >= 3.772) & Pt_FatherT1D >= 4.242) -> Pt_MotherT1D >= 2.364) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 14.180) U[1,2] (BldPrSys <= 108.970)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](bmi <= 31.649 & LDL <= 137.832) [Discrimination Score: 31.649; Robustness + : 31.649; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmiPerc <= 0.846 & TotalDailyInsPerKg <= 1.094) | AutonomicNeuroCl <= 0.821) | bmi <= 0.944) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmiZscore <= 1.492 -> HbA1c >= 8.749) -> AlbCreatRat_mggNew >= 8.227) -> TotChol <= 10.565) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((LDL <= 103.613 & WeightKg <= 82.951) -> Pt_GrandchildT1D <= 87.020) -> NumPumpBolusOrShortAct <= 82.024) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BGTestAvgNumPtRep >= 0.255 & bmi <= 31.084) [Discrimination Score: -0.255; Robustness + : -0.255; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN <= 8.488 | TotalDailyInsPerKg >= 0.161) -> TSH >= 0.489) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= 0.933) U[0,2] (UnitsInsBasalOrLongAct <= 31.181)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HbA1c <= 10.752 & SMBGperDayPtMeterCombo <= 3.812) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((diabDur <= 6.622) U[0,2] (SMBGperDayPtMeterCombo >= 0.003)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 109.051) U[2,2] (Triglyc >= 55.514)) [Discrimination Score: 109.051; Robustness + : 109.051; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter >= 1.518) U[0,2] (bmiPerc <= 0.875)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1cImputeDtMnC >= 33.503 | SMBGperDayPtMeterCombo >= 0.074) & Pt_SHFlg <= 3.955) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((TotChol <= 188.541 | Triglyc <= 102.975) | bmiZscore >= 80.197) | UnitsInsBasalOrLongAct >= 81.360) [Discrimination Score: 188.541; Robustness + : 188.541; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BldPrSys >= 99.868 | bmiZscore >= 1.350) & BldPrSys <= 1.419) -> HDL >= 0.707) [Discrimination Score: -1.406; Robustness + : -84.729; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BGTestAvgNumMeter <= 2.912 -> BUN <= 7.428) | diabDur >= 0.417) [Discrimination Score: -0.417; Robustness + : -0.417; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrSys <= 107.365 & HbA1cImputeDtMnC <= 48.212) & HbA1c >= 6.544) & Triglyc >= 0.848) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BldPrDia <= 72.751 | HDL >= 31.032) | TotalDailyInsPerKg >= 25.574) | BUN >= 23.957) [Discrimination Score: 72.751; Robustness + : 72.751; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((diabDur >= 2.859 -> LDL >= 6.084) | age >= 80.896) & age >= 83.030) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrSys <= 105.105 | TotalDailyInsPerKg >= 0.257) | Pt_A1cGoalLev >= 4.302633106318624e-05) -> BGTestAvgNumMeter <= 0.967) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmiZscore >= 1.027 | LDL >= 87.010) | TotalDailyInsPerKg <= 105.823) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 2.853) U[0,1] (WeightKg >= 78.643)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((bmiPerc <= 0.863 | bmiZscore >= 0.805) -> age >= 0.908) | BUN <= 1.572) [Discrimination Score: 1.572; Robustness + : 1.572; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Pt_InsGov >= 0.290 & TotalDailyInsPerKg <= 0.958) -> TotalDailyInsPerKg <= 0.818) & diagAgeCombo <= 1.085) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AlbCreatRat_mggNew >= 1.513 & TotalDailyInsPerKg <= 0.751) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumMeter >= 1.158 & HeightCm <= 162.924) | Pt_ChildT1D >= 162.363) & LDL <= 162.728) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrSys <= 108.522 | HbA1c <= 10.402) & Pt_DKAFlg <= 11.284) -> bmi >= 9.367) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC <= 52.710) U[0,2] (LDL <= 127.461)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmiZscore <= 1.721 & BUN <= 8.230) & SMBGperDayPtMeterCombo >= 0.237) | HbA1c >= 0.960) [Discrimination Score: -0.237; Robustness + : -0.237; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((TotalDailyInsPerKg <= 0.690 | TSH >= 0.305) -> Pt_InsGov >= 0.049) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 108.935) U[0,0] (bmi <= 32.383)) [Discrimination Score: 108.935; Robustness + : 108.935; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore <= 1.499) U[0,2] (TSH <= 0.948)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumMeter <= 3.736 -> LDL <= 134.446) -> HDL <= 99.084) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BGTestAvgNumPtRep >= 1.057 -> diabDur <= 4.861) | Pt_A1cGoalLevelDsYr5 <= 7.185) -> Pt_InsGov <= 5.578) [Discrimination Score: -8090099910534805.000; Robustness + : -7.185; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((age <= 20.491 -> BGTestAvgNumPtRep <= 3.625) & Pt_SHFlg <= 4.399) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore <= 1.503) U[0,2] (Pt_InsGov >= 0.050)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SMBGperDayPtMeterCombo >= 1.602 -> TSH >= 0.635) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrSys >= 101.133 -> WeightKg <= 84.470) -> Triglyc >= 80.235) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((bmiPerc <= 0.947 | HeightCm >= 162.350) | Pt_InsGov >= 162.327) | Pt_SHFlg >= 162.056) [Discrimination Score: 0.947; Robustness + : 0.947; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN <= 8.129 -> HeightCm >= 162.129) -> Pt_GrandparentT1D <= 162.810) -> TSH >= 162.144) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((NumPumpBolusOrShortAct >= 1.312 | Pt_InsGov <= 0.342) -> Pt_GrandchildT1D >= 0.168) [Discrimination Score: -0.342; Robustness + : -0.342; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BGTestAvgNumPtRep <= 4.185 -> HbA1cImputeDtMnC >= 5.266) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BldPrDia <= 74.362 | TotChol <= 179.991) -> DirectLDL <= 194.119) | HeightCm <= 195.969) [Discrimination Score: 82.709; Robustness + : 116.969; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC >= 11.640) U[0,2] (HeightCm <= 162.962)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BGTestAvgNumMeter <= 2.162 & SMBGperDayPtMeterCombo >= 1.430) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HeightCm >= 162.447 & WeightKg >= 77.801) -> bmiZscore >= 78.288) & HbA1cImputeDtMnC <= 81.254) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiZscore <= 1.663 & NumPumpBolusOrShortAct >= 1.327) | BldPrSys <= 5.325) & Pt_DKAFlg >= 1.034) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HeightCm <= 162.740 | TotChol >= 76.620) & bmiPerc <= 210.375) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((bmiPerc >= 0.634 | TSH <= 0.760) & BGTestAvgNumPtRep >= 0.395) | HbA1cImputeDtMnC <= 1.039) [Discrimination Score: 4.818; Robustness + : 2.271; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmiPerc >= 0.631 | HbA1c <= 11.759) | diabDur <= 11.726) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrSys >= 102.605 -> UnitsInsBasalOrLongAct <= 33.950) & UnitsInsBasalOrLongAct >= 2.629) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BUN >= 1.912 & TSH <= 0.943) [Discrimination Score: -8610300088781461.000; Robustness + : -1.912; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((SMBGperDayPtMeterCombo >= 2.054 & UnitsInsBasalOrLongAct >= 10.695) & HbA1cImputeDtMnC <= 27.364) & BGTestAvgNumPtRep <= 38.572) [Discrimination Score: -10.695; Robustness + : -10.695; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
