G[1,1](SMBGperDayPtMeterCombo >= 0.589 & BGTestAvgNumPtRep >= 0.827) [Discrimination Score: -7449671079423893.000; Robustness + : -0.827; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((diabDur <= 13.646 -> SMBGperDayPtMeterCombo >= 2.746) & BUN <= 6.510) & Pt_SiblingT1D >= 3.678) [Discrimination Score: -13.646; Robustness + : -13.646; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumMeter <= 8.099 -> HbA1cImputeDtMnC <= 77.789) & Pt_SHFlg >= 0.018) & Pt_GrandparentT1D >= 6.423) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((bmiPerc >= 0.563 -> WeightKg >= 36.382) & Pt_A1cGoalLevelDsYr5 <= 59.975) | BGTestAvgNumMeter <= 53.722) [Discrimination Score: 1.833; Robustness + : 30.389; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 12.128) U[0,1] (HeightCm <= 159.245)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmi <= 25.453 & bmiPerc >= 0.424) & Pt_GrandchildT1D <= 0.878) & AlbCreatRat_mggNew <= 0.881) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((diabDur <= 13.917 -> HeightCm <= 155.120) -> BldPrDia <= 157.973) | Pt_GrandchildT1D <= 156.587) [Discrimination Score: 156.587; Robustness + : 156.587; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HbA1c <= 9.674 -> WeightKg >= 41.551) | bmiPerc <= 62.119) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmi <= 22.121 | HbA1c >= 8.237) -> SMBGperDayPtMeterCombo <= 9.823) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((bmiZscore <= 1.372 -> HbA1cImputeDtMnC <= 74.370) | Pt_DKAFlg >= 35.210) [Discrimination Score: -35.210; Robustness + : -35.210; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumMeter >= 0.439 & HbA1c <= 9.489) & Pt_FatherT1D <= 9.544) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((age <= 14.461 & bmiZscore >= 0.670) & NumPumpBolusOrShortAct >= 0.102) & UnitsInsBasalOrLongAct >= -0.550) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmiZscore <= 0.852 -> diabDur <= 12.098) | SMBGperDayPtMeterCombo <= 12.403) -> LDL <= 13.896) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmiPerc >= 0.497 | HbA1cImputeDtMnC >= 43.576) & WeightKg >= 26.218) -> HDL >= 6.066) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BGTestAvgNumMeter >= 2.970 | WeightKg <= 66.699) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((age <= 12.625 | bmiPerc >= 0.544) | Pt_A1cGoalLev >= 0.325) | BUN <= 0.886) [Discrimination Score: 12.625; Robustness + : 12.625; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmi >= 19.557 & SMBGperDayPtMeterCombo >= 1.428) | Pt_A1cGoalLevelDsYr5 <= 6.772) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiPerc >= 0.721 | diabDur >= 7.295) & bmiPerc <= 11.764) | Pt_DKAFlg >= 10.484) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BGTestAvgNumPtRep <= 3.922 | UnitsInsBasalOrLongAct >= 8.885) [Discrimination Score: 3.922; Robustness + : 3.922; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BldPrSys >= 44.300 | HeightCm <= 156.034) -> bmiZscore <= 157.761) -> Triglyc <= 159.911) [Discrimination Score: -159.911; Robustness + : -159.911; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HbA1c >= 8.268 | HeightCm <= 158.624) [Discrimination Score: 5.594; Robustness + : 105.944; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((bmiZscore >= -0.092 | HbA1c >= 7.831) & HeightCm <= 9.346) -> BldPrSys <= 10.355) [Discrimination Score: -10.355; Robustness + : -10.355; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia <= 79.676) U[1,1] (HeightCm >= 147.704)) [Discrimination Score: 79.676; Robustness + : 79.676; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BGTestAvgNumMeter >= 2.136 & HeightCm <= 153.942) -> Pt_MotherT1D >= 141.377) [Discrimination Score: 2.136; Robustness + : 2.136; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmiPerc <= 0.878 | HbA1c <= 9.675) & HeightCm >= 9.079) & Pt_GrandchildT1D >= 8.663) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN <= 8.918 & TSH <= 4.034) -> Pt_SHFlg >= 0.929) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BldPrSys <= 136.964 & bmiPerc >= 0.720) [Discrimination Score: 4.243; Robustness + : 21.170; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((DirectLDL <= 0.866 -> HeightCm <= 159.019) | GFR >= 142.824) [Discrimination Score: -142.824; Robustness + : -142.824; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AlbCreatRat_mggNew <= 30.923 -> HeightCm >= 142.895) -> AlbCreatRat_mggNew >= 144.317) -> diabDur >= 139.016) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 1.641) U[1,2] (bmiPerc >= 0.667)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrSys <= 120.730 & bmiZscore >= -0.183) & GFR <= 1.245) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BGTestAvgNumPtRep <= 3.609 -> bmiZscore >= 0.547) [Discrimination Score: -8125936936184731.000; Robustness + : -3.609; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys >= 54.301) U[2,2] (HbA1cImputeDtMnC >= 4.679)) [Discrimination Score: -4.679; Robustness + : -4.679; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((LDL <= 117.981 -> Triglyc <= 202.678) -> bmiPerc >= 6.120) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys <= 117.881) U[1,2] (diabDur >= 10.408)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BGTestAvgNumMeter <= 6.099 & bmiZscore >= -0.013) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrDia <= 87.903 | bmiPerc <= 0.888) & TotalDailyInsPerKg <= 0.915) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN <= 5.514 & Triglyc <= 185.159) -> TSH >= 14.002) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AlbCreatRat_mggNew <= 28.441 & bmiPerc >= 0.491) -> GFR >= 0.350) -> Pt_A1cGoalLev <= 0.814) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age >= 11.760) U[0,1] (BldPrSys >= 67.448)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmiPerc <= 0.872 | DirectLDL <= 0.627) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 3.628) U[0,0] (bmiPerc >= 0.426)) [Discrimination Score: 3.160; Robustness + : 25.732; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 68.720) U[1,1] (bmiZscore <= 0.851)) [Discrimination Score: 68.720; Robustness + : 68.720; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrDia <= 87.754 -> HbA1cImputeDtMnC >= 5.163) & bmiZscore <= 58.804) -> BGTestAvgNumMeter <= 62.811) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BldPrSys >= 52.373 & WeightKg <= 53.424) [Discrimination Score: -52.373; Robustness + : -52.373; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BldPrDia <= 76.137 | diabDur >= 10.072) & Pt_A1cGoalLevelDsYr5 <= 13.726) [Discrimination Score: 13.726; Robustness + : 13.726; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AlbCreatRat_mggNew >= 22.792 | bmiZscore >= -0.518) & HeightCm <= 0.770) | HbA1cImputeDtMnC >= 0.118) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((TotChol >= 73.717 -> Triglyc <= 138.287) | TSH <= 187.947) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](age >= 8.048 | BldPrDia >= 18.642) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((bmiZscore <= 0.816 -> DirectLDL >= 0.112) & NumPumpBolusOrShortAct >= 0.061) & BGTestAvgNumMeter <= 0.860) [Discrimination Score: -11.067; Robustness + : -151.436; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct <= 4.961) U[0,1] (TotalDailyInsPerKg >= 0.848)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrSys <= 140.404 | bmi <= 21.606) | AutonomicNeuroCl <= 22.073) | bmiPerc >= 16.827) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumPtRep <= 5.161 & HeightCm >= 140.862) | Triglyc >= 133.045) & NumPumpBolusOrShortAct >= 143.722) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BldPrDia >= 54.675 | WeightKg <= 62.435) & SMBGperDayPtMeterCombo >= 41.338) [Discrimination Score: -41.338; Robustness + : -41.338; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BGTestAvgNumMeter <= 8.352 -> BldPrSys <= 140.068) [Discrimination Score: -140.068; Robustness + : -140.068; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((bmiZscore <= 1.075 & UnitsInsBasalOrLongAct <= 36.693) & BUN >= 1.549) [Discrimination Score: -1.549; Robustness + : -1.549; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DirectLDL <= 0.403 | HbA1cImputeDtMnC >= 44.307) | AutonomicNeuroCl >= 26.437) -> Pt_DKAFlg >= 6.254) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BldPrSys >= 12.678 & HbA1c <= 10.193) | Pt_FatherT1D <= 9.641) -> Pt_A1cGoalLev >= 8.880) [Discrimination Score: -9.641; Robustness + : -9.641; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumPtRep >= 1.216 & bmi <= 21.419) & HDL <= 22.642) | BldPrDia >= 15.046) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AlbCreatRat_mggNew >= 1.866 & HbA1cImputeDtMnC <= 72.512) | TSH >= 20.423) -> TSH <= 61.694) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmi <= 22.861 -> UnitsInsBasalOrLongAct >= 6.143) & UnitsInsBasalOrLongAct <= 23.371) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LDL <= 81.086 & TotChol <= 202.346) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BGTestAvgNumPtRep <= 6.466 | WeightKg <= 58.361) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((diabDur >= 8.469 & DirectLDL <= 0.448) -> bmiZscore >= 0.063) & AutonomicNeuroCl <= 0.731) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrDia <= 78.151 & bmi <= 23.062) | diabDur >= 17.196) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((age <= 14.343 -> DirectLDL >= 0.059) & Pt_InsGov <= 0.526) -> Pt_DKAFlg >= 0.086) [Discrimination Score: 0.086; Robustness + : 0.086; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BldPrDia >= 32.395 | SMBGperDayPtMeterCombo <= 7.668) | Pt_A1cGoalLev >= 4.354) [Discrimination Score: 7.668; Robustness + : 7.668; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((bmiPerc >= 0.416 -> UnitsInsBasalOrLongAct <= 35.286) | UnitsInsBasalOrLongAct >= 8.693) [Discrimination Score: -8.693; Robustness + : -8.693; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AlbCreatRat_mggNew >= 6.936 | diabDur >= 8.815) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((age >= 9.089 | AlbCreatRat_mggNew >= 22.379) | diagAgeCombo >= 6.323) & SMBGperDayPtMeterCombo <= 30.417) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DirectLDL >= 0.037 | WeightKg <= 65.703) -> Pt_A1cGoalLev <= 55.302) & DirectLDL >= 36.690) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AlbCreatRat_mggNew <= 26.645 -> WeightKg <= 60.350) -> Pt_SiblingT1D >= 34.068) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AlbCreatRat_mggNew <= 29.999 | BGTestAvgNumPtRep <= 7.280) & LDL <= 6.114) | diagAgeCombo >= 1.484) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrDia <= 82.990 & HbA1c <= 9.321) -> HDL <= 10.330) -> Pt_A1cGoalLevelDsYr5 >= 8.767) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](UnitsInsBasalOrLongAct <= 36.260 -> WeightKg >= 29.105) [Discrimination Score: -36.260; Robustness + : -36.260; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN <= 7.541 | LDL >= 39.306) -> Pt_FatherT1D >= 23.454) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumPtRep >= 2.526 | DirectLDL >= 0.029) & TSH <= 0.694) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmi >= 20.247 | DirectLDL <= 0.522) -> TotalDailyInsPerKg >= 0.022) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AlbCreatRat_mggNew >= 11.909 | bmi <= 25.617) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HDL <= 63.213 | Triglyc <= 214.074) -> HbA1c <= 147.482) [Discrimination Score: -7532067777689693.000; Robustness + : -214.074; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](age >= 9.682 | BGTestAvgNumPtRep >= 1.464) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_CGMUseNumDays <= 0.909) U[1,2] (TSH <= 2.710)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BGTestAvgNumMeter >= 1.146 | DirectLDL >= 0.001) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HDL >= 27.851 -> TotChol <= 217.627) | GFR >= 0.858) [Discrimination Score: -7730247771664709.000; Robustness + : -0.858; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumPtRep >= 1.691 & BldPrSys <= 125.622) | Pt_InsGov <= 141.646) | Pt_FatherT1D >= 57.557) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((age <= 14.743 | UnitsInsBasalOrLongAct >= 4.854) -> AlbCreatRat_mggNew <= 35.435) [Discrimination Score: -35.435; Robustness + : -35.435; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((AlbCreatRat_mggNew <= 27.733 -> BGTestAvgNumMeter <= 6.992) | bmiZscore <= 4.844) [Discrimination Score: 14.112; Robustness + : 4.143; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BGTestAvgNumPtRep >= 0.768 | HbA1cImputeDtMnC <= 46.605) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HeightCm >= 143.381 -> UnitsInsBasalOrLongAct >= 10.305) -> TotalDailyInsPerKg <= 20.881) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DirectLDL <= 0.393 | TotalDailyInsPerKg <= 1.412) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AlbCreatRat_mggNew >= 14.964 | TotalDailyInsPerKg >= 1.119) | diagAgeCombo <= 1.422) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BGTestAvgNumPtRep >= 2.600 -> diabDur <= 12.855) -> Pt_A1cGoalLev >= 9.921) | AutonomicNeuroCl >= 9.095) [Discrimination Score: 1.204; Robustness + : 2.970; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HbA1cImputeDtMnC <= 61.542 -> UnitsInsBasalOrLongAct >= 15.292) & TSH >= 4.921) | Pt_InsGov >= 14.443) [Discrimination Score: -14.443; Robustness + : -14.443; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN <= 8.411 | HeightCm <= 159.515) -> AutonomicNeuroCl <= 160.972) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](bmiZscore <= 1.268 | BUN <= 9.404) [Discrimination Score: 9.404; Robustness + : 9.404; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](diabDur <= 13.810 & UnitsInsBasalOrLongAct >= 15.583) [Discrimination Score: -15.583; Robustness + : -15.583; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN >= 0.255 | WeightKg >= 29.880) | TotalDailyInsPerKg >= 29.864) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmiPerc <= 0.780 -> BUN >= 3.862) -> diagAgeCombo >= 2.671) | SMBGperDayPtMeterCombo <= 9.176) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((AlbCreatRat_mggNew <= 29.959 -> NumPumpBolusOrShortAct <= 3.574) | NumPumpBolusOrShortAct <= 5.665) [Discrimination Score: 6378505359823339.000; Robustness + : 5.665; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumPtRep <= 6.824 & BldPrDia <= 84.259) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DirectLDL >= 0.083) U[2,2] (HbA1c >= 7.861)) [Discrimination Score: -0.083; Robustness + : -0.083; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct <= 5.450) U[0,0] (Pt_A1cGoalLev <= 5.455)) [Discrimination Score: 6136169195093251.000; Robustness + : 5.450; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((bmi <= 25.663 | BUN <= 8.728) -> Pt_A1cGoalLev <= 7.731) [Discrimination Score: -25.663; Robustness + : -25.663; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AlbCreatRat_mggNew >= 14.444 & HbA1c >= 8.854) -> WeightKg >= 7.714) & AlbCreatRat_mggNew <= 10.694) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HbA1c >= 8.596 -> TotChol <= 218.330) & bmiPerc >= 3.092) -> Pt_SiblingT1D >= 39.140) [Discrimination Score: 39.140; Robustness + : 39.140; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BGTestAvgNumPtRep <= 4.977 & HDL >= 26.960) | AutonomicNeuroCl >= 30.288) | SMBGperDayPtMeterCombo <= 64.644) [Discrimination Score: 64.644; Robustness + : 64.644; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Pt_A1cGoalLev >= 0.078 -> TotalDailyInsPerKg <= 1.234) -> Triglyc <= 1.357) | Pt_A1cGoalLev >= 0.871) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN >= 3.919 -> HDL >= 17.662) | NumPumpBolusOrShortAct <= 57.579) | Pt_DKAFlg >= 25.279) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumMeter <= 6.703 -> UnitsInsBasalOrLongAct >= 2.994) -> Pt_FatherT1D >= 5.287) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrSys >= 94.948 & TotalDailyInsPerKg <= 1.253) & BGTestAvgNumPtRep <= 1.330) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 6.254) U[2,2] (HbA1c <= 9.625)) [Discrimination Score: 9.625; Robustness + : 9.625; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrDia >= 10.676 & NumPumpBolusOrShortAct <= 5.036) & AlbCreatRat_mggNew >= 0.361) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((LDL >= 60.566 | TSH >= 0.366) -> AlbCreatRat_mggNew <= 3.279) & AutonomicNeuroCl >= 0.929) [Discrimination Score: -3.279; Robustness + : -3.279; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HDL <= 54.708 | TSH >= 1.429) -> SMBGperDayPtMeterCombo <= 3.210) & BGTestAvgNumPtRep <= 3.894) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HbA1c <= 9.410 -> Pt_CGMUseNumDays >= 0.809) -> TSH >= 0.517) | TotalDailyInsPerKg <= 2.346) [Discrimination Score: -0.495; Robustness + : -1.207; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((age >= 10.360 -> BUN >= 1.511) & Pt_FatherT1D <= 8.746) -> TotChol <= 6.382) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BGTestAvgNumPtRep <= 3.063 | SMBGperDayPtMeterCombo >= 3.945) | Triglyc <= 6.864) | Pt_CGMUseNumDays <= 4.602) [Discrimination Score: 1.303; Robustness + : 46.388; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
