G[1,1](SMBGperDayPtMeterCombo >= 6.228 & BGTestAvgNumPtRep >= 2.198) [Discrimination Score: -7011622209635213.000; Robustness + : -6.228; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((LDL >= 52.408 & Triglyc <= 117.491) | Pt_MotherT1D >= 25.916) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HDL <= 58.916 -> Triglyc <= 109.224) | SMBGperDayPtMeterCombo >= 26.697) & HeightCm <= 102.608) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((age <= 10.725 -> HbA1c >= 8.092) & Pt_GrandparentT1D <= 10.245) | Pt_GrandparentT1D <= 9.783) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmiPerc >= 0.663 | GFR >= 18.465) | age >= 2.075) -> BUN <= 73.364) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HbA1c >= 8.940 | UnitsInsBasalOrLongAct >= 5.749) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HbA1c >= 9.351 | HbA1cImputeDtMnC >= 0.849) & BUN <= 74.665) -> NumPumpBolusOrShortAct >= 0.215) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AlbCreatRat_mggNew >= 0.090 | NumPumpBolusOrShortAct <= 6.712) & UnitsInsBasalOrLongAct >= 0.823) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrSys <= 124.792 | Triglyc >= 42.283) | GFR >= 31.417) | BldPrSys >= 25.809) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HbA1c >= 8.196 & LDL <= 91.956) -> Triglyc >= 51.985) & Pt_SiblingT1D <= 69.596) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrSys >= 91.229 | WeightKg <= 42.775) & TSH <= 54.814) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrSys >= 104.635 & HbA1c >= 8.632) | HDL >= 8.010) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BldPrSys >= 101.116 & bmi <= 19.180) -> LDL >= 18.508) [Discrimination Score: 241.470; Robustness + : 17.574; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c <= 10.115) U[0,0] (WeightKg <= 48.540)) [Discrimination Score: 31.970; Robustness + : 39.873; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((diabDur >= 4.167 -> HbA1c >= 9.163) & SMBGperDayPtMeterCombo >= 9.352) -> bmiPerc <= 10.054) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HbA1c >= 8.498 & TotChol >= 11.808) | AutonomicNeuroCl >= 114.938) [Discrimination Score: -11.808; Robustness + : -11.808; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HbA1c <= 9.542 & HDL <= 50.730) & Pt_SiblingT1D <= 47.125) [Discrimination Score: 9.542; Robustness + : 9.542; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1c >= 9.183 | HeightCm >= 144.870) | Pt_ChildT1D >= 127.661) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrSys <= 109.996 -> UnitsInsBasalOrLongAct <= 24.172) & HDL >= 2.747) -> TotalDailyInsPerKg <= 28.263) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumPtRep >= 0.636 & bmiZscore <= 1.122) | HbA1cImputeDtMnC <= 1.220) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((bmiZscore >= 0.840 | GFR >= 25.974) -> DirectLDL <= 51.164) & AlbCreatRat_mggNew >= 23.884) [Discrimination Score: -51.164; Robustness + : -51.164; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AlbCreatRat_mggNew <= 5.869 -> Pt_A1cGoalLev <= 3.508) -> BldPrDia >= 0.729) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BldPrSys >= 105.094 -> HeightCm <= 147.656) & age >= 125.849) [Discrimination Score: -147.656; Robustness + : -147.656; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore >= 0.737) U[1,2] (Pt_InsGov <= 0.962)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((diabDur <= 7.098 -> NumPumpBolusOrShortAct >= 0.424) & NumPumpBolusOrShortAct >= 0.327) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((age <= 9.866 | BldPrSys <= 117.724) | BGTestAvgNumMeter <= 133.659) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumPtRep >= 2.439 -> bmiPerc <= 0.830) | AutonomicNeuroCl >= 0.743) & HbA1c >= 0.693) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](bmiPerc >= 0.669 -> Pt_InsGov <= 0.913) [Discrimination Score: -8227351845512779.000; Robustness + : -0.913; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrSys <= 109.516 & HbA1cImputeDtMnC <= 58.650) | HbA1cImputeDtMnC <= 52.724) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrSys >= 98.209 | TotChol >= 64.120) | DirectLDL <= 143.761) & Pt_ChildT1D <= 155.011) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BUN <= 13.224 & HDL >= 20.917) | BldPrDia <= 54.904) -> DirectLDL >= 8.201) [Discrimination Score: -54.904; Robustness + : -54.904; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((age <= 10.392 -> BGTestAvgNumPtRep >= 2.542) | diagAgeCombo <= 6.345) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys >= 103.507) U[2,2] (diabDur <= 8.712)) [Discrimination Score: 8.712; Robustness + : 8.712; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumPtRep <= 5.045 -> UnitsInsBasalOrLongAct >= 1.054) & Triglyc <= 24.557) -> TotalDailyInsPerKg >= 2.691) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrSys >= 106.259 | HDL >= 12.402) & diabDur <= 64.114) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((LDL <= 69.606 -> Pt_A1cGoalLev <= 4.209) | Triglyc <= 2.727) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((GFR <= 166.766 -> LDL >= 4.268) & Pt_MotherT1D <= 62.929) [Discrimination Score: -166.766; Robustness + : -166.766; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](GFR >= 18.418 -> TotChol <= 131.419) [Discrimination Score: -9.333; Robustness + : -77.086; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Pt_A1cGoalLev >= 0.417 -> TotChol <= 124.729) -> Triglyc <= 171.412) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((age >= 6.586 -> NumPumpBolusOrShortAct <= 6.622) -> Triglyc >= 0.655) & HbA1c >= 0.588) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((bmiZscore <= 1.147 | Pt_A1cGoalLev <= 1.864) -> Pt_A1cGoalLev >= 0.765) [Discrimination Score: -1.235; Robustness + : -1.235; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HbA1cImputeDtMnC >= 2.650 & NumPumpBolusOrShortAct >= 0.983) [Discrimination Score: -2.650; Robustness + : -2.650; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumPtRep >= 1.494 -> diabDur <= 7.454) -> BGTestAvgNumPtRep <= 8.670) | BldPrSys <= 7.580) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrSys <= 114.964 | LDL >= 42.304) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GFR >= 3.859 & HDL <= 50.132) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HDL >= 7.539 -> Pt_A1cGoalLev >= 0.831) -> TotChol <= 1.268) | bmi <= 5.103) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BGTestAvgNumPtRep <= 6.480 | HbA1cImputeDtMnC >= 3.563) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1c <= 10.076 | Pt_A1cGoalLev <= 3.850) | TotChol <= 2.696) | age <= 1.338) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Triglyc >= 2.103 & WeightKg >= 40.661) & WeightKg <= 42.628) [Discrimination Score: -25.652; Robustness + : -31.994; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1c >= 9.120 | Triglyc <= 138.952) -> BGTestAvgNumPtRep <= 160.441) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN <= 14.110 | LDL >= 44.407) -> Pt_FatherT1D <= 64.388) -> Pt_ChildT1D >= 37.299) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrDia >= 59.313 -> BUN >= 4.820) | LDL <= 13.155) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN >= 8.352 -> HbA1c <= 10.782) [Discrimination Score: -10.782; Robustness + : -10.782; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Pt_A1cGoalLev >= 0.067 & TotalDailyInsPerKg <= 1.163) | TSH >= 1.000) [Discrimination Score: -0.067; Robustness + : -0.067; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Triglyc >= 11.126 -> UnitsInsBasalOrLongAct <= 22.681) | HbA1cImputeDtMnC >= 14.322) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmi <= 20.376 -> TotChol >= 16.499) | LDL <= 145.264) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 14.535) U[0,1] (TSH <= 27.636)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HeightCm <= 164.420 & Triglyc <= 128.879) & TotChol >= 76.365) [Discrimination Score: -76.365; Robustness + : -76.365; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((bmi >= 18.183 & Triglyc >= 76.225) & Pt_A1cGoalLevelDsYr5 <= 165.888) -> Pt_DKAFlg <= 87.923) [Discrimination Score: -87.923; Robustness + : -87.923; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pt_InsGov <= 0.456 | SMBGperDayPtMeterCombo >= 5.304) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BGTestAvgNumPtRep >= 2.799 & NumPumpBolusOrShortAct >= 0.534) [Discrimination Score: -0.425; Robustness + : -0.200; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumPtRep >= 0.642 -> Pt_A1cGoalLev <= 1.382) | BldPrDia <= 4.298) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Pt_A1cGoalLev <= 3.602 -> Triglyc >= 80.473) & TotChol <= 106.105) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HeightCm >= 130.568 -> NumPumpBolusOrShortAct >= 0.158) -> bmiZscore <= 2.855) -> HeightCm <= 4.482) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HDL >= 9.083 & TSH <= 39.010) & bmiPerc >= 10.126) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BGTestAvgNumMeter <= 8.241 | Pt_InsGov <= 0.692) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AlbCreatRat_mggNew <= 5.262 | LDL >= 5.814) & DirectLDL <= 67.572) & Pt_MotherT1D >= 5.473) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmi <= 20.537 & LDL >= 10.610) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BGTestAvgNumMeter >= 2.774 & BldPrSys <= 111.965) & BGTestAvgNumPtRep <= 111.482) | SMBGperDayPtMeterCombo >= 88.241) [Discrimination Score: -2.774; Robustness + : -2.774; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrDia >= 60.022 & HbA1c <= 10.197) & DirectLDL <= 10.292) & Pt_SHFlg >= 8.248) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](bmiPerc >= 0.688 -> Pt_A1cGoalLev <= 5.248) [Discrimination Score: -5.248; Robustness + : -5.248; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN >= 4.866 & TotChol <= 126.766) | BUN >= 87.680) | Pt_FatherT1D >= 48.668) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrSys >= 99.661 | Pt_A1cGoalLev >= 0.436) | BldPrSys >= 0.388) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HbA1cImputeDtMnC >= 36.854 & Triglyc <= 131.494) -> diagAgeCombo >= 75.799) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((NumPumpBolusOrShortAct <= 3.988 & UnitsInsBasalOrLongAct <= 22.409) & HeightCm >= 9.564) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Pt_A1cGoalLev <= 2.720 & UnitsInsBasalOrLongAct <= 24.578) | BUN >= 3.046) [Discrimination Score: 2.720; Robustness + : 2.720; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotalDailyInsPerKg <= 1.099) U[1,2] (TSH >= 4.712)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmi <= 20.204 & NumPumpBolusOrShortAct >= 0.657) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AlbCreatRat_mggNew <= 7.335 & HDL <= 51.692) & HDL >= 4.221) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Pt_InsGov >= 0.057 -> TotalDailyInsPerKg >= 0.884) & age >= 0.865) -> AlbCreatRat_mggNew >= 0.899) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age <= 10.856) U[0,1] (Triglyc >= 1.215)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((TotChol >= 56.949 & WeightKg <= 49.285) -> Pt_CGMUseNumDays >= 40.488) -> Pt_MotherT1D <= 41.281) [Discrimination Score: -41.281; Robustness + : -41.281; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumPtRep >= 1.188 & HeightCm >= 124.855) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 6.437) U[1,2] (TotChol >= 35.124)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AlbCreatRat_mggNew <= 9.273 & TotalDailyInsPerKg >= 0.837) [Discrimination Score: 0.973; Robustness + : 3.867; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((NumPumpBolusOrShortAct <= 5.625 -> WeightKg <= 46.646) -> diagAgeCombo <= 53.485) & diagAgeCombo >= 38.213) [Discrimination Score: -7527335182550867.000; Robustness + : -53.485; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmiZscore <= 0.958 -> TotalDailyInsPerKg <= 1.131) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((TotChol <= 148.293 | UnitsInsBasalOrLongAct <= 26.016) -> TotChol <= 15.643) [Discrimination Score: -11.376; Robustness + : -93.959; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((age <= 11.480 -> Pt_InsGov <= 0.572) -> SMBGperDayPtMeterCombo <= 0.818) | AutonomicNeuroCl >= 0.427) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmi >= 18.235 -> GFR <= 108.922) -> DirectLDL <= 55.360) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi <= 19.156) U[0,2] (HDL <= 56.693)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumPtRep >= 2.097 | TotalDailyInsPerKg >= 0.888) | GFR >= 0.948) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((bmiPerc >= 0.686 & TotalDailyInsPerKg <= 1.065) | Pt_GrandparentT1D <= 1.040) & HbA1c <= 1.168) [Discrimination Score: -0.748; Robustness + : -23.451; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HbA1cImputeDtMnC >= 22.371 -> TotChol >= 45.585) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pt_InsGov <= 0.984 -> UnitsInsBasalOrLongAct >= 0.343) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HeightCm <= 155.018 | TotChol >= 46.652) | HDL <= 164.484) & AutonomicNeuroCl <= 156.608) [Discrimination Score: 15.455; Robustness + : 118.685; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((age <= 10.161 | TotChol <= 172.290) -> TSH <= 164.527) & Pt_A1cGoalLev <= 167.830) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LDL >= 40.946) U[1,1] (WeightKg <= 50.739)) [Discrimination Score: 7140841895153901.000; Robustness + : 50.739; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BGTestAvgNumPtRep <= 4.666 -> HbA1c >= 8.107) & NumPumpBolusOrShortAct >= 8.926) & bmiPerc <= 10.197) [Discrimination Score: -1.058; Robustness + : -26.018; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Pt_InsGov <= 0.557 | TSH >= 10.301) -> NumPumpBolusOrShortAct >= 13.726) [Discrimination Score: -0.557; Robustness + : -0.557; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumPtRep >= 2.775 | TSH >= 1.553) & Pt_ChildT1D >= 7.600) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((diabDur >= 6.845 | Triglyc <= 114.805) | BGTestAvgNumMeter >= 13.200) & AutonomicNeuroCl <= 133.908) [Discrimination Score: 114.805; Robustness + : 114.805; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GFR >= 14.785) U[1,2] (TotalDailyInsPerKg <= 1.104)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Pt_A1cGoalLev >= 0.054 | Pt_InsGov >= 0.004) [Discrimination Score: -0.004; Robustness + : -0.004; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((NumPumpBolusOrShortAct <= 3.993 -> Pt_InsGov <= 0.633) -> HDL <= 0.954) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((age >= 8.477 | Pt_A1cGoalLev <= 5.256) -> GFR <= 4.770) -> AutonomicNeuroCl >= 0.138) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((LDL <= 64.289 -> UnitsInsBasalOrLongAct >= 3.563) -> AutonomicNeuroCl <= 19.309) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((diabDur <= 9.408 & Pt_InsGov <= 0.666) | Pt_SHFlg <= 0.896) -> Pt_InsGov <= 0.988) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HbA1cImputeDtMnC >= 37.889 -> Pt_InsGov >= 0.253) | AlbCreatRat_mggNew >= 0.282) [Discrimination Score: 0.253; Robustness + : 0.253; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN <= 14.181 | TotalDailyInsPerKg >= 0.882) | diabDur <= 1.103) | Pt_GrandchildT1D <= 1.081) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Triglyc >= 67.401 -> TSH >= 8.368) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BGTestAvgNumPtRep >= 2.425 & WeightKg >= 34.317) [Discrimination Score: -20.566; Robustness + : -25.650; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1cImputeDtMnC >= 30.983 & LDL <= 69.641) & TotChol <= 71.096) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((bmiZscore <= 0.913 -> UnitsInsBasalOrLongAct >= 9.228) | Pt_InsGov >= 1.436) [Discrimination Score: -0.913; Robustness + : -0.913; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((age >= 7.963 | LDL >= 4.889) & age <= 74.444) [Discrimination Score: -4.889; Robustness + : -4.889; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HeightCm <= 165.753 | LDL <= 71.272) | AlbCreatRat_mggNew >= 50.951) -> TotChol <= 68.800) [Discrimination Score: -165.753; Robustness + : -165.753; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((TotChol >= 66.938 | TSH >= 5.124) | Pt_InsGov <= 32.600) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((AlbCreatRat_mggNew >= 4.420 | Triglyc <= 158.687) | BGTestAvgNumPtRep <= 117.975) [Discrimination Score: 87.641; Robustness + : 109.308; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BldPrDia <= 69.279 & LDL >= 28.664) -> BldPrSys >= 41.525) & Pt_A1cGoalLev >= 17.761) [Discrimination Score: -17.761; Robustness + : -17.761; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
