G[1,1](SMBGperDayPtMeterCombo >= 0.558 & BGTestAvgNumPtRep >= 1.670) [Discrimination Score: -7520942814031261.000; Robustness + : -1.670; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmi >= 22.034 -> HeightCm >= 157.652) | bmiPerc <= 170.643) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((diabDur <= 11.743 | TotChol <= 167.025) & diabDur >= 40.141) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AlbCreatRat_mggNew <= 25.722 & WeightKg >= 65.923) & Pt_CGMUseNumDays <= 85.133) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrSys >= 129.220 | HeightCm >= 154.042) & Triglyc >= 155.939) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HeightCm >= 153.591 & Triglyc <= 94.780) -> Pt_ChildT1D >= 49.578) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HbA1cImputeDtMnC <= 49.739 | TotChol >= 29.262) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumMeter <= 4.829 | WeightKg <= 82.201) -> DirectLDL >= 48.350) & WeightKg >= 59.067) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AlbCreatRat_mggNew <= 30.506 -> Triglyc >= 72.031) -> Pt_FatherT1D >= 4.732) | UnitsInsBasalOrLongAct <= 197.178) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((UnitsInsBasalOrLongAct <= 87.291 & WeightKg <= 81.220) -> bmiZscore <= 81.338) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SMBGperDayPtMeterCombo <= 6.432 -> TSH >= 0.022) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiZscore >= 1.508 | HbA1c >= 7.490) | GFR <= 8.665) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HeightCm >= 161.918 | UnitsInsBasalOrLongAct <= 86.589) & age <= 79.558) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmiZscore <= 1.719 | WeightKg <= 85.647) -> Pt_A1cGoalLevelDsYr5 >= 52.188) -> diagAgeCombo <= 80.498) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((age >= 11.462 | SMBGperDayPtMeterCombo >= 4.131) & AlbCreatRat_mggNew >= 2.964) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](NumPumpBolusOrShortAct <= 1.749 & UnitsInsBasalOrLongAct >= 25.379) [Discrimination Score: -25.379; Robustness + : -25.379; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((bmiZscore >= 1.506 | SMBGperDayPtMeterCombo >= 2.450) | AlbCreatRat_mggNew >= 2.715) [Discrimination Score: 19.615; Robustness + : 72.217; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BGTestAvgNumMeter >= 4.089 -> bmiPerc <= 0.947) [Discrimination Score: -0.583; Robustness + : -19.245; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TotalDailyInsPerKg >= 1.111) U[0,2] (TSH >= 0.085)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 26.221) U[0,0] (BldPrSys >= 125.669)) [Discrimination Score: 2.700; Robustness + : 17.221; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur <= 10.869) U[0,2] (UnitsInsBasalOrLongAct >= 34.869)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BldPrDia >= 72.630 & BUN <= 14.173) | Pt_ChildT1D >= 5.638) [Discrimination Score: -5.638; Robustness + : -5.638; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1cImputeDtMnC >= 29.844 & UnitsInsBasalOrLongAct <= 90.885) -> Pt_FatherT1D >= 19.202) -> Pt_SiblingT1D <= 81.225) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi >= 23.285) U[0,1] (UnitsInsBasalOrLongAct <= 80.403)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiZscore <= 1.758 | TotalDailyInsPerKg >= 1.210) & AlbCreatRat_mggNew >= 1.249) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrSys <= 145.892 & bmiPerc <= 0.963) -> WeightKg >= 0.939) [Discrimination Score: -0.963; Robustness + : -0.963; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BGTestAvgNumPtRep >= 0.324 -> HbA1c >= 7.952) & AutonomicNeuroCl <= 8.435) & NumPumpBolusOrShortAct <= 8.480) [Discrimination Score: 0.324; Robustness + : 0.324; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmi <= 29.908 | TotChol <= 123.617) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrSys >= 130.641 & bmiZscore <= 1.707) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((age >= 13.288 -> AlbCreatRat_mggNew >= 13.422) & Pt_A1cGoalLev <= 26.988) -> bmiZscore >= 20.838) [Discrimination Score: -7480279141699139.000; Robustness + : -13.288; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BGTestAvgNumPtRep <= 3.227 | bmiPerc >= 0.923) & Pt_CGMUseNumDays >= 0.930) [Discrimination Score: 6.853; Robustness + : 24.159; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((AlbCreatRat_mggNew <= 30.373 | HbA1cImputeDtMnC >= 36.298) & SMBGperDayPtMeterCombo <= 46.611) -> DirectLDL >= 1.753) [Discrimination Score: -30.373; Robustness + : -30.373; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmiPerc <= 0.949 | HbA1cImputeDtMnC <= 63.050) -> BldPrSys >= 9.856) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HbA1c <= 8.300 | WeightKg <= 85.361) -> Pt_FatherT1D >= 70.023) | Pt_MotherT1D <= 73.961) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((bmiPerc >= 0.930 & TotalDailyInsPerKg >= 1.037) & AlbCreatRat_mggNew <= 1.363) | HDL <= 1.361) [Discrimination Score: -1.198; Robustness + : -7.637; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HbA1c >= 7.544 -> UnitsInsBasalOrLongAct <= 74.791) & AlbCreatRat_mggNew >= 25.721) [Discrimination Score: -74.791; Robustness + : -74.791; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Triglyc <= 109.464 | UnitsInsBasalOrLongAct >= 20.951) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](diabDur <= 11.607 -> Triglyc <= 108.581) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AlbCreatRat_mggNew <= 25.429 -> bmi >= 25.493) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumPtRep >= 1.133 -> BldPrSys >= 122.909) & Pt_SHFlg >= 133.696) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 27.600) U[1,2] (HbA1c <= 8.926)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrSys >= 118.211 & TSH <= 0.262) | WeightKg >= 0.015) -> AutonomicNeuroCl >= 0.030) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmi <= 29.097 -> TotalDailyInsPerKg >= 1.105) & Pt_GrandchildT1D >= 1.196) -> GFR >= 1.278) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BGTestAvgNumPtRep <= 6.296 & Triglyc >= 65.305) & Pt_MotherT1D >= 76.915) & Pt_FatherT1D >= 9.169) [Discrimination Score: -76.915; Robustness + : -76.915; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((AlbCreatRat_mggNew <= 29.089 | BGTestAvgNumPtRep <= 6.850) & Pt_InsGov >= 2.010) [Discrimination Score: -2.010; Robustness + : -2.010; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HDL >= 7.912 & TotChol <= 173.655) & HbA1cImputeDtMnC >= 53.682) | TotalDailyInsPerKg >= 12.383) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BGTestAvgNumPtRep <= 5.246 -> NumPumpBolusOrShortAct >= 1.093) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LDL <= 81.353 | NumPumpBolusOrShortAct <= 1.980) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BldPrSys <= 142.169 -> TotChol >= 37.684) | HbA1cImputeDtMnC >= 82.687) -> HDL <= 163.532) [Discrimination Score: -163.532; Robustness + : -163.532; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((bmiZscore >= 1.580 & HbA1cImputeDtMnC <= 54.711) | bmi <= 71.915) [Discrimination Score: 71.915; Robustness + : 71.915; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BldPrSys <= 138.752 -> TotalDailyInsPerKg >= 1.096) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 1.364) U[1,2] (bmiZscore >= 1.468)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](age <= 16.855 | bmiPerc <= 0.969) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((TotChol <= 122.200 -> WeightKg <= 77.671) & diagAgeCombo >= 51.027) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((NumPumpBolusOrShortAct >= 1.458 | Triglyc >= 35.882) -> bmiZscore <= 103.265) | WeightKg >= 42.551) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Triglyc <= 163.039 -> WeightKg <= 78.029) | Pt_GrandparentT1D >= 66.767) [Discrimination Score: -66.767; Robustness + : -66.767; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HbA1c >= 7.835 -> HeightCm <= 170.944) -> Pt_SiblingT1D <= 165.677) & BUN <= 168.827) [Discrimination Score: -165.677; Robustness + : -165.677; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HeightCm <= 165.771 & SMBGperDayPtMeterCombo <= 4.704) -> Pt_A1cGoalLev <= 5.695) -> BldPrDia <= 5.119) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmiPerc <= 0.945 -> HeightCm >= 148.947) & SMBGperDayPtMeterCombo <= 170.123) | GFR <= 170.551) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1c <= 8.056 & LDL >= 37.043) | AutonomicNeuroCl <= 57.488) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HbA1cImputeDtMnC >= 2.354 | TSH <= 0.222) [Discrimination Score: -1.232; Robustness + : -1.496; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HbA1cImputeDtMnC >= 41.589 | Triglyc <= 155.543) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HDL >= 23.208 & LDL <= 73.080) [Discrimination Score: -23.208; Robustness + : -23.208; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](age >= 13.105 | TSH >= 0.025) [Discrimination Score: -0.025; Robustness + : -0.025; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((age <= 14.666 | bmiZscore >= 1.473) -> DirectLDL >= 1.392) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmiPerc <= 0.963 -> UnitsInsBasalOrLongAct <= 86.305) | TotChol >= 42.665) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumMeter <= 4.439 -> BGTestAvgNumPtRep <= 5.701) | LDL <= 4.902) -> bmiZscore <= 6.159) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((AlbCreatRat_mggNew >= 10.781 & UnitsInsBasalOrLongAct >= 27.972) & Pt_FatherT1D >= 1.512) [Discrimination Score: -27.972; Robustness + : -27.972; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](bmiZscore <= 1.855 -> HeightCm <= 167.213) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BldPrDia <= 77.494 -> HbA1c <= 8.583) & Pt_InsGov <= 8.699) [Discrimination Score: -30.154; Robustness + : -8.387; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Pt_A1cGoalLev <= 4.496 | UnitsInsBasalOrLongAct <= 60.020) | BGTestAvgNumPtRep >= 29.822) & BldPrSys >= 39.539) [Discrimination Score: -39.539; Robustness + : -39.539; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1cImputeDtMnC >= 16.484 & TotalDailyInsPerKg >= 1.236) | HDL >= 1.214) | Pt_SiblingT1D >= 1.059) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN <= 11.278 | Pt_A1cGoalLev >= 0.683) & DirectLDL >= 0.827) -> UnitsInsBasalOrLongAct >= 0.090) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SMBGperDayPtMeterCombo <= 4.651) U[0,2] (TotChol <= 133.123)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((LDL <= 60.783 & UnitsInsBasalOrLongAct >= 38.592) | Pt_InsGov >= 3.238) & Pt_MotherT1D <= 62.974) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HbA1c >= 7.326 | NumPumpBolusOrShortAct <= 2.268) [Discrimination Score: 2.268; Robustness + : 2.268; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumPtRep >= 0.845 | TotChol <= 112.680) -> AutonomicNeuroCl >= 31.126) | TotalDailyInsPerKg >= 31.474) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((AlbCreatRat_mggNew >= 7.655 | BGTestAvgNumMeter <= 5.662) & WeightKg <= 6.585) -> diagAgeCombo >= 3.031) [Discrimination Score: -6374307700522035.000; Robustness + : -5.662; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmi <= 29.216 | TSH >= 0.031) -> Pt_A1cGoalLevelDsYr5 <= 0.514) | Pt_ChildT1D >= 0.082) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN <= 14.323 & Triglyc <= 146.749) -> Pt_MotherT1D >= 45.984) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrDia <= 78.962 & Pt_A1cGoalLev <= 7.828) & diabDur <= 1.849) | LDL <= 1.399) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AlbCreatRat_mggNew >= 17.968 & HbA1c <= 8.974) -> Pt_FatherT1D <= 8.822) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmiZscore >= 1.470 -> UnitsInsBasalOrLongAct >= 54.845) & TSH >= 11.589) -> Pt_DKAFlg <= 67.193) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrSys >= 115.804 & UnitsInsBasalOrLongAct >= 6.318) | diagAgeCombo >= 41.663) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HeightCm >= 157.776 -> NumPumpBolusOrShortAct >= 0.816) | AutonomicNeuroCl >= 0.775) | Pt_SHFlg >= 0.826) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew >= 3.528) U[0,1] (bmiPerc <= 0.964)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((TotalDailyInsPerKg >= 1.205 | WeightKg <= 78.326) -> LDL >= 57.739) -> age <= 86.560) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((age <= 16.447 & TotalDailyInsPerKg >= 1.042) & Pt_SiblingT1D >= 1.070) | Pt_MotherT1D <= 1.360) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN >= 7.320 | TotalDailyInsPerKg >= 1.284) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((TotChol <= 129.659 & UnitsInsBasalOrLongAct >= 12.417) & diabDur >= 31.155) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BGTestAvgNumPtRep >= 1.077 | Pt_A1cGoalLev >= 0.982) & HbA1c >= 0.101) [Discrimination Score: 0.345; Robustness + : 0.096; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmiPerc <= 0.956 | TotChol >= 8.286) & BldPrDia >= 40.810) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((TSH >= 0.051 -> WeightKg <= 86.288) & HDL <= 75.082) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrSys >= 123.136 & Triglyc >= 25.733) & Pt_ChildT1D <= 144.143) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HeightCm <= 166.165 & TotChol >= 55.427) [Discrimination Score: -55.427; Robustness + : -55.427; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HDL <= 64.464 | Triglyc <= 109.089) & WeightKg >= 36.754) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((bmi <= 27.101 | Triglyc >= 57.108) & HDL >= 60.981) [Discrimination Score: 6.281; Robustness + : 21.353; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumPtRep <= 2.852 & LDL >= 48.216) | Pt_A1cGoalLev <= 64.667) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmiZscore >= 1.573 & TotChol >= 47.286) | Pt_InsGov <= 178.214) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](TotalDailyInsPerKg <= 1.450 | TotChol <= 123.965) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((TotChol >= 48.779 -> Triglyc >= 0.840) & Pt_SiblingT1D <= 141.021) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((LDL >= 6.657 | Triglyc >= 48.773) | UnitsInsBasalOrLongAct >= 9.868) [Discrimination Score: 1.810; Robustness + : 88.495; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AlbCreatRat_mggNew <= 27.412 -> bmiZscore <= 1.799) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HbA1c >= 7.454 & HbA1cImputeDtMnC <= 59.685) | bmiZscore >= 29.176) -> Pt_GrandparentT1D <= 64.874) [Discrimination Score: -64.874; Robustness + : -64.874; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HDL <= 64.140 -> UnitsInsBasalOrLongAct >= 44.884) & TSH <= 90.725) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BGTestAvgNumPtRep <= 3.948 -> TSH >= 0.051) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BldPrSys <= 136.270 | HbA1c <= 8.522) [Discrimination Score: 136.270; Robustness + : 136.270; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SMBGperDayPtMeterCombo <= 5.968 -> UnitsInsBasalOrLongAct >= 11.235) -> NumPumpBolusOrShortAct >= 36.984) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumMeter >= 2.952 & HbA1c <= 8.273) | Pt_CGMUseNumDays <= 8.769) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](bmiPerc <= 0.945 -> LDL <= 60.523) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((age >= 12.096 | HbA1c <= 9.056) -> NumPumpBolusOrShortAct <= 8.193) | bmiZscore <= 8.428) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AlbCreatRat_mggNew >= 11.040 & NumPumpBolusOrShortAct <= 1.869) | Pt_MotherT1D <= 2.284) & BUN <= 2.139) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((LDL <= 73.175 -> TSH <= 0.236) | TotalDailyInsPerKg <= 0.169) & BGTestAvgNumMeter >= 0.026) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((NumPumpBolusOrShortAct <= 2.320) U[1,1] (Pt_A1cGoalLev >= 0.379)) [Discrimination Score: 2.320; Robustness + : 2.320; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HeightCm >= 159.707 -> LDL <= 77.357) & AlbCreatRat_mggNew >= 41.118) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct <= 2.876) U[0,1] (WeightKg <= 74.563)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HeightCm >= 149.620 & TSH <= 0.444) -> bmiZscore <= 0.365) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmiZscore >= 1.557 | TSH <= 0.479) | Pt_FatherT1D <= 0.532) | Pt_InsGov <= 0.458) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
