G[1,1](SMBGperDayPtMeterCombo >= 1.736 & BGTestAvgNumPtRep >= 0.485) [Discrimination Score: -7817100913473523.000; Robustness + : -1.736; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((LDL <= 51.193 | Pt_GrandparentT1D >= 0.014) & TotChol <= 0.953) & diabDur >= 0.135) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((bmiZscore >= 0.689 -> HbA1cImputeDtMnC >= 23.974) | NumPumpBolusOrShortAct <= 50.582) & Triglyc <= 44.460) [Discrimination Score: 44.460; Robustness + : 44.460; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((age >= 12.850 & bmiPerc <= 0.917) & DirectLDL >= 0.649) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((age <= 16.472 -> UnitsInsBasalOrLongAct >= 8.888) | BGTestAvgNumPtRep >= 4.037) & Pt_A1cGoalLevelDsYr5 <= 12.281) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((AlbCreatRat_mggNew >= 6.991 -> Triglyc >= 15.105) | DirectLDL >= 12.205) [Discrimination Score: 7870921561921675.000; Robustness + : 6.991; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((TotalDailyInsPerKg <= 0.805 & Triglyc <= 38.703) & bmi >= 21.560) | BldPrSys <= 34.242) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((TSH <= 0.882 | UnitsInsBasalOrLongAct <= 16.254) & GFR >= 4.005) [Discrimination Score: -4.005; Robustness + : -4.005; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((age >= 13.118 | BUN <= 9.122) -> Pt_FatherT1D >= 1.988) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrDia <= 60.967 & Triglyc <= 35.750) -> HbA1c >= 18.827) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((age <= 16.004 & bmi >= 22.501) & HbA1c >= 21.071) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmiPerc <= 0.800 | HbA1cImputeDtMnC <= 77.303) | BGTestAvgNumPtRep <= 71.538) & Triglyc <= 46.106) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HDL >= 46.471 -> Triglyc >= 10.712) & bmiZscore >= 25.705) -> diagAgeCombo <= 40.596) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmi <= 24.026 | HbA1c <= 9.482) -> BldPrSys <= 9.940) | HDL <= 9.554) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HbA1cImputeDtMnC >= 34.897 -> Pt_GrandparentT1D >= 0.120) & age <= 0.228) | Pt_FatherT1D >= 0.038) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Pt_GrandparentT1D >= 0.045 | Triglyc >= 16.524) | BldPrDia <= 47.878) | BUN <= 51.568) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN <= 7.110 & HbA1cImputeDtMnC <= 53.395) -> Pt_GrandparentT1D >= 36.694) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HeightCm >= 155.749 | Triglyc <= 30.922) & WeightKg >= 24.414) & Pt_FatherT1D >= 25.712) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HbA1c <= 8.930 & WeightKg >= 56.686) [Discrimination Score: -56.686; Robustness + : -56.686; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((bmi <= 24.311 | HbA1cImputeDtMnC >= 9.423) -> Pt_CGMUseNumDays <= 50.489) | Triglyc <= 75.184) [Discrimination Score: 0.189; Robustness + : 8.854; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((diabDur <= 4.937 | Pt_GrandparentT1D >= 0.019) -> HbA1c >= 0.024) [Discrimination Score: -0.673; Robustness + : -0.370; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((diabDur <= 4.733 | WeightKg <= 58.166) & TSH <= 57.865) | BUN >= 51.758) [Discrimination Score: 57.865; Robustness + : 57.865; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiZscore >= 0.588 -> HbA1c >= 6.959) & Pt_A1cGoalLev >= 7.542) -> TotChol >= 8.136) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BldPrDia >= 58.956 | Pt_InsGov <= 0.436) & bmi <= 0.689) -> bmiPerc <= 0.779) [Discrimination Score: -0.779; Robustness + : -0.779; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HbA1cImputeDtMnC <= 53.205 & HDL >= 9.273) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BldPrSys >= 108.877 | HbA1c >= 7.187) | UnitsInsBasalOrLongAct >= 7.730) [Discrimination Score: -8092353964595013.000; Robustness + : -7.187; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AlbCreatRat_mggNew <= 23.345 & LDL <= 50.072) & Pt_FatherT1D <= 60.514) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore >= -0.059) U[0,1] (UnitsInsBasalOrLongAct <= 12.207)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((NumPumpBolusOrShortAct >= 0.047 & SMBGperDayPtMeterCombo <= 4.242) & TSH >= 0.006) | bmi <= 4.506) [Discrimination Score: 4.506; Robustness + : 4.506; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiPerc >= 0.447) U[0,2] (HbA1c >= 8.426)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HbA1cImputeDtMnC >= 26.195 & HeightCm >= 157.089) [Discrimination Score: -157.089; Robustness + : -157.089; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BUN >= 2.039 | HbA1c <= 10.146) & BldPrDia <= 9.379) [Discrimination Score: -11.563; Robustness + : -100.955; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BGTestAvgNumPtRep >= 2.572 & UnitsInsBasalOrLongAct <= 15.458) | Pt_SiblingT1D <= 16.011) [Discrimination Score: 16.011; Robustness + : 16.011; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HbA1cImputeDtMnC <= 54.349 | TSH <= 0.821) & BGTestAvgNumMeter >= 0.287) [Discrimination Score: -0.287; Robustness + : -0.287; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HDL <= 50.913 | Pt_InsGov >= 0.174) & bmi >= 0.174) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HeightCm <= 157.573 -> UnitsInsBasalOrLongAct <= 12.467) | diagAgeCombo >= 2.952) [Discrimination Score: -2.952; Robustness + : -2.952; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumPtRep <= 3.227 | TotalDailyInsPerKg <= 0.814) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Pt_InsGov >= 0.040 | TotChol <= 104.406) | BUN <= 109.111) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](age <= 15.995 | HDL >= 25.924) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((LDL <= 46.730 & TotalDailyInsPerKg >= 0.119) | diabDur <= 0.741) [Discrimination Score: 2.043; Robustness + : 2.548; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HbA1cImputeDtMnC >= 3.582 | WeightKg >= 56.742) & bmiPerc >= 54.811) | bmiPerc >= 56.184) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Pt_GrandparentT1D >= 0.029 -> Pt_InsGov >= 0.289) & Pt_FatherT1D <= 0.599) | AutonomicNeuroCl >= 0.268) [Discrimination Score: 0.029; Robustness + : 0.029; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmiPerc >= 0.630 & UnitsInsBasalOrLongAct <= 15.222) | LDL <= 13.292) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Pt_GrandparentT1D <= 0.412 | UnitsInsBasalOrLongAct >= 4.303) -> Triglyc >= 9.173) | diagAgeCombo >= 7.532) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HeightCm >= 157.098 & Pt_InsGov <= 0.428) & TSH >= 0.237) | WeightKg <= 0.728) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrDia <= 66.616 | HbA1cImputeDtMnC <= 73.896) | BGTestAvgNumPtRep >= 34.401) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HDL >= 29.446 & UnitsInsBasalOrLongAct >= 9.335) & AutonomicNeuroCl >= 4.487) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](age <= 17.272 & HeightCm >= 156.375) [Discrimination Score: -164.799; Robustness + : -97.342; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Pt_InsGov >= 0.221 & Triglyc >= 18.673) -> bmiZscore >= 5.613) -> WeightKg <= 40.498) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((LDL >= 28.119 & Pt_InsGov <= 0.507) -> Pt_SiblingT1D >= 0.295) & Pt_ChildT1D >= 0.255) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((bmiZscore >= -0.165 & Pt_GrandparentT1D <= 0.984) -> Pt_CGMUseNumDays <= 0.814) [Discrimination Score: -0.984; Robustness + : -0.984; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((AlbCreatRat_mggNew >= 0.030 -> Pt_InsGov <= 0.874) | TSH >= 0.178) [Discrimination Score: 1.268; Robustness + : 2.156; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((AlbCreatRat_mggNew <= 13.495 -> TotChol <= 127.712) -> age <= 111.041) | bmi >= 32.526) [Discrimination Score: -32.526; Robustness + : -32.526; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c >= 7.379) U[1,2] (Pt_GrandparentT1D >= 0.008)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AlbCreatRat_mggNew <= 11.031 | BUN >= 0.003) | Pt_SiblingT1D <= 13.593) -> Pt_A1cGoalLev <= 12.496) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((age >= 13.623 | HbA1c <= 8.829) -> Pt_DKAFlg <= 9.754) & Pt_A1cGoalLev <= 8.884) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age <= 16.867) U[1,2] (BldPrDia <= 69.846)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HbA1c <= 10.007 -> SMBGperDayPtMeterCombo <= 4.404) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](age <= 17.972 -> TSH <= 0.637) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AlbCreatRat_mggNew >= 4.758 & BldPrDia >= 56.841) & HbA1cImputeDtMnC <= 62.566) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrSys <= 120.178 & Triglyc >= 9.989) & Pt_A1cGoalLev >= 10.819) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HDL >= 24.931 & TSH <= 0.717) | Pt_MotherT1D >= 0.399) | LDL >= 0.402) [Discrimination Score: 2.768; Robustness + : 0.509; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HbA1cImputeDtMnC >= 34.812 | TotChol >= 4.984) & UnitsInsBasalOrLongAct <= 133.268) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HeightCm >= 155.621 -> NumPumpBolusOrShortAct >= 0.083) & Pt_GrandchildT1D <= 1.178) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HbA1c <= 9.257 & HbA1cImputeDtMnC <= 76.048) | TSH >= -2.048) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Pt_InsGov <= 0.522 -> TotalDailyInsPerKg >= 0.111) & Pt_CGMUseNumDays >= 0.284) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotalDailyInsPerKg >= 0.469) U[2,2] (TotChol >= 53.695)) [Discrimination Score: -0.469; Robustness + : -0.469; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN >= 2.885 -> UnitsInsBasalOrLongAct >= 5.993) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 73.572) U[1,1] (TotalDailyInsPerKg <= 0.713)) [Discrimination Score: 73.572; Robustness + : 73.572; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HeightCm <= 157.764 -> TSH >= 0.170) & Pt_A1cGoalLev >= 0.242) -> Pt_GrandchildT1D >= 0.229) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((NumPumpBolusOrShortAct >= 0.926 & WeightKg >= 54.585) -> BGTestAvgNumPtRep >= 56.573) [Discrimination Score: 54.585; Robustness + : 54.585; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HbA1c >= 6.985 -> Triglyc >= 17.114) & AlbCreatRat_mggNew <= 36.362) -> Pt_GrandchildT1D <= 48.455) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmiZscore <= 0.975 | HDL <= 55.834) & Pt_GrandparentT1D >= 34.901) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Pt_GrandparentT1D >= 0.064 & TSH <= 0.521) -> age <= 0.900) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SMBGperDayPtMeterCombo >= 0.432 -> TSH <= 1.104) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HbA1c <= 9.685 & HDL >= 12.933) | SMBGperDayPtMeterCombo <= 57.369) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmi <= 23.428 | UnitsInsBasalOrLongAct <= 11.869) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BldPrSys >= 103.220 -> HDL >= 34.776) [Discrimination Score: 34.776; Robustness + : 34.776; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrSys >= 102.101 | bmi <= 23.525) -> Pt_SHFlg >= 21.597) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c >= 7.731) U[1,1] (NumPumpBolusOrShortAct >= 0.858)) [Discrimination Score: -0.858; Robustness + : -0.858; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrDia >= 56.507 -> HbA1c <= 9.520) & bmi <= 9.746) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((diabDur <= 6.392 & TotChol >= 47.009) -> Pt_MotherT1D >= 55.962) -> AutonomicNeuroCl >= 70.875) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 9.735 -> TotalDailyInsPerKg >= 0.192) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((NumPumpBolusOrShortAct <= 2.287) U[1,1] (Pt_InsGov <= 0.955)) [Discrimination Score: 2.287; Robustness + : 2.287; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN >= 0.445 | NumPumpBolusOrShortAct <= 2.943) & BUN <= 2.229) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BldPrSys >= 104.303 & Pt_GrandparentT1D >= 0.076) & Triglyc >= 0.103) [Discrimination Score: -104.303; Robustness + : -104.303; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiZscore >= 0.447 | HeightCm <= 157.680) -> NumPumpBolusOrShortAct >= 156.925) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmi >= 20.980 | Pt_GrandparentT1D >= 0.073) & NumPumpBolusOrShortAct <= 0.381) -> DirectLDL <= 0.295) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((NumPumpBolusOrShortAct <= 2.070 & TSH >= 0.153) -> BldPrSys >= 0.269) & DirectLDL >= 0.512) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HbA1c <= 8.920 & TotChol >= 86.009) | BUN >= 41.236) & HDL <= 133.275) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BldPrSys <= 112.101 & TotChol <= 122.535) [Discrimination Score: 3.462; Robustness + : 79.057; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiPerc >= 0.503 & Pt_GrandparentT1D <= 0.507) -> AlbCreatRat_mggNew >= 0.132) -> TSH <= 0.337) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((AlbCreatRat_mggNew <= 16.575 -> SMBGperDayPtMeterCombo >= 1.988) -> Pt_SHFlg <= 3.968) [Discrimination Score: -3.968; Robustness + : -3.968; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](TotalDailyInsPerKg <= 0.911 | UnitsInsBasalOrLongAct <= 15.559) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TotChol >= 98.532 -> UnitsInsBasalOrLongAct <= 12.329) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrDia >= 56.316 & UnitsInsBasalOrLongAct <= 13.092) -> age >= 0.496) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys >= 109.831) U[0,0] (WeightKg >= 52.792)) [Discrimination Score: -29.687; Robustness + : -50.458; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AlbCreatRat_mggNew <= 9.026 | WeightKg <= 58.587) | Pt_GrandparentT1D <= 58.858) | Pt_MotherT1D <= 57.616) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AlbCreatRat_mggNew >= 4.603 | bmiPerc <= 0.803) & bmiZscore >= 0.532) | Pt_SHFlg <= 0.763) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrSys <= 116.551 | bmiZscore >= 0.770) & Pt_A1cGoalLevelDsYr5 <= 0.983) & AlbCreatRat_mggNew <= 1.084) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((NumPumpBolusOrShortAct >= 0.109 & UnitsInsBasalOrLongAct >= 7.092) | diagAgeCombo >= 7.902) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BldPrDia <= 69.915 -> bmiZscore <= 1.166) [Discrimination Score: -69.915; Robustness + : -69.915; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Pt_InsGov >= 0.158 -> WeightKg <= 57.897) | Pt_A1cGoalLev <= 57.901) -> HbA1c >= 52.462) [Discrimination Score: -46.901; Robustness + : -46.901; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AlbCreatRat_mggNew >= 2.685 -> HDL >= 6.430) & BldPrSys <= 56.792) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](LDL >= 1.598 -> NumPumpBolusOrShortAct <= 2.124) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HDL >= 14.188 & NumPumpBolusOrShortAct <= 1.924) -> SMBGperDayPtMeterCombo >= 0.869) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HbA1cImputeDtMnC <= 79.182 & LDL >= 21.823) & BUN <= 53.460) [Discrimination Score: -21.823; Robustness + : -21.823; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BGTestAvgNumPtRep <= 4.175 -> Triglyc <= 47.338) -> NumPumpBolusOrShortAct <= 32.623) & Pt_DKAFlg <= 45.485) [Discrimination Score: -68.497; Robustness + : -32.290; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((NumPumpBolusOrShortAct <= 2.375 -> TotChol >= 24.340) | GFR <= 118.287) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrSys <= 120.324 & bmiPerc <= 0.870) -> TotChol <= 0.848) -> BldPrDia <= 0.860) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pt_InsGov <= 0.455 & TSH >= 0.103) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew >= 0.902) U[0,2] (HeightCm <= 157.588)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrSys <= 115.443 | TSH >= 0.202) | UnitsInsBasalOrLongAct >= 0.508) | age <= 0.560) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1c >= 8.429 & LDL <= 53.766) -> Pt_ChildT1D <= 45.975) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BldPrSys <= 116.816 | LDL >= 10.515) | diabDur >= 11.135) | WeightKg >= 37.335) [Discrimination Score: 8220190768815197.000; Robustness + : 116.816; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrSys <= 118.764 -> HeightCm >= 156.559) & Triglyc >= 156.067) -> UnitsInsBasalOrLongAct <= 157.491) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](bmiZscore >= 0.089 & TotChol <= 106.240) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
