G[2,2](SMBGperDayPtMeterCombo >= 0.293 & BGTestAvgNumPtRep >= 0.702) [Discrimination Score: -6320912652885707.000; Robustness + : -0.702; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AlbCreatRat_mggNew >= 18.955 -> LDL <= 49.936) | Pt_SHFlg <= 34.448) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((age >= 18.358 | NumPumpBolusOrShortAct <= 4.080) | bmiZscore <= 4.478) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HeightCm >= 169.467 & Pt_InsGov >= 0.020) -> HbA1c <= 0.291) [Discrimination Score: -0.291; Robustness + : -0.291; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HbA1c <= 9.590 -> UnitsInsBasalOrLongAct <= 29.821) & WeightKg <= 21.625) [Discrimination Score: -2.417; Robustness + : -13.577; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiPerc >= 0.243 -> HbA1cImputeDtMnC >= 37.312) -> GFR <= 72.242) | HbA1cImputeDtMnC <= 39.525) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BldPrDia <= 64.470 & SMBGperDayPtMeterCombo >= 1.929) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC <= 56.060) U[1,2] (Pt_InsGov <= 0.788)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((diabDur <= 15.762 | Pt_InsGov <= 0.947) -> Triglyc >= 0.227) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BGTestAvgNumPtRep >= 0.626 -> HeightCm >= 170.582) & HeightCm >= 171.074) & UnitsInsBasalOrLongAct >= 169.810) [Discrimination Score: -20.377; Robustness + : -151.577; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 2.732) U[2,2] (Triglyc <= 43.901)) [Discrimination Score: 43.901; Robustness + : 43.901; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BGTestAvgNumPtRep <= 3.462 | Pt_InsGov >= 0.071) | Pt_SiblingT1D <= 0.532) & bmiZscore >= 0.148) [Discrimination Score: -0.148; Robustness + : -0.148; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm >= 169.414) U[2,2] (NumPumpBolusOrShortAct >= 1.691)) [Discrimination Score: -1.691; Robustness + : -1.691; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 2.989) U[0,1] (LDL <= 41.864)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumPtRep <= 1.524 & HDL <= 58.759) -> HDL >= 15.500) & bmiZscore <= 41.583) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrSys <= 122.877 & HDL <= 25.962) | age >= 7.746) | Pt_CGMUseNumDays <= 19.105) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrSys <= 119.955 | LDL >= 2.042) | BldPrDia <= 30.903) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((AlbCreatRat_mggNew <= 19.766 | BGTestAvgNumPtRep >= 0.096) | AlbCreatRat_mggNew >= 0.842) | Pt_MotherT1D >= 0.382) [Discrimination Score: 19.766; Robustness + : 19.766; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmi >= 22.001 & Pt_InsGov >= 0.075) | diagAgeCombo >= 0.044) | Pt_SiblingT1D >= 0.264) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiZscore >= -0.513 | Pt_InsGov >= 0.069) | Pt_A1cGoalLevelDsYr5 >= 0.143) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](bmi <= 23.267 & bmiPerc <= 0.598) [Discrimination Score: 0.598; Robustness + : 0.598; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BGTestAvgNumPtRep >= 0.471 | UnitsInsBasalOrLongAct <= 25.014) -> age <= 26.666) -> GFR >= 8.115) [Discrimination Score: 8.115; Robustness + : 8.115; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((bmiZscore >= -0.499 -> NumPumpBolusOrShortAct >= 0.638) -> Pt_A1cGoalLev >= 0.233) [Discrimination Score: 0.233; Robustness + : 0.233; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 31.189) U[0,2] (BldPrSys >= 107.046)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmi <= 23.322 | HeightCm <= 171.727) -> UnitsInsBasalOrLongAct <= 171.621) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmiPerc >= 0.130 | bmiZscore >= -0.419) | Pt_ChildT1D <= 0.238) -> Pt_MotherT1D <= 0.184) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AlbCreatRat_mggNew >= 9.169 & TotChol <= 128.002) -> Pt_FatherT1D >= 2.922) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](age >= 15.678 -> HeightCm >= 170.961) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](diabDur <= 17.455 | HeightCm >= 171.254) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((NumPumpBolusOrShortAct >= 0.449 & Pt_InsGov <= 0.564) | LDL <= 0.361) | Pt_GrandparentT1D <= 0.967) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BGTestAvgNumPtRep >= 1.236 | HbA1c >= 8.139) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((diabDur <= 15.999 & TotalDailyInsPerKg >= 0.357) & diagAgeCombo >= 0.127) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HbA1cImputeDtMnC <= 76.135 & HeightCm <= 171.596) [Discrimination Score: 76.135; Robustness + : 76.135; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((diabDur >= 12.940) U[1,2] (TotChol <= 79.639)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HDL >= 15.517 & TotChol >= 14.061) | diagAgeCombo <= 87.025) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AlbCreatRat_mggNew >= 11.926 | Triglyc >= 10.253) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmiPerc <= 0.605 | WeightKg <= 67.443) & age >= 65.129) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HbA1c >= 8.448 | Pt_A1cGoalLev <= 6.033) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](age >= 17.791 -> TotChol >= 4.419) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrSys >= 110.195 & Triglyc >= 3.311) -> Pt_DKAFlg >= 2.431) | HbA1c <= 24.532) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HbA1cImputeDtMnC <= 50.090 & TotalDailyInsPerKg >= 0.548) [Discrimination Score: -0.548; Robustness + : -0.548; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HbA1cImputeDtMnC >= 35.214 & TotChol >= 8.047) -> Pt_FatherT1D <= 30.675) -> Pt_SHFlg <= 20.816) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrSys >= 105.672 & TotalDailyInsPerKg <= 0.645) -> bmiPerc >= 0.117) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumMeter <= 3.386 -> UnitsInsBasalOrLongAct <= 24.511) -> HDL <= 24.020) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LDL >= 3.860 -> TotChol <= 63.839) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BGTestAvgNumMeter >= 0.792 -> SMBGperDayPtMeterCombo >= 2.108) & TotChol >= 1.462) [Discrimination Score: -6582153806949387.000; Robustness + : -1.462; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Pt_A1cGoalLev <= 5.664 | Pt_InsGov <= 0.834) | Pt_InsGov <= 0.836) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((bmiZscore >= -0.117 -> SMBGperDayPtMeterCombo >= 1.974) -> BldPrSys <= 3.209) [Discrimination Score: -7225416162766229.000; Robustness + : -3.209; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumMeter <= 3.601 & HbA1c <= 9.065) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c >= 8.162) U[0,2] (Pt_InsGov <= 0.709)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](NumPumpBolusOrShortAct <= 2.723 -> TotalDailyInsPerKg <= 1.176) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HeightCm >= 169.688 & LDL >= 6.819) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AlbCreatRat_mggNew >= 10.204 & UnitsInsBasalOrLongAct >= 9.305) -> HeightCm >= 7.099) | Pt_CGMUseNumDays >= 1.846) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumMeter <= 3.348 -> bmi <= 22.474) | TSH >= 22.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiPerc <= 0.486 | TotalDailyInsPerKg <= 0.845) | BGTestAvgNumMeter <= 1.140) & BldPrSys >= 0.343) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((bmi >= 20.950 -> SMBGperDayPtMeterCombo <= 3.843) & BGTestAvgNumMeter >= 0.405) [Discrimination Score: 0.667; Robustness + : 6.713; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HDL >= 15.602 | HeightCm <= 172.799) & TotChol >= 171.123) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Triglyc >= 8.620 & WeightKg <= 66.351) -> HDL >= 63.587) & Pt_DKAFlg <= 67.513) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HeightCm <= 171.697 -> UnitsInsBasalOrLongAct <= 22.668) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((age <= 18.531 -> TotalDailyInsPerKg >= 0.270) & LDL >= 0.243) & age >= 0.091) [Discrimination Score: -18.531; Robustness + : -18.531; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 22.642) U[0,2] (TotChol >= 2.379)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrSys >= 106.525 -> TotChol <= 27.040) | age <= 31.244) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiPerc <= 0.544 & Pt_InsGov >= 0.118) -> HbA1cImputeDtMnC >= 0.147) -> BGTestAvgNumMeter >= 0.106) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BGTestAvgNumPtRep >= 0.225 -> WeightKg <= 67.639) | bmi >= 59.338) [Discrimination Score: -59.338; Robustness + : -59.338; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiZscore <= 0.373 | TotChol >= 13.665) -> HDL <= 82.412) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](bmiPerc >= 0.211 | NumPumpBolusOrShortAct >= 0.013) [Discrimination Score: -7392751147440821.000; Robustness + : -0.013; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Pt_InsGov <= 0.546 | UnitsInsBasalOrLongAct >= 10.279) & HbA1c >= 8.163) & GFR <= 20.966) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LDL >= 1.942 | UnitsInsBasalOrLongAct <= 30.613) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HDL <= 53.499 -> UnitsInsBasalOrLongAct <= 24.473) | BldPrDia <= 23.786) -> HDL >= 10.933) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmi <= 22.666 & TotalDailyInsPerKg <= 0.801) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((TotalDailyInsPerKg >= 0.177 | TotChol >= 15.589) | HDL >= 8.348) [Discrimination Score: -0.177; Robustness + : -0.177; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Pt_InsGov <= 0.713 | TSH >= 1.909) & BldPrDia <= 5.109) & age >= 1.779) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AlbCreatRat_mggNew <= 23.337 -> HbA1c <= 8.890) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SMBGperDayPtMeterCombo <= 3.542 & WeightKg <= 68.449) -> HeightCm <= 66.209) -> HbA1cImputeDtMnC >= 61.967) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmiPerc <= 0.580 -> TSH <= 4.289) & HeightCm >= 0.636) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](bmiZscore <= 0.222 -> HeightCm <= 172.321) [Discrimination Score: -6062995669485181.000; Robustness + : -172.321; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= -0.462) U[0,0] (TotalDailyInsPerKg >= 0.017)) [Discrimination Score: 10.677; Robustness + : 13.317; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pt_A1cGoalLev <= 2.200 & TotalDailyInsPerKg <= 0.834) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Pt_InsGov >= 0.155 & Triglyc <= 44.963) & BldPrSys <= 70.644) | Pt_A1cGoalLev <= 41.761) [Discrimination Score: 41.761; Robustness + : 41.761; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Triglyc <= 68.620 -> UnitsInsBasalOrLongAct <= 19.582) | TotChol <= 23.889) -> GFR >= 6.031) [Discrimination Score: -23.889; Robustness + : -23.889; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HbA1c >= 8.789 & HeightCm >= 171.041) & BldPrDia <= 171.713) [Discrimination Score: -171.041; Robustness + : -171.041; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((bmiZscore <= 0.298 | Pt_A1cGoalLev >= 0.164) & BldPrDia <= 7.042) -> TotalDailyInsPerKg >= 0.185) [Discrimination Score: -0.298; Robustness + : -0.298; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 1.036) U[2,2] (NumPumpBolusOrShortAct >= 1.326)) [Discrimination Score: -1.036; Robustness + : -1.036; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BldPrSys <= 112.914 -> Pt_A1cGoalLev <= 5.025) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((TSH <= 3.380 -> UnitsInsBasalOrLongAct <= 27.091) & NumPumpBolusOrShortAct <= 23.185) | SMBGperDayPtMeterCombo <= 23.062) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumMeter >= 1.331 | WeightKg <= 67.608) | GFR <= 68.038) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiPerc >= 0.421 | HDL <= 35.778) & Pt_FatherT1D <= 44.851) | Pt_ChildT1D >= 6.215) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumMeter <= 3.931 | bmiZscore <= -0.072) -> BldPrSys <= 0.353) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrSys <= 118.777 -> UnitsInsBasalOrLongAct >= 2.586) | BGTestAvgNumPtRep <= 29.982) | Pt_InsGov >= 2.283) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AlbCreatRat_mggNew >= 9.851 | HeightCm <= 172.289) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((AlbCreatRat_mggNew <= 26.258 & bmiPerc <= 0.658) -> SMBGperDayPtMeterCombo >= 0.004) [Discrimination Score: -0.658; Robustness + : -0.658; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrSys >= 102.128 | bmiPerc >= 0.166) -> BGTestAvgNumMeter >= 0.380) & AutonomicNeuroCl >= 0.451) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](NumPumpBolusOrShortAct >= 1.046 | Triglyc >= 4.253) [Discrimination Score: -1.046; Robustness + : -1.046; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((TotalDailyInsPerKg >= 0.038 & WeightKg <= 68.237) -> Pt_SHFlg <= 65.678) | Pt_SHFlg >= 63.030) [Discrimination Score: -63.030; Robustness + : -63.030; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumMeter >= 1.558 -> HbA1cImputeDtMnC <= 38.655) -> WeightKg >= 12.922) -> diagAgeCombo >= 30.064) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HbA1cImputeDtMnC <= 45.807 & SMBGperDayPtMeterCombo <= 3.990) [Discrimination Score: 3.990; Robustness + : 3.990; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiPerc <= 0.565 & LDL >= 5.060) -> bmiPerc >= 3.259) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BGTestAvgNumMeter >= 0.347 & Pt_A1cGoalLev <= 6.706) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.263) U[2,2] (TotChol <= 83.226)) [Discrimination Score: 83.226; Robustness + : 83.226; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TotChol <= 45.428 | WeightKg <= 67.969) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](age >= 16.177 | Pt_A1cGoalLev <= 1.523) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HDL <= 56.610 | TotalDailyInsPerKg >= 0.382) -> Pt_GrandparentT1D >= 0.064) | Pt_A1cGoalLev >= 0.203) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((LDL <= 34.391 & TotalDailyInsPerKg >= 0.329) & Pt_GrandchildT1D >= 0.024) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BGTestAvgNumMeter >= 0.184 | diabDur >= 13.205) -> bmiPerc >= 14.500) [Discrimination Score: -1.288; Robustness + : -15.168; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((age >= 15.384 -> TSH <= 2.418) -> Pt_FatherT1D >= 0.531) -> HeightCm <= 4.044) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1cImputeDtMnC <= 77.667 | Pt_A1cGoalLev <= 5.376) & Pt_GrandparentT1D <= 3.140) -> BGTestAvgNumMeter <= 2.184) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmi >= 21.377 -> Triglyc >= 17.591) -> Pt_FatherT1D >= 8.628) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BldPrSys >= 103.020 & bmiZscore <= -0.056) [Discrimination Score: -7249375815009059.000; Robustness + : -103.020; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HeightCm >= 169.134 & TSH >= 0.207) & Triglyc <= 5.748) [Discrimination Score: -37.187; Robustness + : -106.169; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrDia <= 65.332 & TotChol >= 7.751) & BUN <= 19.744) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((age >= 15.903 -> BGTestAvgNumMeter <= 3.865) -> Pt_DKAFlg <= 2.424) [Discrimination Score: -2.424; Robustness + : -2.424; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1c >= 8.745 | TotalDailyInsPerKg >= 0.331) | Pt_MotherT1D <= 0.736) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((diabDur >= 14.685) U[1,2] (Pt_A1cGoalLev <= 4.015)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 17.866) U[0,0] (BGTestAvgNumPtRep >= 0.370)) [Discrimination Score: 1.218; Robustness + : 2.296; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BGTestAvgNumPtRep >= 0.183 | bmi <= 22.524) [Discrimination Score: 22.524; Robustness + : 22.524; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AlbCreatRat_mggNew <= 23.868 -> BldPrDia <= 64.428) & BUN <= 66.728) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumPtRep >= 0.198 | BldPrSys >= 109.192) & Triglyc >= 107.906) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((age >= 16.155 -> SMBGperDayPtMeterCombo >= 2.648) & bmiZscore >= 2.722) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmiPerc <= 0.588 & HeightCm >= 168.542) | BldPrDia >= 169.546) | diagAgeCombo <= 172.163) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SMBGperDayPtMeterCombo >= 1.542 & Triglyc <= 45.337) [Discrimination Score: -1.542; Robustness + : -1.542; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
