G[2,2](SMBGperDayPtMeterCombo >= 1.582 & BGTestAvgNumPtRep >= 0.415) [Discrimination Score: -7125031415966645.000; Robustness + : -1.582; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HbA1cImputeDtMnC >= 8.398 -> TotalDailyInsPerKg <= 0.484) | TotalDailyInsPerKg >= 0.244) [Discrimination Score: 7.288; Robustness + : 9.089; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrDia >= 77.098 -> TotChol <= 128.416) | Pt_SHFlg <= 101.036) -> BGTestAvgNumMeter >= 18.373) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BldPrDia <= 93.517 | DirectLDL >= 0.013) [Discrimination Score: 423.444; Robustness + : 177.420; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BGTestAvgNumPtRep >= 3.273 | SMBGperDayPtMeterCombo >= 1.965) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](bmiPerc <= 0.606 -> NumPumpBolusOrShortAct >= 0.288) [Discrimination Score: -0.606; Robustness + : -0.606; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HbA1c <= 8.427 & Pt_A1cGoalLev >= 1.149) & UnitsInsBasalOrLongAct >= 0.029) | Pt_MotherT1D <= 3.997) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 14.681) U[0,1] (LDL <= 68.221)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((DirectLDL >= 0.040 -> LDL >= 2.480) -> Pt_SHFlg >= 9.558) & bmiPerc <= 90.319) [Discrimination Score: -0.040; Robustness + : -0.040; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((LDL >= 4.775 -> TotChol >= 13.439) & Pt_DKAFlg <= 76.091) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN >= 0.801 -> HDL <= 36.105) -> bmi >= 18.627) | bmiZscore >= 11.102) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmiZscore >= 0.358 & SMBGperDayPtMeterCombo <= 3.069) & GFR <= 4.285) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi >= 28.377) U[0,1] (SMBGperDayPtMeterCombo <= 4.009)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 16.269) U[0,1] (Triglyc <= 140.902)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HbA1cImputeDtMnC <= 53.265 | Triglyc <= 102.379) [Discrimination Score: 7204307829462885.000; Robustness + : 102.379; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((diabDur >= 10.323 -> Triglyc >= 35.785) -> TotChol >= 3.199) & BGTestAvgNumMeter <= 84.795) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HDL <= 42.497 & UnitsInsBasalOrLongAct <= 23.301) & diagAgeCombo >= 11.361) | UnitsInsBasalOrLongAct <= 22.827) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BldPrDia >= 72.111 | HDL >= 11.336) -> AlbCreatRat_mggNew <= 23.531) & bmiZscore >= 16.130) [Discrimination Score: -3.297; Robustness + : -82.406; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumMeter <= 1.924 & BldPrDia <= 84.342) | Pt_GrandparentT1D <= 93.576) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HbA1cImputeDtMnC >= 6.696 & HDL <= 28.624) -> GFR <= 28.688) [Discrimination Score: -28.688; Robustness + : -28.688; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur <= 12.102) U[0,1] (HDL >= 10.074)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](age <= 25.553 & HDL <= 46.690) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumPtRep >= 2.463 | BldPrDia >= 81.292) & HDL >= 81.160) | TSH <= 95.703) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SMBGperDayPtMeterCombo <= 4.979 | TSH <= 3.941) -> TSH <= 3.100) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN >= 1.863 | diabDur <= 12.958) -> BldPrDia <= 11.173) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((age >= 20.991 & BUN >= 1.734) | TotChol <= 17.461) -> age >= 9.937) [Discrimination Score: -17.461; Robustness + : -17.461; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](TotalDailyInsPerKg >= 0.301 | UnitsInsBasalOrLongAct >= 11.097) [Discrimination Score: -0.301; Robustness + : -0.301; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DirectLDL >= 0.010 | GFR >= 19.122) & TotChol >= 24.057) & GFR <= 50.227) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN >= 1.777 & HbA1c >= 7.509) & BGTestAvgNumMeter >= 7.527) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BUN <= 17.896 | UnitsInsBasalOrLongAct <= 22.364) -> diabDur >= 4.519) -> BGTestAvgNumPtRep <= 16.881) [Discrimination Score: -17.198; Robustness + : -16.215; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SMBGperDayPtMeterCombo >= 1.264 | WeightKg <= 89.657) & TotalDailyInsPerKg <= 93.895) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](bmiPerc >= 0.008 | UnitsInsBasalOrLongAct >= 1.258) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Pt_A1cGoalLev >= 1.141 | UnitsInsBasalOrLongAct <= 15.873) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HbA1c >= 7.267 | HeightCm <= 177.367) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiPerc >= 0.012 & HbA1cImputeDtMnC >= 16.730) -> Triglyc <= 37.473) -> Pt_ChildT1D >= 24.437) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((age <= 22.702 -> bmiPerc >= 0.059) -> TotChol <= 0.230) & WeightKg <= 0.310) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN >= 3.707 & HbA1cImputeDtMnC >= 11.565) & TotalDailyInsPerKg >= 28.196) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HeightCm <= 177.919 | Pt_A1cGoalLev >= 0.234) & AutonomicNeuroCl >= 0.668) | Pt_SHFlg <= 1.722) [Discrimination Score: 7754840132961731.000; Robustness + : 1.722; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HbA1c >= 7.672 & TotalDailyInsPerKg >= 0.118) | Pt_FatherT1D <= 0.569) | bmiPerc <= 0.515) [Discrimination Score: 0.569; Robustness + : 0.569; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 84.530) U[1,2] (Triglyc >= 30.879)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HeightCm <= 177.711 | NumPumpBolusOrShortAct >= 2.837) | Pt_GrandparentT1D <= 11.990) | BGTestAvgNumMeter <= 8.362) [Discrimination Score: 177.711; Robustness + : 177.711; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HeightCm >= 177.012 & SMBGperDayPtMeterCombo <= 4.562) [Discrimination Score: -6228057511596091.000; Robustness + : -177.012; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmiZscore <= 0.452 -> TotChol >= 15.572) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](bmi >= 27.926 & TotChol >= 1.297) [Discrimination Score: -27.926; Robustness + : -27.926; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((bmi >= 28.232 & DirectLDL <= 0.799) | HDL <= 0.401) [Discrimination Score: 0.401; Robustness + : 0.401; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((diabDur <= 13.042 -> NumPumpBolusOrShortAct <= 9.887) & SMBGperDayPtMeterCombo >= 2.388) & TotalDailyInsPerKg >= 3.029) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DirectLDL >= 0.030 -> WeightKg >= 86.561) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BGTestAvgNumPtRep >= 1.229 -> BldPrSys >= 128.358) | AutonomicNeuroCl >= 123.760) -> BGTestAvgNumPtRep >= 123.987) [Discrimination Score: -0.596; Robustness + : -0.562; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmiPerc >= 0.131 & HDL <= 33.778) | TotChol >= 11.827) | Pt_A1cGoalLev >= 5.033) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumMeter >= 0.332 -> BUN >= 9.573) | AutonomicNeuroCl <= 12.782) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmi <= 29.449 -> UnitsInsBasalOrLongAct <= 23.528) & GFR >= 5.050) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((bmiZscore >= 0.279 | UnitsInsBasalOrLongAct <= 22.232) -> age <= 18.490) -> Pt_SiblingT1D <= 19.689) [Discrimination Score: -19.689; Robustness + : -19.689; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC >= 5.946) U[0,1] (NumPumpBolusOrShortAct <= 13.893)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Pt_A1cGoalLev <= 3.701 -> Triglyc <= 95.033) & Pt_GrandparentT1D >= 47.660) -> Pt_DKAFlg >= 10.811) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((NumPumpBolusOrShortAct >= 2.875 | Pt_A1cGoalLev <= 5.219) & diagAgeCombo >= 0.610) | bmiPerc <= 2.777) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HDL >= 10.833 -> TotChol <= 136.997) [Discrimination Score: -136.997; Robustness + : -136.997; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DirectLDL <= 0.818 & HDL <= 32.982) & GFR >= 21.574) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BGTestAvgNumMeter <= 1.249 & LDL <= 65.421) -> Pt_DKAFlg >= 32.455) [Discrimination Score: -1.249; Robustness + : -1.249; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((LDL >= 40.865 -> UnitsInsBasalOrLongAct >= 13.087) & Pt_GrandparentT1D >= 13.304) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](TotalDailyInsPerKg >= 0.383 -> Triglyc <= 83.236) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys <= 130.433) U[0,0] (HeightCm <= 177.984)) [Discrimination Score: 130.433; Robustness + : 130.433; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmiPerc <= 0.508 | WeightKg >= 87.112) & diagAgeCombo <= 93.472) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrSys <= 136.068 | TotChol >= 21.568) | Pt_A1cGoalLev <= 52.558) | DirectLDL >= 18.873) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Pt_A1cGoalLev <= 2.863 & SMBGperDayPtMeterCombo <= 3.717) & BUN <= 4.620) [Discrimination Score: 2.863; Robustness + : 2.863; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HbA1cImputeDtMnC >= 30.590 | LDL <= 68.592) -> UnitsInsBasalOrLongAct >= 4.317) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((UnitsInsBasalOrLongAct <= 23.080 -> WeightKg >= 86.756) | Pt_GrandchildT1D <= 91.858) [Discrimination Score: 91.858; Robustness + : 91.858; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((GFR >= 0.561 & SMBGperDayPtMeterCombo >= 0.784) & Triglyc >= 0.674) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HDL >= 13.585) U[1,2] (NumPumpBolusOrShortAct <= 9.510)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HbA1c >= 7.570 -> UnitsInsBasalOrLongAct >= 9.455) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SMBGperDayPtMeterCombo <= 3.979) U[0,2] (Triglyc <= 116.267)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 14.753) U[0,1] (GFR >= 1.930)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 18.553 -> DirectLDL <= 0.696) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BUN <= 13.189 & TotChol <= 175.698) | TotalDailyInsPerKg >= 14.766) | DirectLDL <= 138.695) [Discrimination Score: 138.695; Robustness + : 138.695; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](diabDur >= 8.174 | LDL <= 48.091) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](age <= 25.571 | LDL >= 28.813) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrSys <= 136.171 -> TSH <= 3.859) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](bmiPerc >= 0.007 & Triglyc >= 11.669) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HDL <= 40.058 & TotalDailyInsPerKg <= 0.531) [Discrimination Score: -2.047; Robustness + : -52.608; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BldPrDia >= 80.248 | GFR >= 11.176) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HbA1cImputeDtMnC >= 20.361 | WeightKg <= 92.914) | BldPrSys >= 86.587) | Pt_SHFlg <= 92.368) [Discrimination Score: 48.748; Robustness + : 90.399; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmi <= 29.578 & bmiPerc >= 0.077) | diagAgeCombo <= 0.870) -> Pt_SHFlg >= 0.005) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((bmiPerc >= 0.141 -> bmiZscore >= 0.334) & Pt_MotherT1D >= 0.350) [Discrimination Score: -29.299; Robustness + : -28.119; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](NumPumpBolusOrShortAct >= 1.125 | TotalDailyInsPerKg >= 0.212) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BldPrDia >= 80.565 & BUN <= 17.439) & BGTestAvgNumPtRep <= 18.076) [Discrimination Score: -80.565; Robustness + : -80.565; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrDia >= 81.824 -> TSH <= 3.956) -> LDL >= 1.074) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN >= 0.702 & TSH >= 0.999) & Pt_DKAFlg <= 3.817) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrSys >= 121.630 & UnitsInsBasalOrLongAct <= 16.377) & UnitsInsBasalOrLongAct >= 9.992) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((LDL >= 21.540 & TotalDailyInsPerKg <= 0.554) & UnitsInsBasalOrLongAct >= 0.360) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](bmi <= 28.724 & Pt_A1cGoalLev >= 0.841) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](bmiZscore <= 0.377 & Pt_A1cGoalLev <= 3.895) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmi <= 28.695 | HbA1cImputeDtMnC >= 10.317) | HDL >= 12.302) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](bmiZscore >= 0.282 -> HbA1cImputeDtMnC <= 59.744) [Discrimination Score: -59.744; Robustness + : -59.744; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BldPrDia >= 80.428 -> HeightCm <= 177.378) | Pt_InsGov >= 176.495) | bmiZscore >= 176.996) [Discrimination Score: -29.833; Robustness + : -88.411; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SMBGperDayPtMeterCombo >= 0.532 | UnitsInsBasalOrLongAct >= 3.462) | Pt_SiblingT1D <= 27.048) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 3.306) U[1,2] (Triglyc >= 60.678)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((LDL <= 114.091 & TSH >= 0.541) | TotChol <= 2.810) | Pt_ChildT1D >= 0.053) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HbA1cImputeDtMnC <= 61.533 & Pt_A1cGoalLev <= 6.846) -> diagAgeCombo <= 3.883) [Discrimination Score: -6.846; Robustness + : -6.846; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BUN <= 18.736 & NumPumpBolusOrShortAct <= 12.246) | Pt_A1cGoalLev >= 5.602) & BldPrDia >= 3.999) [Discrimination Score: -3.999; Robustness + : -3.999; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((SMBGperDayPtMeterCombo <= 3.803 -> TotalDailyInsPerKg <= 0.492) & Pt_A1cGoalLev <= 0.511) | Pt_A1cGoalLevelDsYr5 >= 0.388) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((TSH >= 1.028 -> UnitsInsBasalOrLongAct <= 24.266) & Triglyc >= 4.568) -> TotChol <= 23.699) [Discrimination Score: -6670617758126341.000; Robustness + : -23.699; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BGTestAvgNumMeter <= 1.372 -> SMBGperDayPtMeterCombo >= 2.717) -> LDL <= 4.640) -> HeightCm >= 1.819) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((diabDur >= 9.840 | WeightKg >= 87.115) | bmi <= 93.739) -> DirectLDL >= 89.229) [Discrimination Score: -93.739; Robustness + : -93.739; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((age <= 23.969 & Pt_A1cGoalLev >= 0.956) & BldPrDia >= 0.040) [Discrimination Score: 10.044; Robustness + : 10.044; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrDia >= 72.339 -> SMBGperDayPtMeterCombo <= 3.764) -> BGTestAvgNumMeter >= 0.561) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmiPerc <= 0.311 -> TSH >= 0.498) | Pt_CGMUseNumDays >= 0.872) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((GFR >= 18.399 & HbA1cImputeDtMnC >= 12.835) & Pt_A1cGoalLevelDsYr5 >= 18.631) | NumPumpBolusOrShortAct <= 37.260) [Discrimination Score: 37.260; Robustness + : 37.260; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumPtRep <= 4.174 | TotalDailyInsPerKg >= 0.101) & Pt_SHFlg <= 0.489) & Triglyc >= 0.180) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmi >= 28.001 | diabDur <= 13.185) | GFR >= 8.550) | BldPrSys <= 11.889) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((age <= 22.801 | bmiZscore >= 0.311) -> Pt_InsGov <= 0.592) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmiZscore >= 0.324 -> diabDur <= 13.135) | bmiZscore >= 9.662) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BGTestAvgNumPtRep >= 0.832 | Pt_A1cGoalLev >= 0.522) | Triglyc <= 2.279) [Discrimination Score: 10.478; Robustness + : 10.478; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HDL >= 15.634 -> SMBGperDayPtMeterCombo <= 3.007) | HeightCm >= 0.659) [Discrimination Score: -0.659; Robustness + : -0.659; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BUN <= 17.299 -> WeightKg <= 93.111) [Discrimination Score: -71.715; Robustness + : -89.445; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BldPrSys >= 128.487 & SMBGperDayPtMeterCombo >= 2.209) & Pt_SiblingT1D <= 4.178) [Discrimination Score: -128.487; Robustness + : -128.487; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((diabDur <= 12.573 & HbA1c <= 8.109) | BGTestAvgNumMeter >= 7.703) [Discrimination Score: 8.109; Robustness + : 8.109; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](age <= 25.738 | HbA1c <= 8.027) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((TotChol >= 28.055 -> Triglyc <= 80.358) -> Pt_A1cGoalLev >= 37.818) -> AlbCreatRat_mggNew >= 15.309) [Discrimination Score: -37.818; Robustness + : -37.818; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DirectLDL >= 0.157 | Triglyc <= 127.714) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumPtRep <= 4.544 & HDL <= 40.916) | HbA1c >= 9.691) | DirectLDL <= 44.772) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HbA1c >= 7.324 -> Triglyc <= 114.198) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
