G[2,2](SMBGperDayPtMeterCombo >= 1.349 & BGTestAvgNumPtRep >= 0.876) [Discrimination Score: -6077519783191677.000; Robustness + : -1.349; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrSys <= 118.973 | HbA1c <= 3.058) -> bmiPerc <= 5.606) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AlbCreatRat_mggNew >= 0.021 | Pt_A1cGoalLev <= 1.252) | TotalDailyInsPerKg <= 5.083) | UnitsInsBasalOrLongAct <= 3.483) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AlbCreatRat_mggNew >= 0.349 | BldPrSys >= 110.688) | SMBGperDayPtMeterCombo <= 116.731) -> Pt_CGMUseNumDays <= 123.645) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumMeter >= 1.852 | HbA1cImputeDtMnC >= 1.092) | Pt_ChildT1D <= 11.241) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrSys >= 114.796 | bmiZscore <= -0.059) | BldPrDia >= -0.502) | Pt_A1cGoalLevelDsYr5 <= -0.043) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BldPrSys >= 113.568 -> TotalDailyInsPerKg >= 0.081) -> Pt_MotherT1D >= 0.016) [Discrimination Score: -0.081; Robustness + : -0.081; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter >= 1.055) U[1,2] (Pt_A1cGoalLev >= 0.662)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrSys >= 109.814 -> HeightCm <= 136.413) -> Pt_InsGov <= 94.945) | HbA1c <= 133.101) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HbA1c >= 0.836 | LDL >= 7.299) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrSys >= 111.245 -> bmi >= 0.528) | HDL <= 20.523) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 114.773) U[1,2] (WeightKg <= 79.130)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL >= 10.563) U[1,1] (Triglyc >= 7.217)) [Discrimination Score: -7.217; Robustness + : -7.217; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HbA1c <= 5.670 | TotChol <= 164.173) -> bmiZscore <= 106.333) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((age >= 63.023 & AlbCreatRat_mggNew <= 1.924) | HeightCm >= 0.531) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew <= 1.858) U[0,2] (diabDur >= 4.240)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Pt_InsGov <= 0.374 -> Triglyc <= 35.361) & BldPrSys >= 0.419) | TSH >= 3.746) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((TotChol <= 175.836 | Triglyc >= 4.031) & diabDur <= 22.812) & BGTestAvgNumPtRep >= 4.268) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 1.137) U[1,2] (LDL >= 16.120)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((AlbCreatRat_mggNew >= 0.271 | BGTestAvgNumMeter >= 1.527) & BldPrSys <= 2.072) [Discrimination Score: -0.271; Robustness + : -0.271; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((LDL <= 84.178 | Triglyc >= 2.549) | BldPrSys >= 11.660) [Discrimination Score: 3.204; Robustness + : 107.853; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BGTestAvgNumPtRep <= 2.113 & HeightCm >= 62.657) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 1.067) U[0,2] (bmi <= 15.307)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BGTestAvgNumPtRep >= 1.179 & WeightKg <= 45.100) | Pt_SiblingT1D <= 94.184) -> HbA1c <= 45.509) [Discrimination Score: -94.184; Robustness + : -94.184; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumPtRep >= 0.546 & TotalDailyInsPerKg >= 0.064) & HeightCm >= 0.020) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumPtRep <= 2.441 | HbA1c >= 0.219) | bmiZscore <= 3.347) & BUN >= 0.998) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumPtRep >= 0.258 & bmiZscore <= -0.102) & BGTestAvgNumPtRep >= -0.580) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL <= 40.216) U[0,2] (HeightCm <= 155.147)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](bmi >= 5.481 | HDL <= 37.368) [Discrimination Score: 37.368; Robustness + : 37.368; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HDL >= 8.950 | WeightKg >= 19.922) | BUN >= 2.250) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm <= 191.095) U[1,2] (TotChol <= 129.402)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmi >= 7.891 & TotChol >= 51.388) -> DirectLDL >= 51.945) & AutonomicNeuroCl <= 170.422) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](TotChol >= 25.301 -> WeightKg >= 9.149) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL <= 37.105) U[0,0] (TotalDailyInsPerKg >= 0.060)) [Discrimination Score: 1.740; Robustness + : 26.383; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TotalDailyInsPerKg <= 0.241 -> TotChol >= 76.480) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AlbCreatRat_mggNew <= 1.249 & TotChol <= 140.291) -> TotChol >= 8.826) | AlbCreatRat_mggNew <= 135.974) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrDia <= 79.868 -> LDL >= 10.156) -> Pt_ChildT1D <= 106.589) -> NumPumpBolusOrShortAct <= 108.296) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](bmiZscore <= -0.004 -> HDL <= 34.579) [Discrimination Score: -34.579; Robustness + : -34.579; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](bmiZscore <= -0.039 -> TotChol <= 96.613) [Discrimination Score: -96.613; Robustness + : -96.613; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HbA1c >= 1.173 -> UnitsInsBasalOrLongAct >= 1.567) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BGTestAvgNumPtRep >= 0.233 & Triglyc <= 34.964) [Discrimination Score: -0.677; Robustness + : -39.834; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HeightCm >= 10.262 | LDL <= 85.991) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmi >= 1.280 -> LDL <= 64.019) & HDL <= 57.026) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((LDL >= 32.450 | WeightKg >= 6.147) & Pt_FatherT1D >= 23.098) & Pt_CGMUseNumDays >= 1.431) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LDL <= 123.371) U[0,0] (TotalDailyInsPerKg <= 0.176)) [Discrimination Score: 1047.897; Robustness + : 123.288; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((bmiZscore >= -0.487 -> LDL <= 92.807) & bmiPerc <= 78.909) [Discrimination Score: -92.807; Robustness + : -92.807; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Triglyc <= 42.077 & UnitsInsBasalOrLongAct >= 4.541) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AlbCreatRat_mggNew <= 1.418 -> BGTestAvgNumPtRep >= 0.917) & DirectLDL <= 1.719) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BldPrSys >= 109.829 -> SMBGperDayPtMeterCombo <= 2.513) -> DirectLDL <= 2.991) [Discrimination Score: -2.991; Robustness + : -2.991; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AlbCreatRat_mggNew <= 0.980 & UnitsInsBasalOrLongAct <= 10.945) -> BGTestAvgNumPtRep >= 1.255) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BldPrDia >= 72.650 -> TotChol >= 15.167) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HbA1c <= 3.554 -> HDL >= 1.998) | BGTestAvgNumMeter >= 19.941) -> DirectLDL >= 17.416) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((UnitsInsBasalOrLongAct <= 11.551) U[0,2] (WeightKg <= 48.902)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((bmi >= 4.486 -> UnitsInsBasalOrLongAct >= 3.166) -> HbA1cImputeDtMnC >= 0.549) [Discrimination Score: -3.166; Robustness + : -3.166; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HeightCm <= 114.915 & UnitsInsBasalOrLongAct <= 6.143) & age >= 1.044) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((TotalDailyInsPerKg <= 0.141 | UnitsInsBasalOrLongAct >= 5.616) | Pt_FatherT1D <= 11.617) -> Pt_FatherT1D <= 7.654) [Discrimination Score: -6539799261489571.000; Robustness + : -11.617; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](bmiZscore >= -0.559 | UnitsInsBasalOrLongAct >= 4.943) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter <= 2.383) U[2,2] (bmiZscore >= -0.381)) [Discrimination Score: 2.383; Robustness + : 2.383; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BldPrDia >= 67.929 -> BldPrSys >= 112.029) -> DirectLDL <= 122.898) [Discrimination Score: -0.750; Robustness + : -63.241; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct >= 0.189) U[1,1] (WeightKg <= 36.552)) [Discrimination Score: 36.552; Robustness + : 36.552; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](bmi <= 13.059 | NumPumpBolusOrShortAct >= 0.206) [Discrimination Score: 13.059; Robustness + : 13.059; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HeightCm >= 28.314 -> NumPumpBolusOrShortAct <= 2.910) | Pt_SHFlg <= 1.698) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SMBGperDayPtMeterCombo >= 1.494 | TotalDailyInsPerKg <= 0.132) & HbA1c >= 0.013) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AlbCreatRat_mggNew <= 1.315 & HDL >= 15.584) & GFR <= 27.073) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HeightCm <= 134.957 & SMBGperDayPtMeterCombo <= 2.635) | Pt_SHFlg <= 2.461) [Discrimination Score: 2.635; Robustness + : 2.635; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmi >= 1.127 | SMBGperDayPtMeterCombo <= 2.061) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BGTestAvgNumMeter >= 1.785 -> WeightKg >= 31.515) | Pt_MotherT1D <= 93.021) [Discrimination Score: 93.021; Robustness + : 93.021; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumPtRep >= 0.581 & BldPrDia >= 72.859) | Pt_SHFlg <= 75.078) -> GFR >= 74.171) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((NumPumpBolusOrShortAct <= 1.027 | TotalDailyInsPerKg >= 0.055) & Pt_GrandparentT1D <= 0.151) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HbA1c >= 0.438 -> HbA1cImputeDtMnC >= 2.558) -> age <= 4.940) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](age >= 62.341 -> Pt_InsGov <= 0.749) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrDia <= 76.221 | UnitsInsBasalOrLongAct >= 3.095) & BGTestAvgNumPtRep >= 3.568) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HbA1c <= 4.313 | Pt_A1cGoalLev <= 5.335) | TotalDailyInsPerKg >= 0.255) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumMeter >= 1.417 | HbA1c <= 4.633) | age <= 2.065) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 72.703) U[1,2] (HDL <= 42.537)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmiZscore >= -0.220 | NumPumpBolusOrShortAct >= 0.257) | BGTestAvgNumPtRep <= 2.029) & Pt_A1cGoalLevelDsYr5 >= 0.151) [Discrimination Score: -0.151; Robustness + : -0.151; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumMeter >= 1.495 & BGTestAvgNumPtRep <= 2.189) & Pt_FatherT1D >= 0.151) -> Pt_SiblingT1D <= 2.974) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BldPrSys <= 123.743 -> LDL <= 75.733) & HbA1cImputeDtMnC >= 3.032) -> age >= 25.214) [Discrimination Score: 7097145412383805.000; Robustness + : 25.214; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys <= 124.661) U[1,2] (HbA1cImputeDtMnC <= 4.352)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((SMBGperDayPtMeterCombo >= 1.919 & TotChol <= 177.764) & Pt_DKAFlg >= 70.911) [Discrimination Score: -70.911; Robustness + : -70.911; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrSys >= 109.335 -> TotChol <= 107.990) | DirectLDL <= 84.566) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BldPrSys <= 120.293 -> Pt_A1cGoalLev >= 0.298) & bmi >= 0.076) | SMBGperDayPtMeterCombo <= 4.220) [Discrimination Score: 4.220; Robustness + : 4.220; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BGTestAvgNumMeter >= 1.347 | LDL >= 41.472) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter <= 2.035) U[0,0] (HDL <= 42.032)) [Discrimination Score: 1.522; Robustness + : 28.700; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep <= 2.172 | BldPrSys >= 108.489) | Pt_FatherT1D <= 117.910) & SMBGperDayPtMeterCombo >= 111.528) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BGTestAvgNumMeter >= 1.259 | UnitsInsBasalOrLongAct <= 7.154) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HDL >= 20.240 -> Pt_InsGov >= 0.152) | HDL <= 0.972) & Pt_SiblingT1D >= 0.034) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HbA1c <= 3.318 | HeightCm >= 19.070) [Discrimination Score: 0.803; Robustness + : 27.909; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmi <= 13.956 -> HbA1c >= 1.477) | HeightCm <= 2.770) | TotalDailyInsPerKg >= 1.201) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HbA1c >= 0.587 & WeightKg >= 24.847) & HeightCm >= 19.597) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c <= 2.404) U[0,2] (TotalDailyInsPerKg <= 0.248)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmiZscore >= -0.384 | HbA1c <= 4.102) & SMBGperDayPtMeterCombo >= 0.691) -> GFR <= 4.174) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((NumPumpBolusOrShortAct >= 0.269 & UnitsInsBasalOrLongAct >= 2.679) -> Pt_DKAFlg >= 4.517) & NumPumpBolusOrShortAct >= 3.054) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HeightCm >= 21.969 | Triglyc <= 29.271) | SMBGperDayPtMeterCombo <= 44.243) [Discrimination Score: 44.243; Robustness + : 44.243; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](bmi >= 5.082 & Triglyc >= 4.803) [Discrimination Score: -5.082; Robustness + : -5.082; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Triglyc >= 5.936 | WeightKg >= 21.256) -> Pt_SHFlg <= 61.248) -> AutonomicNeuroCl >= 17.344) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((TotalDailyInsPerKg <= 0.232 | Triglyc >= 11.960) -> Pt_MotherT1D >= 7.881) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore <= -0.131) U[0,2] (Triglyc >= 3.148)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AlbCreatRat_mggNew <= 2.501 | HeightCm <= 124.168) | BGTestAvgNumPtRep <= 181.663) | bmi >= 35.997) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((AlbCreatRat_mggNew <= 1.502 -> bmi <= 9.709) -> BldPrSys >= 4.895) -> UnitsInsBasalOrLongAct >= 5.919) [Discrimination Score: -4.895; Robustness + : -4.895; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((AlbCreatRat_mggNew >= 0.277 & WeightKg <= 52.475) -> AutonomicNeuroCl <= 79.184) -> Pt_A1cGoalLev >= 23.382) [Discrimination Score: 23.382; Robustness + : 23.382; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AlbCreatRat_mggNew <= 0.839 & TotalDailyInsPerKg >= 0.002) -> WeightKg >= 0.029) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AlbCreatRat_mggNew <= 2.712 -> bmiZscore <= -0.010) | Pt_SHFlg <= -0.163) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BGTestAvgNumMeter <= 2.697 | BldPrDia <= 79.816) | HbA1cImputeDtMnC >= 65.449) [Discrimination Score: -0.938; Robustness + : -5.303; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrSys >= 113.285 -> UnitsInsBasalOrLongAct <= 7.865) -> Pt_InsGov <= 6.690) | Pt_A1cGoalLev >= 5.601) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrSys >= 113.789 & HDL <= 38.781) -> bmiZscore <= 30.916) -> Pt_MotherT1D >= 9.798) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrSys <= 123.287 & NumPumpBolusOrShortAct <= 0.967) -> BldPrDia >= 0.451) & diagAgeCombo >= 0.095) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep <= 2.720 & HbA1cImputeDtMnC >= 2.894) | TSH >= 1.823) | Pt_SiblingT1D >= 2.305) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](age <= 65.978 & LDL <= 103.933) [Discrimination Score: 65.978; Robustness + : 65.978; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HbA1cImputeDtMnC >= 2.161 & UnitsInsBasalOrLongAct <= 7.521) | Pt_InsGov >= 0.831) | TSH >= 1.281) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BGTestAvgNumPtRep <= 2.517 -> Pt_InsGov <= 0.811) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HDL >= 5.840 | NumPumpBolusOrShortAct >= 0.147) -> bmiZscore >= 0.352) | NumPumpBolusOrShortAct >= 0.137) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((NumPumpBolusOrShortAct <= 2.359 & TotChol <= 154.571) | Triglyc >= 6.051) [Discrimination Score: 0.741; Robustness + : 52.222; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Pt_A1cGoalLev <= 1.583 | UnitsInsBasalOrLongAct >= 3.071) & HeightCm >= 1.159) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Pt_InsGov >= 0.115 -> UnitsInsBasalOrLongAct <= 8.125) -> HbA1cImputeDtMnC >= 4.201) & Pt_MotherT1D <= 9.820) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LDL >= 29.227) U[1,2] (NumPumpBolusOrShortAct >= 0.063)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((age <= 65.977 | SMBGperDayPtMeterCombo <= 2.058) -> Pt_A1cGoalLevelDsYr5 >= 1.076) [Discrimination Score: -65.977; Robustness + : -65.977; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmiZscore <= -0.069 -> diabDur <= 7.650) & AutonomicNeuroCl >= 6.326) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
