G[1,1](SMBGperDayPtMeterCombo >= 2.940 & BGTestAvgNumPtRep >= 0.292) [Discrimination Score: -6621317454214619.000; Robustness + : -2.940; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((age >= 12.068 & BGTestAvgNumPtRep <= 3.791) & Pt_SHFlg >= 0.363) -> BGTestAvgNumPtRep >= 1.061) [Discrimination Score: -0.144; Robustness + : -0.272; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((diabDur <= 13.593 & Pt_GrandparentT1D >= 0.034) & Pt_A1cGoalLevelDsYr5 <= 0.524) | BldPrSys >= 0.165) [Discrimination Score: -0.034; Robustness + : -0.034; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HbA1cImputeDtMnC <= 32.952 -> Pt_GrandparentT1D <= 0.804) -> BldPrDia <= 0.848) & TotChol <= 0.805) [Discrimination Score: -11.701; Robustness + : -53.195; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HbA1cImputeDtMnC <= 43.961 & HeightCm <= 152.820) [Discrimination Score: 43.961; Robustness + : 43.961; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrDia <= 72.582 & HDL >= 31.865) -> BGTestAvgNumMeter >= 27.528) -> NumPumpBolusOrShortAct >= 13.068) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](age <= 15.173 | HeightCm <= 152.705) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BldPrDia <= 75.285 | HbA1c >= 10.536) & WeightKg >= 10.312) [Discrimination Score: -10.312; Robustness + : -10.312; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 2.742) U[0,1] (bmi >= 21.364)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmi <= 24.155 -> Pt_GrandparentT1D >= 0.261) & Pt_A1cGoalLev <= 0.970) -> Triglyc <= 0.677) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrDia <= 69.460 | HbA1cImputeDtMnC >= 8.864) & Pt_SHFlg <= 41.569) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BldPrDia >= 61.333 & diabDur <= 14.115) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC <= 49.574) U[0,1] (Triglyc <= 82.102)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((diabDur <= 13.903 | Triglyc <= 78.937) | NumPumpBolusOrShortAct <= 102.612) & SMBGperDayPtMeterCombo <= 91.457) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AlbCreatRat_mggNew <= 14.761 | WeightKg <= 53.608) -> HDL >= 46.663) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN <= 10.022 | Triglyc >= 8.940) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrDia >= 67.295 | LDL >= 4.343) | bmiZscore <= 77.279) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BldPrDia >= 65.258 & bmi >= 20.611) [Discrimination Score: -20.611; Robustness + : -20.611; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HbA1cImputeDtMnC <= 33.229 | LDL >= 55.521) [Discrimination Score: 33.229; Robustness + : 33.229; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((diabDur >= 10.576 | LDL <= 86.991) | LDL <= 65.945) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmi <= 24.210 | HeightCm >= 147.964) -> Pt_ChildT1D >= 149.066) | diagAgeCombo <= 154.712) [Discrimination Score: 154.712; Robustness + : 154.712; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((NumPumpBolusOrShortAct >= 0.353 | WeightKg >= 45.820) & HbA1c <= 54.753) & Pt_CGMUseNumDays >= 47.161) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((TotalDailyInsPerKg <= 0.599 & WeightKg >= 43.989) & Triglyc <= 56.955) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BldPrDia <= 75.802 | Triglyc <= 105.451) [Discrimination Score: 105.451; Robustness + : 105.451; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiPerc <= 0.850) U[1,1] (HbA1cImputeDtMnC >= 7.011)) [Discrimination Score: 0.850; Robustness + : 0.850; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((AlbCreatRat_mggNew >= 9.342 | Triglyc >= 15.668) | HbA1c <= 59.797) | Pt_InsGov <= 62.219) [Discrimination Score: 8756506402179653.000; Robustness + : 62.219; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](bmiPerc >= 0.803 & diabDur <= 14.077) [Discrimination Score: 0.596; Robustness + : 0.744; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((AlbCreatRat_mggNew >= 10.148 | HbA1cImputeDtMnC <= 50.404) -> HbA1c <= 33.238) -> Pt_SHFlg <= 40.116) [Discrimination Score: -40.116; Robustness + : -40.116; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((NumPumpBolusOrShortAct >= 0.110 & Triglyc <= 60.242) -> DirectLDL <= 70.762) -> Pt_FatherT1D <= 61.075) [Discrimination Score: -61.075; Robustness + : -61.075; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((TotalDailyInsPerKg >= 0.040 & Triglyc >= 14.106) | Pt_SHFlg >= 33.855) [Discrimination Score: -14.106; Robustness + : -14.106; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HbA1c >= 10.573 & SMBGperDayPtMeterCombo <= 3.691) | BUN >= 1.757) -> Pt_SHFlg >= 2.208) [Discrimination Score: -3.306; Robustness + : -75.243; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((age >= 12.794 & AlbCreatRat_mggNew <= 22.396) | Pt_FatherT1D <= 23.032) -> HbA1cImputeDtMnC <= 16.314) [Discrimination Score: -6483007742237445.000; Robustness + : -23.032; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC >= 16.360) U[0,2] (HDL >= 0.511)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((diabDur <= 14.239 | HDL >= 16.822) & TotalDailyInsPerKg >= 32.983) -> Pt_GrandchildT1D <= 56.367) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AlbCreatRat_mggNew >= 9.273 -> BGTestAvgNumPtRep >= 0.351) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AlbCreatRat_mggNew <= 14.876 & Pt_GrandparentT1D >= 0.011) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumPtRep <= 2.910 & TSH >= 0.061) & HeightCm >= 0.061) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_GrandparentT1D <= 0.544) U[0,2] (TSH <= 0.420)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrSys <= 128.429 -> bmi >= 20.979) -> diagAgeCombo >= 22.862) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrDia <= 70.996 | WeightKg <= 58.099) & HDL <= 58.826) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SMBGperDayPtMeterCombo >= 1.982 | TSH <= 0.372) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 71.990) U[0,1] (bmiPerc >= 0.815)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HbA1cImputeDtMnC >= 6.955 | NumPumpBolusOrShortAct <= 1.371) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1cImputeDtMnC >= 19.959 -> TotalDailyInsPerKg >= 0.134) & LDL <= 0.963) & UnitsInsBasalOrLongAct <= 0.403) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HbA1c >= 10.375 -> Triglyc >= 2.760) & Pt_SiblingT1D >= 34.206) -> HbA1c >= 19.379) [Discrimination Score: 19.379; Robustness + : 19.379; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiZscore <= 0.978 & HbA1cImputeDtMnC >= 18.121) | Triglyc <= 41.010) | BGTestAvgNumMeter >= 26.985) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](diabDur >= 11.250 & NumPumpBolusOrShortAct >= 0.458) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](diabDur >= 10.558 | TotalDailyInsPerKg >= 0.025) [Discrimination Score: -0.025; Robustness + : -0.025; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HbA1c >= 10.598 | HDL <= 46.246) & BldPrDia <= 56.213) | Pt_ChildT1D >= 40.382) [Discrimination Score: 46.246; Robustness + : 46.246; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](bmiZscore <= 1.010 | diabDur <= 14.146) [Discrimination Score: 14.146; Robustness + : 14.146; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((AlbCreatRat_mggNew >= 9.529 | bmi <= 25.013) -> WeightKg <= 25.413) -> HbA1cImputeDtMnC <= 23.129) [Discrimination Score: -9.106; Robustness + : -21.462; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumMeter <= 2.889 -> SMBGperDayPtMeterCombo >= 0.986) | AutonomicNeuroCl >= 1.256) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumPtRep >= 1.057 | NumPumpBolusOrShortAct >= 0.692) -> HeightCm >= 0.805) | bmiZscore >= 0.651) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Pt_A1cGoalLev >= 0.796 | Pt_GrandparentT1D <= 0.500) -> Pt_ChildT1D <= 0.586) | BldPrSys <= 0.342) [Discrimination Score: 0.342; Robustness + : 0.342; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](NumPumpBolusOrShortAct >= 0.283 & Pt_GrandparentT1D >= 0.112) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrDia >= 60.994 | BUN >= 5.278) | TSH >= 6.219) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BUN <= 11.866 | HbA1c >= 10.370) & Pt_SiblingT1D >= 10.572) [Discrimination Score: -10.572; Robustness + : -10.572; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HbA1c <= 10.804 -> TSH <= 0.439) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BUN <= 11.323 -> TSH >= 0.055) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm <= 153.774) U[2,2] (TSH <= 0.442)) [Discrimination Score: 153.774; Robustness + : 153.774; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiPerc <= 0.889 -> Pt_GrandparentT1D <= 0.801) -> AutonomicNeuroCl >= 0.204) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 75.731) U[0,2] (bmiZscore >= 0.888)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((bmi <= 24.520 & LDL >= 28.471) | Pt_GrandparentT1D >= 15.830) [Discrimination Score: -15.830; Robustness + : -15.830; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Triglyc >= 11.153 -> WeightKg >= 51.787) -> Pt_SHFlg >= 46.570) & HeightCm <= 56.105) [Discrimination Score: -11.153; Robustness + : -11.153; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmi <= 24.266 & NumPumpBolusOrShortAct <= 4.412) -> NumPumpBolusOrShortAct <= 1.937) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmi >= 22.325 & TotalDailyInsPerKg <= 0.287) | Pt_InsGov <= 0.977) | BldPrSys >= 0.012) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumPtRep <= 2.614 & bmiZscore <= 1.200) | UnitsInsBasalOrLongAct >= 0.804) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore <= 1.086) U[0,2] (Pt_GrandparentT1D >= 0.239)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrSys >= 113.744 -> WeightKg >= 50.598) -> BldPrSys <= 56.742) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmi <= 24.678 -> Triglyc >= 14.447) | Pt_InsGov >= 29.639) & GFR >= 39.251) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HeightCm <= 151.439 & Triglyc >= 16.716) -> diabDur <= 98.399) | TotChol <= 95.063) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((LDL >= 35.782 | WeightKg <= 56.661) -> Pt_SHFlg <= 58.453) -> HbA1c <= 53.714) [Discrimination Score: -53.714; Robustness + : -53.714; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmi <= 23.463 & HDL <= 52.511) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumPtRep >= 1.022 & LDL <= 66.244) | Pt_FatherT1D >= 23.623) & Triglyc <= 76.347) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumPtRep <= 4.129 | Triglyc <= 77.256) -> diabDur <= 104.483) -> LDL >= 15.436) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Pt_GrandparentT1D <= 0.367 & Triglyc <= 62.546) | TotChol <= 85.182) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((bmiPerc <= 0.827 & HeightCm >= 149.173) & NumPumpBolusOrShortAct <= 151.496) | diabDur >= 146.517) [Discrimination Score: -14.684; Robustness + : -98.899; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumPtRep <= 1.790 & SMBGperDayPtMeterCombo <= 4.055) -> AutonomicNeuroCl <= 4.289) -> Pt_CGMUseNumDays <= 3.693) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Pt_GrandparentT1D <= 0.918 -> SMBGperDayPtMeterCombo >= 2.791) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HbA1c >= 10.505 -> Pt_A1cGoalLev <= 4.293) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL <= 55.097) U[0,1] (WeightKg <= 57.362)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AlbCreatRat_mggNew >= 11.058 | TSH >= 0.058) & HDL >= 0.003) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BGTestAvgNumMeter >= 1.764 -> BldPrDia >= 65.554) [Discrimination Score: 7943857945957019.000; Robustness + : 1.764; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiZscore >= 0.774 | HeightCm <= 153.894) -> Pt_MotherT1D >= 149.969) & Pt_FatherT1D >= 148.265) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HbA1c >= 10.426 & HbA1cImputeDtMnC >= 22.967) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HbA1c <= 11.008 | LDL <= 69.531) -> Pt_SHFlg >= 12.682) | TotalDailyInsPerKg <= 79.882) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((diabDur >= 11.730 & HbA1c >= 10.555) & UnitsInsBasalOrLongAct >= 10.402) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiPerc >= 0.790) U[1,2] (LDL <= 70.592)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((AlbCreatRat_mggNew >= 11.649 & bmiPerc <= 0.844) -> Pt_ChildT1D <= 0.841) [Discrimination Score: -7575523631095675.000; Robustness + : -0.841; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BGTestAvgNumMeter >= 1.948 -> Pt_A1cGoalLev <= 3.432) & Pt_MotherT1D <= 2.227) [Discrimination Score: -1.432; Robustness + : -1.432; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BldPrDia <= 72.127 | TSH >= 0.172) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((NumPumpBolusOrShortAct <= 1.934 | TSH <= 0.262) -> HDL >= 0.083) | WeightKg <= 0.203) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pt_A1cGoalLev <= 5.301 & TSH <= 0.343) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((TotalDailyInsPerKg <= 0.740 & TSH >= 0.038) | SMBGperDayPtMeterCombo >= 0.145) [Discrimination Score: -0.038; Robustness + : -0.038; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((AlbCreatRat_mggNew >= 9.113 -> bmiZscore <= 1.178) | NumPumpBolusOrShortAct <= 1.176) [Discrimination Score: 1.176; Robustness + : 1.176; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiZscore >= 0.896 | LDL >= 18.349) & BldPrDia <= 83.316) & Pt_SHFlg <= 86.441) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Pt_A1cGoalLev <= 4.717 & SMBGperDayPtMeterCombo <= 3.917) & AutonomicNeuroCl >= 1.074) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](bmi <= 25.387 | Pt_A1cGoalLev >= 0.380) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiPerc >= 0.810) U[0,2] (NumPumpBolusOrShortAct <= 2.569)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](bmiPerc <= 0.885 -> TotalDailyInsPerKg >= 0.018) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BldPrDia <= 74.375 | BldPrSys <= 125.584) -> Pt_InsGov >= 114.840) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrDia <= 71.415 & SMBGperDayPtMeterCombo <= 4.083) & age >= 1.556) -> Pt_GrandchildT1D >= 0.783) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmiZscore <= 1.174 & TotalDailyInsPerKg <= 0.360) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((diabDur <= 13.418 | Pt_A1cGoalLev <= 6.996) & diagAgeCombo >= 0.054) & AlbCreatRat_mggNew >= 0.626) [Discrimination Score: -0.054; Robustness + : -0.054; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AlbCreatRat_mggNew <= 16.660 | LDL >= 32.418) & Pt_SHFlg <= 78.972) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HbA1cImputeDtMnC <= 28.523 & Pt_A1cGoalLev >= 0.141) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BGTestAvgNumMeter >= 0.036 & NumPumpBolusOrShortAct <= 2.315) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumMeter <= 3.705 | TotalDailyInsPerKg >= 0.030) & TSH <= 0.355) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Pt_A1cGoalLev >= 0.486 & WeightKg >= 51.707) [Discrimination Score: -22.547; Robustness + : -48.707; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1c <= 11.254 & NumPumpBolusOrShortAct <= 2.748) & bmiZscore <= 2.048) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HbA1c <= 10.888 & TotalDailyInsPerKg <= 0.895) | TotChol <= 1.054) & BldPrDia >= 0.032) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 13.483) U[1,2] (HDL >= 23.418)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HDL >= 1.545 | TSH >= 0.182) | Pt_GrandchildT1D <= 0.308) & bmiPerc >= 0.162) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](bmiPerc >= 0.779 -> Pt_A1cGoalLev >= 0.504) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HDL <= 58.766 -> Pt_GrandparentT1D >= 0.063) | BldPrSys >= 0.198) & Triglyc <= 0.667) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumPtRep >= 0.819 -> HDL >= 35.287) & SMBGperDayPtMeterCombo <= 49.887) | Pt_A1cGoalLev <= 47.446) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((TSH <= 0.409 -> WeightKg <= 54.247) -> NumPumpBolusOrShortAct >= 49.352) & BldPrSys >= 44.378) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LDL >= 31.567 | NumPumpBolusOrShortAct >= 0.700) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((LDL >= 42.436 & TotalDailyInsPerKg <= 0.631) & UnitsInsBasalOrLongAct <= 0.850) [Discrimination Score: -77.430; Robustness + : -42.052; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
