G[2,2](SMBGperDayPtMeterCombo >= 3.707 & BGTestAvgNumPtRep >= 0.015) [Discrimination Score: -8346347796271957.000; Robustness + : -3.707; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](TotalDailyInsPerKg >= 0.520 -> TSH <= 1.493) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumMeter <= 1.868 | HbA1cImputeDtMnC <= 69.993) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((LDL >= 29.107 -> WeightKg >= 36.810) -> HeightCm <= 56.551) -> Pt_A1cGoalLevelDsYr5 <= 64.333) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((bmi >= 25.287 & bmiPerc <= 0.992) -> BldPrSys <= 0.985) [Discrimination Score: -0.985; Robustness + : -0.985; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AlbCreatRat_mggNew >= 2.442 & Pt_InsGov <= 0.782) | TSH >= 0.438) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Triglyc >= 45.035 | TSH <= 3.529) & UnitsInsBasalOrLongAct <= 2.161) & DirectLDL >= 0.449) [Discrimination Score: -8085250004969883.000; Robustness + : -0.449; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrDia >= 64.495 & HDL >= 10.774) | Pt_A1cGoalLev >= 9.642) -> Pt_MotherT1D >= 0.113) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((UnitsInsBasalOrLongAct <= 28.911 & WeightKg >= 38.048) | AutonomicNeuroCl <= 70.140) & AlbCreatRat_mggNew <= 55.063) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((AlbCreatRat_mggNew >= 4.061 | UnitsInsBasalOrLongAct <= 20.798) & DirectLDL <= 25.587) [Discrimination Score: -17.488; Robustness + : -113.613; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HeightCm <= 136.345 -> LDL <= 128.206) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((bmiZscore >= 2.094 -> WeightKg >= 41.293) -> Pt_MotherT1D >= 29.587) [Discrimination Score: -2.094; Robustness + : -2.094; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BldPrDia <= 71.642 | BUN >= 3.835) & NumPumpBolusOrShortAct >= 4.869) [Discrimination Score: -9.621; Robustness + : -4.536; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((bmi >= 23.812 | LDL >= 14.994) -> Pt_InsGov <= 117.566) [Discrimination Score: -8272986312714997.000; Robustness + : -117.566; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumMeter >= 0.641 & HDL <= 44.462) -> AlbCreatRat_mggNew <= 40.170) & WeightKg >= 3.767) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((diabDur <= 5.739 -> HDL <= 40.215) -> HDL >= 35.932) | BGTestAvgNumPtRep >= 21.187) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((TotalDailyInsPerKg <= 1.227 -> UnitsInsBasalOrLongAct >= 2.520) | bmiPerc >= 12.255) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((bmi <= 32.256 | UnitsInsBasalOrLongAct >= 4.306) | bmi <= 20.696) [Discrimination Score: 32.256; Robustness + : 32.256; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Pt_CGMUseNumDays >= 1.410 & TSH >= 1.078) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrDia <= 66.929 & BldPrSys >= 116.208) & BGTestAvgNumMeter >= 114.377) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](bmiPerc >= 0.975 & NumPumpBolusOrShortAct <= 2.832) [Discrimination Score: -8785676813247549.000; Robustness + : -0.975; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LDL <= 102.511) U[0,2] (TotChol >= 47.637)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiPerc >= 0.964 | WeightKg <= 63.277) | Triglyc >= 51.403) -> diagAgeCombo >= 31.785) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HbA1c <= 10.641 & Pt_InsGov >= 0.473) [Discrimination Score: -0.473; Robustness + : -0.473; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((diabDur <= 4.321 | LDL >= 34.102) | GFR >= 15.504) | AutonomicNeuroCl >= 68.025) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1cImputeDtMnC <= 66.953 -> TotalDailyInsPerKg <= 1.319) & Pt_A1cGoalLev <= 1.294) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm >= 129.827) U[0,1] (TotalDailyInsPerKg >= 0.559)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HDL >= 13.510 & HeightCm >= 125.250) & Pt_MotherT1D >= 126.508) | UnitsInsBasalOrLongAct <= 142.821) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HbA1cImputeDtMnC <= 65.820 | LDL <= 97.860) [Discrimination Score: 529.869; Robustness + : 96.744; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BldPrSys <= 119.548 | BUN >= 3.344) [Discrimination Score: 1.555; Robustness + : 272.953; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1cImputeDtMnC <= 61.497 -> HDL <= 48.389) | Pt_FatherT1D >= 9.573) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((age >= 8.434 | TotalDailyInsPerKg >= 0.612) | GFR <= 1.052) | BGTestAvgNumPtRep <= 1.256) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HDL <= 37.652 | LDL >= 37.039) -> AutonomicNeuroCl <= 76.087) [Discrimination Score: -76.087; Robustness + : -76.087; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 117.428) U[0,1] (TotChol <= 171.512)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BGTestAvgNumMeter <= 2.594 | TotChol <= 162.402) & HbA1c >= 70.029) -> bmiZscore <= 200.571) [Discrimination Score: -8972.291; Robustness + : -199.595; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmiZscore <= 2.236 & NumPumpBolusOrShortAct <= 1.042) | TotalDailyInsPerKg <= 3.210) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HDL <= 42.901 | WeightKg >= 37.500) | Pt_CGMUseNumDays <= 53.888) | Pt_ChildT1D >= 35.096) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_CGMUseNumDays >= 0.436) U[1,2] (TotalDailyInsPerKg >= 0.424)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BGTestAvgNumPtRep >= 0.442 & BldPrSys >= 115.290) & SMBGperDayPtMeterCombo <= 119.910) [Discrimination Score: -115.290; Robustness + : -115.290; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BGTestAvgNumPtRep <= 4.899 -> SMBGperDayPtMeterCombo >= 3.629) & bmi <= 4.052) [Discrimination Score: -4.899; Robustness + : -4.899; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AlbCreatRat_mggNew <= 7.692 & HbA1c <= 12.476) | bmiZscore <= 12.246) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HDL >= 28.787 | SMBGperDayPtMeterCombo <= 3.943) -> GFR >= 3.418) & AlbCreatRat_mggNew >= 3.067) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](TotalDailyInsPerKg <= 1.250 & Triglyc <= 388.543) [Discrimination Score: -3.541; Robustness + : -4.417; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumPtRep >= 1.034 & LDL >= 16.326) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter <= 1.670) U[0,1] (BGTestAvgNumPtRep >= 0.626)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SMBGperDayPtMeterCombo <= 4.054 | TotChol <= 203.629) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmiZscore <= 2.098 -> HeightCm <= 133.938) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys <= 119.217) U[0,0] (SMBGperDayPtMeterCombo >= 3.455)) [Discrimination Score: 119.217; Robustness + : 119.217; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BldPrSys <= 119.054 & HDL <= 40.240) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Pt_InsGov <= 0.775 -> UnitsInsBasalOrLongAct <= 21.722) [Discrimination Score: -6114273711805501.000; Robustness + : -21.722; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BGTestAvgNumMeter <= 2.877 & Pt_CGMUseNumDays <= 4.807) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](bmiZscore <= 2.139 & HbA1cImputeDtMnC >= 19.517) [Discrimination Score: -19.517; Robustness + : -19.517; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((TotalDailyInsPerKg >= 0.817 -> WeightKg >= 42.283) -> HbA1cImputeDtMnC <= 68.041) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumMeter >= 0.863 | UnitsInsBasalOrLongAct >= 1.630) | TSH <= 26.638) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmiZscore <= 2.211 & LDL <= 114.317) | diagAgeCombo <= 96.850) -> TSH <= 96.073) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrDia <= 76.689 | Triglyc <= 245.552) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((TotChol <= 184.030 & WeightKg >= 51.022) & Pt_CGMUseNumDays <= 57.680) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LDL <= 85.867 & Pt_CGMUseNumDays >= 1.433) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrSys <= 120.427 | LDL <= 125.190) & bmi <= 79.818) -> Pt_SHFlg <= 76.740) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HeightCm >= 124.473 | SMBGperDayPtMeterCombo <= 4.895) | bmiZscore <= 4.686) [Discrimination Score: 4.895; Robustness + : 4.895; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmiPerc <= 0.990 | LDL <= 127.835) & TotalDailyInsPerKg >= 18.962) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HeightCm <= 139.315 -> TotChol <= 161.610) | AutonomicNeuroCl <= 176.363) & AutonomicNeuroCl <= 155.959) [Discrimination Score: 336.673; Robustness + : 145.459; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiPerc >= 0.965 -> HeightCm <= 132.544) & diagAgeCombo >= 122.520) -> Pt_GrandparentT1D <= 143.807) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN <= 14.141 | TotChol <= 203.136) & Pt_SiblingT1D >= 149.557) & bmiZscore <= 173.280) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BGTestAvgNumPtRep <= 3.563 | diabDur >= 1.444) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((bmi <= 31.883 | TotalDailyInsPerKg >= 0.741) & TotalDailyInsPerKg <= 1.311) & Pt_MotherT1D <= 0.939) [Discrimination Score: -3.492; Robustness + : -4.356; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BUN <= 14.262 -> UnitsInsBasalOrLongAct <= 29.821) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BGTestAvgNumPtRep <= 4.716 & HeightCm <= 136.545) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((diabDur >= 3.566 | SMBGperDayPtMeterCombo <= 3.880) | TSH <= 4.541) [Discrimination Score: 4.541; Robustness + : 4.541; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](bmi <= 29.864 | HDL >= 8.603) [Discrimination Score: 1.399; Robustness + : 60.375; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SMBGperDayPtMeterCombo >= 3.793 | WeightKg >= 37.620) & Pt_ChildT1D <= 62.808) | Pt_A1cGoalLevelDsYr5 <= 64.312) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BldPrDia <= 73.317 | LDL <= 97.539) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((diabDur <= 5.698 -> TotChol >= 75.256) | SMBGperDayPtMeterCombo >= 96.476) | SMBGperDayPtMeterCombo >= 37.958) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumMeter <= 2.066 & BldPrSys <= 117.261) -> WeightKg >= 112.508) & HbA1cImputeDtMnC <= 119.084) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumMeter >= 0.068 -> bmiZscore >= 2.076) -> HbA1c >= 1.589) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((bmiPerc >= 0.962 | HbA1cImputeDtMnC <= 69.396) -> Pt_FatherT1D <= 61.674) [Discrimination Score: -69.396; Robustness + : -69.396; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HbA1cImputeDtMnC <= 55.128 -> TotChol >= 142.832) & Pt_SiblingT1D >= 84.730) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumPtRep <= 3.693 | HbA1cImputeDtMnC >= 21.102) | UnitsInsBasalOrLongAct >= 1.903) -> TotChol >= 5.293) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BGTestAvgNumPtRep >= 2.618 & BUN <= 6.217) & HbA1c <= 5.977) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumPtRep <= 3.662 | WeightKg <= 72.893) | BGTestAvgNumPtRep >= 46.703) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AlbCreatRat_mggNew >= 3.696 -> NumPumpBolusOrShortAct >= 0.038) | diabDur <= 3.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AlbCreatRat_mggNew <= 7.959 & BldPrSys <= 118.968) | diabDur >= 112.599) & TotalDailyInsPerKg >= 113.960) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia >= 65.668) U[0,2] (TSH >= 0.760)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((age <= 13.297 -> bmiZscore >= 1.840) & HbA1cImputeDtMnC <= 2.201) [Discrimination Score: -7485323908303939.000; Robustness + : -13.297; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Pt_CGMUseNumDays >= 0.476 -> SMBGperDayPtMeterCombo >= 3.032) -> bmi <= 4.483) [Discrimination Score: -4.483; Robustness + : -4.483; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HbA1c >= 9.683 & UnitsInsBasalOrLongAct >= 8.398) | Pt_GrandparentT1D <= 23.846) | Pt_InsGov >= 3.396) [Discrimination Score: 23.846; Robustness + : 23.846; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew >= 0.598) U[2,2] (TotalDailyInsPerKg >= 0.898)) [Discrimination Score: -0.598; Robustness + : -0.598; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmi >= 25.621 & TotChol <= 195.869) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC <= 72.480) U[0,2] (SMBGperDayPtMeterCombo >= 3.245)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BGTestAvgNumMeter <= 2.184 -> bmiPerc >= 0.947) | Pt_InsGov <= 0.977) [Discrimination Score: 0.977; Robustness + : 0.977; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](bmi <= 29.038 -> Pt_CGMUseNumDays >= 1.407) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN >= 5.113 | TotalDailyInsPerKg >= 0.682) | AlbCreatRat_mggNew <= 1.313) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BldPrDia <= 74.422 & SMBGperDayPtMeterCombo >= 3.704) [Discrimination Score: -9.617; Robustness + : -43.245; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Pt_CGMUseNumDays <= 7.276 -> WeightKg >= 49.178) -> Pt_InsGov <= 64.590) | Pt_DKAFlg >= 46.436) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumMeter <= 1.029 -> TotalDailyInsPerKg <= 0.928) | Pt_InsGov >= 0.520) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HDL >= 10.503 & UnitsInsBasalOrLongAct >= 4.804) -> Pt_SiblingT1D <= 27.006) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((NumPumpBolusOrShortAct <= 2.246 & TSH >= 0.833) -> AutonomicNeuroCl <= 2.608) -> TotalDailyInsPerKg >= 0.563) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((TSH <= 2.625 | UnitsInsBasalOrLongAct >= 13.570) | Pt_MotherT1D <= 29.012) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN >= 1.654 & HbA1c <= 12.484) -> Pt_DKAFlg >= 10.627) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AlbCreatRat_mggNew <= 7.546 -> HbA1cImputeDtMnC <= 57.646) & Pt_A1cGoalLevelDsYr5 >= 5.402) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((age >= 9.183 -> AlbCreatRat_mggNew <= 7.542) | Pt_A1cGoalLev >= 1.611) | BUN <= 10.279) [Discrimination Score: 10.279; Robustness + : 10.279; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrSys <= 121.529 -> NumPumpBolusOrShortAct >= 0.348) & WeightKg <= 1.118) & DirectLDL >= 0.016) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((age >= 10.661 | Pt_InsGov >= 0.378) | age >= 0.414) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((age <= 13.816 & bmiPerc >= 0.953) -> Pt_ChildT1D <= 0.989) & NumPumpBolusOrShortAct >= 0.965) [Discrimination Score: -8911660138488789.000; Robustness + : -0.989; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BGTestAvgNumMeter <= 2.549 -> BldPrDia >= 62.782) -> BGTestAvgNumMeter <= 73.643) | diabDur <= 70.044) [Discrimination Score: 46.004; Robustness + : 57.378; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HbA1cImputeDtMnC >= 8.568 & Pt_InsGov <= 0.674) | Pt_CGMUseNumDays >= 0.366) & HDL <= 0.864) [Discrimination Score: -0.366; Robustness + : -0.366; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BGTestAvgNumPtRep >= 2.556 -> Triglyc >= 107.085) & TotalDailyInsPerKg >= 54.234) | WeightKg <= 452.046) [Discrimination Score: 452.046; Robustness + : 452.046; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HeightCm >= 122.581 | Pt_CGMUseNumDays <= 5.772) -> Pt_GrandparentT1D >= 1.204) -> diagAgeCombo >= 1.253) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN >= 0.231 -> SMBGperDayPtMeterCombo <= 4.822) | Pt_GrandchildT1D >= 3.804) & HeightCm >= 3.034) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](bmi <= 32.918 & SMBGperDayPtMeterCombo >= 3.446) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN >= 3.621 -> Pt_InsGov >= 0.238) & Pt_SHFlg >= 0.234) -> HDL <= 0.835) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BUN >= 4.633 | TSH <= 1.101) & Pt_FatherT1D <= 2.097) | NumPumpBolusOrShortAct <= 2.308) [Discrimination Score: 2.308; Robustness + : 2.308; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 8.072) U[0,0] (Triglyc >= 33.907)) [Discrimination Score: 1.490; Robustness + : 106.086; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AlbCreatRat_mggNew >= 0.685 | BldPrDia >= 61.037) | GFR <= 68.035) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((TotChol <= 209.900 & Triglyc <= 367.070) & BGTestAvgNumMeter <= 309.054) & Pt_FatherT1D >= 184.202) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((NumPumpBolusOrShortAct >= 0.487 -> Pt_InsGov >= 0.028) | Pt_GrandchildT1D >= 0.212) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((LDL >= 16.305 & NumPumpBolusOrShortAct >= 0.604) -> TSH >= 0.453) -> Pt_GrandparentT1D >= 0.419) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
