G[1,1](SMBGperDayPtMeterCombo >= 1.083 & BGTestAvgNumPtRep >= 3.610) [Discrimination Score: -8128364558643171.000; Robustness + : -3.610; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrSys <= 115.577 | bmiZscore >= 0.412) | Pt_InsGov >= 0.489) -> Pt_CGMUseNumDays >= 0.187) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((diabDur >= 1.481 & WeightKg >= 42.237) -> bmi <= 58.850) -> Pt_ChildT1D >= 49.450) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmi <= 22.548 -> bmiZscore <= 0.839) -> TotalDailyInsPerKg >= 0.181) | Pt_SiblingT1D <= 0.723) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrSys >= 97.437 | HeightCm >= 145.820) | BGTestAvgNumMeter >= 150.694) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BldPrSys <= 123.670 | bmiPerc <= 0.763) [Discrimination Score: 123.670; Robustness + : 123.670; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmi <= 23.170 -> HbA1cImputeDtMnC <= 59.446) -> AlbCreatRat_mggNew <= 63.803) | DirectLDL >= 27.157) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 15.021) U[0,0] (TotalDailyInsPerKg <= 0.758)) [Discrimination Score: 1.139; Robustness + : 9.266; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmiPerc >= 0.655 & WeightKg >= 42.477) -> LDL <= 54.861) -> diabDur >= 36.028) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumMeter >= 0.167 -> bmiZscore <= 0.643) -> Pt_MotherT1D >= 0.553) & Pt_MotherT1D <= 0.826) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiZscore <= 0.692 | WeightKg >= 36.401) -> Pt_SiblingT1D >= 42.248) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 14.319) U[0,2] (bmi >= 21.176)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c >= 7.788) U[2,2] (HeightCm <= 155.080)) [Discrimination Score: 155.080; Robustness + : 155.080; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumMeter <= 3.048 | bmiPerc <= 0.715) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1cImputeDtMnC <= 52.972 -> TSH <= 1.901) -> TotalDailyInsPerKg <= 1.490) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmiPerc <= 0.797 | HeightCm <= 156.654) & WeightKg <= 154.488) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BldPrSys <= 124.052 & UnitsInsBasalOrLongAct >= 0.847) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BGTestAvgNumPtRep >= 3.095 -> HeightCm >= 143.133) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((diabDur <= 5.998 -> TSH >= 0.510) & Pt_A1cGoalLevelDsYr5 <= 1.625) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((bmiZscore >= 0.245 & HeightCm <= 155.926) & HDL <= 154.445) & bmiZscore <= 156.233) [Discrimination Score: -8841734120454093.000; Robustness + : -0.245; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](bmiPerc >= 0.653 & HbA1c <= 11.112) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((NumPumpBolusOrShortAct >= 1.257 -> SMBGperDayPtMeterCombo >= 1.156) -> bmi >= 0.315) | BGTestAvgNumMeter >= 1.939) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BldPrDia >= 65.767 & Pt_A1cGoalLev <= 3.784) -> Pt_ChildT1D >= 0.800) | HbA1c >= 0.807) [Discrimination Score: 7208662142140243.000; Robustness + : 0.800; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HeightCm >= 145.304 -> NumPumpBolusOrShortAct <= 3.624) -> WeightKg >= 1.798) [Discrimination Score: -2.276; Robustness + : -3.868; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BGTestAvgNumMeter >= 0.623 -> TSH >= 0.785) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Pt_CGMUseNumDays >= 1.930 & TSH <= 2.687) -> diabDur >= 0.815) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((TotalDailyInsPerKg >= 0.195 | UnitsInsBasalOrLongAct <= 12.791) -> Triglyc <= 15.626) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BGTestAvgNumPtRep <= 7.614 & NumPumpBolusOrShortAct <= 2.728) & Pt_CGMUseNumDays >= 1.407) -> BGTestAvgNumMeter <= 3.250) [Discrimination Score: -10.346; Robustness + : -2.864; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HbA1c <= 13.360 -> WeightKg <= 57.759) | Pt_A1cGoalLevelDsYr5 >= 35.398) & Pt_FatherT1D <= 51.555) [Discrimination Score: -35.398; Robustness + : -35.398; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore <= 0.705) U[0,2] (HbA1c <= 12.138)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((NumPumpBolusOrShortAct <= 2.962 -> WeightKg >= 34.897) -> Pt_SiblingT1D >= 36.957) [Discrimination Score: 6669287108635109.000; Robustness + : 2.962; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumPtRep >= 3.195 -> WeightKg <= 57.634) | Pt_ChildT1D >= 35.257) & bmiZscore <= 53.507) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi <= 22.432) U[0,2] (HbA1c >= 7.155)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumMeter <= 3.055 -> bmi <= 22.539) -> Pt_GrandchildT1D >= 17.462) & GFR <= 21.510) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BldPrSys >= 107.677 | TSH >= 0.768) [Discrimination Score: -0.768; Robustness + : -0.768; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmi >= 18.477 & NumPumpBolusOrShortAct >= 0.021) -> DirectLDL >= 0.820) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HeightCm >= 151.084 & SMBGperDayPtMeterCombo <= 6.210) | AlbCreatRat_mggNew >= 0.982) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BGTestAvgNumMeter >= 0.389 | WeightKg <= 50.856) -> Pt_GrandparentT1D <= 55.668) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BGTestAvgNumPtRep <= 7.901 | bmi <= 22.847) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((LDL >= 18.022 -> SMBGperDayPtMeterCombo >= 2.823) | WeightKg <= 5.014) [Discrimination Score: 5.014; Robustness + : 5.014; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((SMBGperDayPtMeterCombo <= 4.933 -> WeightKg <= 56.848) -> Pt_InsGov >= 47.291) | Pt_MotherT1D >= 48.420) [Discrimination Score: 47.291; Robustness + : 47.291; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HbA1cImputeDtMnC <= 56.670 | NumPumpBolusOrShortAct >= 1.057) | age >= 2.178) | TotalDailyInsPerKg >= 0.453) [Discrimination Score: 7975561378478099.000; Robustness + : 56.670; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SMBGperDayPtMeterCombo <= 7.834 -> TotChol >= 31.031) & BGTestAvgNumMeter <= 99.874) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BGTestAvgNumMeter <= 2.709 -> HeightCm >= 147.694) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BGTestAvgNumPtRep <= 5.268 & LDL <= 45.781) | WeightKg >= 11.656) -> TotalDailyInsPerKg <= 98.588) [Discrimination Score: -77.710; Robustness + : -96.921; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](age <= 16.618 -> NumPumpBolusOrShortAct >= 0.493) [Discrimination Score: -16.618; Robustness + : -16.618; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SMBGperDayPtMeterCombo >= 1.237 -> UnitsInsBasalOrLongAct >= 10.090) & TSH >= 0.095) -> HDL >= 0.850) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SMBGperDayPtMeterCombo <= 6.652 -> Triglyc >= 2.508) | BUN >= 1.617) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrDia >= 65.918 | TSH >= 0.212) | Pt_CGMUseNumDays <= 2.604) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi >= 20.664) U[0,0] (SMBGperDayPtMeterCombo >= 0.894)) [Discrimination Score: 39.874; Robustness + : 67.772; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HDL >= 13.756 | SMBGperDayPtMeterCombo >= 1.288) | TotalDailyInsPerKg >= 0.585) | bmi <= 7.254) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia >= 62.657) U[2,2] (HbA1cImputeDtMnC >= 7.487)) [Discrimination Score: -7.487; Robustness + : -7.487; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrDia <= 68.395 | diabDur <= 5.064) | TotalDailyInsPerKg >= 2.881) [Discrimination Score: 68.395; Robustness + : 68.395; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumPtRep >= 2.653 -> TotChol >= 46.408) -> Pt_DKAFlg >= 34.656) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore >= 0.134) U[0,0] (TSH >= 0.765)) [Discrimination Score: 2.884; Robustness + : 4.902; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmi >= 19.670 & UnitsInsBasalOrLongAct <= 13.176) -> TotChol >= 2.293) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmiPerc <= 0.723 | TSH >= 0.190) & DirectLDL >= 0.293) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((NumPumpBolusOrShortAct <= 3.194) U[0,1] (Pt_A1cGoalLev >= 0.090)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((UnitsInsBasalOrLongAct >= 1.189 | WeightKg >= 47.955) -> BGTestAvgNumMeter <= 51.358) -> Pt_CGMUseNumDays >= 38.147) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BGTestAvgNumPtRep >= 3.134 -> HbA1c <= 13.245) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c >= 7.139) U[0,1] (SMBGperDayPtMeterCombo <= 6.642)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumPtRep <= 5.040 -> Triglyc >= 5.143) -> Pt_ChildT1D <= 34.301) -> Pt_DKAFlg <= 43.273) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN >= 8.405 & Pt_A1cGoalLev <= 1.614) -> Pt_DKAFlg <= 3.704) & TotalDailyInsPerKg >= 0.185) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((NumPumpBolusOrShortAct <= 3.394 -> Triglyc >= 13.741) & HbA1cImputeDtMnC >= 13.304) & Pt_InsGov <= 60.178) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HeightCm <= 157.573 | UnitsInsBasalOrLongAct >= 2.007) -> Pt_GrandchildT1D <= 17.600) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumPtRep >= 4.045 -> HDL <= 98.773) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](NumPumpBolusOrShortAct <= 2.899 -> TotChol >= 22.145) [Discrimination Score: -2.899; Robustness + : -2.899; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((age <= 15.506 -> LDL <= 31.026) & HeightCm >= 5.735) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN >= 2.746 | HbA1c >= 7.971) | bmi <= 9.386) & Pt_GrandparentT1D <= 12.143) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumPtRep <= 6.132 & UnitsInsBasalOrLongAct >= 1.113) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BldPrSys <= 124.783 & HbA1c <= 11.915) -> Pt_A1cGoalLev <= 12.676) | bmiZscore <= 12.013) [Discrimination Score: 74.335; Robustness + : 11.325; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((LDL >= 17.894 | NumPumpBolusOrShortAct >= 1.951) | WeightKg >= 1.273) -> BldPrDia <= 2.807) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BldPrDia <= 72.384 | NumPumpBolusOrShortAct <= 2.749) | HDL >= 1.067) [Discrimination Score: 0.817; Robustness + : 20.477; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((age <= 16.744 | TotChol >= 31.235) | Pt_A1cGoalLevelDsYr5 >= 28.097) | GFR <= 78.190) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HbA1cImputeDtMnC >= 30.561 -> LDL <= 94.367) [Discrimination Score: -94.367; Robustness + : -94.367; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((age >= 11.007 & Triglyc >= 6.028) | LDL <= 45.674) | NumPumpBolusOrShortAct <= 36.006) [Discrimination Score: 45.674; Robustness + : 45.674; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 1.756) U[0,2] (TSH <= 1.947)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia >= 67.655 & HDL <= 58.929) & TSH >= 7.327) & TotChol <= 28.401) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((NumPumpBolusOrShortAct >= 0.245 & TSH <= 2.667) & Pt_FatherT1D >= 0.104) & diabDur >= 0.602) [Discrimination Score: -0.602; Robustness + : -0.602; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia >= 64.924 -> Triglyc <= 58.724) & Pt_GrandparentT1D >= 14.620) & SMBGperDayPtMeterCombo <= 36.028) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((age <= 14.875 & HDL <= 96.203) -> BldPrSys >= 7.704) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrDia >= 63.983 & TotChol <= 157.691) -> diabDur <= 198.703) -> bmiZscore >= 35.785) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HbA1cImputeDtMnC >= 8.260 -> TotChol <= 144.056) | TSH >= 13.575) -> Pt_GrandchildT1D >= 50.502) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pt_A1cGoalLev >= 0.236 | TSH <= 2.368) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumMeter <= 4.315 -> NumPumpBolusOrShortAct <= 3.217) -> Pt_CGMUseNumDays <= 3.771) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((NumPumpBolusOrShortAct >= 1.353 -> TotalDailyInsPerKg >= 0.111) & UnitsInsBasalOrLongAct <= 0.469) [Discrimination Score: 8033801319025443.000; Robustness + : 0.111; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BldPrSys <= 112.964 | HbA1cImputeDtMnC >= 21.525) -> TotChol <= 66.061) [Discrimination Score: -112.964; Robustness + : -112.964; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrDia <= 67.910 & LDL <= 45.358) | Pt_DKAFlg >= 12.215) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HDL >= 16.442 -> UnitsInsBasalOrLongAct >= 4.372) | Pt_DKAFlg >= 2.756) & TotChol <= 10.931) [Discrimination Score: -0.572; Robustness + : -18.441; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Triglyc >= 16.290 | UnitsInsBasalOrLongAct <= 20.794) | bmiZscore <= 17.894) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HbA1c >= 7.101 | NumPumpBolusOrShortAct <= 3.130) | bmiPerc <= 3.944) [Discrimination Score: 7047313025679795.000; Robustness + : 3.130; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HbA1c >= 7.629 -> HbA1cImputeDtMnC >= 38.383) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HbA1cImputeDtMnC >= 1.723 -> Triglyc <= 41.366) -> bmiZscore <= 32.160) | Pt_A1cGoalLevelDsYr5 >= 17.000) [Discrimination Score: -17.000; Robustness + : -17.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](age >= 13.795 & BldPrSys >= 103.630) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HbA1cImputeDtMnC <= 50.156 | HDL <= 86.883) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](TotChol >= 19.661 -> UnitsInsBasalOrLongAct <= 11.170) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmiZscore <= 0.701 | UnitsInsBasalOrLongAct <= 15.380) & HDL <= 10.914) | Pt_DKAFlg <= 21.342) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmiZscore <= 0.732 & NumPumpBolusOrShortAct >= 2.093) -> TSH >= 1.898) & AutonomicNeuroCl >= 0.209) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((age <= 16.489 -> HbA1c >= 7.216) | BGTestAvgNumMeter <= 11.096) & SMBGperDayPtMeterCombo >= 7.568) [Discrimination Score: -7.568; Robustness + : -7.568; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmiPerc <= 0.720 | NumPumpBolusOrShortAct <= 3.086) | Pt_GrandchildT1D >= 1.434) & DirectLDL >= 1.239) [Discrimination Score: -1.239; Robustness + : -1.239; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BldPrSys >= 100.570 & Pt_A1cGoalLev >= 0.614) -> diagAgeCombo >= 0.693) & TSH >= 0.160) [Discrimination Score: 6237768316494781.000; Robustness + : 0.693; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmiPerc <= 0.743 | UnitsInsBasalOrLongAct >= 8.169) | bmi <= 20.742) | Pt_MotherT1D <= 19.773) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HbA1c >= 7.060 & UnitsInsBasalOrLongAct <= 20.081) & SMBGperDayPtMeterCombo >= 8.228) -> HbA1c >= 2.379) [Discrimination Score: 2.062; Robustness + : 1.423; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BldPrDia >= 66.928 & Pt_CGMUseNumDays <= 25.450) & age >= 0.859) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Pt_A1cGoalLev <= 1.834 -> UnitsInsBasalOrLongAct >= 4.200) [Discrimination Score: 4.200; Robustness + : 4.200; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((LDL >= 7.677 | UnitsInsBasalOrLongAct <= 12.654) | Pt_SHFlg <= 11.915) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumMeter >= 0.306 -> Pt_CGMUseNumDays >= 2.060) -> TSH <= 17.591) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((bmiPerc <= 0.785 | BUN <= 20.667) -> SMBGperDayPtMeterCombo <= 11.926) [Discrimination Score: -0.334; Robustness + : -6.636; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrDia <= 69.135 -> BldPrSys <= 124.969) & Pt_GrandparentT1D >= 97.007) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumMeter >= 1.128 -> BldPrDia >= 61.970) | bmiPerc >= 65.126) & Pt_GrandparentT1D >= 60.458) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur <= 5.316) U[1,1] (UnitsInsBasalOrLongAct <= 19.474)) [Discrimination Score: 19.474; Robustness + : 19.474; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BGTestAvgNumMeter >= 1.596 -> Pt_A1cGoalLev >= 0.263) -> Pt_ChildT1D >= 0.095) -> TotalDailyInsPerKg <= 5.703) [Discrimination Score: -5.703; Robustness + : -5.703; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HbA1cImputeDtMnC <= 62.408 & UnitsInsBasalOrLongAct <= 12.380) -> NumPumpBolusOrShortAct <= 17.891) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrDia <= 71.565 -> HeightCm <= 155.123) & HeightCm >= 153.028) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](bmiZscore >= 0.421 | BUN >= 4.234) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BGTestAvgNumPtRep <= 7.846 -> BldPrSys <= 121.642) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
