G[1,1](SMBGperDayPtMeterCombo >= 3.251 & BGTestAvgNumPtRep >= 2.942) [Discrimination Score: -7320080059086835.000; Robustness + : -3.251; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TotChol <= 130.849) U[1,1] (WeightKg >= 16.962)) [Discrimination Score: 130.849; Robustness + : 130.849; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LDL >= 52.945 -> TSH >= 0.057) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AlbCreatRat_mggNew >= 1.933 | BGTestAvgNumMeter >= 0.477) & UnitsInsBasalOrLongAct <= 3.770) & HDL <= 1.994) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AlbCreatRat_mggNew >= 3.183 -> HDL <= 41.597) & Pt_GrandparentT1D >= 38.552) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HeightCm >= 5.915 | TotChol >= 23.008) | BUN <= 116.782) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](TotChol <= 55.199 -> UnitsInsBasalOrLongAct <= 34.300) [Discrimination Score: -55.199; Robustness + : -55.199; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BldPrDia >= 68.956 | NumPumpBolusOrShortAct >= 0.085) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BldPrSys <= 116.863 -> HDL <= 46.118) -> Pt_A1cGoalLevelDsYr5 <= 43.395) [Discrimination Score: -12.444; Robustness + : -41.062; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HeightCm >= 56.503 | TSH <= 1.392) -> Pt_FatherT1D >= 0.316) -> Triglyc >= 0.294) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HDL <= 46.955 -> TotChol >= 50.583) -> Pt_SHFlg >= 4.088) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmi <= 33.137 & TSH >= 0.339) -> BGTestAvgNumMeter >= 0.336) & BGTestAvgNumMeter <= 1.326) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TSH <= 1.191) U[1,2] (WeightKg <= 102.119)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotalDailyInsPerKg <= 0.487) U[1,2] (TotChol <= 131.571)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HDL >= 34.289 & UnitsInsBasalOrLongAct <= 15.059) | Pt_SiblingT1D >= 7.620) [Discrimination Score: -7.620; Robustness + : -7.620; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmiZscore >= 0.174 | TSH <= 1.142) & bmiPerc >= 0.051) & Pt_DKAFlg >= 0.163) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((GFR >= 18.113 -> LDL >= 55.992) & Pt_SiblingT1D >= 64.769) -> WeightKg <= 72.562) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HDL >= 36.017 | TotalDailyInsPerKg >= 0.078) [Discrimination Score: 2.109; Robustness + : 31.296; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](TotalDailyInsPerKg <= 0.610 & TSH <= 1.358) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 69.954) U[1,2] (UnitsInsBasalOrLongAct <= 29.705)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 4.856) U[1,2] (HbA1cImputeDtMnC >= 22.405)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((diabDur >= 16.625 & TotalDailyInsPerKg >= 0.093) -> BldPrSys >= 0.259) & HbA1c <= 0.343) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((GFR >= 7.641 | SMBGperDayPtMeterCombo <= 5.293) | SMBGperDayPtMeterCombo <= 7.161) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter <= 3.848) U[1,2] (LDL >= 64.806)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AlbCreatRat_mggNew >= 0.067 -> HeightCm <= 147.415) | diagAgeCombo >= 7.755) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrSys >= 109.045 & BUN <= 11.895) | Pt_GrandparentT1D <= 12.324) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumMeter <= 2.101 & TotalDailyInsPerKg >= 0.011) -> HbA1c >= 0.048) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((age <= 30.194 -> BGTestAvgNumMeter >= 0.189) | BldPrDia <= 2.413) & LDL <= 3.190) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumPtRep >= 2.017 -> BldPrSys >= 105.594) & TotalDailyInsPerKg <= 121.671) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HbA1c >= 6.406 -> HeightCm >= 5.761) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HbA1c <= 7.286 -> WeightKg >= 13.815) | Pt_MotherT1D >= 30.338) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((LDL <= 72.911 & NumPumpBolusOrShortAct <= 14.432) | TotChol <= 9.579) & Pt_GrandparentT1D <= 8.884) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmi >= 8.029 | HbA1c >= 4.678) -> Pt_CGMUseNumDays <= 8.074) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BGTestAvgNumPtRep <= 7.591 -> BldPrDia >= 67.208) | Pt_InsGov >= 66.154) | diabDur <= 80.535) [Discrimination Score: 80.535; Robustness + : 80.535; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AlbCreatRat_mggNew <= 12.248 | LDL >= 62.270) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BldPrDia <= 78.138 -> HDL <= 45.919) & BUN >= 38.208) -> NumPumpBolusOrShortAct <= 44.170) [Discrimination Score: -44.170; Robustness + : -44.170; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumPtRep >= 0.756 | GFR >= 20.816) -> HeightCm <= 86.251) -> HeightCm >= 9.174) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.590) U[1,2] (HeightCm <= 120.893)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep <= 6.628 | UnitsInsBasalOrLongAct >= 10.695) | Pt_FatherT1D <= 28.532) & HbA1cImputeDtMnC >= 3.732) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((GFR <= 55.031 -> UnitsInsBasalOrLongAct <= 34.598) -> UnitsInsBasalOrLongAct <= 27.086) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((TotChol >= 18.586 & TSH <= 0.826) & Pt_CGMUseNumDays >= 0.274) [Discrimination Score: -18.586; Robustness + : -18.586; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AlbCreatRat_mggNew <= 7.406 & bmi <= 30.583) & Pt_SiblingT1D >= 8.238) -> BGTestAvgNumPtRep <= 26.707) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LDL <= 79.267) U[1,2] (TotalDailyInsPerKg >= 0.158)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((bmiZscore >= 0.228 | HbA1c <= 8.984) & Pt_A1cGoalLev >= 6.532) [Discrimination Score: -6.532; Robustness + : -6.532; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AlbCreatRat_mggNew >= 1.915 & WeightKg <= 91.018) | SMBGperDayPtMeterCombo <= 75.474) & BGTestAvgNumPtRep >= 23.914) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((diabDur >= 17.830 -> HDL >= 35.085) | HbA1c >= 34.414) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HbA1c <= 8.988 -> UnitsInsBasalOrLongAct <= 14.638) & BGTestAvgNumMeter <= 23.878) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumPtRep <= 5.977 & NumPumpBolusOrShortAct <= 8.323) | BldPrSys <= 4.072) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HbA1cImputeDtMnC <= 59.364 | TSH <= 0.609) | BldPrSys >= 0.160) -> DirectLDL <= 1.441) [Discrimination Score: -7.688; Robustness + : -54.364; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Pt_A1cGoalLev >= 0.570 -> TotalDailyInsPerKg <= 0.690) | BGTestAvgNumMeter >= 0.073) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HbA1c <= 8.025 | TotalDailyInsPerKg >= 0.297) | NumPumpBolusOrShortAct <= 0.551) -> bmiPerc >= 0.115) [Discrimination Score: -4.795; Robustness + : -27.927; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiZscore >= 0.042 & UnitsInsBasalOrLongAct <= 18.023) | TotalDailyInsPerKg <= 32.599) & UnitsInsBasalOrLongAct <= 29.668) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HeightCm <= 125.646 | NumPumpBolusOrShortAct >= 2.008) -> HbA1cImputeDtMnC <= 6.394) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrSys <= 125.976 -> TotChol <= 116.595) -> Pt_InsGov >= 19.964) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((TotChol >= 25.476 & Triglyc <= 93.973) -> Pt_CGMUseNumDays <= 78.785) & SMBGperDayPtMeterCombo <= 88.672) [Discrimination Score: -78.785; Robustness + : -78.785; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((TotalDailyInsPerKg <= 0.522 & UnitsInsBasalOrLongAct >= 13.064) -> Pt_MotherT1D <= 15.114) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumPtRep <= 5.958 -> TotChol <= 89.098) & bmiPerc >= 38.932) & Pt_ChildT1D >= 37.071) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BGTestAvgNumMeter >= 0.010 -> bmi <= 27.789) -> TotalDailyInsPerKg <= 29.758) & Pt_GrandchildT1D <= 31.288) [Discrimination Score: -29.758; Robustness + : -29.758; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AlbCreatRat_mggNew >= 3.076 & Triglyc >= 69.142) -> age <= 80.960) | Pt_InsGov <= 84.221) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumMeter <= 1.530 -> WeightKg <= 102.855) -> bmiPerc <= 91.801) -> bmi <= 99.107) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](bmi <= 24.511 & UnitsInsBasalOrLongAct >= 11.599) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](UnitsInsBasalOrLongAct >= 1.996 & WeightKg >= 6.507) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BGTestAvgNumMeter <= 3.826 -> BldPrDia <= 80.482) | SMBGperDayPtMeterCombo >= 71.682) -> diabDur >= 70.216) [Discrimination Score: -0.504; Robustness + : -6.889; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 15.263) U[0,1] (Triglyc >= 75.260)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrSys >= 111.428 -> NumPumpBolusOrShortAct >= 0.146) -> Triglyc <= 5.836) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((AlbCreatRat_mggNew >= 1.765 & TotChol <= 67.663) -> BGTestAvgNumPtRep <= 57.659) [Discrimination Score: -57.659; Robustness + : -57.659; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_A1cGoalLev <= 3.117) U[0,2] (Triglyc >= 64.550)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HeightCm >= 86.177 -> UnitsInsBasalOrLongAct >= 2.844) & SMBGperDayPtMeterCombo <= 20.683) & Pt_FatherT1D >= 3.109) [Discrimination Score: -3.109; Robustness + : -3.109; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HDL >= 33.799 -> Pt_A1cGoalLev <= 4.673) -> AutonomicNeuroCl >= 0.035) [Discrimination Score: 0.035; Robustness + : 0.035; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HDL <= 43.439 -> HeightCm >= 12.003) & Pt_DKAFlg <= 166.088) | HbA1c >= 40.237) [Discrimination Score: -40.237; Robustness + : -40.237; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1c <= 7.346 & Triglyc >= 76.240) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](diabDur >= 16.832 -> TSH >= 0.258) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((NumPumpBolusOrShortAct <= 4.638) U[0,2] (TotalDailyInsPerKg >= 0.130)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrDia <= 80.394 -> TSH >= 0.350) & AlbCreatRat_mggNew >= 0.123) & DirectLDL <= 1.328) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AlbCreatRat_mggNew >= 1.570 -> GFR >= 3.003) -> Pt_InsGov >= 14.655) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrSys >= 109.219 -> Pt_A1cGoalLev <= 2.226) & HeightCm <= 6.397) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrDia >= 73.119 -> BUN >= 8.247) -> Pt_MotherT1D <= 15.326) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BGTestAvgNumMeter <= 3.654 -> HbA1cImputeDtMnC <= 31.217) [Discrimination Score: -3.708; Robustness + : -26.217; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](NumPumpBolusOrShortAct <= 4.390 | WeightKg >= 4.810) [Discrimination Score: 4.390; Robustness + : 4.390; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1c >= 2.382 -> HbA1cImputeDtMnC >= 3.515) -> Pt_A1cGoalLev <= 48.240) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AlbCreatRat_mggNew <= 9.824 -> TSH <= 0.787) | Pt_GrandchildT1D <= 1.107) -> Triglyc <= 1.036) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmi <= 23.628 | NumPumpBolusOrShortAct >= 2.805) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](bmi >= 12.583 & HDL >= 36.689) [Discrimination Score: -7083414940589955.000; Robustness + : -12.583; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Pt_A1cGoalLev >= 0.979 & TotChol >= 0.713) -> Pt_A1cGoalLevelDsYr5 <= 115.619) | HeightCm <= 96.939) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AlbCreatRat_mggNew >= 1.413 -> NumPumpBolusOrShortAct >= 2.845) -> Triglyc <= 8.628) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HDL >= 37.913 & WeightKg >= 52.677) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HbA1c >= 3.811 -> HDL <= 45.074) [Discrimination Score: -6343560432947707.000; Robustness + : -45.074; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((AlbCreatRat_mggNew >= 2.589 -> BldPrSys <= 114.057) -> BGTestAvgNumPtRep <= 122.270) [Discrimination Score: -122.270; Robustness + : -122.270; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN >= 2.159 -> HDL <= 41.822) | TSH >= 37.736) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm <= 104.648) U[1,2] (LDL <= 79.019)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HbA1cImputeDtMnC <= 45.396 & TotalDailyInsPerKg <= 0.449) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BldPrDia >= 71.023 & LDL <= 72.939) [Discrimination Score: -71.023; Robustness + : -71.023; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter >= 0.428) U[0,0] (GFR <= 42.775)) [Discrimination Score: 123.225; Robustness + : 42.294; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter <= 2.391) U[0,1] (TSH <= 1.357)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN <= 12.286 -> NumPumpBolusOrShortAct >= 0.407) | bmiPerc <= 3.764) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN <= 12.077 -> HbA1cImputeDtMnC >= 13.842) -> Pt_GrandparentT1D <= 57.484) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 15.147 & TotChol <= 57.446) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((TotalDailyInsPerKg <= 0.537 | Triglyc <= 93.633) -> GFR >= 73.425) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN <= 14.073 & UnitsInsBasalOrLongAct <= 18.130) -> Pt_CGMUseNumDays <= 14.410) & Pt_CGMUseNumDays <= 17.938) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](age >= 26.987 | BUN <= 12.867) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN <= 13.231 | TotalDailyInsPerKg <= 0.697) -> Pt_SiblingT1D <= 0.610) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew >= 1.112) U[2,2] (UnitsInsBasalOrLongAct >= 3.201)) [Discrimination Score: -1.112; Robustness + : -1.112; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((age <= 28.858 -> Pt_A1cGoalLev >= 0.684) & Pt_InsGov <= 2.346) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((diabDur <= 19.315 | SMBGperDayPtMeterCombo <= 6.449) -> TotalDailyInsPerKg >= 1.395) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BGTestAvgNumPtRep <= 7.870 & HbA1c <= 9.214) & diagAgeCombo >= 1.229) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumMeter >= 1.120 | BUN >= 11.311) | Pt_A1cGoalLev >= 2.790) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HbA1c <= 8.850 & TotChol >= 46.779) & Triglyc >= 31.350) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HeightCm <= 161.814 | Pt_A1cGoalLev >= 0.398) & HbA1c >= 0.759) -> UnitsInsBasalOrLongAct <= 2.405) [Discrimination Score: -2.405; Robustness + : -2.405; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((GFR <= 59.749 -> NumPumpBolusOrShortAct <= 8.397) | TotalDailyInsPerKg >= 0.364) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((diabDur <= 20.778 -> NumPumpBolusOrShortAct >= 2.963) & diagAgeCombo >= 1.684) -> NumPumpBolusOrShortAct >= 1.157) [Discrimination Score: -0.111; Robustness + : -0.216; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((NumPumpBolusOrShortAct >= 1.498 -> TSH <= 0.935) -> Pt_SHFlg >= 0.325) [Discrimination Score: 0.325; Robustness + : 0.325; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Pt_A1cGoalLev <= 3.150 | UnitsInsBasalOrLongAct <= 22.375) -> AutonomicNeuroCl <= 23.100) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumMeter <= 2.598 | HbA1c <= 7.337) | HDL >= 1.889) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HbA1c >= 1.621 | NumPumpBolusOrShortAct >= 0.516) [Discrimination Score: -0.516; Robustness + : -0.516; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BldPrDia >= 67.798 -> GFR <= 78.474) [Discrimination Score: -78.474; Robustness + : -78.474; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((bmiZscore <= 0.694 -> HDL >= 36.107) & BGTestAvgNumPtRep <= 45.929) [Discrimination Score: -6252470445610757.000; Robustness + : -0.694; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Pt_A1cGoalLev <= 6.914 & WeightKg <= 98.816) | Pt_MotherT1D <= 77.669) -> Pt_InsGov >= 10.827) [Discrimination Score: -77.669; Robustness + : -77.669; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((NumPumpBolusOrShortAct >= 1.098 -> Triglyc >= 65.923) -> BldPrSys <= 90.987) | WeightKg <= 78.088) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
