G[1,1](SMBGperDayPtMeterCombo >= 3.816 & BGTestAvgNumPtRep >= 1.027) [Discrimination Score: -8592446323284059.000; Robustness + : -3.816; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm <= 180.783) U[0,0] (UnitsInsBasalOrLongAct >= 22.363)) [Discrimination Score: 7.620; Robustness + : 106.183; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmi >= 23.823 -> HeightCm <= 179.792) & UnitsInsBasalOrLongAct >= 172.878) & AlbCreatRat_mggNew >= 165.160) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumMeter <= 0.863 -> Pt_CGMUseNumDays >= 2.769) & Pt_InsGov <= 6.106) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HbA1cImputeDtMnC <= 40.536 & WeightKg >= 59.047) | LDL <= 103.985) [Discrimination Score: 103.985; Robustness + : 103.985; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmi >= 26.494 & UnitsInsBasalOrLongAct <= 25.089) -> bmiPerc <= 25.513) -> Pt_DKAFlg <= 29.315) [Discrimination Score: -29.315; Robustness + : -29.315; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore <= 1.754) U[2,2] (UnitsInsBasalOrLongAct >= 8.656)) [Discrimination Score: 1.754; Robustness + : 1.754; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumPtRep <= 5.222 -> bmiZscore >= 1.340) | UnitsInsBasalOrLongAct <= 1.699) & BUN >= 1.248) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((LDL <= 57.146 & Triglyc <= 181.724) & Pt_DKAFlg <= 105.153) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BGTestAvgNumPtRep <= 5.435 & bmi >= 25.977) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((age >= 13.569 | WeightKg >= 81.567) & bmiZscore >= 77.033) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 16.969) U[1,2] (HeightCm >= 166.068)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HbA1cImputeDtMnC >= 11.544 -> HeightCm >= 177.642) & Pt_MotherT1D >= 168.376) | BGTestAvgNumMeter <= 183.041) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmi >= 26.729 & diabDur >= 2.210) & DirectLDL >= 1.907) -> TSH >= 1.739) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SMBGperDayPtMeterCombo >= 3.591 & WeightKg >= 60.014) & UnitsInsBasalOrLongAct >= 70.030) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1c >= 9.082 -> UnitsInsBasalOrLongAct >= 11.831) -> LDL <= 28.101) & Pt_MotherT1D >= 9.029) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((diabDur >= 1.058 | HeightCm >= 173.733) | BUN <= 180.343) | Pt_FatherT1D <= 179.417) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmiZscore >= 1.393 & HbA1c >= 7.775) | TotalDailyInsPerKg >= 9.157) -> diabDur >= 8.275) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](bmi >= 22.283 -> HbA1cImputeDtMnC <= 67.449) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((bmi >= 22.468 | BUN <= 10.059) | HDL >= 0.136) [Discrimination Score: 0.974; Robustness + : 36.661; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmi >= 22.311 -> HbA1c >= 9.175) & HDL <= 11.984) | WeightKg <= 11.278) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN <= 11.438 | diabDur >= 0.954) | HbA1cImputeDtMnC <= 5.840) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SMBGperDayPtMeterCombo >= 2.768 | UnitsInsBasalOrLongAct <= 30.488) -> Pt_MotherT1D <= 37.894) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](age <= 15.232 -> bmi >= 21.833) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HDL <= 51.401 | Triglyc >= 2.459) & Pt_MotherT1D <= 182.084) | DirectLDL >= 7.695) [Discrimination Score: 23.086; Robustness + : 166.439; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 9.992) U[0,2] (WeightKg <= 96.328)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN <= 8.308 | HbA1cImputeDtMnC >= 9.133) [Discrimination Score: 8.308; Robustness + : 8.308; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumPtRep >= 0.960 | bmiPerc >= 0.934) & SMBGperDayPtMeterCombo <= 0.965) -> BUN >= 0.905) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmiPerc >= 0.922 | HeightCm <= 183.151) & bmiPerc >= 167.773) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((diabDur >= 1.279 -> UnitsInsBasalOrLongAct <= 31.637) -> bmiZscore <= 37.329) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AlbCreatRat_mggNew <= 7.987 & HeightCm >= 176.100) [Discrimination Score: -176.100; Robustness + : -176.100; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HbA1cImputeDtMnC <= 52.046 -> UnitsInsBasalOrLongAct <= 29.902) [Discrimination Score: -52.046; Robustness + : -52.046; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BGTestAvgNumMeter <= 3.086 & NumPumpBolusOrShortAct >= 1.690) & HbA1cImputeDtMnC >= 1.712) & Pt_GrandchildT1D >= 0.579) [Discrimination Score: -1.712; Robustness + : -1.712; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HDL >= 16.682 & TSH >= 0.036) | NumPumpBolusOrShortAct >= 0.554) [Discrimination Score: -0.554; Robustness + : -0.554; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumPtRep >= 2.339 -> WeightKg >= 76.387) & Pt_ChildT1D <= 101.570) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((age >= 14.000 | BUN <= 9.507) & UnitsInsBasalOrLongAct >= 0.325) | bmi <= 13.576) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AlbCreatRat_mggNew <= 6.423 -> WeightKg >= 67.849) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((bmi <= 30.990 | NumPumpBolusOrShortAct >= 1.526) -> HeightCm <= 3.492) | Pt_InsGov <= 5.537) [Discrimination Score: 5.537; Robustness + : 5.537; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((NumPumpBolusOrShortAct >= 2.560 & WeightKg <= 91.756) | Pt_SHFlg <= 100.218) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AlbCreatRat_mggNew <= 8.304 | NumPumpBolusOrShortAct >= 0.935) | Pt_SiblingT1D >= 2.323) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](age <= 14.759 & BGTestAvgNumMeter <= 3.969) [Discrimination Score: 3.969; Robustness + : 3.969; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumMeter >= 0.427 | HbA1cImputeDtMnC >= 4.388) & BGTestAvgNumPtRep <= 39.068) | HDL <= 63.257) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BGTestAvgNumMeter <= 3.660 | diabDur <= 4.596) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](bmiZscore >= 1.362 -> HeightCm >= 173.763) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AlbCreatRat_mggNew <= 9.103 & BGTestAvgNumMeter <= 3.694) | Pt_CGMUseNumDays <= 1.385) | Pt_FatherT1D >= 0.781) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BGTestAvgNumPtRep <= 5.278 & Triglyc <= 74.916) | HbA1cImputeDtMnC >= 3.478) -> BldPrDia <= 168.370) [Discrimination Score: -168.370; Robustness + : -168.370; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN >= 0.642 | UnitsInsBasalOrLongAct <= 30.274) [Discrimination Score: 2.398; Robustness + : 39.335; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrDia <= 71.611 -> NumPumpBolusOrShortAct >= 1.960) | BldPrSys >= 2.797) | Pt_MotherT1D <= 3.956) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AlbCreatRat_mggNew >= 5.093 & bmi <= 28.977) -> Pt_A1cGoalLevelDsYr5 >= 26.623) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiPerc >= 0.921 | BUN <= 11.034) | HbA1c <= 5.783) & SMBGperDayPtMeterCombo <= 13.205) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((LDL <= 61.248 & TSH >= 0.993) & bmiZscore <= 4.306) [Discrimination Score: 16.977; Robustness + : 3.281; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 16.668) U[0,0] (UnitsInsBasalOrLongAct >= 16.954)) [Discrimination Score: 16.668; Robustness + : 16.668; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiZscore <= 1.739 -> BUN <= 9.994) | Pt_ChildT1D <= 6.410) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 9.821) U[1,2] (SMBGperDayPtMeterCombo >= 3.728)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN <= 6.356 | HeightCm <= 180.975) & SMBGperDayPtMeterCombo >= 175.843) & TSH >= 165.917) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](diabDur <= 5.246 | SMBGperDayPtMeterCombo <= 4.822) [Discrimination Score: 5.246; Robustness + : 5.246; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((NumPumpBolusOrShortAct >= 1.554 -> UnitsInsBasalOrLongAct <= 30.194) & Pt_GrandchildT1D >= 0.479) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HeightCm >= 172.675 -> NumPumpBolusOrShortAct <= 6.861) [Discrimination Score: -6.861; Robustness + : -6.861; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BldPrDia <= 69.960 & BldPrSys >= 108.772) [Discrimination Score: -108.772; Robustness + : -108.772; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumPtRep >= 2.908 & UnitsInsBasalOrLongAct >= 24.645) & Pt_SiblingT1D >= 18.740) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AlbCreatRat_mggNew >= 5.367 & UnitsInsBasalOrLongAct >= 19.475) & bmiPerc >= 20.585) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmiPerc >= 0.898 & diabDur >= 0.636) | Pt_SHFlg <= 3.258) & BGTestAvgNumMeter <= 5.274) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HbA1cImputeDtMnC >= 23.173 | SMBGperDayPtMeterCombo <= 5.255) -> diabDur <= 4.802) -> UnitsInsBasalOrLongAct >= 2.144) [Discrimination Score: 2.144; Robustness + : 2.144; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HDL >= 15.488 | TotalDailyInsPerKg <= 0.688) -> WeightKg <= 0.791) [Discrimination Score: -0.791; Robustness + : -0.791; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Pt_A1cGoalLev <= 1.728 | SMBGperDayPtMeterCombo >= 3.956) -> Pt_GrandchildT1D <= 5.748) [Discrimination Score: -5.748; Robustness + : -5.748; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((bmiPerc >= 0.909 & HbA1cImputeDtMnC >= 4.383) | diabDur >= 18.024) & BGTestAvgNumPtRep >= 6.922) [Discrimination Score: -6.922; Robustness + : -6.922; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HbA1c <= 11.479 & SMBGperDayPtMeterCombo >= 2.423) -> GFR <= 4.116) | NumPumpBolusOrShortAct <= 4.914) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BldPrDia >= 61.651 | Pt_CGMUseNumDays <= 15.956) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((LDL <= 64.004 & TotalDailyInsPerKg <= 0.925) -> Pt_DKAFlg <= 0.607) | HbA1cImputeDtMnC >= 0.532) [Discrimination Score: 0.425; Robustness + : 0.801; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm <= 179.075) U[0,1] (SMBGperDayPtMeterCombo <= 4.487)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((bmiZscore <= 1.945 & diabDur <= 3.275) & NumPumpBolusOrShortAct >= 1.175) [Discrimination Score: -1.175; Robustness + : -1.175; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HbA1c >= 7.937 -> HbA1cImputeDtMnC <= 58.484) | diagAgeCombo >= 17.647) -> HbA1c >= 26.143) [Discrimination Score: 17.647; Robustness + : 17.647; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((diabDur <= 4.353) U[0,1] (HbA1c >= 7.777)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((age >= 13.147 & HbA1c <= 10.471) & HbA1cImputeDtMnC >= 7.873) & Pt_SiblingT1D >= 8.280) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BGTestAvgNumPtRep >= 0.007 | diabDur >= 0.730) & BldPrDia <= 5.874) -> AlbCreatRat_mggNew >= 0.235) [Discrimination Score: 0.007; Robustness + : 0.007; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((NumPumpBolusOrShortAct <= 4.664 & SMBGperDayPtMeterCombo <= 5.712) & Triglyc >= 3.360) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](SMBGperDayPtMeterCombo <= 5.030 | Triglyc <= 64.696) [Discrimination Score: 64.696; Robustness + : 64.696; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmiZscore >= 1.495 -> HbA1cImputeDtMnC >= 18.141) -> BGTestAvgNumMeter >= 21.623) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Pt_A1cGoalLev <= 6.647 -> UnitsInsBasalOrLongAct <= 29.951) -> bmi >= 4.661) [Discrimination Score: 4.661; Robustness + : 4.661; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](bmiPerc >= 0.889 | LDL <= 67.832) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiZscore <= 1.795 & LDL >= 18.273) -> Pt_FatherT1D <= 65.925) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((age >= 12.465 | SMBGperDayPtMeterCombo >= 3.909) & BldPrDia <= 4.513) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BGTestAvgNumPtRep <= 4.291 -> BUN <= 12.775) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumPtRep >= 0.431 & NumPumpBolusOrShortAct <= 4.508) & UnitsInsBasalOrLongAct <= 4.910) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](age >= 13.613 & bmiPerc >= 0.905) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HbA1cImputeDtMnC >= 23.841 -> Pt_CGMUseNumDays >= 1.082) -> HeightCm >= 1.333) [Discrimination Score: -1.082; Robustness + : -1.082; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((AlbCreatRat_mggNew >= 4.319 & HbA1c >= 7.742) & LDL <= 9.629) -> Pt_GrandparentT1D <= 9.683) [Discrimination Score: -9.683; Robustness + : -9.683; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmiZscore >= 1.500 -> Triglyc <= 91.057) | age <= 204.534) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumPtRep >= 2.041 & HbA1cImputeDtMnC <= 46.378) -> Pt_MotherT1D <= 51.002) | diabDur <= 55.069) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmiPerc >= 0.889 -> HDL <= 60.260) -> DirectLDL <= 50.140) | BUN >= 7.848) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AlbCreatRat_mggNew >= 0.906 & BGTestAvgNumPtRep <= 4.660) | Pt_ChildT1D >= 1.894) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((age <= 14.523 & Pt_CGMUseNumDays >= 1.189) | BGTestAvgNumPtRep <= 14.763) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](NumPumpBolusOrShortAct >= 0.376 -> Pt_CGMUseNumDays <= 10.873) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((diabDur >= 0.795 -> Pt_CGMUseNumDays >= 1.343) & HbA1c >= 0.094) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN >= 4.480 | HbA1c <= 12.321) | bmiZscore >= 8.439) & bmi >= 8.915) [Discrimination Score: -8.915; Robustness + : -8.915; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiZscore <= 1.727 | HDL >= 20.355) -> Pt_DKAFlg >= 3.195) | bmiPerc <= 55.838) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmiPerc >= 0.910 -> NumPumpBolusOrShortAct <= 6.311) & GFR <= 4.577) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((age <= 15.870 -> bmiZscore <= 1.726) & HeightCm >= 1.219) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((TotalDailyInsPerKg >= 0.355 & TSH >= 0.007) -> BGTestAvgNumPtRep >= 0.450) & Pt_A1cGoalLev >= 1.760) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BldPrDia >= 64.805 -> diabDur >= 1.102) & diagAgeCombo <= 4.377) | GFR >= 0.323) [Discrimination Score: 1.102; Robustness + : 1.102; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumPtRep >= 1.299 | LDL <= 40.467) -> GFR >= 36.081) & Pt_GrandparentT1D >= 9.251) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmiZscore >= 1.395 -> NumPumpBolusOrShortAct >= 1.107) & HeightCm <= 6.831) | age <= 5.896) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 5.410) U[2,2] (SMBGperDayPtMeterCombo >= 2.101)) [Discrimination Score: -2.101; Robustness + : -2.101; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((age <= 15.091 & BGTestAvgNumPtRep <= 5.448) | TSH >= 0.312) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BGTestAvgNumPtRep >= 0.200 & BldPrSys <= 114.642) | NumPumpBolusOrShortAct <= 117.681) & bmi >= 111.263) [Discrimination Score: -111.263; Robustness + : -111.263; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiPerc >= 0.930 & Triglyc <= 155.298) & TSH >= 50.498) -> HeightCm <= 148.961) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BldPrDia <= 67.938 | HbA1cImputeDtMnC <= 53.934) -> GFR >= 18.962) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiPerc >= 0.888 -> Pt_A1cGoalLev <= 2.591) -> BGTestAvgNumPtRep <= 1.181) -> bmiZscore >= 0.925) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BGTestAvgNumPtRep >= 2.144 -> HbA1c >= 8.306) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((AlbCreatRat_mggNew <= 8.318 -> BldPrDia >= 61.004) & BUN >= 61.586) [Discrimination Score: -61.586; Robustness + : -61.586; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BGTestAvgNumPtRep >= 3.708 -> HeightCm <= 180.348) -> HDL >= 171.472) | HDL >= 174.402) [Discrimination Score: 171.472; Robustness + : 171.472; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((AlbCreatRat_mggNew <= 9.965 -> bmiPerc >= 0.900) & age <= 0.941) [Discrimination Score: -8.933; Robustness + : -23.459; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((age >= 12.080 | BldPrDia <= 71.865) -> Pt_GrandparentT1D <= 65.440) | GFR <= 71.397) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LDL <= 40.232 & UnitsInsBasalOrLongAct >= 8.638) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HDL <= 30.308 & UnitsInsBasalOrLongAct >= 1.935) | BGTestAvgNumMeter <= 34.008) & age <= 29.375) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((AlbCreatRat_mggNew <= 9.477 -> BUN <= 10.430) -> Triglyc <= 8.474) | Pt_GrandparentT1D <= 13.007) [Discrimination Score: 7322172088195123.000; Robustness + : 13.007; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
