G[2,2](SMBGperDayPtMeterCombo >= 7.138 & BGTestAvgNumPtRep >= 6.470) [Discrimination Score: -8036714226821851.000; Robustness + : -7.138; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](age >= 9.052 -> AlbCreatRat_mggNew <= 2.986) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiPerc >= 0.674 | HbA1c <= 8.535) | Pt_DKAFlg >= 8.293) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HbA1c <= 8.408 -> HeightCm >= 143.205) & HeightCm >= 129.649) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HeightCm >= 133.097 & UnitsInsBasalOrLongAct <= 14.635) -> bmiPerc <= 13.978) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur <= 9.338) U[0,2] (UnitsInsBasalOrLongAct <= 10.373)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((diabDur <= 10.519 | HbA1c >= 7.938) | HDL <= 8.461) [Discrimination Score: 0.226; Robustness + : 1.167; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AlbCreatRat_mggNew >= 0.133 | diabDur <= 9.372) [Discrimination Score: 9.372; Robustness + : 9.372; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AlbCreatRat_mggNew >= 2.092 -> BUN >= 0.149) & Pt_CGMUseNumDays <= 2.593) | GFR >= 0.129) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HbA1c >= 8.030 -> HbA1cImputeDtMnC <= 51.019) [Discrimination Score: -51.019; Robustness + : -51.019; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmi <= 19.410 & UnitsInsBasalOrLongAct >= 1.444) | AlbCreatRat_mggNew <= 9.440) | Pt_SHFlg <= 13.185) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmiZscore <= 0.783 & HbA1c <= 8.380) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AlbCreatRat_mggNew >= 2.788 & HbA1cImputeDtMnC >= 33.096) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AlbCreatRat_mggNew <= 8.155 | HeightCm <= 146.971) & HeightCm <= 152.552) -> BGTestAvgNumMeter <= 156.263) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((age >= 7.742 | Triglyc <= 103.385) -> Pt_GrandchildT1D <= 70.204) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Triglyc >= 37.955 & UnitsInsBasalOrLongAct >= 1.470) & Triglyc <= 9.677) & WeightKg <= 15.168) [Discrimination Score: -37.955; Robustness + : -37.955; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiPerc >= 0.553 -> Pt_A1cGoalLev >= 0.650) | Pt_CGMUseNumDays <= 1.797) | HeightCm >= 0.962) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((bmi >= 16.121 | Triglyc <= 73.636) -> TotalDailyInsPerKg <= 93.734) & HbA1cImputeDtMnC <= 110.863) [Discrimination Score: -32.030; Robustness + : -84.067; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Pt_InsGov <= 0.499 -> TSH >= 0.877) | Pt_GrandparentT1D <= 1.092) [Discrimination Score: 1.092; Robustness + : 1.092; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HbA1cImputeDtMnC <= 53.969 & SMBGperDayPtMeterCombo >= 9.350) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HbA1c >= 7.814 -> HDL <= 58.228) | GFR <= 60.504) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= 0.468) U[0,1] (WeightKg <= 42.671)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AlbCreatRat_mggNew <= 6.850 & WeightKg >= 30.891) | Pt_SHFlg >= 28.734) -> NumPumpBolusOrShortAct >= 32.704) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((age >= 9.430 | SMBGperDayPtMeterCombo <= 11.873) -> GFR >= 7.275) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](bmiPerc >= 0.543 | WeightKg <= 43.743) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((SMBGperDayPtMeterCombo <= 11.229 -> WeightKg <= 53.240) | age <= 52.923) [Discrimination Score: 52.923; Robustness + : 52.923; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BGTestAvgNumMeter <= 11.372 -> HeightCm <= 155.692) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumMeter >= 8.135 -> diabDur >= 8.293) | bmiPerc <= 11.011) | BUN <= 10.015) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HbA1c >= 7.940 -> LDL >= 13.406) -> Pt_A1cGoalLev <= 78.080) | HDL <= 111.334) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Triglyc >= 12.041 -> TSH >= 0.502) | HeightCm >= 0.874) -> Pt_CGMUseNumDays >= 0.709) [Discrimination Score: -0.502; Robustness + : -0.502; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmiZscore >= 0.315 -> Pt_A1cGoalLev <= 1.710) -> diabDur >= 0.082) -> HDL <= 3.811) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BldPrSys >= 108.107 | UnitsInsBasalOrLongAct <= 10.218) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HDL <= 43.256 & Pt_InsGov >= 0.230) -> bmiZscore >= 0.133) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LDL <= 102.945) U[2,2] (Triglyc >= 15.399)) [Discrimination Score: 102.945; Robustness + : 102.945; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HDL <= 50.894 & Triglyc >= 36.449) -> AutonomicNeuroCl <= 98.046) | TotalDailyInsPerKg <= 73.393) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HbA1c >= 8.013 -> Triglyc <= 109.804) [Discrimination Score: -7726746928854027.000; Robustness + : -109.804; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Pt_InsGov <= 0.673 | Triglyc <= 65.095) & TSH <= 105.874) & age <= 115.955) [Discrimination Score: 0.673; Robustness + : 0.673; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1c >= 7.809 -> TSH <= 1.200) -> Pt_DKAFlg <= 1.218) & NumPumpBolusOrShortAct <= 1.091) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BGTestAvgNumMeter <= 11.515 -> TotChol >= 171.814) -> GFR >= 172.917) [Discrimination Score: 11.515; Robustness + : 11.515; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiZscore <= 0.946 -> HeightCm >= 130.349) | BGTestAvgNumMeter <= 153.939) & NumPumpBolusOrShortAct <= 145.216) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmiZscore >= 0.167 -> HbA1cImputeDtMnC >= 5.297) | BldPrDia >= 0.094) & bmi <= 36.388) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AlbCreatRat_mggNew >= 2.862 | UnitsInsBasalOrLongAct <= 8.854) & DirectLDL <= 12.692) & Pt_A1cGoalLev >= 1.768) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiPerc <= 0.802 & HeightCm >= 141.594) -> Pt_CGMUseNumDays >= 134.293) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiPerc <= 0.728) U[0,2] (HbA1cImputeDtMnC >= 24.239)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiZscore >= 0.182 | diabDur >= 7.196) | Pt_GrandchildT1D >= 7.680) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((age >= 8.751 | bmiZscore >= 0.404) -> Pt_DKAFlg >= 0.204) -> diabDur >= 0.107) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LDL >= 58.963 | Pt_InsGov >= 0.099) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](bmiPerc <= 0.794 -> diabDur >= 7.807) [Discrimination Score: -7155562514017243.000; Robustness + : -0.794; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((age <= 12.150 -> bmiPerc >= 0.639) & GFR <= 0.745) -> bmiPerc >= 0.576) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AlbCreatRat_mggNew >= 1.996 & Triglyc <= 86.528) & WeightKg <= 75.079) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BGTestAvgNumPtRep >= 6.080 & TotalDailyInsPerKg <= 0.738) & HeightCm <= 0.718) & BUN >= 0.137) [Discrimination Score: -6.080; Robustness + : -6.080; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmi <= 20.022 -> SMBGperDayPtMeterCombo <= 10.383) & bmiPerc >= 7.689) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((bmiPerc <= 0.831 & Triglyc <= 101.337) & bmi <= 63.946) [Discrimination Score: 0.831; Robustness + : 0.831; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AlbCreatRat_mggNew <= 6.497 & bmi <= 20.677) | TotalDailyInsPerKg <= 19.209) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= 0.575) U[2,2] (Triglyc >= 52.414)) [Discrimination Score: -0.575; Robustness + : -0.575; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmiPerc <= 0.810 & TotalDailyInsPerKg <= 0.702) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BldPrDia >= 58.696 & SMBGperDayPtMeterCombo >= 5.976) [Discrimination Score: -58.696; Robustness + : -58.696; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumPtRep <= 9.385 -> Pt_InsGov <= 0.989) -> SMBGperDayPtMeterCombo <= 0.624) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrSys <= 110.903 & bmiZscore <= 0.926) | DirectLDL >= 0.090) & Pt_SiblingT1D <= 0.993) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys >= 109.279) U[0,2] (bmi >= 15.842)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((bmiPerc >= 0.697 | HDL <= 46.553) | Pt_FatherT1D <= 60.512) & Pt_SHFlg <= 63.663) [Discrimination Score: 60.512; Robustness + : 60.512; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AlbCreatRat_mggNew >= 2.423 | HbA1c <= 8.386) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmiZscore <= 0.836 & UnitsInsBasalOrLongAct <= 10.827) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HbA1c <= 8.669 & Pt_A1cGoalLev <= 4.791) | WeightKg >= 0.424) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmiZscore <= 0.884 -> HDL <= 44.878) & AlbCreatRat_mggNew <= 60.750) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HbA1c >= 7.931 | UnitsInsBasalOrLongAct >= 2.863) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((bmiPerc >= 0.629 | UnitsInsBasalOrLongAct >= 6.528) -> HeightCm >= 2.535) [Discrimination Score: -3.464; Robustness + : -41.531; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BGTestAvgNumMeter <= 11.692 -> UnitsInsBasalOrLongAct <= 12.516) -> SMBGperDayPtMeterCombo <= 14.874) | BGTestAvgNumMeter <= 13.217) [Discrimination Score: 38.558; Robustness + : 12.749; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((AlbCreatRat_mggNew >= 0.956 & BGTestAvgNumMeter >= 8.495) -> TSH <= 10.261) [Discrimination Score: -1.599; Robustness + : -2.261; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrSys <= 109.717 & bmiPerc >= 0.551) -> Pt_DKAFlg >= 0.605) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HeightCm >= 132.041 & LDL <= 107.189) & HeightCm <= 114.739) & AutonomicNeuroCl >= 4.489) [Discrimination Score: -132.041; Robustness + : -132.041; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HDL <= 63.778 | HeightCm >= 143.248) | GFR <= 149.577) [Discrimination Score: 149.577; Robustness + : 149.577; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((diabDur >= 7.962 | LDL <= 119.085) & TotalDailyInsPerKg >= 69.098) & diabDur <= 112.693) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](diabDur >= 8.905 | HDL >= 34.719) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmiPerc >= 0.558 -> TSH <= 1.290) -> NumPumpBolusOrShortAct <= 1.512) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmiZscore <= 0.780 -> TotalDailyInsPerKg >= 0.541) | Pt_SHFlg >= 0.311) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN <= 3.207 | LDL >= 39.972) | Pt_SHFlg <= 100.351) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HDL <= 60.645 | Pt_A1cGoalLev >= 0.642) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 3.280 | HDL >= 8.930) & Pt_MotherT1D <= 53.803) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((age <= 11.504 -> LDL >= 41.630) & Triglyc >= 64.499) & BUN >= 44.630) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HbA1cImputeDtMnC >= 17.603 -> LDL <= 94.739) -> DirectLDL <= 91.200) [Discrimination Score: 4.143; Robustness + : 57.100; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore <= 1.067) U[1,1] (TSH <= 1.160)) [Discrimination Score: 1.160; Robustness + : 1.160; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((bmiPerc >= 0.643 -> LDL <= 81.997) & Pt_MotherT1D >= 62.408) -> Pt_InsGov <= 111.905) [Discrimination Score: -111.905; Robustness + : -111.905; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HeightCm <= 153.780 | TSH >= 0.152) & Pt_SHFlg <= 1.588) | SMBGperDayPtMeterCombo <= 1.459) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.135) U[1,1] (TSH <= 1.442)) [Discrimination Score: 1.442; Robustness + : 1.442; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HbA1cImputeDtMnC <= 62.779 | HDL <= 50.192) & TotalDailyInsPerKg <= 51.757) [Discrimination Score: 16.036; Robustness + : 42.090; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((diabDur <= 10.760) U[1,2] (TSH <= 1.600)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((age <= 10.382 -> HDL <= 50.923) -> Pt_A1cGoalLevelDsYr5 <= 58.671) [Discrimination Score: -58.671; Robustness + : -58.671; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BUN <= 1.233 -> diabDur <= 10.132) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumMeter <= 11.460 | Triglyc >= 8.643) -> Pt_A1cGoalLevelDsYr5 >= 7.568) & HeightCm >= 35.662) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmi <= 19.626 | HDL <= 63.151) & Pt_GrandchildT1D <= 44.810) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((bmiZscore <= 0.891 -> LDL >= 62.920) | bmiZscore <= 93.638) [Discrimination Score: 1826.979; Robustness + : 92.871; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AlbCreatRat_mggNew <= 4.812 & LDL >= 48.856) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1cImputeDtMnC <= 42.442 -> TSH <= 1.426) -> Pt_InsGov >= 0.224) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BUN >= 0.411 | HeightCm >= 143.409) -> Pt_FatherT1D <= 153.831) | HbA1c <= 156.477) [Discrimination Score: 156.477; Robustness + : 156.477; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BGTestAvgNumPtRep <= 8.933 -> Pt_A1cGoalLev >= 0.630) & BUN >= 0.278) [Discrimination Score: -8.933; Robustness + : -8.933; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmi <= 20.006 -> LDL <= 90.384) & WeightKg >= 50.042) & Pt_DKAFlg >= 64.689) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BGTestAvgNumMeter >= 9.021 & HbA1c >= 8.293) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HDL >= 24.600 | WeightKg >= 35.415) [Discrimination Score: -24.600; Robustness + : -24.600; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((age <= 12.624 | BUN <= 3.254) & Pt_GrandchildT1D >= 0.215) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((LDL >= 72.613 -> WeightKg >= 31.572) -> Triglyc >= 29.612) -> BGTestAvgNumPtRep <= 50.027) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HbA1c <= 8.360 | NumPumpBolusOrShortAct <= 6.951) & HbA1cImputeDtMnC <= 6.378) | Pt_GrandparentT1D <= 5.135) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((age >= 8.946 | TSH <= 1.263) & HbA1c <= 1.096) | DirectLDL <= 1.483) [Discrimination Score: -4.764; Robustness + : -6.737; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((LDL <= 88.424 & UnitsInsBasalOrLongAct <= 15.005) -> BGTestAvgNumMeter <= 9.583) [Discrimination Score: -5.164; Robustness + : -13.198; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BUN >= 0.365 | HbA1cImputeDtMnC >= 25.007) -> DirectLDL <= 58.130) -> BUN <= 38.706) [Discrimination Score: -38.706; Robustness + : -38.706; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmi >= 16.810 | TSH <= 1.258) & Pt_A1cGoalLevelDsYr5 <= 1.567) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AlbCreatRat_mggNew <= 6.217 & HDL >= 17.723) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((TSH <= 1.303 | WeightKg <= 52.365) | age <= 53.796) [Discrimination Score: 53.796; Robustness + : 53.796; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrSys <= 112.868 & WeightKg <= 51.753) -> HbA1cImputeDtMnC <= 48.157) -> AlbCreatRat_mggNew >= 32.215) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((TSH <= 1.206 | UnitsInsBasalOrLongAct <= 15.704) | diabDur >= 0.429) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Pt_A1cGoalLev <= 3.384 & Triglyc >= 36.796) & LDL >= 27.352) [Discrimination Score: -36.796; Robustness + : -36.796; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN >= 0.118 -> Triglyc <= 57.879) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](age <= 11.969 & BldPrSys >= 104.206) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AlbCreatRat_mggNew >= 1.378 -> TSH >= 0.027) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((TotalDailyInsPerKg <= 0.694 -> TSH <= 1.125) -> bmiPerc >= 0.485) -> GFR >= 0.816) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LDL >= 39.682) U[1,2] (TotalDailyInsPerKg <= 0.792)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HDL <= 40.842 -> UnitsInsBasalOrLongAct <= 8.486) & Pt_InsGov >= 4.692) | Pt_A1cGoalLev <= 8.460) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HDL >= 31.955 -> TotalDailyInsPerKg >= 0.157) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmi <= 19.991 | Pt_A1cGoalLev <= 5.667) -> HbA1c >= 0.708) | diabDur >= 0.761) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BldPrSys <= 112.027 & HbA1cImputeDtMnC <= 58.460) | diabDur <= 51.793) [Discrimination Score: 8227464210832915.000; Robustness + : 58.460; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
