G[2,2](SMBGperDayPtMeterCombo >= 1.024 & BGTestAvgNumPtRep >= 1.590) [Discrimination Score: -7161775763810237.000; Robustness + : -1.590; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AlbCreatRat_mggNew <= 6.031 -> HbA1cImputeDtMnC >= 20.293) | Pt_GrandparentT1D >= 5.193) -> TSH <= 63.255) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((bmiZscore <= -0.117 & UnitsInsBasalOrLongAct <= 12.714) -> BGTestAvgNumPtRep <= 13.108) [Discrimination Score: -13.108; Robustness + : -13.108; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AlbCreatRat_mggNew >= 1.214 | HeightCm <= 145.777) | Pt_SHFlg >= 140.105) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmiPerc <= 0.459 & WeightKg <= 40.025) & Pt_MotherT1D <= 41.757) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((bmiZscore >= -0.481 -> WeightKg >= 34.114) & UnitsInsBasalOrLongAct <= 46.140) [Discrimination Score: -8672202922952517.000; Robustness + : -0.481; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SMBGperDayPtMeterCombo >= 6.426 | Triglyc >= 2.584) | SMBGperDayPtMeterCombo <= 36.929) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((LDL >= 10.227 & SMBGperDayPtMeterCombo <= 6.933) & NumPumpBolusOrShortAct >= 4.158) -> LDL >= 5.123) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((AlbCreatRat_mggNew >= 0.417 | WeightKg >= 32.637) -> GFR >= 31.960) [Discrimination Score: 0.417; Robustness + : 0.417; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((NumPumpBolusOrShortAct <= 9.567 -> Pt_A1cGoalLev <= 4.846) & Pt_GrandchildT1D >= 0.407) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BGTestAvgNumPtRep >= 0.905 | SMBGperDayPtMeterCombo <= 7.545) [Discrimination Score: 0.515; Robustness + : 2.429; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HbA1c <= 7.498 -> UnitsInsBasalOrLongAct >= 1.075) | AutonomicNeuroCl <= 15.028) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmi >= 16.733 & HbA1c <= 7.249) -> Triglyc <= 7.136) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AlbCreatRat_mggNew >= 0.992 | UnitsInsBasalOrLongAct >= 3.329) -> GFR >= 5.708) & Pt_InsGov <= 9.717) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HbA1c >= 6.970 -> WeightKg <= 42.779) | Pt_GrandparentT1D <= 40.094) [Discrimination Score: 40.094; Robustness + : 40.094; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((diabDur <= 5.445) U[0,2] (HbA1c <= 7.077)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Pt_A1cGoalLev >= 1.066 | TotalDailyInsPerKg >= 0.584) -> DirectLDL <= 0.771) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HbA1c >= 6.713 -> HeightCm <= 149.512) | NumPumpBolusOrShortAct <= 152.337) & BGTestAvgNumMeter <= 143.202) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HbA1c <= 7.403 | HbA1cImputeDtMnC >= 4.463) | BGTestAvgNumPtRep >= 26.612) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumMeter <= 6.741 -> SMBGperDayPtMeterCombo <= 9.226) & BGTestAvgNumPtRep >= 1.493) & TotalDailyInsPerKg >= 6.269) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HbA1c >= 6.782 & Pt_A1cGoalLev <= 2.974) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AlbCreatRat_mggNew <= 5.926 & HbA1c >= 6.719) -> SMBGperDayPtMeterCombo >= 6.747) -> Pt_GrandchildT1D <= 7.264) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Pt_CGMUseNumDays >= 2.548 | TotalDailyInsPerKg <= 0.786) | diagAgeCombo <= 0.775) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew <= 4.025) U[0,2] (BGTestAvgNumPtRep <= 7.644)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmi >= 16.214 | bmiPerc >= 0.410) -> BldPrDia <= 0.416) & BldPrSys <= 0.499) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((NumPumpBolusOrShortAct <= 9.263 -> UnitsInsBasalOrLongAct <= 12.843) & HDL <= 10.335) [Discrimination Score: -1.127; Robustness + : -34.450; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BGTestAvgNumMeter >= 2.107 -> UnitsInsBasalOrLongAct <= 12.645) [Discrimination Score: -4.937; Robustness + : -11.061; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmi >= 16.684 | bmiZscore <= -0.108) -> AutonomicNeuroCl <= -0.092) | bmi <= -0.035) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((bmiPerc >= 0.374 -> HbA1c <= 7.128) -> Pt_ChildT1D >= 6.998) [Discrimination Score: 6.998; Robustness + : 6.998; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BldPrSys <= 108.258 | HDL >= 2.316) & Pt_ChildT1D <= 36.857) & Pt_ChildT1D >= 0.450) [Discrimination Score: -0.450; Robustness + : -0.450; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BldPrSys <= 111.179 | TotChol <= 47.941) & BldPrSys >= 5.213) [Discrimination Score: -5.213; Robustness + : -5.213; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1c >= 6.677 & NumPumpBolusOrShortAct >= 2.823) | AutonomicNeuroCl >= 3.888) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BGTestAvgNumPtRep <= 9.350 -> Triglyc <= 47.307) [Discrimination Score: -1.937; Robustness + : -34.655; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BGTestAvgNumPtRep <= 9.944 & TotChol <= 27.408) -> Pt_GrandchildT1D >= 18.882) [Discrimination Score: -9.944; Robustness + : -9.944; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BGTestAvgNumPtRep >= 1.107 & HDL >= 5.644) & HDL <= 26.599) [Discrimination Score: -0.922; Robustness + : -24.230; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AlbCreatRat_mggNew >= 2.542 & bmi <= 17.552) -> TotChol >= 16.476) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmiZscore >= -0.537 | HbA1c <= 7.031) & age >= 6.826) -> Pt_CGMUseNumDays <= 7.386) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BldPrDia <= 62.455 -> Pt_A1cGoalLev >= 0.052) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((NumPumpBolusOrShortAct >= 7.091 | TotalDailyInsPerKg <= 0.738) | age >= 0.550) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN <= 10.905 | NumPumpBolusOrShortAct <= 8.059) -> AutonomicNeuroCl >= 4.908) & SMBGperDayPtMeterCombo >= 4.742) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumMeter <= 7.275 | bmi >= 16.123) -> Pt_DKAFlg >= 16.208) | bmiZscore >= 16.176) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumPtRep <= 7.556 | HbA1c >= 6.592) & BGTestAvgNumMeter >= 6.912) -> Pt_CGMUseNumDays >= 6.977) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrSys >= 106.500 -> NumPumpBolusOrShortAct >= 6.010) & Pt_DKAFlg >= 7.211) | Pt_ChildT1D <= 11.436) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Pt_A1cGoalLev >= 0.008 & UnitsInsBasalOrLongAct >= 1.080) -> BUN <= 14.248) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BGTestAvgNumMeter <= 8.043 | BldPrDia >= 56.549) -> bmiPerc >= 56.070) -> Pt_SHFlg <= 61.441) [Discrimination Score: -61.441; Robustness + : -61.441; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BUN <= 19.435 -> TotalDailyInsPerKg <= 0.654) [Discrimination Score: -19.435; Robustness + : -19.435; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BGTestAvgNumMeter >= 1.932 | diabDur <= 4.269) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BGTestAvgNumMeter <= 5.374 -> HbA1cImputeDtMnC >= 24.606) & Pt_A1cGoalLev >= 1.050) -> SMBGperDayPtMeterCombo <= 54.426) [Discrimination Score: -0.213; Robustness + : -0.960; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BGTestAvgNumMeter <= 7.187 & HeightCm <= 155.807) [Discrimination Score: 0.190; Robustness + : 0.854; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumMeter >= 0.396 -> WeightKg >= 34.188) & BldPrSys <= 41.851) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN >= 5.889 -> HbA1c <= 7.460) -> bmiZscore <= 7.330) [Discrimination Score: -7.330; Robustness + : -7.330; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((age >= 8.321 & NumPumpBolusOrShortAct <= 11.716) -> HeightCm <= 8.377) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 20.186) U[1,2] (Pt_A1cGoalLev <= 6.619)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiPerc <= 0.522 & NumPumpBolusOrShortAct <= 7.717) & SMBGperDayPtMeterCombo <= 9.023) & Pt_GrandparentT1D >= 7.146) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BldPrDia >= 56.659 & HbA1c <= 7.304) -> TotalDailyInsPerKg <= 7.582) [Discrimination Score: -12.535; Robustness + : -6.914; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_A1cGoalLev >= 0.302) U[2,2] (Pt_CGMUseNumDays >= 0.450)) [Discrimination Score: -0.302; Robustness + : -0.302; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmiZscore >= -0.411 -> NumPumpBolusOrShortAct >= 0.215) -> diagAgeCombo >= 2.540) -> Pt_SHFlg <= 9.830) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrDia >= 54.491 -> SMBGperDayPtMeterCombo >= 2.480) -> Pt_DKAFlg >= 4.829) & HDL <= 6.997) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BGTestAvgNumMeter <= 6.908 -> NumPumpBolusOrShortAct <= 8.245) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](NumPumpBolusOrShortAct <= 8.477 & TotChol >= 8.967) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HDL <= 22.765 & NumPumpBolusOrShortAct <= 8.674) & diabDur <= 7.633) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AlbCreatRat_mggNew <= 4.406 -> TotChol <= 89.351) & bmiZscore <= 143.365) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AlbCreatRat_mggNew <= 6.759 -> Triglyc <= 10.497) | UnitsInsBasalOrLongAct <= 7.912) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BGTestAvgNumPtRep <= 7.121 | WeightKg <= 38.411) | Triglyc >= 31.766) | DirectLDL <= 38.094) [Discrimination Score: 38.411; Robustness + : 38.411; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Pt_CGMUseNumDays >= 0.684 & SMBGperDayPtMeterCombo >= 2.193) | TotChol <= 9.645) | TotChol <= 6.496) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC <= 46.629) U[0,2] (NumPumpBolusOrShortAct >= 6.890)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](NumPumpBolusOrShortAct <= 8.374 | TSH >= 0.568) [Discrimination Score: 17.487; Robustness + : 8.727; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BGTestAvgNumPtRep <= 8.660 & diabDur >= 2.458) | HDL <= 5.456) [Discrimination Score: 5.456; Robustness + : 5.456; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((bmi <= 17.246 | BUN <= 13.547) -> SMBGperDayPtMeterCombo >= 2.857) | Triglyc >= 5.933) [Discrimination Score: -5.933; Robustness + : -5.933; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep >= 2.241 & HeightCm <= 159.351) | age >= 138.184) & SMBGperDayPtMeterCombo <= 154.385) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BGTestAvgNumMeter >= 0.762 -> BGTestAvgNumPtRep <= 9.766) -> BGTestAvgNumPtRep >= 1.334) [Discrimination Score: 1.334; Robustness + : 1.334; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrDia >= 54.449 & NumPumpBolusOrShortAct >= 2.026) -> BUN >= 1.764) -> AutonomicNeuroCl <= 9.184) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BGTestAvgNumPtRep >= 2.412 & HbA1cImputeDtMnC >= 22.197) | Pt_GrandchildT1D <= 58.429) | bmiZscore <= 38.582) [Discrimination Score: 58.429; Robustness + : 58.429; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BGTestAvgNumMeter <= 8.286 -> HDL >= 4.825) | BldPrDia >= 7.899) [Discrimination Score: 21.800; Robustness + : 102.767; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BGTestAvgNumMeter <= 9.332 & Triglyc >= 1.867) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumMeter >= 1.929 & LDL >= 2.213) & BGTestAvgNumPtRep <= 55.911) -> AutonomicNeuroCl >= 5.913) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 7.245) U[1,2] (bmiPerc <= 0.535)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HbA1c >= 6.985 & Pt_CGMUseNumDays <= 15.785) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep <= 6.301 & bmiZscore >= -0.475) & BldPrDia >= -0.437) & Pt_CGMUseNumDays >= -0.353) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 13.418 & SMBGperDayPtMeterCombo >= 1.806) | BGTestAvgNumPtRep >= 4.959) & BUN <= 6.577) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((bmi >= 16.443 & NumPumpBolusOrShortAct <= 8.139) | BUN >= 3.375) -> GFR <= 11.728) [Discrimination Score: -1.461; Robustness + : -22.677; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 10.073) U[0,2] (Pt_A1cGoalLev >= 0.350)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmiZscore >= -0.361 | TSH <= 1.668) | bmiPerc <= 1.589) -> BUN >= 0.355) [Discrimination Score: -7511233781809909.000; Robustness + : -1.668; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 6.107) U[0,2] (NumPumpBolusOrShortAct >= 4.101)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BGTestAvgNumPtRep >= 4.663 & BUN <= 15.565) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BGTestAvgNumPtRep >= 5.039 -> bmi <= 17.416) [Discrimination Score: -17.416; Robustness + : -17.416; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumMeter <= 5.899 & bmiZscore >= -0.601) & UnitsInsBasalOrLongAct >= -0.282) | Pt_A1cGoalLevelDsYr5 <= 0.142) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((bmi >= 16.445 -> Pt_A1cGoalLev >= 0.473) -> TotChol <= 4.210) [Discrimination Score: -4.210; Robustness + : -4.210; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HeightCm >= 127.378 -> NumPumpBolusOrShortAct <= 8.924) -> Pt_SiblingT1D >= 2.996) -> TotalDailyInsPerKg <= 11.109) [Discrimination Score: -4.575; Robustness + : -7.775; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiPerc >= 0.307) U[0,2] (TSH <= 1.627)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BGTestAvgNumMeter >= 1.562 & bmiPerc >= 0.351) | Pt_A1cGoalLev >= 0.406) [Discrimination Score: -0.406; Robustness + : -0.406; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](NumPumpBolusOrShortAct >= 0.370 | Pt_CGMUseNumDays >= 5.745) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](bmiPerc <= 0.460 & LDL >= 11.318) [Discrimination Score: -11.318; Robustness + : -11.318; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiPerc >= 0.270) U[1,2] (TotChol >= 15.049)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiPerc >= 0.381) U[0,2] (HDL <= 46.304)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](bmiZscore <= -0.103 -> TotChol <= 68.631) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((bmiZscore <= 0.027 -> LDL <= 20.168) & AutonomicNeuroCl >= 0.081) [Discrimination Score: -20.168; Robustness + : -20.168; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((NumPumpBolusOrShortAct >= 1.504) U[0,1] (WeightKg >= 32.534)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 8.552) U[1,2] (UnitsInsBasalOrLongAct >= 1.041)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BGTestAvgNumPtRep <= 8.777 | Pt_CGMUseNumDays >= 0.993) [Discrimination Score: 8.777; Robustness + : 8.777; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Pt_A1cGoalLev >= 0.232 & WeightKg <= 35.548) & HbA1cImputeDtMnC >= 32.563) [Discrimination Score: -7.515; Robustness + : -23.229; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HbA1cImputeDtMnC <= 43.216 | Pt_A1cGoalLev >= 0.463) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmiPerc <= 0.544 -> Pt_A1cGoalLev >= 0.609) | TSH <= 5.749) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AlbCreatRat_mggNew >= 2.613 | Pt_A1cGoalLev <= 4.188) | age >= 0.236) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](bmiZscore <= 0.133 | Pt_A1cGoalLev >= 1.028) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm >= 140.191) U[1,1] (Pt_A1cGoalLev >= 0.970)) [Discrimination Score: -0.970; Robustness + : -0.970; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN >= 6.548 & UnitsInsBasalOrLongAct >= 1.924) & bmiPerc <= 8.269) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Pt_A1cGoalLev >= 0.943 | TSH <= 1.887) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 1.053) U[0,1] (TotChol <= 94.065)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrDia <= 61.428 & BldPrSys >= 104.150) & Pt_GrandparentT1D <= 108.061) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrDia <= 63.178 -> TotalDailyInsPerKg >= 0.548) | HbA1c <= 0.669) | LDL <= 0.705) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter <= 9.727) U[0,0] (HbA1c >= 6.973)) [Discrimination Score: 0.755; Robustness + : 3.394; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmiZscore >= -0.664 & Pt_CGMUseNumDays >= 4.403) | LDL >= 1.193) -> Pt_CGMUseNumDays <= 18.132) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((TotalDailyInsPerKg <= 0.787 | TSH <= 1.519) & Pt_MotherT1D <= 0.850) [Discrimination Score: 0.850; Robustness + : 0.850; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumPtRep >= 3.516 & BldPrDia >= 56.924) & BGTestAvgNumPtRep <= 61.915) & Pt_CGMUseNumDays <= 59.028) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TSH >= 0.297 -> UnitsInsBasalOrLongAct >= 4.876) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
