G[2,2](SMBGperDayPtMeterCombo >= 3.904 & BGTestAvgNumPtRep >= 0.305) [Discrimination Score: -8791442535049011.000; Robustness + : -3.904; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumMeter >= 3.074 -> bmi >= 21.443) | DirectLDL >= 22.703) -> Pt_SiblingT1D >= 20.647) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((LDL >= 14.616 -> TotChol <= 152.554) -> GFR >= 1.958) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](GFR >= 29.135 & HbA1cImputeDtMnC <= 64.152) [Discrimination Score: -178.776; Robustness + : -29.829; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](TotChol >= 33.211 & UnitsInsBasalOrLongAct <= 19.487) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrSys >= 109.623 & Triglyc >= 16.519) | HbA1c >= 37.789) -> NumPumpBolusOrShortAct <= 70.135) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((AlbCreatRat_mggNew >= 9.990 -> UnitsInsBasalOrLongAct <= 12.312) -> bmi >= 10.580) -> Pt_GrandparentT1D >= 2.540) [Discrimination Score: -10.580; Robustness + : -10.580; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumPtRep >= 0.061 & bmiZscore >= -0.596) | bmiZscore >= -0.779) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BGTestAvgNumPtRep >= 0.852 | bmi >= 20.109) -> diagAgeCombo <= 23.879) [Discrimination Score: -23.879; Robustness + : -23.879; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BldPrSys >= 127.129 & BUN >= 0.093) -> HbA1cImputeDtMnC <= 11.223) -> diagAgeCombo >= 3.288) [Discrimination Score: 3.288; Robustness + : 3.288; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BldPrSys >= 124.086 | LDL >= 27.831) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c >= 5.721) U[1,2] (UnitsInsBasalOrLongAct <= 14.503)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Triglyc >= 7.365) U[0,2] (UnitsInsBasalOrLongAct >= 1.045)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c >= 5.716) U[0,1] (NumPumpBolusOrShortAct <= 13.026)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BGTestAvgNumMeter <= 5.373 -> WeightKg <= 65.718) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BGTestAvgNumPtRep >= 0.116 -> WeightKg >= 53.551) & Pt_GrandparentT1D <= 64.164) [Discrimination Score: 0.116; Robustness + : 0.116; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HbA1cImputeDtMnC <= 64.355 | WeightKg >= 59.029) -> Pt_GrandparentT1D >= 59.546) [Discrimination Score: -64.355; Robustness + : -64.355; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((age <= 27.222 & WeightKg <= 66.522) & TotalDailyInsPerKg >= 58.070) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((diabDur >= 3.068 -> WeightKg <= 62.041) -> DirectLDL >= 55.546) & NumPumpBolusOrShortAct <= 61.751) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((TSH <= 3.402 | UnitsInsBasalOrLongAct >= 2.394) | bmiPerc <= 21.674) -> age <= 11.537) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmiZscore >= -0.655 & HbA1cImputeDtMnC >= 9.893) & Pt_SHFlg >= 24.382) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmi >= 21.054 -> HbA1cImputeDtMnC >= 12.304) | Pt_FatherT1D >= 44.757) | Pt_CGMUseNumDays >= 3.947) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((age <= 25.940 -> bmi >= 22.719) -> Triglyc >= 21.656) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((age <= 27.567 | bmiZscore >= -0.666) -> Pt_FatherT1D <= -0.352) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore <= -0.263) U[0,2] (diabDur >= 5.277)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BGTestAvgNumPtRep >= 0.187 | SMBGperDayPtMeterCombo >= 4.511) & Pt_A1cGoalLev <= 5.189) & Pt_ChildT1D >= 3.186) [Discrimination Score: -3.186; Robustness + : -3.186; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](bmi <= 23.341 & HbA1c <= 5.950) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiZscore <= -0.370 | HbA1c <= 5.839) & BldPrDia >= 5.605) | bmiPerc <= 5.854) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c >= 5.675) U[0,0] (WeightKg >= 61.023)) [Discrimination Score: -6389451024160659.000; Robustness + : -5.675; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((age >= 22.271 | BldPrSys >= 114.645) | Pt_CGMUseNumDays <= 134.190) | Pt_MotherT1D <= 145.837) [Discrimination Score: 145.837; Robustness + : 145.837; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrSys >= 110.616 & diabDur >= 4.583) & TotalDailyInsPerKg <= 7.125) [Discrimination Score: -110.616; Robustness + : -110.616; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmiZscore <= -0.364 -> TSH <= 3.743) | Pt_MotherT1D <= 2.680) & TotalDailyInsPerKg <= 4.439) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmi <= 23.870 | TSH <= 3.732) & age >= 0.212) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HeightCm <= 163.241 & WeightKg <= 63.640) [Discrimination Score: 63.640; Robustness + : 63.640; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrSys >= 110.827 -> HDL <= 78.273) | NumPumpBolusOrShortAct <= 71.385) -> Pt_A1cGoalLevelDsYr5 >= 38.162) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HbA1cImputeDtMnC >= 41.217 -> UnitsInsBasalOrLongAct >= 8.877) & Pt_MotherT1D <= 12.382) -> Pt_SHFlg <= 21.794) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((GFR >= 35.050 & Pt_CGMUseNumDays <= 7.221) | UnitsInsBasalOrLongAct <= 10.471) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HDL >= 45.748 & TotChol >= 29.584) | UnitsInsBasalOrLongAct >= 41.999) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BldPrSys >= 113.518 | HbA1cImputeDtMnC >= 13.219) -> Pt_SHFlg <= 54.283) -> HDL <= 69.332) [Discrimination Score: -0.973; Robustness + : -28.332; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((age >= 22.051 & UnitsInsBasalOrLongAct >= 6.099) | BGTestAvgNumPtRep <= 15.219) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((TSH >= 1.069 & WeightKg >= 54.658) & HeightCm >= 57.659) & LDL <= 63.631) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrDia >= 81.071 | HeightCm <= 163.317) | WeightKg >= 162.165) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrDia <= 92.629 & BUN <= 13.389) -> bmiZscore >= 5.443) -> Pt_A1cGoalLev <= 11.531) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrDia <= 91.642 | TotChol <= 149.889) -> TotalDailyInsPerKg >= 70.877) & BldPrSys <= 148.084) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia <= 90.833) U[0,2] (HDL <= 57.139)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BGTestAvgNumMeter >= 2.830 | TotalDailyInsPerKg <= 0.733) [Discrimination Score: -9.968; Robustness + : -2.642; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SMBGperDayPtMeterCombo <= 6.864 -> TotalDailyInsPerKg <= 0.719) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_CGMUseNumDays >= 4.072) U[0,0] (SMBGperDayPtMeterCombo <= 5.798)) [Discrimination Score: 2449.928; Robustness + : 2449.928; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrDia >= 80.022 | LDL >= 29.240) -> diagAgeCombo >= 24.860) -> Pt_SiblingT1D >= 46.347) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BldPrSys <= 146.429 | TotChol >= 20.631) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((AlbCreatRat_mggNew >= 3.744 & TotChol <= 126.980) & GFR <= 130.119) | WeightKg <= 161.201) [Discrimination Score: 161.201; Robustness + : 161.201; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotChol <= 153.282) U[0,2] (TSH <= 3.498)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((age >= 24.381 | BldPrDia >= 78.954) & BGTestAvgNumPtRep >= 85.402) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrDia <= 91.500 -> diabDur >= 3.445) & Pt_GrandchildT1D <= 9.466) [Discrimination Score: -6438720986262843.000; Robustness + : -91.500; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmi <= 23.686 & HeightCm <= 162.675) | BGTestAvgNumPtRep <= 163.570) | TotChol >= 162.404) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmiZscore <= -0.331 | HeightCm >= 162.453) & age >= 161.831) | BldPrSys >= 162.367) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BGTestAvgNumPtRep <= 2.501 -> BldPrDia >= 79.158) & BUN <= 88.834) [Discrimination Score: -2.501; Robustness + : -2.501; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((GFR >= 4.819 -> UnitsInsBasalOrLongAct <= 14.260) | Pt_CGMUseNumDays >= 1.196) [Discrimination Score: -1.196; Robustness + : -1.196; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((AlbCreatRat_mggNew <= 16.164 | Pt_CGMUseNumDays >= 1.741) | TotalDailyInsPerKg <= 12.896) & Pt_SHFlg >= 0.038) [Discrimination Score: -0.038; Robustness + : -0.038; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LDL >= 28.486 -> UnitsInsBasalOrLongAct >= 0.136) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1cImputeDtMnC <= 53.398 | HeightCm <= 163.946) & Pt_A1cGoalLevelDsYr5 <= 163.732) -> NumPumpBolusOrShortAct >= 162.574) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BldPrDia <= 88.145 & HbA1cImputeDtMnC <= 71.247) [Discrimination Score: 71.247; Robustness + : 71.247; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](age >= 24.844 -> HeightCm >= 161.922) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((diabDur <= 7.562 & HeightCm <= 163.861) | Pt_FatherT1D <= 163.592) -> DirectLDL >= 162.234) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumPtRep <= 3.011 -> BldPrSys >= 115.278) & Pt_MotherT1D >= 115.645) -> Pt_GrandchildT1D >= 116.460) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN >= 2.351 -> UnitsInsBasalOrLongAct >= 9.419) -> Pt_GrandchildT1D <= 14.570) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HDL <= 76.724 & SMBGperDayPtMeterCombo <= 6.480) -> HbA1c <= 6.101) & Pt_GrandchildT1D <= 5.344) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrDia <= 92.533 -> Triglyc >= 34.914) -> Pt_GrandchildT1D >= 18.969) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm <= 163.002) U[0,0] (UnitsInsBasalOrLongAct >= 5.607)) [Discrimination Score: 30.242; Robustness + : 105.963; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HbA1c >= 5.702 & TotChol <= 144.136) & Pt_GrandparentT1D >= 46.845) -> Pt_SHFlg >= 35.003) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BGTestAvgNumPtRep <= 1.120 -> Pt_CGMUseNumDays <= 22.208) [Discrimination Score: -22.208; Robustness + : -22.208; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HDL <= 57.304 -> UnitsInsBasalOrLongAct >= 0.560) -> age >= 0.899) -> UnitsInsBasalOrLongAct <= 12.586) [Discrimination Score: -7085505311530579.000; Robustness + : -12.586; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((LDL <= 61.413 & TSH >= 1.194) & HbA1c >= 0.570) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](TotalDailyInsPerKg <= 0.776 | TotChol <= 126.680) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrDia <= 87.405 & WeightKg >= 54.288) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Triglyc >= 48.308 -> TSH <= 1.926) & SMBGperDayPtMeterCombo >= 0.030) & BldPrDia >= 0.496) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((AlbCreatRat_mggNew <= 15.838 & WeightKg <= 65.857) | NumPumpBolusOrShortAct >= 58.458) [Discrimination Score: 8915941435443853.000; Robustness + : 15.838; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((AlbCreatRat_mggNew <= 15.316 | TotalDailyInsPerKg >= 0.017) -> GFR >= 0.199) & diabDur <= 0.770) [Discrimination Score: -8622059411726437.000; Robustness + : -15.316; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AlbCreatRat_mggNew <= 11.473 & bmiZscore >= -0.671) | TotChol >= -0.521) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((AlbCreatRat_mggNew <= 12.119 & bmi >= 20.052) -> BldPrSys <= 23.553) & Pt_InsGov <= 23.608) [Discrimination Score: -6629671463699693.000; Robustness + : -23.553; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((GFR >= 34.144 -> TotChol <= 112.832) -> bmi >= 66.819) -> DirectLDL >= 102.909) [Discrimination Score: -16.687; Robustness + : -61.600; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumMeter >= 3.578 & BldPrDia >= 83.668) -> TotalDailyInsPerKg >= 81.161) | NumPumpBolusOrShortAct <= 88.946) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN <= 11.945 | GFR <= 52.812) | NumPumpBolusOrShortAct >= 25.136) & NumPumpBolusOrShortAct >= 14.515) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((AlbCreatRat_mggNew <= 14.215 -> HbA1c <= 5.843) | GFR <= 5.936) & AlbCreatRat_mggNew <= 5.816) [Discrimination Score: 5.816; Robustness + : 5.816; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age >= 24.723) U[1,1] (BGTestAvgNumMeter >= 2.019)) [Discrimination Score: -2.019; Robustness + : -2.019; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BGTestAvgNumMeter >= 2.603 & diabDur <= 9.677) | Triglyc >= 4.086) [Discrimination Score: -2.603; Robustness + : -2.603; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrDia <= 91.702 & bmi >= 21.515) -> DirectLDL >= 20.566) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BldPrDia <= 94.068 & bmiZscore >= -0.911) -> Pt_InsGov >= -0.509) & HbA1cImputeDtMnC >= -0.666) [Discrimination Score: -0.509; Robustness + : -0.509; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BGTestAvgNumMeter >= 2.972 | BldPrSys <= 147.905) [Discrimination Score: 147.905; Robustness + : 147.905; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrDia >= 83.475 & NumPumpBolusOrShortAct <= 19.935) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c <= 5.893) U[2,2] (HeightCm >= 162.083)) [Discrimination Score: 5.893; Robustness + : 5.893; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumMeter <= 6.193 | HbA1cImputeDtMnC >= 0.679) -> Pt_GrandparentT1D <= 50.631) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((age <= 26.043 | Pt_CGMUseNumDays >= 1.949) & BUN >= 1.845) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((diabDur <= 7.867 | Pt_CGMUseNumDays <= 9.886) & HbA1c >= 2.917) & Pt_ChildT1D >= 0.834) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HbA1c >= 5.740 | Triglyc >= 28.240) | UnitsInsBasalOrLongAct >= 14.778) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmiZscore >= -0.902 & SMBGperDayPtMeterCombo >= 3.082) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmi <= 24.646 | SMBGperDayPtMeterCombo <= 5.171) & bmiPerc <= 6.353) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HbA1cImputeDtMnC >= 11.154 & Pt_CGMUseNumDays <= 8.679) & DirectLDL >= 1.234) -> bmi <= 8.377) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AlbCreatRat_mggNew >= 7.352 | HeightCm >= 162.588) [Discrimination Score: -7.352; Robustness + : -7.352; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((GFR <= 82.837 & NumPumpBolusOrShortAct <= 12.181) & HDL >= 0.123) [Discrimination Score: -0.123; Robustness + : -0.123; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HDL <= 78.700 -> TSH <= 3.957) & bmiZscore <= 1.455) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HbA1c <= 5.773 & LDL >= 23.301) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](NumPumpBolusOrShortAct <= 8.067 -> TotChol <= 134.057) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HbA1c <= 5.924 & HbA1cImputeDtMnC >= 26.778) & HbA1c <= 62.656) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((GFR >= 2.874 | LDL >= 17.758) | BGTestAvgNumPtRep >= 57.400) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((age >= 22.730 & BGTestAvgNumPtRep <= 2.403) | bmiPerc <= 2.869) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumPtRep >= 0.803 & diabDur <= 7.724) & DirectLDL <= 8.466) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BGTestAvgNumMeter >= 1.933 | UnitsInsBasalOrLongAct <= 12.669) & AlbCreatRat_mggNew <= 14.790) [Discrimination Score: 3.069; Robustness + : 2.617; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HeightCm >= 162.369 | TotalDailyInsPerKg >= 0.470) | Pt_SiblingT1D <= 0.686) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BGTestAvgNumMeter >= 3.108 & TSH >= 1.138) -> UnitsInsBasalOrLongAct >= 0.593) [Discrimination Score: -1.156; Robustness + : -4.940; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HbA1c <= 5.862 | Pt_CGMUseNumDays <= 15.625) | BldPrDia >= 2.098) -> HDL <= 25.088) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumPtRep <= 1.162 & BUN >= 6.667) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep <= 1.500 & TotChol >= 80.589) -> bmi >= 4.129) | Pt_MotherT1D >= 88.658) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 12.216 | TSH <= 2.009) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((LDL >= 50.517 -> Pt_CGMUseNumDays >= 3.283) -> Pt_SiblingT1D <= 17.364) | BUN >= 3.540) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumPtRep <= 3.775 | TotalDailyInsPerKg >= 0.296) -> bmiZscore <= 0.703) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep <= 2.400 | HbA1cImputeDtMnC >= 7.696) -> TotalDailyInsPerKg >= 3.633) & bmiPerc <= 73.043) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
