G[1,1](SMBGperDayPtMeterCombo >= 6.336 & BGTestAvgNumPtRep >= 2.209) [Discrimination Score: -7134186214870787.000; Robustness + : -6.336; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HbA1cImputeDtMnC >= 39.665 | TotalDailyInsPerKg >= 0.595) -> SMBGperDayPtMeterCombo >= 0.560) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((TotalDailyInsPerKg >= 0.640 -> WeightKg <= 37.712) | Pt_ChildT1D >= 27.724) [Discrimination Score: -27.724; Robustness + : -27.724; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((bmi <= 17.114 & WeightKg >= 33.956) -> Pt_GrandchildT1D >= 29.996) [Discrimination Score: 29.996; Robustness + : 29.996; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((UnitsInsBasalOrLongAct >= 2.717 -> WeightKg >= 34.989) & BGTestAvgNumMeter <= 36.983) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](age <= 13.061 & UnitsInsBasalOrLongAct <= 7.451) [Discrimination Score: 8389091314959795.000; Robustness + : 7.451; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](bmi <= 16.618 & TotalDailyInsPerKg <= 0.736) [Discrimination Score: 6630144995085003.000; Robustness + : 0.736; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrDia <= 70.808 | bmiZscore <= -0.315) -> Pt_DKAFlg >= -0.727) | bmiZscore <= 0.172) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrDia >= 53.166 & TSH >= 0.220) -> HbA1cImputeDtMnC <= 0.537) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BldPrDia >= 56.602 -> GFR <= 22.401) -> HeightCm >= 7.069) | LDL <= 78.259) [Discrimination Score: 1400.386; Robustness + : 77.522; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BGTestAvgNumPtRep <= 4.500 -> diabDur >= 1.239) [Discrimination Score: -6.590; Robustness + : -10.761; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HeightCm >= 142.931 | TotalDailyInsPerKg >= 0.463) | BldPrSys <= 0.812) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((diabDur <= 3.822 | UnitsInsBasalOrLongAct >= 6.707) & NumPumpBolusOrShortAct >= 0.749) & HeightCm <= 8.865) [Discrimination Score: -0.749; Robustness + : -0.749; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((diabDur >= 1.104 | TotalDailyInsPerKg <= 0.817) -> Pt_MotherT1D <= 0.840) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmiPerc >= 0.318 & UnitsInsBasalOrLongAct >= 3.850) | BGTestAvgNumMeter <= 9.381) -> diagAgeCombo >= 1.389) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](bmiZscore <= 0.216 -> GFR <= 34.550) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BldPrDia <= 60.375 -> diabDur <= 3.939) [Discrimination Score: 4.936; Robustness + : 8.061; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 2.464) U[0,2] (WeightKg <= 40.819)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BldPrDia >= 59.612 | HbA1cImputeDtMnC <= 73.334) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BldPrDia >= 59.408 -> HeightCm >= 134.910) -> age >= 147.771) | bmiZscore >= 131.143) [Discrimination Score: 4.172; Robustness + : 40.926; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((bmi >= 16.230 & diabDur <= 4.029) & BldPrDia >= 2.063) [Discrimination Score: -16.230; Robustness + : -16.230; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((age <= 13.499 -> TotalDailyInsPerKg <= 0.772) & Pt_DKAFlg >= 0.438) [Discrimination Score: -7599075068191469.000; Robustness + : -13.499; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](bmi >= 16.036 -> HbA1cImputeDtMnC <= 71.416) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((age <= 13.421 -> bmi <= 17.028) -> BGTestAvgNumMeter <= 16.982) -> Pt_CGMUseNumDays <= 17.070) [Discrimination Score: -17.070; Robustness + : -17.070; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 57.796) U[0,2] (WeightKg >= 29.244)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((age <= 12.124 & BldPrDia >= 55.450) & Pt_CGMUseNumDays <= 72.924) | AutonomicNeuroCl <= 63.922) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrDia >= 58.013 | bmiPerc >= 0.143) -> BGTestAvgNumPtRep <= 0.493) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](age <= 12.081 | BGTestAvgNumPtRep <= 4.269) [Discrimination Score: 12.081; Robustness + : 12.081; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](bmi >= 16.341 | HeightCm <= 154.919) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 2.473) U[0,2] (HbA1cImputeDtMnC <= 41.914)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumPtRep >= 3.262 | HeightCm <= 151.121) | TSH >= 145.796) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BGTestAvgNumPtRep <= 4.709 & bmiZscore >= -1.171) | Pt_CGMUseNumDays >= -0.510) [Discrimination Score: 1.171; Robustness + : 1.171; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((bmiZscore >= -0.673 -> UnitsInsBasalOrLongAct >= 4.012) -> Pt_FatherT1D <= 10.966) -> bmiPerc >= 6.568) [Discrimination Score: 6.568; Robustness + : 6.568; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](TotChol <= 87.987 -> Triglyc >= 9.439) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumPtRep >= 2.934 | bmiPerc >= 0.339) | Pt_CGMUseNumDays <= 0.592) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrSys <= 100.045 -> diabDur <= 4.852) | HbA1cImputeDtMnC <= 3.198) & Pt_CGMUseNumDays <= 5.761) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BldPrSys <= 106.203 -> GFR >= 9.038) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrSys >= 84.361 -> WeightKg >= 29.092) & Pt_A1cGoalLev >= 35.254) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 4.950) U[1,2] (BldPrDia >= 56.415)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BldPrSys <= 95.624 & bmiZscore <= -0.329) [Discrimination Score: -0.329; Robustness + : -0.329; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((age <= 13.385 -> BldPrSys >= 87.046) -> Pt_GrandparentT1D <= 109.177) | SMBGperDayPtMeterCombo >= 85.011) [Discrimination Score: -3.224; Robustness + : -18.678; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((bmiPerc <= 0.369 | GFR <= 46.300) | AutonomicNeuroCl <= 34.107) -> Pt_MotherT1D >= 10.781) [Discrimination Score: -96.351; Robustness + : -46.965; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrSys <= 100.186 & HeightCm >= 144.556) -> AlbCreatRat_mggNew <= 158.577) | WeightKg >= 132.239) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](LDL >= 17.124 & TotChol >= 2.318) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((bmiPerc >= 0.104 | TotalDailyInsPerKg <= 0.754) & HbA1c >= 0.397) & TotChol <= 0.831) [Discrimination Score: -1.408; Robustness + : -53.044; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrSys >= 93.511 | HbA1cImputeDtMnC >= 26.829) & Pt_MotherT1D <= 48.911) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumPtRep >= 4.035 -> bmi <= 16.979) & bmiPerc <= 16.437) & UnitsInsBasalOrLongAct <= 16.708) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HDL <= 24.220 -> TSH >= 0.065) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LDL <= 69.115 & TSH <= 0.491) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HDL >= 12.043 -> TotChol <= 145.980) | Pt_FatherT1D <= 61.132) & diagAgeCombo <= 56.289) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Triglyc <= 44.171 -> TSH <= 0.379) | Pt_ChildT1D >= 0.223) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 101.545) U[0,0] (bmiPerc <= 0.467)) [Discrimination Score: 101.545; Robustness + : 101.545; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumPtRep <= 4.367 -> GFR <= 82.826) -> BldPrDia <= 78.372) -> BGTestAvgNumMeter >= 3.252) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmiPerc <= 0.407 & NumPumpBolusOrShortAct >= 0.080) -> BldPrSys >= 4.749) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((age >= 8.045 -> NumPumpBolusOrShortAct <= 7.758) & bmi >= 1.332) -> SMBGperDayPtMeterCombo <= 7.708) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore <= 0.148) U[0,1] (TotalDailyInsPerKg <= 0.726)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrDia <= 70.493 -> UnitsInsBasalOrLongAct <= 7.843) -> Pt_SiblingT1D >= 1.364) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((bmi >= 16.309 -> UnitsInsBasalOrLongAct >= 4.397) & Pt_MotherT1D <= 10.867) & Pt_ChildT1D >= 4.399) [Discrimination Score: -4.399; Robustness + : -4.399; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((diabDur <= 3.267 | GFR <= 86.122) | bmiZscore <= 70.059) [Discrimination Score: 6060270840044843.000; Robustness + : 86.122; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmi >= 16.009 -> bmiPerc <= 0.384) | DirectLDL >= 0.274) | AlbCreatRat_mggNew >= 0.187) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HeightCm <= 153.513 | NumPumpBolusOrShortAct >= 1.254) -> Pt_InsGov >= 1.163) [Discrimination Score: -27.914; Robustness + : -114.080; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((NumPumpBolusOrShortAct >= 2.479 | WeightKg <= 41.573) & WeightKg <= 40.586) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((diabDur >= 0.972 -> NumPumpBolusOrShortAct <= 7.949) -> HDL >= 4.163) & Pt_SiblingT1D <= 5.310) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GFR >= 9.371 & HeightCm <= 153.242) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((GFR <= 19.583 -> HbA1cImputeDtMnC >= 17.366) & Pt_GrandparentT1D <= 65.129) [Discrimination Score: -41.540; Robustness + : -20.248; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](bmiZscore <= 0.018 | NumPumpBolusOrShortAct >= 0.602) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1cImputeDtMnC <= 56.652 -> NumPumpBolusOrShortAct <= 7.589) & TotalDailyInsPerKg <= 4.985) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BldPrSys <= 100.515 | SMBGperDayPtMeterCombo >= 3.001) | diabDur <= 7.209) | Pt_MotherT1D <= 10.973) [Discrimination Score: 100.515; Robustness + : 100.515; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((age <= 13.351 & GFR <= 76.531) -> Pt_FatherT1D <= 76.319) -> Pt_MotherT1D <= 60.355) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrSys >= 89.615 -> TSH >= 0.064) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](GFR >= 9.315 & WeightKg >= 31.883) [Discrimination Score: -31.883; Robustness + : -31.883; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN >= 6.716 -> NumPumpBolusOrShortAct >= 3.961) | Pt_A1cGoalLevelDsYr5 <= 5.887) -> Pt_InsGov >= 1.099) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BldPrDia <= 72.447 | TotalDailyInsPerKg >= 0.519) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BldPrSys <= 104.639 -> bmi <= 16.646) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](bmi <= 16.911 | bmiZscore >= -1.042) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN <= 15.506 & TSH >= 0.190) | bmiPerc >= 0.174) | Pt_GrandparentT1D <= 0.420) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((GFR <= 60.347 & TSH <= 0.340) -> UnitsInsBasalOrLongAct >= 0.210) & AlbCreatRat_mggNew >= 0.229) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter <= 12.321) U[0,2] (BGTestAvgNumPtRep <= 4.904)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((TSH >= 0.024 & UnitsInsBasalOrLongAct <= 8.096) & BldPrSys >= 4.458) -> HbA1cImputeDtMnC >= 1.462) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmi <= 16.870 | HbA1c <= 7.823) & BGTestAvgNumPtRep <= 7.744) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmiZscore >= -0.818 -> TSH <= 0.330) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 1.552) U[1,1] (SMBGperDayPtMeterCombo <= 7.505)) [Discrimination Score: 7.505; Robustness + : 7.505; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GFR <= 74.540 -> SMBGperDayPtMeterCombo <= 10.417) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HbA1c <= 8.208 & TotChol >= 15.167) [Discrimination Score: 0.005; Robustness + : 0.058; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BldPrDia >= 53.463 & SMBGperDayPtMeterCombo >= 4.403) [Discrimination Score: -7524190118936557.000; Robustness + : -53.463; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BGTestAvgNumPtRep <= 4.723 & TotalDailyInsPerKg <= 0.660) -> Pt_InsGov <= 0.763) -> Pt_MotherT1D >= 0.405) [Discrimination Score: 0.405; Robustness + : 0.405; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BldPrDia <= 65.441 | bmi <= 17.045) -> HeightCm >= 16.010) [Discrimination Score: -65.441; Robustness + : -65.441; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BGTestAvgNumPtRep <= 4.480 & HbA1c >= 7.570) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HeightCm <= 152.262 & TSH <= 0.410) -> HbA1cImputeDtMnC <= 0.282) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys >= 88.373) U[0,2] (UnitsInsBasalOrLongAct >= 6.060)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HbA1cImputeDtMnC <= 70.197 & TSH >= 0.038) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((bmiPerc >= 0.256 | TSH <= 0.602) -> HDL <= 0.414) [Discrimination Score: -133.962; Robustness + : -16.239; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((bmi >= 16.092 -> NumPumpBolusOrShortAct <= 5.009) -> diagAgeCombo <= 7.907) [Discrimination Score: -8902262915565181.000; Robustness + : -7.907; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((age >= 8.019 -> TSH <= 0.344) -> AlbCreatRat_mggNew <= 0.353) -> bmiPerc >= 0.147) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BldPrSys <= 95.463 -> HbA1c <= 8.123) & bmiPerc <= 8.185) | BUN <= 8.407) [Discrimination Score: -1.100; Robustness + : -30.593; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](TSH <= 0.370 | WeightKg >= 35.210) [Discrimination Score: 0.370; Robustness + : 0.370; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((diabDur <= 4.414 & TSH >= 0.029) & GFR >= 0.216) -> AutonomicNeuroCl >= 0.238) [Discrimination Score: 0.216; Robustness + : 0.216; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys <= 108.964) U[1,2] (TotalDailyInsPerKg >= 0.479)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((NumPumpBolusOrShortAct >= 3.967 & TotChol >= 16.207) -> SMBGperDayPtMeterCombo >= 10.152) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 4.831) U[0,0] (HDL <= 64.012)) [Discrimination Score: 0.653; Robustness + : 20.224; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BGTestAvgNumPtRep >= 2.538 | LDL >= 12.334) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((diabDur >= 0.992 & HbA1c <= 8.516) -> UnitsInsBasalOrLongAct >= 7.297) & Pt_MotherT1D >= 7.519) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 2.465) U[1,2] (Triglyc <= 23.704)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrDia <= 62.584 | HbA1c <= 8.342) | age <= 7.788) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1c <= 8.132 | WeightKg >= 34.427) & Pt_ChildT1D <= 38.302) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BGTestAvgNumPtRep >= 2.290 & UnitsInsBasalOrLongAct <= 8.142) | WeightKg >= 3.780) -> Pt_A1cGoalLevelDsYr5 >= 5.048) [Discrimination Score: 2.290; Robustness + : 2.290; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN <= 13.834 | Triglyc <= 25.244) | diabDur >= 4.699) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN >= 1.237 | LDL >= 7.747) -> GFR <= 62.434) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BUN <= 8.396 & HDL >= 0.805) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotalDailyInsPerKg >= 0.298) U[0,2] (TSH <= 0.528)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](age >= 8.686 -> HbA1c <= 8.188) [Discrimination Score: -8.188; Robustness + : -8.188; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((TotalDailyInsPerKg >= 0.324 | TotChol >= 1.065) | DirectLDL >= 21.096) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HbA1c <= 8.048 | HbA1cImputeDtMnC >= 34.695) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HbA1c <= 7.932 | HeightCm <= 161.859) & AlbCreatRat_mggNew >= 134.162) | TotalDailyInsPerKg <= 160.055) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SMBGperDayPtMeterCombo >= 6.269 -> TSH >= 0.089) -> BUN >= 0.028) | Pt_GrandparentT1D <= 0.550) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1c >= 7.460 | TSH <= 0.333) | bmiZscore <= 0.241) & DirectLDL >= 0.090) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BUN >= 4.233 & HbA1c <= 7.764) | Pt_SHFlg >= 7.618) [Discrimination Score: 2.452; Robustness + : 45.837; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BGTestAvgNumPtRep >= 2.082 | NumPumpBolusOrShortAct <= 6.263) & bmiPerc >= 1.087) -> Pt_FatherT1D >= 2.534) [Discrimination Score: -6.263; Robustness + : -6.263; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((TotChol >= 21.226 | TSH <= 0.333) | AlbCreatRat_mggNew <= 0.400) & BGTestAvgNumMeter <= 0.508) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HbA1c <= 8.225 & NumPumpBolusOrShortAct <= 5.786) | BldPrDia >= 0.862) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
