G[1,1](SMBGperDayPtMeterCombo >= 7.875 & BGTestAvgNumPtRep >= 2.848) [Discrimination Score: -8866911393340635.000; Robustness + : -7.875; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HbA1c <= 7.968 | HbA1cImputeDtMnC >= 32.675) & Pt_A1cGoalLev <= 50.893) -> Pt_SHFlg >= 29.183) [Discrimination Score: -8971601416197291.000; Robustness + : -7.968; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((diabDur >= 10.199 | HbA1c >= 7.485) & bmiZscore <= 8.280) | Triglyc >= 7.685) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 30.362) U[1,1] (HbA1c >= 7.521)) [Discrimination Score: -7.521; Robustness + : -7.521; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 12.491 -> Triglyc <= 107.561) -> SMBGperDayPtMeterCombo >= 5.823) & Pt_FatherT1D >= 59.053) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 4.593) U[1,2] (TotChol >= 6.539)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BldPrDia <= 59.289 -> HbA1c <= 8.248) | NumPumpBolusOrShortAct >= 7.691) | bmi >= 7.652) [Discrimination Score: -17.876; Robustness + : -7.361; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((LDL >= 41.986 -> Triglyc <= 114.823) | Pt_CGMUseNumDays <= 136.797) | Pt_A1cGoalLevelDsYr5 >= 50.390) [Discrimination Score: -0.424; Robustness + : -17.696; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrSys <= 92.499 | BUN >= 2.766) & bmiZscore <= 20.892) -> Pt_CGMUseNumDays <= 16.496) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BGTestAvgNumMeter <= 7.498 -> BldPrDia <= 52.797) -> Triglyc <= 67.614) [Discrimination Score: -67.614; Robustness + : -67.614; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumMeter <= 7.645 -> HbA1c <= 8.122) -> Pt_GrandparentT1D <= 8.066) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c >= 7.766) U[0,2] (LDL <= 101.916)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](bmiPerc >= 0.709 | Pt_A1cGoalLev >= 0.686) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HbA1c <= 7.962 -> WeightKg <= 59.905) [Discrimination Score: -41.884; Robustness + : -52.238; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= 0.510) U[2,2] (Pt_A1cGoalLev <= 6.035)) [Discrimination Score: 6.035; Robustness + : 6.035; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1c >= 7.652 | UnitsInsBasalOrLongAct <= 13.737) | SMBGperDayPtMeterCombo >= 10.732) | HbA1c >= 4.420) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew >= 4.070) U[0,2] (HeightCm >= 160.877)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrDia >= 46.807 & BUN <= 14.249) -> Triglyc >= 10.345) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HbA1c >= 7.811 -> HeightCm >= 156.846) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BGTestAvgNumMeter <= 8.072 & Triglyc >= 67.367) -> HbA1c >= 39.211) [Discrimination Score: 39.211; Robustness + : 39.211; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HbA1c <= 7.918 & HDL >= 48.282) | HeightCm >= 33.575) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((bmi >= 19.916 -> bmiZscore <= 0.675) | HbA1cImputeDtMnC >= 0.517) | HbA1c <= 0.668) [Discrimination Score: 6018608873636493.000; Robustness + : 0.668; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi >= 20.197) U[0,1] (bmiPerc <= 0.750)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BGTestAvgNumMeter <= 7.641 -> diabDur >= 10.377) [Discrimination Score: -7.641; Robustness + : -7.641; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BGTestAvgNumMeter >= 5.043 -> HbA1cImputeDtMnC >= 30.067) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN >= 0.580 -> TotChol >= 61.804) -> BUN >= 9.559) -> Pt_SHFlg >= 49.846) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((bmiZscore <= 0.607 -> UnitsInsBasalOrLongAct <= 14.312) | DirectLDL <= 15.651) [Discrimination Score: 15.651; Robustness + : 15.651; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](bmiPerc <= 0.739 -> UnitsInsBasalOrLongAct >= 5.837) [Discrimination Score: -0.739; Robustness + : -0.739; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AlbCreatRat_mggNew >= 0.068 & WeightKg <= 60.106) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((NumPumpBolusOrShortAct >= 1.267 -> TotalDailyInsPerKg <= 0.890) -> AutonomicNeuroCl <= 0.911) -> HeightCm <= 0.805) [Discrimination Score: -7252712157287533.000; Robustness + : -0.805; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](bmiZscore <= 0.601 | HbA1c <= 8.099) [Discrimination Score: 8.099; Robustness + : 8.099; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](bmiPerc <= 0.731 & HbA1c <= 8.242) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((TotChol >= 27.645 & UnitsInsBasalOrLongAct >= 4.499) & Pt_ChildT1D <= 18.848) -> diabDur <= 15.981) [Discrimination Score: -15.981; Robustness + : -15.981; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore <= 0.642) U[0,1] (WeightKg >= 42.835)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiPerc >= 0.716 -> WeightKg <= 63.677) & Pt_GrandchildT1D >= 52.585) & Pt_GrandchildT1D <= 63.471) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrSys <= 116.732 & Triglyc <= 113.522) -> SMBGperDayPtMeterCombo <= 126.816) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Pt_A1cGoalLev >= 0.853 & UnitsInsBasalOrLongAct >= 3.510) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](age <= 16.263 | BldPrSys >= 51.039) [Discrimination Score: 16.263; Robustness + : 16.263; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrSys >= 66.743 | HbA1cImputeDtMnC >= 19.624) & Pt_DKAFlg >= 14.769) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pt_A1cGoalLev <= 3.636 & TotalDailyInsPerKg >= 0.689) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumMeter >= 1.687 | bmi >= 21.271) -> TSH <= 22.562) -> Triglyc >= 20.402) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HeightCm <= 168.464 & TotChol <= 106.114) & age >= 49.750) -> WeightKg >= 31.885) [Discrimination Score: 19.418; Robustness + : 24.218; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((diabDur >= 11.136 | LDL <= 97.705) | DirectLDL >= 53.495) & HeightCm >= 46.480) [Discrimination Score: -46.480; Robustness + : -46.480; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HbA1cImputeDtMnC >= 18.009 | LDL <= 80.644) | Pt_ChildT1D <= 99.457) [Discrimination Score: 99.457; Robustness + : 99.457; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BldPrSys <= 104.761 & bmi <= 21.506) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](age >= 13.138 | AlbCreatRat_mggNew <= 5.446) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AlbCreatRat_mggNew <= 5.113 | HbA1cImputeDtMnC >= 2.229) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((TotChol >= 4.379 | TSH <= 0.658) | WeightKg >= 0.273) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumPtRep <= 8.144 -> BUN <= 20.262) & Pt_GrandparentT1D <= 19.251) | Pt_CGMUseNumDays <= 19.942) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrDia <= 63.239 -> Triglyc >= 53.709) & diagAgeCombo <= 70.747) -> DirectLDL <= 158.025) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((AlbCreatRat_mggNew <= 5.463 | NumPumpBolusOrShortAct >= 2.142) -> UnitsInsBasalOrLongAct <= 4.292) & BGTestAvgNumMeter >= 0.040) [Discrimination Score: -0.581; Robustness + : -1.598; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BUN <= 18.001 & HbA1c <= 8.242) | TotChol <= 8.011) & Pt_DKAFlg <= 8.235) [Discrimination Score: 8.235; Robustness + : 8.235; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 4.802) U[0,1] (Triglyc <= 93.453)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrDia >= 40.775 & bmi <= 21.650) | bmiZscore >= 19.486) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](bmiZscore <= 0.599 & HeightCm <= 165.940) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BldPrDia >= 0.118 -> bmiZscore >= 0.504) & TSH <= 0.670) & LDL <= 0.619) [Discrimination Score: 0.118; Robustness + : 0.118; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi >= 20.658) U[0,1] (Pt_A1cGoalLev <= 4.363)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](bmiPerc >= 0.686 | HeightCm >= 148.624) [Discrimination Score: -0.686; Robustness + : -0.686; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrDia >= 13.375 -> bmiPerc <= 0.753) -> Pt_SiblingT1D <= 0.726) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmiZscore >= 0.425 -> HbA1cImputeDtMnC >= 15.492) | Pt_SHFlg <= 72.284) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AlbCreatRat_mggNew >= 3.926 | bmi >= 19.357) & BUN >= 19.263) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmiPerc >= 0.671 | HbA1cImputeDtMnC >= 10.047) | Pt_CGMUseNumDays >= 36.057) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1c >= 7.626 | Triglyc >= 19.231) | Pt_SiblingT1D >= 29.058) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HDL <= 89.360 -> Triglyc >= 61.086) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AlbCreatRat_mggNew <= 5.155 -> UnitsInsBasalOrLongAct <= 13.541) | DirectLDL >= 8.043) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((age >= 12.693 | bmiZscore >= 0.436) -> Pt_A1cGoalLev >= 0.435) [Discrimination Score: 0.435; Robustness + : 0.435; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BldPrDia <= 64.077 & HbA1cImputeDtMnC >= 31.239) & HbA1c >= 15.760) [Discrimination Score: -8792871534621341.000; Robustness + : -31.239; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur <= 13.954) U[0,1] (HDL <= 82.210)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((bmiPerc <= 0.745 -> diabDur >= 10.057) | HbA1c >= 11.465) | Pt_MotherT1D >= 10.930) [Discrimination Score: -0.745; Robustness + : -0.745; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((age <= 15.254 & BldPrDia >= 18.027) & bmi <= 50.761) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((TotChol >= 71.344 & WeightKg >= 51.160) -> AlbCreatRat_mggNew <= 58.998) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi >= 20.733) U[1,2] (LDL <= 89.066)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HbA1c >= 7.711 -> Pt_A1cGoalLev >= 0.289) [Discrimination Score: 0.289; Robustness + : 0.289; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HbA1cImputeDtMnC <= 52.351 & HDL <= 74.088) | Pt_SHFlg <= 87.293) | AutonomicNeuroCl <= 87.611) [Discrimination Score: 6165058511518579.000; Robustness + : 87.611; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 6.533) U[0,2] (WeightKg >= 40.934)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((TotChol <= 163.857 | Triglyc >= 22.027) & AlbCreatRat_mggNew <= 114.426) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](bmiZscore <= 0.600 -> SMBGperDayPtMeterCombo <= 8.862) [Discrimination Score: -8.862; Robustness + : -8.862; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmiPerc >= 0.703 -> SMBGperDayPtMeterCombo >= 7.371) | Pt_ChildT1D >= 6.336) -> Pt_GrandchildT1D <= 8.926) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SMBGperDayPtMeterCombo >= 6.454 & TSH >= 0.211) & UnitsInsBasalOrLongAct >= 0.142) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumPtRep <= 6.000 & BldPrDia <= 51.011) -> bmi <= 65.550) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumPtRep <= 6.990 -> UnitsInsBasalOrLongAct >= 2.659) | HeightCm <= 17.231) | SMBGperDayPtMeterCombo >= 7.197) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((bmi >= 20.033 & HDL <= 87.388) & TotChol >= 40.084) [Discrimination Score: -2.826; Robustness + : -26.717; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrSys <= 96.741 | WeightKg <= 58.624) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BGTestAvgNumPtRep <= 7.248 & SMBGperDayPtMeterCombo <= 8.464) | Pt_DKAFlg >= 7.864) | UnitsInsBasalOrLongAct <= 8.755) [Discrimination Score: 2.676; Robustness + : 4.753; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 6.894) U[0,1] (HeightCm >= 157.156)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HDL <= 70.161 & TotChol <= 163.921) -> TotChol <= 188.213) & Pt_MotherT1D >= 90.493) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((TSH >= 0.449 | UnitsInsBasalOrLongAct <= 16.124) | AlbCreatRat_mggNew >= 4.904) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Pt_A1cGoalLev >= 0.814 | WeightKg >= 54.044) & LDL <= 58.346) [Discrimination Score: 1.186; Robustness + : 1.186; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrDia >= 12.115 | WeightKg >= 43.776) & Pt_A1cGoalLev <= 60.256) | Pt_InsGov >= 53.020) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((LDL >= 71.747 & WeightKg >= 50.158) | BUN <= 59.026) -> BGTestAvgNumPtRep <= 65.703) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrSys >= 60.382 | bmiZscore >= 0.426) | bmiPerc <= 0.599) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HDL >= 61.989) U[1,2] (TSH <= 1.325)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrSys >= 18.796 & bmiPerc <= 0.755) -> SMBGperDayPtMeterCombo >= 0.665) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HbA1cImputeDtMnC >= 24.068 & Pt_A1cGoalLev >= 0.802) & bmi >= 0.347) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmi <= 22.565 | TotChol <= 143.230) -> Pt_CGMUseNumDays <= 202.141) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BGTestAvgNumPtRep >= 1.705 & LDL >= 69.797) -> HbA1cImputeDtMnC >= 73.612) & bmi >= 18.842) [Discrimination Score: -18.842; Robustness + : -18.842; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((age <= 16.407 | Pt_A1cGoalLev >= 0.108) & Pt_MotherT1D >= 0.450) | Pt_CGMUseNumDays >= 0.721) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumPtRep >= 3.633 & WeightKg <= 58.839) & BGTestAvgNumMeter <= 59.791) & BGTestAvgNumPtRep >= 48.630) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HeightCm >= 161.171 | TotalDailyInsPerKg <= 0.800) | Pt_SHFlg <= 0.876) [Discrimination Score: 7888291544849805.000; Robustness + : 0.876; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BldPrDia <= 64.674 & SMBGperDayPtMeterCombo >= 7.027) [Discrimination Score: -1.748; Robustness + : -34.226; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter >= 0.863) U[1,2] (HeightCm >= 154.869)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Pt_A1cGoalLev <= 2.940 | TotChol >= 70.335) | Pt_ChildT1D <= 178.032) & Pt_ChildT1D >= 16.314) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BGTestAvgNumPtRep <= 6.717 | HDL >= 60.714) -> BGTestAvgNumMeter >= 62.740) | SMBGperDayPtMeterCombo >= 18.102) [Discrimination Score: 1.154; Robustness + : 30.026; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((LDL <= 92.915 & TotChol <= 180.717) & TSH <= 180.544) & HbA1cImputeDtMnC >= 36.606) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BGTestAvgNumMeter >= 1.838 & UnitsInsBasalOrLongAct <= 17.839) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumPtRep <= 5.528 | BldPrSys <= 94.071) -> AutonomicNeuroCl <= 105.211) | HbA1c >= 29.473) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((NumPumpBolusOrShortAct <= 2.622 -> Pt_A1cGoalLev >= 0.023) -> Pt_GrandparentT1D >= 0.918) [Discrimination Score: 0.918; Robustness + : 0.918; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiPerc <= 0.727) U[2,2] (TotChol >= 57.486)) [Discrimination Score: 6544969260851187.000; Robustness + : 0.727; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((bmiZscore >= 0.528 -> TotChol >= 84.966) & Pt_ChildT1D <= 133.692) | Pt_FatherT1D >= 24.780) [Discrimination Score: -4.742; Robustness + : -0.180; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HeightCm >= 145.838 -> TSH <= 1.358) | TotalDailyInsPerKg >= 0.484) | BldPrSys >= 0.451) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((NumPumpBolusOrShortAct >= 1.119 -> SMBGperDayPtMeterCombo >= 6.408) & BUN <= 8.680) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HDL >= 38.650 | WeightKg >= 42.402) -> Pt_A1cGoalLev >= 51.970) [Discrimination Score: 38.650; Robustness + : 38.650; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 106.249) U[0,1] (UnitsInsBasalOrLongAct <= 13.637)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HeightCm >= 149.821 & LDL <= 94.707) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 1.909) U[0,0] (UnitsInsBasalOrLongAct >= 4.141)) [Discrimination Score: 1.427; Robustness + : 74.013; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 8.806) U[0,1] (TSH <= 0.615)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BldPrSys <= 109.623 | HeightCm <= 162.073) | BldPrSys <= 163.988) [Discrimination Score: 163.988; Robustness + : 163.988; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrSys <= 104.509 | TotChol >= 85.629) & Pt_DKAFlg <= 136.295) & Pt_GrandchildT1D >= 33.466) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter <= 8.917) U[0,1] (TotChol <= 216.569)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
