G[2,2](SMBGperDayPtMeterCombo >= 3.852 & BGTestAvgNumPtRep >= 1.336) [Discrimination Score: -8674726471143429.000; Robustness + : -3.852; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AlbCreatRat_mggNew >= 6.051 | HbA1cImputeDtMnC >= 20.176) | TSH <= 54.926) | WeightKg <= 63.320) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((bmi >= 29.410 | LDL >= 25.767) | age >= 34.460) & Pt_ChildT1D <= 72.583) [Discrimination Score: -25.767; Robustness + : -25.767; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((TotalDailyInsPerKg >= 0.666 & TSH >= 0.793) -> bmiPerc <= 1.682) | diagAgeCombo <= 1.413) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((AlbCreatRat_mggNew <= 6.507 & Pt_CGMUseNumDays <= 21.876) & TotalDailyInsPerKg <= 18.514) [Discrimination Score: 6.507; Robustness + : 6.507; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Pt_CGMUseNumDays >= 2.557 | Pt_ChildT1D <= 0.362) | Pt_DKAFlg >= 0.247) | Pt_MotherT1D >= 0.161) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HbA1cImputeDtMnC >= 23.207 -> TSH <= 1.305) | UnitsInsBasalOrLongAct <= 1.264) [Discrimination Score: 2.695; Robustness + : 2.695; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HbA1cImputeDtMnC >= 21.430 & Pt_ChildT1D >= 0.244) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AlbCreatRat_mggNew <= 6.759 | diabDur <= 26.012) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((age <= 53.205 & AlbCreatRat_mggNew <= 6.639) | AlbCreatRat_mggNew <= 7.030) -> HDL >= 6.045) [Discrimination Score: -7.030; Robustness + : -7.030; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((diabDur <= 26.672 -> HeightCm <= 183.827) & Pt_GrandchildT1D <= 183.997) -> diagAgeCombo <= 183.701) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HbA1cImputeDtMnC <= 79.480 | HeightCm >= 183.631) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((diabDur <= 26.717 | Pt_ChildT1D <= 0.635) -> Pt_GrandparentT1D >= 0.289) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((age >= 49.312 -> Pt_ChildT1D <= 0.766) | diagAgeCombo <= 0.732) [Discrimination Score: 6591671021466643.000; Robustness + : 0.732; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BGTestAvgNumMeter <= 3.936 & UnitsInsBasalOrLongAct <= 34.851) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HDL >= 34.389 -> LDL <= 74.142) | Pt_SHFlg >= 24.648) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1c <= 7.067 | LDL >= 46.370) -> Pt_GrandchildT1D >= 41.270) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Pt_CGMUseNumDays >= 11.804 -> UnitsInsBasalOrLongAct <= 39.626) & DirectLDL >= 29.558) -> Pt_InsGov <= 45.779) [Discrimination Score: -6442860113157861.000; Robustness + : -45.779; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((age <= 51.761 | TSH <= 1.648) | Pt_GrandparentT1D <= 1.120) & HDL <= 1.739) [Discrimination Score: 7830984535161563.000; Robustness + : 1.739; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore >= 0.068) U[0,1] (LDL >= 16.641)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmi >= 29.373 & HbA1c >= 6.402) | Pt_SiblingT1D <= 7.568) | bmiPerc >= 6.540) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumPtRep <= 2.523 -> TSH >= 1.048) | TotChol <= 1.567) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BGTestAvgNumPtRep >= 0.573 -> BUN >= 0.321) | NumPumpBolusOrShortAct >= 7.805) [Discrimination Score: 0.321; Robustness + : 0.321; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HbA1c >= 6.200 -> WeightKg <= 104.026) [Discrimination Score: -104.026; Robustness + : -104.026; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((NumPumpBolusOrShortAct >= 0.069 & SMBGperDayPtMeterCombo >= 2.971) -> GFR <= 5.732) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GFR <= 67.516) U[0,1] (Triglyc <= 98.172)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumMeter <= 5.726 & Pt_CGMUseNumDays <= 20.476) -> HbA1c <= 27.721) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN <= 14.633 & TotalDailyInsPerKg <= 0.710) | WeightKg <= 0.705) & Triglyc >= 0.679) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrDia <= 72.779 -> GFR >= 3.800) & Pt_GrandparentT1D <= 20.359) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 14.327 | Pt_CGMUseNumDays >= 2.955) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BldPrSys <= 113.611 | GFR <= 32.524) & SMBGperDayPtMeterCombo <= 46.762) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SMBGperDayPtMeterCombo <= 5.097 | WeightKg >= 102.225) -> Pt_DKAFlg <= 103.022) | AutonomicNeuroCl >= 102.166) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HbA1cImputeDtMnC >= 13.642 & TotalDailyInsPerKg >= 0.655) [Discrimination Score: -3.479; Robustness + : -9.975; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HbA1c <= 7.752 | SMBGperDayPtMeterCombo <= 4.460) & BldPrSys <= 5.631) | diabDur >= 3.494) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](TotChol >= 54.399 & Triglyc >= 66.583) [Discrimination Score: -0.773; Robustness + : -23.794; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BldPrSys <= 113.973 -> Triglyc <= 126.386) | Pt_A1cGoalLevelDsYr5 <= 119.127) | Pt_GrandparentT1D >= 29.507) [Discrimination Score: 8382801183202349.000; Robustness + : 119.127; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiZscore >= 0.194 | HbA1c <= 7.611) -> bmi >= 6.573) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BGTestAvgNumMeter >= 2.158 | bmiZscore >= 0.203) | Pt_MotherT1D <= 0.332) -> WeightKg >= 0.092) [Discrimination Score: -0.332; Robustness + : -0.332; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrSys <= 110.566 & HDL >= 7.192) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((age >= 48.138 -> TotalDailyInsPerKg >= 0.684) -> DirectLDL >= 0.671) & Pt_InsGov <= 0.704) [Discrimination Score: -0.684; Robustness + : -0.684; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmi <= 30.558 | HeightCm <= 183.978) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrDia <= 75.857 -> LDL >= 17.745) & diagAgeCombo >= 45.875) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumMeter >= 0.153 | TSH <= 1.584) -> Pt_CGMUseNumDays >= 0.859) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BldPrDia <= 75.665 -> bmiZscore <= 0.373) | Pt_A1cGoalLevelDsYr5 >= 0.226) & DirectLDL >= 0.183) [Discrimination Score: -0.226; Robustness + : -0.226; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumPtRep >= 0.345 & Pt_ChildT1D <= 0.876) | LDL <= 0.554) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmi >= 30.113 & SMBGperDayPtMeterCombo <= 5.946) | DirectLDL >= 2.396) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AlbCreatRat_mggNew <= 6.945 -> BGTestAvgNumPtRep >= 1.475) -> BUN <= 3.896) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1c <= 7.161 | NumPumpBolusOrShortAct >= 0.362) -> age <= 4.642) -> bmiPerc >= 2.556) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumMeter >= 1.367 & WeightKg <= 103.600) | BUN >= 102.141) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((GFR >= 13.320 -> WeightKg >= 100.337) & Pt_GrandparentT1D <= 105.612) & BldPrSys <= 104.178) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Pt_A1cGoalLev >= 0.240 & SMBGperDayPtMeterCombo <= 5.254) & Pt_SHFlg >= 3.127) [Discrimination Score: -3.127; Robustness + : -3.127; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BldPrDia <= 70.935 -> bmi <= 30.660) & diagAgeCombo >= 29.792) [Discrimination Score: -30.660; Robustness + : -30.660; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumPtRep <= 3.799 -> UnitsInsBasalOrLongAct >= 9.970) -> HDL <= 45.320) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((GFR <= 42.597 | HbA1c >= 6.838) & HDL <= 7.583) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumMeter >= 2.875 | BGTestAvgNumPtRep <= 2.337) & Pt_FatherT1D <= 3.683) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](bmi >= 29.388 & GFR >= 8.066) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore <= 0.260) U[0,0] (GFR <= 24.158)) [Discrimination Score: 507.054; Robustness + : 23.805; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumPtRep >= 0.479 | WeightKg >= 99.552) -> bmi >= 102.444) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((bmiZscore >= 0.051 & SMBGperDayPtMeterCombo >= 3.188) & SMBGperDayPtMeterCombo <= 5.766) [Discrimination Score: -3.188; Robustness + : -3.188; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumPtRep <= 3.449 & bmiZscore >= 0.080) | diagAgeCombo >= 0.240) -> diabDur <= 0.333) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BGTestAvgNumMeter >= 2.723 -> SMBGperDayPtMeterCombo <= 4.235) -> HbA1c <= 5.027) -> TSH >= 3.772) [Discrimination Score: -0.228; Robustness + : -0.228; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HDL >= 41.366 | TSH <= 1.585) & WeightKg >= 0.524) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia <= 76.221) U[1,2] (WeightKg <= 103.678)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrSys <= 110.266 | LDL <= 66.532) & diabDur >= 40.090) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmiZscore >= 0.145 | HeightCm >= 183.515) -> HbA1cImputeDtMnC <= 183.727) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Pt_CGMUseNumDays >= 4.596 -> WeightKg <= 103.343) -> BUN >= 101.536) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HeightCm >= 183.190 & WeightKg <= 103.272) -> TSH >= 99.515) | Pt_GrandparentT1D <= 105.997) [Discrimination Score: 7458845559782373.000; Robustness + : 105.997; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BldPrDia <= 77.653 -> HeightCm >= 183.302) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c <= 7.491) U[0,2] (HeightCm >= 183.154)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pt_A1cGoalLev >= 0.462 & Pt_ChildT1D >= 0.007) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pt_A1cGoalLev <= 4.500 | UnitsInsBasalOrLongAct <= 46.126) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((GFR >= 12.766 -> TotChol <= 119.539) -> AutonomicNeuroCl <= 128.639) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Pt_A1cGoalLev <= 1.297 | TotChol >= 36.046) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((bmiZscore >= 0.140 | Pt_CGMUseNumDays <= 13.615) | bmiZscore >= 6.501) | bmiZscore >= 7.260) [Discrimination Score: 13.615; Robustness + : 13.615; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumMeter >= 1.644 | bmi >= 29.658) -> Pt_GrandparentT1D <= 31.174) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumPtRep >= 1.355 | bmi <= 30.953) & Pt_InsGov >= 29.642) -> HeightCm <= 31.463) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pt_A1cGoalLev <= 3.440 & TSH >= 0.946) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 69.746) U[0,0] (Triglyc >= 72.994)) [Discrimination Score: 5.477; Robustness + : 59.422; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AlbCreatRat_mggNew >= 6.086 | Pt_A1cGoalLev <= 4.762) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BldPrDia >= 68.110 -> HDL <= 53.819) -> HDL >= 41.076) | Pt_A1cGoalLev <= 45.072) [Discrimination Score: 45.072; Robustness + : 45.072; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((NumPumpBolusOrShortAct >= 3.471 -> Pt_A1cGoalLev >= 0.805) & Pt_ChildT1D >= 0.822) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC <= 48.666) U[0,2] (Pt_CGMUseNumDays <= 22.824)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmi >= 28.970 | Pt_CGMUseNumDays >= 10.651) & Pt_FatherT1D >= 0.604) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Pt_ChildT1D >= 0.154 -> SMBGperDayPtMeterCombo >= 3.645) -> diabDur >= 3.881) & Pt_GrandparentT1D >= 2.990) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((age >= 50.573 & Pt_CGMUseNumDays <= 14.519) -> AutonomicNeuroCl >= 8.489) | Pt_A1cGoalLev <= 13.657) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((diabDur >= 25.596 -> Pt_CGMUseNumDays >= 5.734) -> HbA1cImputeDtMnC >= 3.602) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Pt_CGMUseNumDays <= 21.418 -> SMBGperDayPtMeterCombo <= 4.183) & SMBGperDayPtMeterCombo >= 2.707) -> AlbCreatRat_mggNew >= 3.663) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((LDL <= 68.436 & Triglyc <= 136.031) | TotChol >= 37.378) [Discrimination Score: 1.259; Robustness + : 32.321; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((bmiZscore >= 0.201 | TotalDailyInsPerKg >= 0.644) | BGTestAvgNumMeter <= 0.712) [Discrimination Score: 0.712; Robustness + : 0.712; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrSys <= 112.355 & bmiZscore <= 0.295) -> HbA1cImputeDtMnC >= 0.241) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BGTestAvgNumMeter <= 4.538 | HbA1cImputeDtMnC >= 21.040) [Discrimination Score: 4.538; Robustness + : 4.538; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HDL >= 37.920 | Pt_CGMUseNumDays >= 0.961) | BGTestAvgNumPtRep <= 21.523) [Discrimination Score: 21.523; Robustness + : 21.523; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((LDL <= 77.575 & SMBGperDayPtMeterCombo <= 4.344) & Triglyc >= 2.832) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HeightCm <= 183.978 -> LDL >= 12.319) | Pt_InsGov >= 11.638) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BGTestAvgNumMeter <= 5.068 & diabDur <= 27.057) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 54.961) U[0,0] (BGTestAvgNumMeter <= 3.573)) [Discrimination Score: 54.961; Robustness + : 54.961; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HeightCm >= 183.563 | UnitsInsBasalOrLongAct >= 16.443) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HDL <= 52.862 & TotChol >= 68.472) | Pt_CGMUseNumDays <= 102.069) [Discrimination Score: 7182444594792533.000; Robustness + : 102.069; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AlbCreatRat_mggNew >= 6.314 | SMBGperDayPtMeterCombo >= 2.603) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((LDL >= 7.995 | TotChol <= 102.854) -> TSH >= 45.682) [Discrimination Score: -102.854; Robustness + : -102.854; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BGTestAvgNumPtRep <= 3.552 -> SMBGperDayPtMeterCombo <= 5.606) -> AutonomicNeuroCl >= 3.410) -> Triglyc <= 4.606) [Discrimination Score: -4.606; Robustness + : -4.606; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BldPrSys <= 112.640 & NumPumpBolusOrShortAct <= 6.115) | BGTestAvgNumMeter <= 4.718) & Pt_A1cGoalLevelDsYr5 >= 2.778) [Discrimination Score: -2.778; Robustness + : -2.778; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BGTestAvgNumPtRep <= 3.741 & LDL >= 40.892) [Discrimination Score: -1543.908; Robustness + : -40.173; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](TotalDailyInsPerKg <= 0.696 | WeightKg >= 99.797) [Discrimination Score: -9.610; Robustness + : -23.971; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AlbCreatRat_mggNew <= 6.823 -> HDL >= 41.995) | diagAgeCombo >= 16.830) -> Triglyc >= 29.154) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumPtRep <= 2.665 & HDL <= 43.502) | Pt_CGMUseNumDays <= 43.837) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HDL >= 6.303 -> Pt_ChildT1D <= 0.688) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Pt_A1cGoalLev >= 0.418 | Pt_CGMUseNumDays >= 9.105) -> HbA1c >= 10.975) [Discrimination Score: 7530223415548053.000; Robustness + : 0.418; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN <= 18.985 | HbA1cImputeDtMnC >= 12.585) & Pt_InsGov >= 32.115) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HDL <= 59.143 -> UnitsInsBasalOrLongAct >= 0.855) & LDL >= 2.826) -> diabDur <= 40.015) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((SMBGperDayPtMeterCombo <= 5.523 | TotalDailyInsPerKg >= 0.680) | HDL >= 0.651) [Discrimination Score: 9.449; Robustness + : 71.682; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((SMBGperDayPtMeterCombo >= 2.733 & UnitsInsBasalOrLongAct <= 38.241) & DirectLDL <= 39.952) [Discrimination Score: -6153345958583739.000; Robustness + : -2.733; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrSys >= 105.104 | bmi <= 30.552) & Pt_A1cGoalLevelDsYr5 >= 29.734) -> SMBGperDayPtMeterCombo >= 29.945) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys <= 114.500) U[0,1] (WeightKg <= 105.311)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm <= 183.691) U[1,2] (TSH <= 1.407)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HDL >= 12.905 -> WeightKg <= 105.816) | age <= 104.952) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((LDL >= 44.862 | Pt_CGMUseNumDays <= 18.006) & diabDur <= 23.501) [Discrimination Score: -1696.447; Robustness + : -44.142; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HeightCm <= 183.730 | TotChol >= 32.225) -> TSH <= 115.392) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
