G[2,2](SMBGperDayPtMeterCombo >= 0.469 & BGTestAvgNumPtRep >= 0.864) [Discrimination Score: -7778040877174221.000; Robustness + : -0.864; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BUN >= 3.381 -> diabDur <= 3.850) & Pt_SHFlg >= 0.724) | diagAgeCombo <= 5.185) [Discrimination Score: 5.185; Robustness + : 5.185; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](age >= 15.825 | BUN <= 10.360) [Discrimination Score: 10.360; Robustness + : 10.360; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrDia <= 75.870 & HbA1c >= 7.337) | bmi >= 8.109) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((bmi <= 30.877 | diabDur <= 4.149) | TotalDailyInsPerKg >= 1.248) [Discrimination Score: 30.877; Robustness + : 30.877; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BGTestAvgNumMeter <= 7.100 | TotalDailyInsPerKg <= 1.714) | TotChol <= 1.511) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrSys <= 139.265 | HeightCm <= 183.509) & diagAgeCombo >= 175.619) & Pt_FatherT1D >= 175.469) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BGTestAvgNumPtRep <= 3.508 | BldPrSys >= 118.289) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((TotChol <= 229.114 | TSH <= 1.604) & TotalDailyInsPerKg <= 1.230) [Discrimination Score: 1.230; Robustness + : 1.230; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BGTestAvgNumPtRep >= 1.992 | HbA1cImputeDtMnC >= 1.827) [Discrimination Score: -8226826944957651.000; Robustness + : -1.827; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN >= 2.819 & WeightKg >= 86.103) -> BGTestAvgNumPtRep <= 109.644) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((age >= 14.568 & BGTestAvgNumPtRep >= 1.266) & AutonomicNeuroCl <= 5.602) [Discrimination Score: -8200979551814493.000; Robustness + : -14.568; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AlbCreatRat_mggNew >= 18.007 & HbA1c >= 7.947) & Pt_SiblingT1D <= 8.404) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrSys <= 131.840 & bmi <= 31.150) | BGTestAvgNumPtRep >= 28.625) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumPtRep <= 8.207 & diabDur <= 6.894) | UnitsInsBasalOrLongAct >= 0.802) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BGTestAvgNumPtRep >= 2.756 & WeightKg >= 92.803) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](GFR >= 13.068 -> UnitsInsBasalOrLongAct <= 92.544) [Discrimination Score: -92.544; Robustness + : -92.544; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BGTestAvgNumPtRep <= 6.535 -> BldPrDia >= 71.170) [Discrimination Score: -7.399; Robustness + : -65.164; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BGTestAvgNumPtRep <= 6.778 & HbA1c >= 7.583) | Pt_MotherT1D <= 9.443) [Discrimination Score: 9.443; Robustness + : 9.443; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumMeter >= 0.219 -> BGTestAvgNumPtRep >= 2.939) | Pt_SHFlg <= 4.319) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 1.557) U[0,1] (TSH <= 1.216)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumPtRep >= 0.739 | TotalDailyInsPerKg <= 1.796) | Pt_GrandparentT1D <= 1.447) | Pt_ChildT1D >= 0.908) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BldPrSys <= 143.844 | BUN >= 6.118) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Triglyc <= 227.941 -> TSH >= 0.024) & bmi <= 1.436) & AlbCreatRat_mggNew <= 0.925) [Discrimination Score: -8019956830678563.000; Robustness + : -227.941; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((TotalDailyInsPerKg <= 1.411 -> TSH <= 1.545) | TSH >= 0.274) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BUN <= 12.278 -> TotChol >= 47.545) -> bmiPerc >= 29.207) [Discrimination Score: -0.726; Robustness + : -16.138; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((bmi <= 30.406 & HeightCm <= 183.573) & LDL >= 180.038) [Discrimination Score: -180.038; Robustness + : -180.038; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((LDL <= 71.715 & TotChol <= 191.692) & HeightCm >= 96.869) & Pt_ChildT1D >= 88.786) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((AlbCreatRat_mggNew <= 26.648 | NumPumpBolusOrShortAct >= 1.167) | HDL >= 1.516) | BldPrDia <= 3.503) [Discrimination Score: 7500707231286093.000; Robustness + : 26.648; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BldPrDia <= 76.433 & bmiPerc <= 0.969) -> bmi <= 0.971) | Pt_InsGov >= 0.955) [Discrimination Score: -8605303053818595.000; Robustness + : -0.955; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HDL >= 8.192 | TotChol >= 49.465) | Pt_SiblingT1D <= 127.790) -> HeightCm >= 41.391) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BldPrSys <= 131.771 & UnitsInsBasalOrLongAct <= 98.147) -> BldPrSys <= 66.871) [Discrimination Score: -98.147; Robustness + : -98.147; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore <= 1.927) U[2,2] (diabDur >= 1.706)) [Discrimination Score: 8678963898879171.000; Robustness + : 1.927; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HeightCm <= 186.437 & UnitsInsBasalOrLongAct >= 42.942) -> HeightCm <= 79.812) [Discrimination Score: -79.812; Robustness + : -79.812; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmiPerc <= 0.978 & SMBGperDayPtMeterCombo <= 7.327) | diagAgeCombo <= 7.393) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((age <= 17.702 | BldPrDia >= 60.555) -> Pt_A1cGoalLevelDsYr5 <= 80.000) [Discrimination Score: -53.139; Robustness + : -81.296; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrDia >= 61.225 | HeightCm <= 182.925) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN >= 1.626 -> Triglyc <= 184.159) -> BGTestAvgNumPtRep <= 305.760) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrSys >= 128.930 | Pt_A1cGoalLev >= 0.650) -> UnitsInsBasalOrLongAct >= 0.151) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AlbCreatRat_mggNew <= 29.178 -> BldPrDia <= 74.582) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BGTestAvgNumPtRep >= 1.633 & bmiPerc >= 0.962) | DirectLDL >= 0.960) [Discrimination Score: 134.031; Robustness + : 184.585; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](bmiZscore >= 1.176 | HbA1cImputeDtMnC >= 12.808) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrDia <= 80.796 | bmiZscore >= 1.270) & BGTestAvgNumPtRep <= 1.873) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrDia >= 60.084 & HbA1cImputeDtMnC <= 72.721) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter <= 6.088) U[0,2] (TSH >= 0.141)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 15.980) U[2,2] (HDL <= 44.818)) [Discrimination Score: 44.818; Robustness + : 44.818; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HbA1c <= 8.873 -> HeightCm <= 185.430) [Discrimination Score: -17.822; Robustness + : -83.672; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BldPrDia <= 77.437 | NumPumpBolusOrShortAct >= 1.490) & age <= 3.350) -> BUN <= 3.252) [Discrimination Score: -0.040; Robustness + : -0.090; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrSys <= 141.370 -> SMBGperDayPtMeterCombo >= 2.547) | Pt_A1cGoalLev >= 0.476) | NumPumpBolusOrShortAct <= 4.749) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BldPrSys >= 117.268 -> TotalDailyInsPerKg >= 1.171) & BldPrSys <= 1.309) | LDL <= 1.700) [Discrimination Score: 1.700; Robustness + : 1.700; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 30.100) U[1,2] (GFR <= 31.353)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiZscore >= 1.313 & HbA1c <= 8.782) -> Pt_SiblingT1D <= 9.399) & Pt_GrandchildT1D <= 8.583) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BldPrDia >= 60.083 & diabDur >= 3.026) & Pt_A1cGoalLevelDsYr5 <= 6.296) [Discrimination Score: -8455892581614693.000; Robustness + : -60.083; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BldPrDia <= 83.624 & TotalDailyInsPerKg >= 0.904) [Discrimination Score: -5.985; Robustness + : -52.709; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BGTestAvgNumMeter <= 5.327 -> bmiZscore >= 1.312) | Pt_CGMUseNumDays <= 1.794) [Discrimination Score: 82.745; Robustness + : 0.352; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((GFR >= 1.362 -> TSH >= 0.313) & BGTestAvgNumMeter <= 1.355) | AlbCreatRat_mggNew <= 1.235) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((UnitsInsBasalOrLongAct <= 99.405) U[0,1] (WeightKg <= 107.930)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((age <= 18.389 | bmiZscore <= 1.981) -> BUN >= 1.275) [Discrimination Score: -18.389; Robustness + : -18.389; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](age <= 18.609 & TotalDailyInsPerKg <= 1.825) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AlbCreatRat_mggNew >= 18.231 -> LDL >= 26.801) -> AutonomicNeuroCl <= 76.895) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumPtRep <= 6.935 -> Pt_A1cGoalLev <= 6.168) & HbA1c <= 1.623) | bmiZscore <= 5.488) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumMeter <= 6.657 | HeightCm <= 183.721) | HbA1c >= 173.769) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN >= 3.552 | HeightCm >= 176.948) | Pt_CGMUseNumDays >= 182.042) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BldPrDia <= 80.298 -> UnitsInsBasalOrLongAct >= 27.023) [Discrimination Score: -80.298; Robustness + : -80.298; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC >= 32.876) U[1,2] (TotalDailyInsPerKg >= 1.093)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotalDailyInsPerKg <= 1.697) U[1,1] (WeightKg <= 110.771)) [Discrimination Score: 110.771; Robustness + : 110.771; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LDL >= 36.883 | Pt_A1cGoalLev >= 0.535) [Discrimination Score: -0.535; Robustness + : -0.535; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BldPrDia >= 65.032 | WeightKg >= 94.649) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((TotChol >= 88.615 | UnitsInsBasalOrLongAct <= 67.403) | WeightKg >= 22.717) [Discrimination Score: 3.368; Robustness + : 47.470; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((diabDur <= 5.815 -> TotalDailyInsPerKg >= 1.213) | HDL >= 1.014) -> DirectLDL >= 1.073) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((AlbCreatRat_mggNew <= 27.135 -> BUN >= 3.126) -> Pt_DKAFlg <= 10.539) | SMBGperDayPtMeterCombo >= 4.752) [Discrimination Score: -4.752; Robustness + : -4.752; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HDL >= 5.624 & NumPumpBolusOrShortAct >= 0.031) -> GFR >= 0.733) & SMBGperDayPtMeterCombo <= 4.842) [Discrimination Score: -7.365; Robustness + : -73.158; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](age >= 15.182 -> UnitsInsBasalOrLongAct >= 5.172) [Discrimination Score: 5.172; Robustness + : 5.172; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiZscore <= 1.949 -> BUN <= 13.148) -> BldPrSys <= 13.946) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC <= 47.851) U[0,2] (UnitsInsBasalOrLongAct >= 19.560)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm >= 174.653) U[1,2] (TotalDailyInsPerKg <= 1.442)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 121.259) U[0,0] (bmiZscore >= 1.393)) [Discrimination Score: -101.789; Robustness + : -0.433; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmiPerc >= 0.964 -> HeightCm >= 178.252) -> Pt_ChildT1D >= 181.598) & diagAgeCombo <= 186.558) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HeightCm <= 183.901 & TSH >= 0.179) & HbA1c >= 0.576) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](diabDur >= 2.937 | UnitsInsBasalOrLongAct >= 18.343) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((diabDur >= 2.102 -> SMBGperDayPtMeterCombo <= 3.440) & WeightKg >= 1.091) & diabDur <= 6.532) [Discrimination Score: -3.440; Robustness + : -3.440; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN >= 2.481 -> HDL >= 2.111) -> Pt_DKAFlg <= 43.326) | Pt_ChildT1D >= 15.754) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 13.102 & LDL >= 3.586) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BGTestAvgNumMeter >= 0.328 | TotChol >= 107.763) | DirectLDL >= 55.290) [Discrimination Score: -0.328; Robustness + : -0.328; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HDL <= 39.076 | TSH >= 0.600) | diabDur >= 0.174) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((GFR <= 45.050 & WeightKg <= 110.868) & Pt_SiblingT1D >= 98.138) -> BUN >= 90.499) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumMeter >= 0.192 & GFR >= 1.038) | Pt_SiblingT1D <= 122.035) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HbA1cImputeDtMnC <= 49.145 & SMBGperDayPtMeterCombo >= 2.842) | SMBGperDayPtMeterCombo <= 7.466) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumMeter >= 2.576 & HbA1c <= 9.018) & Pt_FatherT1D <= 8.939) | BldPrSys <= 8.874) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((GFR >= 13.239 -> HDL >= 1.553) & TotalDailyInsPerKg <= 38.951) [Discrimination Score: -0.677; Robustness + : -34.780; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 27.191) U[0,2] (bmi >= 29.343)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BGTestAvgNumPtRep >= 0.622 | bmiZscore >= 0.856) -> BGTestAvgNumMeter >= 1.627) [Discrimination Score: 0.622; Robustness + : 0.622; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumPtRep <= 8.450 -> bmi <= 30.213) | diagAgeCombo <= 31.810) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](diabDur >= 0.417 | Pt_A1cGoalLev >= 0.621) [Discrimination Score: -0.417; Robustness + : -0.417; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Pt_A1cGoalLev <= 1.337 -> UnitsInsBasalOrLongAct >= 47.826) | LDL <= 116.183) & BldPrDia <= 73.017) [Discrimination Score: -7.190; Robustness + : -63.317; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HDL <= 40.928 -> TotalDailyInsPerKg <= 1.835) | DirectLDL <= 1.652) -> bmiPerc <= 1.744) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((LDL <= 68.603 & Triglyc >= 18.761) | Pt_CGMUseNumDays <= 174.970) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumMeter <= 6.680 | Triglyc <= 226.081) | AlbCreatRat_mggNew >= 65.681) & AutonomicNeuroCl <= 180.679) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((bmi >= 29.677 & TotalDailyInsPerKg <= 1.647) | bmi >= 0.972) | Pt_SiblingT1D >= 0.910) [Discrimination Score: -0.910; Robustness + : -0.910; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((age <= 17.673 -> SMBGperDayPtMeterCombo <= 6.638) | BGTestAvgNumPtRep <= 5.008) & WeightKg >= 1.737) [Discrimination Score: -1.737; Robustness + : -1.737; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrSys >= 124.820 & LDL >= 25.441) & UnitsInsBasalOrLongAct >= 0.689) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((GFR <= 56.713 | LDL >= 3.030) | BldPrDia <= 108.275) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 3.113) U[1,2] (BldPrDia >= 70.358)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiPerc >= 0.967 & diabDur >= 1.039) | Pt_InsGov <= 3.836) & BUN >= 3.409) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BUN >= 0.256 -> TSH <= 1.810) | NumPumpBolusOrShortAct >= 0.050) [Discrimination Score: -0.050; Robustness + : -0.050; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](LDL <= 75.130 -> NumPumpBolusOrShortAct >= 1.618) [Discrimination Score: -75.130; Robustness + : -75.130; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c >= 8.141) U[0,1] (UnitsInsBasalOrLongAct >= 9.423)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HDL <= 36.882 & UnitsInsBasalOrLongAct <= 65.439) & Pt_SiblingT1D <= 53.505) | WeightKg <= 70.069) [Discrimination Score: 55.111; Robustness + : 68.736; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC >= 37.081) U[0,2] (Pt_A1cGoalLev >= 0.028)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HbA1c <= 8.522 | HDL >= 13.787) -> AutonomicNeuroCl <= 21.994) [Discrimination Score: -6190748781997005.000; Robustness + : -21.994; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((bmiPerc >= 0.959 & HbA1cImputeDtMnC >= 22.563) & DirectLDL <= 80.691) [Discrimination Score: -22.563; Robustness + : -22.563; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BldPrDia <= 78.067 & HDL <= 23.699) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HDL >= 9.029 -> Triglyc >= 39.870) -> Pt_InsGov >= 54.214) | AutonomicNeuroCl >= 77.407) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AlbCreatRat_mggNew <= 30.963 | TSH <= 1.897) -> Pt_GrandchildT1D >= 0.236) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HDL >= 11.766 | Pt_A1cGoalLev <= 5.870) -> Pt_CGMUseNumDays >= 0.936) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LDL <= 86.641) U[1,1] (TSH >= 0.139)) [Discrimination Score: 86.641; Robustness + : 86.641; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BGTestAvgNumPtRep <= 7.065 -> NumPumpBolusOrShortAct <= 3.738) & HbA1cImputeDtMnC >= 1.494) & Pt_InsGov >= 1.006) [Discrimination Score: -7.065; Robustness + : -7.065; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HbA1c <= 9.377 | NumPumpBolusOrShortAct >= 0.609) -> DirectLDL <= 2.142) -> SMBGperDayPtMeterCombo <= 4.086) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](NumPumpBolusOrShortAct <= 2.993 & WeightKg <= 101.483) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi <= 30.780) U[0,1] (Pt_A1cGoalLev >= 0.665)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
