G[2,2](SMBGperDayPtMeterCombo >= 0.988 & BGTestAvgNumPtRep >= 0.522) [Discrimination Score: -8894988196185741.000; Robustness + : -0.988; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HDL >= 11.609 -> Pt_CGMUseNumDays >= 0.257) -> TSH >= 0.571) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((age <= 42.467 -> UnitsInsBasalOrLongAct >= 1.525) -> WeightKg <= 23.886) [Discrimination Score: -23.886; Robustness + : -23.886; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrSys <= 135.495 -> HbA1cImputeDtMnC >= 17.655) | diabDur <= 65.160) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((age <= 40.812 -> LDL <= 111.155) & HDL >= 71.573) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiZscore <= 0.196 -> HDL >= 6.354) -> Pt_GrandparentT1D >= 1.822) | bmiZscore >= 3.306) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew <= 2.032) U[0,1] (BldPrSys >= 123.312)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrSys >= 124.289 | Pt_CGMUseNumDays <= 3.722) -> Pt_SiblingT1D >= 0.449) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HbA1c >= 6.942 -> HDL >= 1.864) | Pt_A1cGoalLev >= 0.527) [Discrimination Score: 8395785691560149.000; Robustness + : 1.864; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BldPrSys >= 122.938 -> UnitsInsBasalOrLongAct <= 28.963) | HbA1c <= 34.618) & AutonomicNeuroCl <= 24.755) [Discrimination Score: 141.286; Robustness + : 17.622; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew <= 9.550) U[1,1] (HeightCm <= 89.331)) [Discrimination Score: 89.331; Robustness + : 89.331; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HeightCm >= 14.846 -> Pt_CGMUseNumDays >= 0.086) -> Pt_FatherT1D >= 0.391) | DirectLDL <= 2.690) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HbA1c >= 6.999 & TotChol <= 140.904) | Pt_FatherT1D <= 113.130) & DirectLDL >= 58.333) [Discrimination Score: -58.333; Robustness + : -58.333; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Pt_CGMUseNumDays <= 2.780 -> TotChol >= 23.643) & HbA1cImputeDtMnC <= 98.824) -> Pt_GrandparentT1D <= 63.010) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew <= 5.540) U[1,1] (TotChol >= 11.516)) [Discrimination Score: 5.540; Robustness + : 5.540; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= -0.074) U[2,2] (TotChol >= 29.121)) [Discrimination Score: 0.074; Robustness + : 0.074; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((TotChol <= 98.072 & TSH >= 0.249) -> SMBGperDayPtMeterCombo <= 0.732) | Pt_ChildT1D >= 0.110) [Discrimination Score: -0.110; Robustness + : -0.110; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AlbCreatRat_mggNew <= 6.165 -> diabDur >= 18.017) | AlbCreatRat_mggNew >= 20.861) | WeightKg <= 22.863) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrDia <= 80.608 | bmiZscore >= -0.243) -> TSH <= 0.146) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 0.822) U[1,1] (UnitsInsBasalOrLongAct <= 31.454)) [Discrimination Score: 8853525125594621.000; Robustness + : 31.454; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Pt_CGMUseNumDays >= 0.195 & UnitsInsBasalOrLongAct <= 33.032) & NumPumpBolusOrShortAct <= 29.215) [Discrimination Score: -0.195; Robustness + : -0.195; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiZscore <= 0.231 & HbA1c <= 7.322) & Pt_GrandparentT1D <= 7.367) & Pt_ChildT1D <= 7.279) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DirectLDL <= 0.829 | Triglyc <= 118.345) -> diagAgeCombo <= 77.856) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmi <= 12.142 | LDL >= 37.879) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((AlbCreatRat_mggNew >= 1.290 | HbA1c >= 7.096) | AlbCreatRat_mggNew <= 7.319) -> HbA1c <= 7.222) [Discrimination Score: -8240840203989627.000; Robustness + : -7.319; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c <= 7.571) U[0,0] (Pt_CGMUseNumDays >= 0.063)) [Discrimination Score: 8101.937; Robustness + : 8101.937; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((LDL >= 67.656 & WeightKg <= 84.393) & Pt_DKAFlg <= 38.941) [Discrimination Score: -67.656; Robustness + : -67.656; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumPtRep <= 4.949 & HbA1cImputeDtMnC <= 42.469) & Pt_SiblingT1D >= 28.315) | WeightKg <= 45.595) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiZscore >= -0.159 | UnitsInsBasalOrLongAct <= 27.900) -> BldPrDia <= 26.311) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrDia <= 87.992 | bmi >= 1.190) | TotalDailyInsPerKg <= 22.748) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HDL >= 8.660 -> TSH >= 0.154) -> AlbCreatRat_mggNew >= 0.203) | GFR >= 0.095) [Discrimination Score: 0.203; Robustness + : 0.203; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrSys >= 120.460 -> bmiZscore <= 0.253) | UnitsInsBasalOrLongAct <= 0.066) & diabDur <= 0.111) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrDia >= 74.544 | WeightKg >= 19.550) -> bmiPerc >= 3.253) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AlbCreatRat_mggNew >= 0.097 & WeightKg >= 13.012) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_CGMUseNumDays <= 3.652) U[0,1] (WeightKg <= 35.301)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 7.615) U[1,1] (bmi >= 2.519)) [Discrimination Score: 8573270215703875.000; Robustness + : 7.615; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmi <= 19.995 -> Pt_CGMUseNumDays >= 0.009) | DirectLDL >= 0.503) -> Pt_SiblingT1D >= 0.578) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BldPrDia <= 87.790 -> UnitsInsBasalOrLongAct <= 27.716) -> BGTestAvgNumMeter <= 25.587) [Discrimination Score: 1.349; Robustness + : 7.079; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia >= 71.295) U[0,1] (HbA1cImputeDtMnC <= 46.912)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BldPrSys <= 137.515 | HDL >= 0.358) [Discrimination Score: 137.515; Robustness + : 137.515; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrDia <= 86.239 -> HeightCm <= 73.332) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HeightCm >= 56.607 | LDL >= 78.522) -> Pt_GrandparentT1D >= 53.746) | WeightKg >= 18.698) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrSys <= 129.848 & TotChol >= 30.970) -> TotalDailyInsPerKg <= 159.934) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumPtRep >= 0.518 -> HDL >= 1.579) -> UnitsInsBasalOrLongAct >= 6.669) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrDia <= 84.645 | diabDur >= 20.363) & BGTestAvgNumMeter <= 21.210) -> Pt_ChildT1D <= 23.921) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 0.199) U[2,2] (UnitsInsBasalOrLongAct >= 7.699)) [Discrimination Score: -0.199; Robustness + : -0.199; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((age <= 42.395 | SMBGperDayPtMeterCombo >= 0.814) -> BldPrDia >= 1.181) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia >= 70.491) U[0,2] (TotChol <= 127.914)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BldPrDia >= 73.093 & Triglyc <= 161.785) & Pt_ChildT1D >= 6.452) [Discrimination Score: -2.109; Robustness + : -9.706; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AlbCreatRat_mggNew >= 1.152 -> DirectLDL <= 0.656) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DirectLDL >= 0.014) U[0,2] (TSH >= 0.050)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrDia >= 72.502 & HDL >= 5.735) -> Pt_DKAFlg <= 46.637) -> DirectLDL >= 8.301) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HDL >= 5.401) U[1,2] (LDL >= 13.259)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((LDL <= 95.894 -> TotChol <= 72.424) | NumPumpBolusOrShortAct >= 53.711) | SMBGperDayPtMeterCombo <= 143.318) [Discrimination Score: 143.318; Robustness + : 143.318; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HeightCm >= 3.715 -> SMBGperDayPtMeterCombo <= 2.272) | Pt_InsGov <= 1.375) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BGTestAvgNumPtRep <= 4.776 & TotChol >= 29.077) & Pt_GrandparentT1D <= 133.423) [Discrimination Score: -29.077; Robustness + : -29.077; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HbA1c >= 6.974 -> Triglyc >= 16.653) | age >= 46.666) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](diabDur <= 21.177 -> TSH >= 0.098) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HbA1c >= 7.001 & LDL <= 102.888) | BldPrDia >= 51.175) [Discrimination Score: -7.001; Robustness + : -7.001; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((LDL <= 86.285 | SMBGperDayPtMeterCombo <= 4.116) | AutonomicNeuroCl >= 0.805) & bmiPerc <= 2.172) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BldPrSys <= 128.862 | HeightCm <= 100.053) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BldPrDia <= 86.716 & TSH <= 1.210) [Discrimination Score: 1.210; Robustness + : 1.210; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HbA1cImputeDtMnC >= 21.078 | TSH >= 0.048) & diagAgeCombo >= 0.165) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](LDL >= 77.813 -> UnitsInsBasalOrLongAct >= 3.832) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BGTestAvgNumPtRep <= 4.109 & WeightKg >= 18.607) | Pt_MotherT1D >= 2.299) [Discrimination Score: -2.299; Robustness + : -2.299; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DirectLDL >= 0.216 | HbA1c <= 7.570) | bmiPerc <= 7.509) | Pt_A1cGoalLev <= 7.349) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((AlbCreatRat_mggNew >= 0.520 -> LDL <= 87.305) | diagAgeCombo >= 68.894) [Discrimination Score: -68.894; Robustness + : -68.894; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((LDL >= 71.694 & Pt_CGMUseNumDays <= 3.251) | Pt_A1cGoalLev <= 2.651) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BldPrSys <= 133.845 & DirectLDL <= 0.717) -> bmi >= 0.027) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BGTestAvgNumPtRep <= 3.096 -> bmi <= 10.911) [Discrimination Score: -10.911; Robustness + : -10.911; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrSys <= 135.107 -> WeightKg <= 66.293) -> GFR >= 18.615) -> HbA1c <= 68.531) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL >= 13.784) U[2,2] (UnitsInsBasalOrLongAct >= 6.534)) [Discrimination Score: -6.534; Robustness + : -6.534; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DirectLDL <= 0.725 & LDL <= 97.211) -> Pt_InsGov >= 8.387) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((LDL >= 80.579 & Triglyc >= 11.378) | GFR >= 21.970) | AutonomicNeuroCl <= 81.158) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1cImputeDtMnC >= 26.038 | HDL >= 14.252) & Pt_ChildT1D >= 14.408) -> GFR <= 29.226) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrSys <= 136.631 & bmi >= 5.423) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HeightCm >= 51.840 -> TSH <= 1.422) & BUN <= 0.680) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TSH >= 0.192 | WeightKg <= 71.070) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmi <= 10.752 | TSH >= 0.090) & DirectLDL <= 0.356) -> BGTestAvgNumMeter <= 0.493) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((age <= 41.086 & DirectLDL >= 0.377) & bmiPerc >= 0.177) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HDL <= 16.692 & HeightCm >= 7.479) [Discrimination Score: -24.311; Robustness + : -82.642; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BGTestAvgNumPtRep >= 0.868 & TSH <= 0.629) & Pt_SiblingT1D >= 0.029) [Discrimination Score: -1.933; Robustness + : -1.369; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HeightCm <= 153.920 & UnitsInsBasalOrLongAct >= 17.848) -> BGTestAvgNumPtRep <= 37.790) & AutonomicNeuroCl >= 0.691) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TotChol <= 81.113) U[0,1] (UnitsInsBasalOrLongAct <= 26.167)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrSys <= 129.611 & LDL >= 83.213) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HbA1cImputeDtMnC <= 67.197 | TotChol <= 92.018) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm >= 29.250) U[0,1] (TotChol <= 63.222)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BldPrDia >= 72.518 -> SMBGperDayPtMeterCombo >= 0.670) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](TSH >= 0.168 & UnitsInsBasalOrLongAct <= 21.898) [Discrimination Score: -0.168; Robustness + : -0.168; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((bmiZscore <= 0.266 & Triglyc >= 14.557) | bmiZscore <= 116.154) & DirectLDL <= 128.739) [Discrimination Score: 116.154; Robustness + : 116.154; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HDL <= 30.288 & WeightKg >= 3.536) -> Pt_SiblingT1D >= 6.735) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrDia <= 82.128 & BldPrSys >= 123.732) -> Pt_MotherT1D >= 122.675) & Pt_InsGov >= 126.617) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](UnitsInsBasalOrLongAct <= 33.707 & WeightKg <= 54.055) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DirectLDL >= 0.417 & HbA1cImputeDtMnC <= 70.562) & bmiPerc <= 48.977) | BGTestAvgNumPtRep <= 54.869) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((bmi <= 10.552 & HDL >= 9.257) & bmiZscore <= 25.053) -> UnitsInsBasalOrLongAct >= 10.874) [Discrimination Score: 9.257; Robustness + : 9.257; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 29.421) U[1,2] (UnitsInsBasalOrLongAct >= 9.775)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrDia <= 82.670 -> HbA1c >= 6.963) & Pt_FatherT1D <= 7.233) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((age >= 39.273 -> HDL <= 29.871) & AlbCreatRat_mggNew <= 30.455) & Pt_SHFlg <= 16.985) [Discrimination Score: -29.871; Robustness + : -29.871; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HbA1c >= 6.989 & TSH <= 0.737) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((age <= 42.067 -> Triglyc >= 16.694) -> diagAgeCombo <= 65.872) | BGTestAvgNumPtRep >= 18.586) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((LDL >= 77.779 -> TSH <= 1.122) & BldPrDia >= 0.066) & TotChol >= 0.195) [Discrimination Score: -1.122; Robustness + : -1.122; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HbA1c <= 7.230 | HeightCm >= 39.445) & bmiZscore >= 26.795) | Pt_A1cGoalLev <= 148.895) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_CGMUseNumDays <= 2.907) U[0,2] (TSH >= 0.222)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c >= 7.097) U[0,1] (HbA1cImputeDtMnC <= 69.589)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((TotChol <= 142.292 -> WeightKg >= 22.869) -> Pt_A1cGoalLev >= 11.729) [Discrimination Score: -8186382439401685.000; Robustness + : -7.271; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AlbCreatRat_mggNew <= 9.312 & BldPrDia <= 83.792) & AutonomicNeuroCl >= 74.131) & BUN >= 71.723) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BldPrDia <= 82.378 | Pt_CGMUseNumDays <= 1.767) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BldPrDia >= 71.986 -> DirectLDL <= 0.856) | BGTestAvgNumMeter <= 0.707) & TSH >= 0.146) [Discrimination Score: -0.146; Robustness + : -0.146; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BldPrSys >= 119.437 | Triglyc <= 81.519) -> AlbCreatRat_mggNew >= 45.208) [Discrimination Score: -81.519; Robustness + : -81.519; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](bmi <= 19.455 -> TotChol >= 21.163) [Discrimination Score: -30.571; Robustness + : -19.915; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 4.952) U[1,2] (BldPrSys <= 133.239)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DirectLDL <= 0.502 & SMBGperDayPtMeterCombo >= 0.407) & HbA1cImputeDtMnC <= 1.961) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((diabDur >= 18.226 | TotChol <= 164.685) | bmiZscore <= 160.500) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HbA1c <= 7.304 -> WeightKg >= 22.085) & TotalDailyInsPerKg <= 60.556) | Pt_A1cGoalLev <= 55.652) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((bmi >= 7.820 -> Triglyc >= 41.315) | age >= 9.154) | NumPumpBolusOrShortAct >= 42.762) [Discrimination Score: 0.270; Robustness + : 2.162; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HbA1cImputeDtMnC >= 24.807 & Triglyc >= 37.666) & SMBGperDayPtMeterCombo >= 43.564) -> age <= 175.284) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Triglyc <= 206.329 -> WeightKg <= 36.515) -> Pt_CGMUseNumDays >= 6.668) -> TotalDailyInsPerKg >= 20.079) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AlbCreatRat_mggNew >= 1.365 -> Triglyc >= 22.917) -> bmi >= 2.399) | bmiZscore <= 121.841) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmi >= 5.451 & HbA1c <= 7.445) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HeightCm >= 8.832 -> Triglyc >= 4.509) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
