G[2,2](SMBGperDayPtMeterCombo >= 0.851 & BGTestAvgNumPtRep >= 0.780) [Discrimination Score: -7664810711765507.000; Robustness + : -0.851; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumMeter >= 0.020 & BldPrDia >= 60.193) | HDL >= 68.955) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((diabDur <= 29.751 -> NumPumpBolusOrShortAct <= 2.586) -> AlbCreatRat_mggNew >= 1.099) & bmiPerc <= 2.613) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](diabDur <= 28.749 & LDL >= 28.335) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HbA1cImputeDtMnC <= 49.326 | NumPumpBolusOrShortAct >= 0.468) | DirectLDL <= 2.607) | diabDur <= 2.275) [Discrimination Score: 33.465; Robustness + : 47.326; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LDL >= 7.163) U[1,2] (Triglyc >= 25.110)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((age <= 58.901 & NumPumpBolusOrShortAct <= 2.521) & HDL >= 0.142) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((diabDur >= 26.536 & TotChol <= 173.613) -> Pt_GrandchildT1D <= 169.237) -> HbA1cImputeDtMnC <= 173.278) [Discrimination Score: -121.112; Robustness + : -171.278; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((bmi <= 22.565 & GFR <= 47.355) -> SMBGperDayPtMeterCombo >= 5.024) | Pt_ChildT1D >= 2.866) [Discrimination Score: -2.866; Robustness + : -2.866; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](GFR >= 8.975 -> TSH <= 1.055) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((diabDur <= 29.524 & HDL >= 59.531) -> diagAgeCombo >= 68.099) -> TSH <= 81.667) [Discrimination Score: -81.667; Robustness + : -81.667; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((TotalDailyInsPerKg >= 0.493 -> Triglyc <= 182.923) | Pt_InsGov <= 188.523) | Pt_CGMUseNumDays <= 122.981) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((LDL <= 64.669 & NumPumpBolusOrShortAct <= 2.531) & SMBGperDayPtMeterCombo <= 2.283) | UnitsInsBasalOrLongAct <= 2.538) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BGTestAvgNumMeter >= 1.132 -> NumPumpBolusOrShortAct >= 0.876) -> bmi <= 2.097) -> TotChol >= 0.795) [Discrimination Score: 7160705514974709.000; Robustness + : 0.795; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HbA1cImputeDtMnC <= 45.502 -> LDL >= 12.868) -> SMBGperDayPtMeterCombo >= 15.016) | HeightCm >= 12.569) [Discrimination Score: 30.486; Robustness + : 70.197; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((age >= 57.253 | HDL <= 69.455) & bmiPerc >= 62.638) -> Pt_GrandparentT1D <= 73.654) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HDL >= 57.097 -> HeightCm <= 194.053) [Discrimination Score: -48.332; Robustness + : -111.287; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Triglyc <= 135.988 & UnitsInsBasalOrLongAct >= 0.780) | Pt_ChildT1D <= 24.549) & diagAgeCombo >= 19.833) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BldPrSys <= 122.716 & bmi <= 23.078) -> BUN >= 21.641) | diagAgeCombo >= 21.434) [Discrimination Score: 0.166; Robustness + : 6.566; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HbA1cImputeDtMnC >= 3.730 | HDL >= 59.952) & TotalDailyInsPerKg >= 66.098) [Discrimination Score: -66.098; Robustness + : -66.098; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((age >= 56.626 -> bmi <= 23.182) -> Pt_ChildT1D <= 22.384) | AlbCreatRat_mggNew >= 22.024) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BldPrSys <= 136.821 -> HeightCm >= 191.831) & diabDur <= 194.251) & diabDur >= 193.590) [Discrimination Score: -193.590; Robustness + : -193.590; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BldPrSys <= 126.158 | HDL <= 82.724) [Discrimination Score: 126.158; Robustness + : 126.158; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AlbCreatRat_mggNew <= 3.762 -> Triglyc >= 68.360) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Pt_InsGov >= 0.127 | Triglyc >= 88.773) & WeightKg >= 25.106) & UnitsInsBasalOrLongAct >= 77.913) [Discrimination Score: -77.913; Robustness + : -77.913; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((LDL >= 17.055 -> TotChol >= 157.815) -> diabDur <= 198.054) & Pt_SiblingT1D >= 164.159) [Discrimination Score: -164.159; Robustness + : -164.159; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur <= 29.801) U[2,2] (HbA1c <= 9.395)) [Discrimination Score: 29.801; Robustness + : 29.801; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HbA1cImputeDtMnC >= 21.665 & TotChol <= 203.057) | Pt_DKAFlg <= 187.743) | HDL >= 142.333) [Discrimination Score: 6605607473378715.000; Robustness + : 187.743; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((age <= 58.375 -> HeightCm >= 192.368) -> TotChol >= 192.391) [Discrimination Score: 58.375; Robustness + : 58.375; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.308) U[0,1] (BGTestAvgNumPtRep <= 2.374)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((diabDur <= 28.138 & HeightCm <= 193.904) -> bmi >= 193.241) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew <= 7.998) U[0,1] (diabDur <= 28.713)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HbA1c >= 4.615 & Triglyc >= 21.200) | HDL <= 165.370) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BldPrSys <= 139.434 | GFR <= 29.967) -> Pt_A1cGoalLevelDsYr5 <= 14.812) -> age >= 8.587) [Discrimination Score: 8.587; Robustness + : 8.587; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi >= 21.658) U[0,1] (HbA1cImputeDtMnC >= 21.674)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HbA1cImputeDtMnC <= 29.630 & HeightCm <= 194.031) & UnitsInsBasalOrLongAct >= 192.914) [Discrimination Score: -192.914; Robustness + : -192.914; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HDL >= 65.087 & TotChol <= 179.478) | bmiPerc <= 184.360) -> Pt_CGMUseNumDays >= 149.050) [Discrimination Score: -12508.950; Robustness + : -12508.950; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumMeter >= 0.543 | TSH >= 0.129) -> UnitsInsBasalOrLongAct >= 0.086) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumMeter <= 3.349 & BldPrSys >= 108.008) -> Pt_ChildT1D >= 96.447) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((age <= 59.795 & TotChol >= 161.918) -> TotalDailyInsPerKg <= 188.274) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((age <= 59.181 & LDL >= 24.650) & Pt_DKAFlg <= 82.091) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BUN >= 3.202 -> TSH <= 0.880) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmi >= 21.771 -> HeightCm >= 193.485) & HbA1cImputeDtMnC >= 192.499) | UnitsInsBasalOrLongAct <= 193.958) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c >= 1.780) U[0,2] (HbA1cImputeDtMnC <= 27.222)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmiZscore <= -0.110 | NumPumpBolusOrShortAct <= 2.758) | age >= 1.174) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 1.466) U[2,2] (GFR <= 59.755)) [Discrimination Score: 59.755; Robustness + : 59.755; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AlbCreatRat_mggNew >= 2.666 -> NumPumpBolusOrShortAct >= 1.831) & age >= 0.638) | Pt_GrandparentT1D >= 1.774) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore <= -0.076) U[0,0] (HbA1cImputeDtMnC >= 3.685)) [Discrimination Score: -0.076; Robustness + : -0.076; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 4.960) U[1,2] (HbA1cImputeDtMnC >= 9.809)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((diabDur <= 28.679 -> TotalDailyInsPerKg <= 0.525) & Pt_SiblingT1D >= 0.397) & BGTestAvgNumMeter <= 0.534) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrDia <= 71.654 -> HeightCm >= 191.791) -> bmiPerc >= 193.265) & Pt_A1cGoalLevelDsYr5 <= 193.918) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia >= 67.021) U[0,2] (HDL >= 62.963)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](NumPumpBolusOrShortAct <= 2.100 -> TotalDailyInsPerKg >= 0.441) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrSys >= 90.788 | BUN <= 11.437) & LDL <= 7.541) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrDia <= 76.387 | BUN <= 7.060) | AlbCreatRat_mggNew <= 9.846) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](NumPumpBolusOrShortAct <= 2.486 & UnitsInsBasalOrLongAct <= 22.733) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BldPrSys >= 99.395 | WeightKg <= 85.320) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age <= 59.205) U[0,1] (WeightKg >= 83.470)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1c >= 5.194 -> NumPumpBolusOrShortAct <= 2.881) | bmiPerc >= 1.757) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((TSH <= 0.805 & WeightKg >= 82.650) -> Pt_InsGov >= 83.579) [Discrimination Score: 168.256; Robustness + : 79.317; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmi <= 23.016 & TSH <= 0.822) | Pt_SHFlg >= 0.261) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumMeter <= 1.812 & SMBGperDayPtMeterCombo >= 1.730) -> Pt_GrandparentT1D <= 3.713) & Pt_MotherT1D <= 3.972) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](diabDur <= 28.755 -> UnitsInsBasalOrLongAct <= 25.257) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((NumPumpBolusOrShortAct >= 1.542 | TotChol >= 165.426) -> HbA1c <= 202.065) -> UnitsInsBasalOrLongAct <= 199.230) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BGTestAvgNumPtRep >= 0.304 | HDL >= 66.595) [Discrimination Score: 2.222; Robustness + : 10.169; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](bmi <= 23.111 | diabDur <= 29.707) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BldPrSys >= 102.095 -> TSH <= 0.893) [Discrimination Score: -8040521749425291.000; Robustness + : -0.893; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((diabDur <= 29.196 & Triglyc <= 190.849) & diagAgeCombo <= 130.431) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrDia >= 68.968 -> TSH <= 0.317) -> NumPumpBolusOrShortAct <= 0.877) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HbA1cImputeDtMnC <= 39.861 & WeightKg >= 82.764) & bmi >= 80.421) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrDia >= 62.490 | bmi >= 21.710) -> Pt_CGMUseNumDays <= 22.789) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((bmi >= 22.069 -> HDL >= 62.081) & bmiPerc <= 74.700) [Discrimination Score: 22.069; Robustness + : 22.069; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC <= 47.454) U[1,1] (TotalDailyInsPerKg <= 0.533)) [Discrimination Score: 6678584788242195.000; Robustness + : 47.454; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HeightCm >= 192.130 -> Triglyc <= 160.598) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((age >= 57.464 | HbA1c >= 7.059) | GFR <= 9.327) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmiZscore <= -0.124 | TotChol >= 160.498) | BGTestAvgNumMeter >= 165.546) | diabDur >= 165.420) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Pt_InsGov <= 0.880 -> TotChol >= 151.086) | bmiZscore <= 199.078) -> BldPrSys <= 197.443) [Discrimination Score: -199.078; Robustness + : -199.078; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((TotalDailyInsPerKg >= 0.475 -> TotChol <= 206.523) | bmi >= 145.218) -> DirectLDL >= 163.580) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](age >= 56.245 & SMBGperDayPtMeterCombo <= 2.801) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HbA1c <= 9.089 -> TotChol <= 177.607) | bmi >= 154.019) | BGTestAvgNumMeter <= 170.207) [Discrimination Score: 66.755; Robustness + : 144.207; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((age <= 59.223 -> bmiZscore <= -0.101) | Pt_FatherT1D >= -0.803) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 0.888) U[0,1] (NumPumpBolusOrShortAct >= 0.612)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SMBGperDayPtMeterCombo <= 2.798 -> TSH <= 0.924) | bmiZscore >= 0.018) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct >= 0.365) U[2,2] (TSH <= 0.639)) [Discrimination Score: 0.639; Robustness + : 0.639; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC <= 33.615) U[2,2] (UnitsInsBasalOrLongAct <= 25.542)) [Discrimination Score: 33.615; Robustness + : 33.615; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((GFR <= 82.270 | Triglyc >= 4.027) -> bmiPerc >= 62.900) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((NumPumpBolusOrShortAct <= 2.393 & SMBGperDayPtMeterCombo >= 1.692) & UnitsInsBasalOrLongAct <= 3.269) -> LDL <= 2.708) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](TotChol <= 203.517 -> UnitsInsBasalOrLongAct >= 7.437) [Discrimination Score: -7160622742828203.000; Robustness + : -203.517; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BGTestAvgNumPtRep >= 0.678 | BUN >= 1.951) | Pt_DKAFlg >= 3.994) [Discrimination Score: -6105217774939435.000; Robustness + : -0.678; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HbA1cImputeDtMnC <= 32.667 | SMBGperDayPtMeterCombo <= 3.818) & Pt_SHFlg <= 3.543) & Pt_MotherT1D <= 3.711) [Discrimination Score: 3.543; Robustness + : 3.543; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 1.880) U[1,1] (UnitsInsBasalOrLongAct >= 12.637)) [Discrimination Score: 8465547554483005.000; Robustness + : 1.880; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((TSH >= 0.281 | UnitsInsBasalOrLongAct <= 25.584) | Pt_GrandchildT1D >= 13.242) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HDL <= 70.683 -> SMBGperDayPtMeterCombo >= 1.603) | Pt_A1cGoalLevelDsYr5 <= 3.171) -> UnitsInsBasalOrLongAct >= 1.057) [Discrimination Score: -3.171; Robustness + : -3.171; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BGTestAvgNumMeter <= 1.988 & GFR <= 22.876) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN >= 2.666 & HbA1cImputeDtMnC >= 17.093) -> AlbCreatRat_mggNew <= 53.730) | Pt_DKAFlg >= 3.922) [Discrimination Score: -8832566201585173.000; Robustness + : -3.922; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HeightCm <= 194.034 | LDL <= 84.602) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](age <= 59.631 & BldPrSys >= 109.250) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumPtRep <= 2.087 -> bmi >= 21.736) -> Pt_ChildT1D >= 21.180) -> Pt_A1cGoalLevelDsYr5 >= 21.704) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HbA1cImputeDtMnC <= 50.167 | Triglyc >= 40.271) | HbA1c <= 149.232) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((age >= 56.445 & BUN <= 16.599) & diagAgeCombo <= 8.638) | HeightCm >= 4.696) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((NumPumpBolusOrShortAct >= 0.096) U[0,1] (Triglyc >= 34.198)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((diabDur <= 29.936 -> SMBGperDayPtMeterCombo <= 3.108) & BldPrSys <= 2.957) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((TotalDailyInsPerKg >= 0.400 | TSH >= 0.181) & NumPumpBolusOrShortAct <= 0.954) & UnitsInsBasalOrLongAct >= 0.220) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia <= 75.098) U[0,1] (WeightKg >= 81.708)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumMeter >= 1.504 -> UnitsInsBasalOrLongAct <= 24.355) -> NumPumpBolusOrShortAct <= 26.906) | bmiPerc >= 16.342) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GFR <= 24.961) U[0,2] (UnitsInsBasalOrLongAct >= 19.101)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((age >= 57.333 & TotalDailyInsPerKg >= 0.499) -> HeightCm >= 0.355) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((diabDur >= 26.796 & WeightKg <= 83.976) | DirectLDL >= 83.661) [Discrimination Score: -7542373252752205.000; Robustness + : -26.796; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((SMBGperDayPtMeterCombo >= 2.254 & Triglyc <= 175.159) -> bmiZscore <= 121.428) & Pt_A1cGoalLevelDsYr5 >= 30.651) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BGTestAvgNumPtRep >= 0.910 & WeightKg >= 82.655) | Triglyc <= 84.286) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BldPrDia <= 72.742 | NumPumpBolusOrShortAct <= 2.158) & LDL <= 2.326) | bmi <= 2.961) [Discrimination Score: 2.961; Robustness + : 2.961; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumPtRep <= 2.980 | TotalDailyInsPerKg <= 0.546) -> Pt_A1cGoalLevelDsYr5 <= 0.563) -> Pt_MotherT1D >= 0.430) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumPtRep >= 0.914 & TSH <= 0.819) | LDL <= 0.398) & BUN <= 0.955) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HeightCm <= 194.266 | WeightKg >= 81.996) & HbA1cImputeDtMnC >= 80.696) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HDL >= 65.827 -> NumPumpBolusOrShortAct <= 2.807) | Pt_GrandparentT1D <= 2.163) -> diabDur <= 2.054) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumPtRep >= 0.222 & LDL <= 73.014) -> Triglyc <= 85.795) -> UnitsInsBasalOrLongAct >= 8.155) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrSys <= 137.985 & HbA1cImputeDtMnC >= 24.611) & Pt_CGMUseNumDays <= 53.758) | HbA1cImputeDtMnC <= 45.782) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
