G[2,2](SMBGperDayPtMeterCombo >= 6.235 & BGTestAvgNumPtRep >= 0.236) [Discrimination Score: -7019828870746771.000; Robustness + : -6.235; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](TSH >= 1.265 | UnitsInsBasalOrLongAct >= 8.844) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HDL <= 63.460 -> HeightCm <= 142.654) & DirectLDL >= 119.432) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1cImputeDtMnC <= 45.546 & HeightCm <= 149.446) | Pt_FatherT1D >= 111.060) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](age <= 9.510 | HeightCm <= 149.813) [Discrimination Score: 149.813; Robustness + : 149.813; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DirectLDL <= 0.972) U[0,2] (TSH <= 1.628)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Pt_InsGov <= 0.421 -> TSH >= 0.192) | WeightKg <= 1.939) | AutonomicNeuroCl <= 2.471) [Discrimination Score: 2.471; Robustness + : 2.471; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((UnitsInsBasalOrLongAct <= 11.289 & WeightKg <= 49.981) | BldPrDia <= 46.366) | WeightKg >= 33.796) [Discrimination Score: 46.366; Robustness + : 46.366; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BldPrDia >= 57.618 | HDL <= 56.429) | SMBGperDayPtMeterCombo <= 59.424) | NumPumpBolusOrShortAct <= 54.516) [Discrimination Score: 59.424; Robustness + : 59.424; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= 0.447) U[1,2] (LDL >= 15.017)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HeightCm <= 159.132 | WeightKg >= 28.369) -> Pt_SiblingT1D <= 45.108) -> Pt_SHFlg >= 30.243) [Discrimination Score: 30.243; Robustness + : 30.243; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Pt_InsGov >= 0.268 -> WeightKg <= 40.368) | BGTestAvgNumMeter >= 31.684) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HeightCm >= 135.093 -> TSH <= 3.141) | HbA1cImputeDtMnC >= 0.623) [Discrimination Score: -0.623; Robustness + : -0.623; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((bmi >= 18.808 -> TotChol >= 43.891) | BUN <= 119.585) | AlbCreatRat_mggNew <= 134.190) [Discrimination Score: 134.190; Robustness + : 134.190; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia >= 57.851) U[1,2] (TotChol >= 1.745)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmiPerc >= 0.597 -> TotalDailyInsPerKg <= 0.708) -> HbA1cImputeDtMnC <= 0.791) | diabDur <= 0.888) [Discrimination Score: 0.888; Robustness + : 0.888; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((diabDur <= 2.514 -> UnitsInsBasalOrLongAct >= 6.755) & Triglyc >= 2.886) [Discrimination Score: -2.886; Robustness + : -2.886; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmi >= 18.529 -> bmiPerc >= 0.598) & UnitsInsBasalOrLongAct <= 0.915) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](bmi <= 24.539 & BUN <= 11.731) [Discrimination Score: 11.731; Robustness + : 11.731; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HbA1cImputeDtMnC >= 21.145 | UnitsInsBasalOrLongAct <= 15.171) | TotChol >= 7.875) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HeightCm <= 159.531 | UnitsInsBasalOrLongAct >= 9.805) -> UnitsInsBasalOrLongAct <= 12.015) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](diabDur <= 4.594 -> DirectLDL >= 0.566) [Discrimination Score: -4.594; Robustness + : -4.594; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](diabDur >= 1.253 & Pt_InsGov >= 0.116) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BldPrDia <= 62.704 -> TotalDailyInsPerKg <= 0.703) | Pt_FatherT1D >= 0.226) [Discrimination Score: -0.226; Robustness + : -0.226; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia >= 60.684 & bmi <= 24.214) & Pt_GrandparentT1D <= 20.842) & HbA1c <= 20.403) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((diabDur <= 3.637 & LDL >= 23.320) -> SMBGperDayPtMeterCombo >= 33.715) | SMBGperDayPtMeterCombo >= 28.164) [Discrimination Score: 6564051960766331.000; Robustness + : 23.320; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmiZscore >= 0.470 & HeightCm <= 153.353) | BUN <= 142.241) -> bmi >= 121.454) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HeightCm <= 142.734 -> Pt_InsGov >= 0.246) & bmiZscore <= 0.918) [Discrimination Score: -11.127; Robustness + : -103.434; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DirectLDL >= 0.013 | HeightCm >= 115.838) | BldPrSys <= 157.450) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN <= 8.154 & SMBGperDayPtMeterCombo >= 3.709) | SMBGperDayPtMeterCombo >= 6.372) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LDL >= 8.652 -> TotalDailyInsPerKg <= 0.709) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 8.652) U[1,1] (LDL >= 21.590)) [Discrimination Score: -8.652; Robustness + : -8.652; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HbA1cImputeDtMnC >= 4.575 -> Pt_InsGov >= 0.238) & AlbCreatRat_mggNew >= 0.115) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((age >= 6.755 -> UnitsInsBasalOrLongAct >= 9.675) | HbA1c >= 8.558) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((bmiPerc <= 0.821 -> HDL >= 19.962) | GFR >= 22.806) [Discrimination Score: -0.821; Robustness + : -0.821; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BldPrDia <= 63.457 | LDL >= 33.567) | age >= 28.172) [Discrimination Score: -58.349; Robustness + : -27.506; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BldPrDia >= 57.621 -> HeightCm >= 111.010) | HbA1c <= 152.962) [Discrimination Score: 113.705; Robustness + : 151.345; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 8.090) U[0,1] (Triglyc >= 14.708)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((bmiPerc <= 0.950 -> TotChol <= 118.446) -> Triglyc >= 30.673) | Pt_GrandparentT1D >= 44.034) [Discrimination Score: 30.673; Robustness + : 30.673; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((age <= 10.205 | Pt_InsGov >= 0.261) -> AlbCreatRat_mggNew >= 0.206) -> BGTestAvgNumPtRep <= 0.702) [Discrimination Score: 2.272; Robustness + : 5.964; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](age >= 7.511 | DirectLDL <= 0.812) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HbA1cImputeDtMnC <= 62.719 -> LDL >= 32.026) -> diagAgeCombo <= 53.159) -> NumPumpBolusOrShortAct <= 45.736) [Discrimination Score: -45.736; Robustness + : -45.736; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((LDL >= 29.405 | WeightKg <= 42.794) | BldPrDia <= 48.162) [Discrimination Score: 48.162; Robustness + : 48.162; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HeightCm >= 130.366 & TotalDailyInsPerKg <= 0.650) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((diabDur >= 1.026 | TotChol <= 119.065) -> HeightCm >= 12.341) -> TSH >= 94.555) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](bmi <= 25.609 | LDL >= 5.213) [Discrimination Score: 25.609; Robustness + : 25.609; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN <= 5.834 -> TotalDailyInsPerKg <= 0.712) -> SMBGperDayPtMeterCombo <= 0.791) -> TotalDailyInsPerKg >= 0.508) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TotChol >= 65.592) U[1,2] (Triglyc <= 63.881)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((age >= 8.274 -> TotChol <= 116.361) & HDL >= 59.739) [Discrimination Score: -19.772; Robustness + : -56.695; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((LDL >= 11.952 -> TSH >= 1.019) & Pt_A1cGoalLevelDsYr5 <= 2.789) & BldPrDia <= 1.578) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BUN >= 0.155 | HDL >= 44.898) -> WeightKg >= 7.261) [Discrimination Score: 0.155; Robustness + : 0.155; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HbA1c >= 8.191 | Triglyc <= 63.586) -> LDL <= 76.323) | SMBGperDayPtMeterCombo <= 82.683) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((NumPumpBolusOrShortAct >= 0.859 & SMBGperDayPtMeterCombo <= 8.246) & BldPrSys <= 7.075) [Discrimination Score: -7738653577502819.000; Robustness + : -0.859; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((TotalDailyInsPerKg >= 0.233 | Triglyc >= 13.166) | Pt_FatherT1D >= 30.400) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HbA1cImputeDtMnC >= 29.426 & TotChol >= 92.036) & Pt_A1cGoalLev <= 121.246) | AlbCreatRat_mggNew >= 48.527) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((age >= 6.621 -> HbA1c >= 7.773) & LDL >= 7.712) | Pt_A1cGoalLevelDsYr5 >= 7.964) [Discrimination Score: -7.712; Robustness + : -7.712; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiPerc <= 0.822) U[0,0] (LDL <= 61.027)) [Discrimination Score: 530.577; Robustness + : 60.249; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((LDL >= 25.469 | Triglyc <= 56.864) -> TotChol >= 30.225) [Discrimination Score: -56.864; Robustness + : -56.864; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi >= 18.267) U[0,1] (HeightCm >= 104.813)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((TotChol >= 8.341 | WeightKg <= 49.121) & GFR <= 39.942) -> Pt_InsGov <= 45.403) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((LDL <= 54.206 -> UnitsInsBasalOrLongAct >= 7.185) | Pt_CGMUseNumDays >= 9.785) & WeightKg <= 12.872) [Discrimination Score: -9.785; Robustness + : -9.785; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HDL >= 40.993 | Triglyc <= 68.473) & diagAgeCombo >= 21.247) | HbA1c <= 89.865) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](diabDur <= 3.253 -> HDL <= 59.445) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter <= 8.445) U[0,0] (HbA1c <= 9.766)) [Discrimination Score: 6.123; Robustness + : 8.150; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrSys <= 116.357 & bmiPerc >= 0.745) -> Triglyc >= 0.727) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DirectLDL <= 0.779 & LDL >= 42.243) & Triglyc <= 47.999) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LDL <= 50.788) U[0,2] (Pt_InsGov <= 0.533)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](bmiZscore >= 0.702 | BUN >= 3.208) [Discrimination Score: -0.702; Robustness + : -0.702; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrDia >= 58.147 | diabDur <= 4.650) & Pt_A1cGoalLev >= 1.259) | Pt_FatherT1D >= 2.230) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1c <= 9.692 -> HbA1cImputeDtMnC >= 20.230) | SMBGperDayPtMeterCombo <= 33.666) -> AutonomicNeuroCl >= 14.311) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](TotChol <= 133.244 -> TSH >= 0.953) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HbA1cImputeDtMnC >= 20.660 & HDL <= 58.617) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrDia <= 62.215 -> HbA1cImputeDtMnC >= 18.450) -> Pt_CGMUseNumDays >= 4.599) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](age >= 8.467 -> HDL <= 59.387) [Discrimination Score: -0.647; Robustness + : -6.769; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BGTestAvgNumPtRep >= 1.813 | TotalDailyInsPerKg <= 0.883) -> bmiPerc <= 0.689) [Discrimination Score: -0.883; Robustness + : -0.883; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c >= 7.260) U[2,2] (WeightKg <= 43.822)) [Discrimination Score: 43.822; Robustness + : 43.822; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BldPrSys >= 98.106 -> NumPumpBolusOrShortAct <= 4.950) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmiZscore <= 2.060 | Triglyc <= 83.466) -> Pt_GrandparentT1D >= 14.255) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HbA1c <= 8.677 | TSH <= 1.675) & HeightCm <= 2.933) | Pt_MotherT1D <= 2.182) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((diabDur <= 4.377 & HbA1c <= 10.177) | bmi >= 7.801) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((age <= 11.489 | BldPrDia <= 64.705) -> Triglyc <= 64.042) & diabDur <= 64.314) [Discrimination Score: -64.705; Robustness + : -64.705; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BldPrDia >= 59.770 & BldPrSys >= 100.849) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiZscore <= 2.228 | diabDur >= 2.498) -> DirectLDL <= 4.821) & Pt_SHFlg <= 2.928) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HeightCm >= 128.925 & Triglyc <= 62.091) | Pt_A1cGoalLev <= 59.031) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((bmiPerc <= 0.988 | HeightCm <= 144.508) -> HDL <= 153.169) [Discrimination Score: -153.169; Robustness + : -153.169; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((TotChol >= 89.205 | UnitsInsBasalOrLongAct <= 15.825) | BldPrDia <= 12.380) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrSys <= 116.119 -> LDL <= 54.607) -> BldPrSys <= 59.280) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((DirectLDL >= 0.063 -> TotChol >= 19.757) -> UnitsInsBasalOrLongAct <= 111.698) [Discrimination Score: -111.698; Robustness + : -111.698; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HDL >= 32.547 & UnitsInsBasalOrLongAct <= 13.521) & AlbCreatRat_mggNew <= 12.242) | TSH <= 14.540) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HDL >= 33.846 -> Pt_InsGov >= 0.318) | HDL <= 0.493) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](DirectLDL >= 0.628 | HDL <= 56.006) [Discrimination Score: 56.006; Robustness + : 56.006; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HDL >= 37.548 & WeightKg >= 36.017) -> AlbCreatRat_mggNew >= 36.539) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BldPrDia >= 59.446 -> BUN >= 4.409) & GFR >= 3.425) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmi <= 21.997 | Triglyc <= 54.262) -> HDL >= 5.719) & BldPrDia >= 15.106) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumPtRep <= 8.030 | bmi >= 18.807) & Pt_FatherT1D <= 20.607) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HDL >= 24.110 & TSH <= 1.885) & DirectLDL <= 1.942) | HbA1cImputeDtMnC <= 2.970) [Discrimination Score: 2.970; Robustness + : 2.970; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((age >= 8.260 -> bmiZscore >= 0.655) -> bmi >= 0.821) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN >= 3.221 & TotChol <= 139.769) & diabDur <= 136.106) & GFR >= 91.658) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmiZscore >= 0.969 -> HbA1cImputeDtMnC >= 0.616) & BldPrDia >= 5.609) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BldPrSys >= 104.715 & bmiZscore <= 2.532) | WeightKg >= 0.389) & HeightCm >= 0.323) [Discrimination Score: -7010702762958629.000; Robustness + : -0.389; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1c <= 9.183 & LDL <= 68.688) | diabDur >= 9.316) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AlbCreatRat_mggNew >= 0.880 -> HbA1c >= 7.947) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BGTestAvgNumMeter >= 3.950 | bmi >= 16.480) & Pt_SiblingT1D <= 23.397) [Discrimination Score: 0.841; Robustness + : 5.850; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HbA1c <= 9.921 & TotChol >= 96.407) [Discrimination Score: -6784008160002563.000; Robustness + : -96.407; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrSys <= 113.824 & TotChol <= 135.985) | BUN <= 138.531) & BldPrDia >= 13.765) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrDia >= 60.565 | WeightKg <= 41.432) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((age <= 9.805 -> BGTestAvgNumMeter <= 7.887) | NumPumpBolusOrShortAct >= 6.218) & BGTestAvgNumMeter <= 6.833) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HbA1c <= 9.169 | HeightCm <= 156.675) | AlbCreatRat_mggNew >= 108.073) [Discrimination Score: 12.627; Robustness + : 117.375; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiPerc >= 0.730 & BUN >= 4.542) | TSH >= 0.386) & AlbCreatRat_mggNew <= 7.563) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrDia >= 60.035 | TSH >= 0.908) & Pt_A1cGoalLevelDsYr5 <= 2.316) | BldPrDia >= 0.769) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DirectLDL >= 0.102) U[0,0] (NumPumpBolusOrShortAct >= 0.090)) [Discrimination Score: 13.798; Robustness + : 145.631; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((NumPumpBolusOrShortAct <= 4.247 & Pt_InsGov <= 0.610) & HbA1c >= 0.177) | LDL >= 0.174) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN >= 4.226 -> NumPumpBolusOrShortAct <= 2.456) & TSH >= 0.811) | HbA1c >= 1.021) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= 0.835) U[0,2] (WeightKg <= 39.845)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HbA1cImputeDtMnC <= 45.825 -> SMBGperDayPtMeterCombo <= 7.460) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((age >= 6.121 & Triglyc <= 78.301) -> Pt_DKAFlg <= 62.899) & DirectLDL <= 80.762) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrSys >= 98.714 | HbA1c >= 7.413) -> Pt_MotherT1D >= 7.626) & age <= 8.385) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN >= 2.006 & HeightCm >= 112.428) & HbA1c <= 149.100) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiPerc <= 0.925) U[0,1] (Triglyc >= 20.778)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BGTestAvgNumMeter <= 7.958 & BGTestAvgNumPtRep <= 4.498) [Discrimination Score: 4.498; Robustness + : 4.498; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiZscore >= 0.514 & TSH >= 0.137) & SMBGperDayPtMeterCombo >= 0.487) & BldPrSys >= 0.702) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
