G[2,2](SMBGperDayPtMeterCombo >= 3.494 & BGTestAvgNumPtRep >= 2.375) [Discrimination Score: -7868427026280973.000; Robustness + : -3.494; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((age <= 48.147 | SMBGperDayPtMeterCombo <= 6.477) -> Pt_A1cGoalLevelDsYr5 >= 2.599) & BGTestAvgNumPtRep <= 6.704) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BGTestAvgNumPtRep >= 1.017 -> NumPumpBolusOrShortAct <= 4.391) & BUN <= 4.216) & BUN <= 4.436) [Discrimination Score: -4.391; Robustness + : -4.391; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((AlbCreatRat_mggNew <= 24.912 -> BUN <= 19.680) -> LDL >= 5.648) -> diabDur <= 16.296) [Discrimination Score: -16.296; Robustness + : -16.296; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((NumPumpBolusOrShortAct <= 7.083 -> TSH >= 1.435) & NumPumpBolusOrShortAct <= 1.774) [Discrimination Score: -7.083; Robustness + : -7.083; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((diabDur <= 41.140 | SMBGperDayPtMeterCombo <= 6.934) -> AutonomicNeuroCl >= 3.932) [Discrimination Score: -41.140; Robustness + : -41.140; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HeightCm <= 122.475 | TSH <= 1.614) -> Pt_GrandparentT1D >= 0.510) [Discrimination Score: -122.475; Robustness + : -122.475; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmiZscore >= -0.049 -> TSH <= 1.874) | HbA1cImputeDtMnC >= 0.239) -> Pt_GrandparentT1D <= 2.186) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmi >= 1.718 | TSH >= 0.429) -> HbA1cImputeDtMnC >= 1.201) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AlbCreatRat_mggNew >= 22.461 | UnitsInsBasalOrLongAct <= 25.843) [Discrimination Score: 25.843; Robustness + : 25.843; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HDL <= 94.962 & TSH >= 0.702) -> HbA1cImputeDtMnC <= 1.623) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((diabDur <= 42.126 -> Pt_CGMUseNumDays >= 1.609) -> Pt_FatherT1D >= 2.166) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((NumPumpBolusOrShortAct >= 2.254 | TotChol >= 11.349) -> Pt_InsGov >= 26.534) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BldPrDia >= 67.691 -> Triglyc <= 50.312) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((LDL <= 65.609 -> TSH <= 2.691) | HeightCm <= 2.449) & BUN <= 1.899) [Discrimination Score: 1.899; Robustness + : 1.899; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumPtRep >= 2.284 | Pt_CGMUseNumDays >= 0.509) -> bmiPerc <= 22.179) -> DirectLDL >= 2.942) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AlbCreatRat_mggNew >= 14.278 -> diabDur >= 40.655) -> WeightKg <= 40.841) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((AlbCreatRat_mggNew <= 31.141 | bmiZscore <= -0.019) & TSH <= -0.016) [Discrimination Score: -0.016; Robustness + : -0.016; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AlbCreatRat_mggNew >= 23.549 | HeightCm <= 141.206) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew >= 7.437) U[0,2] (WeightKg >= 6.417)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AlbCreatRat_mggNew <= 37.130 -> bmi <= 9.829) | TotalDailyInsPerKg >= 2.537) -> WeightKg <= 11.202) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC <= 50.169) U[1,2] (Pt_CGMUseNumDays >= 1.167)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((age >= 45.150 -> TotChol >= 25.577) | Pt_MotherT1D >= 16.361) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((NumPumpBolusOrShortAct >= 1.432 | SMBGperDayPtMeterCombo >= 4.439) & diagAgeCombo >= 2.426) -> bmiZscore <= 7.371) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 1.597) U[0,2] (HbA1c >= 7.917)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmiZscore <= -0.001 | LDL >= 15.911) | TotalDailyInsPerKg <= 64.095) & Pt_SiblingT1D >= 5.856) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LDL <= 65.629 | TotalDailyInsPerKg <= 0.346) [Discrimination Score: 301.223; Robustness + : 65.475; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= -0.070) U[2,2] (HDL <= 90.803)) [Discrimination Score: 6389674680170627.000; Robustness + : 90.803; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 46.019) U[1,2] (AlbCreatRat_mggNew <= 35.583)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AlbCreatRat_mggNew <= 33.391 & HbA1cImputeDtMnC <= 49.260) [Discrimination Score: 33.391; Robustness + : 33.391; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HbA1cImputeDtMnC <= 47.786 | TSH <= 1.699) -> Pt_FatherT1D <= 2.204) -> bmiZscore >= 0.701) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmiZscore >= -0.111 & Triglyc >= 18.174) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((TotalDailyInsPerKg <= 0.113 | Triglyc >= 8.005) & Pt_SHFlg >= 24.035) & Pt_A1cGoalLevelDsYr5 <= 55.222) [Discrimination Score: -24.035; Robustness + : -24.035; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](diabDur >= 39.911 -> TSH >= 0.979) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((age <= 47.650 -> TSH >= 1.110) | SMBGperDayPtMeterCombo >= 0.853) & Pt_DKAFlg <= 2.219) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Triglyc >= 22.717 | TSH >= 1.044) | age <= 2.651) -> BUN >= 0.638) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AlbCreatRat_mggNew >= 15.234 | Pt_CGMUseNumDays <= 10.067) & HbA1c >= 2.877) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AlbCreatRat_mggNew >= 16.061 -> TotChol >= 22.936) -> Pt_A1cGoalLevelDsYr5 >= 23.640) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN <= 16.845 | TSH >= 0.481) -> diabDur <= 2.584) -> Triglyc <= 2.815) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SMBGperDayPtMeterCombo >= 0.150 | UnitsInsBasalOrLongAct >= 19.275) | WeightKg >= 21.527) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrDia >= 50.933 | HDL >= 53.936) | Pt_GrandchildT1D <= 89.125) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia >= 71.012) U[1,2] (LDL >= 40.716)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HbA1c <= 8.239 & NumPumpBolusOrShortAct >= 2.357) | LDL <= 3.747) -> Pt_SiblingT1D <= 3.533) [Discrimination Score: -36.374; Robustness + : -3.676; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotChol <= 152.147) U[0,1] (UnitsInsBasalOrLongAct <= 22.944)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Pt_CGMUseNumDays <= 5.838 -> UnitsInsBasalOrLongAct <= 25.788) -> LDL >= 18.179) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrSys <= 140.453 | SMBGperDayPtMeterCombo >= 2.864) -> Pt_GrandparentT1D <= 5.859) & DirectLDL >= 5.254) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BGTestAvgNumPtRep <= 4.058 | BUN <= 16.329) -> TotChol <= 18.171) [Discrimination Score: -18.171; Robustness + : -18.171; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HDL >= 8.746 | UnitsInsBasalOrLongAct <= 25.316) | TSH <= 24.027) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AlbCreatRat_mggNew <= 34.349 | HbA1c >= 7.955) | SMBGperDayPtMeterCombo >= 7.912) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HDL <= 86.955 -> NumPumpBolusOrShortAct >= 2.342) & bmi <= 4.140) -> GFR <= 3.174) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((LDL >= 41.817 -> UnitsInsBasalOrLongAct >= 20.634) -> Pt_A1cGoalLev <= 25.087) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 3.156) U[1,1] (SMBGperDayPtMeterCombo <= 6.250)) [Discrimination Score: 6.250; Robustness + : 6.250; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 46.600) U[0,1] (BldPrSys >= 121.275)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrSys >= 129.607 -> UnitsInsBasalOrLongAct >= 19.654) & UnitsInsBasalOrLongAct >= 21.058) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN <= 19.884 | Triglyc <= 39.938) -> BGTestAvgNumPtRep >= 3.285) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((diabDur <= 40.989 | HbA1c >= 7.953) & Pt_A1cGoalLev <= 8.130) -> Pt_InsGov >= 7.932) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((LDL <= 83.164 | NumPumpBolusOrShortAct <= 6.962) | Pt_GrandparentT1D >= 0.483) & AutonomicNeuroCl >= 2.332) [Discrimination Score: 20.040; Robustness + : 5.668; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Triglyc >= 5.515) U[1,2] (UnitsInsBasalOrLongAct <= 23.796)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AlbCreatRat_mggNew >= 19.900 & NumPumpBolusOrShortAct >= 2.991) [Discrimination Score: -19.900; Robustness + : -19.900; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((TSH >= 0.399 & UnitsInsBasalOrLongAct <= 24.939) -> Pt_A1cGoalLevelDsYr5 <= 23.983) & BldPrSys <= 25.274) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 5.735) U[1,1] (LDL >= 19.628)) [Discrimination Score: -6457196133673429.000; Robustness + : -5.735; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrSys >= 125.680 & HbA1cImputeDtMnC <= 43.631) -> diabDur >= 9.390) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1c <= 8.202 | UnitsInsBasalOrLongAct <= 23.288) -> TSH <= 24.724) -> Pt_A1cGoalLev >= 21.323) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BUN <= 19.223 & HDL >= 18.366) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AlbCreatRat_mggNew >= 22.043 | BldPrSys <= 137.183) | HbA1cImputeDtMnC >= 130.198) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumMeter >= 5.233 | TSH <= 2.089) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BUN <= 15.773 -> HbA1c >= 7.874) [Discrimination Score: -8879131614230949.000; Robustness + : -15.773; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](age <= 46.661 & HDL <= 90.834) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HbA1cImputeDtMnC <= 58.582 & HDL <= 75.334) -> BGTestAvgNumPtRep >= 54.906) [Discrimination Score: -58.582; Robustness + : -58.582; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](age <= 47.505 -> LDL <= 88.314) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1cImputeDtMnC >= 13.949 | LDL <= 74.517) | GFR >= 58.276) -> Pt_CGMUseNumDays <= 82.853) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((AlbCreatRat_mggNew <= 31.060 -> SMBGperDayPtMeterCombo >= 2.382) -> Pt_InsGov <= 6.653) [Discrimination Score: -7490260932240637.000; Robustness + : -6.653; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrDia <= 80.845 | BldPrSys <= 147.373) & BldPrDia <= 144.110) [Discrimination Score: 144.110; Robustness + : 144.110; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1c >= 7.849 & HbA1cImputeDtMnC <= 49.258) & Pt_A1cGoalLev <= 45.264) | Pt_GrandchildT1D >= 30.991) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BldPrDia <= 75.862 | UnitsInsBasalOrLongAct >= 21.976) -> Pt_GrandchildT1D <= 23.545) | WeightKg >= 22.324) [Discrimination Score: -18.768; Robustness + : -15.324; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((age >= 44.089 & Triglyc >= 16.033) | bmi >= 24.509) [Discrimination Score: -6898543396612813.000; Robustness + : -24.509; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumMeter >= 2.996 -> TotChol >= 14.166) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Pt_CGMUseNumDays >= 2.242 -> SMBGperDayPtMeterCombo >= 3.843) -> GFR >= 5.044) & diabDur <= 7.349) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age >= 45.539) U[0,1] (HbA1c >= 7.943)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((NumPumpBolusOrShortAct >= 0.980 -> Triglyc >= 4.968) & NumPumpBolusOrShortAct <= 42.467) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1cImputeDtMnC >= 5.212 & Triglyc >= 18.727) | HDL <= 43.782) -> diabDur >= 20.678) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((diabDur >= 39.680 -> HDL >= 47.417) | TotalDailyInsPerKg >= 7.647) & Pt_GrandchildT1D >= 22.075) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 146.906) U[1,2] (Triglyc >= 21.072)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HbA1c <= 8.025 | Triglyc >= 8.595) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((diabDur >= 39.435 -> LDL >= 18.127) | GFR <= 84.569) -> BGTestAvgNumMeter <= 87.256) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrDia <= 81.477 & HeightCm >= 19.991) & bmiPerc <= 55.662) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 78.872) U[0,2] (bmi <= 6.456)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrDia >= 63.713 -> TotalDailyInsPerKg >= 0.046) | HeightCm >= 0.011) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrSys >= 131.706 | diabDur <= 41.501) | Pt_FatherT1D >= 40.829) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia >= 52.685) U[0,2] (BUN <= 15.265)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TotChol <= 132.603 & Triglyc >= 9.852) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Pt_CGMUseNumDays <= 18.042 & Triglyc <= 39.085) | NumPumpBolusOrShortAct >= 22.779) & Pt_GrandparentT1D <= 45.284) [Discrimination Score: 18.042; Robustness + : 18.042; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumPtRep <= 3.635 -> BldPrSys <= 142.089) & AlbCreatRat_mggNew >= 122.011) & HeightCm <= 146.464) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmi >= 1.911 & HbA1c <= 8.215) -> HbA1c <= 8.034) | GFR <= 8.104) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1c <= 8.205 | TotalDailyInsPerKg >= 0.007) -> Pt_MotherT1D <= 0.383) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BGTestAvgNumMeter >= 2.362 | LDL >= 44.498) [Discrimination Score: 9.091; Robustness + : 19.638; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumPtRep <= 3.095 -> TSH <= 2.409) | NumPumpBolusOrShortAct >= 1.332) -> SMBGperDayPtMeterCombo <= 2.132) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BGTestAvgNumMeter <= 6.349 | HDL >= 36.183) & HeightCm >= 57.961) [Discrimination Score: -57.961; Robustness + : -57.961; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1c >= 7.936 & LDL <= 69.036) | BldPrDia >= 34.349) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumPtRep >= 1.354 -> HeightCm >= 4.761) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BGTestAvgNumPtRep <= 7.256 -> bmiZscore <= -0.017) [Discrimination Score: -0.911; Robustness + : -0.498; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BGTestAvgNumPtRep <= 4.458 -> TotalDailyInsPerKg >= 0.015) | TotalDailyInsPerKg <= 0.222) | DirectLDL <= 0.404) [Discrimination Score: -0.686; Robustness + : -13.324; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Pt_CGMUseNumDays >= 1.535 -> TSH >= 0.411) | BUN <= 2.812) -> TotChol <= 1.577) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SMBGperDayPtMeterCombo >= 4.889 | Triglyc >= 24.900) -> BldPrDia >= 23.079) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 12.099 -> TotChol >= 11.555) | BGTestAvgNumPtRep >= 5.942) & Pt_DKAFlg >= 5.215) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BUN <= 17.668 & Pt_CGMUseNumDays <= 15.297) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((diabDur <= 41.093 -> Triglyc >= 27.307) | BldPrDia >= 25.886) & AlbCreatRat_mggNew >= 3.272) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 65.345) U[0,0] (TSH >= 1.070)) [Discrimination Score: 8.292; Robustness + : 71.655; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiZscore >= -0.069 -> NumPumpBolusOrShortAct <= 3.527) & BUN >= 1.782) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HbA1c <= 8.210 -> HDL <= 74.658) -> diabDur <= 69.657) [Discrimination Score: -17.899; Robustness + : -22.324; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((LDL >= 26.088 -> Pt_CGMUseNumDays <= 28.258) -> TSH >= 4.246) -> DirectLDL <= 26.453) [Discrimination Score: -26.453; Robustness + : -26.453; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrDia <= 80.981 & NumPumpBolusOrShortAct <= 4.495) & DirectLDL >= 2.497) | bmiPerc >= 2.852) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 10.079) U[2,2] (UnitsInsBasalOrLongAct >= 20.022)) [Discrimination Score: -10.079; Robustness + : -10.079; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((age >= 44.478 & BldPrDia <= 84.305) | Pt_A1cGoalLevelDsYr5 <= 75.352) [Discrimination Score: 75.352; Robustness + : 75.352; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep >= 1.824 | HDL <= 70.187) -> Pt_GrandchildT1D >= 19.768) -> bmiPerc >= 30.225) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HDL <= 81.480 -> Pt_CGMUseNumDays <= 19.508) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HDL <= 74.135 -> TotChol >= 1.117) [Discrimination Score: -74.135; Robustness + : -74.135; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrDia >= 53.289 & HbA1cImputeDtMnC >= 30.880) -> Pt_MotherT1D <= 42.938) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
