G[1,1](SMBGperDayPtMeterCombo >= 6.859 & BGTestAvgNumPtRep >= 0.866) [Discrimination Score: -7722383421732179.000; Robustness + : -6.859; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((NumPumpBolusOrShortAct <= 16.391 | TSH <= 0.199) & BGTestAvgNumPtRep <= 0.416) [Discrimination Score: 0.416; Robustness + : 0.416; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BGTestAvgNumMeter >= 5.880 & TotChol <= 77.052) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SMBGperDayPtMeterCombo >= 5.194 -> Triglyc >= 15.717) | BGTestAvgNumPtRep >= 2.188) | age >= 35.537) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](age >= 13.092 -> bmiZscore >= 0.281) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LDL <= 91.155 -> NumPumpBolusOrShortAct >= 7.782) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiZscore <= 0.752 | HbA1cImputeDtMnC <= 31.905) -> BGTestAvgNumPtRep <= 57.962) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BGTestAvgNumMeter <= 12.306 | BUN >= 4.450) -> HbA1c >= 1.648) | BGTestAvgNumMeter >= 4.273) [Discrimination Score: -4.273; Robustness + : -4.273; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](bmiPerc >= 0.647 -> diabDur <= 10.593) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiPerc >= 0.618 & HbA1cImputeDtMnC >= 0.989) | bmiZscore <= 44.535) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BldPrDia >= 42.191 | SMBGperDayPtMeterCombo <= 11.710) & BGTestAvgNumPtRep <= 9.798) -> Pt_GrandchildT1D <= 9.630) [Discrimination Score: -9.798; Robustness + : -9.798; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 6.701 | TSH >= 0.030) & Pt_SiblingT1D >= 0.133) -> Pt_ChildT1D <= 0.726) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HbA1c <= 8.383 | HbA1cImputeDtMnC >= 18.937) -> Pt_A1cGoalLev >= 20.148) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HDL <= 56.575 -> NumPumpBolusOrShortAct <= 13.719) -> BGTestAvgNumPtRep <= 16.009) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm <= 173.191) U[2,2] (WeightKg >= 59.045)) [Discrimination Score: 173.191; Robustness + : 173.191; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumMeter >= 2.317 -> BldPrSys >= 105.961) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SMBGperDayPtMeterCombo <= 12.091 | TotChol <= 81.602) [Discrimination Score: 81.602; Robustness + : 81.602; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((diabDur <= 9.922) U[2,2] (HbA1c <= 6.923)) [Discrimination Score: 9.922; Robustness + : 9.922; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BGTestAvgNumMeter <= 12.403 & BGTestAvgNumPtRep >= 1.115) -> HDL >= 0.756) | TotalDailyInsPerKg >= 0.778) [Discrimination Score: 6810414077378405.000; Robustness + : 0.756; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.160) U[1,2] (SMBGperDayPtMeterCombo <= 12.997)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BGTestAvgNumPtRep <= 6.592 -> HbA1cImputeDtMnC <= 60.790) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HeightCm >= 168.871 | TotalDailyInsPerKg >= 0.574) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BGTestAvgNumMeter <= 8.469 & HbA1c >= 0.675) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((LDL <= 42.623 & Triglyc >= 20.343) | BGTestAvgNumPtRep >= 59.912) | TotChol >= 34.496) [Discrimination Score: 0.724; Robustness + : 21.333; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((age <= 16.558 | BGTestAvgNumPtRep >= 0.986) -> TotalDailyInsPerKg <= 3.214) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((bmiPerc <= 0.864 & TSH <= 0.294) & BGTestAvgNumMeter <= 0.769) & BGTestAvgNumPtRep >= 0.021) [Discrimination Score: -0.021; Robustness + : -0.021; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BldPrDia >= 38.860 | Triglyc <= 122.412) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1c <= 8.312 | UnitsInsBasalOrLongAct <= 11.981) & UnitsInsBasalOrLongAct >= 0.614) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BldPrSys <= 112.013 & TotChol <= 115.805) & diagAgeCombo <= 139.948) [Discrimination Score: 112.013; Robustness + : 112.013; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 66.650) U[0,1] (bmi <= 26.045)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BldPrDia >= 52.932 -> bmiZscore <= 1.200) -> Pt_FatherT1D <= 1.162) [Discrimination Score: -1.162; Robustness + : -1.162; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HDL <= 54.871 | Triglyc <= 82.488) | NumPumpBolusOrShortAct <= 116.629) & Pt_ChildT1D <= 110.083) [Discrimination Score: 7746388050461427.000; Robustness + : 110.083; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmi <= 23.793 & HeightCm >= 170.818) | Pt_FatherT1D <= 173.114) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((TotChol >= 21.119 | TSH >= 0.049) -> diabDur <= 0.340) | BGTestAvgNumPtRep >= 0.028) [Discrimination Score: -0.028; Robustness + : -0.028; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HbA1c >= 1.118 | WeightKg <= 78.996) | UnitsInsBasalOrLongAct <= 78.710) [Discrimination Score: 78.996; Robustness + : 78.996; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrSys <= 111.351 & SMBGperDayPtMeterCombo >= 4.008) -> LDL <= 10.079) -> Pt_A1cGoalLev >= 5.757) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((LDL <= 50.393 -> TotalDailyInsPerKg >= 0.568) & Pt_A1cGoalLevelDsYr5 >= 0.450) | SMBGperDayPtMeterCombo <= 1.624) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumPtRep <= 5.762 -> UnitsInsBasalOrLongAct <= 14.306) | HDL <= 16.425) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HeightCm <= 171.976 -> TotChol >= 69.090) & BGTestAvgNumPtRep <= 131.015) & bmi >= 67.424) [Discrimination Score: -171.976; Robustness + : -171.976; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BldPrDia >= 34.579 & WeightKg <= 79.675) -> BGTestAvgNumPtRep <= 71.878) | BUN <= 73.877) [Discrimination Score: 0.317; Robustness + : 13.877; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmiZscore <= 1.210 | TSH >= 0.103) -> AutonomicNeuroCl <= 0.378) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore <= 0.978) U[0,1] (UnitsInsBasalOrLongAct >= 10.331)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia <= 73.484 -> bmiPerc <= 0.834) | DirectLDL >= 0.684) | diagAgeCombo <= 0.809) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AlbCreatRat_mggNew <= 19.726 | BGTestAvgNumMeter >= 1.013) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumPtRep <= 4.310 & LDL <= 67.035) -> SMBGperDayPtMeterCombo <= 88.797) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumMeter >= 6.148 -> UnitsInsBasalOrLongAct >= 8.920) & Triglyc <= 18.556) & Pt_A1cGoalLev <= 17.826) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN >= 3.280 | HeightCm <= 172.690) -> bmi <= 172.155) -> UnitsInsBasalOrLongAct <= 171.869) [Discrimination Score: -6047094501988317.000; Robustness + : -171.869; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmiPerc <= 0.768 & UnitsInsBasalOrLongAct <= 16.220) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumPtRep <= 4.541 -> WeightKg <= 76.658) & BldPrSys >= 61.004) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((TotalDailyInsPerKg >= 0.473 & Triglyc >= 8.018) | HeightCm >= 68.110) | Pt_InsGov >= 38.941) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 105.422) U[0,1] (HDL <= 41.760)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter <= 10.174) U[0,1] (NumPumpBolusOrShortAct <= 16.612)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmiZscore >= 0.598 | Triglyc <= 76.597) -> BGTestAvgNumPtRep >= 7.623) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumMeter >= 1.429 -> TotalDailyInsPerKg <= 1.200) & diabDur <= 1.175) -> UnitsInsBasalOrLongAct >= 0.503) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HbA1c <= 8.069 | LDL >= 15.357) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](NumPumpBolusOrShortAct >= 7.639 | TotalDailyInsPerKg >= 0.289) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrSys >= 104.515 | HeightCm <= 171.898) & BUN <= 173.211) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](bmiPerc >= 0.639 -> Triglyc >= 66.034) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmi <= 26.288 -> HbA1c <= 7.429) | AlbCreatRat_mggNew <= 8.204) -> HeightCm <= 8.490) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BldPrSys <= 115.225 -> BUN <= 16.671) [Discrimination Score: -115.225; Robustness + : -115.225; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AlbCreatRat_mggNew <= 27.776 & HeightCm <= 172.121) & diabDur >= 170.478) -> Pt_SHFlg >= 171.030) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BldPrDia <= 61.055 | BldPrSys <= 109.588) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotChol >= 43.543) U[1,2] (Triglyc <= 118.819)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumPtRep >= 0.772 | NumPumpBolusOrShortAct >= 8.679) & TotalDailyInsPerKg <= 15.521) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BUN <= 8.719 -> Triglyc <= 107.536) | Pt_SiblingT1D <= 71.645) | DirectLDL >= 58.538) [Discrimination Score: 71.645; Robustness + : 71.645; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HbA1c <= 8.310 | Triglyc >= 27.600) & BUN >= 39.232) [Discrimination Score: -39.232; Robustness + : -39.232; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrDia >= 41.781 | HbA1cImputeDtMnC <= 54.864) & HbA1cImputeDtMnC <= 61.791) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](age <= 16.387 | BldPrDia >= 44.084) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BGTestAvgNumMeter >= 1.184 | TSH >= 0.016) [Discrimination Score: -0.016; Robustness + : -0.016; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((TotChol <= 110.874 -> UnitsInsBasalOrLongAct <= 11.121) & HbA1c <= 16.627) -> Pt_CGMUseNumDays >= 3.344) [Discrimination Score: -22882.656; Robustness + : -22882.656; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmi >= 22.052 -> Triglyc >= 34.615) | GFR >= 8.440) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BGTestAvgNumPtRep <= 3.426 -> bmi >= 22.463) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmiPerc <= 0.867 -> BUN <= 10.566) -> UnitsInsBasalOrLongAct <= 13.731) & HbA1cImputeDtMnC <= 11.828) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumPtRep <= 4.071 & Triglyc >= 31.178) -> diabDur <= 79.718) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiZscore <= 1.176 & BUN <= 7.483) | Triglyc >= 3.533) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HbA1c >= 3.677 | NumPumpBolusOrShortAct <= 13.651) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BGTestAvgNumMeter >= 2.146 & HbA1cImputeDtMnC >= 23.919) [Discrimination Score: -3.147; Robustness + : -11.585; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumMeter <= 11.284 | diabDur <= 8.712) & Pt_FatherT1D >= 7.946) & Pt_SHFlg >= 6.149) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((AlbCreatRat_mggNew <= 13.111 | bmiPerc <= 0.856) | UnitsInsBasalOrLongAct <= 0.871) | AlbCreatRat_mggNew <= 0.753) [Discrimination Score: 13.111; Robustness + : 13.111; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AlbCreatRat_mggNew <= 19.349 -> HbA1c <= 7.517) -> NumPumpBolusOrShortAct <= 8.099) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Triglyc <= 103.696 & WeightKg <= 72.030) | HeightCm <= 75.125) | Pt_CGMUseNumDays <= 77.589) [Discrimination Score: 77.589; Robustness + : 77.589; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumPtRep <= 2.163 | TotChol >= 71.383) & diabDur <= 112.360) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BGTestAvgNumPtRep >= 0.101 -> BldPrSys >= 104.814) -> UnitsInsBasalOrLongAct >= 105.549) & HbA1c >= 106.670) [Discrimination Score: -106.670; Robustness + : -106.670; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumMeter >= 6.109 | BldPrDia >= 40.717) | UnitsInsBasalOrLongAct <= 59.809) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HbA1c >= 4.289 & TotChol >= 37.426) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AlbCreatRat_mggNew <= 18.571 & BGTestAvgNumPtRep >= 0.178) [Discrimination Score: -0.178; Robustness + : -0.178; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumPtRep <= 6.652 | BUN <= 12.007) | UnitsInsBasalOrLongAct <= 9.449) | TotChol <= 12.558) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN <= 10.061 | UnitsInsBasalOrLongAct <= 16.806) | GFR >= 10.236) & LDL >= 2.172) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrSys >= 105.939 & HbA1c >= 3.258) | HbA1cImputeDtMnC <= 7.520) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 5.214) U[0,2] (HbA1c >= 6.293)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SMBGperDayPtMeterCombo >= 5.623 -> TSH >= 0.151) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AlbCreatRat_mggNew <= 22.744 -> UnitsInsBasalOrLongAct >= 3.059) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AlbCreatRat_mggNew <= 17.350 | bmiZscore >= 0.564) | BUN <= 0.649) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AlbCreatRat_mggNew >= 4.433 | SMBGperDayPtMeterCombo >= 5.948) | BGTestAvgNumPtRep >= 5.898) -> Pt_ChildT1D <= 10.625) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HDL >= 4.278) U[1,2] (TotChol <= 92.685)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HDL <= 36.738 | TotalDailyInsPerKg >= 0.241) -> AutonomicNeuroCl <= 0.831) -> NumPumpBolusOrShortAct >= 0.034) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HeightCm >= 171.409 & NumPumpBolusOrShortAct <= 14.350) | Pt_SiblingT1D >= 10.346) [Discrimination Score: -10.346; Robustness + : -10.346; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AlbCreatRat_mggNew >= 4.572 | NumPumpBolusOrShortAct <= 10.705) [Discrimination Score: 16.305; Robustness + : 11.520; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmiZscore <= 0.641 -> TotChol >= 32.988) | Triglyc <= 81.691) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmiZscore >= 0.341 & SMBGperDayPtMeterCombo <= 9.435) | AutonomicNeuroCl <= 9.821) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiPerc >= 0.678) U[1,2] (TotChol >= 19.210)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 5.305 | NumPumpBolusOrShortAct <= 12.606) | HDL <= 12.216) & DirectLDL <= 12.817) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((bmiPerc <= 0.770 | NumPumpBolusOrShortAct <= 13.921) | BGTestAvgNumPtRep <= 14.323) [Discrimination Score: 14.323; Robustness + : 14.323; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BldPrSys >= 107.405 & TotalDailyInsPerKg <= 1.359) & BldPrDia <= 0.793) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrDia <= 73.938 | UnitsInsBasalOrLongAct >= 2.401) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HeightCm >= 170.611 & LDL >= 19.659) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmiZscore <= 0.746 -> HeightCm >= 171.300) | bmiZscore >= 171.693) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmiPerc <= 0.887 -> SMBGperDayPtMeterCombo <= 9.055) | HbA1c >= 5.083) & diagAgeCombo >= 4.946) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmiPerc <= 0.795 | HeightCm >= 169.279) | LDL <= 172.629) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HeightCm <= 173.294 -> SMBGperDayPtMeterCombo >= 4.018) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BldPrSys >= 104.023 -> LDL >= 1.356) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BldPrSys >= 107.182 -> UnitsInsBasalOrLongAct >= 1.762) [Discrimination Score: -1.289; Robustness + : -18.205; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmi >= 21.215 -> TSH >= 0.088) -> AutonomicNeuroCl <= 0.775) | AutonomicNeuroCl <= 0.411) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HbA1cImputeDtMnC >= 7.544 -> TotalDailyInsPerKg <= 1.092) -> Pt_CGMUseNumDays <= 1.247) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BGTestAvgNumPtRep <= 4.326 & HDL >= 16.779) | bmiPerc <= 40.663) & Pt_GrandparentT1D <= 28.863) [Discrimination Score: 30.045; Robustness + : 19.251; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((age >= 13.506 & BldPrSys >= 107.853) -> bmi >= 105.897) & Pt_ChildT1D >= 105.553) [Discrimination Score: -105.553; Robustness + : -105.553; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((bmiZscore >= 0.480 | NumPumpBolusOrShortAct <= 14.139) | AutonomicNeuroCl <= 15.186) [Discrimination Score: 7959605896810747.000; Robustness + : 14.139; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((NumPumpBolusOrShortAct >= 10.009 & SMBGperDayPtMeterCombo >= 5.972) & BGTestAvgNumPtRep >= 6.609) -> diagAgeCombo >= 4.410) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
