G[1,1](SMBGperDayPtMeterCombo >= 14.375 & BGTestAvgNumPtRep >= 2.373) [Discrimination Score: -8092551518276725.000; Robustness + : -14.375; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BldPrSys >= 92.645 | bmiZscore <= -0.335) & HDL >= -0.466) [Discrimination Score: -0.335; Robustness + : -0.335; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pt_InsGov >= 0.409 -> TotChol >= 59.449) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HDL <= 44.868 & SMBGperDayPtMeterCombo <= 16.914) & TotChol >= 13.876) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumPtRep <= 14.922 | TotChol <= 83.597) & BGTestAvgNumPtRep >= 68.323) | diabDur >= 52.627) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HeightCm >= 73.345 -> Pt_InsGov <= 0.483) -> BGTestAvgNumPtRep <= 0.507) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmi <= 18.561 -> Pt_InsGov <= 0.500) & Triglyc >= 0.359) -> DirectLDL >= 0.048) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Pt_InsGov >= 0.105 | WeightKg <= 49.360) -> SMBGperDayPtMeterCombo <= 66.524) [Discrimination Score: -66.524; Robustness + : -66.524; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BGTestAvgNumPtRep <= 14.831 & UnitsInsBasalOrLongAct <= 16.515) -> Pt_DKAFlg >= 9.467) [Discrimination Score: -0.097; Robustness + : -0.164; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 11.362) U[0,2] (HeightCm >= 35.206)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pt_InsGov <= 0.851 -> TotalDailyInsPerKg >= 0.077) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumPtRep <= 8.512 | bmi >= 9.044) -> BldPrSys <= 14.618) & Pt_FatherT1D <= 22.103) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BGTestAvgNumPtRep >= 0.745 -> WeightKg >= 28.542) & BUN <= 60.458) | Pt_SiblingT1D <= 60.973) [Discrimination Score: 60.973; Robustness + : 60.973; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumPtRep <= 14.525 & TotalDailyInsPerKg >= 0.024) -> BGTestAvgNumPtRep <= 0.263) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmiZscore <= -0.041 | Pt_InsGov >= 0.069) | SMBGperDayPtMeterCombo <= 0.483) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumPtRep >= 0.963 & bmiZscore <= -0.337) -> Pt_GrandchildT1D >= -0.751) | Pt_DKAFlg >= -0.868) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys <= 98.838) U[1,2] (HbA1cImputeDtMnC >= 8.802)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrSys >= 88.861 & HeightCm <= 101.566) | BldPrDia >= 16.031) -> Pt_DKAFlg <= 76.016) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Pt_InsGov <= 0.617 -> UnitsInsBasalOrLongAct >= 10.002) & Pt_GrandparentT1D >= 6.773) [Discrimination Score: -6.773; Robustness + : -6.773; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrSys <= 97.914 -> bmi >= 0.549) -> BldPrDia >= 0.330) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 94.111) U[0,1] (WeightKg <= 62.605)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BGTestAvgNumPtRep >= 3.438 -> TSH >= 0.905) [Discrimination Score: 0.905; Robustness + : 0.905; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((age <= 62.099 | BldPrSys <= 99.951) -> WeightKg <= 99.430) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BldPrSys <= 99.280 -> HDL >= 35.532) | Pt_GrandparentT1D >= 23.411) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BldPrSys >= 88.015 | TotalDailyInsPerKg <= 0.188) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Pt_InsGov >= 0.204 & TSH <= 2.543) [Discrimination Score: -0.204; Robustness + : -0.204; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AlbCreatRat_mggNew >= 2.000 -> diabDur <= 31.508) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew <= 5.502) U[0,2] (HbA1cImputeDtMnC >= 20.745)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((diabDur <= 31.069 | NumPumpBolusOrShortAct >= 5.826) | Pt_SiblingT1D >= 7.471) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((age >= 58.473 & NumPumpBolusOrShortAct <= 10.527) | HeightCm >= 7.029) | Pt_SHFlg >= 7.396) [Discrimination Score: -7.029; Robustness + : -7.029; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BUN >= 14.175 | TotalDailyInsPerKg >= 0.055) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN <= 14.627 | WeightKg >= 13.744) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((bmi >= 10.303 & BUN <= 16.388) & BUN >= 12.319) & Pt_GrandparentT1D <= 15.064) [Discrimination Score: -2.659; Robustness + : -24.515; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BldPrSys >= 88.146 -> UnitsInsBasalOrLongAct <= 12.781) & BldPrSys <= 11.942) [Discrimination Score: -7194793140157373.000; Robustness + : -12.781; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 16.863 | HeightCm >= 34.012) & BldPrDia >= 47.626) -> HDL <= 162.591) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Pt_A1cGoalLev >= 0.425 -> UnitsInsBasalOrLongAct <= 13.013) & HeightCm <= 13.349) -> diabDur <= 15.725) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BGTestAvgNumPtRep <= 6.249 & HbA1c <= 7.178) & Pt_ChildT1D >= 6.818) [Discrimination Score: -6.818; Robustness + : -6.818; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c >= 6.772) U[0,0] (Pt_InsGov <= 0.717)) [Discrimination Score: -0.283; Robustness + : -0.283; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((bmiZscore <= -0.142 & HDL >= 9.072) & TotalDailyInsPerKg <= 51.991) [Discrimination Score: -0.741; Robustness + : -3.118; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 14.845) U[1,1] (TotChol >= 40.709)) [Discrimination Score: 14.845; Robustness + : 14.845; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HDL <= 52.033 | TotChol >= 59.326) & bmiPerc <= 168.889) & bmiZscore <= 152.020) [Discrimination Score: 52.033; Robustness + : 52.033; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 5.057) U[1,2] (BldPrSys <= 100.991)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BldPrSys <= 97.322 -> Pt_InsGov <= 0.465) [Discrimination Score: -97.322; Robustness + : -97.322; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((TotChol <= 133.857 -> UnitsInsBasalOrLongAct >= 9.057) & HDL <= 15.462) & bmi >= 7.864) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HbA1cImputeDtMnC <= 49.254 & NumPumpBolusOrShortAct <= 11.890) -> SMBGperDayPtMeterCombo >= 5.701) [Discrimination Score: -6693193613053269.000; Robustness + : -11.890; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HDL >= 28.194 & HeightCm <= 97.759) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HDL <= 43.974 & WeightKg <= 40.774) [Discrimination Score: 40.774; Robustness + : 40.774; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmi <= 18.044 -> HDL <= 52.274) & DirectLDL <= 40.913) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore <= -0.101) U[0,1] (BUN <= 14.751)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HDL >= 14.998 -> TotalDailyInsPerKg <= 0.395) | Pt_SiblingT1D <= 0.230) [Discrimination Score: 8289377385969421.000; Robustness + : 0.230; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiZscore >= -0.815 | LDL >= 0.966) | diabDur >= 29.634) & Pt_SiblingT1D <= 94.131) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BldPrDia >= 54.827 -> Triglyc <= 57.437) [Discrimination Score: -4.010; Robustness + : -42.594; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((LDL <= 108.473 -> TotChol <= 160.754) | AutonomicNeuroCl >= 78.608) & SMBGperDayPtMeterCombo <= 151.169) [Discrimination Score: -1515.509; Robustness + : -71.442; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 89.599) U[1,2] (Pt_A1cGoalLev >= 0.008)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 5.637) U[1,2] (Triglyc <= 63.547)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BldPrDia <= 57.949 & SMBGperDayPtMeterCombo <= 16.360) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HbA1cImputeDtMnC >= 11.863 & TotChol <= 90.775) | TotChol >= 65.816) -> HbA1cImputeDtMnC >= 6.041) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TotalDailyInsPerKg >= 0.014) U[1,2] (UnitsInsBasalOrLongAct <= 14.283)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((UnitsInsBasalOrLongAct >= 0.621 -> WeightKg >= 27.548) & diagAgeCombo >= 2.977) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](bmi >= 0.878 & UnitsInsBasalOrLongAct >= 5.804) [Discrimination Score: -4.599; Robustness + : -3.004; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HeightCm <= 99.562 | UnitsInsBasalOrLongAct >= 11.428) & BldPrSys >= 3.524) -> BldPrSys <= 14.510) [Discrimination Score: -14.510; Robustness + : -14.510; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrDia <= 57.050 | BUN >= 10.280) & NumPumpBolusOrShortAct >= 9.115) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HeightCm <= 98.984 -> LDL <= 96.930) & SMBGperDayPtMeterCombo <= 96.484) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmiZscore >= -0.644 -> UnitsInsBasalOrLongAct <= 14.905) & diabDur >= 7.586) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LDL >= 25.944) U[0,2] (WeightKg <= 57.290)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](bmi >= 0.201 & LDL <= 107.912) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumMeter <= 16.006 | Pt_A1cGoalLev <= 1.137) -> AlbCreatRat_mggNew <= 2.785) | UnitsInsBasalOrLongAct <= 6.141) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SMBGperDayPtMeterCombo >= 14.042 | Triglyc >= 20.190) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HbA1cImputeDtMnC <= 46.924 -> LDL >= 15.655) | SMBGperDayPtMeterCombo <= 98.701) -> Triglyc <= 86.339) [Discrimination Score: -2.731; Robustness + : -56.914; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Pt_A1cGoalLev <= 1.831 & TotChol >= 20.262) -> SMBGperDayPtMeterCombo <= 109.108) -> GFR >= 23.975) [Discrimination Score: 55.952; Robustness + : 24.282; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((age >= 59.130 -> TotChol >= 14.760) & diabDur <= 90.557) -> Pt_MotherT1D <= 118.482) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((diabDur >= 29.185 | TotChol <= 170.491) -> NumPumpBolusOrShortAct >= 29.043) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Pt_A1cGoalLev <= 4.879 -> TSH >= 0.664) | Pt_A1cGoalLevelDsYr5 <= 1.546) & HbA1cImputeDtMnC <= 2.075) [Discrimination Score: -5.018; Robustness + : -6.259; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((LDL >= 1.937 -> TotalDailyInsPerKg <= 0.259) -> TSH >= 0.074) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((AlbCreatRat_mggNew <= 5.667 & BUN >= 10.215) & HDL <= 14.793) -> diagAgeCombo <= 16.796) [Discrimination Score: -16.796; Robustness + : -16.796; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiZscore >= -0.569 | HbA1cImputeDtMnC >= 19.597) | Pt_ChildT1D >= 36.472) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((bmiZscore >= -0.828 | HbA1c <= 7.033) -> HbA1cImputeDtMnC <= 7.083) -> NumPumpBolusOrShortAct >= 6.549) [Discrimination Score: 6.549; Robustness + : 6.549; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((diabDur >= 27.160 -> LDL <= 87.027) | HbA1c >= 46.213) & age >= 58.837) [Discrimination Score: -58.837; Robustness + : -58.837; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Pt_A1cGoalLev <= 2.322 & Pt_InsGov >= 0.205) & bmiPerc >= 0.364) & LDL <= 0.677) [Discrimination Score: -0.364; Robustness + : -0.364; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HbA1c <= 7.044 & HeightCm <= 153.727) & WeightKg >= 64.578) | LDL >= 31.856) [Discrimination Score: -184.340; Robustness + : -31.734; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HbA1cImputeDtMnC >= 22.099 -> HeightCm <= 172.802) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](bmi <= 21.686 | HbA1c <= 7.192) [Discrimination Score: 6104057239029579.000; Robustness + : 21.686; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HbA1c >= 6.727 -> WeightKg <= 41.214) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmiZscore <= -0.207 -> diabDur <= 31.407) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((age >= 57.995 -> bmiZscore >= -0.437) & bmiZscore >= -0.572) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmi >= 8.497 | HbA1cImputeDtMnC >= 36.614) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HbA1cImputeDtMnC >= 38.455 & WeightKg >= 8.642) -> LDL <= 41.727) -> Pt_CGMUseNumDays >= 14.431) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HbA1cImputeDtMnC <= 45.601 | TotalDailyInsPerKg >= 0.054) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HbA1c >= 6.791 & TotalDailyInsPerKg <= 0.277) -> HeightCm >= 0.105) | BldPrSys >= 0.088) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BGTestAvgNumPtRep >= 2.533 | Pt_A1cGoalLev >= 0.161) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HbA1cImputeDtMnC >= 17.183 -> Pt_A1cGoalLev <= 1.329) & BUN <= 1.086) -> BUN <= 3.566) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 9.892) U[0,1] (LDL >= 5.555)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((LDL >= 42.577 | Pt_InsGov >= 0.256) & diabDur <= 0.677) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumMeter <= 16.892 & TotChol <= 121.045) -> Pt_A1cGoalLevelDsYr5 >= 40.566) -> Pt_DKAFlg >= 9.597) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumMeter <= 15.372 -> bmiZscore <= -0.204) & Pt_MotherT1D <= -0.147) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BldPrDia <= 56.596 -> HDL <= 42.644) -> Pt_CGMUseNumDays >= 14.219) | BUN >= 27.565) [Discrimination Score: 0.168; Robustness + : 3.768; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((diabDur <= 32.855 | HeightCm <= 144.550) & Pt_GrandchildT1D >= 44.897) -> BldPrDia <= 150.615) [Discrimination Score: -9.615; Robustness + : -56.615; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmi >= 5.492 | diabDur <= 33.055) & AlbCreatRat_mggNew <= 33.252) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((age <= 61.206 & bmi <= 23.695) | Pt_InsGov <= 13.325) & bmi <= 16.990) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((diabDur <= 32.121 | WeightKg >= 6.414) -> BGTestAvgNumPtRep >= 20.871) & HeightCm >= 14.480) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((age >= 57.460 -> WeightKg >= 28.343) & LDL <= 34.012) | Pt_ChildT1D >= 15.599) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((age <= 62.236 | TotalDailyInsPerKg <= 0.339) -> bmiPerc >= 0.063) [Discrimination Score: -62.236; Robustness + : -62.236; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](diabDur <= 32.542 -> TotalDailyInsPerKg >= 0.119) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrDia >= 55.924 | LDL <= 87.364) -> Pt_A1cGoalLevelDsYr5 <= 95.010) -> Pt_DKAFlg <= 87.247) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LDL >= 70.359) U[1,2] (UnitsInsBasalOrLongAct <= 13.173)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BGTestAvgNumMeter >= 14.493 -> HbA1cImputeDtMnC <= 71.779) | TotChol >= 28.582) [Discrimination Score: -8045091142640749.000; Robustness + : -28.582; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AlbCreatRat_mggNew >= 1.729 | UnitsInsBasalOrLongAct >= 10.917) | diagAgeCombo <= 16.816) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1cImputeDtMnC <= 45.033 | TSH >= 0.136) | Pt_A1cGoalLevelDsYr5 >= 0.089) | GFR >= 0.551) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((NumPumpBolusOrShortAct <= 8.928 & Triglyc <= 52.497) | HDL >= 35.652) | Pt_MotherT1D >= 6.171) [Discrimination Score: 8.928; Robustness + : 8.928; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BGTestAvgNumPtRep >= 5.226 -> HbA1cImputeDtMnC <= 50.043) & HbA1cImputeDtMnC >= 16.748) -> HbA1c >= 4.758) [Discrimination Score: 3.073; Robustness + : 3.568; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](LDL >= 68.642 -> Pt_A1cGoalLev <= 4.397) [Discrimination Score: -4.397; Robustness + : -4.397; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrSys <= 99.823 | Triglyc <= 53.542) & WeightKg <= 48.944) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BGTestAvgNumMeter <= 16.562 -> diabDur <= 31.528) | bmiPerc <= 32.493) [Discrimination Score: 32.493; Robustness + : 32.493; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrDia >= 53.972 -> diabDur <= 33.036) | LDL <= 32.034) [Discrimination Score: 32.034; Robustness + : 32.034; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HbA1cImputeDtMnC >= 12.855 -> Pt_InsGov >= 0.342) -> AutonomicNeuroCl >= 0.295) [Discrimination Score: -0.342; Robustness + : -0.342; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BldPrDia <= 56.649 & NumPumpBolusOrShortAct <= 11.449) [Discrimination Score: 11.449; Robustness + : 11.449; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HDL >= 27.028 -> Pt_InsGov <= 0.809) & BGTestAvgNumMeter >= 0.386) [Discrimination Score: -1.339; Robustness + : -45.918; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumMeter >= 13.968 | HeightCm >= 69.299) -> Pt_ChildT1D >= 39.019) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HDL >= 24.543 & Pt_A1cGoalLev <= 1.244) & diagAgeCombo <= 2.703) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
