G[1,1](SMBGperDayPtMeterCombo >= 1.408 & BGTestAvgNumPtRep >= 0.486) [Discrimination Score: -6341366444459643.000; Robustness + : -1.408; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.441) U[1,2] (BGTestAvgNumPtRep <= 5.005)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((TotalDailyInsPerKg >= 0.027 -> Triglyc >= 0.023) -> BldPrSys >= 1.760) | UnitsInsBasalOrLongAct >= 1.732) [Discrimination Score: -6739986191484461.000; Robustness + : -0.023; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TotalDailyInsPerKg <= 1.176) U[1,1] (TotChol <= 41.202)) [Discrimination Score: 41.202; Robustness + : 41.202; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DirectLDL <= 0.246 & TotalDailyInsPerKg >= 0.196) & HeightCm <= 1.257) | bmiZscore >= 0.044) [Discrimination Score: 9.956; Robustness + : 0.744; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((bmi <= 22.883 | HeightCm >= 148.508) | TSH >= 156.622) [Discrimination Score: 22.883; Robustness + : 22.883; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN >= 2.396 -> HbA1c <= 12.324) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HeightCm >= 143.434 -> TotalDailyInsPerKg <= 1.428) | HbA1c >= 0.102) [Discrimination Score: -7380252802980379.000; Robustness + : -0.102; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 21.449) U[1,2] (Pt_GrandparentT1D <= 0.254)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1c <= 11.006 & HbA1cImputeDtMnC >= 11.231) & TSH >= 17.766) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HbA1cImputeDtMnC >= 21.407 & TotalDailyInsPerKg <= 1.372) -> Pt_DKAFlg >= 0.265) -> Pt_MotherT1D >= 0.098) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](age <= 11.561 & TotalDailyInsPerKg <= 0.451) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((age >= 10.030 & HbA1c <= 11.618) | diabDur <= 14.262) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((diabDur >= 2.485 | HbA1c <= 12.612) & Pt_FatherT1D >= 9.910) & BldPrDia <= 13.696) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumPtRep <= 4.902 & Pt_DKAFlg >= 0.134) -> Pt_CGMUseNumDays >= 0.122) & BUN >= 0.169) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HbA1c >= 8.812 & HeightCm <= 167.164) -> HDL <= 167.358) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Pt_InsGov >= 0.047 & SMBGperDayPtMeterCombo <= 2.896) [Discrimination Score: -6805329803868563.000; Robustness + : -0.047; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](diabDur >= 4.136 | Pt_GrandparentT1D >= 0.006) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((age >= 8.422 | Pt_GrandparentT1D <= 0.159) -> bmiPerc <= 0.278) & BldPrSys >= 0.131) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiPerc >= 0.698) U[1,1] (Pt_DKAFlg >= 0.282)) [Discrimination Score: -0.282; Robustness + : -0.282; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumMeter <= 1.430 | SMBGperDayPtMeterCombo >= 1.305) | TSH >= 0.037) & AutonomicNeuroCl <= 2.678) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1c <= 13.765 & Pt_InsGov >= 0.245) & bmi <= 0.343) & Triglyc <= 0.476) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Pt_DKAFlg <= 0.566 | UnitsInsBasalOrLongAct <= 33.557) | AlbCreatRat_mggNew >= 15.361) -> HbA1c <= 24.007) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Pt_InsGov >= 0.063 & UnitsInsBasalOrLongAct >= 16.226) & bmiZscore >= 13.173) | Pt_A1cGoalLev <= 37.454) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((TotalDailyInsPerKg <= 0.857 -> WeightKg <= 61.943) | HbA1c >= 34.051) [Discrimination Score: -34.051; Robustness + : -34.051; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((SMBGperDayPtMeterCombo <= 2.736 & TotalDailyInsPerKg <= 0.523) | LDL >= 0.266) | diabDur >= 0.351) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1c >= 9.564 -> TotalDailyInsPerKg >= 0.277) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1cImputeDtMnC >= 8.199 & Pt_GrandparentT1D >= 0.067) | Pt_MotherT1D <= 0.351) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BldPrSys >= 105.423 -> TotalDailyInsPerKg >= 0.236) -> Pt_MotherT1D <= 0.933) [Discrimination Score: -8400685418448493.000; Robustness + : -0.933; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((TotalDailyInsPerKg <= 1.247 | UnitsInsBasalOrLongAct <= 35.418) & TSH >= 7.872) | HeightCm >= 9.178) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((bmiZscore <= 1.036 -> Pt_DKAFlg <= 0.419) -> GFR <= 0.881) -> Pt_GrandparentT1D <= 0.975) [Discrimination Score: -0.975; Robustness + : -0.975; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((age >= 7.565 & BldPrSys <= 119.813) -> TotChol >= 103.853) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BldPrSys >= 98.327 | diabDur >= 1.750) | BGTestAvgNumPtRep <= 6.700) & AlbCreatRat_mggNew <= 5.602) [Discrimination Score: 5.602; Robustness + : 5.602; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrSys <= 110.000 -> HbA1cImputeDtMnC >= 25.077) | Pt_GrandparentT1D <= 63.229) | Pt_MotherT1D >= 26.533) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrSys <= 120.044 -> Pt_InsGov >= 0.102) -> BGTestAvgNumMeter >= 0.254) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Pt_DKAFlg >= 0.034 -> Pt_GrandparentT1D >= 0.009) & HDL >= 0.078) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HDL <= 29.513 -> Pt_InsGov >= 0.078) & Pt_A1cGoalLev <= 0.980) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((AlbCreatRat_mggNew >= 1.361 | SMBGperDayPtMeterCombo <= 2.596) & TotChol >= 0.452) [Discrimination Score: -0.452; Robustness + : -0.452; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Pt_A1cGoalLev <= 2.871 -> Pt_InsGov >= 0.209) | Pt_InsGov >= 0.263) [Discrimination Score: -0.263; Robustness + : -0.263; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((LDL <= 33.030 & Pt_InsGov <= 0.769) | bmiPerc >= 0.039) [Discrimination Score: 389.101; Robustness + : 19.675; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Pt_InsGov <= 0.848 | TotChol <= 140.755) | bmiPerc <= 107.796) & NumPumpBolusOrShortAct <= 51.702) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((UnitsInsBasalOrLongAct >= 0.439 | WeightKg <= 51.398) -> Pt_MotherT1D <= 54.141) & NumPumpBolusOrShortAct <= 56.545) [Discrimination Score: -54.141; Robustness + : -54.141; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrSys >= 99.887 -> bmi >= 17.535) | Pt_SiblingT1D >= 19.391) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrDia <= 69.950 | BldPrSys >= 102.362) | Pt_CGMUseNumDays >= 102.760) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumMeter <= 2.741 & HDL <= 33.833) & BldPrSys <= 41.945) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BGTestAvgNumMeter <= 2.709 | Triglyc <= 25.068) | LDL >= 1.711) & WeightKg <= 10.306) [Discrimination Score: 2.171; Robustness + : 7.773; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BGTestAvgNumMeter <= 1.820 & DirectLDL >= 0.112) & LDL <= 0.491) [Discrimination Score: -8085640625394211.000; Robustness + : -0.112; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BGTestAvgNumMeter >= 0.672 -> TotChol <= 95.849) -> DirectLDL <= 102.923) -> Pt_GrandparentT1D <= 54.320) [Discrimination Score: -13.886; Robustness + : -60.392; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HbA1c >= 8.720 | WeightKg <= 53.023) | Pt_SHFlg >= 29.043) & TotalDailyInsPerKg <= 60.698) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrSys <= 111.647 & WeightKg >= 31.483) -> BldPrSys >= 45.476) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HeightCm <= 168.548 & UnitsInsBasalOrLongAct >= 5.298) & TotalDailyInsPerKg >= 16.053) | TotChol >= 8.770) [Discrimination Score: -8.770; Robustness + : -8.770; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmiZscore <= 1.064 & HDL >= 8.159) & WeightKg <= 57.349) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](bmiZscore >= 0.524 & LDL <= 70.839) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmi >= 18.870 -> Pt_InsGov <= 0.691) | NumPumpBolusOrShortAct >= 0.128) & GFR <= 0.970) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BldPrSys >= 103.707 | HDL >= 0.036) & diabDur <= 62.932) | TotalDailyInsPerKg >= 3.342) [Discrimination Score: 0.795; Robustness + : 19.416; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrSys <= 114.054 & Triglyc >= 3.222) & HDL <= 18.395) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrSys >= 102.927 & LDL >= 11.497) -> BGTestAvgNumMeter >= 9.423) -> age >= 7.968) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrSys >= 104.686 | Pt_A1cGoalLev >= 0.804) & Pt_CGMUseNumDays >= 0.274) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BGTestAvgNumMeter >= 0.954 & UnitsInsBasalOrLongAct >= 21.023) -> NumPumpBolusOrShortAct >= 13.649) [Discrimination Score: 13.649; Robustness + : 13.649; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](bmi <= 20.129 -> UnitsInsBasalOrLongAct <= 40.759) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HbA1cImputeDtMnC <= 45.714 & UnitsInsBasalOrLongAct <= 41.515) | TotalDailyInsPerKg <= 39.196) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((bmiPerc >= 0.772 | HDL <= 26.555) | UnitsInsBasalOrLongAct >= 5.420) -> bmiZscore <= 43.694) [Discrimination Score: -43.694; Robustness + : -43.694; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmiPerc <= 0.886 & Pt_A1cGoalLev <= 1.096) | Pt_CGMUseNumDays <= 1.494) -> TotalDailyInsPerKg <= 5.402) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiPerc >= 0.754 | DirectLDL <= 0.279) | Pt_InsGov >= 0.086) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((bmiPerc >= 0.726 -> TotChol <= 91.796) & bmiPerc <= 145.866) [Discrimination Score: -91.796; Robustness + : -91.796; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BldPrDia <= 67.480 | bmi <= 22.624) | age >= 17.285) | bmiZscore <= 20.630) [Discrimination Score: 22.624; Robustness + : 22.624; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((age <= 11.894 -> UnitsInsBasalOrLongAct >= 1.278) & bmi <= 30.290) -> GFR <= 26.547) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((diabDur >= 3.830 | UnitsInsBasalOrLongAct <= 44.847) | age <= 33.099) [Discrimination Score: 6311668758012843.000; Robustness + : 44.847; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age >= 9.208) U[0,2] (BldPrDia <= 62.322)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 56.923) U[0,1] (HbA1cImputeDtMnC <= 56.306)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AlbCreatRat_mggNew >= 3.975 | TSH <= 1.159) -> HDL <= 0.973) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi >= 18.707) U[0,0] (Pt_DKAFlg <= 0.402)) [Discrimination Score: 0.402; Robustness + : 0.402; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrDia >= 58.677 -> UnitsInsBasalOrLongAct <= 41.365) & bmiZscore >= 20.353) & diabDur >= 2.761) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AlbCreatRat_mggNew <= 7.086 & BGTestAvgNumPtRep <= 4.952) | Pt_GrandchildT1D >= 1.671) | BGTestAvgNumPtRep >= 1.614) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HeightCm <= 165.734 | SMBGperDayPtMeterCombo <= 1.925) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore <= 1.120) U[1,2] (HbA1c <= 11.064)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](bmiPerc >= 0.720 | HbA1c >= 9.324) [Discrimination Score: -0.720; Robustness + : -0.720; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BldPrSys >= 107.066 -> HeightCm <= 165.024) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrDia >= 59.258 & WeightKg >= 45.925) & Pt_MotherT1D >= 39.842) & TSH <= 65.035) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](bmi >= 16.491 & bmiPerc >= 0.762) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((AlbCreatRat_mggNew <= 9.978 -> BGTestAvgNumMeter >= 0.441) -> AutonomicNeuroCl <= 2.613) -> AlbCreatRat_mggNew <= 1.191) [Discrimination Score: -1.191; Robustness + : -1.191; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BldPrSys >= 98.147 | HbA1c >= 10.306) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmi >= 18.140 -> bmiZscore <= 1.146) -> WeightKg <= 0.918) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmi <= 23.073 -> TotalDailyInsPerKg <= 1.431) -> Pt_FatherT1D <= 1.365) & SMBGperDayPtMeterCombo <= 0.672) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BldPrDia >= 58.177 -> BUN >= 3.174) -> UnitsInsBasalOrLongAct <= 10.464) [Discrimination Score: -10.464; Robustness + : -10.464; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HbA1c <= 13.605 & HDL >= 6.767) | Pt_InsGov <= 53.413) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HbA1c <= 14.644 & Triglyc <= 28.732) & Pt_InsGov >= 0.974) & HbA1c <= 21.266) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HbA1c <= 14.198 -> Pt_A1cGoalLev <= 1.268) | Pt_ChildT1D >= 0.440) -> SMBGperDayPtMeterCombo >= 0.053) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HbA1c >= 9.768 -> TotChol <= 133.530) [Discrimination Score: -133.530; Robustness + : -133.530; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DirectLDL >= 0.098 & HbA1c >= 10.696) -> TotalDailyInsPerKg >= 10.290) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumPtRep >= 1.643 & TotalDailyInsPerKg <= 0.919) & NumPumpBolusOrShortAct <= 1.413) & TotChol <= 1.291) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 10.080) U[1,2] (BldPrDia >= 58.484)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BldPrSys >= 108.242 -> TSH >= 0.080) | TotChol <= 1.363) [Discrimination Score: -0.160; Robustness + : -0.398; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](LDL <= 23.930 -> SMBGperDayPtMeterCombo <= 2.493) [Discrimination Score: -31.781; Robustness + : -23.409; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HDL >= 8.966 -> SMBGperDayPtMeterCombo <= 2.520) -> HeightCm >= 0.043) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_A1cGoalLev >= 0.152) U[0,0] (SMBGperDayPtMeterCombo >= 0.955)) [Discrimination Score: 12.834; Robustness + : 57.711; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((SMBGperDayPtMeterCombo >= 1.096 & TotChol <= 62.321) | Pt_MotherT1D <= 125.870) -> SMBGperDayPtMeterCombo <= 76.005) [Discrimination Score: -125.870; Robustness + : -125.870; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BGTestAvgNumPtRep >= 1.393 | Pt_InsGov <= 0.829) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LDL >= 12.046 | UnitsInsBasalOrLongAct <= 38.283) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Pt_GrandparentT1D <= 0.362 & UnitsInsBasalOrLongAct >= 13.989) & TSH <= 40.755) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((TotChol <= 83.099 | UnitsInsBasalOrLongAct >= 14.967) -> TotalDailyInsPerKg >= 9.753) | bmiZscore >= 6.680) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Pt_GrandparentT1D <= 0.233 -> TotalDailyInsPerKg >= 0.005) | Pt_DKAFlg >= 0.202) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](SMBGperDayPtMeterCombo <= 1.652 & WeightKg <= 58.107) [Discrimination Score: -12.679; Robustness + : -57.015; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Pt_DKAFlg >= 0.035 & WeightKg >= 40.699) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((bmiZscore <= 1.097 | BUN <= 10.065) & Pt_GrandparentT1D >= 2.229) [Discrimination Score: -2.229; Robustness + : -2.229; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HbA1c <= 14.149 -> Pt_GrandparentT1D >= 0.139) & bmiZscore >= 0.117) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN >= 3.245 & HeightCm <= 164.756) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmiPerc <= 0.844 | BUN <= 5.395) -> BUN >= 2.371) & bmiPerc >= 2.061) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HeightCm <= 167.774 | Pt_DKAFlg >= 0.277) | Pt_SHFlg >= 0.163) [Discrimination Score: 167.774; Robustness + : 167.774; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AlbCreatRat_mggNew >= 3.298 | Pt_DKAFlg >= 0.207) -> Pt_A1cGoalLevelDsYr5 >= 0.150) | Pt_A1cGoalLevelDsYr5 <= 0.348) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AlbCreatRat_mggNew >= 0.316 & Pt_InsGov >= 0.120) -> TSH <= 0.668) | Pt_FatherT1D <= 0.630) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 3.862) U[1,2] (Pt_InsGov >= 0.228)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](bmiPerc <= 0.876 -> Pt_GrandparentT1D <= 0.917) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmiZscore >= 0.575 | Pt_GrandparentT1D <= 0.528) & Triglyc >= 0.092) -> Pt_A1cGoalLevelDsYr5 <= 0.229) [Discrimination Score: -0.229; Robustness + : -0.229; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 15.568) U[0,1] (TotalDailyInsPerKg <= 0.982)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BUN >= 1.939 & TotalDailyInsPerKg <= 1.333) -> Pt_DKAFlg >= 0.341) & BGTestAvgNumPtRep >= 0.031) [Discrimination Score: -8895040541963677.000; Robustness + : -0.031; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
