G[1,1](SMBGperDayPtMeterCombo >= 0.244 & BGTestAvgNumPtRep >= 0.792) [Discrimination Score: -7131636613054051.000; Robustness + : -0.792; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmi <= 31.729 -> bmiZscore >= 0.115) | BGTestAvgNumPtRep >= 0.120) | Pt_A1cGoalLev >= 0.164) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((age <= 49.742 & TotChol >= 9.237) | Pt_GrandchildT1D >= 9.231) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 49.280) U[0,2] (AlbCreatRat_mggNew <= 22.132)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((LDL >= 81.784 & TSH >= 0.752) & AlbCreatRat_mggNew <= 1.371) -> Pt_CGMUseNumDays >= 0.604) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrSys <= 146.717 | bmiZscore >= 0.179) & AlbCreatRat_mggNew <= 0.337) & NumPumpBolusOrShortAct <= 0.264) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((age >= 47.647 -> TSH >= 0.727) & Pt_DKAFlg >= 0.417) & BldPrSys >= 0.263) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HbA1c >= 1.327 -> WeightKg <= 81.626) -> BldPrSys >= 66.023) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmi >= 8.616 -> HbA1c >= 3.324) | diagAgeCombo >= 0.957) | BldPrDia >= 0.657) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c <= 6.947) U[2,2] (HeightCm <= 163.642)) [Discrimination Score: 163.642; Robustness + : 163.642; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](NumPumpBolusOrShortAct <= 0.916 | TSH >= 0.465) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((TotChol <= 170.872 | TSH <= 1.480) -> Pt_ChildT1D >= 0.718) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= 0.037) U[1,2] (HeightCm >= 105.616)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((LDL >= 84.639 & SMBGperDayPtMeterCombo >= 1.287) | age >= 1.577) [Discrimination Score: -1.577; Robustness + : -1.577; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((LDL <= 97.307 | TotalDailyInsPerKg >= 0.205) -> AutonomicNeuroCl <= 0.555) -> Pt_GrandchildT1D >= 0.234) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((LDL >= 88.870 | Triglyc <= 66.961) & Pt_A1cGoalLev >= 36.669) | age <= 64.098) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HbA1c >= 3.604 -> Triglyc <= 70.493) [Discrimination Score: -70.493; Robustness + : -70.493; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((age >= 47.175 -> bmiZscore >= 0.016) -> HDL <= 0.346) -> diagAgeCombo >= 0.019) [Discrimination Score: 0.019; Robustness + : 0.019; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AlbCreatRat_mggNew <= 20.724 & HbA1cImputeDtMnC <= 37.387) | diabDur >= 9.026) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BldPrSys >= 132.993 -> HDL >= 69.213) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1c >= 4.596 | TSH >= 0.611) | TotalDailyInsPerKg >= 0.780) | Pt_A1cGoalLev >= 0.620) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC <= 26.462) U[2,2] (Triglyc >= 47.238)) [Discrimination Score: 7448518418594293.000; Robustness + : 26.462; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((age >= 46.495 & LDL >= 86.575) & Pt_DKAFlg >= 86.982) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HbA1c <= 5.969 & HbA1cImputeDtMnC >= 18.986) [Discrimination Score: -18.986; Robustness + : -18.986; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrSys >= 131.048 & NumPumpBolusOrShortAct >= 0.464) | Pt_A1cGoalLev <= 1.493) | DirectLDL >= 0.479) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BGTestAvgNumPtRep <= 6.081 | HDL >= 72.553) & GFR >= 76.900) & BldPrSys <= 83.828) [Discrimination Score: -76.900; Robustness + : -76.900; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrDia >= 72.831 -> TotChol <= 167.334) & BUN <= 79.639) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HbA1cImputeDtMnC >= 15.105 -> LDL <= 97.481) -> Pt_SHFlg <= 100.965) [Discrimination Score: -2.283; Robustness + : -63.045; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BUN <= 12.824 & NumPumpBolusOrShortAct <= 3.627) -> diabDur >= 0.222) [Discrimination Score: -8166858620857699.000; Robustness + : -3.627; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 12.068) U[2,2] (HeightCm <= 154.836)) [Discrimination Score: 154.836; Robustness + : 154.836; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((LDL >= 88.041 | TotChol >= 1.694) -> SMBGperDayPtMeterCombo >= 27.340) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumPtRep <= 3.617 -> bmiZscore >= 0.210) | Pt_FatherT1D <= 0.310) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BldPrDia <= 75.692 | TSH >= 0.204) [Discrimination Score: 1.336; Robustness + : 4.129; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((bmiZscore <= 0.320 & LDL >= 94.070) | UnitsInsBasalOrLongAct <= 99.729) [Discrimination Score: 99.729; Robustness + : 99.729; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmi >= 6.227 -> BUN >= 11.249) & TSH >= 11.084) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 11.730 -> WeightKg <= 92.484) | TSH <= 90.594) | HbA1cImputeDtMnC <= 73.150) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HbA1c >= 3.450 -> TotalDailyInsPerKg <= 0.484) | Pt_ChildT1D >= 0.315) | TotChol <= 0.596) [Discrimination Score: 0.596; Robustness + : 0.596; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((LDL <= 94.717 -> WeightKg >= 26.544) & Pt_InsGov <= 92.578) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrSys <= 145.627 -> BUN <= 12.035) -> diabDur >= 11.895) & diagAgeCombo >= 11.532) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AlbCreatRat_mggNew <= 16.901 -> HDL >= 75.464) | Pt_DKAFlg <= 92.432) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiZscore <= 0.322 | HbA1c <= 6.593) -> HbA1c >= 2.803) & HeightCm >= 0.569) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](bmi <= 32.958 | LDL >= 91.985) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HDL >= 72.325 & TotChol <= 162.081) & Pt_MotherT1D >= 12.619) [Discrimination Score: -12.619; Robustness + : -12.619; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HbA1c <= 6.715 -> SMBGperDayPtMeterCombo <= 3.438) & LDL >= 0.320) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BldPrDia >= 70.487 -> LDL <= 104.974) & bmiZscore <= 106.286) [Discrimination Score: -541.540; Robustness + : -104.755; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((SMBGperDayPtMeterCombo >= 0.733 | Triglyc <= 69.748) | TSH <= 70.312) [Discrimination Score: 70.312; Robustness + : 70.312; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm <= 139.950) U[0,2] (LDL >= 88.179)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1cImputeDtMnC <= 26.610 & WeightKg <= 80.101) | TSH <= 92.073) | age <= 71.037) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumPtRep <= 3.554 | BUN <= 12.797) | Pt_GrandchildT1D <= 12.389) -> GFR <= 12.924) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BUN <= 12.064 | Triglyc <= 61.245) | HbA1cImputeDtMnC >= 43.198) [Discrimination Score: 0.537; Robustness + : 26.431; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN >= 11.740 -> HDL <= 91.006) -> BldPrSys <= 93.769) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1cImputeDtMnC >= 0.225 & HDL >= 69.043) | Pt_ChildT1D >= 69.335) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmi <= 29.448 & HbA1cImputeDtMnC >= 0.184) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AlbCreatRat_mggNew >= 2.391 -> BGTestAvgNumPtRep >= 0.014) & BldPrSys >= 1.228) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((AlbCreatRat_mggNew <= 9.983 -> TotalDailyInsPerKg <= 1.127) & DirectLDL >= 0.152) | Pt_A1cGoalLevelDsYr5 <= 1.211) [Discrimination Score: 1.211; Robustness + : 1.211; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((TotalDailyInsPerKg >= 0.067 | TSH <= 0.961) & AlbCreatRat_mggNew >= 0.470) & BldPrSys >= 0.886) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN >= 11.588 | TSH >= 0.749) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BGTestAvgNumPtRep <= 2.339 -> TSH >= 0.051) & UnitsInsBasalOrLongAct >= 0.780) | WeightKg <= 1.416) [Discrimination Score: 1.416; Robustness + : 1.416; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HbA1cImputeDtMnC <= 28.131 | HeightCm <= 162.040) | TSH >= 48.288) [Discrimination Score: 162.040; Robustness + : 162.040; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumPtRep <= 5.937 | WeightKg >= 54.499) | Pt_SiblingT1D >= 15.120) | diabDur <= 76.489) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC <= 23.266) U[1,2] (TotChol >= 28.525)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((bmi >= 20.760 | SMBGperDayPtMeterCombo >= 0.599) & SMBGperDayPtMeterCombo <= 2.886) -> Pt_CGMUseNumDays <= 3.137) [Discrimination Score: -3.137; Robustness + : -3.137; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 139.905) U[0,2] (TotChol <= 123.257)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HbA1c >= 0.983 -> HDL <= 90.752) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HbA1c >= 1.391 & NumPumpBolusOrShortAct >= 0.139) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrSys >= 131.920 & Triglyc >= 60.233) -> HeightCm <= 61.743) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrDia >= 73.434 & TotalDailyInsPerKg <= 1.458) -> Pt_GrandparentT1D >= 0.242) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((NumPumpBolusOrShortAct >= 0.612 | Triglyc <= 62.231) | TotChol >= 41.896) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HeightCm >= 101.462 & TSH <= 1.230) -> Pt_SiblingT1D <= 0.952) [Discrimination Score: -0.952; Robustness + : -0.952; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumPtRep >= 0.534 | HeightCm >= 70.796) & Pt_GrandparentT1D <= 160.866) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew >= 1.647) U[1,2] (TSH >= 0.128)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SMBGperDayPtMeterCombo <= 3.350 -> TotChol >= 1.413) | age <= 75.326) | Pt_FatherT1D >= 3.329) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((NumPumpBolusOrShortAct <= 2.574 & SMBGperDayPtMeterCombo <= 2.263) -> HbA1c <= 5.732) | HeightCm >= 1.543) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((LDL >= 88.954 & NumPumpBolusOrShortAct <= 2.488) -> bmi <= 0.974) -> Pt_SiblingT1D >= 0.415) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AlbCreatRat_mggNew >= 3.554 -> NumPumpBolusOrShortAct >= 0.607) | Pt_GrandparentT1D <= 3.267) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((NumPumpBolusOrShortAct >= 0.593 & TotalDailyInsPerKg >= 0.100) & HbA1c <= 1.219) & Pt_GrandchildT1D >= 0.250) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 72.935) U[0,2] (Triglyc >= 55.501)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HbA1c <= 5.537 -> TotChol <= 159.535) & Pt_SHFlg <= 158.597) | HbA1c >= 28.771) [Discrimination Score: -8098339969924851.000; Robustness + : -28.771; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HeightCm <= 157.532 & TotalDailyInsPerKg <= 0.871) & TotChol <= 0.676) | TSH >= 0.006) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HbA1cImputeDtMnC <= 52.829 | TSH >= 0.031) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((bmi <= 33.839 | TSH <= 1.138) & LDL <= 0.935) [Discrimination Score: 0.935; Robustness + : 0.935; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HbA1cImputeDtMnC <= 42.658 & TotalDailyInsPerKg >= 0.198) -> Pt_GrandchildT1D >= 0.307) & age <= 0.800) [Discrimination Score: 0.198; Robustness + : 0.198; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BldPrSys <= 146.510 -> WeightKg >= 8.540) | UnitsInsBasalOrLongAct >= 51.200) & Pt_ChildT1D <= 74.137) [Discrimination Score: -2.356; Robustness + : -36.933; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((diabDur <= 44.552) U[1,1] (Triglyc >= 53.585)) [Discrimination Score: 44.552; Robustness + : 44.552; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](bmiZscore <= 0.430 -> HDL <= 91.693) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 73.213) U[1,2] (HDL <= 93.207)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((TSH <= 1.012 | WeightKg >= 0.601) -> Pt_A1cGoalLevelDsYr5 >= 52.679) [Discrimination Score: -1.012; Robustness + : -1.012; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmi <= 34.033 & TotalDailyInsPerKg <= 0.434) | HeightCm <= 1.448) | HDL <= 0.425) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrSys >= 135.613 & bmi >= 15.651) | GFR <= 33.378) -> Pt_InsGov >= 21.738) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 11.214) U[0,2] (HbA1cImputeDtMnC >= 0.117)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HDL >= 69.416 | WeightKg <= 77.812) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((TotalDailyInsPerKg <= 1.465 & WeightKg <= 74.536) & bmiZscore >= 51.158) -> HeightCm <= 75.676) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](bmi <= 29.620 & HDL >= 68.949) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((age >= 46.427 & HDL >= 74.626) -> BldPrSys <= 88.451) & TotalDailyInsPerKg <= 91.299) [Discrimination Score: -88.451; Robustness + : -88.451; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HDL >= 76.384 -> HeightCm >= 5.896) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrDia <= 74.418 & HbA1c >= 1.628) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((TotalDailyInsPerKg <= 0.449 -> Triglyc <= 66.975) | Pt_FatherT1D <= 61.738) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((diabDur >= 40.689) U[1,2] (TotalDailyInsPerKg <= 1.320)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](bmiZscore >= 0.144 | TotChol <= 134.634) [Discrimination Score: 134.634; Robustness + : 134.634; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((NumPumpBolusOrShortAct >= 0.585 | TotChol <= 46.469) & HeightCm <= 141.604) -> GFR >= 10.710) [Discrimination Score: -6539897315441859.000; Robustness + : -46.469; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 49.308) U[0,2] (NumPumpBolusOrShortAct <= 3.491)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HeightCm <= 164.901 | NumPumpBolusOrShortAct <= 2.442) & Pt_A1cGoalLev >= 0.604) -> Pt_A1cGoalLevelDsYr5 <= 3.836) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm <= 142.742) U[1,2] (TotChol <= 107.589)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmi <= 28.312 -> NumPumpBolusOrShortAct >= 0.227) -> NumPumpBolusOrShortAct >= 0.136) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BldPrSys <= 141.218 -> HeightCm <= 162.434) | HbA1cImputeDtMnC <= 148.513) [Discrimination Score: 148.513; Robustness + : 148.513; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 1.941) U[0,1] (HbA1c <= 6.068)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((NumPumpBolusOrShortAct <= 3.329 | WeightKg >= 8.942) -> HbA1cImputeDtMnC >= 67.243) -> GFR >= 58.182) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HDL >= 77.022 & LDL <= 98.388) & Pt_SHFlg >= 81.684) [Discrimination Score: -1.585; Robustness + : -43.765; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](bmiZscore >= 0.110 & BUN >= 11.341) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](TotChol >= 5.137 -> Triglyc >= 56.398) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AlbCreatRat_mggNew >= 2.408 -> LDL <= 97.163) -> HeightCm <= 95.394) | bmi >= 81.439) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((AlbCreatRat_mggNew <= 20.456 -> BUN >= 11.388) -> Pt_DKAFlg >= 11.434) [Discrimination Score: 11.434; Robustness + : 11.434; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](bmi <= 28.896 | TotChol >= 20.814) [Discrimination Score: 42.079; Robustness + : 71.520; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Triglyc >= 54.861) U[0,0] (TSH >= 0.202)) [Discrimination Score: 0.814; Robustness + : 47.912; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BldPrDia >= 73.994 -> NumPumpBolusOrShortAct >= 0.110) & bmi >= 0.234) [Discrimination Score: -6.538; Robustness + : -69.673; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HDL >= 77.004 | TSH >= 0.298) & Triglyc >= 0.498) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((TotChol >= 12.075 -> WeightKg <= 90.210) | TotChol >= 2.285) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((TotalDailyInsPerKg >= 0.329 -> TotChol >= 19.271) | LDL >= 22.028) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SMBGperDayPtMeterCombo <= 4.565 -> TotalDailyInsPerKg >= 0.116) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BldPrDia >= 72.175 | WeightKg >= 43.660) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((diabDur <= 44.306 & HbA1c >= 0.517) & LDL >= 2.460) -> DirectLDL >= 0.627) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
