G[2,2](SMBGperDayPtMeterCombo >= 3.794 & BGTestAvgNumPtRep >= 1.076) [Discrimination Score: -8543740282371635.000; Robustness + : -3.794; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HDL <= 56.792 -> TSH <= 0.850) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumMeter <= 4.951 & HDL >= 43.509) | GFR >= 43.902) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BGTestAvgNumPtRep >= 1.077 -> HDL >= 43.485) & Pt_SiblingT1D >= 48.733) [Discrimination Score: -48.733; Robustness + : -48.733; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur <= 15.497) U[1,2] (UnitsInsBasalOrLongAct <= 9.925)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LDL >= 61.436) U[0,0] (Triglyc >= 35.595)) [Discrimination Score: 12.139; Robustness + : 86.405; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GFR >= 23.390 -> NumPumpBolusOrShortAct <= 3.288) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 33.217) U[1,1] (HDL <= 55.621)) [Discrimination Score: 7827996549482997.000; Robustness + : 55.621; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Pt_A1cGoalLev <= 3.844 -> TotChol <= 125.856) & diagAgeCombo >= 119.471) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN <= 16.153 & LDL <= 66.562) -> bmiZscore >= 59.002) & Pt_GrandchildT1D <= 69.636) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BGTestAvgNumMeter <= 3.722 & Triglyc <= 52.441) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumMeter <= 5.160 & diabDur >= 12.166) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HbA1cImputeDtMnC <= 73.351 | HDL <= 54.363) -> Triglyc <= 54.934) [Discrimination Score: -29.706; Robustness + : -70.017; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumPtRep >= 0.010 -> TSH <= 0.622) -> HbA1c <= 0.971) & bmiPerc <= 0.723) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HbA1c <= 6.402 -> HbA1cImputeDtMnC <= 64.538) & HbA1c <= 63.600) | diabDur <= 54.902) [Discrimination Score: 54.902; Robustness + : 54.902; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HbA1c >= 6.238 | WeightKg <= 68.220) & AlbCreatRat_mggNew >= 1.112) & Pt_SHFlg >= 18.002) [Discrimination Score: -18.002; Robustness + : -18.002; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](diabDur >= 10.979 | HDL <= 56.856) [Discrimination Score: 56.856; Robustness + : 56.856; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmi <= 22.882 & HbA1c <= 6.465) & Pt_A1cGoalLev >= 6.220) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HbA1c >= 6.304 | HeightCm >= 120.125) & TotChol >= 103.501) -> Pt_MotherT1D >= 88.926) [Discrimination Score: 88.926; Robustness + : 88.926; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((age <= 37.746 & HbA1c >= 6.215) | diagAgeCombo >= 6.237) -> GFR <= 6.486) [Discrimination Score: -6.486; Robustness + : -6.486; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumMeter <= 5.866 & TSH >= 0.051) -> Pt_CGMUseNumDays <= 0.795) | bmiPerc >= 0.021) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HDL >= 47.520 | Triglyc <= 48.621) & Pt_ChildT1D <= 52.953) -> LDL <= 45.458) [Discrimination Score: -48.621; Robustness + : -48.621; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN >= 13.542 -> TotChol >= 115.874) | LDL >= 117.581) & Pt_MotherT1D >= 121.604) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SMBGperDayPtMeterCombo <= 5.865) U[0,2] (WeightKg >= 32.955)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LDL >= 58.299 -> Pt_A1cGoalLev <= 3.350) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmi <= 19.476 & SMBGperDayPtMeterCombo >= 3.788) & GFR >= 4.282) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrDia >= 63.701 -> Triglyc >= 37.616) -> Pt_FatherT1D <= 43.052) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((TotalDailyInsPerKg >= 0.147 | TotChol >= 113.670) & Pt_A1cGoalLevelDsYr5 <= 126.236) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur <= 13.022) U[2,2] (HbA1c <= 6.370)) [Discrimination Score: 13.022; Robustness + : 13.022; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((age >= 33.711 | BldPrSys >= 106.543) -> Pt_A1cGoalLev <= 119.451) | Pt_ChildT1D <= 117.176) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumPtRep >= 0.058 -> HbA1c <= 6.456) & WeightKg >= 6.140) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HbA1c <= 6.377 & HDL <= 56.181) -> TotalDailyInsPerKg >= 43.661) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HeightCm >= 95.078 -> SMBGperDayPtMeterCombo >= 3.999) & NumPumpBolusOrShortAct >= 3.831) & bmi >= 3.977) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BGTestAvgNumMeter >= 0.421 | SMBGperDayPtMeterCombo >= 3.590) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BldPrSys >= 108.863 & HbA1cImputeDtMnC <= 58.709) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BGTestAvgNumMeter <= 5.219 -> UnitsInsBasalOrLongAct <= 9.718) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 116.763) U[2,2] (diabDur >= 10.925)) [Discrimination Score: 116.763; Robustness + : 116.763; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GFR >= 49.148 -> HbA1cImputeDtMnC >= 27.196) [Discrimination Score: 7655060984321429.000; Robustness + : 27.196; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((AlbCreatRat_mggNew >= 0.208 | SMBGperDayPtMeterCombo >= 3.463) & Triglyc >= 3.127) & age <= 4.909) [Discrimination Score: 4.909; Robustness + : 4.909; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](diabDur >= 10.882 | WeightKg >= 24.873) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi <= 23.526) U[1,1] (diabDur >= 12.743)) [Discrimination Score: 23.526; Robustness + : 23.526; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AlbCreatRat_mggNew <= 5.335 & NumPumpBolusOrShortAct <= 4.926) [Discrimination Score: 4.926; Robustness + : 4.926; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HbA1cImputeDtMnC <= 58.444 | WeightKg >= 49.346) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](NumPumpBolusOrShortAct <= 3.856 | Pt_A1cGoalLev <= 3.396) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((diabDur >= 12.193 -> HeightCm <= 146.404) -> Pt_MotherT1D >= 129.315) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmi >= 15.928 | HbA1cImputeDtMnC >= 21.594) -> LDL >= 42.122) | HDL <= 61.191) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BGTestAvgNumPtRep <= 2.795 -> TotChol >= 122.650) | HDL <= 125.397) & HbA1cImputeDtMnC >= 121.230) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Pt_A1cGoalLev >= 0.928 & TSH <= 0.697) -> BGTestAvgNumPtRep <= 0.941) [Discrimination Score: -8472886725987453.000; Robustness + : -0.941; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((AlbCreatRat_mggNew <= 12.353 -> BldPrSys >= 106.141) -> TotChol <= 113.424) [Discrimination Score: -113.424; Robustness + : -113.424; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BGTestAvgNumPtRep <= 2.301 | HbA1cImputeDtMnC >= 36.773) & BldPrDia >= 42.774) -> HeightCm >= 31.296) [Discrimination Score: 31.296; Robustness + : 31.296; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Pt_A1cGoalLev <= 5.368 -> UnitsInsBasalOrLongAct <= 11.349) & HbA1cImputeDtMnC <= 7.753) [Discrimination Score: -11.349; Robustness + : -11.349; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HeightCm >= 37.260 & TotalDailyInsPerKg >= 0.054) -> Pt_FatherT1D >= 0.145) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](TotalDailyInsPerKg >= 0.208 & WeightKg <= 64.573) [Discrimination Score: -7510135510225757.000; Robustness + : -0.208; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](bmi <= 23.580 & TotalDailyInsPerKg <= 0.271) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HbA1cImputeDtMnC <= 60.454 -> HeightCm >= 115.567) & TotalDailyInsPerKg <= 161.763) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((age >= 34.431 -> WeightKg >= 10.709) | BldPrDia <= 55.488) [Discrimination Score: 4.845; Robustness + : 6.043; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumMeter <= 4.572 | BGTestAvgNumPtRep >= 1.300) | AutonomicNeuroCl <= 2.612) & BUN <= 2.261) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmiZscore >= -0.574 & TotalDailyInsPerKg <= 0.362) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1cImputeDtMnC <= 76.886 | SMBGperDayPtMeterCombo >= 3.915) -> HDL <= 4.587) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](age <= 36.601 & bmi <= 22.708) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((age <= 38.492 | BGTestAvgNumPtRep >= 1.202) -> HDL >= 0.490) [Discrimination Score: -38.492; Robustness + : -38.492; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((bmiZscore >= -0.565 -> HbA1c >= 6.173) -> bmi >= 6.304) [Discrimination Score: 0.565; Robustness + : 0.565; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](GFR >= 52.728 & TSH >= 0.351) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((age >= 33.593 & GFR >= 36.076) -> AutonomicNeuroCl >= 20.696) & Pt_SiblingT1D >= 50.054) [Discrimination Score: -50.054; Robustness + : -50.054; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((age >= 32.429 -> HeightCm >= 4.650) -> TotChol >= 5.637) & BldPrDia >= 84.036) [Discrimination Score: -84.036; Robustness + : -84.036; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HbA1c <= 6.462 & TSH >= 0.138) & bmi >= 0.498) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](diabDur >= 12.923 & GFR <= 87.224) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumPtRep <= 2.614 | diabDur <= 14.665) & BldPrSys <= 14.676) & Pt_DKAFlg >= 12.103) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumPtRep <= 2.758 | TotalDailyInsPerKg <= 0.237) -> diagAgeCombo >= 0.021) -> Triglyc <= 0.311) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](GFR >= 2.579 | Triglyc >= 36.675) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys >= 108.521) U[2,2] (TotalDailyInsPerKg <= 0.238)) [Discrimination Score: 0.238; Robustness + : 0.238; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((diabDur >= 10.801 -> SMBGperDayPtMeterCombo >= 3.719) | WeightKg <= 5.086) | Pt_MotherT1D >= 4.283) [Discrimination Score: 0.337; Robustness + : 0.420; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HbA1c <= 6.417 | NumPumpBolusOrShortAct >= 1.523) | TSH <= 3.723) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HbA1c <= 6.345 -> UnitsInsBasalOrLongAct <= 12.177) | Pt_InsGov >= 3.835) | Pt_CGMUseNumDays >= 3.310) [Discrimination Score: -7453866840222707.000; Robustness + : -3.310; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumMeter >= 1.209 -> WeightKg >= 54.301) -> AlbCreatRat_mggNew <= 58.163) & Pt_GrandparentT1D >= 23.989) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BGTestAvgNumMeter <= 4.745 | bmi <= 23.399) & BldPrDia <= 22.480) [Discrimination Score: -32.357; Robustness + : -91.520; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BUN >= 13.276 -> Triglyc <= 45.414) & BGTestAvgNumMeter >= 34.454) [Discrimination Score: -8.128; Robustness + : -29.877; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Pt_A1cGoalLev <= 2.040 | SMBGperDayPtMeterCombo >= 3.835) | GFR >= 3.934) | LDL <= 4.716) [Discrimination Score: 4.716; Robustness + : 4.716; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HbA1c <= 6.449 & Triglyc >= 40.535) & bmi >= 37.026) & Pt_SiblingT1D >= 40.337) [Discrimination Score: -40.535; Robustness + : -40.535; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BldPrDia <= 72.140 & LDL >= 58.293) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BGTestAvgNumMeter >= 0.184 | HeightCm <= 150.817) -> HbA1c <= 167.844) & HDL >= 122.228) [Discrimination Score: -167.844; Robustness + : -167.844; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumMeter <= 3.964 -> LDL <= 71.718) | diagAgeCombo <= 65.951) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmiZscore <= -0.463 | diabDur <= 14.204) & age >= 11.647) -> Pt_InsGov <= 13.270) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmiZscore >= -0.557 & SMBGperDayPtMeterCombo >= 4.186) | Pt_InsGov <= 4.661) | LDL <= 5.943) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((age >= 33.893 -> SMBGperDayPtMeterCombo <= 5.481) -> age >= 3.784) | TSH >= 3.609) [Discrimination Score: 8520619257543443.000; Robustness + : 3.784; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumPtRep >= 0.200 | Pt_A1cGoalLev <= 6.531) | Pt_A1cGoalLevelDsYr5 >= 0.660) & TotalDailyInsPerKg >= 0.343) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((TotChol <= 125.688 -> Triglyc >= 41.697) & NumPumpBolusOrShortAct >= 35.964) & AlbCreatRat_mggNew <= 49.757) [Discrimination Score: -125.688; Robustness + : -125.688; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((GFR <= 98.204 | UnitsInsBasalOrLongAct <= 9.858) -> Pt_A1cGoalLev >= 0.847) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrSys >= 110.569 & TotChol <= 125.184) -> Pt_SHFlg >= 114.878) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](age >= 32.330 & Triglyc >= 36.909) [Discrimination Score: -36.909; Robustness + : -36.909; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](age <= 38.634 & bmiZscore >= -0.543) [Discrimination Score: 0.543; Robustness + : 0.543; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmiZscore >= -0.707 | HbA1cImputeDtMnC >= 7.414) -> DirectLDL <= 81.088) | Pt_SHFlg >= 16.813) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((age <= 37.897 & BUN >= 14.505) -> Pt_DKAFlg <= 16.025) | diagAgeCombo >= 13.762) [Discrimination Score: -7747047620048533.000; Robustness + : -13.762; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](diabDur >= 11.887 -> TotalDailyInsPerKg <= 0.343) [Discrimination Score: -0.343; Robustness + : -0.343; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AlbCreatRat_mggNew <= 11.849 | BUN <= 14.678) & HeightCm <= 15.231) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((TotChol <= 131.287 & UnitsInsBasalOrLongAct <= 9.912) | TotalDailyInsPerKg <= 6.981) -> NumPumpBolusOrShortAct <= 12.468) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumMeter <= 5.309 & BldPrSys <= 116.918) | bmiPerc <= 116.826) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HbA1cImputeDtMnC >= 25.582 | Triglyc <= 47.122) -> BldPrSys <= 47.467) | Pt_ChildT1D >= 38.255) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BGTestAvgNumPtRep >= 1.108 & WeightKg >= 36.788) | Pt_DKAFlg <= 57.048) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((AlbCreatRat_mggNew <= 12.561 & GFR <= 54.724) -> AlbCreatRat_mggNew >= 53.371) [Discrimination Score: -7071439302792611.000; Robustness + : -12.561; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumPtRep <= 2.576 -> bmi >= 18.448) | Triglyc <= 21.756) -> TotalDailyInsPerKg <= 21.863) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN >= 14.315 -> diabDur >= 12.978) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AlbCreatRat_mggNew <= 10.466 -> TotChol <= 128.513) & AlbCreatRat_mggNew <= 126.370) | Pt_DKAFlg >= 123.248) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Triglyc >= 34.639 -> TSH <= 0.913) | bmiPerc >= 0.054) [Discrimination Score: 1.408; Robustness + : 15.429; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((AlbCreatRat_mggNew >= 1.051 | bmiZscore <= -0.209) & Pt_SHFlg >= -0.555) -> HbA1c >= -0.663) [Discrimination Score: -0.663; Robustness + : -0.663; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((age >= 32.915 & TotalDailyInsPerKg >= 0.178) -> UnitsInsBasalOrLongAct >= 0.019) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((TotalDailyInsPerKg <= 0.320 & UnitsInsBasalOrLongAct <= 12.811) | AutonomicNeuroCl <= 8.246) & WeightKg <= 7.927) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((GFR >= 15.405 & HDL <= 53.245) & GFR >= 43.667) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN <= 16.334 & HbA1cImputeDtMnC >= 16.947) & AlbCreatRat_mggNew >= 40.754) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((GFR <= 95.356 -> Pt_A1cGoalLev <= 4.332) | HbA1cImputeDtMnC >= 0.187) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumPtRep <= 2.369 | HeightCm <= 160.875) -> BGTestAvgNumPtRep >= 2.429) -> TotalDailyInsPerKg <= 162.129) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 12.089) U[1,1] (HeightCm >= 116.319)) [Discrimination Score: 6805742481520669.000; Robustness + : 12.089; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BldPrDia >= 69.636 | Pt_A1cGoalLev >= 0.291) | age <= 1.755) & HDL <= 6.146) [Discrimination Score: 1.755; Robustness + : 1.755; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AlbCreatRat_mggNew >= 1.863 | bmi <= 21.146) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HbA1cImputeDtMnC <= 48.350 | TotalDailyInsPerKg <= 0.352) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrSys <= 119.571 & Pt_A1cGoalLev <= 2.657) -> Pt_SHFlg >= 1.113) | AlbCreatRat_mggNew >= 0.323) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AlbCreatRat_mggNew <= 11.077 & WeightKg <= 68.168) | Pt_InsGov <= 58.221) & BldPrDia <= 66.668) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((SMBGperDayPtMeterCombo >= 3.221 -> TSH >= 0.400) & WeightKg >= 0.571) -> Pt_FatherT1D >= 0.520) [Discrimination Score: 0.520; Robustness + : 0.520; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
